"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",16.4,2.2,0,12.2,0.2,133.9,48.2,20.9,12.2,2.1,22.4,2.2,44,41.7,28.4,537.2,31.3,35.5,107.8,198.9,27.7,106.7,4.4,5.2,1414.7,371.3,8.6,1.1,2.5,10.9,0.9,48,12.2,10.7,10.9,2.7,2.8,57.1,41.8,8.4,5.2,21.2,10.7,10,0,284.2,0.1,0.9,423.4,39,0.5,1.2,614,-937.8
"TTL_C26",2.8,0.4,0,0.4,0,3.3,4.4,0.5,1.8,0.9,3.3,0.4,2.2,4.3,1.7,5.1,569,22.5,34.4,70.5,1.2,27,10.9,1.3,19.8,175.3,5.4,0.1,4.7,1.7,0.2,4.7,17.3,260.5,29.9,9,1.2,24.3,9.8,9,6.2,69.8,14.8,7.7,0,752.1,0.4,1.5,1715.7,45.9,5.4,10.9,1136.9,-2813.7
"TTL_C27",0.7,0.3,0,0.6,0,2.7,2.9,0.4,1,0.4,1.3,0.4,6.3,2.5,3.2,9.4,106.6,168.4,46.9,232.7,4.1,47.4,46,2.8,339.1,93.7,9.9,0.1,0.7,0.6,5.1,41.6,12.6,42.8,2.1,22.6,2.2,10.9,13.6,22.4,4.2,6,5.3,1.5,0,128.2,0.1,0.4,213.4,19.2,4.3,6.9,1181.4,-1113.5
"TTL_C28",12.8,1.8,0,7.5,0.1,21.6,14,4.8,9.4,1.4,7.7,3.4,38.6,70.5,6.7,30.4,22.3,6.9,333.9,100.3,11.1,43.9,3.5,14.8,348.8,69.3,3,0.2,2.6,1.2,0.2,24.3,1.3,3.7,1.5,0.9,9.7,7,4.5,29.8,2.5,13.5,1.6,2.3,0,440.7,0.1,0.6,2041.1,36.6,0.5,0.2,800,-2609
"TTL_C29",1.7,0.2,0,9.9,0.1,6.1,9.2,0.9,1.6,0.6,3.6,1.2,27.2,2.4,0.9,19.8,6.7,11.1,15,2228.8,4.2,9.6,2.9,4.6,23.2,235.3,5,0.4,1.2,2.3,0.1,3.9,1.7,5.2,1.8,5.2,2.1,13.3,5,44.1,2.1,7.4,1.6,2.2,0,3564.2,0.2,1.1,1886.2,105.1,4.2,10.3,2261.3,-4324.9
"TTL_C30",0.1,1.3,0,0,0,0.1,0.3,0,0,0,0.1,0,0.1,0.1,0,3,0.7,0.1,0.4,1.4,30.7,18.9,0,0,1.4,14.1,5.7,2.1,29.3,2.8,0,3.8,0.2,0.1,0,0.1,0,0.1,0.1,59.7,0.4,0.2,0.3,0.2,0,110.6,0,0.1,436,-184.6,0.1,0,165.2,-364.6
"TTL_C31T33",9.6,13.4,0,11.6,0.2,83.3,82.4,15.1,19.5,11.2,12.7,9.3,11.1,29.5,11,21.7,7.9,6.8,10.9,115.5,1.7,225.2,23.9,13.7,133.8,71.8,44.5,4.2,16.9,22.1,4.3,60.4,14.4,32.4,16.1,14.9,8.9,36.7,32.5,50.1,19.9,50.7,50.4,10.6,0,1128,0.2,2,542,-103,25.3,82.2,680.2,-581.9
"TTL_D",65,4.3,0,50.1,0.2,81.3,116.3,17.9,72.5,5,47.1,1.7,32.1,210.1,45.1,35.2,8,9.3,17.8,24.8,3.6,21.1,2287.1,69.7,124.9,340.2,33.4,2.1,13.3,57.1,0.3,131.6,14.8,25.3,20.1,57.8,44.2,44,13.3,166.9,84.8,58.4,39.6,68.3,0,1333.6,0,1.3,96.7,0.5,0.6,0.6,25.7,-50.9
"TTL_E",3.9,0.7,0,0.8,0,24.5,25.7,5.2,38.9,4.5,12,1.2,32.1,10.4,116.2,3.3,2.5,2.1,3.1,5.4,2.3,5.3,3.8,457.7,51.7,69.5,5.4,0.2,0.5,13.2,0.1,52,5.5,3.9,1,6.4,13,15.1,4.6,97.1,24.6,22.4,9.4,19.4,0,562.7,0,144.9,52.8,0.7,0.3,0.6,4.8,-46.8
"TTL_F",56.4,2.4,0,18.1,0.2,74.9,50.4,18.2,36.5,16.8,21.8,2.4,10.6,64.6,12,95.3,12,10.1,37.7,22.6,2.4,33.3,60.5,37.2,8222.3,309.1,81.5,9,10.7,148.1,4.4,40,15.3,101.6,21.6,69.9,788.1,57.8,24.4,77.1,32.4,22.6,35.3,45.4,0,185.5,0.7,83.6,17046.3,26.7,3.9,6.8,43.8,-94
"TTL_G",531.7,42.1,0,62.9,0.6,1702.2,1580.1,193.6,381.8,229.3,336.4,152.1,284.8,275.2,104.3,274.6,354.9,155.2,207.5,699.5,24.6,281.1,235.4,88.8,1420.6,1595.9,399,15.2,166.9,124.8,5.5,969.7,140.1,382.4,70.7,174.7,67.3,349.8,262.8,297.3,110.2,573.7,97.6,97.9,0,10567.3,15.9,362.2,2323.5,249.8,83.7,317.7,5321.4,-6814.3
"TTL_H49",43.5,3.2,0,40.3,0.3,177.5,118.8,38,84.1,53.8,59.1,4.7,43.9,134.2,26.8,54.7,27.6,28.9,33.5,68.8,3.2,33.8,61,38.6,145.8,732.7,447,0.7,5.5,37,4.2,31.3,16.5,27.4,6.5,27.5,4.8,32.4,17.8,86.3,25.3,32.5,8.2,35.3,0,1153.7,0.6,34.5,116.1,21.4,135.5,253.3,500.8,-1053.7
"TTL_H50",2.1,0.1,0,1.3,0,7.5,5.6,2.2,4.1,4.3,2.6,0.2,2.5,5.2,2.3,2.5,1.5,1.6,1.4,3.2,0.2,1.2,1,0.5,5.5,19.8,0.5,23.8,0.5,1.6,0.2,1.2,1.1,1.1,0.2,0.3,0.2,2.2,0.9,28.8,8.4,2.3,0.8,0.3,0,27.1,0,37.8,5.8,6.2,21.6,46.2,46.2,-104.5
"TTL_H51",7.3,4.1,0,2.3,0,25.9,17.7,4.5,7.3,14.6,7.1,2.2,5.8,9.6,3.7,10.6,5.1,3.5,5.8,12.8,0.9,22.9,8,3.3,22.5,58.5,10.7,0.6,46.5,52.7,0.7,14,16,13.5,7.6,13.5,3.2,27,55,37.8,13.9,12.1,16.8,18.9,0,404.9,0.2,2.1,70.3,57.4,78.5,241.8,913.3,-572.1
"TTL_H52",9.8,20.6,0,3.8,0.1,27.9,27,5.2,11.8,9.2,10.8,1.1,6.7,14.8,7.2,18.3,12.4,5.2,7.9,13.8,1,12.8,6.5,30.3,61.9,832.9,165.9,70.3,496,337.5,0.4,19.4,9.9,6,6.7,22.9,9.1,34.8,20.7,17.3,4.5,10.3,14.8,7.1,0,665.9,0.3,6.3,53.3,3,3.5,1.2,368.5,-294
"TTL_H53",0.8,0.1,0,0.2,0,1.4,1.3,0.3,0.5,0.1,0.6,0.1,0.4,0.8,0.2,0.6,0.3,0.2,0.7,0.5,0.1,1.3,1.4,0.5,3,33.2,1.4,0,1,2.5,161.9,2.2,5.8,104.7,2.3,9.8,2.4,8,3.5,9.1,5.1,2.3,6.4,15,0,64.4,0.1,1,2.7,0.2,2,4.5,59.1,-5.2
"TTL_I",11.9,2.5,0,6.2,0,33.9,49.2,8.1,14.3,1.4,14.8,2.5,7.8,24.5,3.1,31.8,15.6,8.2,15.6,16.1,1.6,14.9,6.3,9.9,29.1,371.8,33.2,0.3,48.9,120.1,1.2,38.1,28,10.2,35.6,79.5,15.9,98.7,47.5,119.2,22.6,131.5,37.1,12.5,0,5686.6,0.9,7.8,0.4,0,539.7,2062.3,0,-545.1
"TTL_J58T60",2.9,0.6,0,1.6,0,21.8,9.3,4.1,6.4,0.6,4.7,1.2,3.1,6.4,1.3,2.9,3,1.6,2.1,4.6,0.5,3,1,2.8,9.8,67.8,5.8,0.2,1,15.2,7.6,14.5,304.2,122.1,5.4,63.2,2.4,447.4,67.5,18.6,21.2,6,16.7,7.4,0,628.8,36.5,59.4,343,0.5,8.5,20.5,223.3,-282.7
"TTL_J61",11,1.2,0,3.5,0.1,31.5,27.6,5.8,10.5,1.8,11.5,1.5,7.1,16.7,4,20,8.9,4.2,12.6,9.5,1.6,16.5,29.6,13.2,64.9,620.6,29.4,1,23.7,72.4,0.8,57,93.1,1515.9,54.8,217.2,19.9,187.7,65.8,139.3,63.1,55.9,94.8,98.7,0,2190.3,0.9,29,40.9,0.8,23.2,64,195.2,-285.8
"TTL_J62_63",5.8,0.6,0,1.3,0,12,9.3,2.2,3.3,8.1,4.7,1.7,4.2,6.4,1.6,4.2,8.9,2.8,3,6,0.6,15,11.9,4.6,10.1,68,4,1.3,7.9,34.4,0.1,10.3,12.2,13.7,119.3,303.5,12.3,78.4,41,84.4,25,35.3,5.6,6.5,0,39.6,0.1,1.3,833.8,1.1,1.3,2.1,89.6,-328.9
"TTL_K",170.8,23.6,0,50.5,0.2,202.5,237.7,59.7,93.8,11.6,73.1,9.5,45.2,103.7,25.4,73.7,42,28.2,81,63.8,15,88,142.5,50.5,696.3,1161.6,140.8,4.2,55.7,107.1,6.3,176.4,77.2,182,74.1,960.6,1378.2,346.3,192.3,71.2,45.1,96.9,116.5,34.5,0,3234.5,3.4,115.8,221.6,1,28.6,101.8,333,-1107.1
"TTL_L",4.8,2.2,0,2,0,43.3,27.2,4.6,15.2,6.3,13,2.3,10,17.9,5.8,19.1,8.8,6.2,6.4,12.8,9.2,39.7,12.6,18.6,58.5,804.7,50.8,3.3,20,34.2,3.1,94,72.3,72.6,55.6,252.8,93.4,36.9,36,88.7,33.1,36,31.4,24.5,0,7057.4,21,6.4,1447,0.1,76.8,214,2.8,-111.7
"TTL_M",43.4,5.3,0,15.5,0.2,294.4,121,14.6,39.7,7.4,95.4,34.2,34.6,57.3,12.4,44.1,36.6,38.5,36.7,60,8.5,80.1,125.2,63.3,362.6,1522.5,55.1,2.6,56.7,110.3,1.1,181,125.5,143.8,175.3,653.7,146.3,1489.3,294.3,256,101.9,193.1,98.6,94,0,453.9,40.6,41.8,643.1,1,11.1,28,364.1,-551.9
"TTL_N",50.3,3,0,7.8,0.4,130.4,65.2,10.9,29.5,3.9,44.3,15.3,20.5,33.7,7,22.4,23,20.1,21.1,40.6,3.9,50.3,58,25,143.9,909.8,36.5,10.8,53.8,108.6,7,99.5,69.2,126.6,73,317.5,117.3,496.9,466.7,195,114.2,201.3,88.2,72,0,729.3,0.1,4.2,218.8,1.3,17.1,40.3,249.4,-513.4
"TTL_O",11,1,0,2.4,0.1,35.1,16.9,6.2,10.8,5.4,12,3.5,6.1,10.3,6.9,7.5,5.4,4.9,5.3,8.9,1.2,14.1,19.9,39.1,165.5,216.9,12,2.2,9.2,25,1,31.6,16.7,33.7,22,101.2,41.5,170.8,62.9,75,26.3,45,23,20.4,0,324.3,118.5,9572,326,0.8,4.5,12.7,59.1,-39.1
"TTL_P",1.8,1.1,0,4.8,0,13.9,11.5,1.5,4.5,0.4,5,2,3.3,6.2,2,7.9,11.3,2.7,3.4,12.3,1.5,3.9,6.4,3.5,11.4,48.6,6.6,0.4,1.5,9,0,8,4.7,5,5.4,21,2.8,28.1,8.7,23.6,52.8,5.5,1.7,1.3,0,902.5,153.8,6826,25.6,0.2,103.3,89.6,6,-124.2
"TTL_Q",7.7,0.6,0,0.5,0,6.2,5.9,1.3,1.1,0.4,1.2,0.4,1.1,1.6,0.3,2,1.3,0.7,2.1,1.5,0.2,2.4,2.2,1.1,7.1,18.4,0.9,0.4,0.7,1.6,0.2,4.3,1.8,2.7,4.3,22.3,4.7,3.3,2.5,8.6,2.9,410.4,1,5.3,0,2763.9,527,5463.2,14.9,0.2,27.4,72.5,5,-33.9
"TTL_R",0.9,0.1,0,0.2,0,2.5,2.3,0.3,0.6,0.1,0.7,0.3,0.4,0.7,0.1,0.5,1.1,0.4,0.4,0.6,0,0.7,0.4,0.2,3.6,8.5,0.6,0.2,0.2,3,3.6,1.6,24.4,7.6,0.3,7.9,0.7,33.1,10.1,18.3,0.7,1.2,40.6,108.8,0,840.8,493.3,75.3,28,0.2,53.5,136.3,76.7,-145.7
"TTL_S",3.4,0.6,0,0.8,0,9.6,8.6,1.4,3.4,0.7,2.9,1,2.2,2.2,3.3,1.4,2,1.1,1.1,1.9,0.2,2.4,2.4,10.9,13,57.9,3.4,0.3,1.7,3.1,0.4,16,4.3,4.5,2.2,17.4,5.4,14.3,8.3,14.7,63.4,25.3,74.4,32.9,0,1005.6,526,6.9,10.1,0.6,26.1,67.5,16.2,-41.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10.9,2.7,0,6.6,0.1,8.2,102.2,3.5,16.8,94.9,28.5,6.7,20.3,11.7,3.7,12.7,36.1,9.1,14.3,108.2,4.2,16.3,32.9,5.3,108.5,53.2,36,0.7,9.7,5.6,0.2,33.3,5.6,16.6,3.4,1.7,2.3,9.5,5.7,24.4,4,0,0,0,0,0,0,0,0,0,87.9,0,0,-964.2
"TXS_INT_FNL",86.8,18.2,0,28.3,0.1,130.6,114.5,27.1,55.7,12.2,117,12.7,57.9,76.3,16.7,60.1,22.4,23.4,30,136.4,9.3,55.7,157.4,44.6,723.4,578.3,231.3,7.2,75.6,87.1,2.5,155.6,48.8,98.5,23.5,221.5,126,175,105.5,187.5,60.6,270.4,59,68.2,0,6239.7,51.1,47.4,1328.6,103,0,371.6,2143.4,0
"TTL_INT_FNL",2739.9,205,0,482.3,4.7,8847.1,7122.7,1626.8,2742.8,2827.2,1885.4,495,1602.9,2289,1303.8,2478.1,1633.3,1121.3,1456.1,4918,231.9,1891.2,3983.8,1221.7,19853.2,12861.7,2210,171.5,1234.3,1652.9,227.1,4669.8,1608.8,3443.3,930.4,3734.7,3023.3,4777.8,2202.7,2743.9,1113.5,3538.8,1070,1089.4,0,72134.9,2026.7,23397.1,32982.7,1159.4,1518.6,4669.1,27596.2,-43875.1
"VALU",3334.5,265.9,0,576,5.9,2428.9,3468.6,848.3,1357.2,181,623.2,318.9,861.6,1437.5,273.5,1440.7,661.5,642.8,550.3,1321.2,109.1,1326.4,1990.6,674.9,8263.4,15086.3,1854.9,67.6,588.8,1567.8,293.7,4663.9,718.6,2541,701.1,6813,7880.1,3586.1,2938.6,8971,7226.3,5797.5,773.1,949.8,687,0,0,0,0,0,0,0,0,0
"OUTPUT",6074.4,470.9,0,1058.3,10.7,11276,10591.2,2475.2,4100.1,3008.3,2508.6,813.9,2464.5,3726.5,1577.3,3918.8,2294.8,1764.1,2006.4,6239.2,341,3217.6,5974.3,1896.7,28116.6,27948,4064.9,239.1,1823.1,3220.7,520.7,9333.8,2327.4,5984.3,1631.5,10547.7,10903.4,8363.9,5141.2,11714.9,8339.8,9385.5,1846.7,2044.5,687,0,0,0,0,0,0,0,0,0
