"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",32.7,0,0.3,0.8,0.1,14.5,22.6,17.4,39.4,23.5,213.5,51.2,121.2,10.2,3.8,17.7,6.2,13.6,21.8,5.2,0.6,17.7,2.2,1.2,60,13.7,2.1,0.1,0,0.6,0.4,2.5,0.9,3.4,0.3,0.3,2.6,16.5,3.1,9.2,5,35.2,0.9,9,0,174.4,0,0.7,3,19.2,1.4,1.9,368,-619.3
"TTL_C21",2.7,0,0.1,0.3,0,4.9,7.8,0.5,0.6,0.3,2.2,48.2,1.3,0.2,1.3,0.5,0.3,0.4,0.4,0.4,0.3,0.4,0.2,0.2,1.6,2,0.2,0.4,0,0.1,0,0.9,0.1,0.2,0.1,0.2,0.2,3.6,0.3,1.4,2.1,53.8,0.2,1.4,0,138.6,0,135.7,3.6,8.1,1.3,3.9,284.2,-125.9
"TTL_C22",1.9,0,0.7,0.2,0.1,35.1,6.9,6.5,5.5,0.8,17.6,2,61.9,4.1,0.9,12.4,22.3,59.4,24.8,190.8,1.2,14.2,0.6,2.7,32.1,31.1,4.4,0,0.1,0.8,3.3,0.7,0.4,1.8,0.3,0.9,1.5,16.2,2.5,1.2,0.6,3.9,0.3,0.4,0,41.6,0,1.7,15.9,10.3,0.2,3.5,365.5,-276.9
"TTL_C23",2.7,0,1.7,1.4,0.1,11,1,5.2,1.5,0.3,9.2,1.7,6.2,75.7,5.8,10.3,2.1,10.5,15.4,8.2,0.1,10.1,1.7,2.2,260.3,4.8,1.4,0,0,0.2,0,1.5,0.8,0.4,0.1,0.3,4.3,21.1,2.4,1.2,1.8,2.2,1.9,1.3,0,39,0,0.2,18.7,8,0.1,0.5,146.5,-170.6
"TTL_C24",0.3,0,0.8,0,0.1,6.1,0.3,0.5,0.5,0,12.8,3.7,3.4,2.8,263.2,233.4,15.9,72.5,44.1,59.5,3.9,29.4,0.5,7.4,61.9,10.9,0.4,0,0,0,0,0,0.1,0.1,0,0,0.6,14.3,1.2,0,0.2,3.1,0.1,0.2,0,0.9,0,0,0.4,11.3,0,0,519.4,-654.2
"TTL_C25",4.6,0.1,5.1,0.9,0.1,16.3,8.9,14.6,8.3,0.6,5.7,5.4,20.7,10.2,21,177.3,22.7,85,89.3,63.9,4.6,50.9,11.7,9.1,126.6,30.6,4.3,0.2,0.6,2.1,0.2,3.4,1.7,1.5,0.6,4.6,8.3,32.7,3.4,7.1,3,6.4,1.5,3.6,0,72.8,0.1,1.1,168.6,15.2,0.3,2.4,643.9,-343.3
"TTL_C26",1.3,0,0.4,0.2,0,3.6,1.6,1.1,2.4,0.2,1.9,1.1,2.2,2.1,1.8,5.3,78.7,23.4,20.3,12.5,0.4,19.2,3.4,0.6,28.7,18,1.1,0.1,0.3,0.4,0.1,1.2,1,3.3,9.2,7.7,1.5,17.5,1.6,1.7,1.5,11.8,0.8,5.4,0,113.4,0,19.2,398.8,11,1.2,3.1,333.8,-563.8
"TTL_C27",1.3,0,0.8,0.2,0.1,3.7,1.7,1.7,1.9,0.2,2.3,0.7,2.1,4.9,4.9,25.4,54.1,198.8,62.6,77.7,3.8,14.9,39.8,1.5,129.9,14.4,0.8,0,0.3,2.5,0.1,1.3,0.5,0.9,0.7,1.6,1.4,23.4,2.4,1.2,0.8,3.7,0.5,49.3,0,22.7,0,1,224.6,18.9,1.2,3.3,459.3,-354.7
"TTL_C28",10.2,0,4.5,1,0.2,8.5,4.3,3.1,5.8,0.2,2.6,1.6,8.1,4.7,14.5,24.1,4.3,13.9,49.9,16.6,0.7,13.7,6.9,1.6,37.6,8.5,2.4,0,2.7,0.6,0.1,1.9,1,0.7,0.3,0.6,4.4,10.3,0.9,28.5,0.8,3.3,0.5,1.6,0,121.2,0,0.4,423.5,13.2,0.2,0.3,593.7,-696.6
"TTL_C29",2.3,0,0.2,0.1,0,1.2,0.4,0.6,0.6,0.1,0.5,0.3,3.7,0.6,0.9,3.3,1.7,9.7,2.3,390.9,0.1,1.9,1,2.4,18.2,38.9,17.3,0,0.1,1.9,0.4,0.6,0.4,0.5,0.6,0.5,0.6,3.4,0.7,20.7,0.4,1,0.2,0.8,0,552,0,0.3,350.9,23.1,0.7,2,718.2,-822.2
"TTL_C30",0.1,0,0,0,0,0.5,0,0,0.1,0,0,0,0,0.1,0.3,0.2,0.2,0.1,2.1,0.3,16.1,11,0,0,1.5,2.3,5.2,0,0.9,0,0,0,0.4,0,0,0,0.3,0.3,0,14,0.2,0.4,1.1,4,0,32.5,0,0,44.5,0.3,0,0,16.5,-86.2
"TTL_C31T33",3.3,0.1,6.9,3,0.3,14.8,7.1,10.8,15.3,0.1,7.6,2.5,11.3,10.2,21.6,45.4,6.2,12.2,39.8,9.5,0.4,35.5,23.3,3.8,17,28.1,2,0.1,4.4,1.6,0.3,4.4,1.2,2.3,0.6,3.8,18.5,9,1.1,3.3,3.7,5.2,2.2,2.3,0,129.1,0,10.6,66.6,1.6,7,14.1,420.6,-160.1
"TTL_D",6.3,0.1,3,1.7,0.2,15.8,9.7,9.8,13.5,0.3,15.4,3.6,12.1,18.6,45.7,23,4.2,8.6,9.3,6.8,1.1,12.6,33.2,15.2,20.4,52.3,11.3,0.2,0.1,4.1,0.3,13.8,3.7,4,1.1,6.5,5.1,19.6,3.8,11,11.4,9.7,5.2,4,0,283.7,0,0.3,6.7,0.1,0.1,0.7,29,-17
"TTL_E",3.6,0.1,0.7,0.1,0,8.5,2.7,1.1,2.8,0.2,2.7,0.7,2,1.9,8.3,30.7,1.3,2.8,1.6,1.5,0.3,3.6,3.7,46,17.4,16.3,2.6,0,0,1.3,0.1,6.5,2.2,0.6,0.3,1.6,7.5,7.4,3.6,4.8,5.6,7.9,4.3,11.6,0,113.3,0,0.6,23,0.4,0.4,1,4.5,-10.8
"TTL_F",12.1,0,2.6,2.9,0.2,8.6,1.6,5.6,2.7,0.3,3.5,1.5,2.6,26.5,2.9,9.2,2.8,8.4,5.4,2.7,0.1,6.4,7,11.7,746.5,31,5.2,0.6,0.2,3.4,0.3,3.9,1.7,12.1,1,14.3,60.7,165.4,15.2,96.6,8.4,7.1,3.9,2.7,0,37.4,0,1.3,2330.7,2.2,0.7,2.3,50,-22.8
"TTL_G",113.4,1.1,3.7,3.1,0.4,196.1,139.1,30.1,69.2,14.5,72,29.9,66.2,39,39,75,47.8,73.7,54.6,131.1,4.4,57.4,39.2,14.7,232.6,209.5,93.2,4.4,5.9,35.7,4.5,62.3,22.7,16.1,12.2,25.2,20.5,81.1,22,52.2,27.3,50.7,13.8,23.6,0,1332,0.7,39.6,359.7,47.8,18.2,41.3,992.6,-1525.1
"TTL_H49",14,0.1,0.8,4.1,0.2,33.6,15.8,8.1,17.9,3.9,22.1,4.4,12.7,15.3,15,26.4,7.7,18.5,16.9,23,1,13.8,7.5,5.3,71.5,88.5,159.5,1.1,2.4,130.1,0.8,4.5,5.6,1,1.7,2.1,2.1,13.5,21.4,5.7,5.5,5.2,1.6,2.1,0,221.3,0.1,11.5,36.5,47,41.5,81.6,278.1,-411.8
"TTL_H50",0.2,0,0,0.4,0.1,0.4,0.4,0.2,0.4,0.1,0.4,0.1,0.2,0.4,1.2,0.5,0.2,0.4,0.4,1,0,1.4,0.2,0.1,3.9,0.4,0.4,9.3,0.1,1,0,0.1,0.2,0,0,0,0,0.2,0.2,0.1,0.1,0.2,0.3,1,0,13.9,0,0.1,1,1.7,5.7,8.9,29.9,-18
"TTL_H51",0.3,0,0.1,0,0,0.5,0.3,0.1,0.3,0.1,0.3,0.1,0.3,0.2,0.4,0.6,0.2,0.3,0.4,0.4,0,0.4,0.4,0.1,0.8,0.6,0.2,0,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0.2,0.3,0.3,0.1,0.1,0.1,0,0.1,0,3.7,0,0.1,1.2,0.9,20.4,49.5,46.9,-30.4
"TTL_H52",4.8,0.1,0.1,1.1,0.1,22.1,10.5,9.8,11.8,1.8,10,9.8,11.7,11.7,11.3,29.6,7.9,21.7,15,31.2,1,10.8,2.6,1.6,15.3,55.6,40.2,3.6,35.1,114.8,0.5,3.5,9.9,0.9,0.4,1.7,0.8,3.9,1.8,2.2,0.8,1.4,1.9,0.6,0,70.6,0.1,1.3,7,5,0.9,8.8,165.9,-74.6
"TTL_H53",0.6,0,0,0,0,1,0.3,0.3,0.4,0,0.3,0.2,0.4,0.3,0.3,1.2,0.4,0.4,0.5,0.2,0,0.8,0.7,0.8,3.7,13.9,0.6,0,0.1,3.1,4.2,0.9,8.2,32.2,0.5,7.3,1.9,5.8,5.5,17.7,1.3,1.4,1.7,1.7,0,7.8,0,0,0.2,0,0.6,1,1.8,-3.4
"TTL_I",0.9,0,0,0.1,0,2.7,0.7,1,1.3,0.1,0.4,1.1,1,0.6,0.6,4.5,1.2,1.7,1.3,0.2,0,1.7,1,0.5,14.9,18.1,5.5,0,0.1,0.4,0.1,1.4,1.1,1.8,2.2,8.4,1.9,12.7,11.3,10.2,7.7,3.5,4.7,2.6,0,294.4,0,5.8,0.1,0,133.9,345.9,0,-134.6
"TTL_J58T60",3,0,0.2,0.1,0,5.3,1.6,1.2,1.4,0.1,2.2,0.9,1.5,1.1,1.5,4,2,2.8,2.8,3.4,0.1,1.7,2.2,1.2,13.3,19.1,4,0.3,0.3,1.5,0.1,2.6,40.2,2.7,2.1,8.7,1.9,18.2,1.7,21,12.6,7.3,4.5,3.3,0,214.2,0.2,51.7,8.5,0.2,2.2,5.4,64.7,-54.4
"TTL_J61",2.3,0.1,0.2,0.2,0,5.4,1.8,1.9,1.9,0.1,1.8,1.7,2.3,1.3,1.2,4.3,3.6,2.6,2.6,2,0.2,3.9,2.7,2.3,16.9,55.3,7.4,0.9,4,16.3,0.1,5.1,12.9,89.5,5.2,8.9,4.6,26,20.6,25.4,6.5,5.7,7.1,4.6,0,232.9,0,3.5,2.7,0.1,5.6,12.2,28.4,-73.8
"TTL_J62_63",1.4,0,0.5,0.2,0,5,1.1,0.9,1.6,0.6,2.2,1.4,1.7,0.7,1.3,2.1,3.1,2.2,1.6,0.9,0.1,4,3.5,0.9,3.9,26.6,0.9,0.2,0.2,2.4,0.3,2.4,3.9,14.7,15.2,10.2,2.5,27.3,3.5,26.8,7.3,3.9,1.6,7.7,0,8.6,0.1,3.9,61.3,0.4,0.3,0.6,57.1,-76.7
"TTL_K",25.7,0.3,3.4,1.3,0.3,22.3,14.5,9.5,12.6,0.7,10,7.3,11.7,9.7,13.4,25.9,11.3,16.7,14,8.7,0.9,13.9,16.9,9,79.7,158.4,30.1,1.4,1.9,10.8,0.8,19.4,9.3,18.9,8.6,151.7,64.9,42.8,11.7,93.6,29.6,24.9,19.7,16,0,272.9,0,3.9,2.9,0.1,7.3,18.6,37.6,-112.8
"TTL_L",1.5,0,0.1,0.1,0,2.4,0.9,0.4,1.1,0,0.8,0.6,0.8,0.7,0.8,2.4,1.9,1.1,1.3,1.1,0.1,2,0.8,0.4,7.1,38.4,1.4,0.1,0.3,1.7,0.1,5.2,1.9,3.5,2.4,9.3,6.8,12.2,2,15.8,1.7,2.1,1,1.4,0,1527.1,0.3,4.4,16,0,17.8,24.3,4.4,-27.9
"TTL_M",14.1,0.4,4.7,1.3,0.8,48.5,14.5,10.8,10,1,18.2,21.6,19.8,8.5,11.4,26.6,18,17.2,18.3,21.3,2.1,20.2,13.4,11.7,130.7,280.5,18.7,5.4,1.7,8.5,1.9,20.6,32.4,50.3,17.1,78.9,30.3,258.5,22.4,38.6,16.9,19.5,24.6,37,0,89.1,1.1,22.3,438.2,0.7,3.5,13.9,149.7,-201.8
"TTL_N",3.8,0.1,1.1,0.6,0.5,21.7,8.6,3.3,3.3,0.3,5.7,3.1,6.8,3,8,9.6,9.9,5.9,7.5,6.6,1,12.4,2.6,3.1,18,82.1,10.2,11.1,0.6,4.2,2.3,8.7,10.7,21.4,5.7,27.7,7.5,62.1,102.7,10.6,9,9.3,14.1,15.2,0,84.9,0.1,1.4,75.1,0.5,3.7,6.5,98.2,-98
"TTL_O",0.7,0,0.1,0.2,0,2.4,0.5,0.4,1,0.1,0.8,0.4,0.9,0.8,0.9,1.2,0.7,3.6,1.4,0.6,0,0.6,0.5,1.1,13.9,19.9,24.5,0.1,0.1,74.9,0.4,1.8,2.9,0.5,0.7,1,1,10.5,3,12.8,1.6,0.9,0.4,1.6,0,71.5,3,1405.8,1.3,0,0.4,0.4,0,-6.5
"TTL_P",1.6,0.1,0.3,0.1,0,3.5,1.2,0.8,0.8,0.1,0.8,2.1,1.4,1.2,0.7,1.7,1.4,1.6,1.4,1.3,0.1,1.6,1.3,0.6,6.2,10.9,1,0.1,0.3,0.8,0.1,1.4,1.3,2,2.1,5.1,1.9,8.3,1.8,7.1,9.5,5.9,2.2,6,0,161.2,3.3,951,19.8,0.2,26.3,20.8,6.7,-29.2
"TTL_Q",13.8,0.1,0.4,0.1,0,4.3,0.8,0.7,1,0.1,4.6,1.8,0.8,0.6,1.7,2.8,1,1.2,1.3,1.1,0.1,2,1.1,1.1,8.1,8.1,5.5,0.2,0.1,0.5,0.1,3.3,0.7,0.7,0.4,1.5,1,4,1.1,1.7,2.9,45.4,1.8,1.3,0,233.5,10.8,950.6,4,0,7.3,16.7,1.6,-9
"TTL_R",0.6,0,0.1,0.1,0,2.1,0.8,0.3,0.5,0.1,0.4,0.4,0.4,0.3,1.3,0.5,0.2,0.3,0.2,1.7,0.1,0.6,0.5,0.4,2.7,3.6,0.4,0.2,0.1,0.1,0,2,13.3,1.3,0.2,1.6,0.9,2.9,1.2,0.6,5.1,1.1,40.7,1.8,0,275.8,28.2,59.4,5,0.1,11.9,32.3,4.9,-21.5
"TTL_S",1.9,0.5,0.3,0.1,0.1,4.5,1,0.7,0.9,0.8,2.9,0.3,2.3,0.2,0.3,0.8,0.7,9,0.7,1.6,0,1.6,1.2,1.1,4.1,14.4,1.4,0.1,0,0.7,0,5.8,1.9,0.7,0.8,5.2,2.8,7.6,1.2,8.9,5.9,9.9,19.4,38.9,0,254.1,155.4,9.2,1.1,0.1,6.3,13.5,3,-11.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.8,0.1,0.3,0.8,0.1,8.1,16.6,3,10.8,7.4,10.8,3.6,8.4,5.6,5.8,7.7,6.1,7.3,5.9,25.8,1.1,6.3,10,2.5,27,12.3,22.7,1.7,1.6,2.8,0.5,2.6,1,1.4,1.7,1.5,2.4,6.6,1,5.6,2.5,0,0,0,0,0,0,0,0,0,36.1,0,0,-295
"TXS_INT_FNL",31.9,0.3,1.3,1.3,0.1,23.2,11.7,7.8,14.9,1.6,18,7.2,14.7,12.3,8.1,20.2,6.2,14.7,10.8,27.3,1.8,12.8,7.3,9,91.7,59.1,45.1,3.7,4.5,2.5,1.7,12.9,7.7,9.4,3.4,12.9,12.4,32.5,7.9,27.9,11.9,15.1,8.6,10.6,0,1024.5,7.9,35.4,308.9,20.9,0,61,449.8,0
"TTL_INT_FNL",647.7,5.6,50.5,34.6,4.7,1134.3,683.9,330.5,622.3,86.3,537.5,245.1,505.5,331.8,545.3,912.3,369.6,757.8,571.7,1174.2,49.3,533.6,414.1,186.7,2553.7,1728.3,604.9,50.4,75.4,453.9,27.7,367.3,242.7,311.4,108.1,442.4,314.7,1085.2,303.5,659.7,267,441.4,213.6,298.5,0,10626.9,212.4,3741.6,5504.9,353,398.9,872.9,8686.1,-10102.9
"VALU",623.5,2.9,79.9,31,0.1,469.3,420.6,173.1,267.8,1.8,215.3,346.7,231.6,200.8,186.8,528.3,243.8,359.3,192.1,182.7,20.2,358.1,347.1,174.5,1155.7,1909.1,514.7,19.1,26.1,264.9,101.3,409.3,255.9,269.5,145.8,842.2,1387.5,860.7,430.3,1007.7,992.7,898.8,273.4,294.4,14.6,0,0,0,0,0,0,0,0,0
"OUTPUT",1271.2,8.5,130.5,65.6,4.8,1603.5,1104.5,503.5,890.1,88.1,752.8,591.8,737.1,532.6,732.1,1440.6,613.5,1117.1,763.8,1357,69.5,891.7,761.2,361.1,3709.4,3637.3,1119.6,69.4,101.5,718.8,129,776.5,498.6,580.9,253.9,1284.6,1702.2,1945.9,733.8,1667.4,1259.7,1346.2,487.8,594.9,14.6,0,0,0,0,0,0,0,0,0
