"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",5.6,0.7,1.4,10.1,6.5,34.5,5.8,2.1,3.1,2.5,7.6,1.1,11.4,4,5.4,3.9,115,20,15.9,9.4,10.5,19.4,24.3,4.8,28.1,188.6,13.9,11,1.4,7.9,0.8,14.8,1.1,12.1,1.8,18.3,10.3,4.1,29.2,3.2,13.6,6.7,10.5,27.4,0,512.3,0.9,10.3,2070,79.9,1.9,0.3,708.3,-2678
"TTL_C29",7.7,0.9,0.8,2.9,0.8,60.3,11.1,3.2,4.3,2.1,10.3,1.9,5.8,10.2,9.5,7.4,131,14.6,4.4,17.4,41.7,10.6,51.4,10.5,24.6,1103.4,22.5,1.4,1.2,72.8,1.2,30.3,1.8,21.3,5.2,29.8,12.6,5.9,31.3,8.8,41.2,18.7,7.9,29.9,0,1332.3,1.1,38.4,1934.3,116.8,14.5,6.9,933.1,-2359.6
"TTL_C30",2.2,0.3,0.3,0.9,0.2,17.8,3,0.9,1.2,0.6,3.2,0.7,1.8,3.1,2,1.5,49.2,5.6,1.3,3.6,68.8,3.7,16,3.3,8.4,462.8,8.1,1.3,6.6,26.9,0.4,10,0.6,7.5,1.6,9.2,8.9,4.5,10.4,2.6,13.4,6.1,3.8,12,0,558,0.1,3,849.5,14,0.3,0.1,1540.4,-1101.1
"TTL_C31T33",10.4,2.6,2.9,6.5,2.5,77.1,20.2,30.7,12.4,3.8,16.5,2.6,5.8,19.9,11.8,16.9,218,40.1,5.5,5,26.6,73.6,21.1,6.5,61.6,394.2,24,4.1,8.3,31.3,1.1,48.1,6.5,22.4,4.4,69.6,48.8,9.4,54,10.9,26.6,13.8,28.5,48.3,0,902.9,1.7,27.8,549.8,10.5,76.2,52.3,763.3,-665.7
"TTL_D",99.3,6.5,13.1,41.5,4.1,780.4,136.7,27.1,66.1,45.1,86.8,16.1,79.4,167.4,97.5,49.1,284.7,115.4,22.2,37.3,21.8,66.2,1361.3,92.3,85,1492.7,259.4,10.6,12.1,49.7,6.5,491.4,30.5,214.6,55,156.1,129.8,77.7,192,80.8,264.7,216.2,77.8,174.4,0,4929.5,3.5,278,132.4,1.9,1.3,1.6,115.1,-11.8
"TTL_E",28.7,0.7,0.2,2.1,0.7,122.7,15.8,2.9,6.8,1.6,10.1,3.1,9.1,17,14.5,3.9,20.3,3.8,1.9,2.7,1.9,7.3,23.6,18.7,32.4,77.8,11,2.3,1.7,9.3,1.5,178.9,6.3,10.4,5,24.2,21.7,11.9,26.1,1.6,26.9,84.2,12,41.1,0,718.4,18.6,8.6,22.9,0.2,0.7,0.2,9.7,-5
"TTL_F",15.9,1.9,16.7,107.3,4.6,644.6,102.2,15.9,28.8,11.4,51.6,54.8,24,77.3,34.8,22.1,228.4,42.2,15.6,52.9,26.2,44.5,136,37.4,95.4,630.6,89.5,55.7,95.8,87.6,3,147.8,139.7,30.9,57.4,143.6,233.6,92.9,108.1,9.5,107.6,57,37.2,70.5,0,670.5,5.7,34.3,16703.8,2.6,8.2,2.7,137.7,-44.4
"TTL_G",2076.7,318.5,27.9,97.2,9.1,7129.8,1173.2,198.4,313.1,525.9,926.1,128.7,323.9,288.8,354.6,200.4,3140.2,632,147.8,628.9,329.5,367.5,466.3,60.6,1201.8,4507.2,847.7,203,240.8,209,29.3,1610.1,186.9,286.9,147.4,776,427.9,189.3,629.5,263.3,261.6,291.3,335.7,462.7,0,23283.5,18.4,783.1,3702.6,846.8,294,194.5,9624.1,-8142.8
"TTL_H49",239.2,29.4,4.3,19.7,5,852.7,87.9,20.6,47.8,114.5,159.1,36.5,32.8,87.3,122.7,43.1,240.6,118.5,15.8,43.7,29.9,47.1,46.7,7.5,175.2,903.5,412.3,72.5,88.5,84.9,13.5,122.1,12,58.8,16.4,131.3,73.1,43.3,144.4,90.4,27.9,45.6,37.2,55.2,0,4684.9,3.1,265.5,263.7,58.1,412.4,191.2,1352.9,-1006
"TTL_H50",56.3,3.1,0.5,2.8,2.4,53.4,10.2,3.2,4.9,28.7,39.1,1.4,10.8,6.5,14.1,8,29.4,11.7,4.4,3.9,3.2,4,9.1,0.9,48.4,80.3,26.9,10.7,9.1,5.5,0.9,13.2,1.1,14.3,1.7,18.7,7.5,2.9,12.2,11.9,3.6,4.2,4.1,9.2,0,1463.6,0.3,17.6,52.4,326,100.6,37.1,2274.6,-2064.8
"TTL_H51",32.7,2.5,0.6,2.4,1.1,107.1,18.3,3.2,8.8,57.6,30.8,3,6.9,11.8,22.9,7.8,45.1,19.1,2.7,6.4,6.2,8.3,13.2,1.1,38.1,172.3,59.6,7.4,82.4,8.5,2.5,21.6,3.7,16.2,6.1,70.7,12.1,8.9,32,56.9,15.9,10.9,9.1,14.1,0,2523.3,1.4,39.4,60.4,170.6,311.6,156.5,639.6,-1271.6
"TTL_H52",106.6,4.4,1.9,12.6,4.7,475.7,50.2,8.3,33.4,51.6,117.5,12.4,14.5,59.4,48.4,28.7,77.7,95.4,7,24.7,8.6,33.2,7.2,1.5,40,349.3,371.1,26.7,62.3,32.2,5.6,41,1.9,24.1,4.1,51.2,15.2,13.4,112.9,13.9,6.4,7.9,19,11.9,0,596.4,3,45.1,132.2,10.8,15.6,3.4,215.1,-396.6
"TTL_H53",2.1,2.4,0,0.4,0.3,6.9,0.6,0.2,0.3,0.2,1.3,0.1,0.3,0.4,0.2,1.8,12.6,0.3,0.1,0.2,0.4,0.5,4.7,0.1,0.8,39,2.9,6.5,4.1,0.7,1.1,1.5,0.3,3.2,11.1,21,1.4,3.1,16.2,34.8,1.7,1,0.6,2.3,0,68.4,0.3,157.5,1.2,0.1,8.9,3.2,10.8,-21.8
"TTL_I",228.5,43.6,0.1,0.5,0.6,1172,1.8,0.4,2.3,0.5,4.8,0.4,0.4,0.6,0.4,0.3,8.5,4.8,0.3,0.9,0.4,2.8,0.7,0.4,4.8,272.5,1.5,2.9,1.9,2.9,0.4,835.2,6.8,7.2,6.6,37.3,16.3,10.2,22.5,394,12.7,5.8,37,13.3,0,10124.7,8,1269.7,23,1,2053.5,1667.9,29.7,-2062.6
"TTL_J58T60",5.5,0.8,0.1,0.5,0.2,19.5,2.7,0.5,5.4,1.4,4.8,0.7,0.9,1.3,1,1.1,9.7,1.6,0.4,1.2,0.9,1,2.6,0.5,4.1,107.2,2.8,1.1,9.7,1.5,0.2,35.9,47.3,32.9,9.5,60,5.2,43.2,58.1,19.9,18.2,17.6,26.1,8.2,0,274.9,8.2,308.5,103.1,0.7,30.1,6.3,951.4,-322.6
"TTL_J61",28.2,9.6,0.6,6.9,0.5,81.5,10.4,2.7,2.8,2.7,5.3,1.9,2.1,4.9,3.2,3,43.2,4.7,1.4,5.6,5.5,5.9,9.3,1.1,31.1,271.5,17.5,3.5,7.3,7.7,2.2,14.6,7.6,97.6,9.5,67.9,9.5,17.3,53.6,343.7,17.8,33,10.1,33.7,0,1719.3,1.3,768.6,57,5.7,126.7,59.3,3498.4,-362.6
"TTL_J62_63",7.8,7.2,0.1,0.9,0.7,14.3,1.9,0.4,4.2,1,6.4,1.5,0.7,0.9,0.8,0.6,9.2,1.6,0.3,1,1.1,0.7,5.5,5.6,8.6,93,6.3,14.6,3.9,24.3,2.4,4.8,3.5,41,15,135.5,15.5,3.3,30.6,35.9,2.2,15.1,4.4,5.3,0,90.2,2.2,260.8,357.4,4,3.6,1,2313.5,-497.9
"TTL_K",262.9,191.2,9.3,21.4,4.8,459.1,51.2,7.7,36.4,152,46.1,9.9,17.3,659.2,23.6,10.4,318.9,19.8,32.3,61.3,46.1,19.5,126.7,39.9,385.5,3525.8,361.7,93.8,528.1,207.9,11.2,672.9,27.1,364.6,150.1,5028.1,568.7,597.4,466.5,917.7,164.5,173.8,108.1,301.3,0,7026.2,24.8,5898,191.2,2.2,112.3,57.6,682.1,-1856.5
"TTL_L",19.8,1.3,7.8,29.8,1.1,191,33.9,4.3,13.2,2.8,15.5,16.7,6,20.7,7.9,8,68.1,14.1,4.2,10.4,11.3,24.5,34.8,9.3,30.6,186.1,22.2,40.7,120.2,63.7,4.1,56.6,6,100.3,69.5,436.3,106.5,74.4,181.2,43.3,34.7,18.9,16.5,42.1,0,8746.3,32,10.2,4911.8,0.4,354.6,158.7,88.6,-377.5
"TTL_M",153,15.9,5.3,18.4,14.8,260.5,18.9,2.4,11.5,3.9,100.3,24,10.4,29.1,8.4,10.4,37.9,22.2,2.6,8.9,21.2,11.8,31.5,16.4,228.6,227.8,43.9,15.2,48.9,24,4.3,185.7,15.5,76.5,39.8,539.2,191.9,42.6,207.5,81.4,13.7,26.2,123.4,33.1,0,411.1,19.3,196.1,508.2,1.9,43.6,19.7,843.5,-742.3
"TTL_N",399.6,368.7,12.5,51.1,12.5,191.1,28.6,12.5,8.5,4.7,82.7,11.2,11.3,23.4,26.8,17.1,60.5,24.5,8.3,16.9,13.1,14.2,48,17.3,550.5,506.5,54.4,150.4,357.8,61.7,7,112.6,28.2,486.9,199.1,868.4,63,74.1,214.1,301.4,23.4,138.2,125.2,79.6,0,685.1,30.3,1151.4,158.6,1.8,82.6,7.8,4572.3,-889.1
"TTL_O",10.6,2.1,0.4,2.7,0.8,53.8,6.3,1.3,2.6,3.2,7.4,2.1,1.7,3.7,8.9,1.6,11.4,4.2,1,1.8,1.7,3.1,5,4,20,345.1,13.3,4.9,5.5,16.8,1.2,71.9,3.4,33.1,8.6,94.3,27,16.3,40.1,1166,14.6,17.8,16.8,45.8,0,5679.1,47.5,6349.7,136.8,0.9,23.3,4.7,74.4,-68.7
"TTL_P",104,2.7,0.1,1.9,0.5,231.2,14.3,1.4,6.7,1.5,89.9,22.3,8.1,23.3,3.7,5.7,27.3,13.7,1.4,8.3,22.1,9.5,8.4,10.7,167.1,145.9,25.7,6.1,13.8,13.2,3.4,179.4,3.3,49,27,335.6,86.3,38.4,175.7,40,36.6,34.8,149.2,32.4,0,6624.6,174.7,1179.1,128.2,0.3,400.3,60.9,35.5,-421.5
"TTL_Q",37.3,0.4,0.1,0.6,0.1,50.5,3.7,0.3,1.6,0.3,19.4,4.6,1.9,5.1,0.9,1.3,7.9,3.2,0.3,2.3,1.9,2.2,1.2,1.8,34.2,31.9,7.6,1.4,2.7,2.8,0.7,34.9,1.1,13.4,3.5,77.8,17.8,4.8,38.5,122.3,2.5,46.8,22.1,6.8,0,3044.9,195.7,877.4,13.6,0.4,103.2,41.3,5.7,-122.1
"TTL_R",4.3,0.9,0.1,0.4,0.1,11.4,1.1,0.4,0.5,0.4,1.8,0.4,0.3,0.6,0.4,0.3,2.6,0.7,0.1,0.4,0.4,1.2,0.8,0.3,2.4,28.3,1.1,0.7,1.1,1.4,0.1,419,5.8,3.3,1.1,10.3,4,3.9,10.7,149.4,2.5,2.3,95.2,119.4,0,2884.2,89.5,506.3,29.4,1.1,231.7,104.5,668.7,-280.7
"TTL_S",25.1,5.2,2.3,12.1,0.3,93,16.4,2.2,3.6,1.6,13.9,11.3,3,9.3,4.8,3,31.1,6.7,2.1,3.9,2.6,5.8,9.1,4.5,32,121.3,22.8,18.2,15.5,11.9,0.8,213.6,3.9,23.8,6.3,52.7,65.5,17.1,40.7,41.4,56.4,47,16,26.1,0,5211.6,110.3,202.4,18.4,1.1,126.9,55.9,40.4,-134.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.7,1.3,1.1,3.8,0.7,24.3,10.9,1.8,5.3,296.3,10.9,1.6,4.1,5.6,9.5,3.8,56.4,8.4,2.1,4.8,6.7,4.3,50.6,1.2,75,86.7,36.9,9.5,11.4,4.7,0.6,9.3,1.8,5.1,1.5,13.4,6,2.3,8.7,3.2,4.5,0,0,0,0,0,0,0,0,0,294.6,0,0,-1099.3
"TXS_INT_FNL",194.5,31.5,6.8,24.1,2,637.5,98.7,27.3,36.5,12.9,176.3,16.3,65.4,54.5,48.4,35.5,314.2,81.4,24,83.5,69.6,60.6,118.3,13.6,228.8,881.3,236.5,61.1,76.2,55.1,5.5,225.1,17.9,61.2,24,173.7,75.8,33.3,109.4,67.3,49.9,39.4,51.8,110.2,0,5247.1,5.1,266.1,1288.5,218.1,0,88.1,24.5,0
"TTL_INT_FNL",12610.6,2238.7,239.3,872.3,125.4,39576.2,4793.9,1118.7,1824.9,8540.5,5186.8,764.9,1741.1,2739.3,4634.9,1519.8,17184.2,3553.1,889,2953,2091.6,2035.9,4809.5,580.7,11558.5,29434.5,6037.5,1549.2,2632.5,1667.3,203,10536.7,1167.2,2989.6,1289.3,11652.2,4055.1,1991.9,4940.9,5167,1998.2,2100.6,2258.1,3478,0,162049.2,844.8,22764.6,44301.2,4798.1,5789,3305.3,62873.1,-72092.1
"VALU",26142.5,4222.3,884,1591.7,152.4,22755,3083,515.9,680.3,2789.4,2693.1,378.3,640.7,1133.2,1041.3,612.5,7433,1911.4,546.8,957.4,568.9,1238.1,8436.6,1100,10053.3,34142.1,5248.9,1256.5,1067,1453.5,215.5,5745.7,766.4,4184.1,1785.6,17767.4,12080,2317.7,6727.3,9184.6,8365.3,2676.9,2865,3248.8,0,0,0,0,0,0,0,0,0,0
"OUTPUT",38753.1,6461,1123.3,2463.9,277.9,62331.2,7876.9,1634.6,2505.2,11329.9,7879.9,1143.2,2381.8,3872.4,5676.2,2132.3,24617.2,5464.5,1435.7,3910.4,2660.5,3273.9,13246.1,1680.7,21611.8,63576.5,11286.3,2805.7,3699.6,3120.9,418.5,16282.5,1933.6,7173.7,3074.9,29419.6,16135.2,4309.6,11668.2,14351.6,10363.4,4782.5,5126.5,6738.1,0,0,0,0,0,0,0,0,0,0
