"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",109.1,8.6,127.6,150.1,132.4,237,7.5,79.7,56.1,68.1,153.3,19.6,161.8,2275.3,281.9,221.1,20.3,49.2,36.3,485.4,68.6,110.4,22.6,16.2,11066.5,175.4,172.9,8.2,28.1,15.2,15.1,52.8,15.9,19,20,63.6,67.2,71.9,86.4,150.5,57.6,120,10.5,38.3,0,1967.8,0.1,3,89.2,-6.8,1.9,8.9,2686,-3885
"TTL_C24",217.9,5.9,868,172.3,307.6,49.9,18.3,37.4,82,14.7,409.5,24.1,214.9,94.5,23265.3,4284.1,66.9,1128.5,2068.5,2272,372.7,2745,17.1,6.1,1522.8,148.5,21.2,4.7,1.8,49.5,3.3,13,26.4,8.4,14.5,43.7,37.7,77,89.5,54.2,69.7,231,13.2,46.4,0,637.2,0,0.3,229.6,-105.1,1.7,3.4,30808.2,-16307.5
"TTL_C25",268.4,35,575.3,202,77.5,757.8,19.6,279.9,111.3,49.4,130.8,29.2,283.6,230.6,945.3,2909.3,271.4,381,1133.9,1322.1,221.2,700.3,50.2,117.8,14590.6,356.7,95.9,8.2,18,152.4,28.5,132,112.1,112.4,223.9,234.5,569,628.5,893.8,631.3,284.9,719,70.5,237.8,0,2969.7,0.2,3.5,1563.3,-699.8,2.9,1.6,7258,-13007.8
"TTL_C26",59.3,23.9,326.3,29.5,268.2,65.4,5.1,24.7,51.6,15.1,29.6,12.7,30.8,19.7,46.3,71.2,2384.1,444.5,611.5,1227.9,161.1,133.3,32,54.9,1812.3,221.8,104.2,14.8,7.3,71.3,25.4,31.7,623,3334.1,738.6,148.4,77.8,705.3,216.1,635.8,582.8,1826.2,75,73.7,0,9272.9,0,4.3,11738.2,-3917.8,44.9,6.6,5096.8,-28129.9
"TTL_C27",155.9,14.4,124.4,91.9,80.7,83.4,3.3,82.9,52.3,33.2,30.1,11.3,30.2,34.3,280.1,166.1,273.2,794.6,220.1,728.3,162.6,59.1,80.5,58.4,5058.6,337,106.4,19.7,3.7,73.9,19.4,32.8,91.6,235.4,205.1,118.1,306.8,322.2,551.1,110.2,219.1,514.2,35.3,132.7,0,5090,0,2.4,1161.9,-494.2,17.1,0.7,2384,-11988.4
"TTL_C28",522.4,73.5,3333.1,974.3,454,469.7,21.9,263.1,238.7,137.6,151.2,40.8,178.1,179.9,454.7,765.7,84.2,79.5,4234.2,618.9,180.1,290.9,201.3,115.5,7166.9,384.2,96.6,18,15,202.6,59.2,185.8,529.1,112.2,202.3,211.4,493.5,565.2,861.8,678.7,253.1,725.5,288.9,266.1,0,3470.4,0.3,8.9,17114.2,-5955.7,2.9,2.9,13364.9,-27287.6
"TTL_C29",322.9,25.4,503.1,129.3,26.6,91.5,7.1,45.8,58.6,28.4,32.5,10.5,285.4,38.7,99.7,303.2,32.4,18.9,181.9,22893.4,501,322.5,59,13.3,544.5,1426.6,1697.9,20.3,26.7,1212.4,362,76.2,76,27.1,165.7,228.7,172.1,369.5,436.6,1049.7,156.7,438.7,120,252.1,0,41534.7,0,1,8000.7,-2010.2,29.5,2.6,34756.2,-58996.3
"TTL_C30",99.9,176.7,123.7,50.4,6.3,144.6,5.4,24.6,60.1,41.2,49.6,15.2,45.1,55.3,78.2,27.3,20.7,17.4,94.4,68.1,8418,71.1,35.5,30.7,139.2,811.2,408.8,59.9,404.7,749.7,134.7,200.5,49,12.6,103.7,165.9,136.3,78,282.1,492.8,103.1,278.4,360.2,138.3,0,5259.8,0,2.1,7718.9,-1450.8,0.2,0.9,12025.8,-13941.2
"TTL_C31T33",137,23.1,72.7,32.3,13.9,474.9,128,274.7,404,81.3,266.5,66.3,302.5,290.1,525.1,833.3,111.5,90.7,419.5,278,455.9,1316,25.8,59.9,2732.6,202.2,45.9,2.9,162.3,31.1,15.5,98,197.1,42.7,87.2,83.8,115.6,196.1,166.6,1853.3,171.6,4111.6,257.4,344.5,0,15711.8,0.1,32.6,2896.9,-1248.3,140,203.8,6817.8,-11526.5
"TTL_D",1404.3,2.3,1194.3,785.7,105.5,643.1,38.2,400.4,894.4,383.4,736.7,97,322.1,281.5,1077.2,262.6,57.3,41,169.9,215.7,84.4,192.7,76.3,38,404.5,1749.3,416.8,1.6,7.8,132.5,68.6,429.2,153,206.2,145,737.6,1313.2,386.5,293.3,1979.3,880.9,1269.1,252.6,624,0,23786.1,3.2,0.6,409.8,3.6,4.6,2.2,1883.6,-1978.3
"TTL_E",34.3,0.9,626.4,23,3.1,132.6,10.1,28.6,106.2,50.4,198.8,10.9,71.2,40.1,95.2,100.1,10.7,25.7,41.3,51,62,89.7,14.2,916.2,280.8,1584.6,144.9,3.6,17.2,100.9,33,216,45.8,22.7,99.6,373.8,1005.3,168.6,121.1,2819.4,379.5,691.9,100.9,338.9,0,3729.9,0,7,94.7,0,1.1,1.6,375.2,-56.1
"TTL_F",1037.7,3.8,2013.6,534.6,18.7,190.3,13.7,25.7,170.3,62.2,284.7,79,74.4,197.6,165.8,109.5,41.3,40.4,144.4,68.6,173.5,94.5,1842.6,332.6,448.4,1912.7,1880,104.7,6,1812.1,43.4,421.1,66.8,268.9,263.1,1021.5,19098.9,444,389.8,5671.2,2133.1,1460.4,350.4,248.4,0,1222,1315.2,0.8,218248.9,0,12.3,9.5,494.6,-197.3
"TTL_G",8509.7,299.6,3508.9,1572.2,699,12459.2,787.7,2257.7,2555.1,1407.1,3929.7,1511,3239,1757.7,4434.9,2449.9,1125.1,870.6,2864.2,8760.5,1791.2,2430.6,693.6,1179.3,22351,5493.8,3552.7,138.6,392.5,1190.5,619,5695.5,1570.5,1725.5,1633.9,2417.1,2396.9,3473,4297.6,8957.3,2681.3,9393.5,1207.2,2135.5,0,106824.6,40.3,1958.4,18935.1,1.2,702.7,605.2,66752.9,-76324.8
"TTL_H49",2538.2,46.4,837.6,362.3,202.3,2720.1,101.9,1009.1,724.2,2358.8,657.8,196.2,514.7,661.2,2136.8,623.1,144.6,229.3,558.7,1528.8,241.6,626.8,388.2,52.1,4226.4,3473.3,11833.5,71.7,70.7,3982.7,1333.5,379.4,184.6,143.6,241.3,356.3,418,632,557.3,1487.7,3969.3,643.4,148.6,318.6,0,13010.5,7.3,48,1600.8,533.1,888.2,557.6,17976,-11803.6
"TTL_H50",203.5,9.4,115.5,187.5,13.9,92.4,6.2,25.6,135.1,54.3,31.1,22.2,27.7,20.1,70.8,41.7,17.4,13.8,45.8,82.7,31.8,55.9,23,12.7,702.8,734.5,86.6,296,11.5,339.5,16.8,46,40.9,17.5,65.9,74,100.4,219.5,132.8,148.2,90,174,31.7,59.6,0,1596.2,0.1,19.1,225.6,2072.7,185.2,47.8,1404.8,-6036.2
"TTL_H51",43.3,3.6,38.3,17.3,8.7,80.1,6,23.6,23.5,36.9,28.4,10.6,24.1,20,50.9,40.2,14.2,10.1,38.6,54.2,25.7,41.2,12.4,10.1,144.5,117.6,69.4,11.7,18.4,23.2,50.8,28.3,30.8,31.9,54.5,73.5,82.5,145.4,95.2,170.5,68.8,106.2,23,36.7,0,993.7,0.1,8.8,109.1,884.8,558.6,1695.9,3229.3,-3126.6
"TTL_H52",435.4,80.1,585.7,260.4,25.4,1638.3,53,415.7,374.2,558.3,517.8,131.1,454.4,456.7,539.9,367.8,130.3,124.2,465.3,408.4,255.6,419.1,71.8,148,532.1,5273.8,4692.2,1259,860.1,428.4,352.7,105.1,155.9,61.6,235,321,296.2,519.9,515.3,1279.4,316.8,309.5,143.6,179.6,0,3946.8,11.4,8.3,497.1,2.9,31,10.6,4870.9,-3103.2
"TTL_H53",11.6,0.9,94.3,41.5,7.5,208.1,32.4,43.1,80.5,6.4,103.5,24.2,62.5,44.4,34.3,133.5,29.6,24.8,107.4,22.9,10.6,157.4,106.3,53.9,459.7,3549.3,96.1,11.2,16.3,453.5,324,109.3,188.2,345.7,130.1,1624.2,1008.7,433.8,728,656.7,269,620.3,92,300.4,0,2021.6,0,0.6,33.1,2.3,18.5,1,1410.7,-2285.1
"TTL_I",54.1,8.8,146.5,36.2,32.4,331.6,15.4,37.3,40.1,6.6,57.8,68.5,43.5,36.2,20.2,92.9,38.1,26.3,98.7,34.4,51.7,171.9,47.5,76.1,324.6,1951.4,115.2,1.1,120.8,357.2,54.3,184,250.9,160.8,467.9,714.3,808.7,1272.1,821.1,928.5,587.7,1058.5,224.6,345.3,0,39370.6,76.7,4.6,149.6,0,3896.7,3536,284.5,-4006.5
"TTL_J58T60",34.3,2,234.7,39.6,12.9,138.1,6.8,17.8,25.3,8.2,37.4,30,24,19.5,25.7,36,28.5,15.2,45.2,24.6,35,58.5,106.8,77.8,253.8,2269.2,118.8,1.6,18.5,95.8,69.2,154.4,3593.3,1874.9,1612.5,1592.3,396.1,906.3,511.9,1168.1,739.9,383.8,168.7,159.6,0,10595.9,2.8,25.8,4825.1,-1.3,65.1,45.6,6955.5,-6585.3
"TTL_J61",263.9,2,203.2,61.7,28.5,180.8,17,32,41.8,14.6,51.9,42.4,41.4,35.7,27.3,79.1,40.6,21.7,89.4,38.2,47.8,114.8,92.4,87.5,484,1363.5,302.9,3.4,60.2,380.7,80,251.1,396.4,4349.2,1297.2,2540.9,1198.7,982.1,899.8,1396.1,404.7,1380.5,112.2,254,0,28272.4,0.6,6.8,562.2,0.9,264,30.1,1843.4,-1903.6
"TTL_J62_63",76.1,3.3,1159.4,182.2,29.2,301.4,16.5,49,51.5,22,96.4,74.2,54.5,55.4,65.1,87.1,77.5,55.1,125.5,68.6,124,146.4,563.3,299.7,698.8,3878.1,523.7,3.4,50.2,264.1,300.8,330.2,1461.8,1564.8,8628.7,8061.2,887.5,3512.9,1198.9,4609.5,970.4,924.4,232.4,386.4,0,1072.3,2,135.5,22508.2,3.7,9.8,8.9,11419.7,-15170.1
"TTL_K",1724.7,83.1,5608.6,969.4,330.2,1784.4,136.3,915.1,788.4,693.3,868.6,359.4,510.5,568.9,887.1,1054.5,359.9,199.6,1031.2,1064.3,458.4,935.1,1185.3,597.6,8122.9,17627.9,2611.9,79.3,261.9,1295.2,453.9,2407.6,1007.3,1321.5,1361,56385.3,17647.6,2927.9,3296,4147.5,396.4,2110.4,785.4,1024.2,0,77544.4,29.8,8.3,2037.3,38.4,230.5,32.9,11892.9,-20539.7
"TTL_L",74.5,2.5,126.8,58.9,10.3,173.6,32.1,59.1,100.6,20,56,35.5,93.7,48.9,28.8,208.2,65.4,28.4,191.4,63.5,27.6,406.1,240.6,161.8,988.3,11306.4,391.9,18.9,21.7,633.4,229.6,1709.1,708.7,484.6,1337,2421.2,4561.3,3171.4,1930.2,3699.9,1120.1,3415,757.7,2367.2,0,219162.3,2543.7,1.8,14204.1,0,836.7,534.5,398.6,-950.6
"TTL_M",1909.5,19.7,5479.9,850.9,1097.7,1661.9,78.6,315.4,400.4,221,542.5,615.8,303.9,414.5,452.3,360.2,405.8,131.4,517.6,252.6,743.7,467,1766.1,329.2,18538.7,16520.3,773.8,7.7,85,465.4,157.1,689.6,1144.4,1841.1,1095.3,7496.7,3857,9566.5,3943.9,9482.5,1476.6,2502.2,508.2,1380.5,0,9150,2.9,87.1,9156.4,1.9,105.5,7.9,11457.7,-18347.2
"TTL_N",487.2,22.5,2111.8,259.5,294.7,679.6,36.4,109,179.5,53.8,311.5,191.6,214.7,143.4,203.1,334.8,142.1,71,262.2,683.6,220.2,497.3,382.3,606.3,3947.3,9065.8,2080.9,44,99.4,904.2,466.9,1207.9,1208,1172.3,3219.3,5752.2,5453.7,4271.6,4221,5695.1,1908.7,2741.6,857,1342.6,0,6937.7,0.5,2.4,426.7,0.1,201.9,165.5,14104.8,-5710.1
"TTL_O",114.2,6.6,463.7,60.8,39.6,311,12,61,100.7,84.8,186.6,56.5,71.9,67.4,123.7,97.3,42.8,26,88.2,84.3,64.8,116,69.5,470.4,791.8,1912.2,461.9,55.8,51.3,194.7,63.1,289.8,297.7,213.6,506.7,1517.4,1272.2,684.9,386.9,4085.8,450.4,1299.5,198.8,503.8,0,9580.1,1201.8,186807,2560.1,40.5,96.4,181,1768.7,-1258.4
"TTL_P",27.1,2.1,91.9,16.5,14.3,66.6,2.9,12.1,16.7,9.4,19.2,13.8,13.8,11.8,15.2,15.2,9,5.3,19.9,9.5,13.7,31.8,32.3,18.3,405.8,600.5,122.2,16.1,38.1,37.4,29.5,76.6,224.4,42.6,503.2,439.8,136,335.5,196.5,1743.5,325,340.7,33.4,75.8,0,13619.7,1349.9,78594.7,9106.3,0.1,768.9,2618.9,1513.7,-1147
"TTL_Q",18.9,2.6,46.2,12.1,4.5,59.5,2.4,12.1,13.1,10.1,19.7,10.8,16.6,12.9,13.3,13.4,6.3,4.9,16.6,11.4,10.7,22.4,12.7,17.2,74.4,367.4,129,30.6,23.9,29.3,17,35.3,38.2,35.7,119,306.6,153,132.2,102.6,23192.6,89.3,8605,28.4,48.2,0,36508.8,5076.8,105122.2,456.6,0,199.9,169.8,470.9,-463.2
"TTL_R",16.7,1.2,33.6,6.5,6.5,100,3.7,7.6,12.5,2.2,15.4,19.8,12,9.8,4.8,16.8,8.3,5.3,17.7,15.8,12.6,36.6,11.1,25.7,106.5,502.8,25.2,0.8,5.4,32.7,13.3,170.1,629.5,116.2,137.1,237.3,289.3,217.6,296.8,422,98.6,161.3,663.6,82.2,0,12796.9,376.1,1.6,113.4,-9.9,429.6,827.8,1132.1,-1519.2
"TTL_S",131.9,17.8,171.4,117.1,22.8,205.5,8.6,44.1,41.9,36.1,85.7,18.5,42.5,37.5,42.3,31.1,13.1,10.7,40.9,26.8,19.8,49.5,28.4,115.5,680.3,610.7,506.1,73.8,59.7,207.6,45.9,120.1,243.1,50.9,343.6,1150,581.6,800.8,546.5,1227,579.3,1573.2,186.7,240.1,0,9578.5,13365.4,6.1,79.6,0,247.1,69.7,524.7,-335.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2210.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",308.9,21.9,312.5,109.8,56.5,152.5,31.8,44.6,98.8,1187.2,205.2,48.8,132,107.4,344.6,126.5,46.8,46.7,147.1,994.8,155.6,127.9,87.1,31.1,930,349.2,485.2,21.7,70,95.7,54.1,186.9,54.4,72.1,40.6,69.2,121.7,106.7,178.2,335.6,145.2,0,0,0,0,0,0,0,0,0,804.9,0,0,-9047.4
"TXS_INT_FNL",647.4,72.3,472.6,263.4,122.1,332.2,46.9,85.7,190.8,39.9,396.8,59.4,226.9,249.9,140.3,173.2,90.4,65,138.5,815.7,220.7,303.1,232.6,182.8,2116.6,1931.2,491.7,37.2,179.1,33.9,53.3,961.3,451,531.8,422.2,1796.8,1682.1,738.2,819.8,1186.1,392.6,1182.1,555.6,422.1,0,47045.9,435,-2625.1,17997.9,0,0,1066.2,15071.5,0
"TTL_INT_FNL",46712,1625,42460.9,12182.5,5762,73936.3,2836.6,18852.7,17654.2,27412.8,20491.5,6448.2,15343.8,11828.9,48458.1,17776.3,6566.4,5408.9,16989.8,47458.9,15810.3,17664.1,11130.6,6766.1,147245.3,107358.7,40278.1,2714.3,4021,17044.7,6271.2,29778.6,17304.1,21087.2,26479.1,101125.6,68963,41699.2,33080.5,101039.7,25465.1,58016,9825.9,16892,0,897083.2,25843.4,372653.3,381314.5,-13089.2,11707.1,12985.4,440844.8,-482989.6
"VALU",27647,2091.8,30384.1,20357.1,9869.5,27346,1788.8,8874.3,9471.3,6425.6,10486.5,4591.8,7671.3,6189.5,8029.4,11518.1,5003.7,2909.4,11111,10750,8673.9,12965,33939.7,8678.4,119625.5,164553.6,36472.4,1529.2,2377,15985.1,7789.8,25855.3,15797.5,27782.8,35782.4,118534.3,211356.1,70792.9,47206.6,117995.7,87170.9,123137.4,8879.3,17733.5,2210.1,0,0,0,0,0,0,0,0,0
"OUTPUT",74358.9,3716.8,72845.1,32539.6,15631.5,101282.2,4625.4,27727,27125.5,33838.3,30977.9,11039.9,23015.1,18018.4,56487.5,29294.4,11570.1,8318.3,28100.8,58208.9,24484.2,30629.1,45070.3,15444.5,266870.7,271912.4,76750.5,4243.5,6398,33029.8,14061,55633.9,33101.6,48870,62261.5,219660,280319.1,112492.1,80287.1,219035.4,112636,181470,18759,34722.6,2210.1,0,0,0,0,0,0,0,0,0
