"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1879.1,23.8,15.8,123.7,3.7,1044.5,489.9,313,707.8,222.9,9937.9,1909.8,2151.5,1032.6,500.9,791.5,60.2,352.7,180.5,1797,145.6,325.2,1138.5,894.4,2627.1,1710.8,229.6,11.6,50.9,270.1,8.1,432.3,150,79.7,181.9,154,34.8,629.9,246.4,319.7,81.2,1827.8,107.1,166.1,0,7705.7,2,267.5,422.3,825.5,51.9,252.7,17801.5,-19111.2
"TTL_C21",217.9,4.1,1.1,5.9,0.2,265.9,30,17.7,93.6,13.8,381.9,576.4,82.7,46.3,155.5,45.9,6.1,25.4,21.6,105.9,24,31.8,64.3,47.7,141,821.2,28.7,1.5,10.6,45.4,1.8,180.3,25.9,25.6,63,45.8,17.3,187,75.1,121,29.5,4316.8,27.3,50.4,0,5626.9,1,6275.1,733.4,384.6,43,136.3,7560.2,-10691.7
"TTL_C22",305.9,13.5,4.6,16.3,1.2,1764.1,268.2,149.7,348.1,17.1,1136.1,363.1,3422.5,1243.4,59.7,277.3,66.9,737.7,312,3170.8,86.4,441.2,63,204.6,1336.3,1602.9,60.2,2.1,17.9,266.8,4.6,689.9,34.6,69.8,71.6,64.6,13.4,327.8,364.7,101.8,36.5,164.7,118.6,98.8,0,2544.2,1.3,40.9,461.1,363.8,5.6,54.7,7266.1,-8243
"TTL_C23",58.5,3.4,26,171,1.3,955,44.6,66.9,56.8,22.8,631.9,81.3,150.7,1855.1,479.7,164,11.4,356.7,178.5,999.3,76.9,129.9,68.2,133.2,6310,577.2,58.2,2.8,24.1,52.4,5,264.9,13.9,300.8,57.9,38.7,17,142.9,224.6,114.4,41.9,285.7,47.8,38.2,0,744.1,0.7,18.8,203.4,280.8,3,16.8,6287.9,-2799.4
"TTL_C24",11.8,1.5,5.2,9.2,2.4,54.6,9.1,7.4,155.3,1.8,45.1,21,117.1,125.4,7143.1,9539.2,108.7,2194.2,2472.5,3357.7,316.7,599.6,257.6,108,2326.8,583.8,44.3,5.8,10,209.7,0.2,11.2,12.1,12,9.9,12.5,7.6,292.6,21.9,44.3,6.7,3.7,3.1,2.7,0,18.9,0,0.4,49.4,567,1.2,0,15701.5,-11063.3
"TTL_C25",568.2,16.3,11.2,38.4,3.7,859.2,154.4,72.1,82.7,160.6,464.8,928.7,449.6,118,2249.1,3951.7,212.6,1162.5,1367.5,7216.1,506.8,749.8,1635.5,563.5,2816.9,555.1,89.3,6.4,65.3,326.3,4.5,377.8,37.3,80.4,85.2,84.3,17.4,416.1,609.7,118.5,54.3,129.4,101.9,107.5,0,1110.4,38.9,38.5,6023.1,511.4,4.5,43.5,9187.6,-7082.1
"TTL_C26",14.6,7.5,0.7,4.5,0.5,41.1,9.6,5.1,48.8,11.7,27.6,10.9,18,12.6,23.3,96.3,586.1,339.4,219,1430,33,136.5,194,59.9,254.2,395.7,55.2,3.5,23.3,53.1,11.6,281.5,873.3,878.8,1091.3,56.7,14.5,549.6,289,104.8,28.2,228.5,83.7,148.1,0,3573.3,0.4,40.9,4851.3,271.1,40.6,50.1,1191.8,-13768.6
"TTL_C27",47.9,10.9,2.2,11.7,0.8,108.4,17.6,12,27.5,29.1,51.2,23.1,59.4,68.9,103.7,203.5,345.5,1886.5,1078.2,1619.5,226.9,454.3,572.6,191.2,3963.7,524,76.2,3.9,32.1,109.6,6.9,303.2,41.9,354.7,261.6,67.9,40.5,580.1,230.3,118.9,35.6,76.1,105.4,83.7,0,3605.1,0.9,40.5,2916.9,343.6,21.8,109.6,7800.1,-9927.4
"TTL_C28",154.5,27.5,15.7,96.9,5.7,287.4,34.9,69.9,204.6,845.2,163.9,90.6,186.2,135.4,253.6,485.4,79.3,246.1,2606.9,1862,194.1,457.3,993.6,338.3,788.6,993.9,123.4,10.9,109.7,665.5,6.8,661.1,52.5,404.6,160.4,101.7,24,1061.1,277.7,211.6,47.3,111.8,124.7,74.7,0,774.7,2.1,55.7,13040.5,567.8,6.6,14.3,9501.7,-16637.8
"TTL_C29",71,15,3.8,13.4,1,269.2,37.3,29.6,54.5,61,106.2,76.6,357.9,126.5,170.3,447.5,39.9,479.3,382.3,16622.8,467.4,111.5,206.9,246.2,449.6,3842.2,392.4,4.3,42.6,161.9,12.6,210.4,48.5,114.2,238,144.8,62.5,561.4,751.4,202.9,72,150.4,197.6,53,0,17772.5,26.7,619.3,17889.8,1526.1,30.8,177.8,40176.5,-30831.5
"TTL_C30",3.2,18.6,0.6,3.2,0.1,3.1,0.6,0.8,3.3,1.9,3.9,1,1.6,2.8,7.1,21.1,14.6,44.7,40.8,22.3,6058.8,960.7,3.3,1.5,21.1,143.4,168.7,0.7,661.3,498.1,4.1,26.6,0.7,17.2,35.7,34.9,0.4,494.3,119.5,31.9,2.8,19,48.3,18.1,0,1608.7,0,90.4,5839,-95.6,0.5,0,8634.6,-7975
"TTL_C31T33",199.2,84.8,14.5,56.5,3.4,481.8,136.7,149.9,180.3,78.1,239.9,95.6,172.8,175,379.1,487.8,25.7,184.1,147.8,1582.2,80,957.6,570.8,253.9,1068.8,716.1,460.9,51.7,530.7,277.1,25.1,480.9,142.5,340.9,140.4,431.6,29.1,394.1,518.9,253.8,283.9,2157,394.6,75.6,0,7581.8,3.6,209.6,7315.5,112.5,175.6,579.7,3317.7,-8251.2
"TTL_D",1276.6,20.1,54.7,117.2,5,1924.4,285.3,186.4,889.1,1645.8,1713.9,263.3,697.7,1540.9,2475.3,720.8,50.1,249.1,157.7,976.5,140.9,244.2,9625.9,689,943.7,5445.9,2138,2.7,897.3,1623.9,38.3,2940.2,178.3,1211.1,316.4,54.6,589,1056.1,495.4,1813,656.1,1691.6,781.4,395.2,0,18376.2,2.6,37.8,455.2,-73.2,5.1,26.2,1284.2,-1133.4
"TTL_E",563.1,11.7,8.4,35.1,1,531.7,82.1,32.8,291.6,170.6,664,121,346.7,337.1,3267.8,518.5,23.7,102.5,173.1,186.5,66.9,149.6,519.8,6919.3,650.3,1113.9,141.3,9.5,58.3,168.8,12.1,741.9,65,118.7,183.4,94.9,345.2,418.4,245.4,279.6,107.1,518.6,285.2,129.1,0,6320.1,24.7,4580.4,247.3,8,2.5,11.9,347.1,-126.2
"TTL_F",449.3,8,8,81.5,3.8,780,154.4,19.9,170.8,73.1,343.1,154.6,265.2,360,139.8,289.8,52.3,96.6,198.3,154.5,125,482,830.1,463.4,25672.6,4813.7,1045.2,53.1,212.4,1083.6,69,1878.9,267.4,675.5,641,863.4,5289.5,998.5,1097.7,807,836.2,999.8,513,255.3,0,8790.7,4.2,2143.6,91359.4,-2.9,19.1,759.2,690,-373.4
"TTL_G",5868.6,226.3,45.1,242.9,11.9,22059.7,2872.1,969,1946.9,2357.8,5784,1793.5,2342.8,1792.2,2593.2,2895.6,628.4,2026.1,2239.1,10392.4,1155.2,2041.4,3337.1,1476.5,7358.7,6849.8,2301.4,90.7,478.6,1101.5,74,9962.1,1287.6,1098.7,1122.4,1113.4,196.3,2613.4,1507.3,1590.6,994.1,6387.1,556.4,747.8,0,92981.8,38.8,4905.9,15810.6,3830.1,726.7,3710.5,70477.8,-52716.6
"TTL_H49",339.1,25.4,9.7,237.7,4.6,2736.7,303,197.5,486.5,694.5,1076.2,241.5,536.9,716.5,910.2,702.4,69.7,358.9,450.8,1146.3,209.4,366.9,559.9,385.1,863.4,6147.9,4316.4,40.6,99.7,6622.8,346.6,571.2,301.3,170.2,255.6,136.8,51.5,439.7,1355.6,1469.8,122.8,401.2,97.8,233.9,0,11355.1,2,1872,1254.1,1043.9,1169.3,4904.2,11846,-10749
"TTL_H50",21.7,77.5,1.3,2,0.3,90.6,11.7,5.6,13.2,55.1,35.6,9,15.1,16.2,32.9,23.2,3.6,14.7,15.1,55.5,9.6,12.6,40,9.2,43.3,109.5,23.2,1.1,4.5,24,1,29.6,7.2,5.7,7.2,3.9,1.6,13.2,302.7,26.8,7.6,23.9,2.7,4,0,646.8,0.2,143,84.4,278.6,274.8,966.6,285.9,-1473
"TTL_H51",50.1,9.5,1.8,7.6,0.6,190.3,25.9,15.6,35,149.4,90.4,26.6,39,37.4,83,71.2,8.2,39.5,32.2,136.2,29.6,59.6,127.1,31.1,95.4,283,107.5,7.8,56.4,125.7,4.4,80.3,21.4,35.1,30.2,128.9,8.7,67.8,877.1,55.4,17,99.4,29.8,71.8,0,1907.9,0.4,286,608.1,867.3,753.5,3729.5,5146.4,-4098.5
"TTL_H52",104.6,30.7,4.9,105.1,2.2,1260.3,132,105.8,284.9,162.2,894.6,183,281.1,305.6,518.9,390.5,44.1,221.9,245.1,576.9,72.7,873.8,2353.9,257.1,426,8780.6,5599.1,277.4,1257.1,8521.2,41.2,340.2,159.9,143.6,193.2,121.5,590.1,496.1,370.1,776.7,24.3,100,141.1,109.7,0,3133.6,16.6,5038.4,508,81.2,47.3,102.1,7470.9,-2389.4
"TTL_H53",2.5,0.4,0.3,1.7,0.2,64.9,7.3,3.4,13,12,32.7,43.6,28,18.8,13.3,44,1,7.7,27.7,47,3.7,14.4,90,47.1,386.1,542.7,46.9,2.2,3.5,133.8,1558.1,167.1,15.4,294.7,387.1,163.9,124.5,369.4,176.9,144.1,71.4,100.4,2.1,31.2,0,133.2,0.1,15.4,14,4.4,21.7,90.7,189.1,-75.6
"TTL_I",26.4,11.1,2.3,4.3,2.2,166.1,18.3,8.3,10.9,20.6,136.4,50.1,50.3,12.5,23.6,66,11.9,10.9,35,43.2,25.5,38.7,79.3,188.8,1204.6,746.1,1375.4,10.6,42.6,62.5,42.5,1097.3,116.8,121.4,1110.7,804.3,86.8,1021,4839.7,668.8,302.3,2188.8,363.5,1721.3,0,96667.3,100.7,2224,161.1,12.9,5556.8,16864.3,277.1,-5595.9
"TTL_J58T60",30.4,2.1,0.5,1.6,0.3,666.2,41.6,5.2,375.7,7.8,158.6,123,22.9,30.9,9.2,31.6,7.5,27.2,29.9,180.7,8.5,42.1,52.1,33.6,99.6,2435.1,33.2,4.3,39,41.7,4.2,254.3,2185.2,179.7,162.4,651,86.9,782.6,400.5,272,658.5,242,114.9,218.3,0,3521.2,11.2,2203.6,4477.7,24.7,74.7,217.3,3718.9,-4247.5
"TTL_J61",80.1,11.3,10.7,46.2,0.9,538.8,87.4,20,59,92.6,326.4,211.7,93.2,112.6,91.8,117.4,46.6,74.7,146.3,184.8,35.4,104.6,670.6,375.5,1175.5,1158.9,263.5,14.4,337.5,239.4,61.8,1002.9,544.3,4663.4,460,858.4,614,955,722,1096.6,158.2,672.4,141.6,251.9,0,13355.4,1.1,716.8,485.9,34.5,330.9,1268.9,3052,-3116.2
"TTL_J62_63",7.6,4.2,3.1,4.9,0.9,120.6,23.4,5.9,36.4,15.8,61.4,39.7,25,28.2,15.5,42.4,22.7,34.8,40.4,87.6,23.5,33.1,51,52.1,148.2,645.4,70.2,66.1,42.2,51.8,7.4,135.6,192.6,220.9,3417.3,1113.2,104.7,485.2,296.3,603.4,132.1,370.8,155.4,80,0,832.5,11.3,657.9,20970.3,9.7,13.7,74.1,16035.4,-9226.8
"TTL_K",1319.8,49,14.9,44,5.7,1092.9,223.7,88.2,241.1,311.2,428.6,187.2,244.7,245.2,316.7,518.6,64.6,215,293.7,629.3,165.6,309.1,659.1,354.4,1793.9,5849.8,964.3,55.8,145.6,1016.9,60.8,1531.1,222.8,355.3,686.9,17655.4,6765.6,1708.8,2454.7,2171.2,608.1,1853.6,587.9,482.9,0,28362.6,1.6,230,512.9,21.3,282.2,1243.8,6807,-9629.5
"TTL_L",25.8,3.3,4.4,31.7,0.8,270,141.1,34.3,138.9,20.7,194.1,92.7,161.5,93.1,32.8,284.8,23.6,111.4,102.5,89.6,44.6,184.6,194.6,227.3,720.9,9452.1,309,75.8,83.6,789.8,66.5,3564.1,637.4,868.3,468.4,2146,403.8,1926.3,971.1,1027.8,154.1,446,1042.7,465.1,0,125304.5,9.1,87.4,1185.7,-18.3,1025.4,3316.3,248.5,-1214.7
"TTL_M",174.9,15.4,40.1,120.2,13.7,1975.5,351.3,63.4,307.8,215.6,514.6,404.7,267.1,336.4,114.5,640.9,144,412.4,396.8,737,1503.4,444.4,466.2,629.3,9235.6,10222.1,588.8,57.8,687.1,768.5,144,1931.4,1461,1974,1737.8,3816.8,2123.7,18332.7,2856.4,2395.9,628.7,1402.9,2344.5,730.8,0,4165.4,102.7,2084.5,18356.8,-3000.9,123.5,500.5,14656.1,-7161.4
"TTL_N",156,39.8,43.1,86.8,9.4,2693.4,320.8,122.2,606.8,256.2,1001.1,642.2,594.3,482.8,322.1,878.1,146.3,423,510.4,1894.7,310.9,523.3,1402,1123.4,3440.4,13534.5,2210.4,212.5,1515.9,2267.3,170.2,2066.1,764.4,1387.8,3522.2,2787.6,1067.6,3900.3,9164.4,2777.2,922.3,2308.1,787,606,0,11328,47.1,455.9,817.7,44.8,247.5,1118.4,10364.1,-8125.2
"TTL_O",76.2,27.9,2.7,27.5,1,298.3,39,29.5,81.5,113.6,181.6,77,79,79,135.5,111.6,14.3,54.9,62.5,152,52.4,178.5,502.8,137.2,1239.2,2469.5,1028.4,63.9,280.8,1518.8,18,355.2,77.2,198.2,155.1,138.1,276.3,419.6,284.8,262.1,136.1,193,131.9,53.3,0,2684.8,41.2,72433.7,2775.6,-24.3,51.2,241,2050.3,-342.4
"TTL_P",17.3,0.8,2,2.2,0.1,175.7,19.5,2.9,31.2,89.4,46.1,94.6,48.9,14.8,84,22.8,25.4,17.3,36.5,167.4,56,79.1,179.8,102.5,194.8,869.9,125.2,1.4,178.5,22.9,8.2,78.5,76.7,340.8,444.6,93.8,31.6,433.4,232.3,49.5,116.2,199.7,10,350.6,0,11261.6,1902.7,43600.6,3410.3,2.6,774.3,1595.4,396.4,-956
"TTL_Q",70.6,5.2,1.6,8.2,0.2,333.6,38.9,6.8,20.8,28.2,88.8,52.5,28.3,15,20.5,17.5,12.7,27.7,25.8,133.9,39.1,112.2,96.1,187.2,267.1,2166.8,139.3,2.5,14.5,13.8,24.2,690.8,41.4,409.3,227.3,130.4,41.9,382.5,144.8,89,199.4,7380.1,56.8,230.6,0,28047.6,3059.9,82197,746.7,27.1,274.8,1124.8,574.2,-410.4
"TTL_R",97.5,5.6,0.6,2.5,0.2,507.4,58.7,5.3,44.3,76.3,96.8,74.9,39,16.3,36.2,46.6,22.5,18.5,40.8,152.8,64.7,157.5,38.1,36.9,86.2,909.8,87.4,3.4,45.5,121,45.5,650,389.4,210.8,25.9,245.7,69.6,801.1,1095.4,104.6,34,130.7,2466.1,157.9,0,19184.8,388.8,7540.5,410.8,90,593.8,2203.8,1719.1,-1527
"TTL_S",46.8,22.1,1.2,5.2,0.5,254.3,35.3,19.3,44.1,61.4,157.9,79.2,40.1,63.4,69,98.2,16,32.8,47.8,196.6,26.4,97.3,245.7,147.2,164.5,1023,274.9,12.1,38.6,108.5,6.5,408.3,149.2,88.5,589.4,272.9,121,840.1,410,323.8,162.3,754.9,1832.3,1175.5,0,11890,7377.2,866.1,665.6,7.4,335.9,1213.6,588.8,-432.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11169,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",157.8,20.6,3.7,18.8,1.3,322.4,194.2,36.5,97.9,717.3,349.4,75.2,145.7,87,142.4,140.4,37.7,132.2,101.2,1106.4,142.3,115.5,412,99.4,395.3,392.6,397.8,20.5,81.3,49.8,8.4,356.2,59,54.8,58,37.6,7.5,140.5,88.5,71.6,43.2,0,0,0,0,0,0,0,0,0,1072.4,0,0,-7992.3
"TXS_INT_FNL",694.3,84.7,12.2,67.4,2.8,1477.3,249.4,119.9,362.5,225.8,998,256.4,416.5,359,349.5,401.9,55.4,252.7,277.4,1325.4,276.2,395.9,1392.9,663.3,3243.7,3898.2,1952.9,114.6,500.5,353,37.1,2092.5,470.9,578.8,490.9,1631,1136.7,1965.2,1278.4,914.6,416.8,1354.3,809,477.1,0,50375.5,199.7,1642.1,13267.9,1033.5,0,3420.3,18452.6,0
"TTL_INT_FNL",27593.2,1424.2,438.3,2158.4,114,106395.5,12085.3,5474.9,14850.4,34180.7,33155.4,10782.8,15464.9,13752.3,27792.7,26636.7,3156.6,14122.2,15347.4,62181.1,13037.4,14290.3,40616.3,18871,85773.2,109707.9,32208.8,1570.2,9596.7,30481.7,3052.1,59953.4,11840.6,18447.5,20002.5,37538.6,20651.7,48772.5,36953.6,23482.4,9478.2,41220.7,15287.1,10322.7,0,729231.2,13502.7,244210.4,242355.1,16190.4,15224.9,55009.4,372429.9,-375031.3
"VALU",34935.6,1845.1,829.9,1396.2,89,29664.9,10450.2,2160.3,6752.1,3961.3,10424.2,7766.7,6951,6345.4,7767.5,12865.8,1849.6,4957.9,7825.5,13316.7,4631.3,12265.9,27582.4,13356.2,71393.1,154587.8,27298.8,850.8,3103.8,21407.7,2587.4,75284.5,8915.8,16612.5,18494.9,45287.5,137419.3,54785.2,49345.9,68243.5,57684.5,88171.3,24609.7,22724,11169,0,0,0,0,0,0,0,0,0
"OUTPUT",62528.8,3269.3,1268.2,3554.6,203,136060.4,22535.5,7635.2,21602.5,38142,43579.6,18549.6,22415.9,20097.6,35560.2,39502.5,5006.2,19080,23172.9,75497.7,17668.7,26556.1,68198.7,32227.2,157166.3,264295.7,59507.6,2421,12700.5,51889.4,5639.5,135237.8,20756.4,35060,38497.4,82826.1,158071,103557.7,86299.5,91726,67162.7,129665.4,39924.5,33076.7,11169,0,0,0,0,0,0,0,0,0
