"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2762.4,7.7,2657.5,405.3,273.7,2374.8,1216.4,190.1,1075.9,730.7,13205,2737,5632.1,1363.8,1112.4,505.3,1053.2,500.9,192.6,1470.2,30.6,860.1,2634.4,742.2,2418.1,851.3,230.9,1.8,6.3,176.9,2.2,462.7,198.9,90,1.1,199.4,462.6,214.2,355.6,263.4,116.6,451,210,272.9,0,18256.4,39.7,26.5,174.4,1675,39.5,46.2,6938,-24959.5
"TTL_C21",93,0.2,30.7,5.8,4.9,114.6,19.3,2.3,26.7,10.7,161.7,1195.9,64.7,16.9,16.7,10.4,157.1,18.1,11.5,59.6,1.5,21.1,30.7,9,39.8,25,7.6,0.7,1.1,15,0.3,8.4,5.7,11,0.9,18,10.3,49.1,22.5,637.4,4.4,762.3,6.3,5,0,11717,35.7,1112.2,71.5,275.7,22,43,1553.9,-3862.1
"TTL_C22",185.4,0.2,46.4,26.7,13.6,2131.6,443.7,50.9,296.5,23.2,356.6,76.5,509.8,77.8,66.3,304.7,1399.9,671.2,319.5,5564,55.1,552.8,14.7,26,1884.8,1755.9,355,1.5,0.5,164.6,0.6,188.8,4.5,9.8,0.6,23.6,42.8,42.2,112,106.6,15.5,208.1,9.2,25.8,0,6363.6,1.6,0.8,259.3,542.3,2.1,6.7,4547,-10429.8
"TTL_C23",30.8,0.5,32.8,18.1,210,1104,15.1,10.1,10.6,8.5,43.2,40.4,29.7,1366.6,46.2,155.2,251.3,175.3,67.3,529.5,16,160.4,3.6,24.5,7254.6,257.1,21.5,2.8,16,10,0.2,185.1,23.9,1.9,0.3,7.3,76.2,4.6,15.6,63.2,1.5,23.4,3.3,15.6,0,5389.7,2,0.3,99.7,397.3,1.3,1.8,2431.4,-1890.8
"TTL_C24",109.1,0.7,121.4,14.8,589.3,118.9,56.9,8,124.3,14.5,85.1,15.4,173.7,309,11653.1,6269.8,1585,5582,3173.6,8364,580.7,1853,16.7,67,8509.1,155.5,22.6,4.1,17,11.3,1.2,12.3,12.9,9.3,16.3,23.3,14.6,12.1,18.3,41.5,4.4,12.4,3,7.2,0,698.7,6.8,0.5,1188.6,1597,0.6,4.7,13625,-15625.2
"TTL_C25",101.9,0.5,210.6,28,488.4,781.4,100.7,14.2,44.1,479.6,166.8,8.5,265.5,79.2,1022.2,2659.2,1482.7,1188.1,868.9,5387.4,110.9,448.8,55.9,27.9,4635.5,587.7,38.8,5.7,6.6,53.7,1.9,38.1,95.7,30.2,1.5,296.6,56,23.4,57.5,185.3,28.6,56.1,13.7,73.3,0,5665.8,16.7,1.3,2373.8,815,2.8,4.1,6679.9,-13424.8
"TTL_C26",38.5,0.4,34.5,9.6,39.6,159.3,329.5,5.2,116.4,23.5,112,13.8,196.3,47.4,207.8,411.3,30909.7,2398.1,597.2,7226.6,124,1161.3,211.2,14.3,1105,616.5,104.9,5.3,7.7,39.4,3.2,37.9,283.8,2500.8,147.1,155.3,52.4,316.2,94.7,313.6,77.3,408.9,53.6,28.7,0,12245.5,44.5,7.4,11078.5,2567,29,94.6,57604.5,-55071.3
"TTL_C27",12.1,0.3,19,18.9,47,92.4,75,6,40.8,10.2,40.4,4.7,118.9,33.5,354.7,343.8,4182.1,2715.5,676.1,3219.5,107.7,404.5,289.5,6.8,3463.9,172.9,179.9,7.4,12.2,27.4,6.3,76.3,60.7,532,2.5,13.1,67.8,12.5,24.3,104.8,24.2,66.5,4.5,9.5,0,5303.1,11.4,0.9,3191.7,854.1,13.3,15.7,15661,-16042.6
"TTL_C28",89.8,6.3,43.4,122.1,269.6,398.8,190.5,20.6,72.7,20.1,90.8,23.4,135,116,378.3,442.7,2773.3,745.6,2362.6,4202,155.2,283.4,21,26.4,1397,458.7,998.2,204.7,8.2,540.7,1.1,12.9,55,65.3,12.4,30.4,24.3,23.5,102.1,68.6,6.2,26.2,5.7,23.2,0,1537.8,17.5,2.1,21837.6,1081.6,2.8,3.2,10908.3,-30541.7
"TTL_C29",44.3,0.4,32.1,126.4,65.5,458,126.6,8.3,38.9,13.7,49,13.6,98,107,192.3,197.4,605.1,391.1,284,18006.2,72.9,154.4,43.8,38.1,723.6,1091.6,2213.7,10.8,10.6,431.6,20.3,65.2,58.4,479.6,4.4,38.7,355.7,16.8,69.2,87.2,12.6,54.2,3.2,33.3,0,33925.4,14.4,2.3,12051.1,2060.9,19.4,38.1,64248.7,-29811.6
"TTL_C30",1.8,17.3,0.9,2,3.1,40.5,6.1,0.3,4.8,1.1,4.5,0.4,14.6,16.9,78.8,54.9,265.6,157.7,82.6,147.9,1161.1,38.1,1.7,0.4,57.2,34.5,14.7,38.3,207,6.8,11.1,18.9,1.1,4.1,0.2,1.5,1.3,1,1.6,7.4,0.5,1.3,13.1,8.5,0,737.7,0.4,0.1,3076.2,61.5,0.1,0.6,2576.5,-3405.9
"TTL_C31T33",47.4,1.3,41.9,78.1,40.3,227.8,256,23.1,164.2,20.2,87.7,38.6,83.1,122.7,143.5,147.5,1326.7,202.3,130.4,615.1,42.3,715.8,27.6,115.7,760.6,490.7,81.6,8.6,21.1,92.4,13.1,196.9,58.3,66.6,9.2,230.2,191.8,153.9,166.1,431.2,145.6,517,148.5,50.2,0,7736.7,28.1,2.9,2222.6,182.7,88.5,150.9,7394.1,-6611
"TTL_D",333.4,3.6,166.2,399,104.2,1240.6,306.1,119.7,303.5,19.1,318.3,64.8,308,620.7,891.1,246.4,84.8,136.4,100.2,608.5,29.6,131.8,115.2,31.7,372.3,2650.6,229.1,7.5,9.7,184.4,40.1,1110.6,112.7,158.6,13.9,280.2,1148.9,215.5,334.8,917.2,663.4,752,219.1,147.2,0,11706.9,35.4,0.3,15.3,3.1,3,0,595.2,-130.3
"TTL_E",430.1,22.3,12.2,65.2,15.4,873.5,56.6,15.1,37.6,5.2,86.3,14,34.3,49.9,45.7,49.4,14.1,10.7,19.8,66.9,1.6,52,19.1,83.9,128.7,154.3,48.2,2.9,3,39.1,3.1,275.7,87.9,9.6,12.4,40.1,192.9,257,157.8,277.7,196.8,249.9,134.8,72,0,1951.6,312.6,0.1,413.1,1.1,0.4,0.2,15.8,-35.9
"TTL_F",35.8,1.6,113.7,24.6,335.4,52.3,20.3,3,13,1.1,7.8,7.7,18.8,9.6,24.4,20.6,83.2,48.8,15.5,61.1,4.8,29,49.6,177.3,8982.8,222.9,96.6,9.8,16.2,31.1,25.1,101,11.9,1.8,0.8,99.4,66.5,12.6,13.7,256.1,312.8,666.2,15.3,6.5,0,73.5,77,3.9,152483.2,3,5.8,9,2.1,-132.8
"TTL_G",4618.7,142.1,1985.3,737.6,671.3,18523,3615.7,543,2657.7,9118.9,7651.4,2197.8,3339.4,2309.1,4522.6,2904.7,13282.6,3367.6,2455.1,14371,781.2,2311.8,2692.9,536.3,10554.7,4317.9,6520.6,147.5,971.7,528.4,129.3,1814.7,302.5,785.4,38.1,672.6,1325.1,576.7,819.5,2231.1,352.2,1626.9,279.1,395.1,0,95592,190,558.7,18848.2,5658.6,412.1,536.7,47871.7,-62747.1
"TTL_H49",711.4,22.6,364.9,210.8,147.7,3158.8,371.2,109.5,431.5,1730,1303.7,306.3,472.6,531.6,1624.1,597.3,1191.6,563.4,446,3545.8,162.6,359.1,482.2,90,2236.4,698.9,1296.7,20.7,155.7,107.3,23.3,234.5,55.5,149.5,6.2,146.4,219.1,119.5,216.3,490.3,82.3,322.9,45.3,73.8,0,49762.7,53.9,38.5,6366,883.7,541.5,857.9,16199.6,-5562.7
"TTL_H50",26.5,23,15.1,7.1,8.1,108,18.3,3.9,19,35.7,53.1,13.2,22.1,19.7,41.9,24.7,70.6,23.9,23.1,146.4,7.4,16.2,18.6,4,189.4,29.5,38.8,37.6,6.4,24.5,0.8,7.8,2.6,9,0.5,5.5,7.4,4.5,6,62.3,2.2,10.8,1.7,2.5,0,2867,1.6,4.8,352.1,1138.4,122,150.1,506,-4374.9
"TTL_H51",44.9,1.3,22,12.7,13.3,163.7,90,6.1,39.8,86.4,88.5,23.7,43,35.6,130.8,77.6,552.7,140.1,98.4,433.8,40.9,88.3,43.6,5.7,127.9,91.3,73.4,2.8,150,18.3,2.7,12.8,23.7,28,1.2,301.7,20.4,88.1,50.5,193.9,26.3,42.7,8,11.5,0,4840.8,18.5,3.5,306.1,913.1,372.2,599.9,431.1,-3566.2
"TTL_H52",80,21.6,41.4,35.7,15.9,437.9,110.6,14.8,77.6,206.7,182.3,60.8,108,76.1,256.1,93.7,188.3,83,87.4,529.9,27.7,123.5,62.8,18.6,270,1201.7,761.3,75.4,283.1,239.6,3.8,32,13.4,17.7,14,65.8,27.3,16.4,53.6,251.9,30.9,45.6,5.2,9.7,0,6485,52.6,4.5,635.6,104.1,12.8,6.6,1636.7,-1405.1
"TTL_H53",0.2,0,0.4,1.9,0.2,17.4,10.1,0.3,13.8,0.4,8,6,9.1,5.3,1.9,8.5,110.2,14.4,7.4,12.8,0.6,22.4,1.3,1.1,2.2,68.2,9.2,0.1,0.8,5.9,3.2,6.6,3.5,214.2,0.2,356.4,44.4,59.2,33.6,458,50.1,30.7,28.1,2.1,0,961.8,4.6,0,3,0.2,11.2,13.5,0.9,-28.2
"TTL_I",2.9,15.6,86.7,12.1,27.4,74.1,20.5,1.5,36.8,7.8,38.9,59,17,22.3,34.9,24.6,107.3,38.7,27.4,191.9,3.4,45.8,19.7,22,284.5,292.3,212,27.2,44.5,21.8,8.1,24.3,60.2,65.7,3.2,198.3,32.5,75.5,335,1266.3,159.8,207.6,25.5,44.5,0,27744.4,211.4,2.7,435.5,1.3,2347.4,4241.2,0.5,-2412.9
"TTL_J58T60",15.8,0.8,86.6,17.6,15.1,142.8,17.1,4.1,16,5.7,41.9,69.5,13.1,14.6,11,16.1,35.4,12.2,13.5,83.7,1.8,20.6,16.4,26.1,34.1,269.9,26.6,5.3,17,14.3,2.5,98.8,299.7,65,3.7,132.9,169.9,128.5,57.2,289.3,172.3,57.8,101.4,20.9,0,6730.8,356.7,16.9,578.8,8.7,41.8,66.2,388.4,-863
"TTL_J61",11.2,2.1,63,20.6,19.7,181.2,27.9,3.2,36.2,11.6,38.1,20.3,24.5,43.1,10.7,29.4,32.7,16.1,18.8,86.2,3,48.2,13.7,17.6,607.8,521.1,176.4,7.7,38.1,48.4,18.8,99.1,208.5,737.2,28.6,3423.5,183.3,272.6,281.6,723.3,240.6,202.3,54.4,59.5,0,21024.9,36.4,1.5,513.9,3,169.8,247.6,68.1,-638
"TTL_J62_63",1.9,0.1,30.6,5.1,18.1,31.7,9.5,0.8,9.8,2.8,11.4,6.7,6.4,11.7,6.3,5.9,58.5,8.3,11.1,25.7,1.1,12.4,1.8,6,10.7,58.9,26.4,0.5,2.6,7.2,3,12.7,40.8,47.2,32.9,133.4,32.9,59.9,32.2,37.6,55,45,2.7,4.8,0,74.3,19.3,30.9,1721.1,3.7,4.9,3.4,9.9,-193.3
"TTL_K",388.7,18.8,594.4,259.9,114.3,893.2,148.7,25.6,157.6,138.7,343.4,109.1,176.8,307.1,251.7,218.5,626.2,184.5,141.6,788.2,45.2,131.5,111.3,74.8,3485.8,1045.2,565.4,65.4,193.7,157.4,83.7,441,127.1,928,89.7,5572.1,1747.4,789.3,1083.2,1847.8,232.1,163.5,167.6,37.2,0,43477.6,590.6,418.5,333.9,9.6,145.4,177.5,2789.7,-11656.3
"TTL_L",6,3.5,11.5,79.4,17.1,968.7,274.1,27.9,235.7,8.5,153.2,98.9,145.1,223.3,97,246.5,311.8,121.7,94.4,493.2,51.7,440.2,13.7,42.1,448.7,10190.8,619.9,23.4,77.4,976.4,66.3,495.9,694.3,997.8,154,1870.7,3418.4,1337.5,1030.7,1123.6,896,720.7,328,649.3,0,114479.3,1286.1,8.8,1.2,0,472.3,760,15.1,-688.1
"TTL_M",68.5,0.9,1055.7,297.7,854.2,1511,260.3,24.5,283.5,215.1,456.3,492.6,126.3,264.6,272.8,210.8,926.6,274.7,328.5,961.9,53.1,457.4,281.7,104,2551.9,2915.6,1335.2,64.4,161.2,425.6,128.1,544.5,775.9,722.6,165.2,4570.9,1400.6,2286.3,1611.6,1809.5,699.4,1810.2,283.6,309.6,0,5512.2,342.3,1129.1,1544,3.3,67,113.9,306.4,-2871.4
"TTL_N",161.5,39.5,304.9,580.1,587,3465.6,731.8,83.6,698.8,65.3,1012.4,899.5,790.3,1013.1,544.7,867.1,683.2,509.2,686.4,2894.8,109.7,609,77.3,117.2,2709.5,11292.3,818.1,156.9,341.8,891.6,208.6,2443.7,1577.9,694,609.2,2286.6,566.9,2610.2,1841.5,967.1,594.5,980.6,585.4,333.7,0,2405.4,282.5,12.2,2638.7,3.4,127.1,163.8,108.6,-1065.3
"TTL_O",9,0.3,4.2,3.1,2.2,30.9,7.5,1.9,5.2,12.3,12.9,3.5,6.3,4.4,11.8,5.4,30.2,7.9,5.2,27.2,1.3,5.4,6.2,1,25.2,10.5,20.7,1.2,3.7,2.9,1,3.5,1.4,4.3,0.5,29.5,3.7,4.2,10.9,4.1,2.3,4.1,1.7,0.9,0,406.1,472.1,68096.3,38.6,8.8,75.8,0,0,-709.3
"TTL_P",0.7,0,0.5,0.3,0.4,4,1.5,0.1,3,0.7,2.1,0.9,1.2,1.3,0.8,1.5,4.6,1.2,1.3,5.4,0.1,1.6,4.6,0.3,5.2,9.8,34.8,0.1,0.5,0.5,0.2,1.5,2.4,0.5,1.3,42.3,2.2,34.1,2.2,4.2,11.9,14.9,8.2,0.3,0,8867.5,2705.8,39867,53.4,1.2,631.7,236.6,0.7,-709.3
"TTL_Q",2.4,0.1,1.4,0.8,1.2,7.5,4.5,0.2,1.7,4.2,5,1.5,2.5,1.2,1.5,1.4,16.5,3,1.3,8.3,0.3,6.8,2,0.6,17.1,5.2,4.2,0.2,0.8,0.6,0.1,1.6,0.6,0.8,0.2,1.7,1,1,1,2.6,1,534.7,0.4,0.4,0,9096.2,2541.8,26390.6,160.9,3.3,122.9,178.5,1,-287.2
"TTL_R",5.1,0.5,1.1,6.8,7.7,9.8,3,0.4,3.3,1.6,3.7,3.6,2.4,2.2,3,2.6,10.8,3.2,3.9,16.5,0.8,3.2,0.9,0.9,19.2,10.4,4.8,2.7,5.3,3.1,0.3,1.8,63.8,1.5,0.3,10.3,2.2,4.1,5.5,51.3,14.1,2.4,52.4,0.5,0,4877.4,1965.6,751,127,1.4,280.1,416,50.3,-422.5
"TTL_S",3.4,0.3,1.5,4.2,4.6,14.1,15,0.8,5.4,1.6,5.3,2.4,3,4.5,3.5,4,9.8,4,2.9,17.2,1.4,18.1,1.2,0.9,16.6,95.1,7.8,0.7,3.2,4.1,1.8,119.1,10.2,1.7,6.6,113.4,9,48.4,11.2,47.2,37.2,90.8,39.3,33.2,0,9563.1,4433.8,68.1,82,2,157.9,231.1,1.8,-245.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5283.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",59.6,9.8,100.1,37.6,21.3,116.9,191.8,12.8,77.5,1032.8,267.6,64.7,83.8,81.9,123.3,82.9,588.9,130.1,87.6,964.4,22.5,89.4,154.6,18.4,357.9,160.1,532.9,7.6,75.1,28.5,10,47.3,10.5,40.2,1.3,16.7,76.9,25.8,30.4,113.2,12.1,0,0,0,0,0,0,0,0,0,396.6,0,0,-6363.3
"TXS_INT_FNL",91.2,34.9,224,50.6,39.8,12.1,200.5,5.6,133.2,32.9,424.4,145.7,144.6,159,8,87.4,534,116.5,75.8,810.6,19.5,134,398,52.8,881,-59.8,1712,17.8,281.2,23.2,33.3,-41.1,55.5,127.6,10.6,635.1,127,158.8,135,490.3,-41.4,80.1,17.6,35.8,0,20047.9,269.9,225.7,1811.4,814.3,0,787.8,7406.3,0
"TTL_INT_FNL",19845.9,762.7,13882.2,6069.4,5715.4,84228.3,15686.8,2730.6,12635.8,67164.2,38278.1,11102,14293.4,13635.5,36093.3,17888.4,66808.2,21020.1,13874.2,84556.3,3902.3,13463.2,13385.9,2860.4,73111.6,48110.3,34835.2,1107.1,5573.9,5635,1167.7,12499.9,5573.8,9907.9,1407.7,23371.7,14681.7,11064.8,10683.8,20239.1,5726.7,12927.1,3139.7,3331.7,0,739924.4,16819.3,139017.1,262079.9,31157.4,7280.2,11267.7,349415.9,-376794.5
"VALU",35515.1,952.2,82783.8,13392.3,6904.7,51512.2,8726.1,1652.2,4519.4,6500.3,14678.4,3580.9,5165.6,5130.9,15197.6,6553.8,12531.5,5676.9,8029,24940.4,1678.1,6265.3,15093.8,4223.4,91521.2,198536.3,59941.2,859.2,1903.3,8256.7,1430.2,24398.7,4416.3,20231.4,1196.6,37987.7,131937.9,29436.6,44034.8,48490.8,46143,25867.4,5249.2,11770.2,5283.6,0,0,0,0,0,0,0,0,0
"OUTPUT",55360.9,1714.8,96666.1,19461.7,12620.1,135740.6,24412.9,4382.8,17155.2,73664.6,52956.5,14682.9,19459,18766.4,51291,24442.2,79339.7,26697,21903.2,109496.7,5580.4,19728.4,28479.7,7083.8,164632.8,246646.6,94776.4,1966.3,7477.2,13891.7,2597.9,36898.7,9990.1,30139.3,2604.3,61359.3,146619.7,40501.4,54718.6,68729.8,51869.6,38859,8399.5,15120.1,5283.6,0,0,0,0,0,0,0,0,0
