"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",198.2,0.2,6.9,17.3,0.1,71.5,140.6,80,297.4,27.8,565.3,24.9,655,123.2,113.6,71.4,161.8,90.8,71.2,68,13.9,89.2,6.1,7.7,278.3,233.3,20.5,0.4,6.6,3,0.6,50.2,11.9,11.9,3.1,25.9,53.7,73.7,28.6,41.1,21.4,238.6,18.2,50,0,915.4,1.2,10.4,78.2,24.5,17.4,21.3,1835.7,-3114.4
"TTL_C21",8.1,0,1.5,3.4,0,20.2,31,4,6.3,1.6,25,465,7.9,3.3,24.7,3.9,4.9,2.8,5.7,3.4,4.2,3.8,1.8,1.7,13.8,18.4,2.2,0,0.8,0.3,0.1,12.8,0.8,2.3,1,2.7,2,18.5,2.2,8.3,1.3,209.4,0.6,1.5,0,504.5,0.1,801.5,31.8,12,15.1,23.6,919.9,-1002.2
"TTL_C22",25.7,0.2,1.4,8.9,0.1,143.5,59.6,26.6,58.6,8.3,57.6,12,138.9,31.7,34.5,139,118.5,100,242.9,292.8,29.5,131.3,9.1,29.2,328.4,395.1,70.2,0.4,7.1,5.6,0.7,17.2,11,38,15.1,43.7,15.9,70,27.1,21.6,8,79.6,13.2,17,0,697.1,4.8,4,249.3,20.1,2.8,2.9,1742.1,-1930.8
"TTL_C23",27.6,0.2,1,14.4,0.1,53.6,8.7,27.7,7.6,1.7,25.3,18.2,23,414.2,77.8,31.1,57.6,53.7,31.4,59,2.8,37.8,8,6.9,1732.4,65.1,25.8,0.1,3.5,1,0.7,31.3,2.5,7.2,3.1,11.9,101.3,31.1,7.7,41,4.6,36.7,3.7,5.9,0,352,4.6,4.4,942.2,16.4,1.3,5.6,1249.5,-928.4
"TTL_C24",4,0,0.2,0.9,0,4,0.1,40,1.8,0.7,22.7,0.8,9.6,56.2,1845.3,1092.7,81.9,319.6,474.6,221.6,36.1,182.1,1.3,52.7,462.8,71.5,81.6,0,0.1,0.9,0,0.1,0.5,0.3,0,0.1,1,0.4,0,3.4,2.8,48.9,0.3,2.2,0,23.9,0,0.1,90.6,22.8,0.2,0,3873.2,-2532.1
"TTL_C25",65.1,0.4,14.4,9.7,0.1,126.7,31.6,56.5,14.6,9.2,33.4,8.7,65.9,25.8,119.2,823.9,99.2,250.2,719,225.6,47.9,105.2,26.4,24.3,1033.2,321,34.8,0.6,6.8,3.5,0.8,52.1,8.8,48.8,3.8,30.5,62.3,42.9,11.2,74.1,21.5,56.1,9.3,22.2,0,550,0.4,7.6,1927.2,26.6,3.2,11.7,2452.5,-2479.3
"TTL_C26",18.9,0.1,1.3,3.5,0,27.1,9.6,9.4,17.6,5.1,12.8,5.5,9.9,11.1,24.6,33.5,1111.9,166.1,208.2,72.7,6.9,104.6,25.7,7.6,105.2,252.3,25.8,0.4,15.7,2.2,0.6,16,16.6,509.8,63.3,38.8,20,112.4,22.9,82.2,21.3,257.2,4.2,22,0,1595.2,0.2,138.2,3730.3,48.7,14.8,30.4,3530.7,-5988.8
"TTL_C27",20.8,0.1,2.4,7.3,0.1,33,11.8,16.3,22.9,5.8,18.6,4.8,15.9,20.2,44.1,35.2,322.2,493.9,289.8,196.9,27.5,119.9,140.7,18.8,526.2,251.6,40.9,0.2,11.1,2.5,0.3,11.7,10.1,124.5,14.5,33.5,27.8,48.6,14.8,87.3,15.8,78.2,10,38.5,0,496,0,7.8,1080.4,25.3,14.2,25.5,2585.4,-2683.9
"TTL_C28",101.2,0.6,24.3,19.7,0.1,58.9,28.4,29.7,82.1,41.2,32.2,12.3,31.2,57.4,65.8,52.9,43,49.3,974.6,504.8,109,78.3,39.9,29.8,541.8,293.5,37.4,0.3,8.1,2.4,15,16.4,4.8,13.7,3.6,9.8,37.1,23.3,10.1,97.6,7.4,36,4.3,15.2,0,955.6,0.3,3.1,4075.4,41.2,2.2,2,6136.9,-5622.8
"TTL_C29",6.9,0,1.7,4.6,0,6.2,2.3,3.2,4.2,1.4,2.9,1,2.9,7.5,4.2,7.2,13.5,11,54.6,2351.8,18.4,19.1,6.7,5.6,33.4,437.1,66.5,0.1,4.2,1.5,0.3,2.3,1.1,5,4.1,4.4,5.9,10.3,7.9,27.8,1.9,7.4,1,4.1,0,2816.4,1.4,2.3,2676,47.7,13.3,16.5,5346.4,-5774.4
"TTL_C30",0.8,0,0,0.2,0,0.2,0.1,0.1,0.2,0.1,0.1,0.1,46.9,0.1,3,1.3,24.7,62.2,1.6,2.1,112.8,63,0.3,0.1,0.8,35,37.8,3.3,119.6,0.6,0,0,0,0.4,0,0.1,0,0.2,0.1,25.2,0.1,0.3,0,1.3,0,409.3,0,16.4,790.3,0.2,0.1,0,413.1,-1109.4
"TTL_C31T33",86.3,0.2,5.6,15.4,0.1,35.5,37.2,32,36.2,13.9,16.3,8.7,12.7,19.8,19.1,46.4,64.7,29.9,93.8,88.6,6.5,162.5,58.5,19.6,107.8,172.6,75.2,1.5,51.7,4.4,2.1,17.5,8.4,72.1,10.5,21.5,13.4,40.2,16.8,39.7,11.6,71.4,8.6,10.2,0,2592.1,4.4,141.9,1424.4,-1,78.7,176.5,2150.7,-2407.5
"TTL_D",81.1,0.5,15.2,43.1,0.2,185.7,57.3,76,181.6,9.9,131.1,9.8,69.2,141,170.5,67.5,42.7,37.5,63.3,62,8.2,47.8,2408.7,63.5,120.3,345.8,101,0.4,22.3,12.9,5.9,249,21.8,91,15.5,86.9,135.3,99.3,33.2,198.9,129.6,315.6,70.9,84.3,0,2664.3,3,1.6,179.2,0,2.6,4.1,421.7,-310.7
"TTL_E",12.6,0.1,1.2,4.8,0.1,62.4,19.2,17.2,19.2,2.8,22.8,2.7,67.3,46.4,185.8,24.6,24.1,14.7,33.5,16.6,4.8,22.4,19.8,581.6,73.5,209.3,53.5,0.3,5.6,4.7,0.8,122.3,10.4,14.9,13.3,119.1,1077,92.6,29.3,72.9,22.1,103.7,15.7,31.6,0,44.6,0.6,159.9,27.2,0.2,2,1.1,19.2,-57
"TTL_F",87.1,0.7,7.4,10.2,0.1,65.3,27.3,62,29.3,14.7,31.8,7.7,20.6,43.2,30.8,45.5,46.4,28.7,50.6,30.4,4.4,45.8,46.5,121.9,1944.5,243.9,149.9,2.4,20.1,39.2,14.9,228.9,10,74.2,29.5,234.6,2648.9,83.3,23.4,470.1,109.6,198.4,59.3,61.9,0,992.5,2.2,10.3,18969,-11.8,7.2,20.9,371.7,-192.9
"TTL_G",548.5,1.9,20.2,45.8,0.3,1273.1,718.4,401.6,663,189.6,376.1,258.9,346.8,303.3,414,416.5,600.9,339.1,697,808.3,82.7,400.2,271.2,87.4,1489.1,1904.2,537.6,3.6,133.6,39.4,13.9,676.7,102.8,304.2,123.9,280.5,143.5,484,156.6,311.4,96.4,612.2,60,159.6,0,13482.5,3.1,553.6,4164,116.1,241.9,550.5,13237.6,-10343.9
"TTL_H49",58.7,0.2,2.2,59,0.4,236.2,72.6,92.6,221.1,54,111.6,19.4,70.7,194.6,169.4,117.6,71.3,61.8,129.5,90.5,15.6,67.8,53.5,48.6,292.5,522.4,327.7,0.9,36,93.3,13.3,64.8,29.4,32,11.6,51.9,47.1,63.4,34.5,71.1,13.8,60.3,9.1,20.1,0,2584.1,0.3,254.6,594.8,60,458.8,1147.4,3004.5,-1558.7
"TTL_H50",1,0,0.2,0.5,0,3.7,1.5,1.4,3.4,1.4,1.7,0.3,1.4,2.2,3,2,2,1.4,2.7,2.4,0.4,1.4,1.1,0.2,3.2,6,1.3,3.3,0.8,1.8,0,0.9,0.3,0.7,0.1,0.4,0.3,0.7,16.5,0.6,0.2,1,0.1,0.2,0,53,0,0.7,10,32.9,57,1.5,39.3,-185.8
"TTL_H51",9.9,0,0.6,2,0,29.2,11.1,10,15.9,16.1,12.2,4.5,9.3,14,15.3,18.2,17.2,11.5,25.9,19.4,3.5,14.8,16,3.7,48.3,105.8,31.8,0.2,154.5,123.8,2.4,15.2,4.1,15,6.6,40.8,4.4,26.5,223.7,26.1,5.5,16.6,4.1,9.7,0,751.5,0.1,7.5,71.2,256.1,230.8,613,178.9,-931.1
"TTL_H52",7.9,0,0.5,5.8,0,44.2,11.9,12.9,25.2,14.5,15.6,2.8,10.7,21.3,21.4,18.1,13.1,10.3,24,15.3,2.9,12.1,56.4,9.4,42.6,157.3,72,3.3,261.4,20.6,0.5,24.3,3.9,8.6,4.9,13.3,11.4,17.6,7.8,15.2,3.1,11.8,2.1,5.3,0,703.7,0,11.1,106.4,6.9,16.5,11.7,1028.7,-394.8
"TTL_H53",8.6,0.1,0.3,2.1,0,15.9,7.9,8.2,8.4,1.8,8.7,4,7.6,9.1,8.4,14,11.5,8.2,23.9,11.5,1.8,10.7,8.1,3.4,33.3,243.9,19.4,0.4,12.4,7.9,682.4,23.8,12.5,40.2,21.4,129.7,8,79.4,20.6,90.2,9.3,39.6,12.2,60.1,0,289.4,0,0.1,3,0.8,7,11.2,188.3,-168.8
"TTL_I",7.3,0.1,0.4,4.4,0.1,45.2,14.3,12.9,10.2,1.5,20.3,9.5,9.5,14.6,15.5,25.9,22.5,18.2,45.9,14.1,3.9,20.1,14.2,6.5,58.3,225.7,65.6,13.5,91,177.7,1.5,72.8,5.9,35.4,10.1,113.2,2.5,58.1,613.3,61.6,21.6,60.6,6.7,24.7,0,8110.2,0,7,0.9,0,1680.5,1963.2,0,-1688
"TTL_J58T60",4,0,0.1,0.7,0,61.3,7.2,6.5,53.5,2.6,29.3,16.7,3.5,9.1,3.9,8.3,9.8,11.5,15.4,9.1,1.1,10.8,4.9,3.4,24.6,322.9,20.2,0.3,18.7,11.2,2.7,12.1,483.9,51.6,8.8,113.6,15,421.4,49.6,40.4,9.9,27.8,17,11.3,0,1118.9,0.5,28.3,242.4,-0.1,26,39.3,451.1,-743.8
"TTL_J61",19.8,0.2,0.8,5.5,0,40.8,20.7,18.7,19.4,4.2,20.2,9.6,17.5,20.9,22.1,32.3,27.8,19.3,55.7,26.4,4.7,22.7,18.6,8.3,76.5,557.4,44.5,1,28.4,17.9,0.6,61,62.4,1289,51.7,307.4,17.6,188.2,46.9,141.8,21.5,90.5,19.3,35.5,0,2620.2,0,0.5,27,0.8,67.4,149.5,410.6,-639.2
"TTL_J62_63",3.6,0,1.2,4.2,0,81.3,20.9,23.9,30.8,12.1,25.9,12.3,18.8,36.4,25.9,38.2,100.3,42.1,81.6,30.1,15.7,28.7,35.8,8.9,38.8,446.5,86.5,0.6,19.1,8.8,2.1,44.3,19,55.9,897.7,333.4,8,191.2,46.8,41.5,13.1,47.6,12.1,30.7,0,92.1,0.1,11.4,1411.4,1,3.7,6.5,255.4,-371.7
"TTL_K",201.8,0.6,14.3,32.5,0.2,308.1,129.1,145.3,152.9,88.1,132.7,39.9,112.9,174.2,179.2,240.2,194.7,137.4,310.7,169,33.8,182.2,230.5,123.6,1004.6,2109.2,492.5,2.7,81.2,55.9,12.5,485.8,97.1,216.9,224.5,2965.4,896,749.9,294.4,699.2,424.5,447.4,120.4,200.1,0,2913.6,0.1,12.2,98,4.8,87.5,198.8,2241.7,-3586.8
"TTL_L",15.6,0.1,7.3,12.2,0.1,108.5,44,32.2,24.2,23.9,33,8.6,38,48.7,31.1,64.7,43.6,42.6,84.2,51.7,5.1,61.6,24.3,31.8,270.3,1535.8,97.9,1.4,36.9,38.2,6.8,448.1,51.4,97.1,185.1,266,514.6,302.5,117.8,187.1,115.5,223.4,59,116,0,14333.1,0,23.7,567.5,-1.9,259.9,532.9,87.3,-429.5
"TTL_M",56.6,0.4,16.3,43,0.5,372.8,101.4,92.1,106.1,60.3,193,76.9,79.3,136.8,158.6,233.9,158.2,119.9,337.3,161.3,46.5,201.3,86.1,104.1,1052.7,1597.8,213.7,8.7,65.4,43.6,11.3,221.9,165.2,260.3,179.1,860,335.7,2047.8,320.2,352.1,67.6,283.1,153.7,170.5,0,376.3,147,45,2017,-612.3,39.3,64.9,2835.1,-2518.8
"TTL_N",41.8,0.3,3.8,17.1,0.2,132.9,38.6,42.3,73.6,21.3,56.7,19.1,34.4,69.4,66.8,98.7,71.6,41.7,127.5,88.1,13.7,98.8,37.1,41.6,371.7,791.1,235.1,2.9,181,32.3,5.6,147.8,76,133.7,121.4,452,152.7,607.2,317.7,246.4,49.1,193.8,71.3,93.5,0,1761.5,0.3,79.3,529.1,1.3,47.7,114.7,513.8,-564.9
"TTL_O",8.8,0,0.4,1.6,0,13.8,4.8,11.1,8.4,2.2,5.7,2.1,3.4,7.2,6.6,9.5,7.3,5.4,12.6,7.9,2.4,9.8,5.5,3.8,31.8,67,16,0.4,12.4,3,0.6,12.7,7.1,10.9,13.4,29,14.2,58.6,20.9,81.6,4,12,5,8.4,0,152.5,1.9,14290.8,101.4,-2.1,7.7,12.7,126.8,-68.7
"TTL_P",3.7,0,0.4,0.8,0,5.4,1.7,3,3.5,1.2,4.5,2.1,1.7,2.5,4.9,3.8,4.6,4.2,9.3,2.2,1,4.3,5.3,2.3,11.9,34.3,6.6,0,19.7,1.3,0.1,2.4,1.1,3.2,4.5,26.8,1.2,14.6,3.3,125.1,16.7,21.6,0.8,1.9,0,706.8,597.9,9699.8,12.2,-0.3,313.1,6.3,4.3,-336.1
"TTL_Q",56.2,0,0.1,0.3,0,22.9,2,1.2,1.7,0.4,2,1.1,1.1,1,0.7,1.4,1.8,1.2,2.6,0.9,0.3,1.3,1,0.5,2.6,11.7,2.2,0,2.2,0.3,0.1,4,0.5,2.7,5.8,9,1.2,3,0.9,285.6,3.9,514,0.4,1.1,0,3632.3,1334.8,9498.7,13.9,0.2,87.8,191,19.3,-97.2
"TTL_R",0.5,0,0.1,0.2,0,8.2,1.2,0.6,1.3,0.3,1.5,0.7,0.6,0.8,0.8,1.1,1.1,0.8,1.6,0.9,0.2,1.5,0.4,0.4,3.2,55.5,1.3,0,0.7,0.4,0.6,3.1,165.4,5.8,2,4.7,2.4,16.8,5.8,2.6,1,2.3,110.3,1,0,1656,64.8,468.9,100.1,0.1,168.8,353.5,137.2,-370.3
"TTL_S",3.9,0,0.3,1.4,0,15.7,16.4,5.7,6.1,1.4,5,2.4,3.6,5.3,4.7,6.3,5.3,3.6,10.7,6.5,1.1,10.5,2.3,3.2,24.4,102.2,10.9,0.1,4.6,1.7,0.6,53.8,3.4,5.6,16.5,24.2,3.7,31.7,10.1,20.2,4.2,40.2,4.7,46.5,0,1501.3,1154,1030.2,16,-2.1,77.4,170.9,32.3,-110
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",31.8,0.1,2.1,5,0,32.7,43.9,15.4,42.5,55.5,35.7,16.4,28.6,19.4,47,22,60.4,24.3,46.3,117.1,7.9,24.4,42.1,7,113.3,93.8,63,0.5,25.4,2.4,2,35.9,3.5,28.7,3.5,7.1,6.7,18,7.4,23.9,9.6,0,0,0,0,0,0,0,0,0,278.2,0,0,-1450.2
"TXS_INT_FNL",107,0.5,3,16.9,0.1,148.3,40.5,47.7,61.2,9.5,101.5,32.7,54.6,67.3,79.7,59.5,57.1,44.4,83.7,137.1,17.1,69.6,328.4,57.4,466.4,531.9,250,3.2,116.2,20.7,3.9,188.4,62.5,90.8,54.2,242,226.2,224.1,95.2,155.5,62.1,238.9,47.4,75.2,0,8984.4,47.4,401.8,2332.4,47.1,0,601.9,3959.2,0
"TTL_INT_FNL",3481.3,11.1,188.3,468.9,3.2,7413.1,2689.8,3276,5075.8,2264.4,2509.7,1158.7,2192.3,2605.1,4464.1,4031.1,3783.1,2731.6,5584,6053.3,720.2,3044.7,4971.6,1580.4,14451.6,16081.6,3842.2,61.2,1748.7,822.1,819.8,4982.4,1785.6,3820.8,2221.9,7219.7,6791.1,6991.2,2796.9,4683.5,1458.1,5257.7,1007.1,1782.9,0,97050.8,3380.1,37887.3,50073.4,384.8,4738.1,7860,70688.4,-74672.5
"VALU",3246.5,5.2,229.8,418.4,1.9,3644,1483.4,1573.7,2868.2,1102,1353,1080.9,1484.8,2148.5,2140,3215.6,2799.2,2036.5,3654.2,2255.4,344.6,2781.9,4107.7,1896.7,13222.9,22821.6,6518,21,575.2,1711.4,1242.1,7148.1,1312.7,2311.5,2210.5,9664.4,14089.6,6754.8,5205.5,10488.8,9915.3,10324.9,1978.1,2606.4,175.6,0,0,0,0,0,0,0,0,0
"OUTPUT",6727.7,16.3,418.1,887.3,5.1,11057.1,4173.2,4849.7,7944,3366.3,3862.8,2239.7,3677.1,4753.6,6604.1,7246.7,6582.3,4768.2,9238.2,8308.7,1064.8,5826.7,9079.3,3477.2,27674.6,38903.2,10360.2,82.2,2323.9,2533.5,2061.9,12130.5,3098.3,6132.2,4432.4,16884.1,20880.7,13746,8002.3,15172.3,11373.4,15633.4,2988.7,4400.8,175.6,0,0,0,0,0,0,0,0,0
