"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",869,6.6,14.2,42.5,93.5,556.1,496.1,56.6,542.7,669.4,16013,474.6,2266.3,320.3,104.1,237.9,260.5,138.2,138.8,90.1,68.6,493.3,160.2,132.5,1097.4,749.1,199.6,44.9,115.2,22,8.8,58,40.5,29.2,32.8,100.1,91.9,472.9,255.8,171.8,88.1,488.5,36.8,228.9,0,5198.7,0.8,167.6,622.3,434.1,64,48.5,38106.9,-11479.7
"TTL_C21",74.9,0.4,2.3,1.3,3.9,143.2,11.3,7.1,25.8,17.1,240.6,205.1,36.1,13.7,7.8,24,136.7,8.2,28.9,8,9.5,31.1,9.1,3.6,102.5,156.4,12.6,7.6,4.3,4.7,2.1,19,12.9,12.4,7.6,19,20.7,177.8,19,70.5,14.2,839,6.8,7.4,0,1200.6,0.5,3777.8,358.4,68,45,9.2,3007.3,-2314.5
"TTL_C22",155.2,0.4,2,1,2.9,660.3,75,132.4,371.6,15.6,358,54.4,631.3,307.6,31.1,328.5,112.4,162,456.8,385.3,194,492.4,17.7,18.3,1937.4,859.8,383.1,3.6,6.9,10.9,1.8,19.3,25.3,10.2,18.1,99,66.3,174.4,185.9,64.5,24.9,276.4,20.2,66,0,1686.9,0.1,14.3,687.3,110.3,6.2,1.3,5034.5,-5802.6
"TTL_C23",81.4,0.4,1.4,11.7,48,390.5,6.1,38,12.8,8.6,89.2,20.2,35.1,967.4,57.3,139.6,72.5,90.9,50.8,34.1,53,94.1,34.7,13.4,6345.5,135.9,13.9,3.1,5.5,3.7,0.7,55,11.8,6.8,4,44.9,127.6,67,39,80.1,25.2,76.1,41.6,31.8,0,1268.6,0.2,16,244.4,73.5,4.5,1.7,1575.3,-2776.7
"TTL_C24",1.6,0,0.8,0.1,0.2,1.5,2.1,19.8,38.5,0.9,132.7,0.2,75.8,228.4,1693.5,5322.9,246,479.2,1104.8,459.3,318.2,381.8,0.4,65.5,1252.2,146.9,1,0.3,0.6,0.2,0,0.1,0.1,0.2,0.2,0.3,826.1,24.6,0.6,7.5,29.3,0.5,0.1,5.8,0,10,0,0.1,13.9,115.4,1.1,0,3908.6,-3745.4
"TTL_C25",192.7,4.7,10,10.3,53.7,911.6,35.5,136.5,93.6,38.6,370,22.6,57.8,72.3,109.4,2656.3,289.2,68.7,2885.8,534.3,1178.6,1189.5,93,161.7,6395.3,672.5,90.7,38.2,89.5,40.8,5.2,40.4,19.1,47.2,29.2,62.4,156.5,443.3,112.6,599.4,92.2,97.8,23.3,44.9,0,1992.5,0.4,246.2,2734.5,166.2,9.5,6.8,6752.9,-5019.6
"TTL_C26",251.9,10.1,14,9.6,54.3,401.8,28.8,25.4,100.7,64.5,302.3,42.6,56.5,68.9,123.2,167.7,2695.9,172,1630.1,113.2,387.8,566.4,132.8,75.7,1137.4,849.5,171.9,74.6,123.3,98.1,21.4,102.4,98,1551.4,689.4,265.7,445.9,663.7,247,389.1,96.6,656.8,42.2,56.1,0,4592.8,1.6,1750.7,4761.9,357.5,53,30,14357.3,-1267.7
"TTL_C27",63,1.4,5.7,4.5,26.9,159.6,8.8,7.4,31.1,18.1,94.8,14.3,22.4,38.3,42.5,222,540,1001.1,564.3,136.6,266.8,315.6,45.2,27.5,1495.8,396.3,50.9,18.5,32.4,33.3,9.5,33.2,13.9,345.5,33.2,199.1,60.6,293.4,85.6,174.3,52.3,79.4,24.7,33.2,0,2271,0.2,67.7,911.7,84.8,33,8.1,4240.3,-5514.7
"TTL_C28",282.5,9,17.7,16.7,76.7,294,21.8,29.6,82.5,68,310.7,27.1,57.1,69.2,165.4,488.2,547.2,183.9,3740.8,736.1,679.5,1000.7,123.5,66.7,1845.7,1134.6,127.9,65.7,161,54.5,5.9,40.9,15.3,87.5,33.2,41.2,217.6,386.4,138.4,180.3,26.4,79.9,18.4,25.9,0,956.2,0.5,80.8,10595.2,293.8,8.1,5.3,17538,-12692.8
"TTL_C29",29.5,0.4,5.8,1.1,4.2,59.3,4.1,5.1,15.6,7.8,31.4,4.5,10.2,9.8,9.4,42.6,78.5,34.4,118,2403.7,39.6,45.6,7.6,18.1,184.6,1912.3,44.7,4.4,5.7,8.5,1.5,13.6,6.1,18.6,11,19.6,18.6,53.8,78.9,28,6.7,21,4.9,5.4,0,6282.3,0.2,41.5,10297.7,154,38.2,13.5,4061.7,-13721.6
"TTL_C30",0.8,0,0.1,0,0.2,2.7,0.1,0.1,0.3,0.3,1.7,0.2,0.4,0.3,0.4,33.3,2.9,1,9.2,156.3,765.9,71.3,2.1,0.2,25.6,35,66.6,0.3,0.4,0.2,0.1,0.2,0.2,0.4,0.3,0.6,0.7,3.4,0.6,117.4,0.2,0.4,0.1,6.2,0,3035.8,0,7.3,4931.8,129.9,0.4,0,3459.7,-2269.9
"TTL_C31T33",814.9,23.5,46.9,23.1,142.3,613.2,42.4,59,197.6,168.8,637.7,69.8,109.2,157.2,440.2,288,468.6,109.8,386.6,77.1,568.5,802.6,377,188.8,1108.4,678.7,446.9,217.5,557.6,205.5,18.5,107.3,31.2,178.5,123.4,127.6,711,297,478.9,533.4,80.4,467.8,40.5,63.5,0,5411.4,0.4,4049.6,2814.2,47.3,199.6,83.5,6638.7,-4635.6
"TTL_D",645.1,9.5,661.9,76.5,167.3,844.2,60.4,51.5,331.5,607.4,1194.8,63.6,279,263.9,788.4,331.1,111,70.6,164.4,78.6,52.1,177,2373,201.5,1103.3,2027.1,404.4,17.9,11.6,294.6,31.1,638.1,62.7,275.3,120.1,406.1,362,646.2,265.5,760.2,308.5,528.9,415.2,243,0,6616.9,0,54.2,2353,5.7,10.8,1.4,1246.8,-1965.2
"TTL_E",271.1,1.9,19.1,31.2,58.7,257.9,38.6,11.1,303.7,52,418.2,41,71.2,135.6,313.8,80.4,41.2,35.2,39.2,14.3,21.1,61.6,170.6,1740.4,366.1,224.4,128.3,17.4,8.3,23.9,7.3,87.2,23.4,17.3,19.6,63.3,381.6,107.1,66.2,1020.6,50,288.2,59.4,29.3,0,2659.1,0.3,2742.6,57.8,10.5,5.5,2.3,708.6,-265.3
"TTL_F",503.7,7.1,50,29.4,87.8,272.4,25.1,27.9,82.4,135,258.4,35.7,44.6,111.3,67.3,272.2,154.1,38.4,288,74.7,135.9,316,1396.6,178,39407.2,1030.3,255.8,33.1,86,1237.6,37.5,144.6,31.1,493.6,77.9,149.1,5143.2,2679.3,218.6,6633.2,913.7,1052.4,245.1,100.7,0,1293.9,0.3,1337.1,80781.3,18.7,28.2,11.6,861.1,-718.4
"TTL_G",4619.5,54.7,132.4,99.3,281.2,13876.2,808.9,604.3,1956,1925.9,5716.5,763.7,1084.9,1042.4,775.4,2058.4,6318.1,806,2919.9,1587.9,1004.4,2038.8,989.9,803.3,8936.9,12937.2,1895.2,345.5,621.9,427.8,105.9,2811,911.7,1197.5,818.4,1389.6,1509.1,3270.1,3167.6,1835.9,509.7,2845.3,688.4,469.4,0,45382.8,190.3,3559.1,14538.9,1107.4,760.5,381.7,64516.8,-33989.5
"TTL_H49",487.3,10.5,33,36.4,70.7,1320.2,56.9,78.6,197,803,714,60.2,105.7,220.1,190.6,298.7,403.2,83.3,303.7,193,112.7,218.7,268.5,183,1364.3,1754,4126.2,264.7,694.6,1457.1,25.6,216.6,81,109.9,63.6,152.3,246.4,380.7,420,264.2,77.3,315.6,66.2,73,0,5283.2,9.5,674.4,1559.7,589.7,1188.3,740.2,16392.4,-7008.2
"TTL_H50",59.4,1.4,272.2,3.5,8.2,166.2,7.2,11,28.8,162.6,119.6,8.4,15.4,23.4,30.1,44,56.1,12.7,43.9,27.7,15.3,30.1,47.2,4.5,151.6,1579.7,1088.5,2285.2,99.2,449.5,28.9,29.3,9,9.8,8.9,22.9,22.5,49.1,201.7,33.7,13.7,34.7,9,7.6,0,1239.9,0.8,25.6,179.4,852.5,295.8,215.1,5317.1,-3821.7
"TTL_H51",64.7,1.2,8.4,3.6,14.1,189.4,10,12.7,35.3,89.1,102.4,15.2,20.6,31,36.6,71.7,55.9,19.5,69.7,35.7,27.9,110.2,56.1,18,170.5,229.9,65.1,23.2,347.6,76.8,17.4,47.4,23.3,27.5,73,112.1,109.4,181.7,776.6,77.7,51.2,115.8,13.7,16.5,0,1225.7,1,95.4,130.1,492.5,803.6,637.5,10906.1,-2951
"TTL_H52",164.3,15.3,11.3,9,26.3,386.8,19.1,20.7,65.9,739.6,421.5,26.4,39.9,57.5,70.9,104.9,137.4,31.4,101.2,43.7,56.7,88.7,138.3,36.2,278.9,2181.5,876.4,505.8,1505.4,2749.3,14,69.7,31.5,60.6,85.7,110.4,156.2,253.4,190.8,145.8,28.9,93.4,18.4,29.6,0,1587.8,1.1,4511.5,338.9,96.9,56.6,81.6,9050.4,-1951.1
"TTL_H53",41.8,3,2.9,1.7,9.5,37.6,6,3.2,22,4.4,24.1,5.9,7.3,10.3,7.7,23.4,18.8,6.1,27,5.6,9,42.8,25.7,20.4,140,896.2,96.7,14.6,13.9,56.5,1886.7,68.6,221.6,184.1,103.5,639.9,1012.4,376.7,208.7,433.2,110.7,424.3,73.4,59,0,585.3,0.1,2.7,16.8,11.9,24.4,12,2526.8,-2065.9
"TTL_I",9.9,0,2.9,0.2,1.7,41.6,4,2.3,11.3,6.2,20.3,8.8,7.4,8.8,6,18.2,58.7,10.8,19.5,5.1,7.2,44.2,15.8,8.2,36.5,270.4,41.1,13.6,281,25.2,3.6,29,47.7,17.5,31.9,93.6,151.3,146,1255.6,150.4,49.6,898.3,195.7,49.9,0,21610.4,121.5,233.6,62,2.3,5601.5,4115.6,174.8,-5704.6
"TTL_J58T60",28.2,1,6.2,4.2,27.9,280.3,22.3,9.9,112.3,17.6,100.2,43.1,29.2,26.8,21.5,75.9,167.4,23.6,82.3,27.1,27.5,113.7,96.4,42.6,188.4,2220.8,133,21.9,62.3,76.5,29.4,112.7,1701,189,242.5,536.9,1224.7,4169.3,834.2,605.1,322.6,429.9,188.7,73.7,0,5191.5,1849.9,1312.7,956,13.8,83.4,30.9,4091.9,-11157.3
"TTL_J61",117.1,7.3,8.3,3.7,22.2,97.3,17.3,12.7,68.2,13.7,90.4,24.4,34.2,30,18.4,93.7,218.5,20.7,106.7,19,22.3,129.5,50.2,49.7,412.3,1859.6,228.5,43.6,25.9,145,35.1,147.9,262.9,3837.6,329.1,1331,1927.8,1653.3,447.4,523.1,198.8,616.5,334.9,161.6,0,12301.7,35.3,44.2,217.5,9,330.6,212.6,2190.4,-4069.6
"TTL_J62_63",138.8,3.3,33.6,15.2,118.3,490.8,39.3,28.7,143.8,65.6,551.8,127.1,74.8,64.2,94.5,186.3,644.7,60.2,212.8,76,61.4,197.6,216.3,142.1,810.4,2481.8,342,94.7,41.5,295.8,86,269.6,488.1,343.9,5466.6,1024.7,585,2160.3,828.6,1718.8,351.4,684.7,98.4,131.9,0,1862,1.8,411.4,7424.9,28.8,14.4,18.5,11252.8,-5655.4
"TTL_K",612.5,17,139.8,22.6,103.4,847.6,64.1,54.7,267.8,480.6,870.2,170.2,144.7,130.6,178,394.4,1688.9,125.9,422.9,134.6,134.4,404.2,434.2,213.1,1784.2,5706.4,1251,298.4,212,610.6,225.2,506.6,417.4,457.8,747.2,21787.5,2747,2804.2,1909.4,1938.1,392.8,1447.1,456.9,803.2,0,42099.8,0.1,235.3,1111.5,30.7,289.1,255.1,12304.5,-10326.3
"TTL_L",162.4,2.4,12,4,20.8,252.1,44.1,47.7,138.7,63.8,124.3,40,91.3,83.1,34.1,298.1,80.9,42.4,207.5,45.3,57.9,264.1,102.1,101.8,1089.9,5268.6,461.7,21.8,32.5,658.8,68.2,988.2,135.3,203.9,436.9,1435.1,1179.3,1662.9,733.8,675.6,311.3,1199.4,123.4,340.2,0,78345.4,0.2,2915.3,2742.3,1.8,905,593.2,233.7,-1366.8
"TTL_M",1075.9,15.2,339,50.6,661,2339.6,188.6,120.3,854.1,422.1,2211.5,660.7,410.4,295.3,390.9,996.7,3274.1,472.4,1160.1,252.3,346,1158.7,1756,463.3,5201.7,16171.8,1541.3,508.1,255.3,1223.9,448.4,1168.6,938.6,1668.6,2580,12182.8,3485,20892.5,4820.5,5961.8,1312.2,1499.5,790.3,1075.5,0,5587.2,6.5,2523.2,21175.3,108.6,130.4,81.3,29095,-31382.8
"TTL_N",996.1,18.4,303,59.8,376.6,1952,126.4,174.6,639.9,264.7,1715,560.1,386.7,445.5,448,1356.7,12036.7,302.6,1253.9,507.5,393.6,2258,721.2,487.2,2660.5,9030.2,2222.5,1219.7,495.7,1732,373.4,1173.4,1257.8,726.2,2393.3,3326.1,3386.2,7484.4,6174.2,4737.6,1931.3,2275.8,862.3,561.9,0,16925.5,9.6,1971.7,3002.6,88.6,237.8,192.8,12739,-36665.8
"TTL_O",195.4,4.1,9.3,6.6,23.5,172.9,29.8,14.3,265.4,68,159.5,33.8,45.3,64.2,217.5,110.1,47.6,37.9,71.6,24.5,29.4,113.8,126.3,1362.3,474.1,626.1,203.4,59.4,89.8,230,15.7,99.4,77,42.4,111.3,219,666.9,485.8,240.5,1028,89.4,347,97.5,50,0,3022.8,93.6,75607.9,1129.7,6,43.4,46.7,827.8,-386.3
"TTL_P",18.6,0.4,5.8,1.6,12.7,72.1,5.4,6.7,26.6,12.5,61.6,20.4,16.2,13.2,14.2,47.2,68.7,12,45.1,12.2,12.8,79.8,48.4,24.3,123.3,432.3,88.7,13.5,24,55.7,14.9,45.1,46.5,34.4,103.9,468.3,206.5,566.3,227.8,558.9,100.7,313.5,143,37.6,0,3301.1,143.9,36799,737.7,3.4,936.3,258,809.1,-1190.2
"TTL_Q",11.8,1.1,2,1.1,8.5,35.2,3.3,4.9,9.8,14.3,28.4,5.2,9.9,10.5,7.6,23.7,54,6.5,20.1,6.8,7,29.7,10.3,8.4,53.3,217.6,62,15,37,71,6.8,19.9,12.5,9.1,31.1,64.1,105.6,123.6,115.6,565.7,47.6,1298,13.2,18.6,0,7582.9,101.8,73296.6,229.4,0.9,276.1,275.9,252,-507.8
"TTL_R",13.9,0.1,10.6,0.7,3.7,50.4,5.4,3.8,14.4,7.1,25.2,10.2,7.2,11.4,10.8,13.5,129.7,11.8,12.8,6.7,4.9,26.7,10.6,11.9,39.3,260.4,31.1,13.4,25.5,14.7,5.8,130.4,300.4,27.7,33.8,93.8,165.8,265,461.4,217,124.6,107.4,1534.3,42.5,0,8798.2,1192.5,2086.9,544.3,23.5,610,433.8,572.5,-1509.8
"TTL_S",77.8,1.7,3.6,2.8,14.8,109.6,13.2,7,27.8,10.6,49.7,13.6,19.6,19.1,17.1,51.2,30.5,11.6,45,12.8,24.1,75.7,30.2,49.5,181.8,419.5,71.1,16.5,10.3,42.4,10.3,254,42.8,15,154.6,195.9,1146.1,329.7,185.8,228.2,56.2,631.8,77.1,343.2,0,5507.1,3693.4,371.1,92.5,1.9,314.4,217.7,201.6,-444.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",180.1,6.2,13.9,5.3,15.6,263,27,12.9,77.4,2417.5,999,20.4,51.7,45.6,51.2,48.1,29.3,49.4,75.6,148.7,29,74.7,432.7,21.1,274.5,281.1,391.8,80.2,260.7,26,6.9,164.2,18.9,13.9,9.3,28.7,81.6,76.1,140.5,65.2,38.2,0,0,0,0,0,0,0,0,0,1020.3,0,0,-8073.7
"TXS_INT_FNL",637.8,18,108.6,25.6,127.5,992.5,46.6,44.1,226.2,176.8,1614.9,135.2,153.1,139.6,146.2,411.2,509.6,127.5,326.6,263.2,132.8,378.7,907,241.3,3929.9,3942,1259.8,243.8,623.3,642.7,184.8,488.9,256.8,452.4,503.3,2134.5,1651.1,2422.3,1378.5,2222.2,538.3,915,400.2,298.7,0,26597.3,79.9,1254,22380.5,262.8,0,865.8,16624.5,0
"TTL_INT_FNL",25979.9,380.6,4618.8,856,4995.8,64910.3,3382,2917.4,12339.3,40449.2,46939.2,4576.7,7167.1,6560.8,9129.7,17854.8,32346.8,5159.9,19531.9,8882.4,7483.9,15142.5,17925,7586.1,98184.2,84342.6,23326.1,7596.4,9923,13558.3,3847.2,16457.1,9336.1,12874.8,15810.6,49820.6,31932.9,57835.9,29526.6,36383.4,9188.9,25049.7,8351.9,6222.9,0,405092.9,7579.7,222660.1,208985.8,7733.7,15565.2,10533.5,401295.1,-331473.9
"VALU",15354.8,514.4,26548.4,528.5,6014.2,16668.5,1652.6,1663.1,6109.5,3450.7,14801.5,4142,3791.1,3317.2,4044.8,9311.3,7567.2,4065.5,11034.4,3719.1,3119.5,12753,8924.4,5553.2,49992.1,111068,14705.5,4041.5,5073.3,12414,4653.4,13867.2,7786.1,14194.1,21639.8,50738.9,71784.9,73130,50783.9,52494,36852.8,59551.6,8637.2,8831.3,433.7,0,0,0,0,0,0,0,0,0
"OUTPUT",41334.7,895,31167.2,1384.4,11010,81578.8,5034.6,4580.5,18448.8,43899.8,61740.6,8718.7,10958.2,9878,13174.5,27166.1,39914,9225.5,30566.3,12601.5,10603.4,27895.4,26849.3,13139.3,148176.3,195410.6,38031.6,11637.9,14996.3,25972.4,8500.6,30324.3,17122.2,27068.9,37450.4,100559.5,103717.8,130965.9,80310.5,88877.4,46041.6,84715.2,17049.5,15086.1,433.7,0,0,0,0,0,0,0,0,0
