"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",0.6,0,34.9,14.9,2.3,0.2,0.8,0,0.2,7.4,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0.1,0,0.1,1.5,8,3.5,0.6,0.3,2.2,0,0.5,0.6,0.2,0.1,0.4,1.2,0.5,2.5,2,11,1.1,15.8,0.1,0.4,0,10,0,0.2,3.6,-3.6,2.3,0.2,40,-76.3
"TTL_C21",0.1,0,1,0.5,0.1,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0.3,0,0,0.2,0,0,0.1,0,0,0,0.1,0,0.2,0.1,2.5,0.2,15.5,0,0,0,6.1,0,30.3,1.4,0.3,1.7,0,0,-61.4
"TTL_C22",0.4,0,2.3,1.7,0.3,0.2,0.3,0,0,0.4,0,0,1.6,0,0,0.1,0.3,0,0.2,0,0.5,0.1,0,0.3,8.2,5.6,0,0,0.1,0,2.9,0.2,0.1,2.2,0.1,2.6,0,0.4,0.7,7.2,1.2,0.9,0,0.2,0,2.2,0,0,35.5,0.1,0.1,0,0,-59.8
"TTL_C23",0.8,0,6.1,3.8,0.8,0.3,0.2,0,0,0.8,0,0,3.3,0,0,0.4,0.6,0,0.4,0,0.6,0.3,0,0.6,18,11.7,0,0.1,0.2,0,0,0.5,0.1,9.3,0.2,5.5,0.1,1,1.6,15,2.6,1.7,0.1,0.1,0,4.5,0,0,77.9,0.3,0.1,0,0,-113.7
"TTL_C24",0.1,0,22,5.8,1.5,0,0.3,0,0,0,0,0,0,0,0,0.2,0.1,0,0.1,0,0,0,0,0.3,11.3,4.4,0,0,0.1,0.2,0,0.1,0,1.1,0.1,0.4,0.1,0.3,0.1,0.7,1.1,0.4,0,0.2,0,0.8,0,0,356.9,-7.1,0.1,0,9.5,-380.2
"TTL_C25",0.6,0,101.3,44.1,11.9,0.8,2.8,0.2,0.2,4.7,0,0,0.3,0,0,0.1,0.6,0,0.6,0,0.6,0.5,0.1,1.5,42.1,45.7,0.1,0,1,4.8,0,0.6,0.2,8.7,0.9,4.3,0.5,3.5,1.3,39.5,3.6,3.6,0.2,0.3,0,49,0,0,45.5,1.4,0.1,0,0.3,-398.1
"TTL_C26",0.1,0,7.7,2.8,0.8,0.1,0.2,0,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0.1,3.2,3.5,0,0,0.1,0.2,0,0.2,0,0.4,0.1,0.2,0.1,0.3,0.1,3,0.4,0.5,0,0,0,4.5,0,0.5,160.9,0.1,2.2,0,0,-180
"TTL_C27",0.1,0,17.1,6.9,1.3,0.2,0.7,0,0.1,0,0,0,0.1,0,0,0,0.1,0.2,0.1,0,0.2,0.1,0.8,0.1,12.6,3.5,0,0,0.2,0.4,0,0.1,0.1,1.9,0.2,0.9,0.1,0.5,0.2,1.1,2.2,0.8,0,0,0,11.1,0,0,100.6,0.1,0.8,0,0,-146.5
"TTL_C28",0.2,0,32.6,12.1,2.1,0.2,0.8,0.1,0.1,0.7,0.1,0,0.1,0,0,0.2,0,0,0.2,0,0.4,0.1,0.4,0.6,17.8,12.4,0,0,0.3,0.8,0,0.3,0.1,2.4,0.2,1.2,0.2,1,0.4,6.6,1.9,1.1,0.1,0.1,0,14.3,0,0,519.6,1.1,0.1,0,0,-614.2
"TTL_C29",0,0,3.7,1.8,0.3,0.1,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.1,4.7,3,0,0,0.1,0.1,0,0,0,0.5,0.1,0.3,0,0.2,0.1,0.5,0.8,0.3,0,0,0,2.9,0,0,176.3,0.2,1.2,0,0,-197.9
"TTL_C30",0.1,0,5.8,6.9,1.4,0.1,0.5,0,0,0.3,0,0,0,0,0,0,0.2,0,0.1,0,0.3,0,0.4,0.1,7.3,5.1,0,0,0.1,0.4,0,0.2,0,1.3,0.1,0.5,0.1,0.3,0.2,3.9,0.3,0.5,0,0.1,0,6.5,0,0,107.4,0,0,0,0.1,-119.8
"TTL_C31T33",0,0,3,8.4,0.4,0,0.1,0,0,0.1,0.6,0,0,0,0,0,0,0,0.1,0,0,0,3.2,0.1,11.2,1.4,0,0,0,0,0,0.4,0,0.2,0,0.2,0.4,0.8,0.3,1.5,0.6,0.4,0,0.5,0,6.5,0,0.1,39.4,-0.3,7.9,0.1,0.9,-75.2
"TTL_D",0.5,0,14.2,7.5,0.6,0.6,2.4,0,0,72.2,0.6,0,0.2,0,0,0,0,0,0.1,0,0.1,0.1,0.7,0.5,2.2,12.1,0.3,0,0.2,0,0,1.9,0.4,1.8,0.6,1.8,1.3,1.6,1.1,20.1,2.6,2.2,0.2,0.2,0,79.7,0,0,0.3,0,0.1,0,0,-1.6
"TTL_E",0.1,0,2.7,1.1,0.1,0,0.2,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,1.2,1.1,0.1,0,0.1,0,0,0.2,0,0.2,0.1,0.3,0.1,0.3,0.2,14.2,0.7,0.2,0,0,0,13.3,0,0,20.3,0,0,0,0.1,-0.8
"TTL_F",0.5,0,13.8,6.3,1.2,0.3,0.3,0,0,4.5,0.1,0,1,0,0,0.1,0.2,0,0.2,0,0.3,0.1,0.5,0.4,16.8,6.5,0.1,0.3,0.4,0.1,0,0.8,0.1,3.6,0.8,3.8,3.2,2.7,1.3,12,3.1,2.5,0.1,0.1,0,12.5,0,0.1,1370.1,0.5,0.5,4.2,0.5,-5.1
"TTL_G",13.4,0.4,172.1,113.7,12.8,6.2,5.6,0.2,0.3,72.7,4.2,0,1.5,0.1,0,0.8,0.9,0.2,1.4,0,2.1,1,28.4,2.4,111.3,49.1,4.1,2,12.4,4.2,1.4,24.7,0.6,8.7,3,10.3,3.8,12.5,8,97.7,26.5,20.7,0.5,2.7,0,122.2,0,10.7,625,13.1,19,2,213.7,-611.3
"TTL_H49",3.4,0,59.3,23.6,3,2,4.8,0.1,0.1,10.1,0.1,0,0.6,0,0,0.5,0.1,0.1,0.5,0,1,0.4,2.6,0.5,31.8,20.2,0.4,0.3,1.4,0.4,0.1,5.7,0.2,5.4,1.9,2.7,0.7,5.4,3,30.7,11,6.1,0.1,0.2,0,23.7,0,1.1,84.6,0.3,38.8,10.3,23.8,-355.2
"TTL_H50",3,0,52.5,18.6,3.1,1.5,1.7,0.1,0,15.3,0.1,0,0.4,0,0,0.6,0,0.1,0.4,0,1,0.3,1.9,0.4,20.2,11.1,0.3,0.9,1.1,0.1,0,3.6,0.2,3,1.2,1.4,0.4,3.8,3.9,25.3,5.2,3.1,0.2,0.2,0,16.5,0,0.3,11.5,0,9.8,9.8,23.9,-18.9
"TTL_H51",1.6,0,45.1,10.9,2.8,1.1,2.5,0,0,5,0,0,0.2,0,0,0.3,0,0,0.2,0,0.6,0.2,0.6,0.4,9.7,30.2,0.6,0.1,0.9,0.1,0,1.6,0.6,2.8,5,2.5,0.4,12.9,13.3,38.3,2.1,1.1,0.3,0.4,0,22.5,0,0.1,9.9,0.7,26.6,7.7,95.2,-43.6
"TTL_H52",0.6,0,10.4,4.3,0.5,0.3,0.5,0,0,2.4,0,0,0.1,0,0,0.1,0,0,0.1,0,0.2,0.1,0.4,0.1,4.9,4.8,0.1,0,0.3,0.2,0,0.8,0.1,0.8,0.4,0.4,0.1,1,5.3,5.2,1.6,0.9,0,0,0,5.3,0,0.1,10.5,0.1,2,0,38.5,-39.7
"TTL_H53",0.2,0,2,0.7,0.1,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0.5,0,0,0.1,0,0,0.1,0,1.2,0.1,0.1,0.1,0.2,0.1,0.4,0.2,0.1,0,0,0,1.3,0,0,0.4,0,0.7,0.2,6.2,-3.2
"TTL_I",0.1,0,39.8,8.4,3.7,0.6,0.5,0,0,20.7,0.1,0,0.1,0,0,0,0,0,0.2,0,0.3,0.1,0,0.5,18.1,11,0.3,0.1,2.1,0,0,0.4,0.4,2.5,2.6,3.3,0.2,5.9,2.7,9.5,2.7,1.8,0.1,0.2,0,36.2,0,0,10.6,0,203.1,57.3,0.1,-203.9
"TTL_J58T60",0,0,2.8,1,0.2,0,0.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.8,0,0,0.1,0,0,0.1,0.1,0.6,0.3,4.6,0.2,0.9,0.6,7.8,4.1,1.6,0,0,0,13.8,0,0,4.3,0,2.4,0.2,0.2,-25.6
"TTL_J61",0.3,0,102.5,23.3,6,0.6,0.5,0,0,12,0.1,0,0.1,0,0,0,0,0.1,0.4,0,0.4,0.2,2.8,0.6,21.4,25,0.5,0.2,0.9,0,0,1.7,1.3,36,4.6,10,0.7,7.2,3.3,27.6,9.3,5.3,0.4,0.4,0,41.1,0,0,48.1,0.1,12,4.5,42.5,-21.2
"TTL_J62_63",0.1,0,4.5,1.8,0.3,0.1,0.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,1.8,1.6,0,0,0.1,0.1,0,0.2,0,0.6,0.3,0.6,0.2,0.6,1.6,1.6,2.8,1.1,0,0,0,1.7,0,0.1,123.7,0.1,0.3,0,15.5,-64.8
"TTL_K",1.5,0,65.1,19.5,3.5,1.1,1.7,0,0,230.8,0.4,0,0.2,0,0,0.3,0,0.1,0.3,0,0.4,0.2,1.2,3.3,18.9,58.8,3.1,0.9,62.8,0,0,5.4,0.4,3.8,2.4,19.6,15.4,6.9,6,1.6,3,1.3,0.3,0.3,0,492.1,0,0.1,54.6,0,10.9,3.2,40.4,-57.7
"TTL_L",0,0,10.9,2.4,0.9,0.1,0.7,0,0,1.5,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0.3,6.3,2.9,0.1,0,0.5,0,0,0.1,0.2,0.6,0.7,2.5,0.5,1.7,0.8,3.8,0.9,0.9,0.1,0.1,0,357.9,0,0,25.3,0,34.1,19.8,3,-76.1
"TTL_M",0.2,0,130.4,27.7,10.4,0.3,1.1,0,0.1,9,0.1,0,0.1,0,0,0,0,0,0.1,0,0.1,0,2.3,0.8,48.4,20.7,0.4,0.2,0.5,0,0,0.6,0.3,7.6,6,10.5,0.3,47,7.8,36.6,8.5,18.9,0.2,0.2,0,10.3,0,0,137.8,0,2.7,1.3,63.4,-195.9
"TTL_N",1.3,0,60.2,24.9,5.2,0.7,1.1,0.1,0.1,10.3,0,0,0.2,0,0,0.3,0.3,0,0.2,0,0.5,0.1,0.1,0.7,65.6,19.8,0.3,0.1,1.1,0,0,2.3,0.3,6,4.1,6.7,5.8,9.6,21.4,15.3,72.8,33.6,0.2,0.2,0,19.3,0,0,17.9,0,6.9,2,27.1,-181.5
"TTL_O",0.5,0,22.2,8.5,1.6,0.6,0.6,0,0,63.2,0.2,0,0.1,0,0,0.1,0,0,0.1,0,0.2,0.1,0,0.5,5.4,7.2,2.6,0.3,1.4,0.2,0,1.4,0.2,4.3,0.7,2,0.6,2.9,27.6,149.6,3.3,1.5,0.1,0.1,0,28.8,10.7,2585.4,1.5,0,0.8,0,0,-5.5
"TTL_P",0.2,0,16.4,5.6,1.3,0.2,0.1,0,0,32.9,0.1,0,0,0,0,0.1,0.1,0,0.1,0,0.1,0,0,0.4,4.6,3,0.1,0.1,0.3,0,0,0.2,0.1,0.9,1.1,2.1,0.2,2.2,1,63.5,28.9,5.8,0.1,0.1,0,133.1,2,441.5,6.9,0,25.1,4.3,0,-27.3
"TTL_Q",0.3,0,14.6,4.4,2.3,0.1,0.2,0,0,30.6,0.1,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0.3,3.8,2.6,0.1,0,0.2,0,0,0.4,0.1,0.8,0.4,0.7,0.2,1.4,0.9,31.6,1.9,7.6,0.1,0.1,0,21.6,0.6,215.1,51.7,0,9.4,2.9,0,-10.7
"TTL_R",0,0,0.8,0.2,0.1,0,0.1,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0.1,0,0.1,0.4,0,0,0,0,0.1,0,0.1,0,0.1,0.1,3.4,0.3,0.2,0.1,0,0,11.3,0,0,1.8,0,20.6,3.4,0.1,-23.4
"TTL_S",0.1,0,0.5,0.2,0.1,0,0.1,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,0.1,0,0,0.8,0,0,0,0.1,0,0,0.2,0.3,0.1,0,1.7,0.8,0.2,0,0.1,0,13,0,0,4.4,0,12.2,3.9,0,-13
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.1,0,2.2,1.1,0.2,0.1,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,1.4,0.9,0,0,0.1,0.1,0,0.3,0,0.2,0,0.3,0,0.2,0.1,1.1,0.2,0,0,0,0,0,0,0,0,0,20.5,0,0,-30.3
"TXS_INT_FNL",-1.5,-0.1,-53.1,-29.6,-3.2,-0.4,-0.4,0,0,-0.5,-0.3,0,-0.1,0,0,-0.1,-0.3,0,-0.2,0,-0.4,-0.1,-6.3,-0.2,-10.1,-8.3,-1.7,-0.9,-6.5,-1.2,0,-1.1,-0.1,-0.3,-0.7,-1.1,-0.2,-2.3,-2.1,-22.4,-2.1,-1.3,-0.1,-0.1,0,-33.3,0,-11.2,5.5,-1.3,0,-0.8,0,0
"TTL_INT_FNL",80.7,2.7,2739.1,1193.3,180.4,38.4,48,3.6,13.4,1850.8,55.8,0.1,13.1,43,24.1,19.2,9.2,11.6,12.3,0,20.2,8.7,163.7,24.3,1243.8,617.6,47.5,161.6,200.6,35.1,7.9,144.7,9.4,228.5,57.5,323.5,79.5,209.3,161.9,1428.4,317,204.2,5.5,9.2,0,2052.3,13.2,3274.8,5513.1,686.8,519.2,146.2,6537.1,-5159
"VALU",75.9,2.5,5026.7,1601.8,572.7,16.8,41.2,2,6,1195.4,35.3,0.1,6.4,13,6.8,10.9,4.3,7.3,6.7,0,10.9,5.1,65.6,33.4,227.8,621.4,20.2,77.7,113,28.9,6.6,97.8,13.7,204,40.5,760.5,324.4,207.7,101.5,1503.6,440.1,191.9,17.4,20.6,17.2,0,0,0,0,0,0,0,0,0
"OUTPUT",156.6,5.2,7765.9,2795.1,753,55.1,89.2,5.6,19.4,3046.2,91,0.2,19.5,56,31,30.1,13.4,19,18.9,0,31.1,13.7,229.4,57.7,1471.6,1239,67.7,239.2,313.6,63.9,14.5,242.5,23.2,432.6,98,1084,403.9,417.1,263.4,2932,757.1,396.5,22.8,29.8,17.2,0,0,0,0,0,0,0,0,0
