"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",0.1,4.5,0,0,0,0.9,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,1.9,0.2,0.3,0.5,0.2,0.1,0.3,1.2,2.3,0.1,2,1.8,0.5,2.5,1.5,0.3,0.1,0.6,1,6.7,2.5,1.9,2.3,2.1,0.6,4,0.1,2.5,0.2,0.7,0,23,0.2,0,50,0.7,1,0,0,-119.3
"TTL_C27",0.1,0.4,0,0,0,0.9,0.1,0,0,0,0,0,0.1,0.3,20.7,0.3,0,6.1,0.9,0.1,0.2,1.9,17.9,0.1,11.2,0.5,0,0.1,0.2,0,0,0.1,0.1,0.5,0.1,0.1,0.4,0.1,0.1,0.4,0,0.1,0,0,0,18.7,0.1,0,12.8,0.4,0.4,0,0.4,-68.2
"TTL_C28",4.2,11.2,0,0.3,0,14.3,0.4,1.3,0.6,0,0.5,0.3,0.9,3.4,2.5,2.2,0,1,18.9,0.2,1,7.5,6.3,1.2,80.3,0.9,0.2,0.8,0.5,0.7,0,0.6,0.7,0.1,0,0.1,0.1,0.1,0.5,0.2,0,0.1,0,0.3,0,3,0.1,0,27.2,0.9,0,0,29.7,-117.4
"TTL_C29",0.8,0.9,0,0.5,0,3.1,0.3,0.2,0.2,0,0.1,0.2,0.2,0.3,0.6,0.4,0,0.2,0.5,0.7,0.1,0.6,0.6,1.8,4.4,5.2,4.7,0.7,0.3,0.8,0.3,1,0.4,0.5,0.3,1.2,1.3,0.5,3.3,4.1,0,0.2,0.2,0.4,0,71.9,0,0,5.1,0.8,0.5,0,0.1,-111.3
"TTL_C30",0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0.3,0,0,0,0.1,0,22.6,27.2,0.1,0,0,0,0,0,0,0,0,0.3,1.1,0,0,0,0,0,6,0,0,18.8,0.2,0,0,8,-78.8
"TTL_C31T33",2.4,11.8,0,0.2,0,6.6,0.5,0.5,0.7,0,0.3,0.4,0.7,1.8,1,1.2,0,0.4,2.6,0,0.5,19.5,6.6,1.2,16.8,8.4,1.3,6.1,9.3,0.9,0.1,3.5,0.9,0.8,0.8,2.3,1.9,1.6,1.1,12.4,0.1,2.3,5.6,1.7,0,70.6,0.1,0,10,0.1,4.7,1,6.7,-56.1
"TTL_D",6.6,2.3,0.1,0.1,0,23.7,2.2,1.7,3.1,0,2.2,2.7,3.7,3.8,16.3,5.9,0,0.6,3.8,0.1,0.2,4.7,38.3,2.4,13.9,21.9,0.7,3.7,4.4,3.6,1,9.8,6.1,4.8,3.4,11.8,14.4,4.8,5.1,57,0.6,2.8,1.9,5.3,0,72.7,0.4,0,0,0,0,0,0,-0.7
"TTL_E",1.6,0.8,0,0,0,8.7,0.3,0.7,1.2,0,0.6,0.1,0.9,0.8,4.7,0.2,0,0,0.2,0,0,0.4,2.7,8,2.9,2.5,0.3,0.9,0.4,0.4,0.1,2,0.4,0.3,0.2,0.7,1.1,0.8,0.5,1.6,0,0.8,0.2,0.7,0,7.6,2.7,17.3,0,0,0,0,0,-0.6
"TTL_F",0.2,0.5,0,0.3,0,2.6,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3,0.2,0,0.1,0.3,0,0.1,0.5,1,0.2,112.2,1.2,0.2,0.3,0.5,0.1,0,0.3,0.3,0.1,0.2,0.6,103.9,0.5,0.2,1.1,0,0.2,0.1,0.3,0,48.9,1,61.5,946.5,0,0.1,0,0,-2.6
"TTL_G",11.5,46.3,0.1,1.1,0,129.4,15.7,4.4,6.4,0,4.6,5.7,6.7,5.4,18.2,5.9,0.3,2.9,8.2,1.4,1.9,15.2,14.7,5.2,101.3,47.2,8.6,22.8,17.8,3,0.8,24.7,11.4,8,3.8,6.4,7.1,4.7,9.4,27.1,0.7,12.3,4.6,3.5,0,464,1.6,4.9,76.7,7.5,13.3,3,154.7,-298.5
"TTL_H49",0.8,2.7,0.1,0.1,0,11.2,0.7,0.3,0.5,0,0.3,0.4,0.5,0.5,2.5,0.8,0,0.3,0.8,0.1,0.2,1.9,1.4,0.3,8.4,2.2,2.5,1.5,1.3,6.4,0.1,1,0.7,0.3,0.3,0.7,0.9,0.5,0.6,2.8,0.1,1.1,0.2,0.2,0,82.4,0.6,0.2,3.4,0.2,19.8,10.4,14.1,-45.1
"TTL_H50",0.4,10.9,0,0.7,0,8.5,1.5,1.2,1.7,0,0.4,0.5,2.4,2.7,9.6,1.8,0,0.5,3.9,0.1,0.7,2.6,0.4,0.3,2.3,112.7,4.1,26.8,0.6,6.1,0,2.6,1.9,0.1,0.1,0.1,0.1,0.1,13.6,7.5,0,0.2,0.1,0.1,0,7.5,0,12.8,1.6,2.6,2.7,1.1,50.4,-50.5
"TTL_H51",1.2,3.6,0,0.1,0,6.1,0.9,0.3,0.5,0,0.5,0.6,0.7,0.9,1.5,1,0,0.4,1.2,0.1,0.2,1.2,2.1,0.4,12,25.8,0.7,2.2,17.7,1.2,0.2,1.5,1.6,0.9,1,5.7,1.9,1.8,9.1,18.7,0.1,0.6,0.9,1.5,0,43.6,0.1,0.2,3.4,5.4,10,2.1,251.6,-102.4
"TTL_H52",0.3,9,0,0,0,3.2,0.2,0.2,0.2,0,0.2,0.2,0.2,0.5,0.6,0.3,0,0.1,0.4,0,0.1,0.5,0.5,0.2,2.8,9,2.8,10.8,18.3,13.8,0.1,0.7,0.4,0.4,0.2,0.3,0.7,0.2,1.2,1.4,0,0.3,0.2,0.3,0,3.5,0.1,2.4,0.6,0.1,0.2,0,22.2,-7.4
"TTL_H53",0.3,0.7,0,0,0,1.5,0.2,0.1,0.2,0,0.1,0.1,0.1,0.2,0.1,0.2,0,0.1,0.2,0,0,0.3,0.5,0.2,2.5,4.2,0.1,0.5,0.4,0.3,3,0.3,0.5,0.2,0.3,1.3,2.4,0.8,0.6,3.1,0,0.2,0.3,0.8,0,2.4,0,0.1,0,0,0.2,0.1,0.4,-1.2
"TTL_I",0.1,0.2,0,0,0,1.2,0.1,0,0.1,0,0,0,0.1,0.1,0.2,0.1,0,0,0.1,0,0,0.6,0.4,0.1,2.1,2,0.1,0.6,0.8,0.2,0,13.8,0.4,0.2,0.2,1.1,1.6,0.5,0.4,16.2,0,0.1,0.3,0.6,0,157.7,1.8,0,0,0,78,74.4,0,-78.2
"TTL_J58T60",0,0.1,0,0,0,2.6,0.2,0.1,2.4,0,0.1,0.1,0.1,0.2,0,0.3,0,0.1,0.3,0,0.1,0.5,0.5,0.2,0.7,13.3,0.4,0.5,2.5,0.7,0.2,2.2,55.9,0.4,1,5,4.2,1.4,1.5,23.2,0.8,0.6,3.8,2.3,0,114.9,3.7,22.4,0,0,1.2,1.1,11.7,-11.2
"TTL_J61",1.3,2.5,0,0,0,4.8,0.6,0.4,0.5,0,0.2,0.3,0.5,0.5,0.5,0.8,0,0.2,0.8,0.1,0.2,1,1.1,0.8,12,13,0.4,2.2,2.3,1.2,0.4,2.1,1.9,11.8,1.7,5.3,13.6,4.5,3.7,22.4,0.2,0.8,1.5,3.7,0,58.5,0.3,0.8,0,0,1.7,0.4,4.8,-44.2
"TTL_J62_63",0,0.2,0,0,0,0.5,0,0,0.1,0,0,0,0.1,0.1,0.1,0.1,0,0,0.1,0,0,0.1,0.1,0.1,0.6,0.8,0,0.2,0.1,0.1,0.1,0.2,0.4,0.4,4.5,1.7,2.2,1,0.6,11.4,0.1,0.1,0.1,0.8,0,1.5,0.1,0,6.1,0,0.1,0,38.5,-8.3
"TTL_K",5.3,14.2,0,0.3,0,39.4,3.4,1.9,2.6,0,2.1,2.6,3.5,3.7,4.6,4.4,0.1,1.1,4.5,0.3,0.8,4.7,6.1,1.6,56,31.4,2.6,10.4,14.5,4.1,0.7,7.6,7.8,3.9,4.1,84.1,26.4,8,7.8,16.9,0.4,1.1,3.9,8.1,0,69.7,3.5,0,0.6,0.1,4.9,0.4,41.6,-46
"TTL_L",0.6,0.2,0,0,0,1.7,0.2,0.1,0.2,0,0.2,0.2,0.2,0.2,0.3,0.2,0,0.1,0.2,0,0,0.4,0,0,0.7,9.8,0.4,0.6,0.4,1.7,0.1,3.1,2.1,0.6,1.5,6.1,19.5,3.9,3.1,7.6,0,0,1.4,5.4,0,626.8,1.3,3.2,3.6,0,12.6,0,1,-21.3
"TTL_M",1.9,3.1,0,0,0,9.6,0.8,0.5,0.7,0,0.6,1,0.7,1,1.7,1.1,0,0.3,1.3,0.1,0.2,1.6,2.2,0.5,18.3,8.7,1,2.3,2.7,1,0.2,1.6,1.8,0.8,1.6,8.7,9.1,14.9,1.9,38.3,0.2,1.9,1.2,3.1,0,4.6,0.9,5.6,22,0.1,1.6,0,55.4,-35
"TTL_N",1.1,2.5,0.1,0.1,0,10.6,0.6,0.4,0.5,0,0.4,0.5,0.5,0.6,0.9,0.7,0,0.2,0.7,0,0.2,4.1,1.4,0.5,19.6,9.2,1.1,3.8,2.4,1.1,0.2,3.9,2.8,0.6,1.2,6.7,6.9,3.9,28.8,25.1,0.2,1.9,1.3,2.8,0,78.2,3.8,9.2,0,0.1,2.6,20.9,24.4,-59.2
"TTL_O",0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,29.1,7.8,0.1,0,0,0,0,0,1.1,0,8.6,7.1,0,7.3,0,0.4,0,184.3,2.6,0,10.3,0,0,3.6,15.9,1138,0.1,0,0.3,0,0,-1
"TTL_P",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.6,0.2,0,0,0,0,1,1.4,16.6,0,0,14,0.2,0,-14.4
"TTL_Q",0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0,18.2,0,25.3,0,0,0,29.3,10.4,160.4,0,0,3.5,0.4,0,-3.5
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,6.1,0,0,28.3,10.8,25.1,0.2,0,7.6,24.7,2.6,-9.7
"TTL_S",0.2,0.7,0,0,0,2.5,0.2,0.1,0.1,0,0.1,0.1,0.2,0.2,0.4,0.2,0,0.1,0.2,0,0,0.3,0.4,0.1,3.1,1.5,0.1,0.4,0.6,0.2,0,0.5,0.3,0.2,0.3,0.7,1,0.4,0.3,1.9,0,0.3,0.2,24.4,0,42.6,77.4,19,0,0,3.7,6.6,0,-4.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.2,11.1,0,0.3,0,4.2,1.1,0.1,0.4,0,0.6,0.6,0.7,0.5,2.7,0.6,0,0.2,0.8,0.1,0.2,1.4,1.4,1.1,8,2.1,2.1,9,7.7,0.8,0.1,1.4,0.6,0.7,0.3,0.4,0.4,0.4,1.9,2.5,0,0,0,0,0,0,0,0,0,0,14.9,0,0,-82.8
"TXS_INT_FNL",2.6,45.9,0,0.6,0,21.6,0.8,0.9,1.4,0,1.4,0.7,1.4,2.2,3.4,1.7,0,0.5,1.9,0.3,0.6,3.5,7.5,3.5,33.9,11.3,14.4,22.7,39.6,3.2,1.1,14.5,2.8,2.5,0.8,4.5,2.7,1.5,7.2,18.5,0.2,5.5,0.9,2,0,825.5,1.8,-2.3,25,19.5,0,0.1,129.8,0
"TTL_INT_FNL",103,315.7,0.7,6.6,0,1238.7,69.5,28.3,44.2,0,25.6,30.7,44.6,46.1,169.9,62.5,1.4,17.2,67.6,5.4,13.2,105.4,161.8,44.7,845,370.7,56.1,176.4,191.3,55.3,10.9,164.5,140.8,54.7,33.1,173,234.8,65.3,114.2,571.7,8.7,88.1,49.6,73.7,0,3659.7,143.2,1513.1,1242.1,61.5,220.2,159.8,2239,-2105.8
"VALU",88.4,537.2,0.2,6.8,0,449.6,42.8,18.5,35.9,0,14.1,15.9,26.8,32.7,63.4,36.5,0.9,11.7,40.3,3.8,8.3,68.6,212.2,31,440,692.8,88.2,81.6,151.1,47,17.9,114.5,131.6,89.4,32.1,308.9,465.4,138.3,115.6,844.9,11.6,156.4,47.8,113.9,4.1,0,0,0,0,0,0,0,0,0
"OUTPUT",191.4,852.9,0.9,13.4,0,1688.3,112.3,46.7,80.1,0,39.7,46.7,71.5,78.8,233.3,99.1,2.3,29,107.8,9.2,21.5,174,374,75.7,1285,1063.5,144.3,258,342.5,102.3,28.8,279,272.4,144.1,65.2,481.9,700.2,203.6,229.8,1416.6,20.3,245.6,97.7,188,4.1,0,0,0,0,0,0,0,0,0
