"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1824.6,0.9,92.5,54.5,0.6,660.1,371.6,439,522.2,756.5,3544.3,75.4,3091.5,647.6,239.3,396.1,157.1,448.8,260.1,478.6,79.2,601.4,102.3,75.6,1128.8,1200.4,177.7,4.3,7.7,53.1,11.8,79.1,113.8,19.6,6.8,96.5,264.6,385.7,223.7,109.1,103.5,582.5,35.8,272.5,0,5176.8,1.5,36,96.7,358.3,19.7,26.8,4935.1,-13486.9
"TTL_C21",49.7,0.1,3.4,3.2,0.1,61,14.4,11,13.8,19.1,82.7,608.4,58.4,14.7,15.7,14.1,8.2,13.4,10.7,30.3,4.9,20.9,9.5,3.6,41.5,65.7,11.7,0.4,0.8,3.8,0.8,8.1,4.8,5.6,2.1,6.3,8.2,92.8,8.7,55.2,17.7,892,5.8,8.4,0,3927.9,3.7,1533.4,61.6,79.9,13,16.9,851.4,-4389.2
"TTL_C22",106.4,0.2,118.7,37.3,0.2,731.5,192.2,124.8,156.2,41.1,329.7,40.4,2638.1,157.9,89.2,272.2,253.4,814.4,366.3,1294.2,39,669.9,75.2,71.9,6149.2,1599.5,330.1,1.4,3,47.7,9.9,18.2,57.9,29.1,4.8,149.1,58.8,245.9,106.2,126.1,24.3,42.2,14.1,45.4,0,1342.3,0.8,17.4,388.3,262.1,2.6,7.6,6504.9,-6881.5
"TTL_C23",220.2,0.5,32.9,43.4,0.1,335.7,46.5,149,45.2,54.2,171.2,17.4,447.7,2100,265.4,313.5,197.6,359.3,181.2,190.3,23.9,289.7,100.5,67.2,6493.8,1008.2,155.2,1.5,3.1,23.8,3.9,41.7,36.1,42.9,6.5,88.5,279.8,243.8,112,41.7,44.5,64.7,116.4,149.6,0,2587.8,0.7,19.9,230.6,209,1.8,7.3,2850.9,-2414.1
"TTL_C24",29.6,0.1,78.7,498.9,0,92.7,21.4,60.2,23.3,30.4,47.8,2.7,197.8,137.3,6908.2,6335.8,333,1506.6,1822.7,1695.1,356.7,632,92.3,490,1754.3,603.4,152.5,0.9,1.1,8.5,1.4,4.6,11.5,16.9,2.5,2.8,33.8,134.3,35.2,28.7,7,3.7,6.1,26,0,206.5,0,0.2,10.9,338.7,0.2,0,9946.5,-13535.8
"TTL_C25",401.3,0.7,270.9,80.2,0.2,541.9,44.3,267.3,55.6,60.6,119.1,11.2,348.4,159.6,417,2687.9,216.3,531.9,1485.5,3325.7,237.9,1057.9,278.2,68.5,3967.6,1226,177.9,4.5,13.4,37.6,14.9,25.5,25.6,56.4,18.1,33.1,247.2,512.4,172.4,260.5,35.5,46.4,41.7,75.9,0,1470.7,1.5,39.2,4293.8,311.4,3.8,12,7642.2,-6939.9
"TTL_C26",35.6,0.2,27,10.3,0.1,48.2,12.9,12.8,20.6,23.7,28.9,8.7,32.7,23.7,47.7,56.2,3622,391.3,336.3,167.3,21.3,207.3,188,12.1,416.1,405.6,82.6,5.6,12.2,28.4,5.2,20.9,107,1728.7,222.8,149.5,36.5,274,68.1,271.1,77,398.2,54.1,180.1,0,4534.7,17.2,135.9,6450.4,287.7,17.3,20.8,5832,-15772.9
"TTL_C27",128.1,0.5,93.3,37.7,0.2,96.1,17.8,32.2,26.3,40.9,48.9,8.7,71.9,77.2,368.5,138.5,611.6,1401.8,679.5,760,99.6,252.1,606.2,29.6,1853.9,652.1,345.8,9.4,16.7,24.4,5.7,19.6,48.4,223.1,37,40.1,100.7,251.1,74.7,174.5,72.9,119.3,85.3,182.2,0,1289.9,4.5,94.3,2183.2,215.4,10,17.9,6820.8,-6550
"TTL_C28",615.6,1.7,380.7,226.3,0.2,329.8,95.7,86.6,111.6,244.8,143.6,19.2,111.7,137.2,277,509.8,168,204.6,1319.3,1098,177.1,772.5,327.2,69.7,1171.3,922.6,180.7,7.5,21.3,51.7,6.4,36.5,35.9,88.6,30.5,41.9,99.6,217,126.3,588.4,47.2,57,29.9,37.3,0,2232.6,7.8,84.7,10920.2,312,3.1,7.2,7699.1,-15104.4
"TTL_C29",119.9,0.5,31.6,39.7,0.1,147.7,23.3,34.4,19.6,21.4,25.4,5.5,96.6,54.3,44.5,204.4,55.7,109.3,303.2,10306.6,33.8,883.9,72.3,84.3,501.2,1049.5,2044.5,1.2,2.5,125.8,14,14.8,20.8,48.6,20.2,151.7,30.7,126.6,85,243,27.9,21.3,20.9,38.8,0,7540.1,6.4,42.3,10478.8,599.5,12.3,24.4,18246.8,-18523.1
"TTL_C30",13.5,6,16.9,14.6,0,1.7,0.2,0.5,0.8,1.3,0.5,0.3,3.1,0.7,2.3,3.6,2.3,4.9,4.6,6.8,1087.3,123.4,5.5,1.5,8.4,4.8,325.3,75.3,91.5,34.5,2.9,3.1,14.9,0.9,0.3,0.2,0.4,1.6,8.2,1158.2,0.6,2.3,50.1,0.6,0,463.6,0,15.9,1662.8,102.9,0.1,0,2886.1,-3027.5
"TTL_C31T33",208.8,5.7,279.2,228.7,0.3,339.5,65.7,182,115.4,173.9,123.7,45.9,169.8,212.4,326.1,419.8,105.7,292.2,386.4,470.5,111.9,1391.2,479.1,66.4,1117.6,828.5,324,43.4,147,151.6,16.2,99.9,108.3,127.3,59.7,105.6,140.2,298.6,160.3,172.7,213,356,444.7,142.9,0,4792.3,7,81.6,4469.8,68,66.5,180.1,7205.3,-2431.3
"TTL_D",760.6,2.6,567,303.8,118.5,1251,210.2,294.9,352.9,212.1,777.9,51.1,435,759.7,1115.1,456.9,102.7,173.9,284.9,343.1,117.7,294.7,1042.6,533.3,842.6,1643.6,765.4,6,14.4,207.3,47.1,309.5,107.5,215.1,40.2,167.2,5371.1,335.8,163.5,511.8,1010.1,827.3,212.3,179,0,11441.6,5.7,147.7,560.8,14.1,7,19.4,792.6,-264.9
"TTL_E",88.4,0.3,61.7,32.4,0.3,275.7,50.6,25.2,64.5,68.9,97.1,17.9,75.7,218.5,447.6,302,29.9,58.6,94,85.3,20.5,74.9,270.9,975.4,330.6,578.3,225.7,2.5,4,59.1,7,73.4,29.3,53.8,14.6,40.2,1681.8,149.5,110.1,134,69.9,113.3,33.1,106.1,0,1524.1,2,1381.9,156.4,7,2,7,164.2,-113.2
"TTL_F",303.1,0.7,128.5,117.4,0.4,440.2,53.4,137.2,134.5,114.5,168.3,14.7,228,355.9,157.2,602,127.5,350.9,471.4,289,57.6,464.9,3571.3,286.1,23369.3,2560.9,428.2,4.8,12.8,177.6,115.5,161.8,48.8,318,37,133,3943.9,2618.5,611.1,1533.3,436.4,356.1,386.4,161.8,0,12814.4,6,1777.5,51704,29.5,8.8,29.3,777.9,-373.9
"TTL_G",4391.3,16.3,400.5,328.8,12,10460.9,1414.7,1184.8,1236.2,2922.1,2104.3,554,2502.1,1560.5,1895.1,2014.6,1404.5,1433.4,1526.8,4761.7,439.4,2586.3,1943.2,474.3,8213,10035.9,5190.3,53.8,116.7,690.3,92.5,1411.2,727.5,1120.8,333.5,1311.2,1036.6,2182.5,862.4,1465.4,751,1393.4,449.5,815.5,0,45622.2,53.4,1781.1,10532.9,1531.4,225.1,583.6,35140.9,-28237.3
"TTL_H49",744.9,2,274,275.1,1.2,1378.3,151.6,485.5,493.3,1460.3,593.3,41.9,476.9,769.4,634.1,512.8,239.3,367,334.8,537.1,81.4,455.5,1407.2,324.7,1963.7,5214.8,2602.9,15.2,25,2265.4,83.5,116.1,98.9,72.5,73.9,175.2,233.8,579.7,859.5,379.4,238.5,180.7,76,188.4,0,8101.3,3.3,1843.8,894.6,472.6,362.2,588.5,10364.5,-6107.5
"TTL_H50",32.5,2.7,3.3,12,0.1,59.2,12.6,21.6,26.1,59.9,40.8,3.3,25.4,27.8,29.3,32.9,21.1,26.1,25.4,59.6,9.9,32.9,31.8,5.9,63.7,239.3,78,78.1,25.7,165.4,5.3,5.4,5.4,3.8,3.9,10.4,9.5,30.4,118.7,7.8,3.6,6.3,5.9,13,0,241.2,0.1,5.3,52.5,147.1,84,153.9,277.6,-1350.7
"TTL_H51",14.3,0.5,1.6,4.1,0.1,30.2,6.5,7,9.1,24.1,15.5,2,12.4,10,15.2,15.4,10.4,11.1,11.6,25.2,4.1,15.3,17.7,2.3,35.6,71.3,22.6,2.8,17.1,38.6,2.8,2.9,3.5,2.5,4.6,10.2,4.5,20.4,64.9,6.4,3.1,3.9,4.2,5.6,0,439,0.1,4.5,30,111.2,241.8,482.5,1629.3,-1237.8
"TTL_H52",143.1,4.3,49.3,52.7,0.2,455.9,24,34,49.4,402.1,163.6,23.8,63.8,100.4,170.8,69.4,30,64,56.8,181.2,18.7,77.5,113.9,42.4,277.8,5080,918.7,271.7,468.5,2420.7,10.1,23.2,26.9,36,4.2,26.7,40.9,101.8,223.6,29,13.6,22.9,11.2,34.8,0,2018.6,0.4,783.4,119.3,36.8,37.6,3,3641.9,-998.8
"TTL_H53",10.4,0.2,5.6,5.1,0,75.4,6.8,2.6,15.3,14.6,21.1,4.3,10.7,13.8,15.9,9.5,16.8,12.7,16.6,16.6,4.4,34.8,40.7,11.4,67.3,435,67.8,2.6,4.2,77.4,106.3,6.5,50.6,45.8,41.7,56.7,57.4,101.8,54.3,17.2,10.1,26.9,23.2,20.3,0,1297,0,65.8,5.2,1.6,8.3,9.8,283.8,-334.2
"TTL_I",12.1,0.1,35.8,3.8,0,74.5,12.7,7.5,14.5,8.3,16.4,5.5,15.6,17.7,7.1,21.6,21.8,25,31.3,18.4,7.2,42.4,15.5,8.7,275.9,380,189.9,7.5,37.7,232.1,3.4,111.7,31.4,19,35.1,75.4,16.5,145,332.4,75.9,101.9,89,52.5,9.7,0,7079.5,15.3,521.2,15.9,1.4,1728.1,1469.6,37.1,-1747.8
"TTL_J58T60",33,0.2,16.5,8.1,0,247.9,22.4,13.6,130.9,28,69.8,113.7,42.5,41.6,24.9,41.9,10.3,33.8,39,54.5,20.5,41.3,57.2,18.1,108.7,885.6,72.7,3.4,9.1,71.2,12.6,50.8,1554.6,334.4,124.5,410.6,114.4,1678.5,210,188.1,365.7,79,121.2,153.8,0,5216,43.9,170.1,402.1,9.1,25.2,49.8,1026.4,-1060.4
"TTL_J61",64.6,0.8,12.9,10.9,0,167.1,58.7,71.3,44.4,27.4,171.4,14.6,63.7,65.9,29.4,220.9,56.9,43.3,95.2,186,22.6,148.1,168.3,56.7,411.1,1501.6,512.8,8.2,22.2,329.9,63.8,54,292.5,1515.2,236.2,1622.6,283.9,469.8,217.4,391.1,186.7,359.3,76.4,249.6,0,9163.7,0.5,24.4,165.9,4.4,102.8,179.2,750.3,-1369
"TTL_J62_63",32.9,0.1,36.7,8.3,0.1,212.5,16.9,16.8,49.3,34.3,44.8,24.3,53.5,35.9,42.7,55.9,83.1,55.3,50.1,169.4,21.2,66.9,158.2,16.5,132.6,1018.2,67.2,5.1,12.1,54.9,70.5,25.5,295.9,537.4,906.2,888.3,126.7,494.8,107.2,105.1,134.2,76.2,32.9,75.7,0,888.5,3.4,108.3,2654,11.1,7.1,5.7,1765.2,-3896.5
"TTL_K",551.9,1.6,134.4,63.5,0,644.3,109.6,118.2,126.2,227.6,114,38.7,176.6,181.5,179.4,314.3,93,116.8,164.8,274.5,59.5,232.5,359.6,144,1036.9,2415.5,644.6,40.7,112.5,226,34.2,82.3,208,464.5,118,6885.4,593.4,770.6,360.5,514.5,380,310.1,148.5,228,0,19849.6,1.1,81.3,40,3.3,85.9,239.2,1256.5,-3593.8
"TTL_L",71.3,0.7,11.6,10.9,0.3,208.6,51.5,47.6,40.1,24.8,61.9,10.7,81.4,53.1,27.9,95.3,66.4,52.2,84.1,76.3,20.5,170.1,146,75.1,515.6,3186.9,196.5,6.1,13.8,218.1,30,143.8,129.6,358.8,151.7,922.2,898.2,876.2,274.4,135.9,345.8,435.2,150.6,147,0,32303.4,137.9,1153.5,340.2,4.3,291,471.2,937.1,-1148.1
"TTL_M",453.9,1.4,232.2,122.9,0.1,1335.9,273.1,199.3,576.1,378.5,385.1,364.5,431.7,401.5,484.1,661.9,269.1,465.9,772.4,724.7,290,567,1619.8,193.6,2062.5,6184.5,672.8,13.4,32,264.3,50.9,203.1,875.3,1816,483.3,1211.3,839.5,5787.3,835.9,314.1,601.3,501.1,261.2,219.5,0,3806,56.1,1687,6777.7,34.4,43.3,85.4,7045.4,-5228.4
"TTL_N",110,0.9,101.9,50.9,0,490.4,80.4,94.8,167.8,198.9,101.6,94.5,137.8,130.4,121.9,171.6,159.1,83,123.2,176.3,84,192.6,550.9,109,726.1,1891.8,557.5,44.6,126.7,265.3,34.5,92.1,276.3,823.7,150.3,425.2,310,956.6,1036.2,122.7,270.2,299.8,184.2,199,0,3539.2,48.9,441.6,156.7,12.9,78.4,74.4,1380.8,-1326.8
"TTL_O",54.1,0,40.9,25.8,0,109.1,33.6,19.5,29.6,20.9,34.2,7.1,42.2,33,28.7,36.9,36.8,34.5,34.6,35.3,14.2,47.4,135.7,38.9,59.8,665.7,104.3,3.8,6.8,40.4,6.8,48.3,63.9,42.7,74,87.8,83.3,337.1,100,112.3,62.9,61.9,17.1,44,0,720.2,9.1,35754.3,93,0.4,9.9,3,9.3,-120.8
"TTL_P",11.7,0.1,4.4,3.3,0,35.2,4.3,3.3,17,10.9,24.6,6.2,11.5,11.8,7,14.3,26.8,32.3,22.3,28.6,5.3,14.9,27.4,8.2,54.4,202.8,19.7,0.6,1.4,20.4,1.9,9.1,13.5,30.1,51.5,102.3,25.5,208.3,29.8,22,847.6,22.3,16.4,17.5,0,4942.1,1128.8,23544.9,371.4,0.7,284.8,167.3,117.3,-351
"TTL_Q",105.1,0.2,5.7,4.2,0,83.3,9.3,6.4,9.7,7.5,7.7,6,8,8.8,20.2,14.2,11.3,10.5,15.5,12.5,4.3,15.1,40.8,8.6,46.6,138.9,24.4,0.8,1.9,11.5,2.1,12,10.1,20,12.7,25.6,22.4,108.4,24.6,84.8,29.1,2234.3,12.8,16.8,0,5163.4,1068.5,20850,14.5,1.7,89,146.5,95.3,-126.7
"TTL_R",7.9,0,2.5,0.7,0,39.5,3.4,1.9,6.5,2.7,5.6,2.3,5.2,4.1,3.3,3.9,2.4,2.7,3.7,4.2,2.5,5.1,5.5,1.4,16.6,43.1,7,0.7,1.1,13.1,1,8.2,20.4,9.9,4.6,11.9,7.4,351.8,83.1,28.9,18.2,7,614.3,14.4,0,2637.8,1171.9,2213.3,552.3,2.2,198.5,324,242.3,-523.9
"TTL_S",66,0.4,72.8,16.1,0,231,40.4,38.5,50.3,94.6,27.6,8,56.1,66.4,37.1,60.8,26.2,35.5,47.3,42.3,10.6,73.8,71.5,34.2,148.7,890.6,52.1,1.6,3.5,30.1,3.5,80.8,73.3,83.3,28,57.2,87,189.3,68.2,20.8,60.4,230.3,42.3,180.2,0,4613.6,612.6,889.1,98.5,8.6,93.2,188.8,264.6,-176.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",165.9,1.1,31.4,82.6,13.7,251.4,170.4,31.1,53.9,3792,389.9,27,138.3,244.2,442.6,68.9,77.5,72.5,64.4,343.5,40.6,149.3,1468.1,27.3,463.3,336.7,492.2,4.3,13.1,45.4,5.7,43.2,17.7,33.8,6.1,76.3,27.8,65.9,37.8,91.6,23.5,0,0,0,0,0,0,0,0,0,363.7,0,0,-10295.7
"TXS_INT_FNL",833.5,5.8,129.3,106.3,4.5,1272.5,94,173.5,191,183.2,603.5,63.5,374.1,395.7,246.1,263.2,107.8,158,208.5,466.7,68.4,355.2,733,199.9,2259.6,2661.5,2892.8,32.9,89,401.5,48.2,317.4,181.5,281,94.6,704.9,897.2,630.9,266.4,429.4,330.3,414.1,170.5,172.3,0,31296.8,119.1,1147.9,4626.3,902.7,0,524.3,8707.8,0
"TTL_INT_FNL",25236.9,94.5,4137.1,3391.9,195.8,51795.7,5977.2,8090.5,8681.4,23121.6,13156.1,2531.6,14092.5,11457.5,18684.8,17941.2,8975.2,10222.3,12108.3,29526.8,3794.7,16253,24000.3,5012.8,74451.5,67802.8,27887.7,825.9,1661.3,9707.9,1035.8,6747.6,6854.4,10808.2,3513.7,18163.5,18824.8,23261.7,8914.6,10985.4,7979.4,11312,4297.7,5186.8,0,319401.5,4568.4,99611.7,122547.4,8924.2,4871.6,6757.3,184392.8,-217251.5
"VALU",13814.9,69.1,7432.6,3751.2,174.7,14537.1,3606.2,3416.2,3945.6,3486.2,3804.9,1878.3,5235.3,6646.6,2510.9,8554,2426.5,3827.8,5279.1,6207.6,1395.8,9444.2,12262.7,5371.1,38311.4,85251.4,16120.4,266.9,632.8,8367.7,1940.2,5017.9,6686.6,8819.4,4485.5,19800.3,26290.6,25479.3,7816.3,28408.9,24255.4,19179.6,3883.9,4911.9,866.5,0,0,0,0,0,0,0,0,0
"OUTPUT",39051.8,163.6,11569.8,7143,370.5,66332.8,9583.3,11506.7,12627.1,26607.8,16960.9,4409.9,19327.8,18104.1,21195.6,26495.3,11401.7,14050.1,17387.4,35734.4,5190.5,25697.2,36263,10383.9,112762.9,153054.2,44008.1,1092.9,2294,18075.6,2976.1,11765.4,13541,19627.6,7999.2,37963.7,45115.3,48741,16730.9,39394.3,32234.8,30557.2,8198.1,10130.6,866.5,0,0,0,0,0,0,0,0,0
