"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",422.1,1.1,18.9,6.5,12,195.1,107.8,31.3,72.8,42.7,948.9,348.8,530.3,58.3,45.5,79.8,49.2,47.4,215.2,16.5,11,299.8,5.2,18.8,203.2,112.4,15.2,39.8,4.9,7.3,3.3,15.3,31.1,9.2,19.9,16.9,16.1,82.3,117.4,72.9,64.3,186.6,17.8,71.2,0,1068.8,0,59.3,392,78.2,24,4.8,3099.5,-3605.7
"TTL_C21",146.1,0.3,0.9,0.3,0.9,138.4,7.7,3.5,2.7,1.2,42.3,840.5,26.2,2.2,1.2,4.4,7.5,2.4,128.4,1,0.7,25.2,2,8.8,19.3,66.9,2.6,7.4,1.8,5.5,2.6,8.3,11.8,7,19.6,13.8,9.6,264.2,23.8,257.9,143.4,1551.4,9.3,15.6,0,1589.3,0,871.6,1388.3,131.2,17.7,21.7,8517.9,-2708.8
"TTL_C22",34.4,1.7,7.2,4.3,3.3,271.1,23.3,20.1,49,5,62.5,58.1,275,32.4,21.9,75.4,73.5,35.6,207.6,16.1,9.2,121.6,8.2,17.2,615.9,691.7,22.1,6.5,3.7,11.6,4.4,14.4,13.8,11.2,16.8,9.3,14.2,60.3,42.3,91.8,56.2,306,33.4,21.5,0,530.7,0,74.6,169.8,48.7,2.6,2.1,1293,-2024
"TTL_C23",18.4,1.1,8.4,4.4,4.8,49.5,3.6,70,3.5,3.7,19.5,23.3,32.1,240,9.3,35.4,20.4,13.1,116.9,8.8,4.5,36.8,9.4,13.8,1753.5,71,12.9,20.9,4,6.4,2.1,3.3,4.4,10.6,9,11.7,86.4,15.6,9.7,26.3,11.3,29.2,5,6,0,308,0,4.2,82.6,31.9,2.6,0.3,791,-774
"TTL_C24",2.6,0.1,1.4,0.2,11.2,22.3,2.5,48.4,11.6,2.7,8.4,3.9,65.9,33.6,573.9,937,70.1,113.6,865.4,130.2,28.7,190.2,0.8,1.1,425.7,78.7,1.6,0.7,0.5,0.3,0.7,0.5,0.6,1.5,1.5,1.2,0.3,1.3,0.9,6.1,2.6,8.6,0.7,1.8,0,40.2,0,0.2,6,46.1,0.4,0,723,-2773.5
"TTL_C25",80.7,3.3,6.4,2.5,9.4,166.2,16.5,73.5,15.9,5.1,38.9,48.6,98.1,79.2,50.1,847.3,107.7,150,1502.4,42.4,46.3,278.7,27.8,33.7,1732.8,218.4,33.7,30.3,6.5,22.8,7.6,8.4,8.9,30.8,25.2,30.4,215.8,31.9,35.3,161.6,40.8,82.9,16.1,20.2,0,561.6,0,5.2,343,78.7,3.3,1.2,2205.8,-2232.5
"TTL_C26",19.3,1.2,3.1,1,1.8,26.9,1.8,3.2,8.6,2.2,10,25.8,7.2,5.7,5.6,59.3,423.4,154.8,377.6,7.1,11.4,63.7,9.9,48.2,429.7,162.3,22.7,23.5,4.8,21.3,53.1,9.5,14.6,120.3,85.9,27.9,59.7,134.7,33.7,143.5,41.4,55.1,15.6,37,0,1740.2,0,94.1,2470.8,79.7,17.8,6.8,2036.6,-3919.3
"TTL_C27",15.1,0.9,2.1,0.8,1.6,18.8,1.7,2.7,4.1,1.8,6.8,15.4,10.7,5.1,7.7,85.6,176.2,279.2,1241.4,15.8,14.6,84.7,9.7,59,393,88.8,11.4,11.5,2.9,7.8,21.5,5.8,14,43.3,12.7,9.2,53.8,21.1,20.7,51.4,15,28.7,12,28.1,0,904.9,0,7.7,372.7,52.7,11.4,10.4,1338.3,-2447.5
"TTL_C28",103.7,6.6,14.4,5.2,18.9,126.9,7.4,32.9,41.3,13,39.1,118.3,43.9,64.2,43.6,480.9,197.1,316,3690.5,128.8,82.6,291.1,52.5,114.5,1707.6,304.2,66.7,85,14.4,38.7,42.1,22.2,32.9,111.2,77.9,71.8,374.4,105.9,89.4,178.8,69.8,134.9,33.5,48.8,0,714.7,0,32.4,4459,200.9,3.8,6.5,10678,-4549.5
"TTL_C29",7.5,0.5,0.7,0.3,1.4,12.1,1.2,1.4,2.6,0.9,4.2,7,5.3,2.3,2.6,15.6,8.9,10.3,133.8,117.2,3.5,34.7,3.5,5.6,47.1,511.2,83.6,23.8,2.6,2.7,2.7,1.8,1.6,7.2,4.1,3.7,22.3,7.8,20.8,44.3,5.3,14.1,2.1,2.8,0,1941.4,0,32.4,1599.1,46.7,16.5,9.5,241.2,-3747.1
"TTL_C30",1.8,2.3,0.8,0.2,0.1,4.5,0.2,0.6,0.4,1.2,1.7,3.1,1,1,0.5,0.8,2.7,0.7,3.8,0.4,9.6,26.1,1.9,0.4,15.5,14.3,0.4,118.6,18.9,8,0.2,0.6,0.6,0.9,1.9,1.5,2.5,1.7,3.3,11,1.6,2.3,0.5,4.7,0,397,0,7.6,699.5,11.9,0.1,0,151.2,-855.3
"TTL_C31T33",139.4,10.2,1.5,0.7,1.6,24.3,13.1,21.1,9.7,6,24.9,134.2,21.4,17.3,3,38.4,93.5,19,128.5,8.9,6.8,266.5,100.8,79.8,284.6,141.5,92.1,137.6,21,57.9,16.5,22.6,22.5,107.2,37.6,107.7,1185.3,148.3,55,195.1,84,571.7,67.3,44.5,0,2175,0.2,154.5,766.6,15.2,69.5,62.9,3083.3,-2395.2
"TTL_D",282.6,8.4,28.4,5.5,13.7,220.3,16.3,29.4,48.9,892.2,117.7,55.6,59.7,85.9,34.5,67.6,19.8,15.4,98.7,14.1,4.9,54.5,608.9,164.7,76.9,548.3,47.2,16,3.4,122.3,15.3,180.2,45.3,43.4,60.9,115.9,100.2,184.3,92.8,171.1,463.2,630.3,171,40.7,0,2889.6,0,2.6,45.9,19.3,5.1,0.2,1329.8,-441.1
"TTL_E",84.6,1.8,1.8,0.6,2.6,133,7.5,5.5,178.8,2.9,43.1,38.7,139.1,97.5,74.9,366.5,8.5,13.1,58,4.2,3.2,25.3,264.4,734.3,21,208.7,13.9,33,1.9,28.6,13.9,56.5,19.1,36,41,42.9,98.3,130.9,63.1,107.6,224,521.5,61.2,40.1,0,2124.3,0,68.5,8.4,0.3,1.2,0.1,13.4,-68.8
"TTL_F",471.1,33.2,2.2,0.9,12,16.6,1.8,31.5,21.2,18.1,48.5,194.3,33,48.6,1.7,57.8,129.4,25.8,132.8,9.1,0.7,78.5,361,236.5,2392.4,283.3,281.6,470.1,68.7,192.5,52.4,9.3,18.2,365.9,101.8,373.1,4237.7,149.4,231,502.7,114.8,378.3,87.6,115.4,0,340.8,0,1024.3,21183.3,1.4,9.6,0.8,735.2,-236.6
"TTL_G",1465.9,53.6,96.9,39.3,43.5,4028.6,337.3,299.3,375.4,247.5,772.5,694.7,471.2,330.9,170.9,768,537.8,397.6,2767,212.6,73.7,952.6,252,274.6,3462.9,4057.1,1264.1,2250.5,231.5,241.1,113,695.1,296.1,202.8,211.4,189.4,105.2,686.2,540,601.8,416.9,1470.5,186.5,194.1,0,16384.1,0.2,529.5,4013.8,586.6,289.9,359,25844.9,-14858.1
"TTL_H49",130,8.8,172.3,68.8,19.2,1121.8,32.4,68.6,96.1,46.2,101.6,77.6,80.3,205.2,50.4,126.1,60.7,52.6,304,36.1,9,174.7,101,256.1,449.6,3340.9,1296.7,762.1,55.9,303.8,57.3,54.3,65.7,133.7,63.8,62.9,18.3,168.1,135.7,252.2,387.4,731.8,100.1,78.9,0,2824.9,0,98.9,231.7,227.5,462.1,210.6,2478.8,-5332.4
"TTL_H50",16.2,1,49.8,17.8,3.5,297.9,12.2,3.6,5.1,15.2,42.5,81.1,11.9,58.7,8.5,27.4,17.8,10.5,303.2,8.9,1.8,34.8,13.5,25.7,51.2,646,1831.7,268,14.8,164.9,133.2,18,26.2,187.4,69,19.8,12.3,165.4,347.7,63,154.4,151.7,30.3,31.3,0,795.6,0,102.4,44.6,284.2,103.6,304.8,28237.6,-2242.5
"TTL_H51",12.9,0.8,6.5,2.1,1.4,33.9,2.9,3.4,3.9,11.5,10.4,26.1,5.1,4.8,2.7,9.9,16.1,11.5,50.4,3.1,1.1,15.2,10.4,9.6,42.5,119.8,9.1,99.6,28.8,69.3,14.5,9,6.2,14,18.1,7,5.4,89.1,1182.7,80.8,15,21.1,9.1,12.4,0,243.1,0,4.6,34.4,140.4,313.8,55,2500.7,-1643.3
"TTL_H52",21.3,23.1,17.3,7,7.5,205.1,10.3,8.5,21.3,9,47.6,76.7,16.3,18.8,4.4,21.4,16.6,9.2,66.8,4.6,1.7,30.8,22.6,29.2,148.9,2809,449.9,17866.3,1181.1,356.3,28.5,11.3,26,59.9,19.1,10.1,7.6,36.7,39.7,72.5,48.2,52.6,24.1,17.1,0,583.3,0,483.7,57.6,33,23.9,2.9,6408.1,-23722.1
"TTL_H53",9,0.4,0.6,0.2,1.1,50.8,1.5,7,39.5,5.8,21.7,35.1,1.9,4.1,0.2,5.8,2.5,3.8,17.6,3.6,0.7,18.1,33.2,65.3,16,454,32.8,65.5,8.8,183.6,87.1,36,242.5,27.7,116.9,170,47.5,309.4,246.3,190.2,132.5,300.8,71.2,40.8,0,76.3,0,1.2,9.5,1,9.4,3.1,195.9,-211
"TTL_I",6.4,1.3,1,0.2,3.8,19.9,1.6,3.7,4.1,1.3,18.8,176.9,5.1,5.4,0.2,12,11.8,4.4,37.4,3.5,2.2,20,4.8,21.6,11.6,315,100.8,60.1,95.3,43.7,17.2,243,32.6,19.5,83.7,94,15.9,273.1,211.5,114.3,82.4,167.8,73.4,68,0,5855.9,0,1,0.7,0.1,2141.6,1280,0,-2156.6
"TTL_J58T60",4.8,0.5,2,0.9,0.8,50.9,1.6,1.6,28.8,1.2,12.2,39.1,2.7,4.8,0.3,6.3,19.2,6.3,31.1,1.8,1.1,19.9,7,25.1,11.3,507.4,10.2,21.5,4.4,20.1,48.7,51,1084.1,353,162.8,225.4,35.8,1062.4,109.8,168.1,165.6,84.2,194,68,0,1733.7,0.1,492.9,1442.8,0.7,31.6,8.4,977.4,-1619.6
"TTL_J61",6.9,4.9,5.2,1.1,3.6,27.7,2.1,3.4,6.6,3.3,10.1,65.8,3.1,5.6,2.1,10,18.4,7.5,70.5,2.7,1.3,33.6,7.2,74.2,30.4,413.8,36.4,54.4,5.5,64.5,347,44.8,51.8,890.5,278.9,275.1,34.6,802.6,475.5,317.5,252.4,255.2,76.2,71.7,0,3056.4,0,3.6,167.1,3,128.7,21.3,700.5,-1533
"TTL_J62_63",39,3.7,13.1,5.7,3.3,80.9,3,4.3,16.5,7.5,34.5,223,6.1,9.9,0.9,13.1,57.2,41.3,130.9,4.8,2.6,54.2,30.4,158.9,82.3,857.3,30.3,209.6,10.2,161.1,212.5,85.1,317.2,386.5,1663.2,1011.1,264.5,1166.3,469.4,1133.4,885.1,564.9,147.5,266.9,0,258.4,0,7.2,2528.1,5.4,6.7,3.5,1652,-3883.2
"TTL_K",1204.7,49.2,19.1,6.1,20.7,334.2,47.9,34,58,9.2,70.9,153.2,44.2,57.9,30,86.1,72,41.8,195.5,24.7,30.3,106.7,418.9,69.6,466.2,1173.3,178.2,930.6,33.7,125.3,49.7,159.5,67,122.6,214.4,5697.2,4497.3,590.3,455.1,424.5,114.1,173.4,69.8,150.2,0,10492.8,0,35,263.9,3.7,115.3,371.6,1205.4,-2551.2
"TTL_L",26.6,4.9,11.5,3,7.3,174.1,21.5,43.5,100.1,2.5,40.8,108.2,66.6,36.3,15.2,183.2,105.6,66,304,3.1,8.5,201.7,16.2,48.4,207.8,4452.7,141.9,70.8,68.8,226.3,57.4,928.2,203.4,155.6,363.7,908.6,378.8,1095.2,401.1,1093.3,394.8,524.8,207.9,459.1,0,26019.5,0,73.9,1523.6,0.3,373.2,453.4,38.4,-489.3
"TTL_M",396,2.7,51.1,13.5,34.1,486.7,11.8,14.8,71.8,21.1,114.7,792.1,41.9,33.9,4.4,65.6,79.5,48.2,507.8,26.4,5,166,242.3,615,3781.1,3195.6,155.7,189.2,16.7,454.1,180.7,240.7,328.5,401.7,996.4,689.3,716.3,2952.3,1742.6,762.1,510.7,469.6,369.4,307.7,0,339.2,108.9,816.8,3855.2,6.7,49.7,28.1,4729.1,-4539.2
"TTL_N",125.8,7.4,23.1,10,30.9,258.8,8.4,10,38.8,18.1,106.3,845,24.4,33.5,6.8,74.1,87.8,38.7,256.3,16.2,8.3,310.3,59.1,315.1,697.7,2326.2,268.2,92.4,195.3,693.2,77.9,199.2,411.4,213.7,618.4,430,317.5,1360.6,976,581.5,585.1,1180.6,325.6,223,0,3639.3,0,1884.6,309.1,3.7,99.2,113.3,2137.9,-5059.8
"TTL_O",16.3,3,2.6,1.1,1.8,21.7,0.8,1,3.5,2,10.3,66.7,1.6,3.2,0.3,3.5,8.1,3.8,62.3,1.8,1.6,9.9,15.1,54.1,27.1,267.7,63.4,291.5,33,48.6,30.4,39.9,22,54.7,119.5,160.9,26.9,207.6,241.8,250.2,70.1,534.1,22.9,40.8,0,416,0.2,21491.6,596.7,0.2,21.4,0.1,86.5,-528.1
"TTL_P",4.9,0.3,0.5,0.2,0.9,4.5,0.3,0.4,1.3,0.4,3.3,85.4,0.8,1.2,0.1,2.2,4.8,1.7,220.7,0.6,0.5,5.8,1.7,5.8,6.5,60,13.6,23.8,1.6,11.6,11.9,12.8,7.9,14.4,33.3,75.1,4.7,172.9,87.2,179.8,343.1,101,12.9,30.5,0,1440.2,1731.7,17443,2479.5,0.1,375.6,49.6,276.9,-560.7
"TTL_Q",1,0.1,0.2,0.1,0.6,1.9,0.1,0.2,0.2,0.2,0.7,129.2,0.3,0.3,0.1,0.6,1.6,0.5,42.4,0.1,0.1,1.4,0.5,1.6,4.7,13.1,1.4,28.8,2.6,2.8,1,1.2,2.7,2,66.3,4.7,2,61.3,3.9,55.6,132.6,429,1.5,4.1,0,5006.2,951.2,36725.8,480.9,0.3,110.8,101.2,58.2,-216.5
"TTL_R",1.5,0.9,0.3,0.1,0.2,4.9,0.2,0.2,0.8,0.6,1.6,4.7,0.5,0.5,0.2,0.9,1.2,0.7,12.2,0.2,0.1,2,0.8,2.5,3.6,35.5,1,11.5,0.8,2.5,1.5,11,135.3,2.7,33.4,7.3,2.1,89,32.4,18.9,167.8,220.6,251,12,0,3034.6,568.9,1833.1,436.4,0.6,246.3,322.2,194.7,-498.7
"TTL_S",36.2,2.5,1.5,0.7,2,38.4,1.3,3.5,5.5,3,8.4,63.5,7.2,8.4,0.6,9.1,16.1,5.6,31.9,2.4,1.7,17.6,28.2,52.4,31.9,162.8,27.3,63.8,5.9,41.1,24.3,64.5,17.4,57.7,91.5,98.4,295.1,192.8,719.4,60.6,21.1,209.7,19.1,28.3,0,1739.3,1863.3,1096.3,41.9,0.3,129.3,43.8,62,-184.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",150.3,22.4,4.2,2,6.3,175.5,29.1,8.5,18.5,59.1,46.5,38.9,31,50.3,7.5,41.1,31,21.9,114.6,9.8,3.7,51.4,59.3,22.2,251.3,157.4,213.1,1074.1,119.1,21.3,10.7,45.5,9,10.4,8.7,7.7,16.4,38.3,39,64.1,26.5,0,0,0,0,0,0,0,0,0,386.6,0,0,-3504
"TXS_INT_FNL",0,0,209.1,50.1,47.2,773.6,40.6,0,0,0,0,0,0,0,83.7,0,0,0,0,0,39.3,0,0,0,0,0,0,0,0,0,0,432.2,185.4,0,0,0,0,0,0,0,0,0,0,0,0,22924.2,78.8,807.3,7541.6,340.2,0,1032.2,10270.6,0
"TTL_INT_FNL",9504.9,417.4,1470.6,329.5,443.6,19809.2,1079.4,1292.5,2146.4,7457.3,3317,5954.4,2316.3,2054.6,1327.3,4814.8,2621.9,2010,14767.1,914.3,447.8,4567.2,5596.6,3846.9,22573.5,30154.1,7803.9,30455.1,2848.7,3916.4,1816.6,5513.5,4055.7,4289.7,5883.8,11117,13440.3,13368.7,9776.7,8985.4,6539.1,12859.5,2882.5,2770.9,0,144062.7,5305.5,86570.8,61182.9,3224.5,6028.9,5400.9,146554.4,-130645.9
"VALU",5082.8,335.2,9170.4,173.5,443.8,4576.4,385.1,690.1,1063.9,137.4,2495.9,7711.1,1261.5,1242,376.5,2642.5,2679.8,1154.9,6422.4,420.2,239.3,3935.3,4331.4,2353.5,12878,36075.6,5316.9,2630.3,909.2,3915.8,1377.7,4099.3,3669.9,3413.8,5563.5,17697,28491.6,14332.7,7837.4,15948.7,18249.7,31267,4321.1,4585,798.3,0,0,0,0,0,0,0,0,0
"OUTPUT",14587.7,752.6,10641,502.9,887.3,24385.7,1464.5,1982.6,3210.3,7594.7,5812.9,13665.5,3577.9,3296.7,1703.8,7457.3,5301.7,3164.9,21189.5,1334.5,687,8502.5,9928,6200.5,35451.5,66229.6,13120.8,33085.4,3757.9,7832.2,3194.3,9612.8,7725.6,7703.5,11447.3,28813.9,41932,27701.5,17614,24934.1,24788.8,44223.5,7216.1,7372,798.3,0,0,0,0,0,0,0,0,0
