"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",3218.3,29.8,11.6,83.8,12,434.6,1449.3,149.8,527.6,518.1,6671.7,456.3,4379.7,820.4,118.9,255,616.1,328.9,181.4,695.4,179.1,435.1,31.8,86.2,403.1,440.8,16.5,5.3,20.9,1.4,0.8,193.2,137.5,1.6,11.9,62.1,2.8,24.3,35.9,30.2,127.3,346.5,1.8,803.7,0,2135.3,6.6,27,19.6,-23,28,0.5,14331.1,-13887.8
"TTL_C21",225.1,3.8,0.8,0.4,0.2,100,7.3,0.7,3.1,2.7,57.8,327,16.9,4.2,0.7,1.4,8.7,2,1.7,4.3,1,4.7,0.9,0.4,7.2,3.6,0.7,2.6,0.5,1.1,0,4.3,0.8,0.2,0.3,2.8,0.3,0.8,1.1,3.4,14.7,1797,1,10.9,0,1425.1,7.4,419.5,14.8,-0.3,22.6,0,350.5,-1479.7
"TTL_C22",367.4,88.8,9.2,24.2,6.6,879.6,850.8,23.7,121.7,22.8,364.8,106.7,2384,66.6,28.6,140.2,779.9,395.1,246.6,1540,547.1,386.6,10.8,16.6,518.6,1597.1,423.1,5.6,5.3,4.8,3.6,66.3,34.7,4.8,9.6,26,4.6,13,36.2,0.9,15.6,41.1,1,53.3,0,1301.2,0.1,2.5,209.7,-95.8,1.8,0,12857.9,-4567
"TTL_C23",32.7,6,0.6,1.1,5,372.3,10.5,6.1,2.3,1.6,39,77.6,6,2082,13,65.1,256.4,401,110.8,372.7,62,40,0.9,13,7529.2,51,0.5,0.2,0.6,0,0,51.6,0.5,0.1,0.2,3,2.5,5.1,0.5,32.6,3.7,2.7,0.6,2.4,0,1002.9,0.2,1.3,662.5,-214.7,1.6,0,1949,-1490.3
"TTL_C24",8.9,0.2,0.3,1,8.2,35.1,6.2,2.5,9.4,1,10,0.7,25.4,210.9,3729,4221.4,2930.7,2614.9,1792.4,3454.4,676.7,4834.8,1.2,0.5,1904.6,394.8,3.5,5.3,0.3,0.5,0,1.7,7.6,0.1,3.4,0.6,0.4,6.1,5.8,1.2,1.4,3.8,0.4,27.1,0,19.2,0.1,0.8,78.2,-15.2,1.1,0,2772.4,-20082.1
"TTL_C25",467,2,2.4,77.5,18.6,1505.8,194.3,116.4,40.6,5,109.9,47.8,132.1,43.3,25.1,533.6,411.2,463.2,864.7,692,206.6,280.5,98.1,3.8,2373,208.7,35.3,5.7,29.2,4.2,0.2,74,30.3,0.7,17.1,9.9,7.8,24.8,102.2,119.7,4.5,52.9,1.8,45.9,0,1471.8,4,8.8,1896.6,-460.1,2.4,0,4941.8,-6846.4
"TTL_C26",43.1,1.5,61.1,2.7,7,73,119.1,6.6,28.1,5.1,69.4,24.7,35.1,22,13.5,115,43941.6,390.5,350.9,2072,87.9,1545.9,73.9,21,363.8,409.4,55.3,10.8,38.8,2.5,19.9,225.6,308,282.2,417.3,386.9,67.6,341.2,175.1,646.2,1401.7,1571.7,22.5,774.8,0,2943.1,13.4,1322.8,15060.3,-2721.5,28.5,1.5,31185.8,-26431.3
"TTL_C27",18.3,1.5,10.2,5.3,2.5,6.9,4.3,2.8,1.1,1,4,0.6,4.3,6.6,4.1,9.7,853,2728.8,330.2,1793.7,177,204,459.9,2.2,1829.9,809.6,43.6,6.7,0.8,0.6,0.2,255.4,29.4,2.4,12.7,50.1,12.5,14.9,14.7,1.8,9.6,13.9,1.2,71.8,0,1784.9,2.5,5.7,2807.9,-1153.1,11.4,92.5,9149.1,-8905.6
"TTL_C28",300.5,29.9,147.7,93.5,23.3,355.4,219.2,49.2,77.5,78.6,267.6,16.3,167.5,134.9,58.3,67,314,60.2,3703,2662.8,341.3,65.2,191.7,2.8,196,331.5,27.3,22.8,18.8,6,3.9,24.7,18.3,7.6,10.9,4.5,2,13.6,36.4,138.9,6.2,38.5,3.6,15.8,0,957.7,3.4,16.3,7244.2,-2653.5,1.6,0,9334.1,-11145.2
"TTL_C29",4,0.4,1.7,0.7,1.7,6.7,4.7,0.6,1.3,1.2,4,0.9,5.6,1.5,1.9,2.7,35.2,18,29.7,8849,126.9,6,4.5,0.3,16.2,1384,193.1,4.4,0.7,0.1,0.1,2.4,0.7,0.3,0.5,2,1.5,1,13.6,23.2,1.1,1.9,0.2,7,0,3144.5,2.7,27.8,12121.4,-4353.9,14.7,0.7,23565,-7964.8
"TTL_C30",1.5,235.7,32.3,0.3,0.4,6.1,1.4,0.3,0.4,0.3,1.3,0.3,1.7,0.7,0.3,1.1,5.7,2,6.5,7.7,1739.9,1.4,0.7,0.1,4.6,167.7,40.6,503.5,549.1,0.1,0,0.5,0.2,0.1,3,0.7,0.2,4.5,3.9,1.4,0.4,0.5,0.2,0.5,0,1094.8,0.1,2.1,6219.5,-891.5,0.4,0,3049,-5174.7
"TTL_C31T33",55.4,14.4,27.8,12.7,49,152.8,938.2,15.2,43.4,5,96.6,36.3,84.2,41.9,36.5,46.1,604.7,39.5,44.6,177.1,40.5,8515.3,245.5,59,131.8,297.4,41.3,67.4,213,10.8,14.1,138.9,188,62.6,85.8,990.5,74.9,148.5,187.5,134.6,827.6,109.1,163.2,157.2,0,2659.9,5.2,191.3,3183.1,-745,83.7,1540.1,10376.2,-2444.5
"TTL_D",326.3,18.5,96.4,102.1,21.8,2314.3,2268.3,286.2,296.9,681.1,2551.5,67.6,1343.3,1358.8,590.1,336.3,765.9,384.7,465.8,1026.7,237.3,378.8,9308.4,345.8,270,3123.2,4287.1,42.6,243,162.6,78.4,3591.6,226.4,375.4,72,652.8,732.4,109.8,111.6,0.2,630.5,615.3,45.7,465.6,0,3622.7,10.8,0.8,4.7,0,1.7,0,204,-567.7
"TTL_E",80.9,0,1.1,2.3,2.2,122.5,29.7,3.7,18.3,6.1,54.1,3.4,22.2,29.8,3.9,5.6,20.9,6.6,7.5,8,2.2,9,26.8,61.1,25.4,185.8,15.1,2.2,20.3,0.8,3.1,146,7.1,7.9,8.9,59.5,50.6,13.7,18.6,130,50.3,26.5,8.9,40,0,1477.5,45.6,202.3,1.6,0,0.8,0,0,-25.3
"TTL_F",72.1,4.6,4.5,5.6,14.8,54.9,27.8,4.6,10.2,11.8,38.7,3.1,21.6,20.5,6.7,16,28.4,11.1,11.1,14.9,4.3,15.9,33.2,1.3,30.8,290.7,13.7,3.1,10.1,11.3,0.2,134.4,4.8,0.7,8.9,94.6,71,11.8,12.8,130.6,65.7,44.4,6.3,83,0,1595.7,22.5,66.6,30811.7,0,9.3,0,0,-119.3
"TTL_G",2547.1,391.4,314.9,219,27,7057.5,4390,223,603.9,1929.7,2174.2,341.9,2065,842,673.2,809.3,9391.2,1276.5,1340.5,3418.7,641.4,3489.4,1399.7,67.2,2774.5,1792.8,3408.7,322.4,463.8,22.5,24.3,3494.8,277,81.8,191.3,438.9,63.8,259.8,294.4,568.7,739.2,1189.2,72.5,534.5,0,19847.5,45,494.6,8017.9,0,292.3,1621.2,32945.1,-24986
"TTL_H49",371.6,29.2,121.9,115.2,22.5,732.5,354.5,35,83.3,340.7,267.2,47.9,243.1,177.4,123.5,174,648.6,151.2,159.7,373.2,82.2,324,264,6.9,1792.7,484.8,391,45.8,59.4,33,54.4,244.8,56.2,51.5,44,177.6,54.9,76.4,113.7,131.7,156.3,78.3,9.6,74.3,0,5915.8,12.7,534.1,556.2,59.9,460.4,3430.3,4212,-3317.3
"TTL_H50",31.6,5.7,7.1,70.8,3.1,67.4,45.5,3.5,11.9,181.7,38.6,5.1,33.1,19.3,36.8,37.9,169.4,37.8,39,87.1,18,61.2,81.7,0.8,58.9,201.5,7.1,1146.5,10.7,0.2,0.3,23.1,6.4,1.2,2.6,13.2,0.7,4.7,61.2,5.7,16.5,32.2,3.8,16.1,0,1272.9,0.5,9.8,161.7,658.7,114.7,3048.4,3068.1,-2464.7
"TTL_H51",60.4,7.1,25.6,5.1,2.7,144.6,94.3,7.8,25.8,309.6,89.1,11.4,73.5,37,60.9,68.7,312.5,66.2,62.3,144.7,33,132.1,157.8,1.7,96.7,508.6,21,38.8,1495.6,5.5,48.6,55.1,19.9,48.4,12.9,71.6,10.3,22,163.2,26.2,20.1,42.5,2.9,17.1,0,2096.4,3.1,19.6,260.4,1209.9,317,1940.1,4437.5,-4346.4
"TTL_H52",18.1,2.2,2.5,3.1,3.7,104.8,35.1,4.5,7.3,23.9,39.1,8.2,26.6,39.8,17.8,18.7,60.3,29.9,20.8,42.9,11.8,36.3,16.6,0.5,37.1,197.4,4.9,15.1,335.8,4.2,1.2,15.2,2.5,2,1.3,3.4,0.9,1.7,5,3,4.4,6.4,0.4,4.4,0,685.7,2.6,4.5,62,0.2,26.6,11.4,713.9,-1907
"TTL_H53",43.9,0.3,1.3,2,1.1,13.8,12.2,1.9,6.4,3.5,18.7,4.9,13.8,11.7,4.3,5.5,16.3,3.2,3.4,18.1,1.6,21.8,19.2,1,6.6,230.5,5.3,5.1,18.3,0.4,297.3,52.6,12.8,233.9,40.7,164.3,4,56.2,46.6,152.4,20.6,7.3,1.4,7.1,0,581.2,1.3,9.6,0.7,1,9.8,61.6,363.1,-111.7
"TTL_I",128.8,0.2,27.6,31.2,12.1,112.6,99.8,24,14.9,11.3,104.5,17.8,140.2,46.3,10,54.8,39.4,43.7,18.5,24.7,21.2,172.1,130.8,5,330.5,287.2,94.7,30.7,30.2,1.9,10.9,93.7,42.9,31.1,236.6,457.2,35.8,294.7,704.6,2538.2,89.6,38.6,15.2,150.1,0,22448,124.6,971.8,1.3,0,2301.5,8536.7,0,-2323
"TTL_J58T60",3.4,0.3,21.9,0.7,1.2,29.4,7,1.5,3.9,1.7,11.4,2.5,6.4,4.3,1.4,2,14.9,3.3,2.3,11.2,1.1,6.2,5,0.7,6.3,130.7,7.4,6.9,7.1,0.1,1.2,59.8,1393.3,7.3,517.9,70.1,6.4,1913.1,1232.6,27.9,167.5,9.6,4.5,10.9,0,2131.7,98.6,12.3,14.3,0,32.5,120.4,151.6,-2187.5
"TTL_J61",137.3,0.8,8.1,5.5,3.2,37.7,34,5.7,16.4,9.6,43,11.2,35.8,32.9,11.8,14.7,52.2,8.7,9.1,44.8,6.8,61.5,46.3,2.9,24.9,446.5,18,17.5,67.5,0.9,33.2,210,161.2,897.8,164.2,420.9,12.5,166.7,122.9,334.4,60.5,25.1,4.3,20.9,0,3754.8,7.3,13.6,6.4,2.9,143.3,1467.1,1351.5,-2436.7
"TTL_J62_63",9,3.2,457.2,3.4,4,190.4,111.4,11.6,42.5,21.3,88,16.3,50.9,84.4,8.4,16.1,98.4,27.8,21.4,97.1,5.3,58.5,77,13.2,181.6,232.7,20.3,54,136.7,2.4,17.7,124.4,35.7,112.3,184.8,409.6,41.5,69.3,114.3,2.3,61.6,33.7,7.8,21.2,0,1025.1,13.5,14.9,653.9,0.4,4.8,1.1,552.7,-1230.2
"TTL_K",1847.8,123.7,73.6,82.1,29.9,1067.9,714.2,194.7,164.6,151.3,913.2,71.9,471.8,600.3,278,221.6,271.9,187,178.8,764.9,149.3,454.1,1812.4,189.7,716.3,6838,809.8,259.1,743.8,37.5,148.7,714.8,96.5,649,154.5,3881.1,1367,236.5,369.3,12.9,122,165.8,20.3,99.3,0,10450.8,166,7.2,37.7,4.2,127.7,285.3,1296.4,-6643.2
"TTL_L",5.5,0.1,9.5,2.2,3.1,42.1,19.8,11.2,2.9,23.4,13.3,2.3,18.6,3.1,0.9,3.1,3.7,4.2,2.1,1.3,1.6,23.8,9.6,1.1,22.5,343.2,29.1,9.6,38.5,2.7,1.9,88.9,52.3,9.5,22.8,254.4,13.7,44.8,53.9,71.7,8.7,3.5,6.9,27,0,10783.3,72.6,165.6,29,0,404.5,1674.1,1257.7,-940.7
"TTL_M",37.4,13.3,1087.7,12.9,77,653.7,198.9,41.2,127.7,66.5,347.1,76.4,178.4,269.1,20,46.2,183.6,85.3,63.1,263.7,16.8,142.7,120.3,40.8,645.1,896.3,45.9,119.6,256.8,4.9,27.2,343.9,233.1,166.8,188.9,759.6,335.2,604.7,508,100.2,107.4,97.2,34.2,72.3,0,2231.8,143.4,1186.8,1095.8,0.8,48.8,0.5,1351.1,-7162.4
"TTL_N",22.5,7.1,699.5,9.3,49.9,417.9,198.3,41.2,79,37.5,198.7,34.7,162.1,174.7,27.1,36.6,126.7,55.2,35.5,171.4,11,98.3,86.2,31.1,347.7,523.7,54.1,131.9,570,4.6,34.4,208.6,72.4,118.8,119.2,370.6,223.5,183.4,455.7,0.3,98.3,79.7,29.4,42.6,0,2412,90.3,0.9,312,2,98.2,1449.6,3061.7,-3771.1
"TTL_O",1.8,0.2,2.9,0.1,0.6,6.2,1.8,0.6,0.9,0.7,2.7,0.6,2,1.4,0.6,0.6,4.6,1,0.9,2.1,0.6,2,1,0.2,3,5.6,0.5,0.5,5.3,0.1,0.1,2.1,1,0.6,0.9,2.9,1.1,2.3,1.8,53.9,0.8,1.4,0.2,0.5,0,513.6,52,30350.6,14.8,0,17.3,0,0,-153.3
"TTL_P",0.4,0,0.8,0,0.2,1,0.6,0.1,0.4,0.2,1.3,0.7,0.5,0.3,0.1,0.3,1.5,0.3,0.3,0.9,0.2,0.7,0.8,0,0.7,1,0.3,0.1,0.6,0,0,0.4,0.6,0.2,0.4,2,0.3,1.6,0.8,153.1,0.4,1.3,0.1,0.1,0,1271.4,326.5,21017.3,28.9,0,335.6,3.3,0,-454.4
"TTL_Q",1.5,0.2,0.6,0.1,0.2,3.3,3.4,0.1,0.5,0.2,1.9,0.4,1.3,0.4,0.2,0.3,6.9,0.8,0.7,1.4,0.3,3.3,0.3,0.1,1.2,1.2,0.2,0.1,0.6,0,0,1.4,0.3,0.2,0.3,26,0.2,0.5,0.4,17.1,0.6,1.7,0.1,0.4,0,1295.5,491.8,11120.2,9.3,0,111.7,1248.9,0,-178.8
"TTL_R",0.5,0.1,1.9,0,0.1,2.6,0.9,0.1,0.4,0.2,1.2,0.3,0.7,0.4,0.1,0.1,1.6,0.4,0.3,0.8,0.1,1.1,0.3,0.1,0.8,2.2,0.1,0.2,0.6,0,0.1,22.4,11.3,0.4,2.7,1.6,0.5,5.2,4.6,0.1,0.4,0.5,1.1,1,0,874.2,419.2,0.9,2.2,0,251.3,366.5,17.5,-327.3
"TTL_S",1.4,0.3,2,1.5,1.2,22,3.1,0.2,0.6,0.7,5.8,3.5,4.2,1.9,1,1,10.1,1.8,4,5,0.9,3.5,7.7,0.3,6.9,11.6,2.8,1.8,2.7,1,0.3,5.1,9.1,1,1.3,76.2,1.7,3.1,3.5,0.2,11.2,1.9,12,19.5,0,2248.2,1832.3,3.1,2.6,0,139.4,2799.4,0,-168.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",44.9,6.1,7,2.9,0.9,61.9,88.9,3.9,18.7,144.9,67.1,9.1,52.7,20.2,35,58.6,204.5,56.1,70.9,182.1,34.3,87.5,66.1,1.2,87.1,55.3,13.4,7.4,10.9,0.2,0.3,60.4,8.1,1.3,3.8,6.4,0.7,6.5,6.4,9.2,12.4,0,0,0,0,0,0,0,0,0,310.9,0,0,-1926.2
"TXS_INT_FNL",680.4,168.1,93.6,62.8,16.2,1166,497.1,63.6,152.8,131.8,1157.5,58,687.4,356.5,166.8,242.8,1200.8,261.1,291.8,1148.9,216.9,703,3062.3,45.9,924.5,1440.8,941.7,295,514.3,11.9,29.4,908.9,85.3,106,61.1,468.1,100.8,106.9,168.2,251.7,206.5,223.3,29.5,171.1,0,11727.7,91.2,229,5955.8,0,0,1288.9,49.8,0
"TTL_INT_FNL",20078.3,3053,5291.9,1340.7,551.8,56646.3,25413.9,2286,4948.8,29014.4,19228.3,2357.6,17319.6,9601.9,7406.1,7797.5,64739.3,10426.5,10802.5,31009,5898.3,23649.5,29280.2,1106.2,25921.2,26496.8,14886.8,4836.1,8229.5,354.3,912.8,26760,4009.7,3328.1,2896.3,11216.6,3373,5202.2,5804,7330.3,6516.2,7462.5,641.8,4451.7,0,195431.1,4226,68698.1,97945.8,-11500.7,6291.4,35288.1,224205.5,-219499.6
"VALU",29786.2,3238.6,7156.9,1646.8,595.2,17185.1,10328.8,993.1,2025.8,2825.1,7767.5,1031.2,4664.2,3975.3,2312.5,2711,13294.9,3182.7,3310.9,6311.9,1731.1,6626.4,15405.8,1945.4,7932,74428.9,6357.1,3741,2368.9,466.7,1597.3,12106.5,2088.3,4831.5,1520.5,22972.4,11386.9,3411.5,4331.8,23585.5,16188.2,6687.9,1031.7,2648.5,2288.2,0,0,0,0,0,0,0,0,0
"OUTPUT",49864.5,6291.6,12448.8,2987.5,1147,73831.4,35742.7,3279.2,6974.6,31839.5,26995.8,3388.8,21983.8,13577.2,9718.7,10508.5,78034.1,13609.1,14113.4,37320.9,7629.4,30275.9,44686,3051.6,33853.2,100925.7,21243.9,8577.1,10598.4,821,2510.2,38866.5,6098.1,8159.6,4416.9,34189,14759.9,8613.7,10135.7,30915.8,22704.4,14179.2,1674.7,7113.3,2288.2,0,0,0,0,0,0,0,0,0
