"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_F",194.2,14.1,7.4,12.6,0.2,417,3,8.6,4.5,181.5,62.2,446.3,7.5,26.8,16.1,17.2,288,3.9,176.9,2.7,0.6,249.9,16.4,24.6,9051.1,15.9,1.3,0.5,21.5,13.2,0.3,0.9,14.4,2,245.1,56.8,172.2,5.3,62.3,122.2,83.9,96.8,1.9,44.6,0,166.9,0.1,14.6,18788,1,22.7,0,0,-646.6
"TTL_G",711.6,44,8.6,45.3,0.7,3410.9,50.1,51.8,127.4,337.3,1919.5,4630.6,138.7,142.3,75.3,184.1,2529.7,60.2,210.7,45.4,61.2,2676.6,256,77.9,1575,2162.4,228.4,26.6,529.8,256.1,49.6,284.8,3319.8,118.2,7005.5,438.1,69.1,380.1,467.9,426.2,64.9,581.1,53.7,151.3,0,10402,33.5,733.3,6144.3,574.4,352.3,333.1,36453.8,-39098.4
"TTL_H49",74.4,6.2,2.4,20.2,0.7,289.2,6.3,15.5,14.2,110.9,83.1,384.3,27.4,67,14.3,50,532.7,11.8,56.8,6.8,9.7,312.2,22.9,31.5,307.5,1661.6,245.4,6.9,51.2,52.9,32.4,17,112.2,6.1,421.8,226.2,7.5,50.3,92.8,108.3,32,145.3,7,14.3,0,4180.4,0.7,938.5,475.6,107.3,463.9,204.4,1021,-7767
"TTL_H50",3.4,10.3,0.2,2.2,0,64.2,0.5,2.6,1.9,14,36.8,102.7,3,24.3,2,4.9,270.1,1.5,20.4,1,1.1,29.2,1.6,15.2,7,89.3,4.1,133.3,34.5,112,0.3,8.7,24.4,6.7,67.7,9.3,0.7,11.4,78.9,13.1,0.2,2,0.5,0.7,0,141.1,0,2.7,34.6,46.9,113.5,57.6,292.2,-1292.7
"TTL_H51",24,1.4,6.1,21.9,0.1,440.6,4.3,1.3,20,85,101.6,812.5,36.2,205.4,131.6,14.5,547.1,27.7,163.6,24.2,20.5,217.5,11.5,5.5,24.6,137.2,10,13.2,594.2,86.7,28.3,9.5,28.5,3,72.9,136.6,1.8,338.8,425.4,72.9,13,41.4,3.5,24.3,0,901.2,0.3,21.2,175.9,180.4,307,255.1,5869.9,-3715.7
"TTL_H52",18.9,14.7,0.3,1.9,0.4,52.6,0.7,1.4,1.5,18.3,23,108.3,3.5,13.3,2.8,5,176.5,2.2,10.6,1.1,1.5,41.7,4.5,6.4,37.4,682.5,414.5,192.6,494.2,107.9,9.4,21.4,20.9,4,149.5,60.7,1.1,45.8,31.5,3034,1.5,10.7,5,8.2,0,1144.3,0.3,29.8,103,19.8,23.4,0.8,2943.3,-3460.1
"TTL_H53",2.5,0,0.2,0.9,0,25.4,1.3,1.8,0.6,0.4,6.6,8.8,3.2,5.6,4.2,5.5,2.9,2.4,0.4,1.2,1.1,4.1,1.2,1.1,15.8,429,10.3,0.2,1.1,7.2,225.8,1.8,112,6,113.1,136.9,6,89.7,43.9,6.1,1,10.9,3.7,47.4,0,132.5,12.5,3.6,10.2,3.4,9.4,3.7,695.8,-453.2
"TTL_I",2.1,0.3,2.9,7.1,0.1,72.4,8.4,6,2.8,12.8,82.1,174.9,9.2,18.4,14.1,23,41.5,4,15.4,9.1,4.4,31.3,68.9,19.3,29.9,287.7,21.1,4.5,128,18.7,6.3,86,64.2,9.1,304,138.3,15.3,357.3,182.2,8.5,1.6,61,28.7,26.6,0,4924.1,0,0.5,5.8,0.3,2258.8,2761.7,0,-2497.3
"TTL_J58T60",11.1,0.5,19.9,105.1,0.3,1391,76.6,24,247.3,5.2,3717.9,3226.5,154,324.2,138.9,523.8,156.4,39.8,45.3,41.5,20,634.4,1063.2,162.4,56,533,42.1,1.5,50.6,146.6,5.6,150.8,7539.1,249.6,2972,402.1,78.4,402.7,303.5,723.2,204.3,49.5,165.7,773.3,0,1235.4,0.1,2367.5,16144.3,20.4,28.9,14.5,16844.4,-25102.8
"TTL_J61",48.5,1.9,1.7,8.7,0.1,110.3,4.6,3.5,1.9,17.8,94,401.5,9.7,18.6,8.2,14.3,53.8,2.9,14.7,5.2,2.5,141,72.3,22.8,87,426.2,13.8,3.1,15.9,41.6,15.1,11.6,22.5,409.1,708.1,384,54,354.8,104.4,7.4,5.7,42,24,31.4,0,1830.8,22.5,14.6,222.3,10.1,135,74.2,3012.5,-2623.7
"TTL_J62_63",18.7,1.9,2.2,6.3,0.1,257.9,3.7,2.3,12.7,18.5,295.7,1466.5,9.8,17.6,7.3,36.2,118.1,9.2,7.5,3.6,1.8,122.3,69.4,44.4,282.5,1710.2,45.7,11.3,88.6,215.9,69.6,35.2,561.6,375.2,9341.4,2727.7,87.3,1270.5,1451.2,35.4,17.3,273,46.9,100.9,0,217.1,1.1,79.1,6144.7,120.6,8.6,5.1,82865.4,-18033.3
"TTL_K",897,73.8,52.9,109.9,1.3,588,20.3,18.4,12.7,135.4,399,2242.8,48,97.5,40.5,66.5,357.4,16.9,75.7,24.9,19.5,210.5,235.2,104.4,1703.4,1932.3,263,34.5,471.6,613.2,42.4,944.3,56.8,97.7,3532.9,15894.8,3427.9,647.6,1479.7,46.7,33.5,31.1,716.3,355.9,0,6780.9,0.3,596.4,461.2,91.7,118.3,5.9,45314.9,-44296
"TTL_L",0.9,0,0.4,1.5,0,12.8,0.7,0.5,0.3,1.7,16.9,75.6,1.4,3,1.2,2,7,0.5,1.7,0.4,0.2,25.1,10.4,6.6,30.8,183.7,3.7,0.3,4.5,20,2.5,43.4,5.3,13.6,137.7,420.2,32.9,45.2,45,82.7,20.1,42.4,16,5.2,0,24309.1,3.1,96.5,435.3,3,403.2,292.5,2030.4,-793.5
"TTL_M",105.3,3.4,11.4,20.8,1,1307.9,6.1,6.5,6.4,57.7,344.7,2881.2,17.6,48.3,12.3,24.7,167.5,47.7,25.2,12.3,7,240.9,85.1,98.1,644.6,2673.2,148.8,23.7,1911.1,492,51.5,316.5,548.1,423.9,5088.1,3668.7,648.7,1961.6,2975.2,69.8,36.5,678.3,115.4,156.6,0,470.2,25.4,974.6,16209.3,35.7,53.5,19,14385,-33019.8
"TTL_N",22.3,5.4,9.3,32.6,0.8,1474.2,5.4,11.9,17.8,64.5,1756.7,16562.5,38.8,70.7,33.8,49.9,323.5,36,23.5,18.9,6.7,693.7,95.8,163,947.9,1562.6,141.5,33.1,402.1,2134.6,18.4,286,225.5,354.7,35559.5,1154.7,111.1,956.6,944.1,10.9,105.4,512.4,86,247.8,0,1132.6,0.5,295.2,646,32,111.6,37.4,22264.2,-56301.7
"TTL_O",9.1,1.2,1,1.5,0.1,109.2,2.6,3.9,1.4,4.5,14.3,217,14.2,11.1,16.2,17.6,27.4,3.1,9.1,2.3,3.8,105.7,13,4.6,283.6,301.4,355.4,5.3,37.3,10.9,43.5,23.8,22.5,8.1,97.6,124.9,718.4,321.7,80.5,102.1,0.9,389.1,5.2,11.5,0,230.1,0.3,13396.9,1272.4,0.4,29,0,0,-1724.8
"TTL_P",0.3,0,0,0.1,0,11,0.1,0.1,0.3,0.9,5.8,49.5,0.7,0.6,0.4,0.8,10.5,0.5,1.2,0.2,0.3,4.1,1.4,8.4,13.2,26.7,0.7,1.1,14.2,16.2,3.9,7.6,8.8,43,306.3,163.8,27.5,608.7,176.4,74.1,544.7,348.1,2.6,14.3,0,1543,49.1,8687.7,2956.3,0.1,337.9,103.4,0,-3499.4
"TTL_Q",0.9,0.2,0,0.2,0,32.2,0.3,0.2,0.4,1.4,15.2,187.6,2.3,1.3,0.8,1.9,12.9,1.1,1.5,0.4,0.9,18,2.7,4.6,5.5,31.7,1.9,0.4,11,13.2,0.4,8.4,4.4,3.5,231.3,56.1,1.1,14.4,16.2,11.5,0.2,175.1,2.3,5.9,0,9052.4,594.4,14527.9,449.6,0.6,115.5,69.7,0,-953.5
"TTL_R",2.8,0.2,0.4,2.5,0,66.6,3.4,2.5,1.5,1.2,80.7,357.8,7,13.8,6,10.1,37.5,2.5,11,3.8,1.1,314.7,36.6,29.1,10.1,56.7,8.9,0.3,21.7,50.7,2.2,3.9,112.9,11.1,597.8,60.3,2.6,47.9,79.5,2.2,3.5,7.6,186.8,69.1,0,2095.7,117,251.7,305.5,1.6,236.3,172.2,540.4,-1269.1
"TTL_S",49.4,6,2.2,6.7,0,51.4,4.8,3.5,1.8,36.3,81.4,344.1,9.5,18.8,8.3,13.8,88.6,2.4,28.5,5.3,2,155.3,76.4,37.2,4.2,25.1,6.7,1,26.8,6.9,21.9,13.7,38.5,15.5,110,121.2,5.3,79.4,77.3,69.6,30.6,41.6,24.8,311.1,0,1690.8,1131.2,120.5,44.7,0.7,133.1,78.3,0,-333.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",90.8,6.8,1.1,6.4,0.1,175.9,5.5,6.7,6.1,265.7,81.2,511.4,21.2,26.3,10.7,37.5,411.8,14.5,96,10.7,21.3,286.4,30.5,10.1,121.7,230,39.5,2,161.7,17.5,5.4,45.5,89.7,10.2,30.5,12.9,7.4,40.6,69.5,30.7,6.7,0,0,0,0,0,0,0,0,0,449.9,0,0,-3506.1
"TXS_INT_FNL",18.6,6.7,1.4,7.4,0.1,-148.9,9,4.7,3.3,9.6,56.1,341.7,14.9,17.3,9.7,18.3,304.7,9.5,44.6,17.7,30.1,308.2,31.4,17.8,393.8,953.6,26,2.6,159.8,26.2,14.2,60.8,45.6,30.1,113,249.3,58.2,172.7,203.6,21.3,7.4,89.4,29.7,33.9,0,11675.8,5.5,-163.2,3620.2,335.8,0,407.6,3442,0
"TTL_INT_FNL",7193.4,465.6,188.4,865.2,10.5,21269.3,433,908.3,945.7,6973.5,12315.6,56769.3,2015.6,2239.2,1512.8,1938.2,18268.7,790.6,2337.7,628.5,801.9,17054.3,4408.9,1506.1,21003.7,24236.3,2629.6,541.4,7255.3,5023.8,755,3523.1,16396.1,2867.6,71400.8,27156.7,5927,9763.9,11115.7,6116.3,1434.9,7041,1799.7,2865.3,0,110336.3,2049.4,45909.9,106882.2,4365.5,6282.8,5307.1,432999.2,-326771.2
"VALU",3245.1,202.4,33,665.3,15.9,11739.9,172.1,358.7,593.4,15706.9,21646.2,47064,1226,1702.2,352.7,1205,17585.1,514.7,1457.8,249,226.2,6210.3,3618.6,1525.9,9537.8,27676.7,2744.5,72.4,1729.5,1624.7,1012.4,6340.3,22135.7,3653.1,21288.8,20091,22178.8,17560.3,24414.7,10625.5,11242.1,17552.2,2971.3,2047,224.4,0,0,0,0,0,0,0,0,0
"OUTPUT",10438.4,668,221.3,1530.6,26.4,33009.2,605.1,1267,1539.1,22680.4,33961.8,103833.4,3241.5,3941.4,1865.5,3143.1,35853.8,1305.3,3795.5,877.5,1028.1,23264.7,8027.6,3032,30541.4,51913,5374.1,613.9,8984.9,6648.6,1767.4,9863.3,38531.8,6520.7,92689.6,47247.7,28105.9,27324.2,35530.4,16741.8,12677,24738.5,4780.1,4930.5,224.4,0,0,0,0,0,0,0,0,0
