"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",98.6,17.4,84.2,6.8,4.3,104.6,95.2,15.8,18.1,9.2,37.5,7.2,33.3,43.6,91.8,283.1,88.3,80.4,207.1,229.4,47.6,136.6,53.6,19.7,512.7,115.7,26.8,7.8,5.9,17.3,1,16.9,7.3,16.9,3.4,7.6,20.2,34.7,19.8,85.8,15.6,22.1,10.2,52.9,0,915,1.3,8.1,1154,38.6,0.5,0.1,157.9,-1046.1
"TTL_C26",23.3,4.9,11.2,1,0.7,10.6,20,1.2,6.9,3.2,8.2,2.9,5.9,4.7,5.2,7.5,688.6,53,35.2,42.8,9.4,33.6,29.2,5.9,43.6,86.1,12.9,4,6,7.2,1.9,6.9,21.3,172.3,38.3,21.2,5,45.6,15.3,61.7,25.3,92.1,11.1,121.3,0,2060.5,2.8,17.5,2709.6,44.6,7.8,1.1,65.2,-2199.1
"TTL_C27",25.8,7.9,16.1,1.6,0.8,10.1,21.8,1.5,5.2,2.5,7.5,1.6,6.5,8,14.1,16.6,185.1,298.7,86.3,109.8,17.1,55.8,133.4,7.8,248.8,94.9,24.6,5.3,4.1,9.9,1,10.1,8.6,74.6,7.5,7.4,12.2,26.5,13.6,31,10.7,20.1,9.9,83.3,0,1607.7,1,2.5,1474.6,45.1,3.6,0.7,60.5,-2024.3
"TTL_C28",158.8,23.2,120.6,14.1,7.4,37.8,73.5,6.6,23.4,12.2,24,6,16.5,31.7,26.6,35,57.1,46.3,385.6,152.4,33.3,93.5,88,21,179.9,138,35.4,12.4,11.1,17.6,1.4,10.4,8.7,22.7,5.1,8.6,10,31,23,52.9,12.8,27.9,8,46.9,0,830.6,1.3,4.6,5251.8,67.2,0.7,0.1,70.4,-3897.5
"TTL_C29",26.1,3.6,11,1.5,0.5,10.3,15.8,1.2,3.2,1.9,5,1.3,6.8,6.1,26.2,12.5,13.3,16,28.9,818,8.6,25.5,9.1,7,24.7,281.3,96.2,2.8,4.9,9.8,1.8,3,2.5,7.5,1.4,3.5,2.8,9.3,13.1,23,4.2,8.1,3.2,17.5,0,3350.4,1.1,3.9,2983.2,62.8,4.5,1,29,-1708.5
"TTL_C30",2.2,19.7,2.2,0.2,0.1,1,1.2,0.1,0.3,0.2,0.4,0.1,0.6,0.4,0.5,0.8,1.7,0.9,2.6,15.9,139.8,21.8,1.2,0.4,2.8,9.3,23.5,40.2,40,3.5,0.2,0.5,0.3,0.6,0.1,0.3,0.3,1.3,2.1,52.9,0.5,1.2,0.9,5.4,0,432.4,0,4.9,1392.9,20.4,0.1,0,7.2,-737.4
"TTL_C31T33",175.2,35.6,66.6,7.3,3.2,40.3,157,16.1,23.7,11.9,26.6,9.7,14.9,25.3,22.8,17.7,34.9,15.6,30.2,32.7,10.1,196.7,100.5,21.4,95.3,128.2,73.3,34.4,55.8,24.6,3.3,31.7,17.2,52.7,8.8,36.2,20.8,44.7,32.4,112.8,52.7,291,39.9,56.2,0,2491.8,1.9,38.2,1179.1,14.9,26.1,8,622.9,-540.2
"TTL_D",762,87.1,302.7,47.1,11.1,277.1,659.5,41.1,203,152.5,335.2,42.4,105.7,274.6,279,66,80.7,44.8,63,88.4,18.1,88.6,4455.6,192.8,94.7,736.7,220.3,19.2,21.7,104.7,13.6,338.2,74.4,272,27.9,140.1,228.4,147.1,78.2,658.1,337.5,456.6,160.1,230.5,0,6281.5,6.2,119.6,233.2,3.3,0.9,0.2,26.6,-130.5
"TTL_E",67.5,8.1,21.8,2.2,1,31.9,55.6,3,37.3,6.7,20.2,4.2,10.8,18.4,113.9,11,5.9,3.6,6.8,5.4,1.8,8.2,68.9,213.8,25.4,89.5,16.4,4.2,3.1,10.7,1.4,47,7.3,12.6,4,16.1,42.8,23.9,17.6,187.7,46.1,75.5,18.5,37,0,1394.1,24.4,267.2,66.6,0.6,0.3,0,6.5,-8.7
"TTL_F",76.9,8.1,32.1,3.5,1.7,16.4,29.6,3.2,6.2,7.2,10.5,2.9,4.8,15.9,6.2,6.5,6.4,4.4,7,7.3,2.2,13.2,115.9,26,702.7,102,41.7,6.1,7.6,29.3,2.2,29.8,8,42.4,4.7,28.9,255.7,43.4,18.5,271.3,58.7,51.4,19.3,28.4,0,563,3.7,30.9,12793,1.9,2.8,0.2,19,-37.4
"TTL_G",3510.3,307.3,246.7,33.2,16.9,2248.8,2971,138.4,347.9,463.8,691.8,182.7,309.4,299.7,288.6,184.9,351.9,188.8,285.4,491.8,68.1,370,614.8,107.8,721.1,3326.5,1014.2,170.5,219.7,144.5,29.2,691.2,274.4,318.2,70.6,170.8,100.9,262,234.4,531.8,187.7,578.4,128,297.1,0,21668,19.8,122.3,4696,561,79.4,11.2,3572.2,-5445.7
"TTL_H49",682.3,58.6,209.5,29.7,7.9,460,375.1,42.8,108.2,171.6,166.1,25,67.4,151,97.2,53.7,58,40.8,60.1,90.6,13.5,80.2,222.4,39.7,208.5,1104.6,792,73,53.1,225.3,37.6,100.1,58.1,50.9,14.9,62.2,22.1,82.2,65.6,214.2,105.3,111.9,36,104.9,0,8267.3,5.4,152,484.1,78,138.8,21.9,344.1,-860
"TTL_H50",91.5,56.4,143.5,7.9,2.3,66.4,96.8,10.7,25.2,83.4,50.5,5.9,15.5,42.1,30.3,15.1,18.7,12,18.6,21.9,5.6,19.2,37.3,8,31.7,478.1,153.5,1303.9,24.5,200.2,8.6,12.7,12,25.7,5.2,13.5,5,24.8,27.7,63.2,13.2,19.3,10.5,19.3,0,2663.8,1.1,24.9,139.6,24.9,32.4,4.6,994,-1362.3
"TTL_H51",73,8.4,34.6,2.3,1.6,41.7,70.6,3.2,12.4,31.1,28.1,7.7,12.1,13.4,13.9,10.2,21,10.8,15.5,15.3,4,17.7,40.3,5.9,31,184,36.8,16,148.7,59.4,20.5,18.1,17.9,26.8,15.8,58.8,8,68.1,73.9,133.7,35.5,34.8,18.1,40.9,0,3796.1,2.3,11.8,108.1,29.2,91.7,16.7,524.8,-1686.6
"TTL_H52",149.7,47.2,57.8,9.7,3.5,126.4,129.5,10.6,32,48,54.2,11.5,19.3,39.2,26.3,16.9,21.1,12.9,19.9,31.8,4.8,25.5,56,13.9,47.6,891.8,553.1,428.3,377.5,481.9,18.2,23,20.7,30.5,6.5,15.8,7.4,35.5,26.4,73.2,12.8,23.1,10.8,28.9,0,1277,2.5,144.5,90.9,13.7,5,0.6,160.1,-506
"TTL_H53",9.5,1.5,4.4,0.4,0.2,5.7,16.7,0.6,3.2,1.2,3.9,1.5,1.5,2.1,1.1,1.3,2.9,1.2,2.2,2,0.5,3.5,16.5,3.9,5.8,111.3,11.5,2.6,3.5,12.1,57.6,8.2,28.7,56.1,6.3,65.7,6.9,29.1,15.8,76.3,14.7,20.5,9.2,23.4,0,415.6,0.5,5.5,8.2,0.2,2.6,0.4,2.8,-7.8
"TTL_I",23,5,23.9,2.1,1.4,22.4,57.6,2.1,7.2,4.2,13.8,7.8,6.3,8.5,5,6,12.2,5.5,9.2,9.5,2.3,12.8,34.4,8,27.2,187,52.7,15,60.5,27.5,3.4,69.1,27.3,41.8,19.2,98.4,14.7,89.5,77.8,208.7,89.8,126.7,44.1,83.9,0,12967.1,24,62.8,33.7,0.9,671.3,117.8,8.6,-676.7
"TTL_J58T60",15.5,2.6,7.4,0.9,0.4,33.1,49.7,1.5,22.1,3.4,13,7.9,4.3,5.7,3,3.5,9.9,4.5,5.7,6.6,1.9,11,22.6,7.3,12.2,213.4,17.7,4.2,9,10.7,3.6,30.5,501.1,148.1,33.4,88.1,16.4,216.1,38.2,144.6,135.5,43.4,68.7,61.4,0,2273.1,33.9,98.7,623.7,1.4,9.7,1.4,203,-255.7
"TTL_J61",46.7,10.2,30.1,1.9,1.1,22.6,67,3,9.6,4.5,12.8,5.9,6.6,9.9,5.1,7.4,20,6.4,10.9,9.9,2.6,15.2,46.9,12.5,33.2,298.5,55.8,11.3,14.6,29.6,10.4,43.8,78.8,1387.6,51.2,214.5,30.5,123.8,67.8,250.1,62.2,94.4,37.6,88,0,7396.6,4.7,42.5,160.4,2.8,41.5,7,549.6,-268.8
"TTL_J62_63",10.9,1.5,10.7,0.7,0.4,14.2,28.9,1,5.6,3.6,7.7,4.7,2.9,4.3,2.8,2.8,12.8,3.9,5,7,1.4,6.7,33.9,6.8,12.7,125.8,21.2,4.3,10,11.5,4.2,11.7,39.8,120.3,114.8,155.4,11,65.5,24.4,114.8,27.6,36.8,16.4,34.5,0,364.7,2.3,10.8,847.1,1.7,1.5,0.1,533.1,-464
"TTL_K",416.5,61.7,178.6,10,5.3,110.4,286.5,12.9,47,37.1,64.8,23.1,30.5,44.6,37.9,29,52.7,25.3,40.9,51.5,12,53.8,266.8,47.9,167.2,830.1,203,59.5,59.3,83.2,13.7,122.3,64.3,165.4,43.1,2178.6,781,231.4,138,474.4,94.7,161.7,66.5,157.2,0,7962.5,43.8,174.1,93.8,0.4,32.8,6.2,312,-889.8
"TTL_L",41.3,6.6,30.1,2.4,1.1,37.8,143.9,4.7,17.4,4.9,14.5,7,11.4,14,6.8,13.1,18.6,8.8,13.1,14.9,4.4,30.4,56.3,16.8,60,905.6,68.5,13.6,17.2,61.5,10.5,247.9,52.4,141.7,38.1,219.9,193.1,182.5,87.7,230.6,122.7,168,82.1,186.5,0,12569.6,41.7,53.2,854.2,0.4,120.7,18.3,30.2,-157
"TTL_M",302.6,21.9,226.3,15,14.6,205.4,325.9,11.5,52.7,35,93.1,70.7,37,55.9,34.4,33.5,93.7,38.4,56.5,75.4,17.9,74.3,241.7,70.4,421.8,1141.6,130.4,43.1,45.1,82.5,13.5,132.5,199.9,368.7,110.9,526.4,186.7,988.4,210.8,567.6,153.4,234.8,128.9,220.1,0,1295.9,35.1,137.1,2386,2.4,13.2,2.7,1004.6,-1072
"TTL_N",127.3,21.2,154.1,10.1,9.2,117,247.2,10.3,44.2,23.7,55.2,38.1,33.4,45.4,23.2,30.3,63.3,27.1,41.4,58.9,11.3,64.3,192.9,59.5,164.5,788.9,229.9,90,121.9,139.9,25,165,121.5,322.4,86.7,332.1,169.3,331.7,394.4,462.4,189.4,315,123.6,187.7,0,1521.3,21.9,77,265.2,1.7,29.4,4,445.8,-905.8
"TTL_O",43.3,8.7,21.2,2.5,1,25,47.1,2.8,9.4,7.1,14,6.3,6.1,8.4,19.3,5.5,8.1,4.3,6,8,2.6,10.4,45.3,22.8,36.3,133.2,59.4,14.7,14.8,23.6,3.3,24.6,16.5,46.6,12.8,51.1,34.2,59.8,25.6,330.2,44.2,58.9,20.4,32,0,2825.9,141.6,20068.5,323.8,1.3,5.6,0.7,39.2,-42.6
"TTL_P",9.2,1.6,7.6,0.5,0.2,6.4,10.5,0.6,2,1.8,3.4,3,1.5,2.4,1.9,1.5,4.2,1.6,2.5,3.1,0.7,3.2,11.9,3.4,6.6,35.7,9.7,2.2,7.8,4.8,0.9,5.3,7.3,18.7,9.2,32.8,4,33.1,13.6,119.5,172.2,35.3,8.4,22.1,0,6216.9,433.2,5162.7,202.4,0.3,99.2,7.8,22.2,-121.8
"TTL_Q",14.4,2.1,3,0.3,0.2,6.3,10.6,0.4,1.5,1.1,2.6,2.4,1.3,1.5,1.2,0.9,2,0.9,1.4,1.7,0.4,2.1,5.1,1.9,4.3,20.9,8,1.6,1.6,2.7,0.6,6.3,2.9,5.3,2.7,13.6,2,11.8,7.3,77.8,18.3,785.6,7.2,12.8,0,9286,621.5,6925.5,38.4,0.7,32.8,4.9,11.2,-42.3
"TTL_R",5.3,0.9,1.7,0.2,0.1,5.8,6.9,0.4,1.5,0.6,1.6,0.9,0.8,1,0.6,0.6,1.3,0.6,0.8,1.3,0.3,1.6,4,1.5,3.4,23.2,3.8,1.8,1.7,2.4,0.5,13.9,52.4,12.4,2.9,11.1,3.8,19.9,9.3,39.1,21.8,8.2,203.9,34.6,0,2773,349.3,335.3,62.7,0.5,71.5,11.3,86.5,-102.5
"TTL_S",30.5,6.4,9,1.2,0.6,15.7,34.8,1.5,4.7,3.2,6.2,2.4,3.2,5.9,3.1,2.7,6.6,2.6,3.6,4.1,1.2,6.9,17.6,7.1,11.2,80.6,21.3,4.7,5.9,10.1,1.8,31.5,13.2,26,10.9,37.6,9.7,33.9,17.1,59.5,25.5,77.4,18.6,123,0,4675.7,1068.7,138.2,177.2,1.3,41.2,6.2,18.9,-49.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",15.8,2.2,2.8,0.4,0.2,2.1,11.7,0.7,4.1,4.7,11.5,2,4.7,2.8,4.2,2.7,5.1,2.9,4.3,6.7,2.3,3.8,6.5,0.9,7.6,7.7,9.4,2.8,3.8,0.9,0.2,1.8,1.2,1.5,0.3,0.7,0.6,1.6,1.1,4.2,1.3,0,0,0,0,0,0,0,0,0,-37.4,0,0,-114.7
"TXS_INT_FNL",469,111.3,70.7,14.9,5.1,131.8,438.6,17.1,64.2,14.3,185.8,24.9,55.1,82.1,60.2,26.6,46.2,26.3,31,75.2,12.2,68.2,420.6,40.8,191.2,362.3,501.8,124.4,201.8,45.6,10.7,206.9,49.9,120.7,18.2,117,54.2,92.2,60.8,240.7,77.1,160.5,50.6,100.4,0,14899,35.6,45.9,1354.4,298.2,0,18.4,6,0
"TTL_INT_FNL",36521.1,2582,3781,391,175.6,21939.6,17076.4,1540.8,3344.9,9132.2,5738.4,1126.9,2497.7,3041.8,4163.6,2211,2628.6,1837.5,2420.4,3697.1,668.5,3140.3,12982,1319.7,8465.7,16139.1,6998.2,3139.9,2483.5,2176.2,359.4,6643.3,2432.1,4354.6,849.7,5046.6,2609.3,3976.8,2283.3,7504.4,2819,6038.1,1686.9,3381.8,0,260003.4,3002.4,34814.4,46965.1,5676.9,1734.1,313.4,26941.8,-53582.6
"VALU",65444.3,4602,6520.4,553.3,264.3,12260.9,13690.1,1181.1,2486,3337.9,3769.7,1120.6,1382.6,2487.4,2259.1,1832.4,1895.9,1079.6,2067.2,2610.3,852,3010.2,6597.3,1846.1,7077.7,33336.4,8467,2720.4,1952.1,3092.8,721.6,8220.6,2596.7,6934.5,1590.5,10730.3,14532.4,7939,5447.5,17237,9838,11891.8,2410.8,3493.2,540.4,0,0,0,0,0,0,0,0,0
"OUTPUT",101965.4,7184,10301.4,944.3,439.8,34200.4,30766.5,2721.9,5830.9,12470.1,9508.2,2247.6,3880.3,5529.2,6422.8,4043.4,4524.5,2917.1,4487.6,6307.3,1520.5,6150.4,19579.3,3165.8,15543.5,49475.5,15465.2,5860.4,4435.6,5268.9,1081,14863.9,5028.8,11289.1,2440.2,15776.9,17141.7,11915.8,7730.8,24741.4,12657,17937.3,4098.3,6878,540.4,0,0,0,0,0,0,0,0,0
