"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",298.9,1.5,0,30.9,1,185.5,386.9,87.9,231.2,292.8,1887.7,177.4,982.6,161.8,30.2,139.9,24.4,165.3,42.4,202.7,10.4,96.1,16.7,48.6,241.2,217.9,21.2,0.7,5.5,4.6,0.8,70.9,24.9,6.1,16.3,6.8,52.3,44.4,43.7,30.8,41,540.6,14.6,107.7,0,1455.8,33.2,28.4,62.5,-0.3,11,23.7,2077.5,-4695.6
"TTL_C21",10.6,0.3,0,1.1,0,27.2,11.7,3,10.6,7.7,32.9,74.1,15.9,5.3,2.5,5.4,2.5,4.4,2.5,5.5,1.2,3.9,4.3,2.4,12.5,55.9,3.3,0.5,3.3,2.8,0.3,6.9,1.9,2.9,2.5,2.4,2.8,13.9,5,9.5,2.8,782.5,1.4,3.2,0,804.8,9,677.3,128.7,0.2,7.3,11.5,362.3,-1717.7
"TTL_C22",25.2,0.8,0,2.5,0.1,337.8,152.3,26.6,22.5,3.7,74.1,16.1,238.4,77.6,8.4,88,57.1,86.3,58.3,237.7,12.9,157,5.1,10.4,351,507.6,26.5,0.2,1.3,3,0.3,27.2,13.1,3.5,8.8,1.8,18.9,57,74.6,11.9,3.6,29.1,3.9,9.5,0,346.2,0.9,2.7,55.8,-1.7,1.2,1.5,2354.5,-1431.6
"TTL_C23",57.3,0.3,0,7.2,0.3,252.9,11.5,11.4,12.3,8.4,53.3,9.2,14.8,419.3,22.2,81.4,7,23.3,11.9,60.8,1.1,30.3,21,12.8,1611.9,91.8,13.7,0.3,2.4,7,0.5,58,3.6,4.5,4,4.2,58.6,21.4,11.1,29,4.6,15.3,4.3,4,0,385.7,1.9,5,71.1,-1.7,0.8,2.2,1720.4,-535.5
"TTL_C24",2.1,0.1,0,2.3,0.2,2.5,9.3,4.8,8.6,1,12.5,5.9,23.5,60.3,1622.1,775.6,33.5,634.7,391.9,366.9,33.6,111.3,3.4,172.1,361,24.4,2.3,0,0.1,2.3,0,3.7,1,0,0.1,0,2.2,6.9,1.1,6.3,0.9,0.4,1.5,1.9,0,22.7,0,0,1.7,-1.1,0.2,0,2513.8,-3113.2
"TTL_C25",29.2,8,0,16.5,0.9,216.5,81.5,31.8,25.8,10.8,35.7,9.2,60,46.4,16.6,1372.4,36.4,101.9,181.7,212.2,42.8,179.6,23.8,26.4,863.6,267.9,39.7,10.3,12.9,11.4,2.1,66.1,12.9,13.3,17.9,6.3,12.4,83.8,50,32.4,16.4,54.8,20.8,17.4,0,383.5,1.6,5.5,567,-11.6,1.3,1.7,2586.8,-1268.3
"TTL_C26",2.8,0.9,0,1,0,8.9,4.4,1.4,7,2.5,7.1,1.2,3.7,3.9,2.4,15.3,370.6,52.8,12.2,141.6,2.1,51.9,14.5,5,32.4,170,9,0.7,6.5,2.4,0.8,6.8,9.9,264,42.9,15.1,3.3,13.4,19.7,5.5,3.3,25.2,7.7,6,0,865.4,1.5,5.9,1028,-31.1,7.3,17.6,1233.6,-2245.2
"TTL_C27",4.2,0.7,0,1.5,0.1,15.7,7.7,2.2,4.3,3.4,7,1.9,10.7,8.2,12.3,30.9,216.4,249.3,51.2,146.4,3,85.3,48.6,10.7,258.4,102.7,17.9,0.5,3.1,0.9,8.2,33.3,6.3,69.9,17.8,40.6,8.5,15.3,22.6,4.3,1.8,9.2,3.8,1.5,0,738.7,1.3,4.3,391.2,-10.7,4.5,11.3,1881.8,-1587.2
"TTL_C28",9.1,3,0,6.9,0.3,33.2,12.5,3.3,15.4,3.8,10.2,5.9,15,40.3,5.6,97.4,32.5,73.4,423.1,109.4,9.1,80.4,18.7,20.6,272.9,84.8,16.9,1.2,7.1,2.2,0.9,22,2.4,10,6.4,3.9,36.5,15.5,12.3,23.2,3.6,29,2.9,3.7,0,119.4,1.3,3.6,1758.8,-40.7,1.2,1.2,1730.4,-2373.4
"TTL_C29",2.8,0.4,0,12.8,0.5,8.7,4.5,1.2,2.8,1.4,4.4,1.9,13.4,5,3.2,21.9,28.7,16.7,26.7,3274.9,2.3,14.9,7.2,5.1,41.5,468.9,14,1.2,2.8,3.5,0.7,6.2,3,21.6,6.4,6.6,5.7,18.3,10.7,18.2,2.7,16.6,3,2.6,0,2652.3,2,4.9,1020.5,-34.1,6.3,19.8,5511.2,-4631.8
"TTL_C30",0.1,1.1,0,0.1,0,0.2,0.4,0,0.1,0,0.4,0,0.2,0.1,0.3,5.1,0.8,0.3,0.8,2.6,126.1,42.1,0.1,0.1,3.2,22.5,0.8,0.3,101.9,0.1,0,6.6,0.3,0.1,0.1,0,0.1,0.2,0.2,0.8,1.5,0.4,0.2,6,0,307.8,0,0.1,129.7,-2,0.1,0,223.6,-483.2
"TTL_C31T33",16,15.2,0,18.7,0.8,172.9,66.3,42,38.8,22.9,32.4,12.9,27.1,34.3,131.3,51.7,21.6,22.6,22,45.8,3.6,267.2,58.3,126.7,105.4,148.7,97.6,11.9,43.7,13.9,6.7,74.4,13.7,55.7,37.8,15.4,47,61.1,65,32.7,37,199.2,34.4,21,0,1473.8,1.6,9.8,937.5,-17.2,25.2,116.4,1261.3,-1158.9
"TTL_D",146.9,28.3,0,68.8,1.3,410.9,243.7,95.3,354,144.2,266.1,21.1,122.4,206.1,185.5,116,29.7,33.7,29.3,75.5,5.9,65.6,8750.4,148,166.3,670.4,97.6,14.3,7.3,87.8,9.6,587.4,24.2,90.8,25.6,78.1,112.3,102,60.7,399.3,135.5,288.6,85,149.8,0,3789.6,0.5,8.7,224.7,0.1,1.7,3.1,99.2,-411.5
"TTL_E",13.8,1.6,0,1.9,0.1,48.5,10.6,13.1,68.2,13,20.2,2.9,15.3,70.9,885.7,18.7,2.4,3.5,29.2,5,1,8.4,74.6,1281.9,57.9,93.4,20.4,0.8,3.8,12.3,1.1,106.8,5.8,7.4,6.8,12.7,19,24.5,16,394.9,47,108.4,45.8,26.9,0,1333.5,0.9,239.1,111.1,0,0.4,2.9,53.7,-27.8
"TTL_F",126.5,14.7,0,24.1,1.1,111,34.2,24.6,31.9,40.8,32.5,6,12.6,51.1,19.3,42.7,8.1,17,15.1,30.2,4.4,39.2,86.9,69.8,7063.6,271.5,192.8,36.7,98.9,110.6,24,96.4,15.2,112.6,41.4,94.6,497.8,94.8,73.3,657.1,137.1,131.1,51.5,47.4,0,259.2,0.6,174.8,15393.4,-0.2,6.5,8.8,163.1,-103.5
"TTL_G",1042,62.2,0,113.7,3.9,3095.1,1491.9,273.9,541.1,831,1002.3,182.9,533.4,429.1,316.3,500.5,302,320.5,255.4,992.2,39.7,424.6,728.2,218.3,1134.7,3245,963.2,37.4,424.6,210.1,30.5,1274.2,174.4,406.3,179.5,471.4,148.3,613.1,412.7,420.2,167.9,1378.9,159.9,188.1,0,17446,21.8,766.8,2265,18.1,131.8,514.7,10083.4,-12075.4
"TTL_H49",208.6,5.4,0,50.6,1.7,450.2,138.5,58.9,94.2,167.5,177.4,18,132.4,173,110,132.9,31.2,57.4,47.4,129.3,10.9,67.4,192.7,39.9,164.7,1114.2,1096.7,2,23.6,79.9,24.7,50.3,23.8,23,20.9,31.5,10.5,112.8,76.1,77.4,39.9,66.1,20.9,42.5,0,1881.5,1,520.9,97.6,33.8,195.4,457.3,1475.5,-1346.6
"TTL_H50",2.5,0.1,0,2.5,0.1,19.5,6.8,5.1,8.3,15.7,9.8,1,5.8,8.1,3.4,4.6,1.6,3.3,2.2,6.6,0.6,3.1,5.2,1.7,7,16.9,2.4,28.9,1.9,4.5,2,2.8,1.2,1.5,1.1,0.8,0.6,4.7,5.2,4.4,1,3.4,0.8,0.9,0,117.8,0.1,79.4,5.6,26.4,44.2,105.8,212,-246.1
"TTL_H51",10.3,1.7,0,3.3,0.1,36.1,13.4,4.9,8.4,41.1,12.7,2.9,7.4,9.1,7.1,11.9,3.5,5.1,4.6,11.5,1.3,21,18.4,5.2,24.6,36.7,17,1.4,17.4,9.4,0.9,17.2,4.9,7.5,12.4,14.9,3.7,24.1,30.7,36.1,8.1,27.4,4.4,4.6,0,317.2,0.3,4.8,63.9,103.2,134.4,466.2,3780.3,-718.8
"TTL_H52",23.9,14.7,0,8.7,0.2,129.8,110.7,23.1,23.9,23.6,61.7,11.7,49.9,35.7,32.9,52.4,43.2,43.9,26.9,35.2,6.7,38.2,96,23.6,124.2,766.2,185.1,132.5,931.5,1310.3,10.6,31.7,9.3,16.1,19.2,31.1,16.6,46.7,50.6,695.1,13.4,27.2,14.8,18.9,0,897.7,0.7,423.9,155.3,4.8,6.3,7.4,1283,-1103.1
"TTL_H53",12.7,1.6,0,0.9,0,9.3,6.1,1.9,3.2,1.5,3.1,1.1,1.8,3.3,1,5.8,1.2,1.7,2,2.1,0.3,5,5.6,7.2,13.2,104,9.6,0.3,3.4,5.2,242.8,18.2,16.1,11.9,13,68.2,8.5,50.9,29.9,92,26.5,25.7,12.1,51.9,0,143.7,0.1,5,4.7,1,3.8,10.9,212.6,-103
"TTL_I",8.3,0.9,0,1.5,0.1,24.9,13,5.1,5.7,3.6,8.2,5,4.6,6.5,2.3,9.8,5.3,4,4.2,6.5,0.8,15.1,4.4,14.7,39.9,132.2,21.7,3.1,90.4,8.8,5.9,211.5,26.3,4.8,20.9,95.2,8.1,65.4,29.6,243.1,132.2,267.2,30.9,36.6,0,11199,1.2,31.7,0.6,0,924.1,4148.1,0,-941.3
"TTL_J58T60",5.1,0.5,0,1,0,18.3,10.3,2,8.5,2.9,5.3,2.7,3.9,5,1.5,3.5,1.7,2.1,2.2,3.9,0.3,4.9,5,2.5,14.7,68.4,7.2,0.6,10.6,6,9.7,21.1,426.2,164,10.6,12.7,4.8,649.4,23.1,17.7,37.4,17.3,16.7,10.6,0,821.9,16.7,183.5,423.1,0.5,13.6,37.2,578.2,-610.1
"TTL_J61",44.5,4.6,0,7.4,0.4,61.7,35.9,10.2,17.6,10.1,17.6,6.4,10,16.7,6.9,35.2,9.1,9,11.9,13,1.4,34.4,29.3,41.8,84.5,429.7,50,2.2,18.5,35.2,10.2,137.3,48.5,1547.7,81.8,270.4,27.1,313.4,128.7,265.3,68.8,215.9,40.4,89.8,0,3635.2,4.1,9.8,209.8,2.3,55.8,162.1,759.4,-883.9
"TTL_J62_63",13.7,1,0,3.7,0.2,56.6,21.5,7,22.9,24,19.8,15.5,16.3,15,4.4,22,11.8,10.8,7.3,24.1,1.6,26.1,58.1,23.8,55.3,210.2,23.4,3.4,21.4,47.1,6.9,65.6,58.2,119.9,571.8,491.6,24.3,249.4,76.8,83.6,57.1,154.6,34.3,38.9,0,86.6,1.7,4.6,1927.8,0.9,2.4,3.7,611.1,-1213.1
"TTL_K",180,19.7,0,30.8,1.1,320.9,171.7,66.1,121.6,73.1,93,35,52.6,104.7,36.4,123.2,18.3,47,45,52.8,8.5,94.3,326.6,199.5,1108.4,1352.2,233.4,28,58.8,506.2,29,408.9,68.4,95.2,83.3,4766.9,1188.7,1279.8,233.6,426.4,74.7,286.3,104.8,64.8,0,6826.9,8.9,245.6,319.3,2.8,48.1,194.4,916.5,-2466.8
"TTL_L",6.8,0.5,0,2.2,0.1,103.1,63.2,14.4,39.2,17.5,26.6,13.5,17.6,32.4,15.5,15.1,13.6,11.6,13.6,20.7,3.4,65.3,13.8,27.6,148.4,1049.9,13.1,2.5,8.3,91.4,26.3,146.5,81.9,74.9,67.9,378.3,202,127.8,93.3,210.7,85.7,155.7,40.2,57.6,0,20448.9,22.8,45.4,1229.9,0.1,151.7,488.7,33.3,-211.1
"TTL_M",165.4,9.7,0,15.5,1,359.4,94.8,31.4,82,77.9,75.2,59.4,55.5,63.8,23.5,101.5,28,53.3,33.2,79.9,11.8,138.7,252.3,73.9,439,1549.7,107.6,16.8,78.2,239.6,32.7,237.1,234.3,594.4,369.3,787.6,256.8,2023,413.7,268.3,167.7,732.3,166,218.4,0,759.3,126.9,173.3,1777.3,3.9,21,64.6,1914.1,-1281.5
"TTL_N",37.8,9,0,39.3,1.4,214.7,88.3,31.5,63.8,34.4,75.3,29.9,72.3,102.9,31.7,87.7,288.7,67.1,36,215.7,6.7,79.3,122.8,94.6,338.4,1241.6,189.9,20.1,270.5,231.4,38.4,342,128.8,458.1,183.2,306.6,131.5,553.9,1110.4,561,177.9,461.8,201.7,116.5,0,1064.8,1.1,23.5,252,2.4,41.3,101.1,1020.3,-1266.3
"TTL_O",24.8,2.8,0,7.8,0.3,51.3,22,14.8,24.3,26.7,15.4,5.8,10.3,21.2,8.9,17.6,7.1,11.5,6.7,15,2,19.7,44.8,30.3,146.5,247.8,38.5,16.4,61,119.4,7.8,41.7,24.6,127,54.4,129.7,42.2,203.7,134.8,191.7,43.4,125.5,39.6,30.8,0,792.4,138.8,16805,335.6,0.8,9.9,23.2,305.3,-141.5
"TTL_P",3.1,0.9,0,0.5,0,10,5.2,1.3,3.9,3.7,5.3,2.2,2.7,2.8,1,4.6,1.2,2.9,1.9,4.6,0.4,4.5,4.5,2.7,15,42.7,4.2,0.7,4.8,13,0.5,6.7,5,11.1,16.5,29.9,4.3,39.2,11.6,79.4,141.3,18.5,3.1,3.6,0,2700.2,405,8827.4,948.6,0,155.8,190.7,43.3,-213.6
"TTL_Q",6.4,1.1,0,1,0.1,17.4,8.4,2,4.9,1.9,4.9,1.6,2.9,3.5,2,6.6,1.6,2.2,1.9,3.7,0.4,5.5,19.5,3.4,25.7,75.8,7.4,0.9,4.1,5.9,1.3,25.1,18.4,9.9,18.1,59.9,11.4,80.9,21.5,82.7,49.1,850.1,19.3,17.6,0,6223,2359.9,9784,93.5,0,46.7,142.8,38.4,-81
"TTL_R",2.1,0.2,0,0.3,0,10.6,3.7,0.6,1.6,0.9,2.3,0.9,1,1.2,0.5,1.4,1.5,1,0.7,1.4,0.1,1.7,1.5,0.8,10.5,33.2,2.8,0.5,1.5,2.3,1.1,29.3,127.9,4.8,3.2,10.7,2,52.7,16.7,77.8,23,6.8,169.7,145.2,0,1572.9,253.3,195.4,44.9,0.4,100.8,227.3,237.5,-346.3
"TTL_S",34.8,1.2,0,1.9,0.1,20.9,8,2.9,6.6,2.3,5.9,3.7,2.9,6.4,2.1,6,1.8,2.9,1.8,3.3,0.3,4.9,7.9,5.5,25.9,70.8,17.1,0.8,6.4,9.1,2.2,21.2,6,9.6,6.7,39.6,10.9,32.3,17.1,23.1,10,27.1,64.1,74.1,0,2771.4,840.7,80.2,123.8,0,54.4,159.5,20.5,-76.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",40.3,4.5,0,7.5,0.2,65.2,245.1,9.8,33,181.2,63.7,8.7,33.8,21,13.8,22.6,34.9,20.6,12.3,158.3,5.8,29.1,72.5,12.8,72.9,94.3,81.9,1.5,57.7,2.8,1,36,4.9,21.9,4.5,6.2,5.5,12.1,11.5,16.2,6.8,0,0,0,0,0,0,0,0,0,135.1,0,0,-1669.6
"TXS_INT_FNL",211.5,25.3,0,30.2,0.6,269,125.7,42.9,101.3,41.4,167.1,20.2,72.1,102.6,39.1,92.5,19.1,34.4,27.8,136.8,10.3,78,574.9,89.2,581.7,762.5,440.2,20,329.3,155,17,267.6,71.7,136.9,57.1,430.9,138.7,270.5,196.1,304.1,100.9,387.7,112.5,128.5,0,12116.8,75.3,211.3,1250.2,0,0,845.8,5228.5,0
"TTL_INT_FNL",5601,348,0,793.4,25.5,15644.4,7092.4,2455.6,4395.8,11265.1,5128.5,857.9,2921.4,3086.7,3705,4287.7,1728.4,2268.3,1887.7,7117.5,382.8,2972,14100.2,3009,17384.3,17200.5,5414.5,427.2,3625.5,3436.4,573.2,7312.9,1956.8,4552,2084.5,8854.7,3346.8,7668.9,3925.9,6167.4,2035.4,8312.9,1640.6,1873.1,0,135374,4343,39626.5,34043.6,61.6,2538.3,9259.5,68270.8,-77333.8
"VALU",3786.9,373.6,0,794.3,22.5,4318.9,4335.3,1119.6,1580.9,328.3,862.8,577,1259.6,1643.7,413.7,2358.4,512.5,715.1,900.8,1549.4,119.6,2050.4,4357.4,2307.1,9210.3,27712.7,3499.3,127.5,1070.4,3607.6,587.6,9679.1,1129.8,3702.9,2142.1,11860.6,22462.4,6709.7,6209,14319.5,11542.9,11718,1396,2702.9,1478.2,0,0,0,0,0,0,0,0,0
"OUTPUT",9387.9,721.6,0,1587.7,48,19963.3,11427.7,3575.2,5976.7,11593.4,5991.3,1435,4181,4730.4,4118.7,6646.1,2240.9,2983.4,2788.5,8666.9,502.4,5022.4,18457.6,5316,26594.6,44913.2,8913.8,554.7,4695.9,7044.1,1160.8,16992,3086.6,8254.9,4226.6,20715.2,25809.2,14378.7,10134.9,20486.8,13578.4,20095.3,3043.6,4582.8,1478.2,0,0,0,0,0,0,0,0,0
