"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",4298,39.2,13.8,103.9,12.4,582.8,1806.9,168.3,632.1,352.9,7693.8,541.8,5006,921.3,117.5,246.7,898.5,332.6,212.7,744.5,208.4,494.4,29.6,101.3,490.8,463.2,20.9,7.6,29.1,1.9,1.1,238.7,163.5,2.2,20.5,87.6,4.2,44.1,55.7,44.7,188,449.5,2.4,991.8,0,2398.3,5.2,20.9,24.9,571.9,24.3,0.4,15213.1,-17462.9
"TTL_C21",238,5.2,1,0.7,0.2,116.6,7,0.6,8,1.9,46.1,309.4,15.1,3.4,0.8,1.4,9.8,2,1.9,4.4,1.1,4.9,1,0.4,4.5,3.8,2.1,3.9,0.7,1.4,0.1,5.7,0.8,0.2,0.3,4,0.4,1.2,1.4,4.6,21.1,2267.3,1.2,11.2,0,1605.4,5.9,227.7,21.9,69.8,18.8,0,345.2,-1688
"TTL_C22",411,111.2,9.9,26.6,5.9,885.7,870.4,29.6,128.8,13.9,362.4,126.3,2452.3,71.6,29.3,158.4,1158.2,402.4,261.6,1608.2,470,392.5,9.1,17.2,560.1,1987.9,545.3,8.3,6.4,6,3.3,110.7,37.6,4.4,19.1,34.8,7.1,27.7,57.6,1.6,18.6,78,1.1,59.1,0,1384.8,0.1,2.1,197,485.5,1.7,0,13848.4,-5346.3
"TTL_C23",39.5,7.4,0.6,1.3,6.3,396.6,11.4,8.6,1.8,1.7,48.6,87.4,6.7,2104.3,13.3,64,340.1,394.5,128.1,352,58.7,47.8,1.2,16.9,8124.8,65,0.9,0.2,0.7,0,0,70.5,0.6,0.2,0.3,4.2,5.8,2.6,0.7,41.4,5.2,3.9,0.7,2.8,0,1044.9,0.1,1.1,715.4,279.8,1.5,0,2114.1,-1704.8
"TTL_C24",12,0.2,0.3,1.9,10.4,52,7.3,2.3,13.4,0.7,17.7,0.9,35.3,276.9,4271.1,5041.4,5855.3,3143.5,2313.4,4290.7,993.2,6368.4,1.3,0.7,2560.5,538.1,3.6,7.3,0.4,0.3,0,1.8,10.5,0.1,5.4,0.9,0.6,9.2,8.4,1.4,1.7,7,0.4,59.6,0,21.9,0.1,0.5,105.1,723.3,0.6,0,3310.5,-29409.5
"TTL_C25",621.3,2.6,2.6,87.6,16.5,1636.9,190.1,126.8,50.3,5.7,132.3,53.5,143.3,49.9,46.6,470.3,531.9,422.7,943.9,851.8,248,304.2,73.5,4.9,2516.5,234.6,35.3,8.9,34.2,4.9,0.7,82.7,39.9,2.3,15.7,12.5,11.4,24,112.8,86.7,6.6,68,2,69.2,0,1532.4,3,4.7,2178.9,392.7,2.5,0,5155.3,-8106.6
"TTL_C26",41,2,49.7,2.8,5.3,73.3,84.9,5.7,23.9,3.7,60.4,21.7,38.1,19.9,12.4,58.5,44015.5,320.6,311.8,1350.7,82.2,1398.7,48.8,18,251.4,276.1,43.9,7.4,36.7,1.6,18.6,130.8,270.1,254.4,317.8,341.8,43.8,284.6,130.3,1124.9,1044.7,1177.7,15.5,665,0,2757.1,8.7,783.7,17697.7,2238.6,24.8,1.3,34519.5,-26770
"TTL_C27",24.9,1.8,10.9,6,2.5,9.8,4.8,1.5,1.4,0.7,4.7,1.2,4.5,8.7,5.5,11.7,1310,2914.5,371.3,1794.2,219.9,227.4,374.9,2.6,2055.6,852,48.2,7.3,0.8,0.5,1.5,310.1,45.5,15.9,10.6,66.7,19.1,14.4,15.2,3,11.1,19.3,1,80.2,0,1846.3,1.9,4.7,3202,426.3,9.8,69.6,9507.7,-11370.4
"TTL_C28",287.1,31.2,138.3,95.2,18.7,360.3,199,52.4,83.6,32.2,250.1,15.8,156.2,136.1,56.3,61.2,418.9,74.6,3676.6,2632.5,347.9,69.9,134.3,2.9,215.3,346.4,35,30.2,20.9,4.3,2.8,26.3,16.4,5.9,14.8,5.7,4.8,16.7,39.3,154.6,7,42.7,2.9,16.2,0,896.2,2.2,12.1,7217.6,402.6,1.5,0,9664.5,-13025.7
"TTL_C29",6.2,0.6,2.1,1.3,1.9,10.4,5.9,0.9,2.1,0.9,5.6,1.1,6.3,2.3,2.7,3.8,49.7,12.4,55.2,10543.4,121.5,7.5,3.3,0.4,15,1517.3,224.4,4.8,0.9,0.1,0.1,2.2,0.8,0.4,0.5,1.9,2.1,1.3,10.2,19.9,1,2.6,0.2,4.8,0,3363.5,2,17.1,12476.1,819.5,12.6,0.5,22790.2,-11129.7
"TTL_C30",3.3,235,29.6,0.6,0.4,8.5,2.1,0.6,0.8,0.2,2.2,0.4,2.1,1,0.5,1.9,8.2,6.7,17.1,17.9,1683.1,2.2,1.5,0.1,12,172.9,35.8,450,404.9,0.1,0.1,1.6,0.6,0.4,3.2,1.5,0.5,4.7,4.7,4.1,0.5,0.7,0.2,0.7,0,995.5,0,1.5,5734.9,166.2,0.3,0,3165.5,-4804.1
"TTL_C31T33",71.8,14.6,25.7,14.4,47.8,173.2,1189.3,18.8,55.5,5.1,141,40.8,98.6,60.5,35.7,49.4,889.2,63.3,54.1,188.4,55.9,8859.9,165.1,62.8,160.9,355.5,70,64.7,181.9,8.2,21.2,168.2,309.1,81.2,105.9,1198.4,82.3,187.4,230.1,283.9,1116.5,132.8,228.2,164.7,0,2842.9,3.9,128,3191.1,119.6,66.7,1343.7,11153.4,-3136.4
"TTL_D",388.2,27.1,118.3,134.8,24.4,2876.1,2644.6,335.9,346.8,343.1,2752.3,77.5,1592.1,1673.8,689.7,325.8,1195,398.3,514.3,1171.6,284,446.7,8406.5,447,354.2,3918.8,3371.6,50.9,286,204.9,98.1,4378.6,284.8,464.7,95.1,860.2,1032.9,149.1,141,0.4,988.1,880,63.5,587.6,0,3973.2,8.4,0.7,7.5,1.1,1.5,0,208.8,-515.1
"TTL_E",69.2,0.1,1.1,3.5,1.9,146.9,38.6,5.2,23.8,3.2,66.3,5.2,28.8,37.7,6.5,6.2,41.2,7.6,7.8,20.4,4.3,13.3,22.8,69,28.6,196.6,18.5,2.9,22.2,0.9,6.7,170.5,9.3,15.6,14.2,62.7,86.3,21,28.7,169.5,69.3,35,12.9,36.9,0,1572.7,33.6,136.3,1.7,0.4,0.7,0,0,-30.6
"TTL_F",75.2,10,6.4,7.9,16.7,65.8,37,4.7,13.6,10.3,47.7,3.6,30.1,29.8,12.1,13.8,58.5,12.4,16.2,30.7,6.4,26.5,36.8,5,43.4,245.6,18.3,4.4,11.6,10.5,1.4,156.2,14.8,5,26.5,175.7,114.7,34.1,30,214,101.2,48.7,9.6,107.7,0,1642.5,16.3,56.7,33683.3,2.2,9.2,0,0,-153.3
"TTL_G",3021,454.5,343.6,252,26.2,7883.5,4884.8,257.2,681.9,2000.7,2515.8,374.9,2353,934,771.6,953.8,10389.1,1447.3,1556.1,4052.5,737.6,3830.8,1602.3,80.5,3232.7,2203.3,3820.8,343.6,475.6,24.6,28.4,3775.9,310.8,87.7,204.7,525.1,76.6,296.9,338.1,822,870,1331,88.4,599.7,0,20721.1,32.5,290.1,9230.7,2271.3,251.9,1449.9,36637.6,-30822.5
"TTL_H49",423.7,33.8,151.2,137.4,21.8,802.7,370.3,39.6,97.8,406.7,303.2,55.4,261.6,201.7,144.9,198.3,786.7,167.9,190.5,435.5,100.2,382.7,335.1,8.1,2082.5,660.6,558.6,52.2,70.4,43.8,70.8,271.2,63.9,64.3,49.3,231.8,61.4,87.7,137.4,184.9,219.6,98,11.6,88.4,0,6468.2,9.8,386.6,615.1,306,399.9,3130.1,4850.5,-3996.8
"TTL_H50",40.5,7.1,11.6,98.1,4.2,76.3,52.6,4.3,13.8,217.1,47.9,5.8,38.9,22.4,42.4,45.2,197,44.9,45.3,105.8,20.9,78.1,125.9,0.9,70.5,258.7,9.2,1610.1,11.1,0.2,0.3,25.6,7.2,1.3,2.7,17.2,0.8,4.9,88.8,9,21.3,41.9,0.7,20.8,0,1613.5,0.4,5.8,180.4,866.2,100.7,2749.4,3453.7,-3072.1
"TTL_H51",81.4,8.2,36.7,6.4,2.8,168.7,108.2,9.7,31.9,378,114.8,23.7,85.7,46.4,76,87.7,367.6,79.1,79.1,181.5,40.3,164.9,236.7,2.6,115.6,782.8,27.9,53,1921.2,8,70.8,67.4,24.6,63.7,16.7,136.5,12.7,28.8,208.1,93.8,23.4,60.1,4,28.8,0,2477.5,2.5,27.5,286.3,1557.5,280.4,1752.2,4455.7,-5300
"TTL_H52",21.6,2.3,2.9,3.3,4,141.2,41.7,8.2,11.8,26.3,61.4,7.4,49.5,49.4,19.1,24.9,108.3,35.9,34.3,56.8,16.2,42.9,19.4,0.5,41.4,251.8,6.4,11.2,550.3,5.9,1.4,15.6,2.8,2.2,1.4,3.9,1,2,11.1,4,4.9,6.8,0.4,4.8,0,852.6,2.4,2.6,63,15.2,22.4,9.8,805.8,-2590.5
"TTL_H53",37.5,0.3,1.4,2.1,1.1,19.6,14.7,2.3,7.8,2.9,23.1,5.9,15,15.6,4.5,5.4,25.7,3.4,10.4,23.4,2.2,23.4,16.5,1.4,7.3,282.1,7.9,6.1,20.9,0.4,335.2,64.6,17.5,265.5,51.3,217.5,4.4,75.7,58,155.5,26.9,9.3,1.5,12.2,0,591.1,0.9,5.2,0.8,1.6,8.5,53.4,397.8,-189.1
"TTL_I",225.2,0.3,33.7,39.5,12,149.4,141.3,27.6,43.6,8.1,135.8,22.4,139.2,59.8,19.2,48.1,86.9,47.3,51.2,70.3,30.8,163.9,116.8,12.3,399.8,2256.7,300,46.4,29,2,19.9,140.2,54,54.6,278.3,603.2,51.2,328.9,727.7,2550.2,231.2,82.5,14.7,185.7,0,24487.5,95.2,492.3,1.2,0.3,1971.1,7621.9,0,-1993.7
"TTL_J58T60",3.8,0.3,16.2,0.9,0.9,29.8,7.6,1.5,3.7,3.3,12.2,2.4,6.5,5.3,1.7,2.1,15.3,3.2,3.9,12.6,1.7,8.7,3.8,0.6,6.2,137.6,9.2,7.1,6.8,0.1,1.4,60.9,1515.4,8.7,657.5,80.5,6.6,2164.7,1425,44.5,210.1,16.6,4.7,14.1,0,2173.7,71.8,10.2,17.4,1.1,27.1,104.6,136.1,-2288.3
"TTL_J61",125.7,1,9,6.2,3,57.7,44,7.5,22.3,8.3,59.5,14.9,43.7,48,13.4,16,81.1,9.6,31.5,67.9,10.5,72.6,37.8,4.1,29.5,601.6,31.9,22.5,80.9,1.1,41.4,281.9,219.4,1100.7,240.2,591.3,14.2,252,174.9,372.1,84.4,34.7,5.1,43.4,0,3998.3,5.5,8.5,8.7,4.8,124.5,1279.3,1535.1,-2979.2
"TTL_J62_63",13.7,3.7,508.7,3.8,4.1,229,127.9,11.2,51.6,12,106.6,18.4,56.5,96.8,9.8,15.9,139.1,28.3,23.7,104,15.7,65.7,59,14.5,185.6,234.1,33.4,60.8,146.7,2.4,23,155.2,40.3,138.1,182.7,467.8,51.5,68.7,121.8,3.4,79.2,41.1,7.6,23.8,0,1078.3,10,10.5,660.4,2.6,3.9,1,528.2,-1228
"TTL_K",2170.1,152,79.1,90.3,27.4,1243.6,812.5,210.7,191.4,112,921.4,74.5,504.7,643.3,276.2,209.8,361.4,181.1,218.9,778.7,169.7,435,1465.3,218.1,730.1,8060.9,878.2,258.3,804.2,39.2,170.6,901.5,107.8,739.5,185.9,4397.4,1721.5,278.7,407.4,92.3,213.3,204.1,20.1,101.5,0,11025.8,117.6,3.8,37,4.7,109.9,258.7,1223.9,-7064.6
"TTL_L",9.7,0.1,12,3,3.3,57.1,25.6,10.5,4.2,11.9,23.8,2.2,21.3,4.9,3.9,4.1,13.9,6.8,11.2,5.6,5,37.5,9.5,1.4,31.6,391.3,37.3,12.9,43.8,3.6,2.9,121.3,57.3,13.5,34.4,389.9,21.7,63,76.9,79.6,14.7,5.1,10,37.1,0,12168.5,65.4,92.6,39.6,0.2,344,1487.3,1346.2,-1022.3
"TTL_M",54.2,14.1,1139.2,13.4,66.6,807.7,220,39.7,156.2,36.7,424.2,89.8,194.4,306,23.3,46,276.3,86.1,66.7,289.5,41.4,165.1,101.7,45.1,656.1,913.5,78.2,130.3,275,4.8,33.1,438.4,246.3,201.6,174.2,877.7,394,580.1,513.4,162,136.3,139.1,34.5,82.4,0,2321.2,108.3,889.7,1464.7,3,42.5,0.5,1273.6,-7396.7
"TTL_N",39.1,8.5,789.4,10.3,50.8,546.6,248.6,48.9,104,22,250.5,37.9,196,212.3,28.4,38.2,203.6,59.4,41,211.7,29.6,114.8,68.6,36.3,363.4,590.9,103.8,158.2,833.3,5,46.4,285.8,82.9,156.6,117.9,426.1,279.3,185.9,532.1,0.6,129.6,104.1,28.7,51.8,0,2887.6,72,0.7,336.2,6.4,80.1,1330.1,2844.8,-4291.1
"TTL_O",2.7,0.2,3.2,0.2,1.1,9.3,2.4,0.9,1.1,0.8,3.9,0.8,3,1.8,0.9,1,6.5,1.6,1.5,2.9,0.8,3.1,1.2,0.2,3.6,8.1,0.9,0.7,9.8,0.1,0.2,2.7,1.2,0.8,1,4.2,1.4,2.7,2.3,109.3,1.1,2.1,0.2,0.7,0,1037.5,74.9,32819.8,22.8,0.9,14.7,0,0,-195.6
"TTL_P",0.4,0,1,0,0.5,1.6,0.7,0.1,0.4,0.2,2.2,1,0.6,0.4,0.1,0.3,2,0.3,0.3,1.3,0.4,1,1,0.1,0.8,1.3,0.4,0.2,1.2,0,0.1,0.6,0.5,0.3,0.5,3.4,0.3,2.3,0.8,310.8,0.5,2.6,0.2,0.2,0,2783.9,502.9,21411.2,48.8,0.2,342.3,2.9,0,-480.8
"TTL_Q",1.8,0.2,0.6,0.1,0.4,4.7,3.5,0.1,0.6,0.2,2.1,0.5,1.4,0.5,0.2,0.4,5.6,0.9,0.7,1.5,0.3,3.4,0.3,0.1,1.4,1.4,0.2,0.1,0.9,0,0,1.6,0.3,0.2,0.3,49.6,0.2,0.6,0.5,33.2,0.7,2.6,0.1,0.4,0,2950.7,768.4,10678.2,11.6,1,98.4,1121.4,0,-170.5
"TTL_R",0.6,0,1.3,0,0.1,2.3,0.9,0.1,0.4,0.1,1.1,0.2,0.7,0.4,0.1,0.2,1.5,0.4,0.3,0.8,0.2,1.2,0.2,0.1,0.8,1.7,0.2,0.2,0.5,0,0.1,61.3,18.4,0.4,3.5,1.4,0.5,6.4,5.5,0.2,0.4,0.5,4.2,1.8,0,1093.9,367.6,0.6,2.3,0.3,223.3,323,18,-311.1
"TTL_S",9.7,0.3,2.7,2.2,1.5,36.9,4.4,0.6,0.8,0.9,8.9,5.4,7.9,3.3,2,1.9,18.7,3.9,9.5,8.7,5,4.2,7.7,0.4,11.3,19.1,6.6,4.1,8.2,1.7,0.4,10.8,17.3,1.5,3.3,124.9,2.1,11.9,7.1,0.3,18.4,2.6,19.8,24.1,0,3155.4,1736,1.8,2.7,0.4,121.3,2511.2,0,-154.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2394.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",52.1,5.8,12.2,3.2,1,67.6,100.5,4.2,19.6,252.3,72.5,9.2,53.4,20.2,51.9,62.6,250.4,80.1,78,201,41.7,129.8,142.4,1.3,98.4,65.4,17.5,5.7,12,0.2,0.3,70.9,8.4,1.3,3.9,7.7,0.8,6.7,7,12.1,13.8,0,0,0,0,0,0,0,0,0,263.1,0,0,-2308.4
"TXS_INT_FNL",718.8,177.9,99.7,67.6,16.5,959.7,521.7,67.4,160.8,67.6,1109.2,62.4,604.6,381.9,170.8,262.9,1272.9,269.9,316.7,1277.7,237.1,744,2942.3,46.1,912.7,1505,1034.1,303.5,509.4,10.4,30.5,991,98.6,115.1,64.5,521.1,113.9,128.7,188.2,289.5,220.1,221.1,27,178.1,0,11895.5,84.6,77.8,6314.3,1427.2,0,1073,373.8,0
"TTL_INT_FNL",23610.7,3524.5,6190.5,1563.5,543.9,63105.4,28460.6,2564.2,5544,32019.9,21535.2,2644.3,19279.1,10761,8259.9,8711.7,71836.2,11341.5,12045.6,34404,6573,26315,32984.4,1317.7,28905.6,33023.9,16683.9,5523.6,9214.1,413.8,1085.9,30045.1,4567.3,3926.9,3262.5,13528.8,4316.8,5904.6,6609.2,9290.8,8011,8551,757.7,5030.7,0,211245,4298.5,68777.4,106235.9,18421.2,5448.6,31575.4,240989.5,-266756.6
"VALU",31148.7,3389.8,7490.1,1728.5,669.6,17971.8,10807.8,1039.5,2120.1,2955.7,8127.5,1078.8,4881.4,4160.4,2420.3,2837.2,13911.9,3250.1,3465,6605.9,1811.8,6930,16125.9,2036.2,8301.9,77899.1,6650.6,3924,2491.5,488.5,1670,12671.6,2212.4,5077,1591.6,24047.8,11941.1,3576,4536.5,24688.2,16943,7000.6,1079.8,2772.3,2394.6,0,0,0,0,0,0,0,0,0
"OUTPUT",54759.4,6914.3,13680.6,3292,1213.5,81077.2,39268.4,3603.7,7664.1,34975.6,29662.8,3723.2,24160.5,14921.5,10680.2,11548.8,85748.1,14591.7,15510.6,41010,8384.8,33245,49110.3,3353.9,37207.5,110923.1,23334.5,9447.6,11705.6,902.3,2755.9,42716.7,6779.6,9003.9,4854,37576.6,16257.8,9480.6,11145.7,33979.1,24954,15583.4,1839,7817.7,2394.6,0,0,0,0,0,0,0,0,0
