"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",578.6,10.5,12,54.1,1.4,119.8,57.6,98.5,162.8,12.7,437.6,53.8,337.7,33.6,27.8,8.7,71.6,35.1,5.3,2.9,8.8,10.1,6.3,16.6,131.4,100.3,29.9,3.1,27.3,9.8,2.9,32.5,121.4,2.3,2.1,2.9,82.4,40.4,47.4,54.5,23.2,118.9,14,16.1,0,1058.8,0.1,9.8,23,28.3,10.4,15,563.4,-2291
"TTL_C21",110.8,0.9,2.3,3.4,0.4,31.2,3.4,5.7,9.3,1.3,24,16.6,22.3,2.1,2,1.1,31.5,2.1,0.6,0.3,0.8,0.7,1,1,10.1,31.7,1.2,0.2,1.8,0.7,0.2,2.6,7.8,0.6,0.4,1.1,5.6,6.8,4.6,4,2.1,150.2,1.3,1.3,0,158.7,0.1,211.3,11,5.9,6.3,4.9,94.5,-507
"TTL_C22",223.8,10.4,7.6,23.6,0.8,523.5,21.2,36.7,45.5,30.3,71.9,24.1,170.7,11.5,15.8,9.3,18.2,31.4,33.3,23.2,3.9,32.2,3.5,11.8,306.2,171,164.8,1.4,9.4,18.6,15.6,27.1,26.4,2.8,2.7,5.1,46.4,37.9,23.5,13.3,11.1,42.4,8,15,0,500.3,0.1,11.7,58.7,18.8,1.6,6.6,442.4,-939.8
"TTL_C23",35.2,0.5,9.2,25,4,89.4,0.8,3.5,1.5,12.8,14.2,1.1,3.8,196.7,21.3,33.2,20.6,2.7,2.1,2.3,5.4,4.3,1.1,11,987.1,9.9,9.5,0.1,1.2,0.5,0.2,2.8,1,0.9,0.2,1.7,48.6,48.6,14.7,1.1,9.2,3.6,0.5,4,0,183.8,0.1,1.1,29.2,11.4,1.1,1,161,-334.7
"TTL_C24",67.3,0.2,13.7,10.9,3.9,93.5,3.6,25,13,13.8,9,1.8,20.2,7.7,544.6,1071,29,124.6,621.7,28.4,45.9,52.1,0.1,1.4,477.5,33.9,1.3,0.7,0.6,0.4,0,6.5,4.3,0.1,0,5.8,35.9,9.1,0.2,3.3,2.6,5.6,0.1,10.6,0,25.3,0,0,51.5,33.7,0.4,0,444.3,-919
"TTL_C25",141.7,2.3,20.2,41.7,6.9,239,10.8,55.5,54.9,12.3,9,2.6,57.5,52.8,78.1,430.9,12.3,33.5,138.3,14.2,14.6,76.9,7.9,14.2,1219.1,143,11.8,0.6,7.6,4.5,0.5,39.2,6.5,2.6,0.6,11.8,322.5,22.3,26.2,81.6,22.9,20.6,3.5,36.4,0,307.7,0.6,3.6,244.5,28.6,2.6,1.2,355.4,-824.5
"TTL_C26",3.2,0.8,1.4,0.6,1.7,36.3,2.7,5.4,12.5,0.8,2.9,0.4,4.5,1.4,1.9,1.5,68.1,18,3.5,2,4.6,4,0.8,2.9,58.5,61.7,3.3,0.2,3.8,1.3,3.9,1.1,42.7,198.1,28.2,9.5,2.4,103.1,14.2,34.4,39,294.4,13.5,24.6,0,909.7,0.1,4.9,1691.1,25.5,6.7,13,255.8,-2495.6
"TTL_C27",5,0.3,0.5,1.7,0.1,5.1,0.8,1.1,11,0.7,0.7,0.3,4.7,1.3,3.1,3.2,81.5,97.5,42.1,19.7,0.9,1.8,2.6,0.2,323.9,20.7,4.3,0.1,1.1,0.4,16.9,11,7.5,47,0.9,1.7,9.9,6.1,11.4,10.7,3.3,10.6,0.5,5.5,0,405.6,0.1,9.1,428.4,11.5,3.8,7.2,279.1,-995.4
"TTL_C28",115.7,2.7,19.4,20.7,10.2,43.8,7.1,20.2,64,13.9,7.5,1.3,12,11.1,18.3,22.3,12.8,11.9,124.6,175.3,69.9,23.3,11.5,3.1,396.7,118.3,6.7,1.9,6.3,6.1,2.8,27.4,6.3,6.5,0.8,6.2,23.1,43.9,44.7,14.6,60.1,12.5,4,11.1,0,206.5,0.2,6.4,2383.5,29.1,0.9,2.2,764.2,-2322.7
"TTL_C29",13.5,1.3,0.6,0.5,0.2,7.1,1,4.3,4.8,0.4,1,0.2,2.7,2.6,1,0.7,1,1.1,5.2,28.5,1.5,10.5,0.2,3.9,37.8,86.9,63.6,2.5,5.3,20.5,21.2,4.2,0.5,2,0.6,8.8,5.5,26.8,54.2,6.1,1.1,1.5,0.2,33.4,0,1627.3,0,0.4,1121,21.2,5,1.5,20.1,-2602
"TTL_C30",4.8,4.4,3.4,0.8,0.3,6.8,0.5,0.9,2.1,1.6,0.5,0.1,1.3,0.8,1,2.8,6.6,7.9,4.7,12.5,336.7,0.9,4.4,0.6,41.8,6.6,47.9,2.9,19.9,9,1.5,1.9,3,4.1,0.5,1.7,6.8,22.6,5.3,90.1,1.6,2,22,5.4,0,535,0.2,7.1,469.9,4.9,0.3,1.6,210.9,-521.2
"TTL_C31T33",22.2,14.2,5.2,7.3,1.3,34.6,14.3,11.9,14.6,17.1,6,1.2,5.1,4.7,89,7.5,2.6,2.4,6.2,7.5,7.3,10.4,13.3,3.1,42.7,48.5,3.7,0.7,4.1,2.7,0.4,5.7,6.4,5.5,2,1.4,117.3,13,10,9.9,40.5,18,9,8.2,0,853.4,0.5,2.9,209,3.1,18.8,36.6,159.4,-784.5
"TTL_D",247.8,9,149.3,72.7,2.4,340.2,15.1,63.9,239.2,27.2,157.7,3,33.6,46.8,631.8,16.8,9.5,6.3,8.7,2.3,2.2,11,5422.2,35.8,127.7,300.5,17.7,2.9,15.5,19.9,4.1,87.9,33.2,44.8,14.8,45.7,180.4,73.2,32.9,68.1,144.2,207.8,32.2,30.9,0,2693.5,2.5,18.9,184.3,0.4,0.9,2.5,27.2,-16.6
"TTL_E",73.2,9.1,4.2,11.3,1.6,103,2.8,29.4,46.4,36.5,7.6,1.1,1.8,2.4,4.9,1.4,0.4,0.9,0.2,0.1,13.2,1,71.6,498.5,121,38.9,14.3,0.3,1.1,2.1,0.2,12.3,3.9,1,0.2,18.8,296.8,22.4,31.1,31.3,19.6,97.2,14.4,60.8,0,135.7,1,368.8,11.5,0.1,0.4,0.1,13,-5.6
"TTL_F",294.2,14.6,79.2,34.8,12.9,102.5,10.6,37.7,26.8,31.9,14,3.3,9.7,25.7,32.9,26.1,5.2,7.4,29.8,4.2,6.7,23.3,171.6,60.2,7363.2,243.2,18.7,5,28.8,29.9,4.8,88.9,32.1,88.2,15.2,158.5,1789.3,243.2,143.7,110.7,212.8,120.8,59.5,121,0,418.1,8.2,148.4,14177.5,3.1,11.9,15.1,148.3,-186.6
"TTL_G",1260.7,192.3,117.3,139.5,22.4,2165.2,254,273.2,340.5,342.4,302.2,73.5,279.1,123.8,330.1,230.7,173.1,105.8,145.9,87.1,138,92.8,313.6,54.9,1307.9,1000.7,538.6,52.9,365,109.2,47.2,401.7,301.8,170.3,47.8,106.7,444.8,371.8,282.8,279.7,229.4,656.3,131.3,175.5,0,9537.3,20.4,423,2687,170.5,140,424.1,5206.5,-6148.3
"TTL_H49",451.7,26.1,119.9,83.9,12.7,921.3,44.2,105.2,103.4,124.3,88.8,14.6,86,73.8,59.4,51.6,23.4,15.9,21.1,9.9,17,25.8,26.2,26.3,178.3,705.5,502.1,17.8,66,49.2,29.6,36.2,125.8,11.4,9.2,15.6,36.2,71.1,70.7,47.7,52.4,43.7,21.8,51.9,0,951.5,3,295.9,194.5,23.1,175,319.2,394.6,-729.8
"TTL_H50",16.5,11.1,31.6,2.8,0.8,35.5,2.9,3.7,12,12.7,4.6,0.6,3,7.5,35.4,7.2,0.9,1,1.3,0.7,0.5,0.8,1.7,0.9,9.6,36.7,39.7,5.7,11.6,4.3,1.1,2.6,6,4.2,1.1,4.5,4.9,9.6,18.9,6.1,4,5.6,2.4,4.6,0,201.3,2.3,9.4,22.4,3.3,43.4,72.1,39.4,-115.4
"TTL_H51",66.6,15.1,37,8.4,7.7,138.2,10.5,13.3,14.3,52.6,16.8,3.4,16.5,7.3,10.3,15.1,13.6,8.1,13.1,5.6,7.8,7.1,17.3,5.7,92.1,142.7,35.4,7,42.9,21.4,35.5,22.3,20.6,11,29,29.7,22.8,87.5,57.7,89.8,48.4,45.5,30.4,40.3,0,2642.6,1.7,19.5,123.2,202.6,126.4,369.9,977.4,-1580.1
"TTL_H52",114.6,59,41.1,16.8,5,317,12.5,57.8,36,26,12.5,2.6,18.2,21.8,17.2,11,4.5,2.9,5.6,2.1,6.2,6.8,10.3,4.5,60,247.9,279,77.7,299.4,133.7,7.1,24.8,33.7,11.4,8.2,21.7,49.3,52.5,64.4,56.6,18.7,27.8,13.6,51.4,0,394.5,6.6,448.9,92.2,3.7,19.5,46.3,227.2,-409.1
"TTL_H53",22.5,2.7,1.3,4.9,0.4,40.9,4.1,8.1,42.6,2.6,3.6,1.6,6.8,6.9,2.2,2.5,3.5,1.3,2.5,0.5,0.5,3.7,13.3,6.9,46,178.7,6.7,1.1,2.5,6.5,265,22.2,34.5,16.5,7.9,164.6,14,102.5,50.6,75.6,33.2,52.8,18.6,46.2,0,74.2,0.4,2,7,0.5,6.1,8.2,112,-164.7
"TTL_I",34,9.1,7.4,5,5.5,75.8,7.2,5,8.3,3.1,7.1,2.3,4.9,2.2,6,3.7,4.5,4.1,3.5,0.9,2.3,1.7,14.3,4.3,36.3,41.7,12.8,2.8,67.8,5.8,0.9,21,16.8,5.2,11.3,6,17.8,29.5,21.5,72,65.3,126.2,13.5,11.7,0,3787,48.5,29.7,33.6,3.8,880.6,1678,193.9,-888.2
"TTL_J58T60",27.2,2.7,21.5,5.7,1,250.3,16.8,14.2,30.2,38.4,11.6,7.3,21,16.9,10.8,13.3,20.2,13.7,6.8,2.2,2.2,13.7,38,8.1,55.1,332.3,13.2,5.8,33.7,20,14.9,88.5,298.5,121.6,15.5,124.2,53.7,181.8,92.2,71.6,72.1,46.7,145.8,108.2,0,814.6,24.4,14.5,509.3,6.9,12.9,16.1,430.5,-456.9
"TTL_J61",90.9,4.4,5.4,4.5,2.2,36.4,4.2,6.2,10.2,7.6,3.8,1.5,5.5,5.1,3,5,5.4,2.3,4.1,0.9,1,4.4,22.6,7.2,64.8,120.4,32.7,2.1,16.5,15.7,7.4,19.9,40.2,483.2,29.2,89.9,18.2,92.9,47.7,128.4,50.1,74.5,54.1,44.2,0,1405,4.6,60.7,143.3,1.7,51.5,132.5,374.2,-354.1
"TTL_J62_63",18.5,1.8,15.6,5.8,3.8,80.8,6.5,10,14,15.8,6.4,1.4,6.8,9.4,7.3,9,8.3,5.2,5.5,2.5,1.7,3.2,37.9,3.8,23.9,112.5,8.2,2,39.5,11.5,7.1,20.4,62.9,262.8,222.3,220.5,27.6,133.2,72.9,219.9,21.3,66.7,34.4,21.7,0,162.7,3.5,231.3,1310.3,2.2,2,5.6,502.5,-1239.9
"TTL_K",695.8,27.9,122.4,20.7,13.5,305.7,29.2,36,59,46.8,28.1,5.1,38.5,38.9,41.8,27.2,24.3,10.1,16.5,4.8,4.7,37.8,135.9,48.1,273.6,1109.8,138.3,11.1,53.9,62.2,18.4,189.5,92.2,89.5,50.6,2756.2,2259.4,411.9,329.6,253.3,138.1,235.1,144.3,224.7,0,3760.7,23.1,189.6,212.7,2,45,140.5,838.8,-1365
"TTL_L",325.8,5.9,10.5,5.6,2.7,178.6,27.7,19.7,50.3,41.4,15.7,8.9,33.5,21.3,11.1,60.1,40.2,13.3,24.8,7.4,6.3,32.3,31.8,10.1,212.4,1361.8,174.5,7.1,27.7,217.4,29.4,430.5,83.8,159.6,92.6,608.7,1951.3,458.7,314.1,432.3,131,270,103.6,263.5,0,19972.6,272.5,303.2,841.2,0.3,119.7,356.7,190.7,-266.9
"TTL_M",657.2,59.1,271,73.9,57.6,958.5,75.1,64.1,88.7,118,43.1,25.3,70.2,97,80.4,106.7,126.6,59.3,81.8,9,15.8,41.3,617.7,155.6,1123,2124.8,155.6,31.8,134.9,114.2,47.5,315.7,209.4,144,206.8,1237.9,577.8,2955.9,1141,848.7,421.3,747.6,351.6,487.5,0,652.4,59.9,450.6,1844.2,6.9,20,67.7,1289.8,-1682.7
"TTL_N",367,103.4,101,70.9,48,885.4,40.5,38.2,53.8,39.4,21.2,11.1,31,29.7,21.6,24.2,11.7,13.6,17.1,6,3.1,21.1,100.7,41.1,373.2,998.6,100.7,33.6,273.7,58.8,13.8,224.4,224.6,94.5,76,250.3,301.1,764.3,545.5,455.7,235.8,356.7,168.1,161.1,0,646.1,42.1,513.2,353.8,7.4,37.9,106.7,888.4,-1030
"TTL_O",43.5,5.6,6.8,7.1,1.8,49.8,5.5,20.4,13.7,7.7,2.4,0.9,9.6,2.9,5.8,4.3,5.4,2.4,1.9,1.2,0.8,5,21.9,23,121.6,160.6,16.1,3,12.3,10.7,11.8,73.6,24.3,21.4,13.6,52.5,132.8,109.5,118.6,139.7,91.2,107.7,41,56.7,0,544.1,15.1,9305.9,151,1,5.1,34.4,93.7,-53.9
"TTL_P",29.7,4.5,14.1,5.8,6.5,50.3,2.3,39.7,8.2,10.9,5.7,1.2,4.7,2.3,6.6,5.6,2.4,3.3,5.2,1.2,1.1,1.1,24.8,4.2,37.1,42.3,8.3,1.5,16.2,4.4,1.4,7.2,31.5,13.5,26.3,36.6,21.9,244.9,45.6,335,262.2,130,19.9,93.6,0,1774,306.5,5996.2,394.6,3,158.6,355.7,114,-173.5
"TTL_Q",5.6,0.9,0.8,0.6,0.3,8.9,0.7,1.4,4.7,1.4,1.8,0.6,1.2,0.6,0.8,0.8,1.3,0.5,0.5,0.2,0.2,0.5,1.2,0.5,6.1,15.5,3.3,0.7,5,3,0.5,3.9,7.5,4.7,2.4,8.9,14.1,15.1,7.2,29.9,13.5,653.1,3.3,4.1,0,2659.2,213.2,11452,55.7,0.5,43.6,129.4,27.8,-57.1
"TTL_R",14.6,1.4,2.1,1.1,0.8,32.8,1.9,1.8,2.9,3.6,1.5,0.7,2.1,1.4,1.2,2.4,1.9,1.2,1.4,0.5,0.7,1.3,3.9,3,13.1,37.6,4.8,1,8.8,4.7,1.3,11.5,36.1,26.8,5.3,15.8,27,41.1,17.2,18.9,101.1,16.9,184.5,14.2,0,2403.1,223.9,336.8,59,1,97.6,304,297.8,-202.2
"TTL_S",37.7,39,4.3,9.3,1.3,403.9,10.8,21.4,5.9,1.5,3.7,1,6.8,2.1,0.7,0.6,0.1,2.9,1.1,1.2,0.8,4.2,44.3,4.8,70,35.8,29.6,2.1,14.8,7.6,2.1,8.7,32.2,12.8,13.3,27.1,44.6,371.9,174.2,147.1,61.1,101.4,173.1,249.4,0,2259.8,707.1,226.7,2.9,0,53,123.2,0.5,-63
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",28.3,10.8,5.3,4.3,0.5,21,6.8,3.6,7,147.4,16.7,1.9,8.5,2.8,5.3,2.5,5.4,3.6,3.4,3.8,4,2.7,15.9,1.9,50.6,33.5,35.1,2.6,30.5,3.5,1.5,21.6,5.4,4.3,0.7,1.2,10.8,7.3,6.4,8,4,0,0,0,0,0,0,0,0,0,125.3,0,0,-665.9
"TXS_INT_FNL",238.3,59.1,34,31.6,5.7,356.3,17.7,34.3,50.2,17.9,45.1,7,45.4,27.4,34.5,38.7,17,12.6,27.7,15.5,22.1,18.7,186.4,26.6,462.4,301.9,228.6,17.4,166.6,30.4,15.9,117.2,41.3,46.7,15,176.3,196.3,141.5,87.8,98,69.4,149.2,59.1,64.3,0,5776.5,87.1,616.9,1035.8,57.7,0,530.3,1504.7,0
"TTL_INT_FNL",11307.7,1657.9,1903.5,1048.2,312.1,24057.8,1304,2306.7,2613.9,5284.4,1880.5,365.3,1584.2,1068.3,2476.8,2337.6,921.3,698.1,1452.2,498.3,785.5,712.9,7970.8,1165.7,18416.6,12186.8,3729.2,404.2,2780.4,1124,646.2,3559.2,2385.6,2154,977.6,6374.5,9680.4,7891.7,4331.6,4743.2,2906.5,5651.5,2120.2,2718.1,0,89674.2,2104.6,31930.4,32296.3,1211.2,2402.8,5857.5,40982.8,-43550
"VALU",8999.7,1248.5,2468.3,323.3,274.9,6521.1,463.9,957.6,1103.8,1445.2,564.1,129.5,848.9,633,560.3,1293.6,610,230.7,1240.6,172.6,626.6,444.7,3982,1069.4,8270.2,14853.3,2572.5,253.1,1526.4,2056.6,731,3016,1475.8,1341.2,1875.3,8133.2,20424.4,12147.3,5045.2,6921.4,7643.3,9694.6,2071.2,2775.5,382,0,0,0,0,0,0,0,0,0
"OUTPUT",20307.4,2906.4,4371.8,1371.5,587,30578.9,1767.9,3264.3,3717.7,6729.6,2444.5,494.8,2433.1,1701.3,3037.2,3631.3,1531.4,928.8,2692.8,670.8,1412,1157.7,11952.8,2235,26686.8,27040.1,6301.7,657.2,4306.8,3180.6,1377.2,6575.2,3861.5,3495.2,2852.9,14507.7,30104.8,20039,9376.8,11664.7,10549.8,15362.3,4194.7,5498.2,382,0,0,0,0,0,0,0,0,0
