"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",16.6,2.6,1.4,86.8,0.1,29.6,5.5,9.4,17.2,3.5,15.2,1.5,20.6,34,471.9,683.3,3.9,87.5,225.2,0,70.3,144.5,7.9,1.6,898.7,26.1,7.6,0.6,1,2.3,0.1,1.7,2.6,5.1,2.7,15.7,1.5,6,8.8,6.5,1.6,15.6,0.5,5.9,0,93.1,0,0.4,90.8,25.4,0.2,0.4,683.4,-1405.8
"TTL_C25",35.6,3.5,2.9,419.4,0.3,145.4,12.2,29.5,24.9,4.3,35.9,5.2,25.5,29.2,20.8,162.3,1,15.7,59.8,0,24.7,52,42.3,4,1686.8,60.9,61.9,1.6,11.8,11.8,0.3,21.5,10.8,22.2,5.4,44.9,9.7,19.3,54.7,16.7,11.7,41.8,2.2,19.5,0,643.9,0,0.7,1094.5,19.6,0.6,1.4,382.7,-1559.2
"TTL_C26",4,2.8,0.3,24.1,0.1,3.9,0.6,0.5,3.5,0.4,1.9,0.5,2.3,0.6,0.8,1.7,0.5,3,4,0,1.3,2.9,2.7,0.8,18.9,62.1,8.1,0.2,1.4,3.5,0.9,3.9,2.7,43.2,65.7,39.3,4.2,18.2,10.2,30.6,8.9,7.7,1.2,6.2,0,2259.8,0,30.4,652.6,27.8,6.6,0,6.9,-3247.3
"TTL_C27",20.7,4.8,1.7,37.7,0.1,14.9,2.7,3.4,12.5,2.3,10.7,4.7,3.4,3.1,14.1,18.3,4.4,103.7,46.2,0,33.6,31.2,35,4.3,369.7,334.2,54.3,1.5,2.3,5.6,0.1,16.1,14.8,77.8,14.2,81.7,11.3,23.4,93.3,69.3,18.3,220.6,12.7,38.2,0,1815.4,0,4.9,2018.2,44.5,3.2,1.6,102.2,-4709.4
"TTL_C28",41.4,21.4,6.7,563.8,1.3,58.6,4.4,22.9,40,11.6,28.2,3.6,25,16.2,22.6,32.7,2.4,33.5,82.7,0,31.2,173.9,93.4,6.4,266.9,219.1,67.6,4.2,33.1,12.7,0.3,21,4.7,32.5,61.2,28.7,14.9,81.4,90.2,73.4,16.4,33.4,7.2,22,0,171.1,0,0.5,3787.2,44.9,0.6,0.8,265,-4439.1
"TTL_C29",1.8,0.6,0.1,17,0,3.4,0.4,0.5,1.4,0.4,1.3,0.3,1.3,0.7,0.7,1.4,0.2,3.1,2.5,0,3.4,3.7,1.8,0.2,16.1,269.9,2.9,0.1,0.7,0.3,0.1,0.8,0.4,1.6,1.7,2.7,0.5,2.7,5.3,37.8,0.7,3.8,0.3,1,0,2674.2,0,0.3,2381.1,51.1,4.7,0,0,-5507.1
"TTL_C30",27.1,0.4,1.8,65.6,0,0.4,0,0.1,0.2,0,0.1,0,3,0.1,0,1.2,1,7.9,8.8,0,77.1,23.3,5,2.9,31.4,411.2,301.1,5.4,71.4,10.4,0.2,4.3,0,0.6,3.1,2.1,2.1,11,75.1,403.8,0.1,3.2,1.1,8.7,0,438.3,0,0,944.3,-159.6,0,0,157.1,-1894.1
"TTL_C31T33",17.7,4.8,2,278,1.2,37.6,18.8,17.2,54,1.3,17.2,4.7,12.3,22.9,117.9,9.7,2,13.1,25.2,0,2.4,15.7,127.2,74.5,117.1,168,180.7,10.4,19,33.5,1.3,19.2,8,129.8,8.2,32.9,17.9,37.4,111.7,41,24.4,69.1,6.9,18.9,0,2221.7,0,2.8,708.5,-958,26.8,31.6,212.9,-1254.4
"TTL_D",123.8,23.9,2.2,2767.3,2.8,336.7,34.3,170.5,628.4,209.3,270.7,13.1,83.7,146.7,66.9,95.7,1.5,13.1,34.9,0,9.5,46.3,5704.5,105.8,129.4,687.7,147.9,1.4,14.3,118.8,1.9,140,20.9,131.9,29.1,96.8,177.3,119.2,111.4,286.3,245,250.8,32.6,16.8,0,3403.3,0,4,108.3,1.5,0.8,1.1,58.4,-35.2
"TTL_E",2.8,2.2,0.4,89.8,0.6,60.5,6,5.3,208.9,4.4,25.2,2.6,50.3,11,7.1,5.2,0.2,2,13,0,2.9,8.8,16.8,206.3,32,67.7,14.1,0.2,0.6,12.2,0.3,24.6,2.4,2.4,4.2,9.9,25.3,28.8,9.6,443.6,72.3,57.1,9.3,19.7,0,1390.3,0,87.8,8.4,0.1,0.3,0,1.2,-11.3
"TTL_F",36.5,6.5,2,29.3,0.5,25.5,5.6,5.4,11.5,4.9,4.8,3.9,4.1,13.9,4.6,6.3,0.8,5.1,6.4,0,2.6,6.9,63.1,115.5,5736.5,554.9,75,0.7,22.5,178.3,1.2,64.6,13.3,37.6,27.1,35.1,3210.1,81.8,87.7,534.6,405.1,161.5,28.8,102.2,0,243.6,0,1.7,27272.9,0.3,4.3,4.2,8.1,-44.4
"TTL_G",1529,474.9,13.6,1392.4,4.8,3384.7,380.2,206.4,491.5,193.9,581.2,205.9,387.4,212.4,211.9,192.9,8.9,124.3,183.2,0,139.9,220.4,615.4,143.3,1789.6,2450.7,2130.9,61.2,328,155.4,14.5,924.5,89.7,400.5,134.1,349.9,90.5,408.6,735.6,452.1,203.3,1295.5,65.9,145.6,0,24896.3,3.3,80,6274.6,407.8,105.1,226.5,6538.4,-10501.1
"TTL_H49",466.1,97,8.1,506.7,5.5,1134.2,62.6,210.3,288.8,176.3,178.6,35.3,102.7,140.5,72,93.7,2.3,33.3,79.7,0,23.5,74.9,262.6,34.5,607.1,1870.6,1021.3,27.3,65.1,56.6,30.8,175.9,21.4,29.6,27.3,65,15.8,118.9,187.8,107.1,70.1,224.6,14.6,48.6,0,6940.4,0.3,15,1065.5,145,158.3,227.1,1815.8,-2283.6
"TTL_H50",18.8,151.7,1.2,116.2,0.2,77.4,5.3,4.2,11.5,157.2,64.3,3.6,11.9,15.6,8.5,14.1,0.2,2.8,4.2,0,6.6,5.4,30.1,1.1,45.9,53.3,46.5,175.7,17.1,7.3,0.2,8.1,1,2.7,2.5,9.6,1,5.3,13.8,14.7,2.6,13.2,0.8,2.8,0,499.5,0.1,1.4,127.9,126.5,36.8,44.2,463.8,-1359.6
"TTL_H51",33,28.8,5.4,133.1,0.4,84.4,8.5,9.9,17.9,23.2,39.1,6.9,14.3,12.4,8.6,15.2,0.6,5.8,12,0,2.5,11.2,46.4,8.7,160.9,155.4,102.3,4.4,91.7,26,47.2,32,10.4,50.6,48.7,68.2,7,114,85,101.3,13,28,14.1,4.9,0,1400.9,0,0.7,142.2,41.7,100.9,181,1747.5,-502.1
"TTL_H52",72.2,42.9,0.7,264.7,1.2,369.7,24.3,76.3,72.1,24.6,62.4,19.5,26.4,20.9,23.7,23,0.7,9.2,13.7,0,4.9,14.2,90.1,4.5,92.4,1218.5,712.6,175.1,275.1,283.1,2.5,32.1,3.6,17.9,8.8,13.8,4.8,20.2,22.8,26.3,9.1,33.5,2.5,10,0,1893.5,0,3.5,200.5,16.2,6.7,6.7,1214.6,-526.1
"TTL_H53",5.9,1.9,0,1,0,5.7,1.6,1.3,1.6,0.4,2.9,2,1.6,1.3,0.5,3.9,0.1,0.6,1.3,0,1.2,1.9,9.1,1.7,4.5,71.5,2.7,0.3,0.1,5.9,31.4,3.8,3,26.7,9.7,40.8,3.7,18,26.9,33.6,4.5,8.3,0.6,3.4,0,96.1,0,0,2.6,0.3,3.2,3.8,68.6,-8.2
"TTL_I",37.4,3.5,1.1,117.2,0,21.9,4.5,3.2,5.9,1.8,8,3.9,5.6,4.3,1.9,4.4,0.5,3.1,5.4,0,1.6,2.8,6.5,3.6,59.3,154.3,213.2,8.5,199.1,11.7,0.6,18.8,15.8,16.8,20.3,58.9,8.3,59.3,75.8,98.8,329.2,98,33.3,93.3,0,7732.8,0.7,965.9,11.4,0.7,737.6,1202.7,18.1,-749.5
"TTL_J58T60",6.2,3.5,0.3,10.3,0,28.4,2.7,2.1,4.4,1,8.1,2.8,4.5,4.2,1,4,0.3,1.5,4.8,0,0.9,2.4,4.8,3.1,12,64.8,23.7,1.6,10.5,25.3,4.1,16.8,132.8,328.9,11.4,33.5,30.6,168,26.7,34.3,39.8,8.3,6.2,6.5,0,1372.6,64.4,8.1,41.8,0.3,10.4,9.1,67.7,-656.5
"TTL_J61",17.1,9.9,0.9,77,0.1,48.2,9.9,11.6,17,4.2,15.6,5.3,10.2,10.1,3.4,17.9,0.7,5.7,11,0,1.9,18.7,32.4,8,67.1,352.3,122.5,2.2,24.9,33.2,12.1,40.1,48.5,2172.5,188.8,215.4,37.1,186.7,223.2,165.1,68.8,134.5,18.2,35.3,0,4625.2,21.3,0.3,38.8,0.8,46.3,68.2,98.4,-156.1
"TTL_J62_63",7.9,0.7,1.3,146.8,0,183.8,42.3,39.9,64,25.9,63.7,34.5,4.3,28.8,9.2,66.6,1.6,12.3,3.1,0,5.8,27.3,27.1,10.8,22.4,424,14.4,4.2,69.1,46,1.6,17.6,11.9,126.4,475.9,567.3,14.6,233.6,178.8,181.8,18.4,72.9,25.1,7.8,0,278.7,0,12,2581.3,1,1.6,0.7,258.5,-884.3
"TTL_K",416.9,72.4,20.4,319.1,2.2,349.6,66.2,70.7,205.9,71,81.6,19,94.8,50,47.4,78.1,2.2,22.8,62.1,0,18.1,80.4,431.1,56.5,1072.1,1885.8,415.7,51,55.6,349.7,5.1,180.3,40.6,101.4,59.9,2972.4,1274.4,374.4,384.3,73.2,132.4,198.2,49.4,56.4,0,9380.5,0,133.8,106.5,1.6,39.1,63.8,652.7,-1395.1
"TTL_L",51,23.1,0.1,111.6,0.1,94.3,53.2,18.1,36.3,3.2,27.1,7.6,20.5,30.2,3.6,29.2,1.7,17.1,19.9,0,10.1,95.7,40,14.9,124.4,2991.4,150.6,1.5,207.7,183.4,6.2,425.5,106.3,472.9,133.1,252.6,446.2,608.2,397.3,188.2,647.1,288.8,150.8,122.3,0,19245.8,0,0,171.8,0,138.6,180,100.2,-179
"TTL_M",45.9,27.1,60,3115.7,10.6,1404.8,114.5,149.5,280.4,53.9,376.6,299.5,59.7,141.7,91.1,176.1,4,43.5,110.4,0,32.8,91,275.3,109.2,991.8,3445,151.6,7.3,249.5,142.9,14.6,151,217.1,661.2,327.3,1335.5,276.4,2554,660.4,176,385.1,210,234.4,98.5,0,1786.4,0,35.9,2918.6,0.6,17.8,30.3,400.9,-1095.7
"TTL_N",255.6,177.9,12.3,1208.3,2,397.1,31,139.4,322.7,37.4,137.7,10.1,28.4,94.2,15.6,53,0.9,8.6,20.6,0,91,82.1,252.8,87.5,727.3,3399.5,815.6,28,683.7,452.3,17.5,169.9,95.9,1022.8,117.7,1417.1,174.4,359.1,798.2,678,390.7,466.1,100.1,36.3,0,732.2,0,0.1,53.2,0.3,35,42.8,804.9,-739.7
"TTL_O",20,8.5,0.3,49.9,0.2,73.5,4.6,11.1,66.2,4.5,14,3.6,14.7,5.2,4.7,5.6,0.2,1.8,9.5,0,1.3,5,12.9,36.7,31.2,220.1,78,16.8,32.4,56.3,0.6,12.9,3.6,18.2,14.4,23.4,8,31.7,18.2,101.1,12.4,14.6,4.3,5.3,0,499,0.1,16984.4,182.1,2,10.5,3,130.3,-90.3
"TTL_P",1.3,0.3,0.3,23.1,0.1,13.4,2.2,4.6,5.3,1.6,4.4,1.8,0.9,3.6,1,4.1,0.1,0.7,1.4,0,1.3,1.8,5.2,0.4,8.8,33,2.5,0.1,1.7,2.7,0.1,1.9,2.5,6.2,11.6,19.6,5.6,29.8,19.9,4.3,7.7,6.4,1.1,1,0,7405,147.8,9638.8,548,0.1,122.7,72.1,13.6,-155.4
"TTL_Q",30.7,8.5,0.1,9.1,0,12.3,2.7,2.9,3.9,1.2,3.6,1.5,1.1,2.5,0.8,3.1,0.1,0.8,1,0,0.8,2.9,3.5,0.7,6.1,74.8,10.4,0.7,6.4,6.3,0.5,12,4.6,27.8,14,51.7,9.9,41.9,44.8,27.4,18.8,1320.5,3.8,29.4,0,8689.1,86.8,9605.2,111.4,0.4,36.2,51.5,16.8,-61.1
"TTL_R",0.3,0.1,0,0.5,0,0.7,0.1,0.1,1.2,2,0.4,0.1,0.2,0.1,0.1,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0.1,1.2,2.4,0.6,0,0.3,0.2,0,0.9,134.8,0.4,13.1,3.5,0.2,80.3,1.3,27.9,1,0.8,66.3,1,0,1783.9,53.8,44.2,2.2,0.1,81.1,116.9,7.3,-120.2
"TTL_S",10.3,1.9,0.4,60.6,0.3,24.1,3,5.5,11.5,0.7,5.7,2.3,2.7,3.5,4,4.2,0.3,2,3.2,0,2.2,1.7,22,2.5,18.3,78.1,35,1.9,6.6,6.4,0.3,20.2,4.1,29.1,12.5,20.9,4.8,23.5,23.9,8.8,4.3,48.8,2.2,16.1,0,3036,1397.3,276.1,152,0.5,46.6,67.7,26.1,-61.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",42.6,8.8,0.8,69.5,0.3,36.5,6.5,4.8,16.2,110.5,30.2,5.4,15,10.9,8.1,7.9,0.3,4.4,6.6,0,3.3,8,40.2,3.9,66,53.3,183.5,7,35.4,3.8,0.2,12.3,1.7,4,2.5,6,1.6,9.8,14.8,16.5,4.3,0,0,0,0,0,0,0,0,0,135.9,0,0,-999.4
"TXS_INT_FNL",246.1,94,2.8,420.5,1.2,411.1,22.1,35.6,119.4,37.4,117.2,27.5,53.1,49.8,24.7,33.8,1.5,15.4,27.1,0,19.6,35.8,274.6,46.1,388.8,730.9,758.4,32.7,194.9,89.5,5.1,177.3,46.7,170.5,66.8,333.4,146.1,272.2,181,207.1,153.4,345.6,33,53.3,0,11982.6,19.2,973.5,2130.6,120.7,0,279.3,1747,0
"TTL_INT_FNL",8440.8,3290,176.1,17402.1,49.1,23852.7,1482,2911.8,5260.9,4560.8,4625.9,1141.9,2210,2576.5,2037.8,2106.9,54.7,731.4,1319.1,0,699.6,1619.3,10807,1179,21128.8,24934.6,10233,737.3,3148.3,2449.3,208.2,5617.1,1197.5,6318.2,1995.2,8660.8,6122.9,6832.7,5272.7,5193.4,3641.1,7259.6,995.7,1282.7,0,171078.9,1795.4,39090.1,57907.1,1151.9,2092.2,3162.7,74536.6,-73902.6
"VALU",9256.2,1923.6,117,26963.4,77.6,11191.6,550.5,1384.8,2685,604.2,1597.8,695.4,908.3,839.3,401,1749.5,82.7,422,926.5,0,358.6,1305.2,6386.4,1866.2,18086.2,26620.7,6725.3,339.8,1658.2,4593.2,305.1,6124.5,807.1,2910.6,3575.6,12692.6,22147.7,16625.3,11072.5,13584.6,14397.1,13049.8,1314.9,4192.5,0,0,0,0,0,0,0,0,0,0
"OUTPUT",17697,5213.5,293.2,44365.6,126.7,35044.3,2032.5,4296.7,7945.9,5165,6223.7,1837.3,3118.3,3415.8,2438.8,3856.5,137.3,1153.4,2245.6,0,1058.2,2924.5,17193.3,3045.2,39215,51555.3,16958.3,1077,4806.5,7042.5,513.3,11741.6,2004.7,9228.8,5570.8,21353.4,28270.6,23458,16345.2,18778,18038.2,20341.6,2311.9,5481.4,0,0,0,0,0,0,0,0,0,0
