"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",7.9,0.1,0,2.1,0.2,3,8.5,6.8,12.9,0.5,13.2,14.7,28.8,77.9,1320,978.2,66.8,388.7,424.6,418.4,51.7,122.3,3.6,172.8,559.1,40.9,2.5,0,0,9.4,0,3.7,0.8,0,0.1,0,2,8.4,1.4,6,0.8,0.4,0.9,1.8,0,17.1,0,0,2.9,-1.9,0.3,0,1516.5,-2670.1
"TTL_C25",88.4,20.2,0,20.9,2.1,265.8,75.6,54,33.9,7.2,39.1,16.3,74.1,54.7,13.6,1629.5,45.9,101.2,193.6,280.5,83.2,252.8,36.4,24.1,1262.5,454.2,79.3,35.2,27.1,22.6,2.5,71.1,14.6,18.7,29.3,10.5,19,105.5,73.3,29.3,19.7,61.1,27.3,19.3,0,354.3,2.6,5.9,697.7,-42.7,0.8,1,2645.1,-1810.5
"TTL_C26",2.9,0.7,0,0.6,0,7.5,3.3,1.7,6.9,1.3,5.4,1.2,3.8,3.6,1.4,23.2,683.4,46.5,10.7,407.2,3.7,70.6,23.3,6.1,99.5,333.1,10.4,1.5,9.8,7,0.6,6.1,11.6,250.7,82.5,12.7,4.1,19.6,33.8,4.4,2.9,38.6,6.3,6.6,0,942.6,3,21.3,1400.6,-113.1,5.8,12.3,1830.1,-3364.7
"TTL_C27",4.1,0.7,0,1.2,0.1,12.4,6,2.3,3.7,1.7,5.8,2.7,17,9.5,12.2,39.8,283,316.5,60,315.6,7.7,91,76,10.9,453.2,192.8,24.2,1.4,3,1.4,9.7,47.3,9.2,73.7,29.2,42.8,13.6,22.9,35.1,3.6,1.7,8.9,5.3,1.6,0,915.6,2.3,3.9,551.8,-43.9,3.1,7.5,1376,-2368.5
"TTL_C28",13.1,3.3,0,8.7,0.6,39.3,12.6,5.3,21.9,2.1,9.4,9.1,24.2,49.5,3.5,113.7,46.2,95.8,422.6,327.1,15.4,91.4,17.9,24.6,358.8,133.1,26.3,4,8.2,3.1,0.7,28.8,2.4,8.4,9,3.3,57.7,21,15.6,19.7,3.8,32.9,3.6,4.6,0,114.6,2.5,4.5,2745,-200.9,1,0.6,1510.1,-3312.5
"TTL_C29",4.3,0.4,0,14.2,1,14.4,5.4,2.1,2.9,1.2,4.2,2.6,21.6,5.3,3.6,32.6,56,27.2,21.7,3623.2,4.5,21.7,9.7,5.7,69.7,578.4,19.2,2,2.7,3.4,0.9,7.1,2.7,20.9,9.8,6.6,6.9,17.4,13.9,15.2,2.2,19.3,3,2.3,0,3835.5,4.1,5.4,1724.3,-163.8,4.5,14.9,7425.5,-6375.2
"TTL_C30",0.2,0.5,0,0.1,0,0.3,0.5,0.1,0.1,0,0.3,0,0.3,0.1,0.1,7.3,0.4,0.1,0.3,3.4,193.3,65.8,0.1,0.1,1.6,61.5,0.7,0.3,88.6,0.2,0,0.1,0.4,0.1,0.1,0,0.1,0.3,0.4,0.6,1.3,0.5,0.3,5.1,0,523.9,0,0.1,542.7,-32.9,0.1,0,462.7,-1031.9
"TTL_C31T33",34.8,23.6,0,15.7,1.2,268.8,83.4,67.1,47,9.3,27.6,18.2,35.7,48.2,45.5,50.1,25.4,23.4,20.4,67.9,8,274.3,54.8,48.3,164.9,166,179.6,49.9,80,26.8,7.5,100.8,18.4,64.4,48.7,25,73.2,100.4,91.2,33.8,50.7,279.7,56.5,30.9,0,1810.4,2.2,63.1,1012.6,-72.4,20.7,98.4,1542.4,-1578.6
"TTL_D",138.9,12.8,0,37.2,1.4,333.3,176.9,98.4,183.7,91.5,170.6,18.7,125.8,197.8,128,113.5,27,29.9,24.9,75.6,7.1,80.5,8295.8,143.6,114,772.9,134.7,11.8,6.2,88.1,5.6,358,19.2,80.9,19.3,64.5,108.8,87.6,53.9,359.4,139,308.5,82,109.4,0,2827,0.7,3.7,166.9,0.1,1,1,202.8,-228.9
"TTL_E",19.8,1,0,1.1,0.1,49.4,8.9,15.6,92.8,11.3,24.3,4,16.3,69.4,840.3,28.9,2.7,3.1,39.3,6.3,1.5,9.9,63.8,1475,34.5,121.2,25.1,0.7,2.1,17.8,0.6,166.5,3,3.4,4.9,11.4,20.2,21.5,12.6,354.4,45.5,125.7,50.8,25.5,0,1195.3,1,112.9,49.3,0,0.5,0.8,30.5,-55.7
"TTL_F",130.8,14.6,0,10.4,0.8,116.9,26.9,28.7,26.8,10.5,20.3,7.2,13.8,53.7,11.7,28.9,9.9,12.6,10.5,37.5,4.9,29.9,89.8,84,5876.6,393.1,208.2,45.1,106.4,234.1,11.8,69.6,10,40.8,29.9,118.2,675.5,76.4,65.1,567.3,126,134.9,48.3,38,0,215.5,1.4,152.9,16600.2,-1.8,8.5,7.3,74.4,-128.8
"TTL_G",1141.5,69.6,0,76,5.9,2910.3,1748.2,328.4,566.2,572.2,872.5,227.7,610.9,402.1,243.6,599.1,463.7,307,285.9,1533.1,86.1,538.8,672.4,201.8,1535.2,3540,1083.2,62.2,477.4,265.5,22.5,1535.5,131.9,300.5,223.5,349.6,210.3,582.3,435.1,335.5,157.2,1747.3,195.5,217.4,0,17350.2,27.3,779.2,3013.3,2.4,124.1,410.3,11166.2,-15280.2
"TTL_H49",219.1,9.8,0,29,1.6,526.5,154.7,74.4,103.5,118.2,138.5,24.7,95.3,118.9,57,134.6,48.2,44.2,46.9,203.5,16.9,78.3,138.9,23.4,248.6,641.4,847.8,4.6,45.9,49.5,9,170.3,13,18.9,18.8,17.2,19.5,64,49.7,42.7,22.1,149.5,16,28.1,0,1809.2,2.2,341.5,281.5,18.4,168.8,414.8,2789,-1594.9
"TTL_H50",6,0.3,0,1.7,0.1,25.4,8.5,5.7,8.5,103.9,10,1.6,5.5,8,3.4,4.9,2.7,3.2,2.7,10.2,1.1,4.3,5.4,1.6,12.3,19.6,4,19.5,2.2,4.5,1.4,6.9,0.9,1.5,1.5,1.2,1.3,6.3,4.9,6.8,1.4,7.1,1.1,1.2,0,135.9,0.1,70.1,12.8,25.7,34.8,95.1,264.9,-228.4
"TTL_H51",9.7,1.4,0,1.9,0.2,28.1,12,5.4,6.7,16.1,8.8,2.9,6.9,7,4.4,8.6,4.3,4,3.9,13.7,1.3,13.8,10.8,4,22.1,33.3,16.1,2.6,13.5,8.8,0.6,12.6,3.3,4.6,7.8,9,3.6,20.9,21,27.6,6.3,21.7,3.7,3.3,0,396,0.4,18.4,36.7,115.2,105.7,389.1,2545.5,-740.1
"TTL_H52",43.3,9.3,0,5.7,0.3,152.5,97.5,37.4,32.5,30,61,16.3,66.1,40.9,27.4,57.3,37.9,42.5,21.6,50.7,8.5,39.5,47.1,16.2,82.3,680.7,133.8,124.9,559.7,2299.2,6.3,43.2,5.2,8.6,11.8,30.6,11.4,35.9,30.4,131.9,7.9,37,10.9,10.4,0,815.1,0.9,1396.5,112.2,3.6,9,6.7,1631.1,-1488.2
"TTL_H53",16.3,1.2,0,0.8,0.1,11,6.3,2.5,3.7,1.2,3.7,1.9,2.7,4.6,1.1,6.8,1.7,1.9,2.3,3.1,0.6,7.3,8.4,9.5,15.2,135.1,14.3,0.6,2.6,7,422.5,15.2,14,11.1,23.3,55.5,13.6,70.3,44.3,92.9,25.3,30.3,16.7,52.7,0,102.3,0.1,5.1,5.1,0.5,3.4,7.3,225.7,-264.9
"TTL_I",18.2,1,0,2.4,0.5,50.1,22.1,12.1,11.6,5.7,16.3,14.7,11.8,16.4,4.9,23.5,13.1,7.8,6.9,14.4,2.4,31.2,10.4,35.2,65.7,196.9,54.3,8.1,90,25.9,9.4,338.6,37.8,7.4,70.2,240.6,16,174.2,62.5,291,155.6,500.3,50,50.2,0,12397.1,1.6,16.6,0.8,0,782.5,3409.2,0,-803.3
"TTL_J58T60",5.3,0.3,0,0.6,0.1,18.1,9.3,2.2,6.4,1.8,5.1,3.4,4,4.5,1.2,3.1,2.2,1.7,2.1,5,0.4,5.2,3.5,2.2,11.6,75.5,8.9,1.2,7.6,6.2,10.4,26.8,352.6,159,17.9,16.2,4.8,713.9,26,14.9,31.7,18.1,15.3,9.6,0,427.6,6.8,270.9,542.2,0.2,9.9,26.3,522.7,-677.7
"TTL_J61",53.1,2.7,0,5.9,0.6,52.6,29,11.3,16.1,5.4,15,7.6,11.8,18.3,5.1,31.9,10.4,7.6,8.7,20,2.1,36,23.7,41.7,72.6,626.4,59,3.2,17.4,38.4,7.6,120.1,35.2,1322.3,79.4,224.9,37.3,329.5,122.3,216.7,73.9,230.6,42.2,74.7,0,2609.8,0.8,22.2,61.5,0.5,45.1,128.1,422.5,-604
"TTL_J62_63",24.2,1,0,4.4,0.4,82.8,27.3,12.4,38.2,15.8,31.2,24.9,24.6,24.3,5.6,30.6,21.7,14.4,9.9,49.7,4.4,43.2,59.8,28.8,60.9,448.7,59.1,11.1,37.4,77.5,7.1,101.5,68.2,163.1,1259.2,471.6,52.5,389.8,120.6,81.4,73.3,210.2,44.7,35.4,0,84.8,5.6,10.9,2979.9,0.3,3,3.1,2242.1,-1893.4
"TTL_K",164.9,17.4,0,19.6,1.4,259,145.2,66.4,88.5,35,78.7,31.8,57.1,92,25.3,104.5,20.2,37.6,33.8,52.9,10.5,95.2,206.1,108.4,453.9,1475.3,222.1,27.1,103.4,388.5,19,265.2,50.8,76.8,111.5,4184.5,1918.2,1008.6,227.6,340,62.1,228.9,91.5,54.4,0,4878.3,11.2,297.2,379.3,1.6,40.1,135.5,820.6,-1835.8
"TTL_L",10,0.4,0,3,0.3,135.1,54.7,25.3,42.8,8,25,14.1,22.6,37.1,14.8,18.1,20.6,11.5,8.9,19.7,5.5,69.2,17.1,26.8,117.9,1323.2,25,6.6,9.6,100.6,23.9,204,62.9,65.7,108,288,345.6,161.6,121.2,160.7,75.4,126.5,43.1,55.2,0,23692.3,26.6,64.6,3165.9,0,147.2,434.1,31.7,-293.6
"TTL_M",216.3,11.4,0,12.4,1.4,368,97.9,56.9,100.1,32.1,93.4,57.2,69.9,91.4,17.9,99.7,44.1,53.8,34,102.9,16.6,183.5,312.2,81.7,461.6,2759.9,258,45.3,110.7,335.7,48,195.7,156.4,612.2,605.9,755.6,481.1,2768.3,578.7,274.5,208.8,965,236.1,263.1,0,636.6,169.2,119.5,1872.5,1.4,18.8,26.8,2298.2,-1965.4
"TTL_N",68.7,7.8,0,24.5,1.5,216.9,75.4,44.2,69.3,20.3,75,45.7,79.4,120.3,18.7,83.2,364.4,62.4,31.8,253.3,9.3,88.3,143,129.5,327.8,1901.8,365.8,44.4,259,307.6,45.1,290.1,104.7,428.1,229.1,334,356.7,710.8,1421.1,483,214.6,541.3,258.2,134.6,0,761.2,1.4,26.1,258.2,1,32.5,71,1693.8,-1941.1
"TTL_O",29.1,1.3,0,2.8,0.2,33.1,9.7,10.9,16.6,29.3,9,4.1,6.9,12.8,15.5,9.2,4.4,5.4,3.6,9.7,1.4,14.8,30,41.5,85.9,203.4,39.8,35.1,23.9,82.9,4.1,21.1,11.9,166.5,57.4,79.2,50.2,199,73.7,68.3,25.2,90,25.4,20.2,0,543.2,254.3,16233.3,286.5,0.2,9.9,11,194.5,-224.2
"TTL_P",2,0.3,0,0.3,0,6,2.9,0.9,2.3,1.4,3.5,1.7,1.9,1.8,0.5,2.9,1.1,1.7,1.2,3.3,0.4,3.1,2.8,1.6,6.6,27.6,3.8,0.6,3.1,8.2,0.3,3.3,2.8,6.2,18.1,20.2,3.4,31.9,8.7,69.8,116.9,13,2,1.8,0,2153.3,389.7,9676.3,881.9,0,107.2,165.4,100.9,-165.1
"TTL_Q",7.7,0.8,0,0.9,0.1,18,9.5,3,5.1,1.4,5.7,2.5,4.3,4.7,1.3,8.7,3,2.8,2.2,6.5,0.8,7.4,4.2,3.4,31.3,101.7,13.2,2.5,6.2,8.1,1.6,26.4,18,10,31.2,41.1,16.3,118.3,38.1,51.7,48,1122.1,23.5,16.5,0,6657.8,2633.1,12334.8,121.4,0,41,114.6,52.5,-130.3
"TTL_R",3.9,0.2,0,0.3,0,14.6,6.7,1.3,2.8,0.9,3.6,1.3,2.1,2.1,0.5,2.2,3.1,1.4,1,3.1,0.2,2.8,1.7,0.9,9.3,56.4,5.6,0.8,1.8,3.7,0.8,38.9,144.3,4.2,4.1,11.7,3,75,50.1,92.6,31.4,9.6,288,164.8,0,1656.7,263.8,243.3,47.1,0.1,80.3,183.4,89.8,-279.3
"TTL_S",32.2,0.8,0,1.4,0.1,21.7,8.2,3.6,6.6,1.5,6.1,5.9,3.9,7.1,1.6,7.6,2.4,2.8,1.9,4.4,0.7,5.2,7.4,5.2,22,82.1,19.9,1.2,8,8.1,1.5,15.2,5.4,6.3,9.3,27.2,12,38.4,15.1,20.6,8.9,29.3,63.9,50,0,2405.2,914.3,49.4,130.6,0,44.4,128.9,24.9,-92.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",45.6,4.6,0,6.8,0.6,71.6,272,12.6,35.3,82.5,63.2,13.2,45.3,23.1,13.8,32.5,54.4,24.2,17.4,268.6,10.2,41.3,45.6,10.8,99.2,135.5,91.4,2.6,60.3,3.6,1.1,51.5,4.8,18.6,8.1,5.3,7.8,17.5,16,17.8,7.6,0,0,0,0,0,0,0,0,0,150.7,0,0,-1894.4
"TXS_INT_FNL",0,0,0,70.2,2.7,580.5,211.6,0,0,0,0,0,0,0,76.3,0,0,0,0,0,33.3,0,0,84.4,0,0,0,0,0,0,0,533.8,0,0,0,0,0,0,0,0,0,0,0,0,0,16906.8,106.9,582.1,2504.9,0,0,885.2,6842.7,0
"TTL_INT_FNL",5818.7,307.5,0,642.8,49.5,15228,8082.6,2709.9,4030.3,4990.5,4041.8,1024.8,3127.6,3068,3085.5,4858.2,2510,1980.5,1946.1,9341,688.4,3456.5,11887.8,3117.3,17117.6,20146.4,5142.1,593.1,2825.3,4545.2,695.3,8350.1,1508.5,3994,3270,7552.7,4966.8,8480.2,4325.3,4555.5,1933.8,10006.8,1857.9,1777.8,0,138375.5,4897.3,43729.2,43293,-531.3,2164.6,7720.6,72694,-83407.1
"VALU",4465.6,369.4,0,746,21.3,4731.1,4782.7,1217.7,1395.1,182.5,1021.4,825.2,1540.2,1890.7,541.3,2791.4,484.5,727.8,1021.2,1823.2,212.1,2389.5,4523.2,2049.3,9468.3,25316.9,3970.9,148.1,459.7,3145.5,550.6,10231.6,1236,2842.8,4519.2,10236.3,26317.3,8972.9,7369.4,14417.4,11767.7,13536.8,1470.6,2400.2,1253.3,0,0,0,0,0,0,0,0,0
"OUTPUT",10284.3,677,0,1388.9,70.9,19959.1,12865.4,3927.6,5425.4,5173,5063.2,1850,4667.8,4958.6,3626.8,7649.6,2994.5,2708.4,2967.3,11164.2,900.5,5846,16411,5166.6,26585.9,45463.3,9113,741.2,3285,7690.7,1245.9,18581.7,2744.5,6836.8,7789.2,17789,31284,17453.1,11694.7,18972.9,13701.5,23654.8,3337.8,4187.7,1253.3,0,0,0,0,0,0,0,0,0
