"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2481.3,59.6,1.4,105.7,0.4,481.6,5122.3,252.5,1245.9,647.3,16803.3,794.5,8538.8,1039.2,855.3,1665,6467.9,1437.8,1070.8,1313,870.1,852,653.5,234.3,1903.1,204.1,379.7,242.8,152.4,67.1,8.4,208.5,208.4,20.2,62.8,47.5,26.3,369.9,297.5,232.1,309.6,296.4,215.9,310.5,0,1195,28.5,8.5,105,1128.2,48.1,29.9,13977.3,-10509.1
"TTL_C21",76.6,6.9,0,0.7,0,117,30,1.7,7.5,3.5,53.4,339.4,18.4,6,9.4,11.4,56.5,11.4,14.4,18.9,5.4,6.5,3.5,14,23.4,20,4,1.9,10.6,4,0.8,68.1,5.5,4.9,5.2,16.9,2.8,135.8,5.9,55,63,4013.9,14.3,256.6,0,3072.6,15.4,924,107.9,82.5,39.3,16.6,360,-1542.5
"TTL_C22",239.2,56.9,0.9,12.6,0.1,969.4,838.9,59,288.5,20.6,656,245.5,2386.3,204.2,108.8,428.1,3930.1,1598.9,1025.9,5523.3,332.5,485.9,37.4,145.5,2805.1,331.7,457.6,15.3,17.9,50.5,4.9,136.7,20.3,5.6,20.2,26.6,7.6,127.1,27.2,67,57.6,99.1,14.3,535.2,0,1017.9,1.5,1.4,148.4,294.8,3.1,1.1,5073.7,-3225.3
"TTL_C23",19.1,2.2,0.1,3.8,0.2,425.9,43.2,6.5,65.5,10,97.2,279.6,72.6,4144.3,749.4,123.2,3256.1,483,244.8,641.4,165.8,158.4,14.6,18.6,13461.7,51.6,11.2,2.2,3.4,4.3,0.5,123.1,3.7,4.2,4.2,15.4,6.4,28,6.2,45.5,53.1,31.4,8.4,52.3,0,415.9,0.9,4.3,38.8,320.5,1.4,0.6,1240.6,-2815.6
"TTL_C24",34.4,5,2.1,5.4,0.3,83.5,48.5,8.3,33.4,29.7,416.8,34.8,80.8,208.6,28763.8,8911.5,2736.7,4057.2,6325.9,5202.8,2785.9,696.3,93.5,25.4,7407.1,46.8,23.2,7,14.3,10.5,1.1,51.3,5.2,9.7,8.2,18.1,37.1,39.3,6.4,34.4,51.1,78.5,13.8,42.6,0,447.8,1.4,1,198.6,688.1,1.2,1.1,16039.7,-16701.4
"TTL_C25",33.3,5.4,4.1,23.9,0.4,900.2,240.3,63.2,46.5,100.1,410.4,90.7,234.8,244.1,454.4,5156.9,2235.3,1065.1,4016.4,2341.2,1654.1,572.7,55,15.6,11456.3,150.9,35.3,43,51.1,31,2,167.7,7.7,13.1,17.5,83.5,21,95.5,31.4,202.6,61.1,42.7,21.7,359.1,0,1306.4,11.1,1.7,1881.6,522,3.5,2,4293,-3235
"TTL_C26",72.8,14.7,0.3,3.8,0.1,193,124.4,16.4,63.8,29,219.9,27.9,112.3,50.7,154.7,132.5,44025,2083.9,1540.6,1878.9,965,237.6,74.6,23.1,1172,224.7,52,13,31.6,24.1,39.1,199.1,89,310.2,2086.5,147.6,22.7,1237,97.6,332.6,473,291.3,41.7,793.6,0,13431.9,20.6,20.7,15507.7,1472.8,52.9,35.9,86230.7,-34328.1
"TTL_C27",17.3,25.7,1.6,8.3,0.1,25.5,30.1,6.7,20.6,9.7,41.2,7.9,32,61.4,270.6,228.8,5748.8,6860,2327.9,2870.7,999.5,212.9,191.4,19.1,4516.5,92.7,139.8,15.4,36.4,22.4,6.4,130.3,37.8,181.5,103.8,35.9,30.9,87.9,56.3,130.4,96.9,37.2,40.1,564.2,0,2378.3,6.4,1.3,6161.9,439.2,23.6,13.8,6804.2,-5215.4
"TTL_C28",81.1,28.6,3.5,44.7,0.3,110.3,105.6,13.1,86.5,59,148.7,18,348,181.9,378,607.6,1310.7,759.3,9417.3,2566.5,2550.6,261,138.3,110.5,3468.4,121.6,54.8,19,36.5,49.7,4.9,61.2,20.6,12.5,28.5,26.6,57,99,35,1491,80.5,64.2,22.4,237.4,0,1270.1,7.2,4,24265.4,526,3.4,1.5,13975,-13187.1
"TTL_C29",22.1,4.3,0.9,61,0,61.6,33.4,10.4,27.4,7.8,42.6,18.2,39.4,117.3,68,95.7,320.8,146.4,460.5,23583.4,82.3,23.7,14.6,173.3,316.5,607.2,1631.8,2.4,9.2,142.7,23.1,30.1,18.3,15,30.9,32.4,11,85.1,55.5,43.8,27.9,89.8,24.2,800.3,0,8652.1,5.3,6.3,12032.4,697.8,29.1,21.6,30034.9,-4089.7
"TTL_C30",6.9,72.6,1.1,18.8,0,17,9.3,2.4,3.9,4.5,11.3,3,14.5,11.8,22.7,100.7,261.6,255.6,368.1,184.7,3101.8,28.3,10.3,6.2,394,27.8,168.9,251.1,435.7,25.1,43.4,12.1,2.7,11.9,6.9,5.9,2.8,19.9,9.1,1992.2,38.8,5.7,3,146.1,0,264.3,0.6,1.7,5888.5,388.4,0.7,0.6,15592,-5906.6
"TTL_C31T33",19.4,8.3,0.3,3.2,0.1,74.3,165.1,6.3,29.4,5.6,31.9,10.5,22.1,25,43.7,49.1,163.4,49.2,87.7,1122.9,72.9,407.9,14.6,63.3,623.7,318.1,44.8,6.7,6.2,46.2,13.7,249.1,53.4,50.5,125.4,267.1,42.4,511.7,88.9,368.7,512.1,442,140.9,106.1,0,2910.4,6.6,2.1,2040.2,32.9,148.8,92,2696.4,-1857.4
"TTL_D",207.1,24.1,3.6,80,0.3,421.2,845.7,90.9,531.5,290.8,1270,66.1,307.7,695,2331.1,640.6,1650.5,356.5,462.2,744.5,204.9,105.2,3258.9,361.3,408.7,928.5,412.2,6.2,13.3,253,10.8,1259.1,151.7,308.8,105.1,417.2,1583.5,574.9,89,621.9,1377.6,671.8,476.4,432.9,0,9552,18,4,11.9,0.7,2.7,0,2.6,-72.8
"TTL_E",22.8,3,0.3,6.7,0,113.2,168.2,4.5,40.3,17.5,174.7,16.3,37.9,41.5,75,112.1,125,17.3,58.7,82.1,18,17.3,53.5,701.4,216.5,71.7,166.7,3.6,2.1,79.3,6.4,491.2,21.8,37.7,7.1,85.4,317.4,55.4,25.9,161.1,335.2,421.9,59,146.6,0,1283.9,128,1809.3,13.3,1.2,1.2,0.1,13.4,-52.2
"TTL_F",17.9,5.5,0.4,6.5,0.2,29.8,29.7,2,8.7,9.4,25.6,6.5,12.8,15.8,41.1,28.4,72.4,27.8,41.4,24.5,8.2,5.5,470.2,19.4,55.2,104.9,44.1,7.3,10.1,29.3,7,179.4,8.6,79.4,29.8,49.9,2767.3,76.1,18.4,541,212.9,111.3,70.5,75.9,0,42.6,31.3,0.5,117761.4,1.6,10,1.2,40.3,-138.3
"TTL_G",1493.9,178.2,3.5,60.9,0.4,5616.1,3319.7,341,1141,1211.9,3948.7,444.6,1758.6,886.8,2418,1727.3,9163.5,2314.5,2965.5,4211.3,1367.2,892.6,719.8,178.3,5651.3,1358.6,790.5,338.9,316.5,185.1,49.6,4994.4,390.5,163.9,471.9,300.9,134.2,1442.2,221,819.7,688.3,1794.4,232.1,789.2,0,20228,83.8,408.9,8036.4,1082.4,517.2,121.8,15874.7,-28473.8
"TTL_H49",112.8,36.4,6.4,140.7,0.4,1258.1,498,108.5,441,374.4,918.6,173.8,364.9,1700.6,1582.1,610.1,1106.7,404.5,744.3,800.9,207.4,179.1,220.5,133.3,1586.6,1087.3,695.1,118.5,109.9,295.3,90.6,431.3,86.5,34.5,89.9,317.7,74,769.6,177.8,412.9,250.8,240.5,49,164.7,0,9885.5,21.2,7.8,659.3,133.2,734.7,283,1844.5,-4040.9
"TTL_H50",39.6,127,0.3,13,1.4,312.5,148,40.3,69.3,517.8,437.6,19.1,178.3,836.8,632,276.2,412.6,109.1,500.5,453.6,275.1,44.3,271.6,40.4,537.6,326.6,106.9,12875.3,87.7,59,2.2,101.4,20.9,5.4,47.5,8.2,6,84.9,85.4,85.7,49.7,41.4,49.9,105.6,0,1554.4,4.3,4.4,241.9,862,202.5,75,6852.1,-7014
"TTL_H51",10.6,6.1,0.1,2,0,46.5,38.7,4.5,14.6,95.9,72.7,15.7,24.2,48.6,97.1,36.1,187.1,44.3,74.9,51.1,20.3,10.2,52.5,2.9,108.3,150.2,105.3,13.1,54.3,37.3,72.9,29.7,11.6,8.3,16.7,37.5,4.1,122.1,16,78.6,19.9,13.8,5.5,17,0,824.3,3.3,1.4,75.8,164.4,491.9,213.2,7905.6,-1819.9
"TTL_H52",63.3,205.8,0.4,48.9,1.1,526.9,195.3,36.6,133.5,153.1,310.4,33.6,107.9,397.6,507.8,223.8,798.7,196.3,290.5,359.8,108.9,64.7,68.1,50.6,524.4,643,2789.4,1522.5,1835.9,546,46.3,151,31.4,11.9,62.6,70.6,31.7,275.8,54.7,57.2,53.6,57.8,39.4,90.1,0,2862.4,29.4,1.9,270,18.9,30.2,2.9,897.6,-3039.2
"TTL_H53",13.4,4.7,0.2,2.5,0,36.5,65.3,3.2,23.7,5.6,25.1,20.7,12.2,34,31.3,34.6,76.1,33.1,39.1,27.7,13.3,11.1,7.9,7.8,100.9,245,266,60.5,36,289,1807.4,99.6,13.9,85.4,25.9,283.3,8.4,166.3,39.1,136.3,88.5,95,12.6,69.2,0,250,2.4,0.1,11.4,2,15.6,7.9,375.3,-133.6
"TTL_I",87.6,36.1,1.1,45.8,0.1,165.5,247.6,30,100.2,38.2,121.3,63.5,84,124.3,192.6,269.3,317.2,170,301.9,152.8,71.2,69.1,52.4,134.7,490.7,713.8,92.7,24.8,84.9,380.6,0.9,115,271.2,100.9,366.2,756.8,201.9,1059.2,222.8,1259.4,1224.4,440.9,292.6,502.2,0,39015,166.5,2044,22.9,0.6,3341.9,1367.2,18.8,-3380
"TTL_J58T60",20.9,3.9,0.1,3.5,0,109.5,66.4,4.1,94.2,11.3,35.3,56.7,22,26,25.4,45.7,258.3,61.2,71.4,51.3,20.1,17.8,6.8,9.9,161.3,456.3,38.4,10.8,116.3,66.8,25.6,98.3,2380.6,250.9,318.7,271.3,51.4,3336.4,229.6,193.2,612.1,152.1,218.2,258,0,6495,158.7,16.9,978.5,0.5,58.4,19.8,734.6,-2152.1
"TTL_J61",69.3,9.3,0.6,9.1,0.1,93.5,120.6,11.5,84.1,24.6,72.8,39.9,51.4,110.4,99.1,81.5,419,120.3,133.9,165,52.4,32.9,40.2,29.3,331.1,2134.4,166.8,23.4,48.1,278.5,33.1,232.7,173.3,2482.3,311,969.1,140.5,2812.3,674.7,447.4,355.3,186.7,185.6,213.4,0,13735,15.6,0.8,33.6,1.7,188.7,74.7,913.9,-989.5
"TTL_J62_63",11.2,3.4,0.6,6,0,61.2,91.5,4.7,46.3,17.3,66,24.2,44.3,32.8,72.7,48.6,625.5,78.6,159.8,101,34.3,17.4,34.8,27.6,210.7,374.5,98.3,11.7,72.9,60.1,84.6,51.8,254.5,522.3,1218,667.1,61.3,648.3,41.3,205.8,350.4,83.5,75,66.2,0,3313.8,19.2,5.6,13615.6,2.5,6.7,1.7,876.5,-1999.6
"TTL_K",478.3,96.3,7.5,112.4,0.6,626.7,797.2,84.9,349.5,155.7,640.5,157.7,288.5,490,807.4,654.6,1870.2,618.8,1005.9,1091.3,345.4,202.3,367,268.7,2383.8,2261.3,1256.6,341.1,327.9,382.7,101.2,825.2,224.4,319.9,304.3,9548.6,5185.3,1572.9,253.5,1477.9,1226.1,1196.1,377,488.4,0,29908.6,253.4,1,57.2,14.4,184.2,69.1,3305.4,-3256.4
"TTL_L",49.6,12.8,0.4,16.9,0.1,143.4,236.8,10,116.6,25,69.7,65.5,48.3,86.2,77.2,114.1,199.5,127.4,129.8,97.4,38.5,68.9,20.6,34.8,637.6,2670.9,260.6,53.3,140.4,493.7,19.9,2383.6,74.1,72.1,432.9,1447.4,327.1,3600.4,560.5,195.8,572.9,1222.7,784.9,2463.9,0,54558.4,217.7,2.1,2987.1,1.8,545.5,133.2,338.5,-1508.5
"TTL_M",963,106.2,6.9,87,1.5,2167.3,1220.3,53.2,553,203.7,788,957.8,349.4,387.1,908.5,759,5882.2,1136.7,1577.5,1590.1,646.4,296.6,291.6,170.8,5999.2,2294.7,818.4,173.8,426.5,807.3,31.5,586.5,1494,1107.8,2125.4,3264.5,423.4,4631.3,826.4,707.9,581.1,923.9,624.3,336.9,0,2227.2,144.3,798,14980,3.4,84.4,35.6,5062.2,-8557.1
"TTL_N",161.8,85.4,0.5,130.5,1.6,337.6,463.2,17.7,255.8,66.2,262.3,71.6,71,158.1,463.2,297.3,314.4,175.3,111.3,55.9,334.9,49.1,229,133.5,1196.1,1605.9,1662.9,573.4,774.1,1274.3,346.4,172.9,372.7,1067.4,1936.6,1780.1,353.6,1983.4,1149.7,883.9,630.9,685.7,854.6,332.5,0,2958.7,171.8,1.8,35.7,1.2,126.9,41.1,3750.2,-5313
"TTL_O",11.3,13.2,0.1,2.2,0,49.4,29.2,5.1,18,7.6,29.5,13.7,12.2,18.3,56.6,20.1,113.6,25.7,33.7,38.4,10.6,11.6,9.9,13.1,76.7,146.8,141.7,35.4,63,39,2.4,135.7,23.3,19.3,28.2,90.9,22.6,198.8,32.1,124.3,47.8,71.9,57.6,116.3,0,1699.7,358,51815.4,270.8,4.3,40.1,42,165.6,-394.9
"TTL_P",6,4.4,0.4,2.7,0,48.3,36.2,2.8,21.1,18.5,132.2,143.6,28.6,40.8,202.3,64.4,1735.7,207.2,333.2,455.5,60.7,17.6,74,11.3,335.1,142.4,36.4,8.9,41.9,54.3,3,34.6,24.4,90,69.9,119.7,25.8,390.3,60.7,134.6,435.3,43.4,26.8,56.5,0,19909.4,1269.1,25479.6,331.5,0.4,546.3,90.9,19.4,-953.9
"TTL_Q",54,13.8,0.1,2.1,0,55.7,49.9,3,16.7,5,70.1,16.5,24.5,23.6,39,57.2,57.5,28.8,46.6,49.1,22.3,11.6,21.3,18.4,165.2,99.2,104.7,4.3,13.8,35.2,1.8,147.3,9.8,16,17.5,75.8,76,119.4,24.5,112,90.8,572.2,29.6,55.4,0,20435.5,1853.2,13038.3,52.9,1.1,163.6,62.4,5.8,-261.8
"TTL_R",4.9,1.6,0.1,2.1,0,11,11.8,1.2,37.6,1.7,6.2,3.6,4.1,5.3,8.2,10.9,17.9,7.7,12.6,7.5,3.2,3.4,2.2,10.6,22.5,37.7,6.6,3.7,3.5,26.6,0.2,13.8,217.5,98.7,34.4,34.2,9.4,246.4,28.8,60.7,50.8,20.7,405.4,26.2,0,9122.6,1310.2,794.8,158.8,0.9,368.5,126.9,1016.2,-600.6
"TTL_S",8.3,3,0.1,4.9,0.1,31.9,40.4,4.1,17.9,5.8,27.3,8.7,11,25.6,32.4,36.5,37.3,27.6,45.9,28.5,12.7,10.7,4.9,4.1,84,85.7,147.1,10,33.3,57,12.2,51.1,12.6,31.3,17.6,56.4,29.5,107.5,24,100.2,121.5,75.5,31.7,84.1,0,17179.6,3309.9,2.5,16.8,0.6,187.1,69.1,4.5,-243.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",23.4,4.7,0.1,3,0,13.8,72.9,3.4,22.9,231.9,226.4,12.2,60.5,42.1,199,61,572.9,71.3,129.6,183.3,63.2,20.5,110.1,7.2,162.9,21.3,41.5,23.3,19.9,4.4,1.7,72,6.3,4.4,23.3,4.3,2,27.3,4.6,38.6,18.6,0,0,0,0,0,0,0,0,0,557.9,0,0,-3169.4
"TXS_INT_FNL",298.3,87.2,1,42.9,0.2,643.7,457.8,50.9,283.4,642.2,2223.8,127,270.6,321.4,502.1,334.6,1330.7,383.4,535.4,1456.8,214.1,163.9,568.8,105,1331.1,1644.7,831.3,426.2,349.1,327.2,29.5,1207.9,215.1,216.6,302.1,2312.1,536.6,954.4,345.3,462.8,576.3,951.5,455.9,745.2,0,21889,458.2,387.9,15898.4,565.7,0,289.5,8231.8,0
"TTL_INT_FNL",12789.5,2110.1,61.7,1409.4,11.9,44649.5,31094.4,3159.2,12759.3,33070.8,47886.1,5346.5,17947,16438.2,52570.5,25129.8,100182,26630.3,37710.8,60857.7,18234.4,8127.7,20861.3,3814.5,74825.5,24416.7,17748.6,19627.4,7195.3,7036.8,3097.3,34748,7937.8,7922.1,11404,24349.9,12842.3,30675.5,6280.4,15565.1,13297.5,16504.2,6406.7,12703.5,0,388865.7,10314.9,98246.4,245698.3,12650.3,9593.8,3719.1,284907.4,-260818
"VALU",21988.2,1817.5,269.5,932.7,9.4,10758.1,10229,1257.9,6567.1,9684.8,16682.3,3254.4,9791.2,7711.4,16603.4,12514.7,41986.6,10363.7,14474.7,15944.2,6115.8,4438.3,13710.3,4003.1,48313,60959.1,10985.8,3598.6,2543.7,7816.3,1891.1,19327.6,8640.6,20123,11206,47758.2,64637.6,33391.5,19378.5,40452.3,39176.8,21262.9,7410.4,9402.2,739.3,0,0,0,0,0,0,0,0,0
"OUTPUT",34777.7,3927.6,331.2,2342.1,21.3,55407.7,41323.3,4417.1,19326.4,42755.6,64568.3,8600.9,27738.2,24149.6,69173.9,37644.6,142168.7,36994,52185.6,76801.9,24350.2,12566,34571.6,7817.6,123138.6,85375.8,28734.4,23226,9739,14853.1,4988.4,54075.6,16578.4,28045.1,22610,72108.1,77479.9,64067,25658.9,56017.4,52474.3,37808.5,13821.6,22128.5,739.3,0,0,0,0,0,0,0,0,0
