"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",22.1,0.5,3.4,194.6,0.1,158,2.3,0.2,3.5,0.5,37.9,7.9,5,130.2,10.3,2.5,0.3,0.4,4.3,11.4,3.3,66.3,9.1,32.5,2996.2,34.9,21.4,0.1,3,2.1,0.3,36.2,0.4,3.5,0,3.2,42.7,8.7,3.7,274,3,5.8,1.9,16.1,0,95.4,0,0,72.8,54.6,0.3,0.3,291.6,-434.5
"TTL_C24",17.8,0.4,56.8,86.4,0.3,30.7,5.8,1.5,8.9,8.6,90.1,6,38.2,29.1,1252.8,585.1,4.8,453.7,68.7,70.8,17.1,187.9,1.9,11.2,453.8,1.1,1.5,0,0.1,0.4,0,3,1,1.1,0.2,26.8,4.2,15.9,3.6,61.5,0.9,5.8,1.6,6.3,0,85.1,0,2.7,77,147.2,0.2,0.5,3097,-1202.5
"TTL_C25",42.2,7.7,98.9,395.3,11.6,302.3,17.1,15.1,9.7,22.8,48.2,0.8,11.5,6.8,18.8,205,2.5,9.7,114.5,103.7,37.6,147.9,15.7,4.4,687.7,6.8,1.1,0,0.3,2.8,0,31.6,0.7,23,0,3.5,28,12,38.4,76.3,3.4,8.4,11.8,24.2,0,480.1,0,0,982,44.1,0.6,0.4,168.8,-924.6
"TTL_C26",5.9,4,1.7,3.7,0.9,3.8,1.3,0.2,26.3,0.4,1.7,0.3,1.2,0.4,0.4,2,48.3,4.4,3.8,0.9,0.3,1.5,1.3,0.1,28,5.3,0.8,0,0.5,0.1,0,4.1,8.1,228.6,10.6,7,0.1,17.5,11.2,2.2,7.8,25.3,1.5,47.6,0,1852,0,15,864.9,33.8,6.5,1.2,8.1,-3135.5
"TTL_C27",0.7,0.9,6.2,18,0.7,37.5,3.6,0.3,2.4,2,3,0.7,7.1,1.5,24.1,39.2,1.9,16.1,16.8,23.2,7,10,49.3,1.3,251.7,2,0.5,0.6,0.5,0,0,23.6,0.5,50.8,0.4,2,2,2.3,2.4,14.8,8.6,24.4,11.3,19.1,0,609.9,0,0.1,651.5,23.5,2.9,3.8,126.9,-1055.4
"TTL_C28",2.5,30.5,39.7,106,3.6,134,32.7,7.8,8.5,6.6,8,1.1,13.1,24.6,5.5,44.2,5.2,6.7,216.5,14.2,5.4,315.8,5.8,0.5,114.4,7.6,2,0,0.8,0.4,0,1.8,1.1,11.5,0.2,39.5,0.7,21.7,27.8,46,23.4,28.1,6.6,7.3,0,115.9,0,0,2880.6,43.7,0.5,0,281.9,-2878.7
"TTL_C29",12.8,1.7,2.4,6.2,0.1,4.4,1.1,0.2,0.8,0.5,1.1,0.2,1.1,1.4,1.5,2.6,0.4,0.3,3.4,58.1,3,1.2,2.8,1.6,8.9,235,103.3,1.4,15.1,1.4,0.2,1.5,0.1,53.2,0.1,15.3,0.1,1.3,5.6,32.5,21.4,1.3,0.3,4.7,0,1664.9,0,0.1,1813.2,47.3,4.5,5.1,29.4,-2653.7
"TTL_C30",0.1,22.8,0.1,0.3,0,8.7,0.1,0.2,0.1,0.1,0.1,0,0.1,0.1,0,5.1,0.1,0.6,1.3,26.7,23.5,0.2,0,0,0.7,4.8,34,1.3,40.8,1.5,0.4,0.1,0,3,0,0.2,0,1,6.1,7.4,0.1,0,0.4,0.4,0,398.2,0,0,303.7,3.4,0,0,15.5,-373.7
"TTL_C31T33",21.9,25.1,71.5,97.6,2.5,137.2,81.1,5.9,11.9,1.9,29.5,6.8,12.9,12,3.4,37.9,2.5,5.4,218.5,7.7,2.6,1153.6,7.2,2.4,148.6,13.1,0.8,0,0.1,1.8,0,135.8,3.2,16.1,1.6,98,3.2,7.4,52.9,165.8,128.7,559.6,28,72.8,0,3238.1,0,0.1,1614.8,-950.6,22.9,78.6,1132.6,-935.7
"TTL_D",32.8,1.9,11.7,828.7,0.1,299.4,167.3,8.5,69.7,33,64.7,6,76.1,70.2,152.3,46.1,1.1,4.3,17.5,10.4,3.5,15.1,654.5,29.7,14,175.5,152.8,0.1,0.8,3.9,0.5,128.8,13.9,65.8,2.4,57.8,10,54.3,30.5,137.7,87,75.3,52,31,0,2451.1,0,0,31.2,0.1,0.7,0.1,13.3,-18.5
"TTL_E",11.4,11.8,15.2,55.4,0.2,62.8,14.5,0.5,20.3,4,5.5,1,9.2,3.9,35.9,1.3,0,0.2,1.5,0.6,0.3,7.1,4.6,22.3,7,15.9,2.6,0.1,0.6,2.9,0.4,43.2,0.5,1.4,0,21.7,1.1,6.2,4.4,170.5,50.1,64.3,3.4,5.4,0,503,0,0,1.1,0.1,0.3,0,0,-10.7
"TTL_F",5.7,0.1,3.1,133.1,1,6.7,4.9,1.3,2.1,8.3,4.4,0.9,0.8,0.4,4.4,2.7,0.1,0.2,1.4,5.1,2.3,0.6,0.5,47.8,443.9,11.3,1.6,0.2,2.3,0.8,0.1,6.2,1.8,49,0.3,41.1,107.9,10.4,4.3,566.6,3.9,24.1,3.8,10.2,0,118.3,0,0,22506.8,7.9,3.4,1.6,9.8,-29.7
"TTL_G",844.6,66.9,107.2,833.9,9.3,3197.6,613.8,114.7,293.1,362.2,352.4,64.4,309.7,110.2,221.4,211.9,19.9,66.5,138.7,108,35.9,448.2,131.4,33.6,1480,229.9,1316.4,8.8,71.9,91.5,10.9,1119.5,52.8,145.9,5.2,72.9,41,172.3,158.2,662.7,137.3,349.6,36.4,152.8,0,11683.4,0,11.4,3639.3,334.3,99.1,123.4,3747.3,-5906.9
"TTL_H49",43.3,16.7,609.7,541,3,208.1,57.4,85.7,189.8,260.7,115.2,11.5,34.7,32.5,38.9,52.2,1.7,16.1,12.2,11.5,3.4,81.9,76,27.2,359.6,4380.4,2342.9,110.8,782.9,1158.9,59.6,118.5,18.3,77.4,2.5,83.2,5.4,51,118.6,267.4,158.5,49.5,16.4,63.5,0,4232.2,0,0.7,202.2,24.5,141,261.3,528.4,-861
"TTL_H50",2.8,3.9,109.9,43.5,0.1,8.2,3,4.9,6.5,45.7,3.4,0.1,0.5,0.6,4.3,1.8,0,3.2,0.3,0.2,0.1,0.7,0.4,0.1,3.4,38,0.9,19,0.2,88.9,0,0.9,0.8,0.4,0,0.1,0.1,0.3,0.5,0.9,0.2,0.4,0.1,0.2,0,41.1,0,0,6.3,0.5,33.2,7.2,33.5,-69.2
"TTL_H51",8.2,0.7,88.5,29.6,2,69.9,20.6,2.4,6.7,15.8,5.9,1.1,5.4,7.6,5.6,4.7,1.6,3.5,7.8,2,0.6,41.8,6.2,1.5,30.8,33.2,7.4,0.1,94.3,66.7,12.5,26.5,3.7,12.4,3.5,18.3,1.6,46,35.5,158.8,16.7,44.3,8.9,25.7,0,1810.6,0,0.2,48.9,27.9,90.9,109.8,497.8,-1158.5
"TTL_H52",13,9.9,311.1,214.8,1,64.4,20,34.5,58.1,132,38.9,2.6,8.4,9.3,15,17,0.6,9,3.2,2.3,0.7,29.6,4.2,9,107.6,1569,772.1,61,286.5,513.9,13.9,31.3,3.7,18.9,0.7,11.9,1.2,13.1,37.5,75.9,42.8,12.8,3.5,13.6,0,502.8,0,0.2,52.5,11.8,4.7,48.3,247.7,-144.2
"TTL_H53",0.1,0.1,0,3.8,0.1,3.6,1.8,0.1,0.6,0,0.4,0.7,2.5,0.3,0.5,3.9,0.2,0.5,2.3,0.6,0.2,0.9,0.8,0.9,0.4,32.2,0,0,0,31.4,27.8,1.8,12.9,53.3,1.6,116.5,5.6,39.4,9.3,36.2,21.3,2.1,1,15.6,0,31.4,0,0,0.2,0,2.7,2.8,12.1,-48.4
"TTL_I",0.9,2.3,32.2,25.9,2.6,7.3,1.8,0.3,1.5,7.8,8.1,2.6,8.9,2.6,1.5,7.8,0.5,1.2,5.7,3.2,1.8,3.5,14.3,5.5,27.3,131.8,75.3,1.3,19.3,3.1,10.1,14.3,5.1,38.4,7.1,20.5,0.5,126.5,43.4,264.4,42.1,94.3,56,34.3,0,13445.3,1.1,0,1.5,0.1,648.5,1465.7,0.3,-669.3
"TTL_J58T60",2.9,0.7,6.4,12.6,0.8,20.7,1.8,2.3,26.2,2.3,20.9,3.4,1.8,1.4,1.1,1.3,0.2,0.4,0.6,1.4,0.6,4.5,4,1.1,12.3,49.3,1.4,0.2,3.3,1.2,0.1,11.6,157.1,80.5,0.3,35.7,10.4,896.9,15.4,55.3,185.4,52.9,3.9,17.9,0,513.7,0,10.6,4.1,1.8,9.5,14.6,64.1,-256.2
"TTL_J61",5.4,2,4.7,19.7,0.8,12.7,12.8,0.6,1.6,1.3,1.6,0.7,2.3,1.8,0.9,9.1,1.1,1.3,9.1,1.1,0.4,0.8,5.1,2.5,21.5,103.3,10.2,0.4,4.2,9.2,3.8,164.9,25.9,767.9,4.8,320.9,7.3,88.8,60.7,156.6,44.9,55,18,35.5,0,5353.3,0,0,1.9,0.3,42.2,62.8,62.4,-688.4
"TTL_J62_63",2.4,0.1,5.3,3.9,0.1,12.8,1.2,0.4,1.4,0.2,12.7,3.2,2.5,2.3,0.7,0.8,0.4,0.3,2.5,2,0.9,0.6,0.8,0.4,10.2,23.8,3,0,5,5.1,0.2,10.6,16.6,105.6,67.9,85.5,5.7,98,57.5,10.7,4.2,7.9,0.6,4.7,0,38.2,0,0.3,225.5,0.1,1.5,0.8,0.2,-51.6
"TTL_K",256.9,83.2,162.6,1092.6,8,916,143.2,10.8,47.3,55.3,133.8,25.4,75.3,100,160.2,67.5,1,13.4,30.1,14.1,5.9,40.6,238.5,64,446.3,979.8,214.8,4.5,44.5,109.8,5.6,333,54.8,314.5,12.3,1532.6,316.5,407.8,211.6,895.7,138.6,108.5,68.1,71.2,0,6685.4,0,80.1,12.9,-4.3,35.5,58.8,44.4,-2330.3
"TTL_L",11.4,3.8,46.9,23,0.7,97.8,48.1,1.3,5.1,0.9,9.9,9.6,8,4.7,1.1,15.4,3,0.9,11.9,10.6,4.7,23.4,6.5,0.4,23.6,370.2,22.4,0.6,3.5,64.9,7.2,346.5,37,157.4,14.3,321.6,26.5,355.9,159.9,50.7,161.7,71.8,100,113.2,0,5775.2,0,0,114.2,0,126.9,193.4,1.3,-161.7
"TTL_M",103.4,7.4,140.1,439,26.6,766.3,165.7,3.8,36.3,47.7,435.8,102.4,107,28.1,76.5,169.9,8.7,19.5,55.8,60.7,24,35.7,72.5,17.8,700.3,559.7,127.1,0.7,85.7,172.1,9.8,251,254.1,1098.4,47,874.8,361,1490.8,427.1,418.8,350.9,332.5,166.2,380.3,0,443.8,0,0.1,212,0.3,16.5,30.2,162.9,-72.1
"TTL_N",291.5,5.5,69,469.6,13.2,195.9,43.9,4,34.6,27.1,86.2,22.8,49.3,25.2,51.8,148.1,2.8,3.5,41.2,80.3,34.6,46.4,65.1,27.1,582.8,420.6,103,5,136.8,137.9,21.4,173.6,117.1,692.3,32.7,496.9,71.4,820.4,643.2,630.7,311.7,477.5,139.3,127.1,0,856.8,0,0,3.1,0.2,31.4,36.6,354.6,-1711
"TTL_O",6.8,0.6,7.8,24.8,0.8,24.1,4.8,1.9,8.5,4.5,5.8,1.5,3.8,2.1,6.9,9.7,0.1,0.3,1.9,6.8,3,6.1,5.4,5.4,38.2,44.5,16.8,0.4,7.5,14.9,1.9,9.5,8.3,37.2,5.9,50.4,11.4,73.2,41.2,79.9,41.2,46.2,7,9.2,0,1149.7,0,14247.2,1182.6,0.2,11.7,4.2,12.4,-56.8
"TTL_P",0.8,0.2,1.1,7.7,0.1,4.9,2.2,5.2,3.1,0.2,0.7,0.4,0.5,0.2,0.1,0.4,0,0.1,0.3,1.2,0.7,9.9,5.1,0.3,3.9,4.5,1.6,0,0.3,0.7,0.1,3,1.8,2.4,0.3,6.4,0.6,13.4,22.1,16.3,316.2,8.8,2.9,18.6,0,6992.8,0.5,4853,1.7,0.2,117.9,67.8,1.6,-121.8
"TTL_Q",1.6,0,0.1,1.9,0,1.1,0.3,0,0.2,0.1,0.4,0.1,0.3,0.1,0.1,0.2,0,0,0.1,0,0,0.2,0.1,0.1,2.9,0.7,0.7,0,0.6,0.1,0,0.6,0.2,1.2,0,0.2,0,0.5,0.5,1.4,0.3,504.8,0.4,0.3,0,3075,0.6,5958.3,1.3,0.1,32.2,47.1,0,-56.3
"TTL_R",1.1,0,0.1,2.5,0,0.9,0.2,0.3,0.8,0.1,2,0.6,0.2,0.2,0.4,0.1,0,0,0.1,0,0,0.7,0.2,0.1,2.1,0.6,0.6,0,0.4,0.1,0,6.4,4.1,0.9,0,20.5,0,5.2,0.7,2.9,15.1,0.5,92.3,3.3,0,1827.3,0,0,1.3,0.7,72.4,101.9,336.9,-298.7
"TTL_S",0.3,0.1,2.9,5.9,0.3,2,2.2,0,2.5,0.4,2.3,1.1,0.3,1.4,0.8,0.8,0,0,0.2,0.2,0.1,0.2,1.1,0.9,0.7,35,1.7,0,0.4,0.1,0.2,64.8,7.1,102.4,38.6,105.5,3.7,48.6,42.6,8.7,24.2,123.8,4.6,20.2,0,4184.2,621.6,32.9,7,0.1,41,80.4,1,-50.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",14.5,7.3,7.1,73.8,0.5,36.7,13.7,1.8,9.3,72.5,16.2,2.3,13.4,5.7,9.3,9.7,0.9,0.8,4.3,4.2,1.1,14.1,16.5,1.7,42.3,13.9,118.3,0.9,9.8,5.9,1.1,28.2,1.2,6.8,0.2,2.6,0.9,9.1,5.4,36.9,5.1,0,0,0,0,0,0,0,0,0,117,0,0,-743.4
"TXS_INT_FNL",185.5,17.8,41.3,333.8,6.7,362.4,85.4,20,77,120.5,159,12.4,87,79,43,54.9,2.1,9,30.2,31.5,10.2,137.1,272.7,16.4,392.9,531.3,484.1,7.4,107.9,122.7,8,292.8,29.1,107.6,7.5,111.2,28.7,158.7,96.2,252.6,108.8,147.1,29.5,69.2,0,7517.1,0,15.9,2264.9,181.8,0,159.9,268.8,0
"TTL_INT_FNL",4654.3,492.8,2545,8411.4,120.6,18110.2,3762.8,738.3,2259.4,4920.2,2790.3,470.8,1906.5,2379.5,3775.3,1885.3,117.4,672,1058.1,767.7,263.2,4053.6,2399.2,440.6,11915.4,10578.1,8180.7,240.3,1893.9,2739.5,216,7690.7,1101.2,4455,272.7,4824,1212.2,5635.3,2673.1,6964,2745.8,3797.6,966.2,1828.3,0,121815.3,623.7,25261.6,41005.4,1213,1873.2,3288.5,39824.8,-43030.2
"VALU",11933,953.9,2335.9,13610.5,451.9,6656.1,2114.8,434.2,1540.8,2226.2,1565.5,283.3,1005,1865.1,2055.8,1476,49.9,382.1,765.3,754.6,276.4,3543.9,3777.7,744.4,12230.3,18164.7,9104,211.6,520.3,2584.1,218.3,8367.2,971.5,2382.7,522.8,9774.7,7595.1,6217.5,4878.6,10275.3,9637.2,5770,1240.3,3742.9,946.8,0,0,0,0,0,0,0,0,0
"OUTPUT",16587.2,1446.7,4880.9,22021.9,572.6,24766.3,5877.6,1172.5,3800.3,7146.4,4355.8,754,2911.5,4244.6,5831,3361.2,167.3,1054.2,1823.5,1522.4,539.6,7597.5,6176.9,1185,24145.7,28742.7,17284.7,451.9,2414.2,5323.6,434.4,16057.9,2072.7,6837.7,795.5,14598.7,8807.4,11852.7,7551.8,17239.4,12383.1,9580.8,2208.1,5576.4,946.8,0,0,0,0,0,0,0,0,0
