"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2538.1,81.2,291.7,46.5,5.7,257.9,1045.8,155.8,289.7,134.1,1975.8,51.8,1865.7,276.6,74.9,260.3,140.6,123.1,58.4,68.4,80.1,659.6,3.8,28.2,295.7,91.4,32.6,10.9,8.8,3.6,0.2,49.3,5.2,5.8,1.2,9.8,24.4,52.2,13.2,10.2,6.8,44.2,13.9,59.3,0,950.3,0,1.4,9.9,178.9,9.5,9,1447.6,-8068.2
"TTL_C21",137.8,13,3,0.3,0.1,68.1,5.6,1.1,1.2,0.6,7.5,310.9,7,3.9,0.5,1.5,1.9,1.2,0.6,0.4,0.4,5.4,0.1,0.3,3.6,7.5,0.7,0.1,0.2,0.3,0,0.8,0.1,2,0,1,0.3,2.6,0.2,1.1,13.1,724.3,4.6,1,0,502.9,0,86.1,4.9,25.2,6.6,6.6,49.7,-966.1
"TTL_C22",132.1,32.2,203,45.3,0.1,305.4,461.5,58,135.1,18.9,134.6,22.1,940.5,28,5.6,48.2,136.8,135.8,76.9,124.5,269.8,188.3,3.5,9.4,221.7,171,214.6,16.3,0.3,9.1,0.1,12.6,1.4,1.9,3.8,7.4,2.9,17.3,5.7,7.7,4.2,8.6,1.9,9.1,0,218.4,0,0.1,11.6,78.1,0.7,0.1,2171.5,-1170
"TTL_C23",21,1.4,2.4,1.8,0,11.7,12.8,1,2,0.5,16.4,4.2,12.4,462.6,10.7,17.1,33.1,10.4,3.1,13.8,16.8,56.8,0.5,1.2,2466.8,14.4,2.7,1.4,3.4,2.2,0,5.7,0.3,34.2,0.2,3.3,72.1,15.1,2.4,2,1.2,1.4,3,9,0,473.6,0,0.1,3.7,55,0.5,0,1530.5,-526.3
"TTL_C24",136,10.1,351.7,9.9,0.1,233.5,9.2,22.9,13,9.8,49.3,1.2,61.6,60.4,2022.9,2342.6,117.2,676.8,442.9,264.5,384.9,409.2,14.9,2.4,1901.9,45.6,9.9,3.2,11.8,5.5,0,4.2,1.1,85,0.1,11.9,32.1,17.7,2.2,0.8,0.8,0.8,0.7,10.4,0,156.1,0,0,14.7,142.9,0.3,0.3,914.3,-6289.8
"TTL_C25",126.4,49.6,665.6,17.9,0.1,115.2,210.6,88,37.1,0.9,34,2.8,80.5,82.9,348.6,755.4,283.8,359.5,456.6,280.8,91.5,686,23.7,6.5,1105.8,200.1,35.1,22.9,19.3,12.9,0,8.1,1,10.7,0.9,11.8,20.1,44,3.2,14.1,7,5.4,2.3,14.6,0,340.2,0,0.2,545.8,93.2,1,0,2638.6,-4068.9
"TTL_C26",35.8,9.6,31.8,3.5,12.1,22.3,73.3,5.4,7.6,8.9,17.5,2.6,17.5,9.3,10.8,20,3456.2,1113,208.5,37.3,19.1,81.4,54,11.4,140.5,159.1,18.9,11.7,11.4,7.4,0.4,16.5,9.6,641,17.4,18.1,16.4,54.2,13.5,20.7,17.2,23.4,3.8,97.6,0,851.6,0,1.2,1627.5,236.1,9,6.5,5505.8,-6991.7
"TTL_C27",27.9,12.2,24.3,4.3,3.5,13.8,18.7,4.4,3.6,13,4.2,1,6.4,8.1,53.7,20.7,315.7,908.9,107,303.6,75.9,83.3,51.4,5.6,796.3,108.3,44.3,6.7,6.1,5.7,0.4,14.3,5.9,238.3,3.1,7.8,11.4,35.2,9.6,7,7.1,9.6,2.9,22.9,0,1050.9,0,0.1,1159.7,95.8,3.8,3.8,3352.2,-3503.4
"TTL_C28",60.4,5.3,597.2,4.9,0.4,8.2,26.1,7.7,4.6,5,3,1,8.8,6.3,29.1,15.7,105.3,14.7,406.7,93.1,22.8,41.1,10.8,3.7,408.1,61.3,17.1,9,2.6,4.8,0.1,5.5,1.4,12.3,1,3.1,2.7,20.7,3.4,3,4.1,10.9,1.2,5.2,0,882.4,0,0.3,3999.4,53.1,0.6,0,1353.7,-5443.2
"TTL_C29",2.9,0.5,12,0.6,0,1.8,3.6,0.5,0.5,0.3,0.8,0.2,1.3,0.6,1.8,2.6,5.4,5.1,20.9,648.8,1,3,0.4,0.7,11.5,2.7,5.6,0.5,0.2,0.9,0,0.4,0.1,1.5,0.1,0.2,0.2,0.7,0.4,1.8,0.2,0.7,0.3,0.3,0,496.6,0,0.2,2631.4,35.6,4.6,5.6,1417.1,-2090.5
"TTL_C30",2.5,0.4,5.8,0.2,0,0.8,2.6,0.5,0.4,0.3,0.4,0,0.5,0.5,1.5,2.3,3.1,5.8,4.5,3.2,249.8,2.8,0.5,0.3,11.2,9.6,0.9,3.4,0.2,2.1,0,0.4,0.1,1.4,0,0.2,0.3,0.5,2,0.2,0.1,0.2,0.1,0.2,0,394.5,0,0,2033.9,15,0.1,0,629.4,-944.5
"TTL_C31T33",149.8,35.9,185.3,14.4,13.5,152.9,161.3,30.7,22.9,18.6,28.5,12,21.7,31,29.8,43.7,111.1,28,16.1,32.3,62.1,268.5,113.1,31.1,265.5,239,13.1,63,219.1,118.6,1.1,56.6,4.9,15.2,5.5,56.8,39.9,39.1,74,51.3,47.9,84.6,14,19.1,0,1927.9,0,2,1523.3,13.6,27.8,45.1,3960.5,-2208.1
"TTL_D",230.7,61.3,103,49.5,12.5,270.7,161,50.9,57.5,22.3,65.3,6.4,74.5,234.6,112,90.1,21.8,16.4,20.9,15.4,35.9,99.1,140.3,34.1,59.3,396.2,6.1,1.3,1.2,19.9,1.1,116.2,10.4,50.2,5.5,52.3,57.8,19.7,4.3,20.9,16.6,16.7,8.6,21.7,0,1019.6,0,0.1,2.6,0.2,0.5,0,18.6,-118.6
"TTL_E",18.1,3.3,8,0.8,0.1,37.6,16,3.3,5.3,21.2,3.5,1.4,5,12.1,5.3,7.1,2.2,1.8,3.7,1.7,2.6,8.9,3.8,48.2,22.8,32.8,1.4,0.6,0.1,2.1,0,19.9,0.9,1.5,0.4,1.8,12.3,2.1,1.3,4.4,4.3,7.4,1.4,6.6,0,417.1,54.5,0,0.7,0.1,0.3,0,0.1,-9.7
"TTL_F",33.6,4.3,23.6,1.6,0.1,8.1,14.3,2,1.8,1.3,5.1,0.5,2.5,3.3,2.1,3.9,2.3,3.7,3.9,0.9,0.8,14.9,4.3,1.2,536.8,74.3,14.1,1.3,1.4,3.7,0,11,0.7,7.2,0.3,2.4,168.5,6.7,1.8,13.4,12.2,7.4,3.3,2.1,0,703.2,0,0.2,17179.2,3.6,3.9,1.2,9.3,-67.6
"TTL_G",1306.5,502.1,447.7,41.8,7.4,2590.6,1878.1,206.9,257.6,361.9,422.7,93,500.9,258.9,248.9,344.6,676,456.2,215.3,256.8,165.4,538,51.6,24.2,1189,316.3,208.4,54.1,51.2,69.3,2.5,276.6,28.4,160,6.8,34.7,43.3,69,28.4,36.1,30,198.4,33.7,47.1,0,4567.2,1.4,46.1,2054.7,300.3,92.9,26.5,5803.4,-11209
"TTL_H49",260.5,95.2,133.1,11.9,1.6,521.9,239.7,51.2,50.5,86.6,99.9,14,87.5,93.6,78.2,93.5,95.1,79,47.1,48.3,34.9,114.6,18.1,4.8,309.8,141.1,47.4,15.5,16.9,15.5,1.2,58.4,6.9,29.4,6.8,15.5,15.4,42.2,17.8,29.1,15.8,26.9,8.1,10.8,0,2534.4,0.2,4.3,416.1,538.4,138.2,150.3,947,-3665.1
"TTL_H50",29.6,17.9,10.2,1.2,0.1,64,27.9,7.6,5.9,9.1,107.5,1.3,9,10.5,7.6,9.4,11,9.5,5.7,7,4.1,13.6,2,0.4,37.1,14.6,4.2,87.4,1.7,2.8,0.1,7.7,0.7,3.1,0.1,0.8,1.1,3.7,13.5,3.4,0.8,2.4,1.4,1,0,259.8,0,0.2,83.7,53.1,32,29.9,821.4,-329.8
"TTL_H51",57.9,13.8,130,3.7,1.7,56.6,50.7,9.8,10.2,16.1,22.4,4.2,18.1,13.5,15.1,24,16.3,14,11.2,17.2,6.5,27.8,3.4,2,73.3,87.6,14.8,5.6,15.9,9.5,0.3,25.6,4.4,7.3,5.9,18.3,13.1,23.3,11.7,15,7,7.4,2.7,3.1,0,847.6,0,1,57.6,363.4,99.1,103.2,994.9,-1753.9
"TTL_H52",62.1,10.7,12.2,8.9,0.1,103.2,78.3,32.5,21.7,7.5,34.1,1.5,16.9,19,12.1,23.2,13.7,16.6,10.4,8.7,42.6,51.8,3.9,0.8,55.4,250.5,124.7,155.4,86.8,331.4,2.3,6.6,1.2,4.6,1,1.1,1.4,2.8,2.3,1,1,2.1,0.7,2.4,0,156.3,0,0.5,34.1,7.2,5.9,0.4,1280.3,-901.2
"TTL_H53",1.6,0.1,0.5,0.3,0.1,1.4,2.8,0.5,0.4,0.1,0.5,0.2,0.7,0.4,0.2,0.8,0.4,0.4,0.4,0.2,0.2,1.9,0.1,0.1,1.8,18.2,0.5,0.2,0.1,0.7,2.4,1.8,0.6,1.3,0.4,4.2,1,2.4,0.9,2.6,0.8,0.3,0.3,0.3,0,5.6,0,0,0.7,0.4,3.3,3.3,179.1,-15
"TTL_I",87,7.9,16.6,2.6,4.9,29.8,26.5,8.6,9.5,3.3,5.8,5.5,7.5,11.6,3.8,13.9,9,2.7,4.2,3.9,8.4,21.6,6,2.9,83.6,197,16.1,4.2,1.3,7.8,1.3,26.5,10.8,6.6,9.9,68.6,22.6,46.5,42.2,67.2,19.8,6.3,10.8,9.8,0,4630.9,0,0.1,0.6,0.2,687.5,1472.8,1.4,-696.4
"TTL_J58T60",4.4,1.5,2.1,0.4,0,10,2.1,0.5,7.2,2,6.5,0.5,1.7,2.1,0.5,1.5,1.8,0.7,0.4,0.4,0.3,1.5,0.2,0.2,4.7,57.9,2,2.6,0.6,0.6,0.1,2.8,99.5,6.3,2.3,9.6,1.8,143.3,1.3,12.3,9.9,1.4,25.5,1.6,0,135.9,41.7,173.7,3,0.4,10.3,10.9,59.9,-205.1
"TTL_J61",38.3,3,12.1,1.1,2.5,7.6,9.3,2.7,3.5,1,2.4,0.8,2.1,3,1.3,4.5,4.8,2.1,1.5,2.6,3.4,5.9,2.3,1.1,17.7,94.5,6.7,1.5,1.6,3.9,1.7,11,3.1,374,20.4,29.6,10.3,23.6,4.1,11.7,5.9,2.6,1.9,4.3,0,1593.3,0,570.6,91.8,0.4,41.1,54.5,114.8,-148.9
"TTL_J62_63",1.8,0.3,0.6,0.1,1.5,2.1,2.2,0.4,1.1,0.1,1.7,0.4,0.8,0.4,0.6,1.1,5.6,1.1,0.7,5.1,1.1,1.1,0.3,0.3,3.1,17.6,0.7,0.1,0.9,1.1,0,1,1.2,169.5,46.8,12.7,2.2,7.3,2.1,6.1,2.2,0.8,0.6,0.4,0,63.3,0,4.4,382.4,0.3,1.2,0.7,109.5,-249.6
"TTL_K",145.3,11.8,184.3,9.1,0.6,90.3,130.9,42.3,102.4,31.6,134.2,7.1,37.6,41.7,19.8,59.6,18.1,17.2,22.9,12.8,161.8,87.7,8.4,5.1,278.8,826.2,44.9,32.8,47.2,13.3,1.6,177.5,4.6,12.5,5.6,1658.2,74.3,28.4,19.8,15.8,11.3,4.9,5.1,15.7,0,2393.3,0,0.3,10.1,0.8,36.6,37,420.8,-1069.7
"TTL_L",23,2.3,4.7,0.7,0.1,8.5,8.2,2.5,5.7,0.4,4,0.7,2.7,3,0.7,3.9,1,2.2,3.7,5.1,0.8,11.2,0.5,1,17.7,323.5,4.9,1.8,2.1,8,1.7,63.9,2.6,7.3,9.7,73.5,83.3,24.9,5.9,6.1,29.9,0.9,3.3,12.7,0,3646.9,0,0,3.7,0.1,112.1,139,6.9,-195.9
"TTL_M",59.4,5,54,17.3,35.9,141.3,20.8,8.8,30.8,0.8,75.6,14.7,10.3,17.1,8.7,27.8,18.3,14.3,7.7,35.8,27.9,25.2,3.7,5,173.6,361.2,10.2,8.1,15.4,17.1,1,55.1,17.6,27.1,11.1,108.8,90.2,218.8,36.8,21.2,20.6,3.4,4.1,7.6,0,1527.5,0.1,163.2,325.8,0.5,14.7,21.9,171.9,-877.7
"TTL_N",25.8,1,13.2,1,0.1,26.4,27.1,3.8,3,0.7,4,1.3,9.1,4.7,1.6,10.3,4.4,2.7,2.6,5.5,0.8,9.1,1.4,0.8,145.1,109.5,19.1,3.9,34,65,0.5,6.4,3.4,6.3,4.7,11.5,29,28.3,25.6,6.2,5.7,5.9,2.5,1.3,0,343.7,0,70.6,3.6,3.9,29.1,20.7,388.9,-341.4
"TTL_O",4.6,0.4,1.3,0.3,0,3.4,2.8,6.4,0.5,0.2,1,0.1,0.5,0.6,0.4,0.5,0.8,0.6,0.4,0.3,0.5,4.6,0.2,0.1,2.2,7.4,1.4,1.5,0.9,2.9,0,0.8,0.1,0.6,0.2,0.4,0.6,0.8,0.3,3.9,0.9,0.5,0.3,0.3,0,171.5,0.1,3288.2,4.5,0.3,4.6,0,0,-72.1
"TTL_P",1.7,0.2,27.2,0.2,1.7,1.5,1.8,0.6,0.6,0.1,0.7,0.3,0.9,0.7,0.2,1.7,1.6,0.3,0.3,0.3,0.1,1.8,1.4,0.1,2.9,17.7,0.9,0.1,1.6,0.7,0,0.6,1.1,5.8,3.1,6,3.6,4.2,1.9,6.6,24.2,1.4,1,0.7,0,2641.3,49.1,1439.4,4.1,0.1,120.6,48.6,0,-133.5
"TTL_Q",2.7,0.8,0.7,0.2,0,2.3,7.9,0.4,0.5,0.7,1,0.7,1,0.5,0.3,0.7,0.8,0.5,0.2,0.4,0.2,1.3,0.7,0.1,2.7,3,0.9,0.3,0.7,0.5,0,0.7,0.1,0.4,0.1,1.9,0.5,0.6,0.3,2.1,1.3,8.8,0.6,0.3,0,1690,81.3,735.4,2.8,0.4,33.8,38.5,0,-67.8
"TTL_R",0.6,0.1,0.1,0,0.1,0.5,0.5,0.1,0.1,0.1,0.3,0,0.1,0,0,0.1,0.3,0.1,0.1,0.1,0,0.3,0,0,0.8,1.2,0.1,0.1,0.2,0.1,0,0.8,1.8,1.1,0.1,0.2,1.3,21.8,2.4,2.2,1.4,0.2,75.6,2,0,825.1,88.2,169.2,0.8,0.1,79.2,93.6,51,-122.5
"TTL_S",5,0.5,0.3,0.2,0,1.6,2.6,0.7,0.7,0.3,0.7,0.1,0.7,0.8,0.3,1.3,2.1,0.9,0.5,0.3,0.1,1.7,0.3,0.3,4,22.2,0.7,0.3,0.3,0.9,0.2,14.5,0.7,0.7,0.9,2,3.4,20.6,1,7.8,3.2,2.2,0.9,4.5,0,770,60.2,168.6,1.2,0.1,40.6,51.3,0,-50.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",32.5,39.4,51.6,5.2,0.5,22.8,88.1,5.1,5.5,67.1,15.9,5.7,13.5,16.9,16.2,19.2,36,23.9,11.7,18.3,8.4,20.6,3.2,2.3,64.6,24.4,37.8,13,13.2,5.4,0.3,24.3,0.8,9.4,0.3,3,1.9,3.1,2.3,2.4,2.1,0,0,0,0,0,0,0,0,0,109,0,0,-847
"TXS_INT_FNL",606.1,275.9,55.5,8.3,2.1,547.2,885.2,75.6,94,11.7,156.2,16.8,163.1,53.4,47.9,83.8,89.8,78.7,42.1,101.5,69.1,208.7,12.2,6.1,209.1,245.2,30.1,42.7,19.8,75.7,1.6,147.5,9.7,35.8,4.3,26.8,25,39.8,17.6,21.7,14.2,37.2,48.6,17.9,0,6758.2,8.9,13.7,2188.2,347.2,0,268.5,34.2,0
"TTL_INT_FNL",15954.9,5917.8,6814,561.5,119.2,30458.2,16047.4,2841.9,2733.4,6504.5,4549.1,675.2,4363.3,3202.4,3548.1,4548.7,5847.3,4202.6,2258,2531.4,1941.8,6081.1,900.5,318.1,12738.8,6003.7,2571.1,1127.2,1160.4,1003.9,40.9,4017.1,391.9,2070.4,189.5,2414.4,968.1,1283,432.5,556.8,435.4,1307.1,457.8,522.2,0,74768.5,385.8,6947.2,37673.3,4364.6,1918.4,2896.5,78176.3,-91347.8
"VALU",13783.8,2817.5,6835.5,364.8,226.5,5316.1,7049.8,415.5,795.5,859.6,1241.8,376.8,1180.5,1688.7,1183.4,1344.8,1966.2,1374.8,647.7,712.9,508.3,2254,2894.5,490.4,6102.9,10416.4,1684.3,383.1,450.4,1206.9,191.7,3042.2,273.6,996.3,429.7,4076,3524.6,1940.2,760.7,2896.9,3864.5,1243.7,843.5,629.8,99.1,0,0,0,0,0,0,0,0,0
"OUTPUT",29738.7,8735.3,13649.5,926.3,345.7,35774.3,23097.2,3257.4,3528.9,7364.1,5790.9,1051.9,5543.7,4891.1,4731.5,5893.5,7813.5,5577.4,2905.6,3244.2,2450.1,8335.1,3795,808.5,18841.6,16420.1,4255.4,1510.3,1610.8,2210.8,232.6,7059.3,665.4,3066.6,619.2,6490.5,4492.7,3223.2,1193.2,3453.6,4299.8,2564.8,1302,1154.4,99.1,0,0,0,0,0,0,0,0,0
