"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C31T33",4.5,22.8,9,6.6,5.1,21.1,46.8,3,15.8,95.6,122.2,3.1,21.3,47.2,84.2,47.8,194.2,54.1,212.4,48.2,37.8,161.2,52.9,31.3,37.2,42.7,34.7,7.6,77.4,17.8,4.8,13.7,9.9,2.2,5.6,8.5,1.3,11.2,12.1,35.4,31.8,150.1,31.5,19.1,0,1068.2,0.3,232,528.1,-23.6,78.1,20.6,1456.3,-1554.7
"TTL_D",30.6,25.8,7.7,21.6,11.3,136.2,227.8,16.8,221.6,1556.2,797.5,20.6,159.2,216.3,616.1,186.2,396.1,60.7,83.2,48.2,30,37.6,1018,54.7,41.5,347.4,24.2,1.6,15,18.2,4,380.5,19,47.9,13,39.7,23.2,32.9,12.7,59.5,99,161.1,49.7,69.9,0,2573,1.2,0.6,44.8,0,2.1,0.1,3.3,-33.5
"TTL_E",8,0.6,0.4,1.3,0.5,32.1,23.3,1.6,127.7,49,77,3,10.2,23.4,622.4,21.4,64.2,9.7,11.1,14.6,7.5,6.8,8.4,386,24.1,71.4,6.7,0.6,7.3,8.8,0.5,77.8,4.6,1.7,4,20.1,8.2,7.4,2.9,194.5,53.2,82.1,22.5,14.8,0,485.2,12.4,956.3,15.4,0,0.5,0.1,2.3,-26.4
"TTL_F",21.3,2.4,2.2,7.4,3.9,26.1,31.5,3.3,17.6,167.9,111,5.1,19.9,29.1,85.3,37.2,101.6,15.3,30.4,9.4,8.7,11.9,80.1,26.6,34.2,181.7,81.5,2.3,6.8,17.8,4.5,49,23.1,169.2,6.9,40.8,1211.9,12,9.2,38.9,58.3,52.7,22.2,27.4,0,128.1,2.7,47.8,23651.7,0,3.1,1.3,76.8,-96.8
"TTL_G",884.3,141.8,10.5,45.5,21.1,2133.1,1327.6,90.8,655.9,1552.9,3694.1,136.3,799.9,400.4,2405.4,1062.1,7927.2,1049,1385,1005.4,361.1,265.8,412.9,118.9,2047.8,1276.6,853.5,65,217.8,60.6,17.2,617.3,342.8,72.5,100,134.7,48,359.1,106.9,285.5,157.9,483.3,74.6,237.8,0,26209.3,13.7,1713.5,4860.9,0.3,197.2,101.8,17287.3,-18346.1
"TTL_H49",55.5,23.2,1.7,10.4,4.7,162.5,118.9,17.9,59.9,357,346.4,21.5,84.2,122.4,326.2,144.3,548.9,102.1,175.2,78.7,43.8,40.1,90.3,16,405.4,328.7,42.7,106,67.7,50.1,32.5,43.9,31.6,12.3,30.6,76,11.2,44.9,24.4,110.4,38.8,135.3,8.5,42.4,0,3079,1.7,300.3,354.1,99.8,346.4,138.9,946.2,-2815.9
"TTL_H50",5,29.8,0.7,2.6,1.3,24.9,9.4,0.6,3,478.1,55.6,0.5,5.3,88.3,35.9,14.8,40.1,8.9,48.2,4.3,7.8,3.2,47.6,0.6,118.7,247.9,14,2265.4,24,173.8,5.7,2.5,3,1.4,0.6,1.6,0.4,5.7,17.1,14.2,1.9,2.7,2.6,14.9,0,169.4,0.1,14,23.5,25.4,58.7,21.4,848.5,-401.3
"TTL_H51",6.8,1.4,0.7,1.7,0.9,22.2,20.3,2,10.2,72,70.7,6,15,12,50.4,24.5,124.2,19,38.8,15,8.6,8.2,14.1,2.1,44.4,83.2,8.9,11.8,465.3,32.7,117.6,8.3,7,2.8,3.8,14.3,1.5,16.5,8.5,27.7,8.8,19.1,2.5,19.6,0,3596.7,1,35.6,59.9,183.2,212.3,95.2,1604.1,-1724.8
"TTL_H52",5.9,40.2,1.5,2.4,1.1,91.2,102.5,8.9,41.3,151.7,191.9,14.2,84.9,34.8,224.2,140.2,511,108.1,146.9,35.8,39.8,31.6,17.4,3.4,106.4,1026.9,37.4,945.3,788.2,190.9,14.1,32.2,14.8,16.6,10.1,17.7,2.9,10.5,17.2,23.3,5.9,17.3,9.5,13.1,0,540.9,2.8,4.1,87.5,1.3,8.4,1.4,809.8,-2340.3
"TTL_H53",0.3,10.5,0.1,0.9,0.7,6.8,15.7,0.8,7,10,16.2,3.9,9.8,4.6,13.2,26.7,45.7,11.6,26.6,6.6,3.1,6.6,2.2,3.2,15.4,231.9,4.6,8.4,2.2,9.2,142,23.3,8.3,69.9,5.2,79.8,11.2,21,9.8,79.9,7.4,11.5,5.2,12.9,0,275.5,0.3,0.3,2.1,0.2,5.5,1.6,41.8,-121.4
"TTL_I",3.6,1.3,0.5,0.8,1.4,24,38,1.6,8.8,19.6,41.4,52.1,51.7,10.7,23.1,33.9,139.9,24.6,50.3,11.8,8.2,11.7,2.5,24.8,34.1,384.8,8.6,3,75.6,14.4,1,12.5,18.9,6.8,24.2,53,16.4,56.5,11.3,132,32,49.1,15,139.2,0,7367,7.8,151.3,5.6,0,1477.8,879.4,15,-1514.9
"TTL_J58T60",0.9,3.2,0.6,0.8,0.6,36.3,17.6,2.4,13,10.1,36.7,13.2,7.8,6.4,9.8,13.5,71.3,15.3,17,12,8.4,15.4,6.8,2,20.2,164.7,8.4,2,10.1,13.2,1.5,39.6,1039.9,25.8,82.8,74.6,27.8,949,104.6,132.6,74.7,44.8,179.6,101.5,0,2090.9,16,391.4,370.6,0,23.2,7.1,415.4,-1292
"TTL_J61",2.6,15,1.2,3.4,3.3,30.8,39.7,5.9,36.7,58.2,57.8,11.4,25.5,25.9,54.8,68.7,168.9,26.8,60.3,16,12.7,18.7,9.5,10.1,126.6,655.8,23.6,6.6,25.6,42.4,4.7,113.1,40.9,1129.2,144.1,158.5,33.6,86.2,46.3,452.5,48.2,209.7,32.3,126,0,3983.9,1.8,19.6,88.8,0.2,64.2,26.9,283.6,-818.5
"TTL_J62_63",0.9,0.5,0.2,0.3,0.2,23.4,17.2,1.1,5.9,26,28.4,2.5,8.7,9.2,25.3,13.6,94.4,8.9,14,8.1,7.7,3.9,7.2,4.6,25.6,188,7.7,4.6,9.3,17.5,0.6,68.1,27,6,15.7,163.2,56.4,33.9,20.6,97,4.2,43.6,8,13.6,0,117.3,1.5,45.9,3026.2,0,2.4,0.6,132.7,-767.2
"TTL_K",443.1,58.8,6.3,9.4,5,322.4,403.4,48.5,230.2,401.8,661.7,50.2,271.6,231.2,1067.4,428.8,1543.6,347,389.7,187.4,83.6,91.9,441.7,88.6,472.5,1714.3,143.4,46.1,137.1,66.6,14.8,279.9,56.6,84.8,69.1,2721.4,1830.4,80.1,66,292.6,105.1,196.6,69.2,518.8,0,10744,23.2,1379.2,116.2,1.4,78.3,34.1,718.9,-2254.8
"TTL_L",0.5,7.3,0.3,1.2,1,31.6,33,3.4,16.8,11.8,42.4,6.7,18.8,19.4,17.2,57.5,123.1,27.4,40.8,9.5,7.4,17.8,3.8,10.6,48.9,1608,20.7,11.4,18,32.3,6.8,563,31.9,23.8,44.1,401.5,104.9,106.9,72.2,15.2,1.5,184.6,139.7,161,0,23886.5,23.5,20.4,1983,0,226.3,89,2.4,-275.5
"TTL_M",47.2,12.3,5.2,6.4,4.2,363.5,189.7,12.7,85.3,412.4,454,152.5,134.6,100.3,172.9,146.3,938.5,222,149.4,221.7,148,72.6,171.4,42.5,1304,1086.1,34.5,8.1,48.7,45.1,7.9,202.2,117,163.8,69.3,543.8,650.3,181.7,61.9,132.2,44.2,145.1,48.1,78.7,0,304.7,19.5,243.8,1104.4,0.2,32.8,9.7,806.9,-2149.3
"TTL_N",0.8,9.3,21.8,8,6.3,98.6,100,3.3,41.5,384.3,232.7,16.3,37.5,67.5,127.6,149.4,931.2,80.3,123.2,51.5,44.4,37.6,63.8,42.6,336.8,814.3,135.6,194.9,442.3,189.5,26.6,114,52.6,197.2,62.7,361.2,53.6,153.4,113.6,191.3,91.3,153.6,60.3,73.4,0,1464.8,15.2,24.5,17.7,0,41.6,10.9,300.5,-3144.9
"TTL_O",3.8,0.5,0.1,0.3,0.2,8.5,4.4,1.2,2.1,12,10.3,1.2,3.9,2.7,6.3,7.6,18.2,3.4,4,3,1.6,1.4,5.2,2.2,10.2,25,3.2,9.1,7.9,3.5,0.3,3.5,2.4,1.5,0.9,17,9.4,3.5,1.7,1.2,0.9,3.6,1.9,1.6,0,202,4.3,26281.3,17.6,0,14.7,0,0.3,-147.7
"TTL_P",2,0.4,0.2,0.1,0.1,6.5,4.5,0.4,1.5,4.9,9.3,0.7,2,1.6,20.4,5.7,23.6,3.8,3.6,2.5,2.1,1.2,3.1,1.7,10.7,15.2,1.3,1.8,3.8,2.3,0.6,3.9,2.5,4.8,1.2,10.5,3.1,14.2,1.9,39.4,2,5.5,0.8,1.6,0,2344.9,45.8,12907.6,131.6,0,298.8,36.1,27.7,-335.1
"TTL_Q",14.5,4.7,0.1,0.2,0.1,27.1,22.6,0.3,4.3,6.6,31.8,1.6,11.9,6.5,8.1,7,89.3,18.6,12.6,9,6,3,3.3,1.4,92.2,144.3,2.2,1.8,12.1,2.2,0.4,18.9,10.4,1.2,1,41,0.8,12,2.1,16.4,12.1,31.6,1.3,40.4,0,8557.7,104.5,2878.1,26.3,0,73.9,30.5,120.4,-115.5
"TTL_R",0.1,0,0.2,0.1,0,2.1,2.2,0.1,0.7,2.2,2.7,0.6,1.2,0.9,1.5,2.7,8.2,1.3,2.8,1.1,0.8,2.2,0.5,0.5,5.2,10.6,1.3,1.5,2.7,1.8,0.1,2.3,64.5,1.7,1.5,4.3,8.8,53.5,10.1,8.5,2.5,1.4,26.4,52.2,0,2338.7,91.9,959.3,1.7,0,153.9,61.6,153.9,-555.6
"TTL_S",5.5,7,0.7,4.3,3.7,29.8,36.6,9.4,55.5,70.1,95.6,9.7,39.5,41.5,609.6,90.3,176.4,39.2,45.1,21.9,16.4,23.5,36.5,19.9,122.5,271,62.6,4.9,25.2,8.1,1.6,82.4,12.3,40.1,12.1,172,23.5,29.4,14.7,345,15.5,95.2,21.8,56.8,0,5911.2,439.3,5.6,7,0,73.1,31.9,6.8,-111.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2234.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.6,7,0.7,5.1,2.2,2.4,44.9,1.5,14.1,137.3,224.4,3.6,39.2,23.8,89.3,33.3,509.9,41.3,65.9,33.8,19.5,10.9,48.6,6.3,77,27.3,18.9,3.1,22.3,2.6,0.4,8.8,7.1,2.5,4.9,1.6,0.6,7.8,3.7,9.5,5.7,0,0,0,0,0,0,0,0,0,214.2,0,0,-1788.7
"TXS_INT_FNL",29.4,6.7,0.9,3.7,2.1,52.1,107.4,4,29.4,49.3,206.9,8.4,61.3,26.3,71.8,47.6,312.8,76.9,97.5,223.8,36.1,18.7,34.3,12.4,139.9,183.9,18.5,-7.2,15.3,5.4,2,42.7,25.8,32.3,8.9,26.1,28.4,29.4,10.2,38.4,13.4,31.3,7.9,31.4,0,3281.2,3.6,83.9,1638.2,0,0,46.1,12,0
"TTL_INT_FNL",3974.9,1118.3,149.1,544.3,262.9,9282.1,9531.1,618.4,4619.3,21348,35961.6,941.7,7306.5,4307.5,27233.2,11012.4,71884.5,8397.3,12612.6,6592.9,4026.4,2417.9,6387.6,1656.3,18508.5,14411.1,3053.6,4039.3,4238.3,1271.9,456.1,4280.8,3070.7,2448.6,1262.4,5596.4,4244.5,3333.1,1273.2,4112.8,1539.4,3812.2,989.5,3040.2,0,164390.7,851.3,50555.3,65755.2,-1613.5,4169.5,1855.6,144857.9,-131545
"VALU",4085.6,794.5,228.8,429.1,229.7,3577,3130.7,272.7,1993.1,4004.6,5815.4,625.7,2429.5,1838.8,5119.2,4803.2,33952.6,2592.1,4046.2,2418.5,1440.6,1290.2,3644.1,1913.2,8211.7,53072.7,3992.2,555,1275.9,3175,742,5783,2370.2,5471.8,2420,22022.5,25817.1,6278.1,3954.7,22472.1,14147.1,8582.2,2509.7,6218.2,2234.4,0,0,0,0,0,0,0,0,0
"OUTPUT",8060.5,1912.9,377.9,973.4,492.6,12859.1,12661.8,891.1,6612.4,25352.6,41777,1567.4,9736.1,6146.2,32352.4,15815.6,105837.1,10989.4,16658.8,9011.4,5466.9,3708.1,10031.7,3569.5,26720.2,67483.8,7045.8,4594.4,5514.2,4446.9,1198,10063.8,5441,7920.4,3682.4,27618.9,30061.6,9611.3,5227.9,26584.9,15686.5,12410.7,3501,9267.8,2234.4,0,0,0,0,0,0,0,0,0
