"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",18833.7,1.4,2540.1,1147.4,1219.5,4769.6,10775.6,2263.1,14160.1,4505.9,147725,9297.6,46917.6,4577.1,2250.4,7811.9,6311.3,2971.9,3837.6,5927.1,1471.5,8552.7,852.6,678.1,10652.1,2607.7,597.8,58.5,227.2,732.9,208.2,608.3,845.3,592.7,262.5,407.3,5122.1,7814.1,5632.7,19496.4,4499.8,7711.9,333.4,3388,0,81345.6,305.5,101.8,9545.5,16476.7,487.1,575.9,89090.3,-65929.8
"TTL_C21",874.7,0.4,46.7,22.2,26,674.4,151.3,108.6,249.5,84.9,1524.5,15296.1,522.9,102.8,147.7,220.7,308.9,102.9,225.9,267.4,91,209.8,110.1,25.8,725.5,617.3,49,9.4,28.3,17.1,15.5,82.6,65.1,94.1,47.2,90.7,88.6,2874.8,161.8,2695.8,127.6,37758.2,259.8,74.4,0,133629.9,248.3,8755.4,31716.2,5174.4,357.3,342.1,29528.8,-62111.8
"TTL_C22",1438.6,0.5,412.6,551.1,378.5,13023.9,842.8,1082,3323.8,136.9,8573,2285.5,12884.2,1337.5,1504.9,3687.5,4219.5,1818.1,6201.7,18094.4,2672.8,8798.4,29.7,300.7,26820.7,13538.5,741.1,12.2,14.6,274.2,2184,3596.9,1331.7,2089.3,392.7,513.1,699.6,4021.4,1904.1,7689.2,1223.9,8212.3,216.2,998.6,0,39484.3,6.8,7,3663.5,6525.9,40.1,13.3,18872.7,-32516.3
"TTL_C23",87.2,0.4,359.2,174.5,419,3736.6,310.8,1075.3,426.8,29.2,1264.1,569.2,1636.8,15793.9,2691.4,1335.9,998.2,1347.1,1943.3,5028.5,277,1110.2,41.1,181,80430.6,1394.9,52,3.1,6,72.5,31.4,1514.5,216.2,1609.7,644.6,91.2,150.4,3083.8,967.4,4769.4,522.1,3116.7,143.1,632.7,0,13599.7,2.3,3.9,1998.8,4515,23.2,4.1,6139,-17681.6
"TTL_C24",108.7,0.1,2483.8,477.9,644.3,5344.5,215.9,593.2,772.7,3.3,1125.6,3.8,1665.6,969.2,91065.8,76873.5,10104.7,18553.8,36537.9,27523,10133.8,11590.9,2450.5,592.9,6876.2,2571,1162.3,3.3,4.7,165.1,9.4,105.1,1581.6,870.9,136.8,8.1,642,1229.7,384.2,1155.9,170.1,396.3,253.4,216.1,0,2064.8,0.8,0.4,3962.8,9217.1,16.5,0,36614.4,-89107.3
"TTL_C25",2304.1,16.5,947.7,571.4,1006.8,11141.3,1053.3,3687.1,5158.2,202.1,7210.8,546,5706.7,3035.1,8501.2,32978.3,11326.4,7890.8,19996.3,48423.3,6652.8,7929.7,419.7,1937.3,66944,5559.3,1871.2,1700,136.5,282.8,806,2514.9,2059.2,3651.8,1323.2,820.6,1579.7,5644.2,2056.3,8269.4,960.9,1957,867.4,1049.5,0,24015,129,8.7,36620.6,10287.7,41.9,14,21810.4,-35156.2
"TTL_C26",252.9,1.1,73,31.1,299.5,1698,601,710.9,1671.4,141.6,3453.8,180.6,1546.9,858.8,1850.9,3261.5,71125.1,3623.5,6036.7,10018.6,6965.9,3085.7,149.5,450.2,5431.7,6385.1,270,12.6,32.5,362.1,21.9,689.8,2949.8,13052.1,3371.1,1501,429.1,15553,2398.9,12582.4,1624.5,3070.9,140.2,1365.9,0,100365.7,289.3,25.6,247461,15978.1,540,481.2,100121.4,-206052.2
"TTL_C27",571.1,1.2,70.6,30.5,127.7,555.9,75.2,1395.3,375.5,24.2,685.1,63.9,867.9,231.7,2606.4,2158.5,5022.8,7015.8,8682.8,3849,1645.9,1096.7,41.1,510,24868.7,2144.1,200.7,30,10.3,297.7,11.5,694.1,51.6,2481.5,631,266.6,302.2,3312.1,1568.5,4230.7,1189.4,885.3,150.6,798.2,0,40543.6,71.3,5,25696.2,4495.3,225.7,197.8,21385.4,-48251.1
"TTL_C28",3812.5,0.5,4234.4,1992.9,3662.4,2378,118.1,687.9,2253.5,57.2,2566.4,101.3,1608.3,338.1,1854.8,3503.9,1587.2,1848.8,30375.2,19188.7,3245,2025,555.4,2558.6,29286.6,3489.8,488.7,33.2,30.9,1024.6,69.8,784.2,842,1420.8,781.6,181.6,191.8,2083.2,2088.3,3067.4,2374.2,918.6,145.3,857.3,0,15433.7,110.2,13.4,181628.8,11448.2,39.4,17.7,86736.3,-87865.8
"TTL_C29",789.5,14.4,453.7,439.4,403.7,2006.3,176.1,854.9,1040.3,20.5,1096,128.6,489.1,820.6,918.9,1181.3,1719.4,504.3,12364.9,110997.5,3898.2,1121.9,52.2,1277,2228.9,24595.4,3441.9,26.9,5.2,1159,1162.5,489.9,1515.1,360.8,94.7,136.3,118.8,2637.2,4193.2,5836.8,1840.3,1328,135.8,510.3,0,242029.5,89.7,3.3,142039.8,19241.2,257.9,300.9,76369,-192870.4
"TTL_C30",7.7,32.6,52.8,3.3,5.8,10.8,1.2,81.8,7.3,2.6,11.1,1.9,6.7,2.7,21,83.7,14.9,15.5,491.8,491.6,57183,10,2.4,33.5,104,55.8,1117.3,1539.1,1249.6,217.5,341.3,4.6,3.4,8.9,3,4.1,3.3,297.2,35.2,21955.7,7.1,238.7,22.2,121.4,0,31325.1,0.4,0.5,84336.7,13838.6,5.5,0,87226.2,-39112.2
"TTL_C31T33",408.8,0.7,49.1,31.6,58.7,1162.8,478.7,864.8,811.5,114.6,1562.5,419.5,869.2,608.3,796.2,802.2,1480.6,851.3,2565.8,1735.7,581.8,7561.4,262.2,1022.2,16362.3,7916.7,572.4,32,47.1,386.1,100.3,2713.9,501.8,928.5,809,4121.6,6401.5,3512.5,2977.7,6461.9,2015.2,24855.6,1455.3,1829.5,0,155400.2,114.4,32.2,53805.3,3752.8,1607.9,581.1,18387,-80094.2
"TTL_D",3447.1,13.1,1571.7,1941.5,93.6,9219.1,1519.1,1532.7,6882.6,1754.2,13302.4,1622,3677.7,4697.9,8884.3,4410,3054.4,1057.5,2157.7,2613.6,1195.1,1824,11909.5,319.4,3295.4,27644.3,3095.4,96.2,146.9,4487.8,8258.7,15496.4,906.8,871.5,973.9,3446.9,49515.2,8419.1,2881.5,9166.7,10384.3,5351,1698.9,1890.3,0,165464,288.7,3,2909.5,34.1,54.4,14.3,2647.2,-4276.8
"TTL_E",450.8,0.8,383.4,127.6,185,1679.4,210.3,191.4,608.7,549.7,2436.8,718.3,386,377.3,535,624.9,493.6,155.8,370.8,368.4,294.8,481.3,2787.3,4751.1,1568.1,3602.4,370.6,24.8,22,392.8,247.5,2558.2,189.4,160.7,180.3,1219.5,4308.1,1756.8,1286.1,11243.3,1967.9,3202.6,564.3,780.8,0,24239.9,1577.1,4389.2,313.6,37.9,25.3,1.9,79.6,-629.6
"TTL_F",1710.9,3.5,1155.3,1045.6,1422.1,1201.7,159.1,241.7,870.2,5829.7,983.1,495.4,444.8,499.6,912.9,745.7,807.5,198.3,519.4,438.8,230.7,388,4919.9,269,312.5,3493.8,2582.2,53.6,54.8,362,172.6,1576.2,174,1830,118,7767.8,102622.4,1204,401.4,49971.3,5265.8,1044,334.9,2364,0,208.4,642.6,2.1,1130795.8,23.3,148.6,0,14.5,-1358.6
"TTL_G",34858.1,96.7,4657.9,2443.8,3327.6,101809.3,15791.7,11095.4,26012.1,10691.1,66270.9,14821.2,26220.7,11782.5,20001.2,23662.5,34834.7,12825.8,32758.4,61367.1,13314.8,24150.9,9861.6,4481.1,99302.4,75538.2,22202.7,2297.1,8317,4165.9,4035.6,28839.5,15622.4,16025,5793.5,18462.6,28519.3,26847.8,23251.7,66487.2,26789.8,59206.2,5497.2,8555.2,0,988690,4409,3554.5,240467.5,55054.3,5174.6,5559.4,219877.9,-248458.1
"TTL_H49",5490.9,12.3,3343,611.1,642.7,14833,1081.1,1742.9,3687.6,23655.8,6852.5,949.6,2411.3,3898.7,6179.1,3745.1,2544.1,1221.2,3456.3,5832.3,1461.5,2644.7,7677.2,624.3,16290,32229,20723.9,367.2,1754.6,7974,1256.7,2741.3,1809.3,1587.7,2588.5,6759.6,4143.6,7712.6,4368.3,11416.2,21610.1,7811.1,3608.2,1016,0,127080,810.4,312.4,16902,6232.8,8078.6,6998.2,24254.9,-41362.5
"TTL_H50",371.2,2.1,308.1,50.9,38.6,962.2,131.7,150.5,300.8,3114.9,701.5,123.4,239.5,241.3,585.3,438.2,444.6,174,481,978.5,250.8,254.4,811.6,46.5,1368.6,630.2,313,38.1,165.9,156,2705.2,166.6,105.2,130.9,47,574.3,96.5,1408.4,153.5,7679.1,540.1,567.5,48.2,84.1,0,36037.2,29.5,43.7,2983.8,3316,2205.9,1858.7,6535.5,-31720.3
"TTL_H51",408.3,1.7,274,61.6,249.3,1616.8,205.4,549.4,965.8,2797.1,869.3,140.7,646.2,547.3,864.3,1264.8,727.9,198.6,981.5,995.1,391.7,867.4,1315.6,373.7,1380.4,2900.8,1958.5,88.5,212.3,1405.9,684.1,919,956.1,698.3,2282.5,6153.9,3789.6,4257.7,3333.6,7974,1076.7,2571.1,285.1,325.4,0,64341.6,97.5,39.7,2665.3,2860.3,5372.7,3706.3,36747.7,-29211.2
"TTL_H52",1359.5,61.2,496.1,601.1,59.1,2951.7,280.1,842.8,1237.1,4558.2,1347.8,220.6,644.5,1233.3,1223.3,882.5,989.9,239.8,707,1135,308.4,849.4,4340.7,467.7,2873.2,37527.7,19631.9,1558.5,9895.5,17915.3,5456.9,1312.6,1350.5,404.7,747.4,422.2,250.3,5006,1693.4,5466.6,1147.1,2058,655.9,424.7,0,14763.6,156.3,44.2,3275.5,1198.4,611.6,111.3,10020.5,-12178.4
"TTL_H53",49.5,0.1,4,13.7,0.7,14.4,8.7,2.1,372.3,149.2,129,2.4,4.2,3.8,64.9,123.8,117.4,537.5,1110.9,5.3,3,244.6,425,457.6,27,53321.4,14805.9,4207.8,19.8,1604.2,2408,5965.8,5424.2,398.4,3402.5,10974.4,420.4,8246.2,6523.2,3488.8,1551.2,7228.8,805,2674.3,0,12798.9,45,0.6,123.5,37.8,173.9,128.3,9334.2,-1484.1
"TTL_I",582.8,2.1,30,53.7,331.2,1468.9,222.8,411.8,1269.4,286.1,529.6,154.7,770.4,550.3,668.2,1320.7,612.4,135.7,989,363.2,251.4,1257.4,2114.1,700.8,603.2,7281.4,436.2,20.3,6123.2,428.5,1374,5954.6,2576.5,2380.3,5717.7,17498.3,18342,18455.1,10330.6,8633.8,4034.2,23737.2,2237.3,1667,0,471993.2,3707.6,5.2,3951.8,93.6,38936.9,32751.3,591,-39409.8
"TTL_J58T60",123.4,0.1,135.4,27.8,57.3,1500.3,324.3,273.8,605.9,48,630.6,2697.3,369.9,236.7,170.1,942.4,2186.4,269.7,842.2,244.7,435.4,2014.5,1203.4,175.5,2073.7,33640.8,694.2,661.8,238.7,272.8,232.3,9091.9,62425.6,41929.2,4495.1,15013.2,1675.6,30512.2,8548.7,11203.9,8058.8,8200.7,4688.7,3902.5,0,131201.9,2464.3,611.1,138547.6,892.2,620.6,555.2,41120.7,-13602.5
"TTL_J61",722.1,0.2,360.2,181,614.4,1800.3,344.9,499.4,1236,187.2,1040.2,1337.6,848.7,671.9,638.7,1755.1,2394.2,405.2,1660.3,634.5,691.6,2326.6,1320.4,715.2,7694,24956.5,2659.1,200.8,646.4,1073.8,723.1,5876,5482.6,62888.1,7991.4,23295,12151.1,22271.8,9795.9,26356.7,11527.1,10153,1674.8,3343.5,0,209672.8,465.7,7.3,12005.2,132.6,2318.1,2266,14770.7,-3437.7
"TTL_J62_63",363.2,0.6,505.2,92.7,66.9,1627.6,351.6,526.3,1202.5,227.9,760.6,1311.1,707.6,648.4,745.8,1778.8,2530.2,288.5,2136.5,632.3,1322.8,1692.2,2055.6,479.7,3396.6,17875,914.9,106.7,178.7,331.2,345.7,3746.7,7314.2,4189.1,8816.3,21556.2,2240.7,31292.7,12163.2,46724.3,3368.5,8646.8,1657.7,2711.8,0,17472.7,393.3,724.3,165481.3,188.2,79.7,62.3,12824.2,-24388.1
"TTL_K",5837.3,640.5,6464,2381.3,10314.4,7858.8,1622.8,994.3,2572.2,4024.8,3924.2,1945.7,2617.8,2666.5,5553.7,7202.1,5060.3,2125.3,6710.8,4629.3,3377.5,6952.9,11015.7,1609,15134.1,66456,26072.5,6068.1,6581.4,3672.1,4230.9,14401.8,8496.8,4341.5,8543.7,573058.2,139610.2,62972.8,45189.8,63574,8134.4,67613.1,5642.5,31560.5,0,707508.4,4871.9,53,15838.6,305.6,1936.3,2078.3,108232.5,-104116.7
"TTL_L",11332.6,1.2,339.1,90.8,205.6,1397.2,737.3,482.2,1579.7,251.1,1043.7,2528.7,1064.4,511.6,463.3,2356.4,3015.9,426.5,1325.3,1506.2,4751.4,2075.7,2774.3,2157.1,11466.2,121102,6528.5,351.3,230.6,8611.1,3112.6,40213.3,11483,10319.9,11223.1,52132.3,122507.8,81807.6,23653.2,44589.4,36128.1,96491.3,22708.4,31590.6,0,1471719.5,6177.8,0.3,147754.8,4.9,6279.7,6431.7,3351.4,-7508.2
"TTL_M",2568.7,5.6,9854.5,4203.9,8310.8,20710.4,3194.4,2908.5,8123.6,2196.9,12239.7,21354.2,5637.5,4784.4,6194.9,13503,25166.5,2605.9,15461.8,11754.7,15960.3,12941.8,13643.3,6003.2,51092.4,185050.9,12292.5,1879.9,1400.5,3492.8,4194.4,80201.5,38614.6,28383.6,36884.9,120745,59789.7,162345.4,54812.9,95091.4,15950.8,88368.3,15508.8,15848,0,131625.4,4290.6,12,236726.1,243.2,839.7,981.8,88206.5,-67781
"TTL_N",3596.8,2.8,2761.7,1002.8,3809,7689,2224.6,1480,7760.1,1206.8,6477.5,2960.4,2883.6,2877.6,5323.3,10678.1,9496.1,1322.1,5415.3,3865.5,4865.1,4688.5,5819.7,3094.1,18780.4,75027.1,14569.7,3791.4,10531,3881.4,5456.9,17767,16963.3,7461.5,23444.8,44278.7,125321.2,69292.4,35995.9,55386.2,10080.9,46425.6,7256.6,8558.6,0,90539.7,2614.2,23.7,5063.6,260.2,1294.4,1645,50261.5,-6581.5
"TTL_O",3460.2,35.3,1117.4,489.1,433.3,4592.1,614.5,1604.2,2269.9,1568,4836.1,1218.5,1287.7,1404.3,2127.3,1726.9,1459.8,434.6,1090.5,1155.9,889.6,1187.1,10613.1,4011.5,4213.9,16589.9,3417.7,208.1,803.9,2593.5,1829.7,6973,3118.1,3273,1530.2,11291.4,18550,10661.6,4659.8,21117.8,6870.8,13029.4,2848.8,2744.1,0,345373.8,15115,1481207.3,46798,576.3,257.1,1263.4,5737.4,-3078.2
"TTL_P",214.7,9.6,19.4,12,39.4,238.5,46.6,54.9,365.2,67.6,110.4,46,115.8,72.6,85.1,175.8,107.5,23.1,145.4,58.8,56,187.9,424.6,91.3,202.9,3158.2,77.4,2.3,256.6,68.5,65.9,431.5,460.9,588,747.2,1927,1725,3913.3,1107.7,7084.9,6572.3,1613.4,1628,1269.5,0,266396.1,39932.2,612402,59546.9,88.2,1295.3,17977.1,2623.8,-2640.2
"TTL_Q",195.6,0.4,52.7,16.9,48.9,546.7,78.3,31.8,120.5,65.5,279.5,62.1,99.9,51.1,48.7,94.6,146.5,40.7,104.9,101.9,51.9,118.5,74.8,29.4,476,493.5,190.8,24,157.2,30.3,40.2,239,232.2,113.3,145,369.4,286.7,794.9,279.4,6135.5,196,16361.5,129.8,120.5,0,1368016.5,49253.7,84258.4,6437.8,208,1915,1444.7,1768.9,-2399.4
"TTL_R",181.7,0.2,35,12.4,76.1,448.7,58.8,82.9,231,57.8,195.9,138.5,161.6,110.6,131.2,280,211.8,38.9,215,120.6,69.8,285.5,282.7,116.1,518.5,3773.1,280.5,40.8,297.4,169.8,95.2,1825.7,11433.6,4369,975.4,3166.6,2932.2,6198.3,1973.8,3348.3,895.1,2127.5,9570.2,1027.7,0,142178.6,22376.2,872.3,2763.6,72.8,4127.4,3688.9,1436.5,-4685.2
"TTL_S",308.7,0.1,59.7,28,248.4,457.9,84,82.2,239.5,97.9,246.1,115.2,153.8,191,283,379.5,183.4,38.5,167.2,116.7,100.2,291.9,672.5,549.8,1385.6,6562.5,518.7,44.9,305.4,1120.2,727.8,2323.8,488.3,1031.8,585.5,7517.7,2425.6,5515.7,2935.5,7646.8,2800.9,6589.9,1031,3042.6,0,223083.4,82492.1,13.8,1081.5,70.6,2193.2,2020.6,282.4,-2731.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18043,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",533.6,7.6,290.9,130.4,140.3,557.9,173.9,160.2,445.9,1996.2,1522.1,454.8,369.8,354.3,335.6,309.8,473.6,189.2,642.9,2157.3,591.9,292.5,1058.2,104.1,2094.1,830.3,1471.6,250.8,1106.2,115.4,271.4,454.6,105.9,139.8,72.8,385.9,209.3,366.5,363.3,3559.8,1231,0,0,0,0,0,0,0,0,0,6292.8,0,0,-32614.8
"TXS_INT_FNL",1707.9,33.7,1123.7,683.6,812.3,3652.9,914,1167.7,2956.9,1065.9,7144.7,1327.7,2118.3,2325.9,2584.3,2537,2705.6,1028.5,2919.1,5370.5,1436.4,2376.3,11189,736,12607.2,8950,6057.5,970.1,4402.4,751.7,1592.2,5178.3,2888.9,5155.9,2011.5,7586.8,4692.3,6528.3,4159.9,18991.7,5762.8,6747.9,986.9,1072.6,0,273550.9,2402.7,738.8,23557.9,12666.4,0,5276.9,32047.9,0
"TTL_INT_FNL",202526.4,1323.5,89092.1,28336.4,44773.2,526373.1,63109.1,74221.1,174287.4,440010.6,368896.2,91839.8,142929.2,89883.8,204686.5,221253,218077.2,75985.9,218430.3,366631,149346.8,142111.8,216743.2,44017.4,623390.9,923048.9,215470.9,34217.4,87638.4,74096.5,62476.3,318221.4,230167,229770.8,143099,983521.5,731250.5,651630.4,299445,842536.2,266332.1,606647.1,103955.6,147336.7,0,9119099.1,248760.1,2198329.7,3225760.1,288817.4,102474.3,105235.3,1432948.2,-2246290.6
"VALU",152704.7,2911.3,218006.1,32383.3,49990.4,177938.1,31094.3,28965.8,103278.4,145640.1,144300,123078.6,63240.9,59009.8,75860.7,135215.1,230465.4,50213.1,129845.9,115415.5,114178.9,120575.9,197122.4,40832.4,714284.2,1464173.8,196202.1,15252.7,59548.5,86741.4,96023.4,347307.7,335319.5,271576.6,229370.5,1022642.1,1681629,1044790.8,547246.7,1236665.4,766958.5,932142.3,127333.4,220686.5,18043,0,0,0,0,0,0,0,0,0
"OUTPUT",355231.2,4234.7,307098.2,60719.7,94763.6,704311.2,94203.5,103186.9,277565.8,585650.7,513196.2,214918.5,206170.1,148893.6,280547.2,356468.1,448542.6,126199,348276.2,482046.6,263525.8,262687.6,413865.6,84849.9,1337675.1,2387222.7,411673,49470.1,147186.9,160837.8,158499.7,665529,565486.5,501347.4,372469.6,2006163.6,2412879.5,1696421.2,846691.6,2079201.6,1033290.6,1540180.7,231392.8,368202.1,18043,0,0,0,0,0,0,0,0,0
