"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",406.8,5.1,5.9,6,0.1,62.2,48,103.2,17.1,4.6,727.8,1.3,353.8,40.8,1.6,31.1,20.2,2.6,16,1.3,4.2,59.7,3.5,15.2,125,87.8,4.5,1.5,13,24.3,0.1,8.8,1,0.4,1,1.4,2.5,14.8,6.4,9.9,4.1,24.1,1.5,15.3,0,620.4,0,2,60.9,72.4,4.2,2.5,1675.3,-1585.9
"TTL_C21",11.3,0.1,0.1,0.1,0,4,1,1.3,0.3,1.1,7.6,0.6,3.7,0.6,0,0.5,0.3,0.2,0.3,0,0.1,1.5,0.3,0.3,2.2,1.7,0.6,0.1,0.2,0.9,0,0.3,0.2,0,0.2,0.1,0.3,0.6,0.3,0.4,0.6,27.6,0.4,0.8,0,184.2,0,95.1,3.4,3.8,2.4,0.1,14.5,-306.3
"TTL_C22",44.8,0.1,8.5,3.4,0,195.7,7.8,4.1,2.4,3.8,5.6,0,25.9,4.2,0.5,1.7,2.2,42.9,3.2,0.6,2.8,33.6,6.2,5.8,37.7,65.1,59.7,1.2,6.2,56.6,0.1,1.9,4.6,8.3,22.2,3.7,16.9,26.4,45.5,2.7,1.8,1.7,0.5,5.4,0,307.4,0,1.1,14.3,22.2,0.5,0.3,444,-491.2
"TTL_C23",18.9,0.3,0.2,0.2,0.1,25.1,1.3,4.2,0.5,8.7,4.1,0,22.5,65.6,0.3,4.6,1,1.1,1.1,0.1,1.5,10,4.2,5.1,239.2,66.3,24.5,1,3,104.2,0.1,0.6,4.7,2.6,3.7,0.5,2.2,28.9,26.3,59.9,1.2,2.4,0.4,6.2,0,294.5,0,0.7,10.4,19.5,0.6,0.3,160.6,-305.3
"TTL_C24",5.3,0,0,3.1,0.1,9.5,1,0.3,3.2,2,3.2,0,8.4,3.6,18.2,226.8,24.4,34,47.3,26.9,2.8,56.1,4.7,3.5,141.6,2.8,6.1,2.5,4.9,104.1,0,0.1,0,2.4,0,1,10.7,0.4,37.8,0.2,0.3,0,0.1,4.6,0,1.1,0,0,0.7,20.3,0.2,0,23.3,-729.7
"TTL_C25",6.5,0.6,0.8,0.4,0.1,17.9,2.5,21.2,1.9,7.1,6.8,0.1,4.6,2.7,23.9,25.9,1.2,32.7,26.6,1.5,10,45.7,4.3,1.9,289.6,13,16.7,0.2,1.2,5.2,0.4,0.8,1,0.6,1.3,1.5,121.1,54,16.9,11.9,5.7,6.9,1.8,2.8,0,199.1,0,6.3,234.1,17.3,0.6,1.7,277.2,-537.8
"TTL_C26",5.7,0.5,0.1,0.1,0,4.7,0.8,1.3,0.3,2.4,1.8,0,0.9,0.6,0.2,21,35.8,4.9,56,0.5,0.3,7.4,3.5,5.9,17.2,5,3.7,0.2,0.2,1.5,0.1,0.7,0.6,6.7,29,1.2,2.9,5.8,1.8,7.3,1.8,10.3,0.8,4,0,180.6,0,0.7,251.2,11.8,3.6,0.6,136.2,-489.1
"TTL_C27",4.1,0.3,0.2,0.3,0,3.7,0.9,3.2,0.4,1.7,1,0,0.8,1.6,0.3,3.3,2.6,27.7,7,1.4,1.1,4.2,3.5,2.8,87.2,4.7,3.9,0,0.1,4.9,0,0.4,0.1,0.9,0.9,0.3,36,4.4,2.8,2.9,1.1,2.1,1.4,1.9,0,286.2,0,0.3,55.9,10.7,2,0.3,249,-455.7
"TTL_C28",33.7,0.4,2.6,1.3,0.1,60.4,2.4,9.1,1.7,7.7,4.5,0.1,1.5,7.3,1,4.7,4.7,5.5,5.5,3.9,5.3,28.6,4.5,2.7,67.9,32.9,3.5,0.8,1.9,2.4,0.1,0.6,0.5,0.6,1.9,0.4,14.7,4.1,3.3,2.8,1.2,2.4,0.9,1.1,0,134,0,0.9,839.8,22.6,0.9,0.3,268.6,-1077.1
"TTL_C29",6.7,0.6,1.2,1.6,0,16,0.8,55.4,0.4,0.6,0.9,0,0.5,0.8,0.2,1.2,1.3,1.8,1.7,50.8,2.2,1.8,0.5,1.7,13.4,73.8,17.7,0.3,0.5,2.2,0.2,0.2,0.4,0.2,0.4,2.5,2,3.9,4.9,7.4,0.6,0.7,0.6,2.7,0,538.6,0,0.2,418.3,29.7,2.2,0.1,46.9,-1028.5
"TTL_C30",0.4,0.1,0,0,0,0.1,0,0.4,0,0,0,0,0,0.8,0,0,0,0,2.7,0.1,15.9,123.3,0.6,0,9.7,2.8,13.2,8.8,9.9,2.3,0,0,0.6,0,0,0,0,1.7,0.3,0.2,0.2,0.4,0.5,0,0,59.3,0,5.4,273.6,6.9,0,0,133.2,-390.5
"TTL_C31T33",40.4,16.8,0.9,0.5,0.2,54.3,11.4,18.1,6.7,5.4,4.1,0.8,2.8,7.6,1.1,3.5,1.9,7.7,3.4,1.2,0.9,50.1,85.5,4.9,42.4,129.2,47,1.1,2.4,92.4,0.8,5.3,4.7,9.3,3.8,1.5,14.9,43.4,21.3,29.2,237.4,104.5,6.4,11,0,463.2,0,74.4,82.6,7.7,16.3,16.2,853.4,-348.1
"TTL_D",49.4,4.5,1.6,2.2,0.1,79.1,32.6,25,29.4,32.1,40.3,0.6,17.5,68.7,2.8,14.4,8.4,5.8,12.2,3.4,4.4,64.8,123,12.3,176,238.4,67.5,2.4,5.4,168.6,2,9.9,17,18,11,26.7,36.7,84.3,67.6,52.1,22.5,39.6,24.3,14.2,0,984.3,0,16.1,25.6,2.3,1.2,1.2,152.7,-87.2
"TTL_E",5.8,0.2,0.5,0.4,0,18.9,8.9,1.8,5.5,1.9,3.7,0,1.8,2,1.2,1.8,0.9,0.3,1.1,0.5,0.2,5.9,2.7,182.1,16.7,14.9,5.3,0.1,0.2,8.6,0.3,4,1,0.4,0.5,2.1,3.8,34.1,1.6,15.4,2.3,8.6,4.7,4.7,0,186,0,102.3,11.6,0.5,0.4,0.1,7.1,-18.8
"TTL_F",27.6,0.7,0.3,0.2,0.1,35.5,6.2,8.9,2.2,25.8,7.8,0.2,5.8,8.3,1.9,13.1,2.4,2.5,3.2,2.5,1,16.9,45.3,11.5,1584.7,39.6,18.4,0.4,1.8,20.9,0.7,3.7,2.2,1.7,1.7,5.6,9.9,84.4,15.3,24.1,32.9,12.5,48.1,31.7,0,282.8,0,18.3,6721.6,5.5,2.7,1,136.1,-60
"TTL_G",412.9,14,10.4,8.2,0.4,585.7,106.7,149.7,37.3,874.9,374.7,1.6,131.4,80.9,12.2,75.9,36.1,39.5,59.5,44.1,15,206.7,189.8,23.8,397.3,356.3,212.1,14.6,30.2,170.2,3.4,57.8,56.2,15.4,35.7,82.5,109,95.2,68.5,127.6,91.8,97.6,21.3,36.7,0,4643,0,135.9,880,205,66.2,28.5,3437.5,-3851.9
"TTL_H49",68.3,3.3,5.4,2.5,0.2,125.3,22.5,29.4,18.1,200.6,88.8,0.1,23.3,39.2,4.2,15.2,4.5,8,12.7,6.7,5.1,33.7,33.4,7.8,76.6,345.4,527.5,1.2,7.1,97.7,1.3,4,7.9,1.8,3.1,7.7,37.6,13.3,30.9,11.3,6,7.7,2.2,12.4,0,829.7,0,70.6,99.8,98.4,84.5,58.1,2500,-1031.7
"TTL_H50",3.1,0.2,0.2,0.2,0,5.7,1,1.3,0.5,33.3,8.5,0.5,1.9,2.2,0.2,1.5,0.4,0.8,0.7,0.5,0.2,3,5.7,0.3,4.6,3.5,55.9,0.9,0.2,7.2,0,0.3,1.4,0.1,0.2,0.1,1,0.7,4.7,0.6,0.5,0.6,2.3,0.3,0,164.6,0,1,8.1,31,21.9,15.2,94.5,-248.2
"TTL_H51",2.1,0.1,0.1,0.1,0,2.8,0.6,0.8,0.3,18.6,4.1,0,0.8,1.1,0.1,1,0.3,0.5,0.5,0.3,0.1,1.4,3.5,0.2,3,1.9,0.8,0.1,14.9,1.2,0.5,0.2,0.2,0.1,0.2,0.1,2.1,0.7,15.5,0.7,0.3,0.8,0.2,0.4,0,95.3,0,0.6,5.9,17.1,57.5,48.1,124.7,-185.5
"TTL_H52",82.6,20.1,0.9,1,0.1,105.6,9.4,8.5,4,54,38.7,0.5,4.4,13,0.6,4.1,2,1.7,2.3,1.3,1.2,42.5,8.3,8.6,62.1,697.3,179,0.7,17,44.3,0.3,3.6,5,1.7,1.7,11.4,5.3,5.1,27.1,6.6,3,5,1.6,4.1,0,281.6,0.1,67.3,31.2,11.4,2.5,2,994.3,-403.3
"TTL_H53",21.4,0,0.1,0,0,2.1,1.2,0.2,6.2,0.7,0.6,0,0.3,0.3,0.1,0.6,0.4,0.2,0.5,0.3,0.2,1.7,0.8,0.4,3.2,15.2,1.5,0.1,0.4,2.6,9.4,0.6,20.6,2.8,0.9,22.8,3.3,5.4,2.6,27.5,1.5,1.1,1.6,3.7,0,17.8,0,0.3,7.8,0.4,1.8,0.8,23.2,-48.3
"TTL_I",0.8,0.2,0.3,0.1,0,3,0.7,0.2,0.3,0.4,0.4,0.2,0,0.2,0,0.2,0.1,0.1,0.4,0,0.3,2.1,0.2,0.1,4.5,13.9,1.2,0,1.8,0.2,0,5.1,0.5,0.2,0.5,3.9,0.6,5,23.9,25,3.7,16.7,2.7,0.6,0,501,0,5.5,0.1,0,409,226.1,0,-411.7
"TTL_J58T60",4.8,0.8,0.1,0.1,0,6.4,0.8,1,6.4,1.1,1,0.2,0.4,0.6,0,1.3,0.5,0.3,0.2,0.1,0.1,2.1,0.5,0.2,8.7,22.8,3.4,0.4,0.4,4.2,1.2,1.4,142.7,8.4,5.7,20.4,3.1,14.5,6,66,3.7,0.9,4.8,2.3,0,313.9,0,14.4,23.3,1.2,6.7,3.8,57.4,-61.4
"TTL_J61",22.2,0.9,0.5,0.1,0,9.6,3.6,2,1.5,2.6,2.6,0.2,2,2,0.2,3.4,1.3,0.7,4.7,2.1,0.6,7.4,7.3,1.2,30.3,54.7,106.4,0.2,0.4,3,1.1,3.3,16.5,325,7.4,39.5,1.5,39.6,29.2,97.8,14.9,15.8,5.6,14.2,0,575.5,0,3.1,27,1.3,24.8,17.1,124.2,-229.8
"TTL_J62_63",3.5,0.1,0.1,0,0,2.9,0.7,0.5,0.6,1.8,1.2,0.1,0.6,0.4,0.2,0.6,0.6,0.2,0.9,0.1,0.2,1.7,0.8,0.4,2.9,4.7,1.5,0.2,0.2,0.7,0.2,0.5,5.9,2.6,17.1,7,1.5,2.9,1.7,12.7,4.8,2.7,9.6,1.6,0,31.4,0,1.9,380.2,0.7,1.1,0.4,39.1,-100.9
"TTL_K",50.1,4.2,2.5,1.2,0.2,51.6,14.9,13.1,7.1,44.8,27,0.9,9.6,9.9,1.4,15,4.1,4,8,3.4,4.1,35.1,18.4,7.1,99.5,174.8,88,9.8,8.1,29.9,2.6,9.3,9.9,17.9,8.3,314.4,348.7,42.7,27.6,326.3,6.5,9.2,16.3,27.7,0,748.1,6,42.7,19.5,0.3,23.2,14.5,93.9,-537.5
"TTL_L",2.3,0.4,0.3,0.3,0,1.8,2.4,5.5,0.7,0.7,0.2,0,0.7,0.3,0.4,1.1,0.6,0.7,4.1,0.2,1.2,4.9,1,1.8,10.3,220.8,6.1,0.1,0,10.2,0.1,4.6,2.8,2.7,4.9,8.5,82.2,23.9,10.7,20.6,20.2,8.1,15.3,12.3,0,3701.6,0.1,6.5,75.6,0.1,68.6,57.1,16.1,-73.8
"TTL_M",47.9,1.6,8.2,2.8,0.4,216.7,16.3,13.1,6,39.3,10.5,3.1,7.6,16.5,1,71,3.8,3.8,11.3,2.3,6.6,56.2,26.7,12.8,242.1,404.4,27.3,6.5,4.1,37.9,2.4,13.9,45.7,12,17,131.4,100,344.4,50.6,17.4,11.2,81.5,30.6,32.3,0,287.5,0,44.5,350.7,1.9,10.8,8.2,187.7,-303.4
"TTL_N",35.4,1.1,1.1,0.5,0.3,28.5,5.5,5.4,4.6,8.6,4.9,0.9,3,3,1.1,6.4,2.5,3.2,4.8,2.6,2.1,20.7,7.3,5.5,190.5,81.9,62.8,1.4,10.4,54.3,18.9,3.9,7.4,19.9,15.6,30.6,51,84.1,93,151.7,4.1,32.6,27.1,7.5,0,453.2,0,2.5,67.8,1,16.5,13.1,150.1,-156.5
"TTL_O",1.1,0.1,0,0,0,1.4,0.3,0.3,0.2,0.7,0.6,0,0.2,0.2,0,0.3,0.1,0.1,0.2,0.1,0.1,0.8,0.4,0.2,2,4.6,1.5,0.1,0.1,0.7,0.1,0.2,0.3,0.4,0.2,5,8.2,1.1,0.6,7.5,0.1,0.2,0.4,0.4,0,12.4,0.1,4162.2,1.2,0,1.4,0.2,2.1,-11.3
"TTL_P",1.3,0.1,0,0.1,0,3.2,0.1,0.7,0.3,0.2,0.1,0,0,0.2,0,0.2,0,0,0.2,0.2,0.1,0.5,0.1,0.1,3.7,7.5,0.3,0,0,2.3,0.1,0.6,3.6,0.2,1.3,12.1,0.1,13.3,0.7,5.1,17.5,27,1.1,1.9,0,452.4,3.4,1975.5,19.1,0,67.2,16.3,3.4,-69.9
"TTL_Q",5.7,0.1,0,0,0,0.3,0.3,0.1,0.1,0.9,0.3,0,0.1,0.3,0,0.1,0.1,0,0.1,0.1,0.3,0.3,0.3,0,1.9,1.9,0.9,0,0,0.3,0.1,0.1,0.4,0.5,0.3,69.2,0.2,1,0.2,17.6,0.2,65,0.2,1.6,0,231.2,4.4,1717.3,5.4,0.1,20.8,13.9,1.3,-24.3
"TTL_R",0.7,1.1,0.1,0,0,1.1,0.9,0.2,0.3,0.1,0.4,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0.1,0,0.6,0.1,0.3,5.5,4,1.1,0.2,0.3,2.1,0.1,0.4,4.5,0.3,2.7,4,0.3,9.7,6.8,7.7,1.4,5.1,247.4,0.9,0,316.1,10.8,281.8,21.7,0.2,48.1,33.1,44.8,-200.3
"TTL_S",10,0.9,0.9,0.6,0,8.5,2.6,5.6,3.4,2.8,3.6,0,2.7,1.5,0.3,2.5,2.8,2.5,2,0.4,0.3,5.7,3.9,1.2,20,15.1,2.2,0.2,0.5,5.1,0.3,1.1,1.6,2.3,3.5,5.7,9.2,10.5,3.5,13.3,1.6,19.9,1.6,3.3,0,334.9,87.7,9.8,14.3,0.8,23.8,15.2,18.7,-33.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",19.8,0.6,8.2,6.6,0.1,61.3,17.9,8.4,13.7,2211.2,334.5,0.1,9.8,6.7,1.1,3.5,3,2.6,4.2,5,1.1,17.3,441.8,6.7,15.1,16.8,7.1,0.8,1.5,6.9,0.1,6,0.7,0.6,1.9,0.5,4.5,4.6,3.4,2.8,5.4,0,0,0,0,0,0,0,0,0,92.7,0,0,-3356.3
"TXS_INT_FNL",25.8,4.6,1.1,1.1,0.1,-4.8,8.9,9.4,4.5,8.6,33.2,0.2,9.1,8.1,1.1,10.7,3.2,3.3,4.6,2.5,2.8,19.5,46.7,8.6,205.1,73.5,67.8,5,8.4,28.6,2.6,13.6,13.1,21,5,18.1,16.2,36.1,21,49.4,7.2,22.4,15.6,9.8,0,1778.6,1.6,33.7,1161.4,52.6,0,42.2,975.2,0
"TTL_INT_FNL",2446.2,122.8,87.3,58.4,3.7,3350.3,535.4,791.4,290.9,6561.1,2268.8,13.1,682.7,552,80.2,579.4,181.1,253.7,316.6,170.5,100.2,1323.5,1658.6,363.6,4469.9,3643.7,2138.7,108.3,219.7,1274.3,55.9,280.1,427.1,496.4,225.8,870.6,1321.7,1243.9,750.9,1371.3,550.4,729.5,523.7,317,0,29264.7,114.5,8928,12388.2,1101,1164.2,700,20604.1,-26404.3
"VALU",1540.1,29.4,94.3,66.5,26.3,1463.1,580.1,510.1,280.7,722.7,868.2,56.9,390.1,388.1,40.2,418.4,170,123.2,216.3,120,183.2,980,1156.3,302.9,4808.1,7471.1,2532,136.9,27.3,1210.6,112.7,570.3,282,931.8,227.5,1455,3026.3,1542.1,903.9,2838.1,2023,1405,342,336.1,40.7,0,0,0,0,0,0,0,0,0
"OUTPUT",3986.2,152.2,181.6,124.9,30,4813.5,1115.5,1301.4,571.6,7283.8,3137,70,1072.9,940.1,120.5,997.8,351.1,376.9,532.9,290.5,283.3,2303.5,2814.9,666.6,9278,11114.9,4670.7,245.2,246.9,2484.8,168.5,850.4,709.1,1428.2,453.3,2325.6,4348,2786,1654.9,4209.5,2573.4,2141.3,867.7,657.1,40.7,0,0,0,0,0,0,0,0,0
