"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",41.8,0,0,0.2,0,19.9,2.8,0.4,4,0.7,35.4,4.8,19.6,0.8,0.2,0.5,0.1,0.3,0.2,0,0,2.2,0.1,1.5,16.5,42.5,0.4,0.1,0.2,0.5,0.1,16.5,0.2,0.1,0.1,0.5,0.1,0.3,0.5,0.1,0.2,0.3,0,3.3,0,157.6,0,0.1,0.1,-0.2,0.5,0.1,43.9,-219.9
"TTL_C21",1.1,0,0,0,0,1.3,0,0,0.1,0,0.9,5.9,0.2,0,0,0,0,0,0,0,0,0,0,0,0.3,1.8,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,32.7,0,117.3,0,-0.3,0.5,0.1,0.8,-84.2
"TTL_C22",20.9,0,0,0.1,0,22.7,3.9,0.4,7.7,0.3,5.6,2.1,9.5,0.9,0.1,0.3,0,0,0,0,0,0.8,0.4,0,4.3,26.8,14.7,1.2,1.7,9.7,2.9,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,12,0,0,0.4,-0.2,0,0,4.7,-8
"TTL_C23",0.7,0,0,0.1,0,3,0,0.3,0.2,0.6,2.1,1,0.1,25.2,0.2,0.2,0,0,0,0,0,0.6,0,3.4,243.4,6.4,0.3,0.1,0.1,0.5,0.1,0,0,0,0,0,0,0.1,0,0,0,0.3,0,0,0,2.2,0,0,0.3,0,0,0,0.1,-53.7
"TTL_C24",8.2,0.1,0.3,2.5,0.2,7,0.3,0.8,1.6,0.5,1.4,0.2,0.6,0.3,31.3,62.5,0,2.1,0.1,0.1,0,1.3,0.3,0.2,12.8,8.6,0.6,0.3,0.3,1,0,0.5,0.1,0.1,0,0,0.4,0.4,0.3,0,0.2,0.1,0,0.2,0,1.5,0,0,6.1,-3.5,0,0,183.3,-72.1
"TTL_C25",99.9,1.2,2.2,14.9,1.8,59.2,3.6,7.7,5.1,3,5,1.2,2.4,1.2,12.3,81,0.1,3.3,0.6,0.4,0,4.2,1.4,0.8,72.3,71.4,4.1,1.6,1.2,9.2,1,5,0.5,0.5,0.5,0.2,3.8,3,3.9,0.1,2.3,1.4,0.4,1.8,0,9,0,0,117.4,-86.3,0,0,3.7,-100.4
"TTL_C26",0.2,0,0,0.1,0,0.4,0,0,0,0,0.1,0,0,0,0.1,0.1,5.9,0,0.1,0,0,0,0,0,0.8,0.3,0,0,0,0,0,0,0,24.4,0.1,0.2,0,0,0,0.4,0,0,0,4.4,0,98.6,0,0,40,-19.5,0.6,0.3,5.3,-95.4
"TTL_C27",0.1,0,0,0.2,0,0.4,0,0,0,0,0.1,0,1.2,0,1.2,3.9,0.3,0,0.1,0,0,0,0,0,52.1,0.2,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0,0,78.4,0,0,21,-33.4,0.2,0,0.6,-114.2
"TTL_C28",0.3,0,8.2,34.2,0,53.8,0,1.9,3.1,0,8.3,4.4,0,0,0.1,0.2,0,0,13.7,1,0.1,4.4,0,0,0.4,0.6,0,0,0,0.1,0,0,0,0.1,0.1,0.3,0,0,0,0.3,0,0,0,0,0,4.8,0,0,122.5,-20.4,0,0,13.9,-131.6
"TTL_C29",0.8,0,0,0.2,0,19.1,0,0,0,0,0.1,0,0,0,0.1,0.2,0,0,0.1,0,0,0,0,0,0.4,24,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,30.3,0,0,45.3,-12.5,0.4,0,0.5,-105
"TTL_C30",0.4,0,0,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,32.2,-2.2,0,0,0,-57
"TTL_C31T33",9,0,0.9,3,1.1,15.3,1.1,0.7,0.8,0.1,0.7,0.4,0.9,0.3,1.4,3.9,2.5,0,1,0,0,0.4,17.8,0.4,5.5,13.7,1.1,0.3,0.6,2.2,0.4,0.7,2.1,1.7,2,11.4,0.3,1.3,0.4,9.8,2.1,1,0.2,5.7,0,95.4,0,0,22.5,-36.5,2.6,1.7,31.5,-40.4
"TTL_D",15,1.9,0.2,1.7,0.1,34.5,1.3,2.4,2.8,1.6,4.1,0.7,5.1,2.7,3.9,4.2,0.3,0.1,2.3,0,0,0.7,3.5,6.1,17.5,52.4,5.8,0.6,1.1,9.8,1.8,7.5,0.9,2.1,1.2,2.4,1.5,2.6,2.2,25,4.8,2.9,0.3,1.4,0,47.7,0,0,0.1,0,0,0,43.1,-2.3
"TTL_E",0.7,0,0,0.1,0,6.1,0.1,0.3,0.3,0.1,0.3,0.1,0.1,0.3,0.1,0.1,0.1,0,0.8,0,0,0.2,0.3,0.1,3.8,3.1,0.2,0.1,0.1,0.4,0.1,5.3,0.1,0.1,0.1,0.2,0.2,0.2,0.3,3.5,2.9,1.3,0,0.4,0,63.8,0,0,0.2,0,0,0,0,-2.1
"TTL_F",15.3,0.9,3.8,24.4,2.4,12.4,0.2,2.4,1.8,0.6,3.2,1.1,1.3,0.5,6,14.5,0.2,0.2,1.6,0,0,3.9,4.8,8.2,223.9,51.2,3.3,0.6,1,6.8,0.8,4.6,10.4,21.8,15.3,0.3,30.1,12.7,20.2,19.2,8.1,3.8,0.3,1.5,0,28,0,0,811,0,0.1,0,0.1,-2.9
"TTL_G",153.2,5.2,4.3,20.4,1.4,245.6,22.2,6.6,15.2,31.8,30.5,11.5,14.5,33.8,14,23.8,4.9,0.8,10.8,0.6,0.1,15.2,12.9,6.6,121.4,158.2,150.9,17.6,37.2,65.3,30.7,205,20,28.5,19,23.9,1.6,3.9,5.3,35.2,10.1,7.6,9.3,28.3,0,1471.7,0,67,124,0.7,6.8,5,693.9,-350
"TTL_H49",32.9,1.9,0.7,4,0.2,35.4,1.6,1.3,1.9,8.8,4.1,1.2,2.5,3.6,5.5,6,0.4,0.2,0.9,0.1,0,2.5,0.7,0.5,20.2,152,5.9,1.2,2,3.9,1,15.3,0.4,1.1,0.3,1.1,0.3,0.6,0.6,1.9,1.2,0.8,0.1,2.6,0,229.3,0,3.6,14.1,0.8,11.9,6.4,140.8,-64.6
"TTL_H50",5.1,1.9,0.2,1,0.1,6,0.2,0.2,0.3,2.3,0.9,0.2,0.5,0.5,0.6,0.8,0.1,0,0.2,0,0,0.3,0.1,0.1,2.7,52.5,1.3,3,0.6,3.1,0.8,1.7,0.1,0.2,0,0.2,0.1,0.1,0.2,0.3,0.2,0.1,0,0.4,0,35.4,0,1,2.9,4,1.6,0.8,65.1,-70.4
"TTL_H51",7.8,1.2,0.3,1.3,0.1,7.3,0.3,0.2,0.3,2.8,1.2,0.5,0.7,0.5,0.7,0.9,0.2,0.1,0.4,0,0,0.4,0.2,0.1,3.1,81.5,1.4,0.6,4,3.2,1.3,1.6,0.2,0.4,0.2,2,0.4,0.7,0.7,1.8,0.8,0.3,0.1,1,0,123.4,0,1.3,3.6,6,5.8,3.4,60,-115.2
"TTL_H52",26.2,3.1,0.3,1.9,0.1,15,0.4,0.5,0.6,1.8,1.8,0.6,1.3,0.9,0.9,1.1,0.2,0.1,0.4,0,0,0.5,0.2,0.2,4.1,260.7,6.9,4.4,6,16.2,0.8,2.6,0.2,0.3,0.1,0.8,0.3,0.4,0.6,1.1,0.4,0.2,0.1,1,0,75.1,0,0.5,2.3,0.2,0.2,0.1,64.6,-31.6
"TTL_H53",5.6,0.8,0.1,0.7,0.1,4.3,0.1,0.1,0.2,0.1,0.4,0.2,0.4,0.1,0,0.1,0.1,0,0.1,0,0,0.1,0.1,0.1,0.5,85.2,0.9,0.3,0.4,2.1,3.8,0.2,0.2,0.2,0.1,2.7,0.4,0.5,0.5,1.6,0.6,0.3,0.1,0.9,0,27.8,0,0,0,0,0.2,0.1,15.1,-0.4
"TTL_I",4.2,0,0.2,0.9,0.2,3.6,0,0.2,0.2,0.2,0.6,0.3,0.2,0.1,0.1,0.4,0,0.1,0.7,0,0,0.2,1.2,0.9,3.7,11.3,1.3,0.3,1.8,1.5,0.4,9,1.9,1.4,2.3,3.7,0.3,4.5,1.5,8.7,2.4,1,0.6,17.2,0,858.5,0,0,0,0,44.9,30.6,0,-45.4
"TTL_J58T60",10.3,0.5,0,0.1,0,2,0,0,0.2,0.1,0.2,0.1,0,0,0,0.1,0,0,0.1,0,0,0.1,0.1,0,1.7,4.3,1.3,0.4,1.2,2.7,0.8,0.3,28.4,7,7.8,1.8,0.3,0.5,0.8,1.3,1.7,0.1,0.1,1.8,0,121.8,0,0,6,0,0.7,0.3,13.8,-17.9
"TTL_J61",35.8,1.4,0.1,0.4,0,2.9,0.1,0.1,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0,0,0.3,0,0,0.1,0.2,0.1,6.9,7.9,5.3,1.1,2.1,7.6,2.6,0.7,3.4,20.1,4.3,4.9,0.9,0.6,1.7,2.7,1.2,0.2,0.1,3.2,0,216.9,0,0,4.2,0.1,1.3,0.6,28,-57.9
"TTL_J62_63",38.4,1.3,0.1,0.6,0.1,3.5,0.2,0.1,0.4,0.4,0.5,0.2,0.1,0.1,0.1,0.3,0.1,0,0.4,0,0,0.2,0.5,0.2,7.9,14.2,6.1,1.8,6.1,12.8,3.9,0.5,13.6,13,50.1,11.3,1.2,1.4,2.8,4.5,2.3,0.3,0.2,4,0,78.9,0,0,17.7,0.1,0.1,0,95.3,-71.4
"TTL_K",9.3,0.1,0.7,3.2,0.3,11.8,0.5,0.2,0.7,1.9,3.5,1.2,0.5,0.7,0.4,0.7,0.1,0.1,0.2,0.1,0,0.2,4,1.1,4.9,33.5,7.4,2.5,3.5,8.7,1.2,1.2,0.8,1.2,1.4,31.5,6,0.8,0.7,2.4,0.7,0.7,0.1,1.1,0,23.8,0,272.2,1.4,0.1,2.9,1.3,24.5,-146.9
"TTL_L",13.7,2.4,0.2,1.3,0.1,9.6,1.8,2.2,4.2,0.3,1.5,0.7,0.4,1.4,0.4,1.7,0.5,0,4.6,0.1,0,2.2,0.5,0,6,84.5,4.2,0.8,1.4,10.6,1.4,4.6,2.1,3.2,3.5,17,3.9,3.9,4.9,4.9,2.2,1.3,0.3,3.6,0,447,0,0,0,0,7.1,4.3,2.5,-10
"TTL_M",10.8,0.1,0.5,2.6,0.3,28.8,0.5,0.7,0.8,1.6,4.7,3.4,0.7,1,0.5,1.3,0.4,0.1,2.3,0,0,0.5,7.2,3.3,34.9,53.3,4.7,1.6,2.7,8.7,1.1,3.4,4.9,4.2,6.6,29.6,2.9,14.8,5.7,16.4,10.2,29.3,1.6,0.7,0,21.9,0,0.2,12.2,0,1,0.6,39.9,-75.7
"TTL_N",27,1.8,1.4,9.6,1,36.4,1,1.4,2.9,1.8,5.6,2.8,1.1,5.2,2.9,8.5,0.2,0.2,2.8,0.4,0,1.8,9.5,6.2,14.6,212.4,19.6,8.1,18.2,27.8,4.5,5.3,10.3,10.2,15.2,15.9,7.6,21.9,11.4,10.9,24,17.5,1.2,6.6,0,35,0,0.1,0.1,0,1.4,0.7,1.9,-239.4
"TTL_O",0.2,0,0,0.1,0,0.3,0,0,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0.3,0.8,0.1,0,0,0.1,0,0,0.1,0.1,0.2,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0,0.8,0,633.8,0.3,0,0.4,0,0,-4.8
"TTL_P",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0,0,0,1.2,0,565.9,0.1,0,8.3,1.7,0,-9.6
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.1,0,0,0,1.7,1.3,246,0,0,2.2,1.1,0,-2.6
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,58,1.5,0,0,0,4.4,2.7,0.3,-5.9
"TTL_S",0.7,0,0.1,0.7,0.1,1.2,0,0,0,0.1,0.2,0.1,0,0.1,0,0,0,0,0.6,0,0,0,0.7,0,0.5,4.3,0.3,0.1,0.1,0.4,0.1,0.2,0.8,0.6,0.9,12.3,0,0.2,0.1,1.3,0.2,0.2,0.2,2.1,0,168.1,27.9,0,0,0,2.2,1.3,0,-3.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",4.1,0.3,0.2,1.3,0.1,6.1,0.2,0.2,0.4,7.9,1.5,0.5,0.7,0.7,3.3,2.4,0.2,0.1,0.3,0,0,0.7,0.3,0.2,3.8,5.4,6.4,2.1,3.9,1.9,0.8,5.2,0.1,0.8,0,0.2,0.1,0,0.2,0.7,0.2,0,0,0,0,0,0,0,0,0,7.8,0,0,-71.3
"TXS_INT_FNL",45.9,1.4,1.1,10.8,0.5,32.7,1.6,1.3,2.5,3.9,7.8,1.4,3.9,5.9,5.2,10.7,0.9,0.5,2.4,0.2,0,4.1,1.8,1.8,42.2,62.8,26,6.6,15,10.7,3.8,21.3,2.4,4.8,2.9,3.1,1.8,1.6,2.1,5.2,2.4,1.9,0.2,3.3,0,436.7,0,13.4,220.7,0,0,1.8,1.4,0
"TTL_INT_FNL",909.9,35.7,29.3,168.8,11.6,1317.9,57.2,41.1,72.5,385.3,155.6,54.1,75.5,126.3,222.2,312.6,18,11,48.7,3.6,0.4,82.5,70.4,44.9,954.8,1665.8,374.3,87.2,170.2,254.6,78.3,727.7,104.6,148.4,135,180.6,65.3,77.9,69.6,178.7,88.2,83.5,18,110.7,0,7748.5,30.7,1922.9,1644.7,-199.2,127.9,69.3,4052.1,-3239.7
"VALU",2345.2,57.2,74.5,236,17.4,562.7,68.4,14.3,30.3,247.3,44.7,26,70.9,111.9,41.1,127.4,49.8,2.1,76.5,1.1,0.3,118.9,257.3,49.6,427.2,2018.2,297.7,42.2,51,221.9,79.5,250,98.7,165.1,191.8,150.6,599.5,231.9,324.6,455.1,480.5,166.7,45.8,114.9,69.9,0,0,0,0,0,0,0,0,0
"OUTPUT",3255.2,93,103.9,404.8,29,1880.6,125.6,55.4,102.8,632.6,200.3,80.1,146.4,238.2,263.3,440,67.8,13.1,125.2,4.7,0.7,201.3,327.7,94.5,1382.1,3684,672,129.4,221.2,476.5,157.8,977.8,203.3,313.6,326.7,331.2,664.8,309.8,394.1,633.8,568.8,250.4,63.8,226,69.9,0,0,0,0,0,0,0,0,0
