"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",817.8,14.2,14.6,1.5,5.6,143.4,265.6,80.2,77.1,56.7,769,41.5,906.2,100.8,92.5,92.6,72,161.3,86.8,351.7,24.4,194.1,74.7,147,531.2,1079.4,187.9,5.7,5.3,11.5,4.1,37.8,51.5,4.4,58.8,11.6,222.7,118.8,141.2,39.9,34.5,248.8,14.5,18.6,0,369.8,0,17,24.3,110.6,15.3,6.7,1184,-5103.2
"TTL_C21",41.8,0.5,0.8,0.1,0.2,15.4,9.2,1.8,1.7,1.7,14.2,26.1,17.3,2.1,3.4,2.2,2,3.9,2.2,9,0.9,4.2,2.4,3.1,12.6,25,5,0.1,0.2,1.1,0.2,3.3,1.2,1.1,3.1,0.7,4.6,42.8,4.2,1,1.3,911.7,0.7,0.9,0,1100.4,0,528,23.9,31.5,12.6,1.1,102,-2309.9
"TTL_C22",27,1.3,33.2,2.6,2.4,134.1,130.8,35.9,23.9,14.5,56.7,6.2,899,52.9,88.2,132.5,122.7,305.7,212.2,1354.5,24.9,79.9,85.2,20.1,657.4,491.6,1048.6,0.8,3.8,32.2,6.5,10.7,19,116.1,32,8.4,60.2,150.6,38.3,10.4,2.2,16,29,25.6,0,307.6,0,1.9,45.8,122.1,2.9,0,2029.6,-2639.1
"TTL_C23",12.6,1.1,4.2,0.9,1.5,87.1,9.3,13.1,2.1,8.9,13.7,3.8,29,174.6,97.7,31.9,12.7,47.8,38.5,82,6,28,25.6,57.8,2793,72.3,128.2,2.3,0.4,4,0.1,6.7,8.6,30.5,5.2,7.6,43.3,39.9,20.5,1.2,21.3,8.5,54,89,0,683,0,6.9,17.1,59.6,1.9,0,399.3,-1260.7
"TTL_C24",14.8,0.1,33.3,2.1,4.6,10.6,3.2,9.3,6.8,28.6,39.3,1.4,11.4,68.1,1321.1,721.9,116.1,400.5,614.7,1520.9,98.1,71.1,93,13.6,1635.6,121.9,211.7,19.4,0,1,0,2.9,7,185.6,6.1,0,11.4,149.4,54.1,75.8,8,0.8,40.6,14.9,0,161.1,0,0,8.6,127.3,0.4,0,1817.3,-3014
"TTL_C25",97.1,2.3,60.2,8.2,7.4,66.7,29.5,78.4,44.6,435.8,88.9,10,106.5,101.8,196.5,689.1,112.4,281.6,383.5,509.6,41,151.9,406.3,18.9,1456.5,95.2,427.5,5.4,22,99.4,0.2,4.9,8.2,24.1,15.3,5.8,31.1,185.6,44.6,50.9,2.7,11.9,40,25.5,0,797.3,0,26.2,358.8,121.2,2.9,0,308.7,-2056.6
"TTL_C26",14.1,1.1,3.2,1.9,0.8,24.6,5.3,3.6,7.2,6.5,8.2,1,32.6,10.2,40.8,30.9,248.3,142.6,78.1,216,15.7,39.7,73.9,10.1,233.4,570.9,110.9,1,2.1,16.4,3,6.1,7.7,241.2,414.3,44,15.9,100.8,27.3,11.1,3.9,149.5,10.9,19.2,0,1465.1,0,2.6,1304.6,97.9,12.3,4.4,1935.6,-4606.7
"TTL_C27",14.6,1.3,7.6,0.8,0.9,13.2,3.7,4.6,6.3,7.6,4.4,1.5,27.9,8,39.4,34.4,75.6,230.5,94.5,293.5,14.1,30.7,99.8,3.8,304.8,188.2,153,1.1,0.9,20.8,5.4,7.1,4.6,95.6,71.7,20,4.8,239.3,161.5,2.9,1.7,9.4,7.3,10.2,0,2276.7,0,7.1,340.6,123,7.1,2.9,5324.5,-3091.8
"TTL_C28",13.1,2.6,3.3,0.5,8.2,8.6,5.5,10.3,2.8,6.1,4.5,0.7,10.7,6.1,11.3,10.8,8.6,14.6,23.3,60.4,5.5,25.9,16.3,10.6,89.9,34.1,47.6,0.4,13.2,245.2,0.3,7.5,3.1,8.4,14.9,5.7,4,19.3,8.1,28.5,11.7,28.3,4.8,15.6,0,706.7,0,11.9,7123.3,175.8,2.7,0,3385.5,-6735.4
"TTL_C29",97.9,2.4,28.9,27.4,1,167.3,21.1,51.4,10,20.5,24.9,6,33.6,76.6,47.2,71,55.2,245.5,135.7,6088.6,187.5,168.9,171.4,16.3,433.6,285.1,3644.3,1.5,11.1,10.4,0.3,9.6,4.6,55.2,25.3,8.4,73.9,476.3,168,19.9,21.2,24.3,21.5,18.8,0,3557.3,0,1.3,2724.2,359.3,9.3,10,11871.6,-7730
"TTL_C30",5.6,0.6,1.5,0.1,0,8.6,0.3,12.5,0.1,2.6,4.9,1,5.6,6,10.1,7.1,0.1,0.3,17.8,1,104.5,31.9,41,1.1,121.2,63,512.8,30.9,70.2,0.1,0,2.3,0.1,0.2,0.1,0,0.1,2.9,0.6,0,0,0.1,5.1,87,0,421,0,1.9,133.7,28.4,0.2,0,1035,-528
"TTL_C31T33",268,0.5,16.8,0.8,7.9,31.1,20.7,28.4,5.3,16.2,11.8,1.5,36,23.2,34,64.7,74.6,61.7,66.3,459.2,22.3,80.1,87.8,14.8,366.8,317.5,579.8,8.3,28.6,68.8,0.9,37.3,8.5,134.2,9.2,67.7,116.2,105.2,20.3,15.1,17.4,42.9,13,19.1,0,1542.4,0,3.2,1006.7,20.6,50.8,45.5,2544.8,-1947.1
"TTL_D",284.1,1.8,188,14,7.8,436.3,176.7,158.8,106.9,201.3,345.1,19.3,233.8,283.6,413.7,280,97.1,332.8,304.7,662.4,66.2,161.5,2773.7,225,1162.8,946.2,165.9,4.8,23.6,221.9,42.4,176.8,28.8,108.3,217.9,127.5,122.5,611.6,241.5,25.5,36.1,77.8,80.1,107.2,0,4555.1,0,37.9,8.1,1.9,2.7,0,89.2,-215
"TTL_E",40.9,12.1,9.3,4.2,1.6,21,14.9,9.5,9.7,8.2,4.9,2.6,13.5,5.8,6.6,9.6,5.2,25.6,6.7,26.3,4.7,11.2,19,26.4,1078.2,89.1,19,1,4.3,40.9,8.6,106.9,11.5,20.4,40.2,11.2,12.8,125.3,50.3,2.9,103.5,306.1,28.5,45.9,0,1236.2,181,531.3,67.8,6.5,1.4,0,0,-51.4
"TTL_F",75,1.6,25.2,7.2,6,173.8,76.6,44.2,31.5,115.8,76.3,12.6,72,88.3,73.3,57,24.2,68.6,70.9,97.2,20.4,51.4,655.2,69.4,1796.9,1006.6,908.1,5.6,15.7,109.3,39.8,195.2,33.1,159.5,107.4,74.7,308.6,360.3,140,397.5,116.9,208.3,212,79.2,0,1161.8,0,1141.3,25395.7,206.4,11.6,0,0,-215.2
"TTL_G",1447.1,74.1,82.7,23.1,23,2948.7,676.6,296.1,153.4,1366.1,498.7,58.2,731.9,309.1,640.1,368.1,289.7,492.3,390.1,2248.3,111.5,457,1172.8,169.5,2719.4,3860.3,2343.9,19.4,54.3,192.2,29.7,753.3,112.9,391,289.3,115.7,265.3,721.9,276.5,202.2,175.4,1459,153.7,239.9,0,21192.7,0.1,756.2,2969.4,833.9,239.2,161.6,12552.9,-14480.8
"TTL_H49",285.6,17.4,43.6,17.5,14.5,538.1,78,102.8,31.8,634.2,102.8,9,132.7,118.1,188.4,121.8,58.8,114.7,102.7,471.4,29.5,103.9,461.5,35.1,931.5,1295,396.5,4.7,11,37.3,38.2,103.8,18.7,50.9,43.2,22.4,49.6,144.4,74.7,31.2,26.7,127,39.4,58.8,0,6781.9,0,2193.4,423.5,215.9,351.9,247.6,10636.3,-1846.5
"TTL_H50",11.8,0.5,0.7,0.4,0.2,18.7,5.1,2.6,1.6,23.5,4.9,0.5,7.6,3.6,8.9,5,2.6,5.2,4.6,26.5,1.3,4.4,17.8,1.5,29.1,22.4,19.8,1.5,0.5,1.6,0.2,3.9,1.1,2.6,2.5,0.9,2.4,6.1,3.6,1.5,1.2,9.1,1.3,1.8,0,998.8,0,57,33.4,224.1,84.1,45.5,204,-1189.1
"TTL_H51",10.6,0.5,0.7,0.4,0.7,14.2,5.5,2.1,1.6,19.4,4.5,0.5,7.8,3.8,8.5,4.8,3.6,5.4,5.4,23.2,1.6,4.6,15.5,2.3,23.5,22.3,18.7,0.4,5.6,2,0.4,3.2,1.4,2.9,4,2.1,3.5,12,20,7.8,2.2,13.1,2.6,2.8,0,1110.4,0,9,31.4,253.4,228.3,169.2,547.6,-1503.6
"TTL_H52",119,6.9,37.1,19.6,5.8,209.1,25.4,54.7,12.7,226,46.8,10.2,71.5,63.7,80.2,58.8,36.2,45.5,55.3,171,23.7,47.9,162.7,19.1,410.3,972.1,160.2,18.5,17.7,27.3,5,28,9.3,80.3,28.8,60.4,20.3,88,73,104,19,95.8,16.6,49.1,0,753.1,0,680.5,104.8,37.4,25.2,4.6,1396.4,-669.4
"TTL_H53",4.4,0,2.5,0.4,0.3,11.1,12.6,8.1,0.7,0.7,3.3,0.2,1.1,4.4,4,6.7,4.4,0.2,7.9,22.2,0.5,7,13.5,2.1,33.6,539.3,54.3,1.7,12.6,3.7,7.6,14.2,1,19.4,3.6,1,1.2,29.9,4.5,19.6,3.7,10.2,3.7,17.4,0,152.5,0,0.3,1.7,0.9,7.1,3.9,168.9,-22.8
"TTL_I",16.7,1,16.9,1.8,2.1,42.5,22.6,13.4,5.2,7.5,12.6,1.6,17.3,19.5,15,29.9,11.6,16.7,28.4,81,2.8,11.6,38.9,20.8,295.8,460.5,153.9,7.3,24.4,34.9,6.7,29.6,8.4,69.3,34.6,36.6,74.2,127.3,75.3,205,77.4,118.5,14.4,47.5,0,5356.9,0,109.1,0.6,0.1,1751.5,1239.7,0,-1763.3
"TTL_J58T60",33.3,2.5,12.2,3.3,0.5,30.2,21.9,25,10.8,8,3.6,3.4,13.5,14.3,28.2,22.2,27.2,48.9,24.4,115.5,8.8,28.6,38.9,40.7,40.7,434.8,24.9,1.3,22.7,49.6,29.8,191.9,145.9,76.1,57.3,76.3,73.5,176.6,55.5,96.7,164.6,69.3,188.4,43.9,0,493.3,14.7,296.3,139.2,3.6,20.5,11.2,872.4,-967.4
"TTL_J61",10.9,2.3,14.7,2.3,1.5,39.1,28.3,11.2,5.6,3.7,20.7,2.4,21.6,11.9,15.6,43.6,13,17.4,20.3,59.8,5.7,15.8,131.6,21.5,92,758.1,99.9,3.2,55,84.1,28.1,25.5,57.3,219.7,30.3,93,176.2,112.3,65.7,62.7,7.7,17.9,14,31.3,0,3807.2,0,26.5,14.9,3.5,97.6,56.9,982.3,-1042.1
"TTL_J62_63",62.2,1.4,33.9,20.4,2,184.4,107.1,11.8,171,104.3,41.2,3.1,14.7,63.2,83.2,180.9,68.7,33.2,82.9,291.2,86.9,60,251.6,120.7,463.7,1709.4,361.6,25.2,112.3,51.5,11,44.8,13.4,31.3,283,521.9,246.2,594.3,61.7,168.6,97.6,206.2,29.7,34.9,0,813.1,0,47.2,1969.3,13.6,6.7,0.7,4792.9,-2695.8
"TTL_K",54.3,14.4,35.4,4.7,9.7,327.1,103.5,60.9,31.7,223.5,37.5,8,62.8,39,93.1,61.4,62.8,88.7,70,278.2,22.2,61.5,223.5,82.6,343.7,1813.8,320.5,19,43.6,99.7,42.2,89.2,37.1,107.6,155.3,574,1052.8,418,207.1,38.5,43.2,68.5,85.5,105.3,0,1451.2,0,5.6,27.1,0.5,84.2,57,140.7,-840.9
"TTL_L",9,2.6,6,0.2,1.6,23.3,24.1,6.9,11.8,7.3,14.7,0.8,3.6,15.1,13.6,6.4,7.1,13.2,6.4,74.9,5.9,5.3,22,16.4,537.6,2440.3,53.6,1.3,14.5,1.5,12,15.8,6.8,30.8,161.9,22.8,401.9,97.5,54.2,64.5,12.7,87.4,16.6,42.6,0,18379.3,0,73.8,2.9,0.3,301.5,198.9,12.5,-377
"TTL_M",1234.3,39.2,160.2,13.3,23.3,266.2,304.8,204.5,141.9,119.8,42.7,59,248.8,106.2,96.8,170.3,108.7,567.3,96.8,501.8,100.1,207.8,158.6,514.3,534.6,2506,201.9,20.1,103.1,639.3,88.9,87.1,222,475.7,690.2,225.4,520.7,2818.7,1066.8,49.6,47.9,176.4,443.4,632.5,0,1716.4,0.5,26.3,1646.4,14.1,37.8,27.5,6363.1,-2260.8
"TTL_N",160.2,10.3,82.9,7.1,24.5,165.9,187.6,126.7,111.2,74.3,26.2,36.6,156.8,64.3,59.2,105.3,67.1,352.6,60,308.4,56.3,145.5,95.7,335.3,329.7,1130,122.4,12.4,63.6,589.2,111.6,53.2,152.9,299.4,578.4,142.8,337.4,1750,671.8,29.2,29,110.4,274.6,390.4,0,1668.1,0,3.5,564.1,2.5,80.2,32.9,341.5,-1748.5
"TTL_O",48.5,1.6,13.1,1.3,0.6,28.3,18.3,12.9,8.3,14.9,11.1,2.5,19.5,15.9,20.1,31.4,15.7,34,21.8,69.5,9.9,23.2,81.7,20,180.9,187.9,73.8,1.8,8.6,30.5,5.6,18.4,8.6,53.5,27.9,21.9,49.3,116.3,42,20,27.7,29.3,27.8,29.8,0,199.7,0,14151.3,15.8,0.1,16.1,0,0,-95.9
"TTL_P",36.8,1.7,35.4,1.8,0.2,38.2,42.6,30.1,26.4,17.2,6.8,8.5,35.7,16.4,13.4,25.4,16.5,88.1,14.8,74.8,15.3,34.6,24.7,76.1,83.4,275,30.6,3.1,14.7,133.9,28.1,13,35.4,72.1,133.6,33.8,97.2,410.6,159.4,7.5,7.8,27.7,66.7,95.4,0,1699.3,79.8,5967.6,40,0.1,233.5,74,0,-300.1
"TTL_Q",44,5.7,31.8,1.9,0.2,42.1,50.2,34,29,18.9,7.6,9.9,41.1,18.3,14.8,27.5,14.9,92.5,14.2,83.8,16.3,41.4,28,92.9,87.8,304,33.7,3.3,17,152.9,31.4,12.4,43.1,74.6,152.6,38.1,109.5,462.7,187.8,8.8,8,30.2,78.6,106.8,0,3157.5,62.3,10712.3,10.2,0.3,87.1,49.7,0,-131.1
"TTL_R",12.2,1.7,6.4,1.3,0.1,25.6,11.9,5.8,5.2,3.7,3.2,1.8,7.1,3.2,5.7,7.7,5.9,17.4,4.2,19,4.1,7.3,6.2,16.1,23,62.1,12.9,1.7,3.9,26,5.3,467,32.1,15.8,31.2,20.2,22.2,95,35.7,97,150.8,19.8,306.3,24.7,0,2958.3,130,1287.6,6.1,0.8,183.5,125.8,160.8,-353.3
"TTL_S",39.9,2.8,11.7,3.4,0.8,60.1,29.5,14.3,10.9,12.9,8.8,3.5,18.4,12.2,13.5,30.5,17.2,41.2,19.4,58.9,9.3,21.6,37.5,44.9,124.4,166.5,244.9,9.5,10,47.7,9.6,151.1,23.3,43,59.8,43.7,50.6,172.9,76,94.1,55.2,398.9,68.9,146.7,0,1324.6,1481.9,699.3,4.3,0.4,99.8,67.5,0,-140.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",66.3,1.2,6,1.7,1.5,79.1,107,14.7,11.7,294.8,38.3,3.5,60.6,17.6,50.2,27.2,25.5,44.2,32.4,274.8,12.2,44.6,175.3,11,150.6,215.9,214.4,1.5,3.9,9.6,1.5,26.5,11.5,26.2,28.6,8.1,19.6,57,22.6,15.3,9,0,0,0,0,0,0,0,0,0,367.6,0,0,-2591.2
"TXS_INT_FNL",420.3,7.3,18.7,7.9,4.7,363.9,78.4,71.6,46.6,44.5,103.1,10.7,128.6,79.3,89.6,97.5,39.5,110.3,92.1,500.3,39.2,96.9,535.5,95,733.4,1092,783.6,12.7,47.5,148.6,27.7,105.8,55.8,103.8,154.8,87.7,163.2,449,188.5,90.8,45.6,261.8,106.1,139.2,0,10711.3,49.3,510.4,3645.1,295,0,191.6,43.6,0
"TTL_INT_FNL",10904.9,365.4,1198.8,264.2,214.8,16561.3,3728,2886.5,1605.3,8011.5,2782.6,397,4458.3,2395.1,4947.2,3799.7,2011.9,4788.9,3446.9,17913,1251.4,3418.7,10662.6,2485.3,22728.1,29568.9,15439.8,280,920.9,3396.4,673,4416.4,1403,3535.2,4118.2,2629.6,4900,12239.9,4743.8,2365.7,1727.1,6100.4,2709.4,3146.9,0,146805.2,1999.7,40619,50465.2,4818,4748,3074.6,82186,-93076.6
"VALU",10245.6,269.8,1509,157.3,148.3,11081.4,3753,1316,1030.6,2581,1261.4,279.6,2018.5,1638.6,1904.1,2243.7,1209.8,2530.2,2084.9,5959.8,1001.9,3258.6,6121.1,1893.6,13242.1,24059.9,10882.9,450.5,222.4,2828.4,540.1,4617.7,2066.7,2965.9,7977.5,6016.8,18066.7,12368.7,6198.8,13407.2,8477.7,10472.3,3416.8,2894.8,1537.7,0,0,0,0,0,0,0,0,0
"OUTPUT",21150.5,635.2,2707.8,421.5,363.2,27642.7,7481,4202.5,2635.9,10592.5,4044,676.6,6476.8,4033.7,6851.3,6043.4,3221.7,7319.1,5531.8,23872.8,2253.4,6677.3,16783.7,4378.9,35970.2,53628.8,26322.8,730.5,1143.2,6224.8,1213.1,9034.2,3469.7,6501.2,12095.7,8646.4,22966.7,24608.6,10942.6,15772.9,10204.8,16652.6,6135.2,6056.8,1537.7,0,0,0,0,0,0,0,0,0
