"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",322.3,15.9,9.6,32.8,16.5,238.1,2669.4,53.1,937.9,1031,37081.5,275,6426.1,727.4,1187.7,1431.3,12167.4,444.7,336.6,266,198.6,253.4,223.7,172.8,1299.1,1737.9,42.2,10.8,25.8,23.7,2.8,177,166,25.3,11.9,24.4,20.8,516,444.9,133.3,195.9,406.4,32.4,138.5,0,3904,1,50.1,289.9,-70.3,10.8,6.9,30120.3,-20726.9
"TTL_C21",49.5,6.7,0.2,0.3,0.2,79.8,12.9,1.1,5.7,10.7,109.3,526.8,19.2,5.3,19.5,11.4,104.8,8.2,11.4,2.6,3.9,5.5,2.8,2.2,18.1,28.3,1.8,1.2,2.7,1.1,0.1,30.7,1.9,1.4,1.3,1.8,1.6,111,2.2,47.7,20.5,1999.3,2.6,2.2,0,1184.6,0.5,1976.9,56.6,0.2,8.4,2,606.5,-2752.3
"TTL_C22",64.5,4.9,1.8,6,3.5,432.8,367.8,29.5,374,42.5,529.1,114,2131.3,114.8,121.3,496.5,4381.8,753.9,893,610.7,389.4,295.1,21.3,69.7,1387,1872.2,206.3,5.1,9.1,10.7,1.4,208.6,40.8,6.5,7.2,11.1,7.7,151.8,60.9,143.1,62.3,71.3,21.8,63.5,0,1712,0.1,16.3,193.5,-23.3,0.5,0.9,7913,-3813.1
"TTL_C23",11.1,3.8,2.5,2,1,81,190,2.9,53,35.8,328,30.3,43.3,2168,611,144,3647,78.6,128.6,56.9,51.1,46.4,76.6,109.1,6428.6,121.1,17.9,5.4,4.2,7.4,2.8,55.9,7,3,3.8,17,9.2,48.1,9.8,110,63.4,53.3,7.2,18.2,0,517.2,0.5,49.4,126.1,4,0.4,1.8,1930.3,-3044.3
"TTL_C24",21,20.8,12.5,15.8,5.9,72.6,56.1,6.8,106.7,281.6,1413.7,9.4,246.1,241.6,28492.7,10627.1,2605.7,2922,6475.1,1222.7,1228.8,474.7,258,369.9,6074.6,234.4,108,25,114,29.9,2.9,35.1,9.5,7.8,8.5,15.5,16.4,53.7,20.4,55.2,32.8,39.5,6.4,59.7,0,456.1,0.1,18.3,294.3,3.9,0.3,1.8,13885,-13633.8
"TTL_C25",59.7,5.9,4.6,14.7,9.7,363.7,124.4,35.3,75.8,95.7,324.3,22.6,459,198.1,1219.3,4718.4,2470.4,817.1,3056.2,585.3,668.4,365.8,71.2,35.2,4734.8,309,28.2,24.7,19.8,32.9,2.7,129.5,22.1,7.5,25.5,21.8,36.5,104,51.3,1032.3,92.7,121.4,15.7,78,0,1835.8,0.5,33.4,3867.3,-32.1,0.7,2.1,13919.4,-4242.8
"TTL_C26",432.4,84.9,12.2,12.7,5.9,1205.8,528.2,67.9,282.4,383.7,1375.7,165.1,379.1,243.5,1555.8,804,88221.1,2412.9,2042.4,312.3,469.2,296.5,203.5,175.2,1885.8,923.5,92,29.5,110.7,38,5.1,532.9,328,176.2,727.2,141.1,91.7,1152,169.3,359.3,442.2,1025.7,112,90.7,0,13362.4,2.1,439.3,16792.4,-385.7,9.8,17.2,157127.3,-45970.9
"TTL_C27",24.3,6.3,4.4,5.8,3.6,69.7,40.4,4.9,22,51.9,126.5,10.4,45.9,63,166.4,152.1,2263.5,6068.4,1772.8,282.4,288.6,170,98.3,21.5,3187.6,228,32,21.3,38.6,29.3,1.6,34.1,27,136.4,77.1,22.7,54,152.3,76.9,144.8,229.3,90.4,10.6,73.2,0,4302.2,0.4,100.2,2979.2,-14.3,4.3,3.7,9325.2,-7819.2
"TTL_C28",48,14,19.8,64.3,38.8,90.5,52.7,10.2,54,212.5,272.1,9,124.6,245,385.8,394.1,1984,606.6,5247.1,204.5,304.2,929.4,89.8,116.3,1665.4,168.1,18.7,9.3,22.4,24.1,2.9,36.4,16.1,8.4,10.7,20.4,41.7,53.4,62,107.5,68.6,42.4,11.9,37.8,0,418.6,0.4,25.8,26418.3,-18.4,0.4,1.1,17808.5,-20609.5
"TTL_C29",13.7,2.7,0.6,0.8,0.5,41.4,20.8,2.6,11,19.9,45.9,4.8,16,13.4,60.5,60.5,237.1,79.5,96.2,5025.2,216.3,15.1,9.2,3.5,101.9,1698.5,161.4,3.7,8.7,7,0.4,19.7,4.3,2.9,3.7,5.4,4.3,20.6,39.5,47.3,10.1,22.1,2.8,246.9,0,5905.3,0.2,113,4658.5,-5.3,6.2,2.7,5450.4,-6696.2
"TTL_C30",3,67.4,0.3,0.4,0.2,8.8,5.4,0.7,3.7,8.9,22.7,1,5.4,4.6,36.2,13,97.2,11.9,20.6,206.8,4442.9,1227.9,22.6,4.5,25.4,475.4,20.6,5.4,352.1,5.2,0.6,5.8,1.6,1.2,2.3,3.8,3.3,14,4.6,11.9,5.1,52,2.9,61.7,0,2013.6,0,139.7,3630.9,-2.2,0,0.4,6350,-4595.1
"TTL_C31T33",12.7,45.9,3.8,3,2.2,39.6,55.8,9.3,54.1,167,390,14,85.7,33.4,687.1,126.8,1605.3,54.2,147.3,57.3,47.7,524.7,536.3,108.4,247.9,160.2,249.8,41,494.4,89.4,9.6,26.2,18.9,3.1,25.5,75,24.1,54.4,43.7,158.2,111.6,537.6,79.1,65.7,0,2569.5,0.2,26,1435,-3.6,36.4,11,2872.4,-4123.7
"TTL_D",48.6,39.1,8.5,14.1,3.8,249.4,374.7,21.5,319.5,1681.7,3124.7,43.5,512,778.6,1694.3,584.5,3883.1,175.9,304.1,144.7,89.5,79.1,2992,248.3,192.3,1779.7,220.6,7.9,41.3,92.4,11.9,362.9,54.1,272.1,50,169.2,191.6,134.5,41.1,253.6,497.3,513.1,111.5,270.7,0,3420.1,0.7,2.6,383.4,0.2,0.7,0.2,38.6,-77.7
"TTL_E",10.3,1.2,0.7,1.9,0.8,51.4,40.9,2.5,571,115.3,254.1,6,39.7,79,2053.2,61.2,176.6,11.1,21.5,12.3,16,8.5,31.4,1950.3,40.6,155.7,11.3,1.2,11.7,14,2.2,38.6,5.4,5.1,9.6,51.1,18.4,88.7,15.4,1247.6,333.4,133.5,41.8,23.7,0,391.5,6.8,318.1,111.1,0.1,0.3,0.1,14.4,-32.7
"TTL_F",37.5,12.4,7.1,21.4,11.1,89.6,79.7,7.7,47.3,148.6,258.4,14.6,77.4,136.9,392.8,174,625.9,78,140.2,16.7,48.9,55.8,442.4,143.2,302.8,1076.9,158.6,6,20.4,152.2,7.9,97.8,75.4,290,28,112.6,3733.1,135.1,69.6,336.8,281.4,175.9,44.6,84.5,0,402.1,1.7,22.6,49424,0,3.8,1.8,490,-200.2
"TTL_G",2511.6,499,30.2,109.2,47.2,6592.8,3122.9,232.1,1318.4,2567.3,8002.6,744.4,1917.2,1089.6,5403.1,2773.2,17096.3,2676.7,3359.3,2215.4,1308.6,958.4,962.5,263.5,5619.8,5722.8,1449.5,201,513,243.6,60.5,3527.5,771.5,243.2,276.5,457.2,403.6,1150.8,528.1,1101.1,488.4,2981.7,428.7,616.3,0,45553.5,9.1,2304.3,14408,23.4,121,73.1,42101.3,-37256
"TTL_H49",111.3,39.1,21.4,82.8,39.1,311.9,186.1,34.5,111.2,746.2,732.6,38.6,152.1,428.9,748.3,298.8,1395.4,204.9,386.8,150.1,105,89.4,347.2,131.5,945.9,788.6,172,395,142.9,365,189.9,173.6,69.7,33.7,100.4,322.1,98.1,242.3,92.3,212.5,170.2,337.1,24.3,95.8,0,5780.2,1.3,625.4,1220.7,259.2,175.5,70.4,2398.3,-5984.3
"TTL_H50",3,6.5,0.9,0.9,0.5,12.4,9.2,1.3,5.2,59.5,53.2,1.4,10.9,38,49.5,19.7,123.7,14.6,37.8,9.4,8.8,5.1,23.5,1.3,49.7,196.3,16.8,4180,73,342.9,14.6,5.8,3.1,6.4,1.8,3.4,1.9,6.3,10.9,63.1,32.9,5.3,1.8,4.9,0,446.4,0.1,10.4,55.9,55.9,38.3,16.1,3774.2,-785.2
"TTL_H51",13.6,2.7,1.5,1.3,0.7,42.4,28.7,4,16.5,139.5,109.6,7.3,23,33.3,99.1,49.4,314.7,31.8,82.9,22.3,19.2,21.1,52.4,2.9,97.3,142.1,24.4,15.1,126.6,24.8,416.7,20.5,20.1,6.7,12.7,42.5,7.6,82.7,31.4,123.9,77.8,51.8,6.8,159.7,0,6196.3,0.3,36.7,124.4,319.9,117.3,59.8,4552.6,-2240.9
"TTL_H52",8.9,21.4,1.2,2,1,80.5,82.5,10.8,44.6,127,366.4,14.4,120.4,142.2,275.9,203.7,717,132,252.7,76.9,42.2,36.6,44.6,6.4,159.5,1858.2,183.6,1969.9,1748.1,535.6,24.8,79.7,18.2,50.7,14.7,43.3,26.6,30.9,12.9,99.9,11.5,28.4,12.5,13.8,0,1143.7,0.8,8,481.3,6.5,6.4,2,3716,-5380.3
"TTL_H53",0.8,8,0.2,0.7,0.5,9.8,17.1,2.2,7.9,4.6,18.9,5.5,21.7,12.4,16.5,33.6,146.2,15.5,37.9,8.5,4.4,10,30.8,12.5,39.9,340.6,17,4,9.5,61.4,157.7,22.2,17,78.9,13.8,243.9,45.4,79.8,32.8,221.8,44.6,33.3,14.5,36.4,0,808.2,0.2,0.6,21.7,0,4.6,1.2,60.4,-260.6
"TTL_I",10.5,2,4.4,7.7,12.9,46.3,89.5,5,20.2,20.3,112.7,17,121.7,43.1,78,108.1,617.2,117.2,141.2,19.9,18.1,46.8,10.1,48.5,143.8,1965.4,28.6,6.7,376.3,51.6,2.1,41.3,90.2,33.8,73.7,186.4,164.2,395.1,41.1,643,315.4,129.6,45.1,1264.7,0,20078.3,4.2,129.2,33.5,0,843.7,525.7,112.3,-875.7
"TTL_J58T60",4.4,1.3,1.9,5,2.6,72.9,26.4,4,15.6,7.6,63.7,22.9,30.6,16.1,21.5,30.9,236.6,30.5,45.8,10.9,22,16.1,5.8,3.8,87.7,634.7,33.2,2.4,26.3,17.1,2.2,34.3,2047.6,417.9,198.6,137.8,134.9,1377.4,151.8,230.4,285.5,64.1,208,315.8,0,2186.6,5.3,93.3,1576.2,0,12.4,4.1,1706.6,-2145.1
"TTL_J61",16.1,8.6,1.6,4.3,3.8,58.3,55.6,9.3,47.6,8.9,82.2,9.4,63.1,43.9,41.5,99.1,522.2,61.7,95.7,13,17.3,29.7,14.6,19.3,239.7,1122.3,101.7,9.9,56.2,53.4,12.1,103.3,92.8,1988.7,547.8,454.6,126.9,309.3,194.5,998.5,143.5,372.9,56,282.3,0,6576.2,1.1,17.7,547,0,51.9,22.4,879.6,-1742.2
"TTL_J62_63",4.8,1,1.3,2,1.1,37.4,23.8,5,17.4,20.3,71.9,9.3,32,20.5,47.9,25.5,390.6,28.9,35.9,14.8,11.3,13.9,9.4,11.4,64,887.8,31.4,7.2,122.8,25,8.2,88.4,73.9,59.8,659.1,385.9,253.9,200.2,82.4,228.8,57.2,79.9,26.3,29.4,0,301.9,0.7,13.1,7661.5,0.1,1.8,0.5,1928.1,-3601
"TTL_K",75.9,25.9,10.9,26.9,14.4,247.4,361.5,35.5,245.3,192.3,773,54,430.7,323.9,901.5,649.7,4012,322.7,580.1,210.8,159.4,97.8,319.3,110.5,592,3112.8,253.9,83.6,277.4,166.5,24.4,242,125.2,204.8,162.3,11870.4,5683.6,347.2,243.3,1068.6,164.5,295.4,104.1,149.2,0,27880.9,13.3,292.6,828.8,4.2,43.6,22.4,3527.6,-5468
"TTL_L",1.2,9,0.8,2.7,2,72.2,94.2,5.6,86.2,15.9,102.8,13.1,46.5,54.6,65.7,189.3,530.1,109,147,32.7,19.4,39.6,10.6,18.2,346,4382.1,218.8,20.8,48.7,208.6,24.9,875.3,132.6,113.7,122.6,864.9,582.6,445.4,165.5,50.5,72.5,318.7,265.7,203.2,0,50562.5,9.5,151.8,7230.8,0.1,158,51.5,42.6,-248.2
"TTL_M",34,2.1,21.9,58.3,42.3,368.1,131.7,18.1,126.4,172.5,434.3,144.1,234.3,143.4,168.7,186.3,2297.6,205.5,269.4,97,164.8,100.5,191.1,89.6,1744.8,3566.1,123.2,8,71.1,149.3,11.5,134.1,414.2,655.1,176.2,1169.4,1769.5,1191.5,267,953,122,254.4,81.8,276,0,474,8.9,210.4,5816.6,0.1,19.8,7,5276.9,-4554.9
"TTL_N",4.8,1.3,47.3,14.9,13.9,118.4,121.4,7.6,79,89.6,378.9,22.2,104.5,514.3,315.5,323.8,3706.6,212.9,249.8,160.2,106.9,91.2,118.1,87.3,498.2,2249.7,487.7,265.8,562.2,377.8,75.8,114,92.1,387.9,121.6,549.4,291.9,404.8,378.9,582.1,361.5,258.8,76.9,66.8,0,2517.8,5.4,54.9,84.4,0,40.6,12.8,1365.3,-4964.5
"TTL_O",34.9,0.4,1.4,5.7,3.4,88.8,37.7,10.2,36.5,64.6,102.3,17.6,73.1,51.4,83.6,147.5,438.6,69.7,148.1,42.2,20.5,27.8,184.4,55.5,315.1,901.1,317.3,26.2,23,69.7,2,18.1,44.7,116,28.1,455.5,331.6,79.5,53.2,4.7,82.9,90.6,64.2,26.9,0,1778.2,18.2,48408.7,77.3,0,9.6,0,15.5,-211.8
"TTL_P",10,1.2,0.8,0.4,0.2,21.9,12.4,2,7.4,6.6,29.4,4.4,9.6,15.1,48.6,34.6,174.1,32.1,16.9,6.4,7.6,10.3,6,17.4,62.4,132.8,11.2,6.5,29.4,8.6,1.9,15.4,20.2,51.3,79.5,83.8,39.2,113.4,16.3,362,50.6,31.8,4.9,8.6,0,12350.5,110.4,17380.3,807.4,0,131.4,25.3,427.5,-194.7
"TTL_Q",100.3,20,0.4,1.4,0.6,256.6,98.1,1.8,30.1,19.7,133.3,22.9,32.4,13.5,25.3,18.1,225.5,50.9,26.1,7,14.6,15.8,12.9,3.3,63.2,117.8,12.1,3.7,13.4,4,0.6,147.7,35.6,7.4,10.9,28.9,8.9,39.8,8.5,30.6,15.1,90,15.7,12.4,0,8458.5,161.6,19747.2,208.4,0,41.5,19.7,1049.1,-97.7
"TTL_R",0.3,0,0.1,0.1,0.1,7.4,6.2,0.5,5.5,0.5,8.9,0.9,4.8,3.9,7.6,14.6,31.1,6.9,16.6,3.5,2.6,24.8,1.3,2.7,21.5,325.4,4.7,0.8,1.5,6.8,0.1,2.9,261.5,0.8,2.8,24,106.5,314.3,13.1,112,14.4,3.4,290.6,555.7,0,4408.3,79.3,679.6,4.5,0.1,90.3,38,579.7,-817.7
"TTL_S",10.9,4.9,1.6,4.3,2.3,24.7,23.4,2.9,8.7,4.9,53.1,1.4,34.1,20.5,49.9,96.5,628.1,15.8,50.1,17.9,13.9,78.7,13.6,12.9,50.4,122.7,12.8,2.6,24.1,40,1.8,22,21.6,33.7,10.1,612.7,162.9,131.9,10.7,410.4,42.9,115.6,15.1,329.1,0,13493.4,1166.7,3.7,24.2,0,50.7,23.1,72.2,-89.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4101.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10.6,12.1,1.8,9.5,3.7,27.5,81.7,2.8,26.6,589,449.5,15,68.4,49.7,210.7,74.7,534.5,73.7,120.6,84.6,57.6,36.1,133.5,7.7,153.9,92,60.9,13.6,67.5,6.5,1,27.9,9,2.3,3.9,3.1,2.2,21.2,10.4,18.7,10.1,0,0,0,0,0,0,0,0,0,149.9,0,0,-3335.9
"TXS_INT_FNL",167.8,36.6,4.2,12.4,7.1,380.4,266.2,13.3,134.4,61.8,773.9,60.8,245,119.6,311.1,217.9,2017.1,361.6,453.8,579,322.8,137.1,2502.8,92.7,640.1,1233.9,109.7,-44.8,61.6,29.6,5.2,358.4,132.1,132.8,75.3,124.7,204.2,222.4,76.3,257.2,118.8,263.5,68.3,213.4,0,12767,3.9,79.6,8583.6,16.8,0,54,48.4,0
"TTL_INT_FNL",9015.4,2191.5,339.9,983.3,460.3,24742.9,18777.3,1239.8,9495.8,36146.9,69449.7,2695,15680.8,10638.9,55137.5,26225,162821.9,19620.9,27722.7,12973.8,11062.3,7230.8,18759.6,4662.8,43158.6,45401.4,7962.6,8078.3,8950.1,3673.7,1158.9,13525.4,6328.4,5700.4,3767.7,19276.9,14900.3,11380.7,4034.7,13146.9,5499.6,11553.1,2727.9,6640,0,319357.1,1622.8,93639.8,161107.1,163,2378.1,1165.6,366545.8,-276597.4
"VALU",9528.1,1615.6,415.3,717.4,368.9,9107.5,5602,476.2,3804.1,6525.8,16090,1666.1,6916.9,3841.9,10025.2,11850.5,88677.5,5690.9,10268,4869.6,3746,2919.3,7691.8,3913,17244.3,114522.6,8449.1,1051,2827.4,6044.4,1418,15042.5,4217.6,9246.5,6747.8,43221,54190,14718.1,10176.5,41744.8,27143.8,19768.9,4540.6,11440.6,4101.4,0,0,0,0,0,0,0,0,0
"OUTPUT",18543.5,3807.1,755.2,1700.7,829.3,33850.5,24379.3,1716.1,13299.9,42672.7,85539.7,4361.1,22597.8,14480.8,65162.7,38075.5,251499.4,25311.7,37990.7,17843.4,14808.3,10150,26451.4,8575.7,60402.9,159924,16411.7,9129.2,11777.4,9718.1,2576.9,28567.9,10546.1,14946.9,10515.5,62497.9,69090.2,26098.8,14211.2,54891.7,32643.5,31385.1,7275.7,18092.6,4101.4,0,0,0,0,0,0,0,0,0
