"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",120.4,4.4,65.3,13.3,186.9,339.2,8.1,31.3,10.3,16.7,89,31.9,89.5,1674,491.2,163.8,28.8,65.2,61.5,147.3,26.7,93.9,112.6,111.4,6872.2,327.5,260,15.7,3.6,176.4,0.9,20.7,6,3.2,0.7,6.8,385,62.3,11.3,56,31.3,56.9,14.9,69.9,0,1362.3,0.2,8,153.1,232.8,3.9,2.6,971.3,-1326.6
"TTL_C24",43.5,11.2,321.6,56.3,1579.1,249.7,17,49.7,73.9,59.6,362.9,6.4,69.5,475.6,17208.7,5290.9,270.6,1515.3,1252.2,852.1,543.5,864.5,380.6,884.6,2933.1,359.4,570.4,8.3,2.1,85.2,0.4,2.5,5.9,2.6,0.4,2,76.6,167.9,18,34.2,13.2,12.4,9.4,78.2,0,107,0.1,4,2209.1,1000.7,0.9,1.6,33933.3,-4804.7
"TTL_C25",334.5,50.7,128.3,76.1,548.5,996.8,53.8,91.4,65.2,33.1,187.1,7.2,87.7,268.8,396.1,1384.6,216.3,232.7,934.1,656.8,348.7,642.8,515.8,63.1,4742,611.9,298.3,18.2,4.6,162,2.4,27.1,4.6,15.8,2.4,21.5,254.6,291.3,35.6,146.1,33.4,25.1,8.5,47,0,2404.5,0.4,8.9,1062.5,524.1,7.3,1,1840.6,-4927
"TTL_C26",44.5,12.7,45,5.5,370.8,56,8.6,6.5,57.4,22.3,44.1,11.5,11.9,20.6,124.7,68.5,1784.9,81.6,87,85.6,185.1,255.9,92.3,20,236.7,278.4,123.6,5.7,10.7,46.1,64.7,8.4,84.6,427.2,161.2,51.2,28.1,1361.3,35.8,370.8,92.1,385.1,26.5,98.6,0,4497.8,0.9,209.3,5849.7,320.9,57.2,19.1,1559,-10936
"TTL_C27",57.8,3.3,115.3,14.3,410.5,27.8,3.9,4.5,12.7,15.3,38.9,1.6,8.8,45.4,248.3,132.2,276.3,541.7,325.6,239.6,167.9,209.5,475.3,21.3,949.9,435.2,395.1,19.2,30.1,142.3,3.8,21.9,17.1,84.8,15.9,56.2,96.1,420.7,32.6,189.3,33.9,24.6,13.4,98.4,0,3047.5,1.7,7.5,1683.6,195.8,35.8,9.4,1701.6,-5680.5
"TTL_C28",428.7,57.9,246.6,73.8,526.2,295.4,30.4,54.1,68.9,108.3,144.9,5.5,39.2,105.1,690.6,163.9,76.7,71.6,470.2,154.9,132.1,199.6,373.5,100.9,844.7,401.4,635,17.5,26.1,102.9,15.8,15.3,17.4,32.7,6.4,151.8,114.5,236.5,25.8,127.2,38,88.7,17.5,36.3,0,3279.8,1,33.9,5417.6,120.5,5.8,5.1,4169.1,-9845.1
"TTL_C29",130.1,2.4,13.2,15.3,77.6,34.1,6.1,10.7,13.2,3.9,8.7,0.6,21.9,15.6,88.5,25.2,18.7,18,58.2,4408.7,15.1,42.6,29.2,34.7,106.7,770.7,433.4,2.8,1.7,123.5,17.6,3.1,2.3,5.6,1.2,9.8,14.4,42.2,18.3,62.2,10.6,15.1,3.5,11.7,0,12757.3,0.8,14.9,7158.6,452.2,36.9,7.9,1662.6,-12962.2
"TTL_C30",3.5,23.1,11.7,45.8,43.9,12.6,0.2,0.6,2.3,0.5,11.4,0.1,2,6.6,70,5.8,20.1,2.2,6,4.8,813.2,89.4,196.9,1,65.6,47.8,1512.3,78.4,401.4,381.9,0.8,0.2,3.3,0.3,0.1,0.4,1.9,427.2,30.5,1296.7,12.8,1,3.8,1.2,0,206.2,0,9,4761,65.1,0.4,0,2054.3,-3467.6
"TTL_C31T33",854.9,129.4,159.6,38.8,518.7,375.9,39.5,34.7,95.4,49.1,241.3,5.6,31.2,69.7,517.7,102.3,31.7,22.6,128.9,91.5,90.4,415.9,359.9,87.9,325,300.4,521.4,8.4,17.6,196.4,49.2,29,104.3,108.1,11.8,103.8,213.4,494.8,115.9,197.9,64.6,240,97.4,103.1,0,3095.1,2.3,94,1732.8,33.7,253.4,81,1503.9,-2514.5
"TTL_D",1218.9,36.6,1036.6,301.3,3963.8,1473.5,342.7,279.5,549.9,975.5,2222.4,33.9,308.9,1088.9,5342.6,484.7,183.9,151.2,375.6,304.3,247.2,309.5,10720.5,1307.6,709.2,1047.5,3964.8,18.7,37.3,275.3,83.1,368.8,152.5,224.2,20.2,344.1,1577.4,621.8,92.9,1775.3,2065.9,807.9,510.2,316.4,0,9552.2,0.6,2473,279.5,5.1,7.9,2.2,922.2,-227.1
"TTL_E",79.1,2.6,13.8,4.1,103.3,141.8,16.4,10.4,42.7,22.2,57.1,4.8,19.5,37.9,708.9,97.1,19.6,19.6,24,45.1,28,13.1,316.1,234.7,72.8,156.4,187.2,3.2,8.9,17.2,6,36.6,3.3,7.9,1.2,8.6,232.1,119.5,11.6,544.6,202.1,197.5,34.4,25.5,0,5360.4,0.4,55.4,74,2.7,4,1.6,50.6,-85.5
"TTL_F",207.5,11.8,217,61.3,455,242.3,23.1,24.4,45.8,140.2,154.2,12.2,35.4,120.7,520.7,137.7,91.5,84.8,68.3,50,89.5,78.2,341.9,314.3,1493.6,414.8,1447.7,21.9,28.2,189.9,86.2,83.9,40.1,134,20.2,100,1860.2,371.8,58.2,4467.5,1403.9,727.8,389.6,59.6,0,1267.7,1,40.8,58967,14.6,26.2,5.6,271.5,-361
"TTL_G",3867.9,249.3,1406.2,148,1813.2,9324.9,990.5,602.9,941.4,7266.2,1879.1,312.8,885,1062.9,4973.3,1790.4,1018,753.6,902.6,2568.2,640.2,1114.3,5983.8,521.9,5215.5,4004.5,2763.6,114.5,459.9,690.6,107.5,871.4,328.8,321.1,115.7,536.3,665.1,1719.4,260.7,2310.2,522.9,1487,219.7,361,0,66743.8,15.8,1041.6,8587.7,2445.8,753.1,362.7,39099.9,-21339.5
"TTL_H49",1367,33.7,1568,190.6,2518.5,1686,158.4,295.7,254.8,1987.4,1212.9,25,199.9,896.4,3990.6,516.2,233.8,161.5,327.8,617.8,133.9,361.2,3484.9,396,3098.6,9103.4,3232.2,43.5,145.4,2399.3,137.7,69.8,197.5,97.7,29.7,598.6,132.3,844.6,121.9,999.2,135.8,402.4,153,275.7,0,21370.9,10.2,942.3,1612.8,345.6,1229.3,416,7718.3,-4554.7
"TTL_H50",127.9,287.3,79,46.3,97.9,164.8,16.3,105.6,57.2,84.5,110.8,2.7,19.5,108.3,204.4,32.9,19.9,11.6,24.6,47.7,20.4,36.7,45.2,11.7,320.6,232.6,75.6,115.6,17.9,101.5,3,4.7,1.6,3.4,1.1,2.7,33.6,54.9,4.7,33.7,5.2,10.5,1.7,6.8,0,711,0.2,18.5,104.1,146.3,365.4,123.2,303.7,-1374.4
"TTL_H51",34.8,7.6,51.4,5.3,367,75,10.8,4.9,9.6,46.7,23.7,5.2,10.9,14.5,112.2,24.3,26,11.7,20.8,38.6,17.7,48.6,51.4,6.3,117.9,194.8,132.2,7.2,187.4,119,82,11.1,7,12.6,10,35,10.4,92.9,323.4,945,54,79.9,45,23.8,0,3199,0.1,39.3,133.8,254.7,854.2,194.7,2573.2,-2407.8
"TTL_H52",316.8,19.6,204.5,74.9,447.3,423.1,25.4,61,70.6,716.2,387.3,8.4,32.2,178.5,672.8,93.8,38.3,31.2,60,122.8,28.2,214.9,115.3,47.1,267,1918,1093.4,305.1,1397,1030.4,28.5,11.1,13.9,17.5,5.4,7,29.5,64.3,32,1205,14.9,28.3,10,9.4,0,542.6,0.6,2029.8,237.5,29.5,42.6,3.8,1599,-919.3
"TTL_H53",25.9,1.4,1.8,1,6.4,29.9,4.5,1.6,5,2.3,7.2,1.8,3.9,4.3,9.6,7.3,7.3,3.8,6.9,7.3,2,7.7,24.8,7.3,18.2,141.3,17.4,1.3,2.7,22.9,146.1,5.4,40.3,35.8,16.2,55.3,10.3,62.2,9.7,399.4,23.2,22.8,6.8,33.9,0,892.7,0.1,745.2,4.4,1.8,25.9,7.1,115.7,-65.6
"TTL_I",7.8,0.8,11.6,1.6,63.9,32.5,2.6,1.6,4.2,4.9,10,1.7,3.4,5.4,17.8,11.1,10.2,5.7,12.6,6.8,6.6,17.5,18.4,2.4,56.2,56.8,66.5,1.3,42.4,10.1,2.8,13.8,8,10,6.1,41.3,8,80,87.8,387.6,174.9,82.7,57.1,66.9,0,7212.5,120.8,103.9,14.4,1.3,5662.7,1995,25.8,-5679.7
"TTL_J58T60",12.8,3.1,7.4,1.9,18.5,173.9,11.7,3.5,15.9,10.9,23.8,7.1,9.9,7.5,21.8,14.2,6,5,8.6,10.4,4,9.1,12.5,8.6,33.2,445.6,42.7,1.6,9.2,10.9,7.6,33,293.9,49.9,11.8,133.9,30.6,655.4,27.8,195.9,137.8,108.4,58.1,79.9,0,4601.8,3.6,211.3,215.4,1.9,88.7,29.1,416.4,-864.9
"TTL_J61",44.2,6.2,15.4,2.9,76.1,73.7,12.9,7.3,20.4,9.1,21.7,3.2,12.6,14.1,42.2,22.7,18.2,10.1,19.6,8,6.7,19.4,67.6,21.1,70.7,271.6,365.7,5.6,69.2,45.2,54,28.2,338.2,3957.6,112.4,252.7,71.3,179.6,33.8,807.5,176.8,70.5,28.7,45.7,0,14830.5,0,79.5,46.2,3.7,315.7,111.9,946.6,-929
"TTL_J62_63",21.1,2.3,30.1,3.6,111.2,104.3,5.8,3,12.3,46.3,20.5,3.3,8.1,9.5,68,17.7,55.1,8.1,16.6,16.7,7.4,25.5,66.6,14.4,42.9,214,62.7,1.8,16.5,37,22.2,13.2,33.2,157.9,285.4,321.9,87.4,253.9,21.3,1022.7,174,76.4,39.1,44.5,0,400.3,0.4,54,238.1,4.4,9.7,1.4,1027.6,-1043.9
"TTL_K",1126.7,61.8,263.9,73.1,942.9,1201,143.6,111.3,189.2,387.4,340.3,41.7,179.5,203.6,1058.6,410.8,150.1,180.6,166.6,360.3,117.7,197.7,517.3,186.5,967.5,1326.8,1040.8,25.8,178.8,397.8,71.9,340.9,119.2,148.3,77.2,1920.3,392.1,490.3,158.9,1397.9,89.8,125.6,70.7,168,0,11451.9,1028.7,4372.2,24.2,1.5,273.9,93.2,785.3,-3417.2
"TTL_L",104,22.7,401.5,6.7,1822.7,470.3,153.6,56.8,135.9,59.7,112.6,19.7,101.5,99.5,203.4,228.4,79.3,52.1,122.4,60.8,31.1,297.1,271.3,116.5,305.3,4214.1,3610.5,41.9,98.2,631.8,38.6,681.6,176.3,458.1,168.2,828.3,2817,504.9,309.3,850.6,341.4,244.9,249,457.5,0,48621.7,364.5,1201.5,1734.5,1.4,882.5,328,309.3,-1551.9
"TTL_M",235.8,21,421.3,73.9,1393.1,2251.5,77.4,33.8,117.2,250.1,397.5,155.1,169.1,154.3,750.5,233.7,373.4,124.3,193.9,305.1,192.2,245.2,346.1,169.2,699,3095.8,483.6,14,126,244.2,103.2,440.1,363,639.3,202.5,640.3,931.4,4027.9,220.4,2689.3,442.1,359.9,173.8,133.7,0,3517.8,3.2,3126.6,17339.2,32.3,118.7,58.9,5038.7,-6291.8
"TTL_N",259.9,56.9,101.9,47.9,1820.9,620.3,105.9,62.1,127.6,142,176.2,31.8,127.3,132.6,360.6,200,55.3,55.3,71.4,171.5,69.3,137,274.3,171,711.7,973.1,2063.9,65.3,592.2,500.6,59,201.9,120.7,369.1,49.2,249.9,409.5,624.3,255.9,911.4,337.8,142.1,183.4,83.4,0,2029.1,1.8,146.3,64.1,8.3,208.3,60,1752.3,-2745.4
"TTL_O",50.5,15.3,38.8,9.3,60.4,147.9,24.2,18.1,33.1,118.5,39.9,11.2,28.3,34.3,107.2,50.2,31.5,15.9,32,63.5,37.2,27,45.6,29.7,323.4,635.1,200.1,11,106.5,63.3,18.7,45.7,60,222.8,29.3,161.8,128.7,309,137.1,325.3,43.9,48,32.9,15.3,0,959.6,0.1,69862.4,29.6,0.5,40.5,0,43,-156.5
"TTL_P",7,0.7,7.2,1.9,54.2,17.8,1.6,1.2,4.1,2.9,8.3,1.2,2.2,4.3,23.8,8.2,4.4,3.6,10,5.3,4.6,9.2,20,5.4,23.6,31.6,59.5,1.9,16.1,10.3,3.1,3,2,26.9,5.9,17,5.6,40.8,9.2,255,607.7,62.6,14.1,33.6,0,4607.8,164.8,21869.3,20.2,0.2,943.5,109.3,1.8,-989.3
"TTL_Q",2.9,4.9,4.3,1.2,12,7.4,0.8,0.5,0.9,2.4,3,0.6,0.9,1.4,10.3,2,1.3,0.9,1.6,1.3,1.5,2.1,5.7,2.3,5.4,8.2,26.4,0.5,4.1,5.2,1.6,3.4,1.8,1.7,0.5,9.7,4.3,11.8,2.4,201,44.3,141.3,3.2,9.3,0,4937.7,341.9,20075.7,5.2,0.4,273.2,87.4,4.3,-304.3
"TTL_R",1.3,0.2,1.7,0.1,5.3,10.3,1,0.3,2.4,3.2,1.7,0.5,0.7,0.9,2.9,0.7,0.8,0.5,0.7,2.8,0.4,0.6,1.4,0.3,4.5,45.5,30,0.1,1,1.6,0.4,2.1,109.2,2.4,0.4,12.3,1.8,33.5,1.3,116.2,63,85.6,158.8,97.8,0,3979,226.6,4001,609.3,0.4,595.7,225.5,41.5,-776.8
"TTL_S",10.3,0.9,2.4,0.8,11.4,12.8,1.5,1.1,2.1,2.6,2.9,0.8,1.5,2.1,10.2,3,1.8,1.1,2,2.4,3.2,3.1,4.4,3.3,19.5,27.8,21.7,0.6,2,3.4,0.5,14.8,2,1.7,0.8,3.3,16.6,20.5,3.5,41.2,24.9,75.2,11.7,12,0,4242,2396.2,112.2,31.8,1.4,307.4,107.2,40.3,-357.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3888.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",72.9,7.6,17.5,4.4,45.7,112.8,27.3,9.8,20.9,38.5,84.9,20.8,53.8,22.4,109.2,25.4,32.2,17.1,24.3,163.9,18.7,32.3,49,9,101.7,79.9,73.6,3.9,17.9,21.8,3.5,10.5,5.9,12.3,4.5,10.5,12,63.4,7.1,57.6,10,0,0,0,0,0,0,0,0,0,1008.8,0,0,-2525.3
"TXS_INT_FNL",1542.3,264.1,310.5,177.2,777.6,989.8,75,130.6,193,149.6,1459,35.6,228.6,396.4,1192.7,305,121.1,131.6,206.7,379.9,147,235.4,4176.2,322.3,2004.6,3234.4,3699.7,233.5,1161.8,738.4,95.3,190,153.2,350.2,49.9,321.2,391.2,618.8,163.1,2004.7,248,428.4,155.4,153.6,0,35208.9,50.6,752.4,6767.1,3305.9,0,662.3,31496.6,0
"TTL_INT_FNL",22268.3,2098.8,16041,1747.9,43748.7,43858.8,3738,3474.3,5325.3,43664.7,14250.7,1235.2,5108,8368.1,45077.1,12647.6,5502,4787.9,6433.3,12710.8,4344,7648,42329.4,5784.6,37496.7,41299.9,32737.9,1511,6776.7,10054.7,1433.2,4862.8,3507.1,8007,1452.4,7628.6,11793.5,16433.2,2980.9,29181,8160.2,8556.5,3001.7,3374.8,0,398770.1,4754,135158.1,144601.5,14306.8,15858.4,5508.1,261247.6,-158387.6
"VALU",27823,1932.5,61598.5,6038.5,3606.4,15516.1,2232.8,2213.2,2903.8,24376.2,5743,761.6,1700.7,5403.8,24196.1,3347.2,3475.7,2692.6,4324.9,3166.7,4925.6,4428.9,18958.8,3617.6,39663.7,130502.9,41189.2,1681.4,1580.2,5389.3,1546.3,6115.3,3971.5,14938.8,2845.1,25105.8,62155.2,31224.4,12827.4,45585.7,20006.2,17336.5,6704.9,3888.7,3888.3,0,0,0,0,0,0,0,0,0
"OUTPUT",50091.3,4031.4,77639.5,7786.4,47355.1,59375,5970.8,5687.4,8229,68040.8,19993.7,1996.9,6808.7,13771.9,69273.2,15994.8,8977.7,7480.5,10758.2,15877.5,9269.6,12076.9,61288.2,9402.1,77160.4,171802.9,73927,3192.4,8356.9,15444,2979.6,10978.1,7478.7,22945.8,4297.5,32734.4,73948.7,47657.6,15808.3,74766.6,28166.4,25980,9710.5,7272.7,3888.3,0,0,0,0,0,0,0,0,0
