"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2.3,0,0,0.9,0,2,85,16.3,19.3,0,45.4,10.5,419,15.4,79,18.5,4.6,2.3,13.1,1,1.6,3.5,1,3.7,22.4,16.1,1.9,0.3,3.5,0.7,0.4,1,5.3,0.7,4.9,2.8,2.1,4.5,2.8,1.3,0.8,3.2,0.7,1.5,0,115.2,0,1.8,4.8,5.6,8.3,2.6,180.8,-798.4
"TTL_C21",1.3,0,0,0,0,0.8,2.4,0.5,1,0,3.5,35.9,14.9,0.7,11.5,1,0.4,0.1,1.5,0.1,0.2,0.3,0.2,0.3,3.8,6,0.8,0.1,1,0.1,0.1,0.5,0.5,0.6,2.4,4.3,0.3,3,0.5,0.3,0.4,66.4,0.3,0.8,0,68.4,0,139,4.2,2.3,6.1,8.8,60.1,-198.6
"TTL_C22",0.2,0,0,0.1,0,1.5,28.4,0.9,4.3,0,2.1,1.2,128.7,3,11.3,7.9,2.9,1.7,12,2.3,0.8,2.6,0.3,0.1,12.5,17.2,6.2,0.1,2.1,0.6,0.6,0.3,0.5,0.2,2,0.7,0.8,1,1.1,0.2,0.1,0.5,0.1,0.1,0,75.1,0,0.3,10.3,-1,0.6,0,2084.9,-79.7
"TTL_C23",0.1,0,0,6.1,0,1.8,0.8,1.1,0.9,0,1.9,1.6,21.2,118.3,71,14.4,3.7,1.4,8.2,1.4,1.4,2.6,2.5,0.2,434.4,9.8,2.3,0.1,0.9,0.4,0.2,0.6,0.5,0.3,1.7,1.2,6.4,1.6,0.8,3.8,0.1,3.4,0.3,0.4,0,30.5,0,0.2,1.4,-14.1,0.5,0,537.1,-225.8
"TTL_C24",0,0,0,0,0,0,0,0.1,0.2,0,0.2,0,4.7,1.9,359.3,71.8,1.5,2.1,30.2,1.8,2,2.7,0,0,11.4,1.3,0.3,0,0.1,0.1,0,0,0.1,0,0.2,0.8,0.1,0.4,0.1,0,0,0,0,0,0,55.5,0,0,0.2,-14.8,0.1,0,4643.8,-82.3
"TTL_C25",0.4,0,0,1.9,0,1.4,2.1,2.2,2.1,0,1.6,0.6,27.1,6.1,133.4,144.5,6.4,3.9,77.8,4.2,5.5,10.2,12.2,8,104.8,14.9,8.5,0.3,1.9,1,0.3,0.8,1.9,3.4,3.2,1.1,1.9,28.9,1.6,3.6,0.2,3.6,1.4,2.5,0,38.5,0,0.2,47.2,-29.8,0.8,0,773.7,-312.3
"TTL_C26",0.3,0,0,0.2,0,0.6,1.9,0.4,0.9,0,0.5,0.3,5.5,1.1,9.8,4.5,71.9,3.7,18.1,1,2,6.2,1,0.5,11.5,13.2,1.1,0.1,2.6,0.7,0.9,0.4,3.3,6.1,31.3,7.3,0.6,6.5,1.8,2,0.3,10.1,0.3,0.5,0,54.7,0,4.9,230.7,-89.7,6.8,6.9,308.7,-307.5
"TTL_C27",0.1,0,0,0.1,0,0.3,0.6,0.2,0.5,0,0.3,0.1,4,0.9,11.4,5.2,7.8,8.6,19.6,1.3,1.4,4.3,0.9,0.2,86.3,6.9,2.3,0.1,1.4,0.4,0.3,0.7,0.8,0.5,4.5,1,0.8,3.3,0.8,0.4,0.1,0.5,0.1,0.2,0,29.3,0,0.3,57.9,-9.2,4.4,0.3,28.6,-181.4
"TTL_C28",4.3,0,0,2.4,0,1.4,3.9,3.2,6.1,0,2.1,0.9,27.4,9.5,97.3,29,6.3,3.4,219.2,5.4,8.8,22.7,9.6,4.4,76.1,22.3,20.9,0.6,7.1,1.9,0.8,0.4,6.7,4.3,6.7,2.6,1.7,8.9,3.6,0.4,0.3,3.3,1.2,1.4,0,32.4,0,0.3,355.9,-118.5,0.6,0,871,-460.4
"TTL_C29",0.1,0,0,0.1,0,0.3,0.7,0.1,0.4,0,0.2,0.1,4.4,1.1,6.2,3.5,0.7,0.4,11.5,27,1,5.5,0.3,0.3,8.3,18.8,2.1,0.1,2.7,1.1,0.8,0.2,0.5,0.5,2.9,4.1,0.4,1.6,1.8,0.3,0.2,0.6,0.1,0.1,0,286,0.1,0.2,793.3,7.4,5.4,0.2,34.4,-1082.6
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,1.4,0.5,0.4,0.1,1.2,0.7,3.9,6.9,0,0,0.7,2,5.7,1.2,81.1,0.6,0.2,0,0.1,0.1,0.4,0.7,0.1,0.6,0.6,2.2,0.1,0.1,0,0.2,0,40.9,0,0,369,0.5,0,0,68.6,-500.6
"TTL_C31T33",0.2,0,0,0.1,0,1.1,1.1,0.7,4.5,0,1.6,0.9,16.7,7,41.8,12.6,3.7,1.2,13.7,0.9,3.1,18.2,0.5,0.3,6.7,23.2,0.9,1.6,51.5,2.7,1.3,0.3,1.8,0.5,8.5,7.3,2.2,2.9,4.6,0.4,0.2,26,0.2,0.1,0,83.9,0,12.9,80.4,0.5,28.1,4.3,103.5,-197.2
"TTL_D",0.9,0,0,0.8,0,3.2,16.8,1.8,37.4,0,15.5,4.1,108.1,51,596.6,43.4,6.3,2.8,30,2.1,2.8,8.1,462,14.3,25.6,62.2,11.7,0.9,9.5,11.1,5.5,3.5,9.3,10.8,7.9,54.3,28.2,22.8,9.6,30.5,2.6,19.2,7,4.9,0,229.5,0.1,0.8,9.7,-0.3,1.5,4.5,172.6,-475.3
"TTL_E",0.4,0,0,0.2,0,1.4,4.1,3.7,5.3,0,1.4,0.5,11.4,2.8,167.2,5.8,0.6,0.2,3,0.2,0.3,0.8,23.6,28.6,22,27.6,4.9,0.2,1.6,0.9,0.6,2.1,2.4,2,3.2,11.8,4.1,7.6,1.4,6,1,4.6,1.3,1.6,0,44.2,0,1.6,3.6,-1.4,1.2,11.6,46.9,-29.7
"TTL_F",1.8,0,0,1.6,0,3.9,8.3,1.8,5.2,0,2.7,2,24.7,10.9,59.3,18.4,3.5,1.2,14.2,0.8,1.4,6,41.7,23.6,196.4,132,144.5,1,11.5,12.9,4.7,5.3,12.4,13.7,19,64.6,132.7,40.5,9.4,197.8,2.6,13.7,5.1,11.8,0,125.1,1.9,14.4,5115.9,1.5,3.1,32.9,190,-75
"TTL_G",69.3,0,0,6.7,0,162.1,181.1,28.6,76.2,0,61.7,48.6,345.3,77.8,425.2,103.9,51.5,11.7,132,15.9,10.9,35.2,63.6,15,300.1,1021.2,162.5,12.9,188.8,25.3,25.3,250.9,61,64.4,128.7,137.2,26.5,125.3,77.7,58.2,31.3,142.5,13.5,10.3,0,2540.2,0.3,68.1,485.9,88.6,97.9,91.6,3311.6,-3070
"TTL_H49",5.6,0,0,2.3,0,12.5,7.9,3.3,7.5,0,5.2,2.4,31.2,14.7,81.6,10.9,3.3,0.9,11.3,1.4,0.8,2.8,16.2,3,37.3,29.4,18.7,1.3,14.4,6.4,3.9,11.9,2.8,2.1,3.7,11,12.1,6.5,4,17.4,1.4,6.4,1,1.2,0,124.3,0,49.7,464.2,-59.9,159.5,429.2,1343.2,-488.5
"TTL_H50",0.4,0,0,0.1,0,1.2,0.6,0.2,2.4,0,1.5,0.4,6.5,3.5,31.9,3.9,0.9,0.4,3.8,0.3,0.3,0.8,1.6,0,1.8,37.3,0.7,33,4.5,9.8,2.5,1.1,0.4,0.1,1.5,2.2,0.3,0.7,2.9,0.1,0.1,0.5,0.1,0,0,14.5,0,0.3,4.2,9.6,42.2,76.8,21.7,-152
"TTL_H51",1.9,0,0,0.3,0,4.6,3.1,1.2,3.2,0,2.5,1.9,15.8,4.8,29.4,7.5,3,0.8,9,0.9,0.6,2.7,6.3,0.4,12.9,52,9.3,1.2,210.7,13.1,15.1,5.5,4,1.8,22.2,6,1.9,17.5,29.6,1.1,0.7,2.7,0.6,0.5,0,77.2,0,1.5,24,45.8,106.7,5.1,1897.7,-525.6
"TTL_H52",1.1,0,0,0.2,0,2.3,1.5,0.7,2,0,1.4,0.6,9,3.5,22.8,3.2,0.9,0.3,3,0.3,0.2,0.8,2.5,0.2,6.1,44.9,24.6,6.8,88.9,14.8,1.8,1.6,11.5,1,3.8,16.9,0.5,2.3,1.9,2.4,0.3,1.1,0.9,0.4,0,21.1,0,0.6,7,2.3,7.5,0,393.3,-249.8
"TTL_H53",0,0,0,0,0,0.1,0.1,0.1,0.3,0,0.2,0.1,1.3,0.3,2.2,0.8,0.3,0.1,0.8,0,0.1,0.3,0.3,0.1,1.2,14,1,0.1,1.5,0.7,18.7,0,1.2,1.4,5.9,40,0.7,3.2,1.7,2,0,0.5,0.1,0.3,0,1.1,0,0,0.4,1.3,3,3.7,326.9,-54.2
"TTL_I",0,0,0,0,0,0.2,0.4,0.1,1,0,0.6,0.7,6,1.4,9.4,3.4,0.9,0.3,3.5,0.2,0.3,1.2,0.5,0.3,6,17.6,8.1,0.5,28.3,2.6,1,0.2,2.5,2.4,6.4,25.9,1.9,10.2,13.1,6.1,2.4,37.4,1.3,4,0,258.3,0.1,0.2,0.1,0,718.3,1093,0,-728.8
"TTL_J58T60",0.3,0,0,0.6,0,2,8.3,2,3.1,0,1.2,1.2,7.9,2,11,3.6,1.4,0.4,3.8,0.3,0.3,1.1,1.9,7.9,82.8,164.6,16.9,0.3,8,1.5,2.1,0.9,188.5,23.8,86.2,86,3.1,144.9,10.2,13.2,6.3,9.5,73.5,5.4,0,120.3,13.9,91,69.6,1.7,11,47.5,582.2,-781
"TTL_J61",0.5,0,0,0.3,0,1.6,3,0.6,2.8,0,1.4,1.3,13.7,3.5,19.7,8.3,2.9,0.7,8.3,0.5,0.6,2.8,2,2.1,28.9,53.9,15,0.9,17.1,4.9,5.4,2.6,71.6,785.5,697.2,58.6,7.1,31,15.7,13.6,1.4,5.6,4.5,2.3,0,146.1,0.8,1.3,5.5,7.7,42.9,26.7,2387.5,-1553
"TTL_J62_63",1,0,0,0.8,0,4.4,13.7,2.7,6.6,0,2.8,2.9,21.4,6,42.5,11.9,6.3,1.4,13.8,0.9,1.1,4.3,3.8,10.5,105.5,247.7,24.2,1.1,24.7,5.3,7.7,2.7,93.9,34.5,257.4,167.4,6.6,116.3,20,26.6,6.3,12.1,25.5,6.5,0,85.3,0.3,9.4,229.7,7.1,1.1,8.5,2256.9,-668.1
"TTL_K",8.3,0,0,4,0,11.5,31.1,11,40.5,0,16.7,12.9,168,48.4,423.4,100.2,21.3,7.9,90.4,6,8.6,31.5,50.7,16.4,289.7,739.1,156.7,14,182.2,36.9,25.2,13,50.6,157.8,199.6,60176.1,316.9,493.3,108.3,111.2,10.5,65.2,9.5,21.3,0,794.7,0.8,9.9,21.2,87.8,37,58.4,49891.1,-38177
"TTL_L",0.2,0,0,1,0,1.8,2.2,2.5,6.8,0,2.4,2.1,39.6,8.2,40.8,26.2,5.2,1.6,18.2,1.3,2.4,8.2,6.2,2.6,107,478.5,65.8,1.6,29.5,16.9,9.7,13.3,34.2,15.5,102.8,176.4,70.1,214.8,40,75.9,9.5,38,8.9,30.2,0,2762.5,0.6,1.1,69.1,0.2,120.5,239,50.2,-202.9
"TTL_M",1.5,0,0,2.9,0,9.7,48.1,12.2,20.3,0,13.1,19.7,113,25.7,173.7,54.3,22.2,5.9,59.5,4.3,3.6,18.2,17.2,44.9,798.6,751.8,101.5,4.4,59.9,19.3,12.4,3.5,54.7,105.2,350.3,1374.2,54.9,411,75.6,65.8,22.3,59.2,22.6,13.5,0,65.3,15.1,161.5,588,3.1,15.4,56.9,1517.9,-2548
"TTL_N",0.7,0,0,3.3,0,5.7,85.5,9.9,9.5,0,4.7,5.5,50.8,13.6,82.9,28.9,9.1,2.4,25.6,1.8,2.8,10.2,22.2,38.8,608.2,485.1,151,5.7,114.3,16.5,12.9,3.4,81.1,124.4,324.5,295.9,25.3,195.4,76.1,58.2,19.6,50.9,24.6,16.1,0,184.2,1.9,16.6,14.2,3.9,29.1,37.5,895.7,-2202
"TTL_O",0.3,0,0,0.1,0,0.6,0.6,1.6,1.4,0,0.5,0.5,4.6,1.2,9.2,3.1,0.7,0.2,2.2,0.2,0.3,1,0.6,0.7,11,19.7,3.8,0.3,5,1.5,1.1,0.4,3.5,1.8,7.8,21.5,4.5,9.6,3,5.4,0.6,1.7,1.2,1,0,36.2,1.1,3032.3,35.7,0.1,6.1,6.5,25.6,-56.4
"TTL_P",0,0,0,0.1,0,0.2,1.4,0.3,0.6,0,0.3,0.7,3.2,0.7,7.6,1.9,0.8,0.2,1.8,0.1,0.2,0.6,0.6,0.9,4.3,14,2.8,0.1,5.9,0.8,0.7,0.5,4.9,4,7.9,75.4,0.9,28,3.9,2.8,12.7,8.7,2.4,5.9,0,57.2,88,1446.9,11.1,0.1,121.1,72.5,12.9,-143.8
"TTL_Q",0,0,0,0,0,0.2,0.8,0.2,0.3,0,0.2,0.5,1.8,0.4,3.2,0.9,0.2,0.1,0.8,0.1,0.1,0.3,0.5,0.6,7.6,10.9,1.9,0.1,1.3,0.4,0.3,0.3,1,1.3,5.4,4.1,1,5,1.2,13.8,2.2,69.4,0.4,1.5,0,209.1,531.8,2149.7,1.2,0,35.7,67.5,15.8,-44
"TTL_R",0.1,0,0,0.1,0,0.2,1.1,0.3,0.3,0,0.1,0.1,1.3,0.3,1.7,0.5,0.1,0,0.5,0.1,0.1,0.2,0.2,0.8,7.9,14.8,1.7,0.1,1.3,0.3,0.3,0.3,25.6,1.8,6.3,8.2,0.7,14.8,1.9,1.1,0.7,1.1,15.4,0.6,0,76.8,28.6,182.3,2.3,0.3,78.6,93.7,84.9,-129.3
"TTL_S",1,0,0,0.4,0,2.3,6,1.3,0.6,0,0.4,0.3,2.7,0.8,4.7,1.4,0.4,0.1,1.3,0.1,0.1,0.5,1.4,4.8,53.7,63.1,11.7,0.2,1.7,0.6,0.4,1.2,5.8,10.1,37.6,35.8,0.8,28.9,2.1,4.9,1.8,11.1,1.6,1.2,0,30.8,145.9,3.6,2.1,0.3,40.2,37.1,10.4,-55.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.4,0,0,1,0,22.7,21.3,2.3,7.4,0,9.6,5.6,40.4,10.2,82,9.4,4.9,0.9,10,2.1,1,3.7,29,1.3,25.7,24.9,38.5,4.2,81.6,3.4,2.7,37,2.9,1.1,5,4,2.9,5.8,5.2,4.8,7.5,0,0,0,0,0,0,0,0,0,145.2,0,0,-675.6
"TXS_INT_FNL",21.2,0,0,2.7,0,15.3,12,-1.5,11.5,0,19.9,4.9,48.1,16.7,79.5,19.6,5.6,1.7,20.6,1.4,1.3,5.7,96.2,5.3,78.6,112,37.5,7,93,10.4,6.4,37.1,18.5,33.7,41.8,467.2,28.7,82.1,18.8,31.5,38.3,54.7,7.8,5.4,0,2416,4.8,28.2,516.1,82.8,0,35.4,433.2,0
"TTL_INT_FNL",292.7,0,0,57,0,631.3,851.8,272.1,502.1,0,302.8,209.9,2012.5,582.5,3839.6,837.6,271.1,75.2,931.3,92.2,77.9,262.2,1215.3,246.7,4061.4,4931.5,1182.3,119.8,1599.9,246.1,189.6,755.7,798.4,1420.4,2450.4,63379.8,776.1,2118.8,601.5,794.6,227.9,838.1,241.4,158.4,0,14381,836.2,7433,9673.8,140.1,2029.4,2643.1,76805.2,-62566.9
"VALU",186,0,0,48.1,0,351.1,338.6,361.5,131.3,0,39.2,49.1,337.3,477.1,1256.5,318,175.7,34.2,388.5,63.5,12.8,127.2,472.8,199.7,2613,3468.6,1257.2,57.7,540.7,224.7,194.3,793.7,345.8,1544.6,830.5,13629.9,3982,2787.3,1483,2426.5,1646.8,2251.1,288.2,360.3,146.6,0,0,0,0,0,0,0,0,0
"OUTPUT",478.7,0,0,105.1,0,982.4,1190.3,633.5,633.5,0,342,259.1,2349.8,1059.6,5096.1,1155.7,446.8,109.4,1319.8,155.7,90.7,389.5,1688.1,446.4,6674.4,8400.1,2439.6,177.6,2140.6,470.8,383.9,1549.5,1144.2,2965,3280.9,77009.7,4758.1,4906.1,2084.4,3221.1,1874.7,3106.7,531.1,519.7,146.6,0,0,0,0,0,0,0,0,0
