"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_K",1190.8,113.1,3860.8,397,279.1,1089,210.1,385,772.4,344.8,708.6,344.6,363,350.3,570.9,633.4,624.7,257,416.2,1715.1,234.1,657.4,400,159.1,2065,8941.3,934.7,48.9,284.8,452.8,124.8,1773.5,1005.9,876.9,742.8,9194,8088.4,1314.2,1627.8,1338.9,106.1,1182.3,449.6,500.3,0,49803.8,79.7,4.1,969.2,22.1,256.3,35.4,6055.5,-7445
"TTL_L",97,1.6,57.1,10.5,37.8,73.2,57.4,26.8,131.2,27.6,44.7,14.6,63.1,22.2,20.8,100.5,72.9,31.1,90.4,58.5,13.8,318.5,17.8,32,447.7,4401.7,158.4,4.8,30.6,337.8,90.4,1275.1,291.4,326.4,455.2,3428.9,2209,1565.4,1612.2,1684.3,276.1,1514.9,392.2,1035.5,0,92946,1015.7,0.1,4934.6,1.4,774.3,354.2,345,-935.6
"TTL_M",680,21.9,1544,132.7,145.4,508.5,105.1,146.1,319,151.4,256.1,485.9,391.4,106.2,144.7,243.5,1182,177.7,342.3,2277.8,299.6,505,177.8,71.3,5048.9,4767,147.4,6,215.7,201.5,70.1,585.9,536.5,518.6,416.2,7383.8,1343.5,4480.6,1889.4,3626.7,532.3,1161.7,518.4,522.4,0,3010.1,0,3.3,6533.1,12.2,119.7,4.3,3962.4,-6997.2
"TTL_N",303.3,36.8,1084.2,185.5,321.7,1047.6,98.6,191.6,512,187.2,473,242.1,245,227.5,287.1,275.4,491.1,178.5,246.9,1001.7,282.4,486.9,98,142.4,1334.7,6591,524.1,26.9,540.1,306.5,166.9,820.3,548.7,815,778.7,6515.8,1639.2,1947.7,1758.6,3320.3,543.1,1094.5,450.8,447.1,0,2730,0,4.9,227.5,17.5,171.8,161.2,3356.3,-4408.8
"TTL_O",104.1,11.6,121.2,31.7,29.4,264.2,54.1,76.6,202.7,52.3,172.5,69,76.5,53.4,119.4,116.2,83.2,29.8,100.9,189.5,41.9,113.3,26.3,132,443.5,779.3,145.5,13.8,66.6,59.7,18.8,203.2,158.1,80.9,121.2,770.1,402,244.8,151.7,1508.1,112.5,550.8,67.9,148.4,0,3827.6,736.3,83732.7,1608.9,66.8,116.3,125.5,1661.1,-853.3
"TTL_P",5.8,0.5,10.9,1.8,1.8,13.7,2.8,3.2,11.2,4.2,6.4,3.6,4.8,2.1,3.2,4.4,7,1.8,3.7,17.2,2.5,8,2.7,1.9,55.9,241.2,8.9,0.5,5.9,4.9,3.8,37.6,17.6,15.6,89.8,273,22,74.4,38.5,582.3,62.2,109.4,7.7,14.8,0,5502.6,921.3,43574.2,1815.5,2.2,1046.5,674.7,209.3,-1349.5
"TTL_Q",9.8,1.8,18.1,3.7,3.1,40,4.1,15.9,30,33.7,21.5,12.5,10.9,9,14,10.2,10.4,4.2,7.8,23.6,6.2,11.3,4.9,4.5,23.9,115.2,49.3,2.7,35.8,5.3,7.3,14.1,12.6,14.4,24.4,167.8,25.1,26.7,20.8,11602.4,16,2379.8,6.6,6.6,0,15955.4,3186.1,47176.5,111.9,14.7,215.6,183.7,271,-367.1
"TTL_R",9.4,1.1,11.9,2.1,4,39.7,6.4,5.8,13.8,1.8,9.4,9.5,7.3,5.2,2.4,8.5,8.9,3.6,8,11.3,4.9,15.4,2.1,6,26.7,151.1,8.6,0.6,11.5,8.9,2.8,66,176.1,9.7,27.6,145.7,76.3,65.6,54.6,235.6,23.5,38.1,370.5,35.4,0,10711.4,587.7,1.3,45.3,10.3,479.1,941.8,612.7,-1173.4
"TTL_S",72.2,10.2,138.8,46,25.6,188,20,119.6,142.9,51.7,95.5,15.2,44.2,54.3,116.5,25.1,21,9.5,18.9,59.9,43.1,22.4,7,34.3,110.3,228.5,159.4,3.9,38.3,42,53.3,122.3,64.9,46.4,44.3,632.7,80.6,113.8,81.4,557.2,86.7,663.8,83.5,82.5,0,6318.1,4392.9,1504.8,68.6,6.7,246.6,55,253.5,-304.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1255.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",95.3,27.7,86.4,36.6,31.9,92.5,67.5,33.2,119.7,215,299.3,41.4,99.1,40.9,153.9,83.1,91.6,39.4,107.7,671.7,284.5,85.7,72.2,14.4,397.1,258.3,254.4,33.2,134.3,19.9,16.1,67.3,30.5,36.8,12.7,48.3,42,44.7,76.8,138.9,46.5,0,0,0,0,0,0,0,0,0,732.4,0,0,-5281.2
"TXS_INT_FNL",291.3,83,231.5,81.3,74,161.7,118.3,139.3,283.7,22.8,823,43.2,160.7,117.6,99,121.3,136.6,59.2,126.9,807.4,313.6,208.1,80.2,123.6,995,1391.9,719.1,93.8,429.6,49.2,65.9,485.1,171.5,245.1,144.9,925.8,517.2,346.7,594.9,621.1,127.6,489.7,318.7,182.5,0,34556.8,488.5,-1339.1,4446.5,927.9,0,791.6,10694,0
"TTL_INT_FNL",21017.8,2036.8,20216.7,4369.3,3657.8,41910.3,6793.2,15188.9,22997.1,24835.6,19261.9,5726.6,12070.3,7252.1,23535.2,15428.9,10975.5,4919.5,12522.1,54755.8,8238,13638,5978.2,1942.7,60090.5,55279.8,15796,1645.9,6184.8,4853.6,2754.7,18822.9,10579.1,9429.4,8275.2,49524.5,29864,18133.7,15754.4,45459.4,10313.1,27531.3,6296.5,7009.5,0,470270.6,12405.3,178153.1,178292.9,11526.5,13059.4,12072.4,296813.6,-275938.5
"VALU",17213.2,1209.3,41076.5,6143.8,4253.4,17019.2,4478.9,8385.7,11260.9,2443.3,7177.7,3589.8,7007,4287.5,7528.5,9056.1,4969.4,2302.6,8394.3,20295,5995,10140.3,20951.9,3569.6,44781.7,89502.5,20760.2,789,2303.4,6968.9,4375.9,17475,9753.3,16702.5,11203.7,57386.4,92531,32901.8,25322.8,53881.2,43875,53930.1,7621.6,10175.8,1255.9,0,0,0,0,0,0,0,0,0
"OUTPUT",38231.1,3246.2,61293.2,10513.1,7911.2,58929.5,11272.1,23574.5,34258.1,27278.9,26439.6,9316.4,19077.3,11539.6,31063.8,24485,15944.9,7222.1,20916.4,75050.8,14232.9,23778.3,26930.1,5512.3,104872.2,144782.3,36556.2,2434.9,8488.3,11822.4,7130.6,36297.9,20332.4,26131.9,19479,106910.9,122395,51035.5,41077.1,99340.6,54188,81615.6,13949.5,17219.9,1255.9,0,0,0,0,0,0,0,0,0
