"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",287.9,2.1,69.6,45.6,14.9,370.2,81.9,144.7,311,232,1076.1,41.7,549.2,173.7,163.3,38.2,11,46.9,32.2,9,34.8,72.4,28.9,57.2,285.7,229.8,148.7,21.6,18,72.3,0.6,51.1,8,4.6,3.8,36,43.9,87.2,102.3,21,6.6,94.1,2.8,19,0,478.2,0.2,3.4,1.9,85.1,6.6,6.7,1747.9,-757.9
"TTL_C21",35.1,0.3,6.4,2,0.5,74.3,3.8,0.3,0.6,0.9,10.8,328,12.8,14.4,2.3,0.8,0.2,0.4,2.2,0.1,0.6,2.4,3.2,6.9,2.3,28.5,14.9,5,4.2,8.6,0.4,6.2,1.1,0.3,7.5,4.4,1.2,2.4,3,5.5,1.9,11.5,1.4,1.1,0,1103.7,9.9,6.6,1.7,10.3,4.3,2.8,137.5,-642.7
"TTL_C22",139.8,1,22.5,38.7,16.1,383.7,12.7,14.5,27,4.8,27,16.5,586.2,43.6,81.6,92,3.3,80.5,42.6,19.3,27.4,29,20,26.9,689,112.3,158.7,6.8,8.6,30.6,2.7,24.2,8.3,3.8,1.6,17.6,16.3,62.7,9.4,0.4,0.8,46,5.1,5,0,231.9,0,3.3,2.9,38.3,0.8,0,235.9,-923.2
"TTL_C23",184.2,1.3,20.8,43.3,18.4,546.9,18.1,46.5,21.7,5.6,36.1,30,30.1,598.1,68.6,2.2,5.6,14.5,30.3,1.5,5.9,42.9,27,36.7,2514.6,148.6,98,13.1,19.6,52.8,0.8,32.4,10.9,1.3,0.5,23.2,21.8,82.7,12.7,41.7,26.9,60.9,6.9,6.6,0,320,0,1,1.3,56.9,0.7,0,294.5,-1312.9
"TTL_C24",728.6,5,162.9,109.3,63.9,192,5.2,13.5,27.5,5.6,29.8,1.9,21.2,92.7,6356.2,1034,11.9,823.9,992.5,43.8,363.8,315.2,236.4,168.7,1555.9,593.6,369.5,91.5,44.9,165.6,0.4,128.4,1.3,8.3,0.9,92.9,202.8,259.7,40.8,0.1,0.1,243.2,26.8,27.1,0,66.7,0,0,1.1,632.4,0.2,0,8838.3,-2788
"TTL_C25",145,1,71.7,26.1,11.8,38.6,1.2,6.8,3.3,5.1,10.6,2.4,26.6,27.3,374.6,285,7.3,40.1,126.1,17.1,107.5,64.8,29.7,27.8,1050.7,117.2,70.5,10.3,9.5,43.1,0.2,25.4,0.4,13.2,1.1,18.4,38.4,69,7.4,28.2,9.9,47.7,5.3,5.3,0,25.6,0,0.6,259.4,33.2,1.1,0,473.2,-918
"TTL_C26",7.8,0.1,1.9,0.8,0.5,14.3,0.2,0.5,1.2,1.6,1.8,0.6,0.9,1.8,5.8,2.4,68,19.5,7.9,2.4,16.9,22.8,1.8,1.7,15.9,7.7,4.4,0.6,1,2.5,0.2,1.5,1.2,4.1,4.4,1.2,0.8,3.4,1,2.5,0.6,2.6,0.1,0.5,0,346.6,0,2.5,171.4,2.6,5.7,4.2,494.7,-380.9
"TTL_C27",33.4,0.2,5,7.2,3.2,16.7,1.2,1.8,2.6,2.5,4,0.6,2.2,7.3,37.9,13.2,14.5,66.1,34.1,3,55.9,63.4,10.1,6.7,265.3,27.4,20.2,1.9,2.3,8.1,0.1,6,0.7,4,4.8,4.3,7.5,12.1,4.6,14,5.4,11.1,1.2,1.3,0,866.8,0,4.1,286,19,3,3.3,834.1,-312.2
"TTL_C28",82.7,0.6,37.8,26.4,11.1,66.8,2,8.8,11.7,10.3,12.9,3.9,4.3,22.2,108.3,23,14.9,63.1,237.3,34.7,423.4,131.7,19.3,16.8,76,67.4,41,8.1,10.3,21.7,0.2,14.7,0.6,6.7,2.1,10.6,19.9,79.9,9.1,8.8,1.1,27.3,2.5,3.6,0,63.7,0,4,1547.5,33.6,1,0,1656.7,-843.3
"TTL_C29",10,0.1,1.1,3,1,13.8,0.2,0.7,0.8,0.6,2.5,0.6,2.1,2.9,4.2,6.2,0.9,1.6,5.4,492.9,37.9,11.2,1.7,2.2,19.4,8.5,10.5,0.3,0.6,1.8,0.1,1.8,0.1,0.6,0.3,1.3,1.7,1.8,4.3,2,0.3,3.3,0.4,0.4,0,482.3,0,3.9,464.5,10.1,3.6,1.8,408.4,-547.9
"TTL_C30",56.6,0.7,9,18,4.1,67,0.9,1.9,3.8,1.3,1.6,0.4,0.4,2,0.5,0.1,3.6,1.4,5.9,3.7,2029,61.6,5.8,10.2,43.3,42.9,19.4,22.2,20.1,8.8,0,11,0.7,3.2,2.8,7.9,10.5,13.2,12.6,0.1,0.1,16.8,2.9,2.2,0,1315,0,0.1,2163.2,212.3,0,0,1167.7,-686.3
"TTL_C31T33",137.1,1,52.1,36.9,21,108.4,4.6,15.4,15.7,18.5,17.2,6.1,5.2,40.4,60.9,8.4,7.4,9.3,29.7,1.6,23.7,407.6,49.5,27.4,379.7,111,82.1,12,22,36.9,0.4,24.3,1.8,59.1,8.7,17.5,81.1,27.3,14.6,87.9,53.9,45.5,6.5,3.3,0,1304.1,0,1.9,53.5,2.8,23.9,37.9,1129.8,-997.3
"TTL_D",204.9,2.6,388,450.6,110.6,485.1,32.3,58.6,114.2,74.7,365.6,13.3,61.5,196.4,1360.1,58.9,15.8,52.4,132.1,12.5,114.1,49.9,731.9,212.9,215.6,311.7,516.9,25.4,44.8,286.2,2.1,72.3,7.2,248,13.9,12.3,744.6,53.1,74.6,311.7,718.6,314.7,54,41,0,2155.1,0,176.4,1.7,0.3,1.5,0,115,-35.2
"TTL_E",17.8,0.2,33.9,13.8,4.1,78.2,1.8,2,4.4,6.3,9,1.3,1.2,3.9,52.7,1,0.8,2,6.2,0.3,3.4,2.5,35.1,48.9,23.1,30.4,36.3,5.8,5.1,21.2,0.6,7,0.3,0.8,0.8,6.5,33.6,3,24.7,16.5,237.6,21.4,3.6,5.7,0,275.2,0,1959.1,0.4,0.3,0.6,0,0,-19.8
"TTL_F",10.4,0.6,8.5,8.6,3.1,20.7,0.9,3,2.4,5.2,12.7,1.5,1.4,12.4,24.3,3.6,2.8,2,3.1,1,9.5,11.5,29.9,50.5,114.7,74.8,25.4,2.1,3.5,14.6,0.1,5.4,0.9,12.9,6.9,65.3,251,171.2,51.8,97.1,14.1,14.6,4.4,2.4,0,374.1,0,0.4,15286.3,1.8,3.9,0,0,-160.3
"TTL_G",1969.3,88.7,289.4,238.9,103.3,7709.7,192.9,249,316,852.1,734.9,302.2,455.6,641.5,2748.6,312.2,375.9,254.3,805.4,444.4,686.3,770,528.3,174.4,1091.6,1474.8,461.6,81.3,99.3,163.9,7,143.9,262.4,51.3,62.5,154.5,178.6,150.3,120.6,98.2,238.4,227.8,26.3,32.3,0,10369.7,13.1,45.1,1150.9,303.8,83.6,46.1,3623.5,-6280.7
"TTL_H49",687.1,7.2,496.4,342.3,140.9,1227.1,30.7,75.1,101.2,230.2,349.6,24.6,88.6,215.9,807.4,64.4,13.1,65.4,107.5,68.1,115,89.4,482.8,54.6,357.5,1133.7,246.1,23.9,28.9,76.7,3.6,36.8,41.1,8.2,9,101.3,40.5,31.2,23.4,192.6,61.4,56.9,27.1,14.2,0,1994.1,2,283,514.2,82.5,123,134.5,2014.2,-1552.8
"TTL_H50",139.9,1.4,106.9,79.5,31.5,258.5,6.3,16.2,20.3,66.9,76.7,4.7,14.1,36.3,149.5,11.2,3.1,15.7,21.5,10.2,20.4,18.1,52.8,7.9,49.3,257.6,30,19.3,4.9,17.7,0.4,6.9,8.1,1.5,1.5,22.8,6.2,5.6,4.2,14,7,10.2,6,3,0,378.3,0.2,80.9,59.5,44.9,26.4,30.2,245.6,-1139.9
"TTL_H51",108.2,1.2,62.4,54.3,31.4,202.4,5.2,10.9,17.3,37.8,53,5.1,13,24.3,119.7,11.8,3.6,12.5,19.4,8.9,18.3,14.7,52,7,48.8,191.5,23.8,4.1,18.7,15,0.6,5.6,5.4,1.5,2.3,17.1,5,4.5,3,50.8,9.8,8.4,4.6,2.3,0,296.1,0.2,37.5,47.4,43.7,84.7,105,790.9,-1152.3
"TTL_H52",335.3,3.5,197.4,186.8,63,609,15.3,33.1,48.4,80.7,140.4,9.8,35,77.6,287.5,26.7,6.2,27.7,45.5,19.8,43.7,40.2,119.1,15.1,100.4,661.3,77.7,18.8,24.6,44.5,0.8,14.7,21.7,3.2,3.5,58.1,11.8,10.8,8.6,92.2,13.5,20.9,15.1,7.4,0,750.8,0.9,151.5,127.6,20.5,5.2,1.3,905.8,-520.4
"TTL_H53",22.3,0.2,15.4,6.3,3.1,42.7,1,1.6,3.5,0.2,1.2,1,0.5,2,3.2,1.7,0.3,0.4,1.4,0.1,0.6,2.5,2.1,0.4,1,52,12.7,1.4,1.8,9.3,35.5,0.8,1.6,0.6,0.9,4.7,0.2,0.2,0.1,39.2,3.5,0.9,1.2,0.5,0,32.1,0,13.4,0.3,0.1,2.7,2.4,30.9,-8.5
"TTL_I",3.7,0.1,4.5,2,2,16.7,0.5,0.5,1.1,1.1,3.1,0.8,1.2,2.5,3.8,0.7,1.3,2.7,7.3,0.2,3.5,7.4,11.2,47.1,76.6,126.2,29.4,3,17.3,10,0.3,8.5,2.9,7.2,9.6,8.8,6.5,36.4,29.5,53.4,15.9,6.7,15.7,4.2,0,1089.6,0,15,0.2,0.1,593.4,816.3,0,-600.5
"TTL_J58T60",133.8,0.9,18.5,16,9.2,86.9,0.3,4.5,13.2,0.6,1.1,4.3,0.8,1.6,2.8,0.5,0.3,0.6,1.1,0.4,0.7,1.8,17.9,26.3,12.5,273.1,96.3,12.4,30,60.5,10.4,30.1,532.2,43.4,61.3,41.9,3.4,154.6,3.8,0.3,5.8,46.5,10.4,4.9,0,283.1,0,15.5,1.8,0.3,9.1,10.8,196.1,-337.5
"TTL_J61",25.1,0.2,9.4,1.8,1.3,25.6,3,2.5,4.2,1.6,3.9,1.7,2.5,4.8,7.9,3.6,2.9,2.3,5.4,0.9,4.1,8,15,13.3,45.5,605.5,65.3,7.2,10.2,32,2.4,27.8,43.7,732.3,19.9,92.2,15.2,18.3,22.7,490.8,24.9,15.6,10.9,11.4,0,1400.7,0,0.3,1.4,0.7,35.6,48.2,487.9,-140.7
"TTL_J62_63",16.2,0.1,7.5,2,0.9,44.2,0.9,0.7,1.8,2.4,1.4,1.8,1,4.6,4.6,1.5,4.9,1,2.4,1.2,3.2,5.3,8.4,7.8,10.1,366.4,24.5,3.3,9.1,14.7,0.2,16.9,9.1,4.3,161.5,55.8,3,14.5,1.8,19.4,22.9,9.8,7.1,6.3,0,143.3,0,5.6,521.8,1.7,1.2,0.5,1119.6,-297.3
"TTL_K",686.1,0.8,204.9,115.2,46.1,272.1,25.5,18.1,26.7,27.3,56.4,33.9,17.7,34.5,60.9,18.4,13.3,29.9,99,6.1,61.5,40.3,167.8,75.6,520.4,2907.5,477.1,70.4,92.6,178.3,34.7,78.3,28.3,254.9,245.1,2985,768.4,857.7,203.6,55.9,94.2,116.2,42.1,35.2,0,674.4,0,0.4,2,1.7,33.4,38.7,952.2,-1443.3
"TTL_L",55.8,0.5,20.3,1.9,1.1,118.4,11.2,9,16,4.3,18.7,2.4,11.9,16.6,14,8.5,5,7.4,21.6,4.7,5.7,27.6,36.3,30.1,128.1,1345.7,103.2,9.8,19.2,73.9,2.5,62.1,16.6,154.7,103.5,204.9,522.6,85.5,30.2,33.3,31.1,34.7,19.8,30.2,0,6446.3,283,591.9,291.1,0.4,101.6,126.6,182.8,-137.5
"TTL_M",69.7,0.6,29.3,7.5,5.1,245.9,3.8,5.4,9.3,10.8,21.8,17.4,4.9,19.4,24.5,7.2,7.5,15.5,15,1.7,21,39.7,49.4,34.9,434.1,1643.5,102.8,16.1,24.8,64.5,1,75,14,85.7,190.7,251,93.7,606.9,44.6,112.8,82.6,42.6,23.4,38.6,0,113.5,0,546.6,575.4,2,15.2,20.2,1401,-493.2
"TTL_N",30.2,0.3,12.5,6.7,4.1,85.3,2.8,3.6,6.9,4.6,12.4,2,4.1,12.5,16.9,2.1,1.8,3.6,14.5,1.5,6.9,9.1,17.1,15.5,294.2,718.1,56.3,9.4,18,28.2,0.4,32.8,5.9,72,16.1,109.6,179.5,57.2,247.1,0.2,7.9,18.6,10.9,15.9,0,750.7,0,86.4,1,0.8,25.7,36,362.7,-362.8
"TTL_O",5,0,11,10.2,4.2,36.6,0.6,3,5.1,23.2,9.6,7.3,1.7,3.6,12.6,2.6,6.5,1.6,3.6,1.3,5.3,3.9,22.1,21,12.1,70.5,26.2,4.6,6.2,12.7,0.1,5.7,0.7,10.4,2,16.9,22.1,10.3,10.3,73.8,409.4,70.7,9.1,2.6,0,63.8,0,7735.5,1.8,0.3,4,0,0,-35.5
"TTL_P",0.4,0,1,0.4,0.2,0.8,0,0,0.1,0.1,0.2,0.2,0.1,0.2,0.5,0.1,0,0.1,0.3,0,0.3,0.1,0.8,11.2,1.2,7.7,6.8,1.2,3.2,3.9,0.1,0.3,0.2,0.7,0.8,0.6,0.5,2.6,1,17.5,86.4,1.3,1.9,0.2,0,2008.3,72.1,7852.5,4.9,0,102,41.7,0,-115.7
"TTL_Q",11.9,0.3,6.3,3.4,3.4,22.2,0.4,0.8,1.1,7.9,6.1,1.4,0.8,2.3,5.9,0.5,0.9,1.7,5.4,0.3,3.3,3.3,7.3,21,17.8,48.8,24.6,2.8,3.9,11.9,0,4.3,0.3,10.6,6.7,1.3,18.5,6.3,10.2,38.1,12.2,20.9,5.5,2.3,0,1268.5,173.8,5537,0.8,0.1,30.7,33.6,0,-42.4
"TTL_R",1.3,0,1.3,0.2,0.2,2.1,0.1,0.3,0.5,1.1,0.6,0.2,0.2,0.3,1.4,0.1,0.1,0.3,0.8,0.5,0.4,0.4,1.2,24.7,0.4,27.2,3.3,1.3,0.9,2,0,7.3,15,0.6,3.6,2,6.9,34.7,11.8,24.9,265.9,8.2,54.4,29.9,0,71.8,2.4,496.1,0.3,0.1,71.1,69.6,96.7,-252.5
"TTL_S",2.6,0,6.8,1.2,0.7,12,1.4,1.3,1.4,0.7,4.4,0.9,0.6,1,1.8,0.4,1.8,2.5,2,0.1,0.5,5.8,6.5,42.3,12.8,47.8,14.5,2.1,3.9,7.7,0.6,12.8,2.4,23.5,43.4,3.5,65,35.2,65.5,0.2,6.5,14.8,10.9,153.1,0,355.5,379.2,8.6,22.4,0.1,35.4,43.7,0,-50.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",40.4,0.3,16.6,12.4,6.1,135.3,2.3,7.1,9.6,1226.4,286.7,7.6,8.3,53.9,312,7.2,1.4,7.6,14.8,6.2,13.1,10.3,139.4,15.8,45.5,27,49.6,7.4,8.7,13.2,0.4,5.9,2.7,2.5,2.7,3.7,11.5,5.8,6.2,11.4,26.9,0,0,0,0,0,0,0,0,0,109.1,0,0,-2681.1
"TXS_INT_FNL",423.7,0,135.9,115,25.2,445.2,18.3,39.5,52.3,50.6,387.7,22.9,87.4,129.5,341.7,53.8,13.2,44,82.5,50.1,180.3,71.7,483.7,21.1,0,605.4,336,47.5,70.4,113.1,7,48.8,30.5,73.4,32.2,105.8,198.9,98.9,75,125.9,0,137.9,25.3,28.1,0,7285.4,59.8,521.8,1758.2,197.1,0,209.5,391.8,0
"TTL_INT_FNL",13576.8,147.5,3667,2400.4,892.5,22650.4,619.2,1468.9,1839.4,6276.6,5888,961,2106.9,3562.1,20230.2,2157.9,644.4,1809.3,3066.1,1280.9,4546,2720.4,7967,2056.2,12214.1,16194.3,5580.3,847.7,1102.2,2255.4,153.9,1382.1,1269.1,2006.9,1178.8,4733.6,4077.6,3360.7,1584.3,2464.5,3385.5,2496.1,509.2,612.4,0,83393.8,1027.3,26372.3,25468.9,2982.7,1675.2,1975.6,42059.2,-48804.1
"VALU",10093.5,32.5,4899.2,2189,900.6,4731,745.6,462.9,563,666.2,836.1,294.1,449.5,811.6,2179.6,745.8,241.9,690.2,1182.7,209.5,2156.3,1016.9,3815.5,974.7,4455.1,19530.5,6413.1,524.5,468.1,2863.7,201.1,1124.9,688.4,2272.1,1204.4,7710.1,7269.3,3435.6,1491.4,6283.4,6735.6,4858,583.7,805.2,470.6,0,0,0,0,0,0,0,0,0
"OUTPUT",23670.3,180,8566.2,4589.4,1793.1,27381.4,1364.9,1931.8,2402.4,6942.8,6724.1,1255.1,2556.4,4373.7,22409.7,2903.7,886.4,2499.5,4248.8,1490.4,6702.3,3737.3,11782.5,3030.9,16669.2,35724.8,11993.4,1372.2,1570.2,5119.1,355,2507,1957.4,4279,2383.2,12443.7,11346.9,6796.3,3075.7,8747.9,10121.1,7366.9,1094.2,1419.1,470.6,0,0,0,0,0,0,0,0,0
