"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",9,4,0.1,0.1,0,4.8,1.8,0.3,3.1,0,22.7,31.4,9.5,1.8,8.2,1.9,0,0.5,2.2,0.1,0.3,7,2.2,6.5,62.2,4.2,0.4,1.1,1.5,0.6,0.1,1.6,3.8,0.4,12.6,1.2,2.1,13.9,13.7,1.8,1.3,8.5,0.4,9.2,0,65.7,0.6,0.3,0.9,1.8,1.6,0.1,15.4,-217
"TTL_C21",0.4,0.5,0,0,0,1.1,0.1,0,0.1,0,0.5,8.5,0.2,0.1,1.1,0.1,0,0.1,0.2,0,0,0.4,0.4,0.2,2.9,1,0.1,0.2,0.3,0.1,0,0.2,0.2,0.1,0.6,0.3,0.8,4.6,0.7,0.6,1.8,138.2,0.6,0.4,0,33.5,0.4,16,1,0.6,1.3,0,0.4,-106.3
"TTL_C22",3,7.9,0,0.1,0,14.1,0.3,0.1,0.2,0,0.5,0.7,4.9,1,1.7,0.9,0.4,1.1,1.1,0.1,0.2,5.7,3.9,2,61.4,22.7,4.5,1,0.8,1,0.2,2,1.2,0.7,1.8,1.1,1.6,2.2,1.2,1.6,1.6,2,1.1,0.9,0,28.2,0,0,1.3,0.8,0.2,0,10.7,-132.3
"TTL_C23",0.1,0.3,0,0,0,3.4,0,0,0,0,0.1,0.1,0,32.6,10.2,0.1,0,0.6,0.1,0,0.1,2.1,0.6,0.2,211.9,0.3,0.1,0.2,0.2,0.1,0,0.1,0,0.1,0.1,0.1,0.1,1.4,0.1,0.1,0.1,0.8,0,0.1,0,27.1,0,0,2,1.3,0.2,0,2.6,-67.6
"TTL_C24",0,0.1,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0,504,37.3,0.4,1.3,11.6,0.4,0.6,18.3,11,3.3,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.5,4.6,0.1,0,1340.9,-261.2
"TTL_C25",2.4,6.5,0.1,0,0,5.1,0.1,0.1,0,0,0.4,0.1,0.1,2.2,8.4,30.4,0.3,2.4,14.5,0.3,2.4,8.8,27.9,3.5,226.6,0.6,0.2,0.2,0.4,0.1,0,0.2,0.1,0.1,0.2,0.1,0.1,0.3,0.6,0.2,0.9,0.3,0.2,0.1,0,28.5,0.2,0,104.1,2.2,0.2,0,5.1,-175.8
"TTL_C26",0.2,7.1,0,0,0,1.2,0.1,0,0.1,0,0.1,0.2,0.1,0.2,6.1,0.3,1.1,0.5,0.5,0,0.3,2.5,3.1,0.4,3.6,4.2,1.1,4.5,3.5,0.8,0.3,1.4,2,23.7,16.1,3.5,7.3,9.6,3.4,3.6,7.6,14.2,0.7,1.1,0,32.6,0.3,0.1,155.7,1.3,1.3,0,0.3,-308.8
"TTL_C27",0.1,0.7,0,0,0,1,0,0,0,0,0,0,0.1,0.4,150.1,0.5,0.1,15.7,1.4,0.1,0.1,2.8,27.8,0.3,14.1,0.9,0.1,0.2,0.4,0.1,0,0.1,0.1,1.3,0.5,0.1,0.8,0.4,2.3,0.2,0.1,0.2,0.1,0.1,0,25.7,0.1,0,38.3,1,0.6,0.1,9.2,-199.4
"TTL_C28",10.6,27,0.1,1.2,0,26.4,0.3,0.8,0.6,0,1,0.9,0.8,8.9,41.2,6,0.1,5.9,56.8,0.2,1.1,15.7,23.2,5.4,213.7,2.9,0.6,2.3,1.9,3,0,2.2,0.9,0.4,0.4,0.2,0.3,0.4,17.4,0.3,0.2,1.5,0.2,1.1,0,7.2,0.2,0.1,147.5,3.4,0.3,0,70.6,-335.4
"TTL_C29",2,2.2,0,2.1,0,6.2,0.3,0.1,0.2,0,0.3,0.6,0.2,0.8,6.3,0.9,0.1,0.7,1.5,0.8,0.1,3.7,2.1,7.8,12.7,20,19.3,2,1.2,3.9,1.5,3.1,0.9,2.7,2.9,4.1,7,3.6,15.2,5.9,1.2,1.8,0.9,1.3,0,186.4,0.1,0.1,29.3,2.7,0.8,0,0.1,-361.1
"TTL_C30",0,19.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,3.5,6.6,0,0,0.2,0.6,0,38.7,150.2,0.3,0,0,0,0,0,0,0,0,1.9,1.5,0,0,0,0,0,28.2,0,0,123,-25.8,0,0,2.2,-328.4
"TTL_C31T33",3.6,22.8,0.1,0.6,0,14.5,0.5,0.3,0.8,0,0.8,1.2,0.5,2.8,26.1,3.3,0.1,1.7,5.2,0,0.4,62.7,19.6,3.9,34.3,38.2,3.7,9.7,22.3,4.5,0.6,18.4,2.3,4,8.8,4.2,5.6,11.3,12.5,16.3,14.4,17.2,29.4,6,0,242,0.5,0,77.2,0.2,4.7,3.5,28,-178.9
"TTL_D",14.2,4.8,0.2,0.4,0,37.8,1.3,0.9,2.8,0,3.8,6.7,2.6,8.6,233.7,13.8,0.3,3,9.8,0.1,0.3,13,118.3,9.2,31.2,68.1,2.3,9,12.6,13.3,4.6,29.6,11.1,22.9,29.6,31,61.6,31,16.9,65.3,39.3,20.7,6.2,14.8,0,158.2,0.9,0,0.3,0,0.3,0,0,-4.8
"TTL_E",4.1,2,0,0,0,17.4,0.2,0.5,0.4,0,1.4,0.4,0.8,2.1,79.9,0.5,0,0.3,0.5,0,0,1.2,10.2,37.2,7.9,9.7,1,2.7,1.6,1.9,0.4,7.4,0.9,1.9,2.1,2.1,5.6,6.3,2.1,2.2,2.9,7.4,0.6,2.5,0,21.8,8.4,81.8,0.2,0,0.1,0,0,-2.1
"TTL_F",0.8,3.7,0.1,0.9,0,4.8,0.1,0.1,0.2,0,0.2,0.4,0.1,0.7,5.7,0.8,0,0.4,1.1,0,0.1,3.9,4.7,1,191.6,4.1,1,1.7,4,1,0.2,0.9,0.6,0.9,1.9,1.4,333.2,3.3,1.4,1.6,0.7,2.5,1.2,0.9,0,72.7,1.7,148.1,3095.5,0,1.5,0,0,-40.7
"TTL_G",38.3,124,0.3,5.7,0,252.7,12,3.1,7.1,0.1,14.3,22.7,7.8,19.8,164.8,16.7,1.6,13.1,26.8,1.4,2.8,66,49.9,26.1,324.6,138.7,40.2,79.8,90.8,17,4.7,62.8,18.7,34,34.7,18.4,32.1,35.4,62.7,38.6,42.5,91.2,22.9,14.2,0,1246.3,4.6,11.8,345.4,21.4,25.6,12.3,423.8,-1045
"TTL_H49",3.2,9.3,0.2,0.5,0,24.4,0.7,0.3,0.6,0,1.1,1.6,0.6,1.9,22.5,2.3,0.1,1.2,2.8,0.1,0.3,5.9,4.9,1.8,29.6,8.1,8.8,6.3,7.2,22.3,0.4,4,1.3,1.6,2.8,2.1,4.2,3.8,3.4,3.8,3.9,7.1,1,1,0,162,1.2,0.8,17.7,0.5,32.1,28.6,57.6,-143.9
"TTL_H50",1.1,20.3,0.1,2.3,0,13.4,1,0.6,1.3,0,0.8,1.3,1.6,5.5,83.1,3.8,0.2,2.2,9.2,0.1,0.7,9.3,1.2,1.2,8.2,296.8,11.8,56.7,3.1,19.8,0.1,7.5,2,0.6,0.7,0.3,0.5,1.6,31.9,7.7,0.7,1.9,0.3,0.3,0,20.6,0.1,38.6,8.2,9.3,7.1,3.6,171.6,-277.9
"TTL_H51",2.3,6.1,0,0.3,0,8.4,0.5,0.2,0.3,0,0.8,1.3,0.5,1.8,7.1,2,0.1,1.3,2.5,0.1,0.2,3.6,4.8,1.1,23.7,60.7,1.9,4.3,39.9,3.7,0.8,3.8,2.6,3.2,6.4,11.2,6.3,8.8,18.9,16.2,4.6,3.1,2.4,3.1,0,118.4,0.2,0.5,8.1,13.2,21.2,7.1,886.8,-389.8
"TTL_H52",1.4,31.5,0.1,0.2,0,8.9,0.2,0.2,0.3,0,0.6,0.9,0.3,2,10,1.4,0.1,0.8,1.7,0,0.1,2.7,2.6,1.1,12.1,48.5,15.1,45.7,88.3,85.9,0.6,4.1,1.2,2.9,2.9,1.5,5.2,2.8,6.3,2.8,3.1,4.1,0.9,1.2,0,15.4,0.4,12.9,4.4,0.6,1.9,0.1,169.8,-54.4
"TTL_H53",1.1,2.1,0,0.1,0,3.3,0.2,0.1,0.2,0,0.3,0.5,0.1,0.6,0.9,0.6,0,0.4,0.8,0,0.1,1.2,2,1.1,8.1,19.1,0.4,1.5,1.5,1.4,18.7,1.1,1.6,1.6,3.8,4.9,14.3,6.9,2.9,5,4.5,2.5,1.5,2.9,0,6.9,0.1,0.6,0.1,0,0.7,0.2,3.1,-5.3
"TTL_I",0.5,0.5,0,0,0,2.8,0.1,0,0.1,0,0.1,0.2,0.1,0.4,4.4,0.4,0,0.4,0.4,0,0,1.7,1.8,0.4,6.9,9.4,0.7,2.2,3.6,1.2,0.2,73.9,1.6,1.1,3,4.5,10.1,4.5,2.2,27.9,4,1.4,1.6,2.2,0,488.8,5.8,0.1,0,0,150.9,254.2,0,-151.6
"TTL_J58T60",0.1,0.2,0,0,0,2,0.1,0,1.2,0,0.1,0.2,0,0.2,0.5,0.3,0,0.3,0.4,0,0,0.7,0.7,0.3,1.7,15.1,0.6,0.6,2.9,1,0.4,2.6,65.3,0.8,4.1,5,6.7,4,2.8,9.1,18.3,1.7,4.2,2.2,0,118.5,5.1,46.9,0.8,0,2,1.9,75.4,-76.6
"TTL_J61",4.5,7.9,0,0.3,0,12,0.6,0.3,0.5,0,0.6,1.2,0.5,1.7,4.6,2.8,0.1,1.5,3.2,0.1,0.3,5.3,5.2,5.1,42.6,62.8,2,8.5,10.5,7,2.7,11,7.5,88.3,23,22.2,91.5,45.7,18.2,40.4,26.5,9,7.5,15.3,0,181.1,1,4.1,0.6,0,8.8,1.2,22.7,-236
"TTL_J62_63",0.3,3.5,0,0.2,0,7.3,0.2,0.2,0.7,0,0.5,0.9,0.4,1.8,16.5,1.5,0,0.9,3.6,0,0.1,3.6,3.7,2.8,13.1,25.9,1.4,4.6,2.8,5.1,2.8,6.1,9.9,15.9,356.6,44.4,88.4,65.7,15.3,121.3,80.1,7.8,3.4,18,0,26.7,1.5,0.1,206.6,0.1,0.6,0,230.9,-118.5
"TTL_K",16.7,41.2,0.3,1.4,0,90.5,3.2,1.5,3.6,0,5.4,9.5,3.6,11.9,85.4,14.4,0.6,8,15.9,0.4,1.3,20.6,27.6,8.3,175.6,134.7,12.2,38.5,59.5,22.2,4.4,33.6,23.6,25.7,51.3,376.5,161.9,71.7,35.5,28.4,41.8,21.6,17.5,30.5,0,234.2,11.4,0.1,3,0.2,8.3,1.9,106.5,-205.9
"TTL_L",2,0.7,0,0.1,0,4.3,0.2,0.1,0.3,0,0.4,0.7,0.2,0.7,5,0.7,0.1,0.5,0.9,0,0.1,2.3,0,0.1,2.9,49.1,2.1,2.3,1.6,9.8,0.6,15.7,9,4.7,19.9,25.9,132.5,40.4,14.5,13.7,4.9,0,7.3,23.2,0,3290.8,4.5,16.3,25,0,29.1,0,2.9,-55.6
"TTL_M",13.7,20.6,0.2,0.6,0,45.9,1.6,0.7,2,0,3,6.3,1.6,7.1,54.3,8.1,0.4,4.6,10.7,0.2,0.6,14.4,21.3,5.9,130.7,82.7,9.4,17,24.3,12.1,2.4,17.1,11.7,12.2,42.8,68,118.2,244.5,20.9,89.8,37.2,32.6,11.8,25.7,0,28.8,6.5,23.8,125.8,0.1,3.7,0,277.8,-121.2
"TTL_N",4.7,8.5,0.7,1.6,0,25.4,0.7,0.3,1.1,0,1.1,2.1,0.8,2.2,17.6,3,0.2,2.2,3.5,0.1,0.4,18.1,9.4,3.8,125.6,58.2,5.5,12.9,16.6,9.6,1.3,14.2,10.1,5.7,18.2,28.6,48.8,56.3,105.2,45.2,23.9,22.5,8.1,14,0,185.6,15.4,12,0.5,0.1,6.8,45.3,184.8,-135.4
"TTL_O",0,0.1,0,0,0,0.6,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.2,43.6,14.4,0.2,0.2,0,0.1,0.2,0.1,2.3,0.1,12.3,16.6,0.4,7.5,0.3,1.6,0.1,102.4,85.4,0.1,15.9,0.1,0,4.1,16.8,1790.2,0.6,0,1.9,0,0,-7.5
"TTL_P",0.5,1.1,0,0,0,3.2,0.1,0,0.1,0,0.1,0.5,0.1,0.3,4.1,0.3,0,0.2,0.4,0,0,0.6,0.9,0.2,5.1,2.7,0.3,0.8,1.2,0.5,0.1,0.8,0.4,0.6,4.5,2.6,10.6,5.8,2,20.8,384.8,4.8,0.2,0.3,0,55.8,90.3,1596.8,1.1,0,23.1,0.6,0,-26.4
"TTL_Q",0.4,1,0,0,0,3,0.1,0,0.1,0,0.1,0.2,0.1,0.3,3.9,0.3,0,0.2,0.4,0,0,0.6,0.8,0.2,4.6,2.2,0.3,0.7,1.1,0.5,0.1,0.7,0.5,0.5,1.2,1.2,2.7,1.6,0.8,128.7,0.1,1127.4,0.4,0.7,0,230,90.9,1991,0.5,0,8.1,1.2,0,-11.6
"TTL_R",0,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0.2,0.1,0,0,0.1,0,0,0,7,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,38,0,0,112.5,49.2,161,1.6,0,16.1,81.1,8.4,-27.6
"TTL_S",0.7,2,0,0.1,0,5.3,0.2,0.1,0.2,0,0.2,0.4,0.1,0.5,7.5,0.6,0,0.4,0.7,0,0.1,1.2,1.7,0.5,9.2,6.7,0.6,1.4,2.2,0.9,0.2,2.8,0.9,1.1,3.9,2.5,5.5,3.2,1.5,2.8,3.1,3.9,0.7,88.1,0,145.9,203.2,70.5,0.2,0,9,21.9,0,-12.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.8,25.3,0,0.9,0,10.9,2,0.1,0.4,0,0.6,0.8,0.4,1.1,16.8,1,0.1,1.1,1.4,0.1,0.3,4.4,4.3,3.7,16.5,7.3,7.5,18.5,23,3.2,0.7,4.1,1.2,2.5,1.7,1.4,1.8,2,4.7,3.4,2,0,0,0,0,0,0,0,0,0,32.9,0,0,-213
"TXS_INT_FNL",8,68.4,0,1.8,0,31.5,0.5,0.4,0.8,0,2.2,1.7,0.9,5,21.7,4.7,0.2,1.6,6,0.3,0.6,8.9,15.7,13,64.2,34.2,34.6,42,88.9,12.6,4,22.2,3.6,8.9,5.2,7,8.8,7.8,24.3,15,5.2,19.5,2.3,4.4,0,1186.9,2.7,-3.2,81.4,25.3,0,7.2,236.6,0
"TTL_INT_FNL",285.3,670.8,3.1,31.5,0.2,2077.2,47.6,17.5,38.5,0.5,66.3,107.3,41.1,136.5,1660.3,164.9,7.1,76.5,201.7,5.2,17.9,352.9,470.5,183,2307.5,1272.1,207.1,465.4,720.1,276.6,58.8,504.4,234.7,294.4,674.3,699.3,1201.6,720.2,478.2,858.7,905.5,1607.3,198.6,292,0,10094,530.7,6047,4632.6,99.4,429.6,508.4,6505.7,-7047.4
"VALU",187.2,771,0.8,21.7,0,903.7,24.1,12.6,27.2,1.1,61,7.6,28.4,95.7,108.8,147,12.2,22.3,176.6,3.7,4.5,259.6,691,155.7,1555.3,1855.3,158.5,128.2,216.8,276.6,67.4,420.4,95.6,289.8,611.2,1198.3,2511.1,859.9,575,1252.5,1297.3,1985.4,249.2,308.5,11.1,0,0,0,0,0,0,0,0,0
"OUTPUT",472.5,1441.8,3.8,53.2,0.2,2980.8,71.6,30.1,65.7,1.6,127.3,114.9,69.5,232.2,1769.1,311.9,19.3,98.9,378.3,8.9,22.3,612.5,1161.5,338.7,3862.8,3127.4,365.6,593.6,936.9,553.2,126.2,924.7,330.3,584.2,1285.5,1897.6,3712.7,1580.1,1053.1,2111.3,2202.8,3598,449.3,601.4,11.1,0,0,0,0,0,0,0,0,0
