"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",4585.9,26.9,292.9,808.4,194.5,1398.1,2469.6,653.8,1591.1,410.7,8837.2,423.2,3458,933.2,364.4,283.6,1167,1401.4,898.3,278,396.8,1755.9,60.6,907,3137.4,1994,229.7,50.6,217.7,76.9,11.4,97,191.6,11.5,27.9,143.9,278.3,16.3,898,367.6,976.9,514.7,16.1,344.4,0,8313.7,3.4,2.2,27.2,1222.9,20.4,22.2,9341.8,-21812.1
"TTL_C21",60.6,4,3,5.8,1,34.6,11.4,2.6,9.4,2.9,41.8,228.6,20,3.8,1.8,1.8,16.7,7.8,6.4,2.2,2.4,8.7,1,4.6,23.3,24.5,28.7,9.1,8.8,15,1.3,9.3,2.2,0.9,1.5,5,3.2,0.8,36.6,56.9,39.9,659.3,0.4,36,0,2353.8,62.7,460.9,12,43,12.7,20.7,441.7,-1078.8
"TTL_C22",72.6,5.3,23.3,18.6,2.8,77.1,222.8,38.4,42.7,6.2,90.1,15.6,671.1,44.7,6.2,24.7,239.9,163.7,148,476.4,331.3,563.2,2.8,9.1,2406.6,3067.8,583.2,27.3,338.8,201.9,23.1,44,21.6,7.1,4,204.5,265.9,6.6,243.5,90.5,76.6,31,10.3,115.8,0,3273.8,0.3,0.2,120.5,202.6,1.5,0,7131,-3911.5
"TTL_C23",3.7,0.3,8,1.6,0.4,8.4,13.5,16.8,7,88.6,15.8,3.7,12.8,662.8,2.7,15.1,422.4,82.6,62.9,44,149.7,114.4,0.5,2.3,13086.4,59.6,142.1,15.2,29.1,9.8,0.1,2.9,5,0.3,0.4,1,534.6,6.3,86.7,70.7,142,47.4,0.4,87.9,0,2340.2,0.2,0.2,325,373.8,1.1,0,850.4,-1122.8
"TTL_C24",5.8,1.4,1.7,18.3,0.4,35.3,31.1,6.5,162.2,200.4,26,0.5,11,166.2,736,1385.7,264.1,648.8,708.9,740.4,678.4,2114.7,1.4,6.6,12831.9,142.5,6.3,1.2,4.9,0.7,3.6,0.5,2.9,0.3,0.3,18,1.6,0.1,3.9,1.5,1.7,1,0.5,14.8,0,26.1,0.2,0,21.3,474.5,0.5,0,7134.5,-14551.1
"TTL_C25",80.8,2.5,6.4,93.4,5.6,30.2,56.7,36.7,8.6,61.9,16.8,0.4,23,112.3,20.4,83.3,69.9,97.8,191.2,144.3,200.9,436.2,18.5,126.5,8049.5,1688.1,143,30.3,70.7,25.9,11.9,33.1,18.6,9.2,37,175.5,120,3.3,201.4,74.4,34.1,20.5,1.1,168.6,0,593.7,0.3,0.2,1467.1,234.4,2,0,1123.9,-5516.2
"TTL_C26",10.5,1.2,60.7,26.9,16.7,10.8,24.9,2.7,9,11,21.4,12,8.3,19.5,11.9,69.5,2997.7,754.9,293.2,140.6,236.3,160.5,96.4,17.1,812.1,588.2,104,11.5,36.2,53.2,4.2,4.4,588.5,166.5,378.8,23.8,8.7,21.5,547.5,62.2,240.2,143.5,4.7,1293.7,0,9933.9,1.6,0.9,5331.2,373.2,21,19.6,7382.2,-16421
"TTL_C27",3.4,11.7,158.8,50.5,20.6,10.7,28.4,2.8,30.6,13.6,24.5,4.8,9.6,38.9,14.5,55.7,1697.6,1665.2,591.4,497.6,760.2,189,94.1,13,1808.4,945.2,378,28.5,71.8,89.8,10.3,8,40.5,19.7,33.4,1.7,154.9,2.7,171.3,179.3,178.1,43.2,5.6,1050.6,0,4076.4,0.3,0.2,2180,311.6,7.1,11.6,4791,-7092.6
"TTL_C28",132.5,9.8,537.7,444,102.9,84.5,160.5,76.3,175.2,69.2,84.4,8.7,43.5,73.6,40.8,53.6,397.1,605.6,6092.3,244.6,294.3,339.5,85.3,135.8,1361.4,307.8,32.2,13.7,66.2,67.7,8.3,3.3,82.3,14.9,32.4,7.3,5.2,40.8,1173.9,5.3,45.6,14.8,3.2,333.2,0,894.9,0.4,0.4,18454.3,494.4,1,0,2399.7,-18988.2
"TTL_C29",117.9,51.2,205.3,141.3,41.8,141.1,67.6,30.2,73.3,89.7,70.7,20,32.5,62.6,18.4,22.7,70.8,49.2,120.2,4941.7,52.7,96.5,37.5,22.6,1067.3,2237.7,2154.6,32.1,181.8,170.7,69.1,123,20.2,7.8,20.9,277.7,388.1,11.4,917.3,46.2,36.5,27.7,25.9,160.5,0,11654,0.2,0.2,8334.9,733.5,9.6,16.8,2855.2,-6366.5
"TTL_C30",8.3,82.4,53.7,18.6,1.5,12.3,8.9,3.4,7.8,12,6.2,2.5,3.1,8.6,2,25.3,19.5,21.7,37.7,6.2,3982.4,17.4,5.8,3.3,52.3,222.4,202.1,229,1211.7,113.4,113.9,39.4,2.3,2.4,8.3,13.3,37.4,1.3,105.5,201.2,4.8,1.5,1.8,56.4,0,4480.2,0,0,6879.2,128.8,0.3,0,1800.4,-7714.2
"TTL_C31T33",29.8,25.6,64.3,24.3,3.3,61.7,32.7,14.9,26.6,20.1,53.1,10.7,7.3,6.2,3.2,5.1,43.3,53.5,19.2,10.3,21,483.7,20.1,10.1,222.3,662.8,106.2,169.5,432.3,73.7,8.2,29.3,82,35.4,54.4,164.8,174.3,10,675.9,113.9,397.2,385.1,371.8,175,0,6602.8,70,0.5,4808.4,70.2,55.4,135.1,5109.5,-2411.8
"TTL_D",28.6,45.4,203.1,46,37.8,383.2,484.7,101.5,267.2,194.3,449.9,46.8,169,590.7,143.4,135.4,223.7,328.2,237.6,80.7,163.5,541.9,18874.5,301.2,688.2,3926.6,441.6,47.6,226.5,550,152.5,321,358.7,261.9,510.9,355.2,573.2,9,769.3,418.6,243.1,291.4,87.8,434.4,0,10733.6,201.9,0.2,6.7,1,0.9,0,0,-88.2
"TTL_E",4.7,2.1,22.8,5.8,1.5,42.7,22.5,2.9,19.8,6,17.3,7.5,7.1,26.6,94.6,7.4,8.8,7.3,7.9,10.7,13.7,17.5,11.2,397.2,26.9,305.3,7.3,13.9,8,31.9,1.1,23.5,3.4,3.5,2.6,8.6,17.2,0.6,141.7,15.1,16.8,77.9,8.5,15,0,1463.9,201.7,741.4,2,0.2,0.8,0,0,-23
"TTL_F",911.1,23.5,583.1,331.1,115.3,81,28.9,3.2,35.3,76.4,7.9,1.3,2.3,149.7,16.6,3.2,2.5,2.3,6.8,2.8,8.1,18.6,23.3,136.7,874.2,3370.6,173.6,86.1,33.3,789.2,89.6,48.1,67.2,146.9,17.1,263.5,7529.4,39.8,414.7,729.6,305.6,34,26.8,28.3,0,646.8,1,0.5,182002.6,2.2,6.6,0,0,-193.1
"TTL_G",4008.8,846.3,878.6,652.6,176.8,19342.3,5816,1455.4,1443.9,1550.9,3689.9,376.8,1603,1270.4,590,553.2,2854.8,1952.7,3025.5,5804.7,2507.7,2704.3,1790.9,342.3,22305.6,12434.5,6514.9,791.9,3252.6,540.5,314.2,9167.6,846.9,149.2,434.8,910.7,1522.5,75.2,4196.8,955.4,1615.7,1797.4,228.3,1812.3,0,60247.1,844.9,870.2,24484.6,2738.2,177.4,193.7,27834.9,-28981.6
"TTL_H49",277.2,53.5,891.7,517,149.6,1215.2,400.9,180.4,647.8,367.7,431.7,77.6,159.4,556,230.1,137.7,246.1,174.5,248.6,204,260.3,672.7,453.6,156.2,5877.1,7050.9,764.8,88.1,241.7,98.1,202.1,358.6,121.1,69.3,62,167.8,158.7,22.7,1174.1,996.4,585.4,296,48.8,138.8,0,15056.6,207.4,27.8,1684.1,298.9,293.4,344.8,2670.8,-2817.3
"TTL_H50",41,8.4,620,75.6,13.1,178.6,70.5,72.7,35.1,138.2,56.3,4,20.2,127.2,43.5,15.3,16.5,14,29.6,19.5,29.8,36.7,52.6,10.3,321.9,699.2,72.3,10.9,42.8,265.5,159.8,58.6,28.8,12.2,6.8,9.8,13.2,9.6,531.2,24.4,16.3,13.5,1.9,14.6,0,2473.2,4,5.1,398.8,76.9,72.2,67.7,3022.3,-452.7
"TTL_H51",74.9,12.7,335.5,81.3,33.7,320.3,122.3,42.4,58.6,92.8,170.5,35.2,50.9,109.9,69.5,41.2,64.9,43.5,80.2,40.6,59.3,111.9,65.1,17.2,730.7,2233.1,211.2,39.9,579.2,443.7,105.7,76.1,79.1,22.6,31.9,242.8,340.4,22.7,1021.3,1449.7,166.9,55.9,23.6,26.6,0,21457.5,7.4,5.9,363.5,397.9,217.8,272.9,1571.6,-2454
"TTL_H52",59.1,10,777.1,24.3,11.8,145.4,39,18.5,22.1,45.4,67.1,18.1,19,140.6,26.4,12.5,44,69.1,43.8,31.1,31.8,136.1,36.3,31.6,1024.9,1262.3,1262.6,777.8,2649.3,847.1,20.7,44.9,43.5,4.5,6,8.1,17,3.4,166.6,44.1,19.5,10,1.9,13.6,0,2350.9,3.1,4,321.3,32,17,1,598.6,-1132.3
"TTL_H53",3.9,0.2,0.3,3.5,0.4,17.9,21.5,0.7,19.4,6.8,12,4.3,8.7,17.2,5,4.9,23.6,16.4,9.3,16.1,17.1,42.7,0.2,1.3,110.4,939.5,1.9,0.3,13.4,23.4,1,6,14.3,1.7,4.7,84.6,7,2.4,154.3,26.1,5.4,1.5,0.5,12.5,0,1252.2,0.1,0.1,1.4,1.5,5.7,6,438.1,-28.5
"TTL_I",19.2,7.1,107.4,28.9,21,188,111.6,41.9,83.7,89.6,79.4,28.5,33.6,139.3,21.3,13.6,83.5,51.9,41.6,46.9,90.2,145,28.2,11.9,1384.5,3166.9,207,54.2,1284,81.5,15.5,44.6,95.6,57.3,50,244.9,200.7,24.8,751.4,2863,443.1,118.2,45.9,49.1,0,46886.6,892.8,0.2,2.1,0.3,1494.5,1939.4,0,-1534.2
"TTL_J58T60",2.2,0.3,2.6,6,0.6,741.4,164.3,23.4,65.4,46.5,285.5,39.3,52.6,33.4,1.3,4.3,78.7,35.2,17.6,82.1,138.8,330.3,27.3,1.3,163.8,981.8,69.4,17.4,231.8,149.4,46.3,107.2,1681.1,198.1,513.2,516.6,1149,134.3,2228.2,163.2,613.6,66,103.1,19.7,0,2319.4,1.2,170.8,1018.8,1.5,20.4,24.7,678.9,-1372.3
"TTL_J61",20.8,1.7,102.1,35.5,23.2,191.5,97.6,38.6,87.3,35.5,109.1,22.4,26.3,66,15.2,13.1,46.4,50.5,90.2,31.8,47.7,157.4,104.8,18.5,649.2,4100,247.8,159.9,749.5,477.9,131.5,81.7,528.1,1655.1,622.2,736,600.7,38.8,1076.2,256.3,154.3,90.6,36.2,201.7,0,17660.9,137,0.5,9.4,3.4,88.3,101.7,1003.7,-4090.8
"TTL_J62_63",5.6,1,35.3,20,3.1,140.9,100.3,22.6,45.8,81.7,45.2,17.9,16.2,28.4,1.5,3.6,42,28.9,43.5,43.9,38,122.7,18.6,3.7,257.6,882,132.2,50,236.3,129.7,31.9,35.7,240.6,268.5,1027.4,585.2,634.8,65.8,1037.7,80.8,86.1,56.2,44,101.7,0,675.3,2,1,772.2,1.3,2.4,1.2,393.4,-1160.2
"TTL_K",1085.3,178.8,830.6,205.8,74.1,900.5,339.6,91.7,307.5,217.9,364.3,33.8,125.7,134.5,50.7,38.7,121.2,119.5,213,219.5,200.9,353.7,479,38.3,1241.3,11683.3,485.9,237.5,543.7,345.1,141.2,360.7,268.8,199.7,224.2,5527.8,3321.5,73.3,2334.2,854.4,201.7,214.6,69,343.8,0,14453.3,415.9,1351.4,28.6,1.6,88.8,91.9,347.9,-3279.8
"TTL_L",0.6,0.2,264.1,132.7,30.4,93.2,31.6,10.2,56.6,34.6,67.9,21.4,30.3,62.3,15.1,16.5,18.9,9.6,9.5,9.6,43.1,73.2,5.5,21.2,1014.3,9017.1,293.5,30.6,217.1,92.8,61.9,203.2,81.4,190.1,166.4,525.1,380.1,41.9,1216.9,121.9,384.7,141.5,48,448.2,0,33344.4,1310.5,0.2,3.9,0.2,236.8,300.7,339.9,-1848.5
"TTL_M",3.1,0.3,252.4,18.8,5,20.8,4.8,2,7.7,16.1,4,1.6,1.4,24.4,1.5,1,12.1,5,9.3,10.1,17.8,6.3,14.9,2.2,285.6,502.7,47.4,13.8,48.2,25.5,17,13.7,39.5,39.4,58.4,145,233.9,12.7,198,42.4,28.6,8.6,4.1,18,0,108,3.3,62.9,1365.2,5.4,28,31.9,4557.5,-1105.3
"TTL_N",312.8,24,1363.1,429.6,117.3,421.9,180.1,142,123.3,503.7,185.3,145.8,68.8,126,39.8,46.8,313.3,263.7,433,214.9,310.7,359.7,669.4,192.8,3600.5,6776.4,1737,525.9,2758.9,611.2,261.6,234,805.1,777.4,558.9,2058.1,3276.9,88.9,2653.6,1233.1,1078.3,856.5,174.4,623.6,0,3134.8,392.5,331.6,2914,2.1,55.6,75.9,3665.2,-10585.7
"TTL_O",69.1,0.5,119.7,5.6,1.5,60.7,14.9,2.9,22.4,26.5,42,2.1,19.1,6.7,1.5,1.1,6.8,8.4,4,35.6,29.9,5.8,8.8,56.4,246.6,88.4,213.3,21.4,88.4,19.1,5.2,75.7,46.9,260,33.7,130.6,674.9,20.8,169.7,24.4,27.3,13.2,4,6.3,0,619.5,1.1,46754.1,118.4,1,10.4,0,0,-160.8
"TTL_P",0.3,0,12.5,1.2,1.2,4.3,3.2,2,4.9,4.2,8.9,3.7,0.9,6.8,1.2,0.4,3.7,7,7.4,2.2,1.2,1.5,4.4,4.2,52.1,178.8,55.4,5.5,60.7,16.9,5.8,7.2,11.9,8.8,8.9,165,2.1,1.7,256.7,44.6,488.5,24,0.9,5.7,0,13246,611.8,24761.2,12.4,0.2,259.6,104.7,0,-305.3
"TTL_Q",1.5,0.6,34.1,9,3.6,9.4,14.3,0.2,30.3,4.8,22.4,19,2.1,8.3,6.7,4.2,1.9,1.7,2.4,6.6,8.7,2.6,9.3,4,68.8,276.1,40.7,21.4,50.1,61.8,11.9,3.4,5.3,1.5,1.7,74.9,57.5,2.2,176.1,26.5,43.5,653.9,2.2,14.2,0,9358.6,330.3,7253.6,5.7,0.6,73.1,74.4,0,-130
"TTL_R",0.4,0,1.1,0.3,0.1,11.2,0.9,0.2,3.8,0.7,0.9,0.2,0.3,0.4,0,0.1,0.7,0.4,0.5,0.4,0.6,0.9,0.9,2.1,2.4,214.3,24.2,0.7,4.5,6.1,1.3,48.4,653.9,1.2,3.1,13,156.3,27.3,234.4,14.6,15.4,2,513.6,4.7,0,3414.7,183,0.2,199.5,0.3,163.5,177,97.6,-640.8
"TTL_S",72.3,0.6,2.8,17.3,7.8,3.3,3.3,0.6,19.9,18.2,7.4,16.5,9.2,1.8,3,0.6,1.7,1.6,3.1,0.4,0.6,1.8,0.3,8,62.3,114.6,31.1,3.5,12.7,32.1,9,0.7,23.3,7.8,32.2,15.1,4.7,1.8,1184.5,35.1,45,13.9,4.3,1223.2,0,3288.3,1901.2,0.1,8661.9,0.4,90.9,99.9,0,-124.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3079,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",24.1,6.5,26.7,12.2,3.3,-3.7,52.3,5.3,24,69.4,63.2,4.2,16.7,16.1,8.8,10.4,39.6,29.8,57.9,24.7,37.1,33.3,39.4,6.1,241.2,202.1,118.1,20.6,98.8,10.8,3.8,13.7,9.8,1.9,4,5.7,14.1,1,44,14.1,16.8,0,0,0,0,0,0,0,0,0,178.5,0,0,-1606.1
"TXS_INT_FNL",74.7,9,62.7,42.1,10.4,228.7,135.6,16.1,58.7,28.5,69.9,12.2,51.5,41.1,52.2,79.2,169,129.6,270.9,242.5,154.8,161.5,-55.2,18,1185.6,505.5,133.5,16.1,84.1,39.4,10.3,121,41.7,22,25.8,49.7,113.7,6,203.5,79.6,64.1,50.7,11.8,116.9,0,9027.2,98,40.9,4610.5,305.4,0,67.3,60,0
"TTL_INT_FNL",21553.4,3726.4,17434.9,5546.7,1456.9,96017,22749.4,6467.1,9526.2,26277.9,26743.2,2098,9743.5,12121.2,7218.8,4369.1,12054.5,9215.6,14523,14885.7,11730.2,15740.5,35412.6,3177.9,114316.5,102217.4,27727,5831,25242.4,7659.3,2364.4,35463.4,7817.2,4701.2,5104.3,14742.8,24137.7,931.8,30397.6,13780.5,11372.6,9569.3,2218.7,10319.3,0,503232.7,9545,84889.8,300083.5,18576.9,4060,4749.1,220026.9,-227919.4
"VALU",103163.8,19629.7,81333.3,20935.9,4302.1,57311,14703.8,6459.1,7846.7,31784.5,13597,1676.1,8141.6,6714.7,6877.1,6376.7,4695.2,6278,2645.3,16906.3,815.3,4093.5,10189.4,703.6,85788.7,121297.6,17271.7,3878.6,6635.6,4624.2,975.9,26913.8,6379.8,24239.8,2478.8,34152.8,25285.4,6350.2,7266.2,36285.1,28806.3,9187.8,3342.6,6634.4,3079,0,0,0,0,0,0,0,0,0
"OUTPUT",124717.2,23356,98768.1,26482.6,5759,153328,37453.1,12926.2,17372.8,58062.5,40340.2,3774.1,17885.1,18835.9,14095.9,10745.8,16749.7,15493.6,17168.2,31792,12545.5,19834,45602,3881.4,200105.2,223515,44998.7,9709.6,31878,12283.5,3340.3,62377.2,14197,28940.9,7583.1,48895.6,49423.1,7282,37663.8,50065.6,40178.9,18768.1,5563.4,16976.9,3079,0,0,0,0,0,0,0,0,0
