"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",231.9,0.3,387.5,267.7,90.7,39.1,8.1,12,74.9,33.2,622.9,65,574.1,116,175.7,20.1,9.7,34,14.1,0.4,2.3,59.1,45,51.6,77.3,144.5,50.7,0.6,1.9,6,1.2,27.2,26.9,7.2,9.7,27.5,59.1,351.3,38.4,30.9,265.2,135.7,10.4,42.3,0,205.9,0,0.2,12.1,76.2,6,3.4,400.3,-2084.9
"TTL_C21",20.2,0,4.6,1.9,0.8,0.9,0.1,0.1,0.3,0.5,2.4,11.6,2.2,0.6,1.4,0.1,0.1,0.2,0.1,0,0.1,0.6,0.5,0.2,1.8,3.4,2.1,0.1,0.1,0.5,0.2,0.6,0.2,1,0.1,0.4,0.6,16.1,0.6,7,46.2,1045.6,2,0.5,0,88.8,0,1.7,4.1,9.1,3.6,1.1,8.1,-895.8
"TTL_C22",35.2,1.6,51.7,72,16.2,90.3,0.5,2.1,10.7,2.4,15.2,0.3,51.1,5,25.3,5.5,0.5,1.1,13.1,9.5,2.1,11,15.5,10.2,552.9,1092.7,150.2,1.5,1.1,14.3,1,6.1,1.2,8.5,0.7,9.2,5.7,121.8,45,2.2,19.6,53.7,10.6,5,0,127.1,0,0,15.3,29.4,0.4,0,20.4,-958.4
"TTL_C23",21,0.1,61.9,36.7,40.9,61,0.2,2.3,0.3,1.3,10.3,5.9,8.2,373,15.4,2.1,2.1,1.3,1.3,0.1,2.1,20.2,28.9,6,3032,114.1,154.1,4.9,0.4,195.8,0.7,3.5,0.6,5.9,0.4,12.2,340.4,37.3,21.7,9,48.4,44.4,6.3,10.1,0,274.5,0,0.3,48.2,95.1,0.5,0.1,78.1,-858.8
"TTL_C24",15.2,0.1,3891.5,1146.2,284.5,27.5,0.4,0.1,1,109.1,22.7,0.7,17.3,247.1,11011.3,1029.8,65.5,355.1,535.4,98.4,355.2,653.4,1367.8,312.1,5456.2,145.3,1345.7,0.2,37.5,870.4,0,0.2,9.1,99.2,4.1,912.1,181.5,50.2,106.6,2.4,2.3,18.4,1.8,11.3,0,104.5,0,0,5.9,1331.5,0.3,0,13255.5,-1857.7
"TTL_C25",27.6,0,466.4,74.1,28.7,18.3,0.3,3,3,8,2.3,0.4,6.3,36.7,38.3,15.2,0.3,7.2,32.3,12.7,27.7,69.8,29.9,4.6,1059.6,817.4,188.9,0.9,0.4,82.3,0.6,6.8,0.6,31.4,0.4,67.6,3,36.5,7.2,12.3,19.5,9,4.2,8.8,0,107.3,0,0.2,223.3,45.5,0.4,0,37.1,-1646.2
"TTL_C26",2.5,0,34.6,9.9,2.5,1.4,0.1,0.2,8.2,3.6,0.8,0.1,0.4,1.7,9.1,0.9,24.8,1.6,8,0.3,15.9,13.4,50.1,0.9,40.1,728.3,49.5,3.3,0.3,4.1,2.2,1.3,40.9,588.1,48.4,22.2,2,78.8,41.8,5.4,59.8,27.2,15.7,38.2,0,215.9,0,0,833.1,48.3,5,0.7,9.9,-2754.4
"TTL_C27",33.3,0,115.7,51.4,16.3,4.8,0.1,1,0.8,3.5,2,0,1.1,6.2,81.3,2.3,4.9,56.1,6.1,1.3,7.9,49.5,201.9,6.4,419.2,238.2,119.4,1.9,0.2,55.1,0,2.4,3.2,278.7,2.7,1.8,2.1,170.9,10.4,3.4,43.2,4.1,5,16.5,0,111.1,0,0,705.1,48.2,2.6,0.9,17.2,-1951.7
"TTL_C28",247.1,0.1,586.6,554.6,147.6,71.9,2,1,17.1,27,18.1,0.1,3.5,20.4,138.6,12.6,0.6,2.5,37.4,3.4,39.7,167.3,148.9,30.1,472.4,467.9,409.4,30.6,3.4,279,0.3,16.6,7,33,5.3,38.5,2.2,104.8,122.4,3.3,23.4,48.1,4.2,23.7,0,91.9,0,0.1,1506.4,95,0.8,0,33,-4750
"TTL_C29",158.2,0.5,24.2,98.7,6.7,9.9,0.1,0.5,1.3,1.5,1.5,0,0.6,2.7,7.1,2.9,0.6,0.5,1.5,67.4,2.7,28.4,9.5,5.6,41.3,182.8,201,2,0.3,15.1,4.4,7.4,1.5,11.8,1.2,42,1.7,31.8,20.3,20.1,14.1,8.8,1.4,1.5,0,250.4,0,0,890.6,51,2.8,1,18.8,-1725.6
"TTL_C30",3,0,24.4,12.7,4,0.2,0,0,0,0.1,0.1,0,0,0.3,5.1,0.7,0,0.1,0.1,3.4,95.7,328.4,2.2,0.1,1.9,1.8,1226.7,55.1,559.6,111.1,0,0.1,0,0.6,0,0.1,0.1,16.6,15.7,1.4,0.5,0.4,0.1,0.5,0,23.6,0,0,1706.1,110.4,0,0,68.6,-3184.7
"TTL_C31T33",55.7,1,504.4,271.7,126.2,29.2,2.1,0.2,11.7,28.6,1.4,0.2,1.2,11.5,145.7,8.6,21.1,23.2,14.2,1.8,13.1,105.9,186.2,24.2,149.3,731.4,661.6,21,71.8,217.5,4.6,18.5,33.1,211.2,16.4,22.7,8.9,40.1,408.1,78.6,255.4,456.9,48.3,10.7,0,237.4,0,0.2,348.4,3.7,18.2,9,22.6,-907.8
"TTL_D",387.4,10.6,958.8,458.7,35.8,414.7,11.8,23,65.3,234.6,61,29.8,32.9,231.8,521.3,27.3,9.7,13.2,21.2,7,23.8,160.6,1463.7,265.2,320.5,841.4,868.4,20,2.7,511.6,32.9,364.3,95.5,214.5,65.1,108.9,138.9,940.3,254.7,169.5,726.4,516.4,144.3,625.3,0,989.8,0,11.6,47.6,1.3,0.8,0.1,49.7,-195.8
"TTL_E",56.8,0,857.7,340.6,3.3,21.7,5.2,3,22.1,5.3,6.7,0.6,8.6,26,25.7,0.7,0.3,0.1,15.7,0,0.5,10,190.7,176.8,57,10.7,40.6,0.7,5.9,2,0.1,83.7,0.6,2.9,0.3,8.4,37.8,15,20.5,106,95.5,37.1,11.2,66.6,0,114.1,0,1.2,2,0.2,0.4,0,0.7,-19.2
"TTL_F",768.6,0.1,1245.4,237.1,117.3,72.1,1.6,0.9,2,23.7,5.1,3.7,3.3,84.7,140.3,8,10.6,1.3,10.3,0.9,6,20.1,736.4,192.7,13851.9,2386.5,1152.7,8.6,4.6,877.8,1.6,59.5,10.8,604,8.9,304.9,541.1,3547.1,63.8,71.6,3166.9,504.3,154.7,25.4,0,563.6,0.8,2.7,19711.1,12.4,2.3,2.2,69.1,-232.8
"TTL_G",3712.6,10.6,9207.4,2108,553,2224.2,153.4,31.6,203.7,1231.9,496.1,81.2,407.2,681.5,5709.3,223.7,52,155.8,195.6,109.2,191.7,777.8,1248.9,186.7,5507.9,14121.8,3756.4,74,387.1,1491.4,55.7,726.4,171.6,1753.5,123.7,821.5,1367.7,1312.6,658.2,957.4,1957.7,2638.9,189.3,179.2,0,5265.5,0.4,13.9,4603,1498.1,64.9,55.7,8865.6,-8596.9
"TTL_H49",792.1,2.8,3940,960.5,214.7,645.4,30.5,7.9,49.8,415.2,200.8,21.6,93,273.9,2087.8,112.3,20,42.6,64.4,43.2,50.3,220,434,180.1,1602,8090.2,1505.3,26.9,112.6,159.8,41.1,121.5,73.9,183.6,45.2,108.1,301.1,285.9,245,269.9,230.7,768.8,44.1,77.9,0,3054.7,0,90.7,967.9,178.8,104.6,72.9,2598.4,-961.5
"TTL_H50",15.6,0,446.6,8.9,4.6,8.3,1,0.1,1,27.7,2.2,0.5,1.6,2.5,21.7,1,0.4,0.6,0.8,0.7,1.9,4.2,6.1,0.9,22.4,544.9,26.2,47.8,3,6.1,0.2,3,0.9,5.5,0.7,20,5.9,12.8,5.5,3.8,5.4,7.6,5,0.9,0,19.3,0,3,26.7,13.5,22.8,13.7,60.6,-754.1
"TTL_H51",61.4,0,1000.3,18.4,2.8,7,0.7,0.1,0.8,6.4,3.1,0.7,2.9,2.2,42.4,4.7,0.3,0.9,0.8,0.8,1.3,6.1,4.8,0.7,211.1,504,68.7,0.9,125.3,37.9,43.1,2.9,2.4,6.3,2.2,154.4,5.8,118.9,119.7,197.7,32.9,37.3,45.2,0.9,0,680.3,0,0.3,33.1,14.2,72.8,59.1,196.1,-918.4
"TTL_H52",394.2,3.7,1246.9,229.4,70,161.3,3.9,1.1,7.4,37.2,18.7,1.1,9.2,76.1,175.9,6.9,2,3.6,3.8,1.7,3.4,42,102.9,20.2,266.4,4259.7,1326.2,21,104.1,239.7,9.1,69.4,17,190.5,9.7,122.2,24.8,249.8,105.5,133.9,153,92.9,11.2,4,0,550.1,0,0.3,83.4,36.3,3.6,1.7,367.4,-349.5
"TTL_H53",1.2,0,29.8,0.6,1,1.3,0,0,0.3,0.1,0.2,0.1,0.1,0.4,4,0.4,0.1,0.1,0.1,1,0.1,0.7,2.5,3.3,2.2,19.5,3.7,0.5,0.1,0.6,0.7,0.4,3.6,7.7,2,18.4,3.4,278,10.8,9.3,13,2.2,0.8,32.8,0,43.9,0,0,0.8,0.1,2.1,1.3,10.4,-7.3
"TTL_I",1.7,0,199.9,26.4,33.1,6.4,0.1,0,0.8,1.1,1.1,0.1,0.4,2.3,34,0.2,0.2,0.1,0,0.5,0.1,20.5,2.3,1.4,52,64.7,70.8,1.4,2.4,5,1.5,59.3,1,67.6,0.6,59.9,37.9,99,476.5,178,85.3,34.8,29.2,445.2,0,3366.6,0,0.2,3,0.2,473.4,397.1,0.2,-483.1
"TTL_J58T60",0.9,0,81.4,12.5,0.2,31.3,0.1,0,51.3,3.4,1.3,3.6,0.1,2.7,0.5,1.7,0,0,0,1.2,0.3,1.5,1.9,0,112,881.9,35.4,2.8,6.8,5.4,8.5,6.5,162.4,185.5,44.3,57.3,32.8,189.5,58,123.4,75.4,3.1,19.9,8.9,0,99.1,0,0,69,14.5,16.8,4.6,77.7,-334.7
"TTL_J61",85.9,0.6,1158.8,143.5,96.1,68.3,3.1,5,22.8,5.5,15.6,1,7.9,79,74,5.6,4.4,2,2.5,3.4,15.3,118.8,145.6,35.7,400.6,373.8,428.9,11.8,39.7,85.8,20.7,122.9,258.3,710.4,211.1,229.8,132.2,1374.1,496.4,234.7,363.1,202.1,78.1,204.4,0,3240,0,0.3,10.9,0.8,30,24.4,107.3,-182.8
"TTL_J62_63",1.4,0,397.4,2.8,2.7,2,0.1,0,0.9,2.4,0.4,0.1,0.2,1.7,2,0.1,0.5,0.1,0.2,0.6,0.2,0.9,51.6,2.5,50.3,64.2,16.6,1.6,1.7,5.1,0.2,0.9,93.3,248.2,22.5,119.6,6.6,165.7,50,257.7,13.6,4.9,12.1,4.7,0,22.9,0,0,245,1.1,0.8,0.2,12.8,-376.3
"TTL_K",513.5,0.8,1804.1,141.5,41.6,113.8,4.7,1,13.8,6.2,7.3,0.4,6.8,25.8,138.5,4.9,20.6,12.2,13.5,1.2,9.4,90,197.7,41.3,580.1,2382.6,500.5,19.6,23.7,247.4,2.5,62.5,34.2,447.3,30.5,502.9,159.5,1101.7,379.2,361.8,475.2,757.1,51.9,29.1,0,247.9,0,3.3,6.3,0.3,25.6,19.2,158.7,-632.8
"TTL_L",34,0.6,237.6,195.6,108,73.7,4,3.1,14.3,9.6,12.5,5.1,1.4,116.2,37.6,1.6,3.3,5.3,10.5,5.4,0.3,138.3,131.7,33.7,142.2,385,428.7,18.6,62.5,142.2,19.6,151.3,151.3,126,133.5,448.4,20770.4,1826.5,632.8,52.8,381.9,158.1,126.2,120,0,20935.5,0,17.7,1,0.1,89.7,67.1,69.8,-413.9
"TTL_M",405.8,2.3,6993.3,752.9,297,256.1,2.6,3.1,19.4,27.8,18.2,4.2,13,67,322.4,6.3,5,2.3,4.2,16.9,3.5,99.4,159.4,26.4,850.9,3278.4,694.5,8.8,14.2,334.3,6.9,129.5,241.4,821.9,129.2,1470.2,648.8,5301.9,1537.7,2264.2,209.4,110.5,107.9,173.8,0,417,0,67.5,5451.6,13.8,12.9,15.2,341.9,-4441.8
"TTL_N",187.8,1.6,1188.8,362,385.2,98,2.3,3.9,19.7,32.8,15.6,3.1,14.2,66.4,186,7.1,9.5,0.6,6,3.6,6.3,57.5,156.1,39.4,748.1,1428.9,1554.7,43.8,13.9,684.4,12.9,286.1,60.3,193.8,39.7,549.8,525.5,934.7,531.6,244.4,425.1,148.9,218.8,38.6,0,591.6,0,18,53.7,2,20.8,16.8,352.9,-1168.8
"TTL_O",102.4,6.9,329,67.2,19.1,68.9,5.2,4.6,4,9.9,4.7,1.7,2,8.7,50,2.2,0.7,0.8,1.8,1,1.6,11.3,33.9,8,47,165.4,81.9,4.9,5.2,32.3,1.5,24.8,11,33.2,11.3,69.2,75.7,218.5,164.6,229.1,45.6,314.9,77.1,23.8,0,3995.9,1.8,8306.7,157.3,12.5,3,11.4,49.3,-52.6
"TTL_P",27.7,0.1,202.8,32.1,34.3,28.7,1.3,0.2,5.8,2.4,3.6,0.7,2.4,5.6,20.4,0.7,0.6,0.9,2.5,1.7,0.6,10.7,25.6,2,33.1,98.3,57.5,14.3,16.7,24.1,1.1,7.8,35.1,55.4,42.3,48.1,24.5,613.9,585.9,332.2,76.3,75.8,11.9,14,0,9762.5,3.2,5884.5,30.8,9.2,86,16.1,26.7,-107.5
"TTL_Q",39.6,0.1,188,111.6,11,38.9,1.9,0.2,1.6,9.1,4.4,3.9,3.5,4.1,38.7,1.8,0.3,0.9,1.2,0.2,3,14.5,16.8,3.1,51.8,80.9,103,0.9,5.6,14.5,0.4,10.5,2.1,9.6,1.5,175.2,24.6,74.2,58.6,122.2,31,1305.2,212.2,54.6,0,5108.1,4.5,5506.6,27,13.1,24.8,15.6,45.9,-37.6
"TTL_R",1,0,420.6,2.3,4.6,0.2,0,0,0,0.1,0.1,0,0.1,0.1,5.4,0,0,0,0,0,0,0.7,1,0.2,4.1,1.2,2.3,1.6,0,1.1,0.1,17.2,1.1,49.1,0.4,8.2,28.9,105.9,59.8,395.3,159,1.1,236.7,24.5,0,1446.6,0,158.5,315.5,0.1,56.9,36.3,2.3,-110.2
"TTL_S",0.4,0.6,19.5,44.3,0.3,0.3,0,0.1,0.1,0.6,0.4,0.3,0.1,0.1,1.4,0,0.1,0,0.1,0,0.1,5.5,5.7,0.9,21.8,17,31.8,0.1,11.8,14.7,0.7,10.3,3.8,37.3,4.4,9.2,2.7,34.4,32.3,19.5,123.7,9.4,125.3,20.5,0,2442,1512,0,1.6,0.1,29.4,18.1,0,-44.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",18,0.1,105.5,12.5,3.1,4.6,2.1,0.2,1.5,34,5.5,0.9,4.6,2.3,13.7,0.7,0.5,1,0.9,0.9,3.3,11.2,11.2,1,20.3,41.1,44.1,1.9,12.3,6.5,0.4,2.3,1.1,11.6,0.9,2.8,1.8,10.2,4,2.4,10.1,0,0,0,0,0,0,0,0,0,96,0,0,-508.9
"TXS_INT_FNL",270.7,1.4,771.2,367.6,59,126.6,10.4,3.6,19.6,42.9,74.5,6.3,51.6,102.1,603.1,37.9,4.6,16.2,25.3,13.8,40.6,76.7,289.2,45.2,1333,1635.2,818.8,17.8,127.9,258.9,8.5,77.1,33.4,180.4,19.4,167.3,189.2,439.1,140.3,102.7,304.1,234.9,43.4,44.4,0,1738.7,0.1,7.5,2419.1,550.2,0,29.3,3085.3,0
"TTL_INT_FNL",23211.4,77,70469,12365.7,3298.6,12516.8,676,157.2,786.9,11966.7,2306.1,320.8,1426.2,3392.4,33775.9,1576.9,279,752,1065.7,419.7,938.1,3606.3,10068.6,1831.4,38777.4,53920.4,22571.2,536,2328.1,7257.6,346.5,4227.9,1651.6,7503,1067.1,7433.1,31924.5,21056.7,8074.3,11105.6,12246.4,10215.6,2236.7,2515.4,0,78556.3,1523.2,20179.3,41216.4,11382.6,1387.1,991.2,88719.6,-51245.2
"VALU",9577.5,34.9,28892.1,3913.5,1325,3749.6,219.3,55.6,254.3,2644.5,562.4,78.2,359,990.3,9866,461,68,213.6,285.3,112.3,258.7,1180.6,3267.2,648.7,12392.8,26055,8731.9,155.9,696.5,3468.2,161.9,1634.5,511,3807.3,450,3755.5,16303.6,8664.2,3349.9,3762.5,6046.2,3288.7,1201.2,2053.6,92,0,0,0,0,0,0,0,0,0
"OUTPUT",32788.8,111.9,99361.1,16279.3,4623.6,16266.5,895.3,212.8,1041.2,14611.2,2868.5,399,1785.2,4382.7,43641.8,2037.9,347,965.6,1351,532,1196.8,4786.9,13335.8,2480.2,51170.2,79975.4,31303.2,692,3024.6,10725.9,508.5,5862.4,2162.7,11310.3,1517.1,11188.6,48228.1,29720.9,11424.2,14868.2,18292.6,13544.9,3440,4570.7,92,0,0,0,0,0,0,0,0,0
