"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",372.7,0.9,1.9,1.5,0.9,54.2,53.3,4.4,41.5,25.6,159.6,58.2,490,13.1,45,86.4,1.7,17.7,4.8,1.2,2.3,39.5,43.3,53.5,74.3,124.4,13.6,33.1,4.5,5.6,1.6,276.5,25.7,12.2,1.4,10.4,51.9,18.6,44.1,36.3,33.5,433.2,21.6,22.6,0,2404.9,0,81.6,35.7,32.2,11.1,30.5,801.7,-3267.4
"TTL_C21",44.2,0.4,1.3,3.1,0,14.8,9.2,0.5,1.8,5,8.8,68.4,12.7,0.8,7.4,3.2,0.2,0.8,0.4,0.1,1.1,1.6,2.4,14.3,6.5,19.5,2.5,7.3,0.9,1.1,0.3,22.9,5.4,4.6,0.4,2.1,1.4,15.6,3.5,8.1,7.4,420.7,1.2,2.1,0,951.9,0,2878.9,80.6,21.1,7.2,19.2,414.2,-2714.8
"TTL_C22",25,0.5,1.4,1,0.3,126.2,18.3,10.3,26.8,6.6,11.8,23,71.1,12.5,13.6,57.7,5.9,15.2,24.8,2.9,8.1,42.6,22.5,5.7,189.9,1261.6,77.6,10.7,21.2,4.5,6.6,38.6,3.9,103.5,1.9,3.2,20,135.5,22.1,72.3,1.6,12.7,2.9,22.7,0,260.9,0,10.7,29.6,13.7,1.1,3.9,557.9,-955.2
"TTL_C23",5.5,0.3,3.3,3.2,0.5,38.6,3.7,1,2.3,6.4,13.2,10.9,8.9,390.4,11.3,10,0.9,29.9,6.6,1.5,4.3,13.6,2.1,2.9,1728.8,36,7.9,11,2.5,2.6,0.8,67.2,3.3,9.1,0.9,2.6,14.5,11,4.3,4.2,1.5,62.7,2.2,3.2,0,440.6,0,8.9,17.3,16.8,1.2,5.8,358.1,-516.6
"TTL_C24",0.5,0,0.1,0.1,0.9,84.5,5.5,1.7,10.9,1.1,15.5,15.2,9,10.6,2304.9,1042.8,5.3,520.3,153.6,35.3,23.4,206.3,0.7,189.3,892.4,14.5,0.4,2.4,0.1,0.1,0,0.4,7.3,0.1,1.2,3.8,0,0.1,0.1,30.8,5.5,1.2,3.6,0.1,0,5.8,0,0.5,1.6,41.3,0.3,0,3620.5,-2088.1
"TTL_C25",22.9,4.2,23.4,5.6,0.9,246.5,137.3,11,18.3,11.7,39.8,46.1,66.6,19.2,43.7,337.4,10.1,53.9,61.6,12.8,28.6,106.8,87.9,19.3,1883.5,103.8,19.9,26.2,5.4,16.8,1.7,109.6,9.2,15.3,5.7,13.1,0.6,19.6,27.8,161.9,7.2,30.9,50.5,11.1,0,833.4,0,101.2,286.9,27.2,1.6,15.6,625.4,-900.7
"TTL_C26",4.9,0.4,0.2,0.2,0.1,32.2,6.8,2,5,9.2,4.7,4.2,5.7,13.7,28.9,14.8,33.3,6.2,6.4,0.8,2,10,25.5,22.9,49.2,270.4,24.3,5.6,6.7,11,2.1,11.8,37.7,22.5,5.4,6.4,0.2,39.5,19.2,58.3,25.8,45,4,11.9,0,436.9,0,16.3,845.5,12.3,8.5,4.6,50.1,-1756.6
"TTL_C27",7.9,0.5,0.9,0.6,0.2,25.9,5.2,1.6,3.9,8.6,3.8,3.7,4.8,9.6,19.5,22.1,28.6,82,17.9,2.3,2.3,7.8,19.3,123.3,357.5,445,33.6,8.8,8.4,15,2.6,44.4,34.8,38,5.6,1.6,0.3,50.5,4.8,25.5,3.2,18.4,0.9,7.8,0,816.4,0,9.8,242.8,15.2,5.4,20.8,481.1,-1264
"TTL_C28",70.9,0.9,3,2.3,1.5,75.6,10.6,2.8,7.2,13.7,11.4,12.5,9.6,16.6,33.2,46.8,2.6,16.2,52.7,3.4,6,14.5,27.3,26.1,210.5,31.2,56.4,14.1,14,26.3,4.4,55.9,15.7,3.8,7.8,10.2,0.6,6,17.2,14.5,31.4,14.4,1.6,9.1,0,184.5,0,13,1568.4,20.2,1.6,2.1,409,-1903.7
"TTL_C29",3.5,0.2,0.3,0.3,0.1,6.2,1.2,0.4,0.8,1.3,0.9,0.9,1.2,1.5,2.6,4,0.6,1.8,2.3,2.4,0.5,1.8,1.6,7.4,17.9,13.4,5.6,3,4.2,6.5,1.3,4.5,1.4,1.3,0.8,0.6,0.1,2.2,2.1,69,1.5,3.9,0.3,4,0,1118.3,0,5,325.9,9.2,6.4,2.5,13.7,-1441.4
"TTL_C30",0.2,19,2.5,1.7,0,9.7,2.5,0.5,1.3,0.7,1,1.6,1.3,1.8,4.6,2.5,0.2,0.7,0.9,0.1,182.3,14.7,0.5,0.5,4.7,5.8,32.7,371.3,4.3,5.1,1.3,21.2,0.4,0.6,0.1,0,0,0.5,6.1,0.2,0.1,1.7,0,4.6,0,987.4,0,0.4,5000.3,-202.1,0.1,0,181,-5633.4
"TTL_C31T33",60.8,5.2,3,1.8,0.6,49.9,11.8,16.7,3.9,6.2,15.5,9.7,8.6,6,15.7,41.1,1.8,6.3,12.4,2.5,8.8,44.2,20.9,49.9,266,70.4,31.4,59,7.1,74.7,2.3,103.5,13.7,7.2,24.1,29.5,0.9,18.4,31.4,198.8,19,334.5,9.9,39.7,0,1387.2,0,248.6,323.6,4.6,35.8,104.8,251.7,-1214.2
"TTL_D",217.4,0.3,11.3,3.7,1.6,472.7,117,32.9,52.6,149.3,83.8,57.5,111.4,182.3,841.6,111,10.6,23.9,21.8,4.3,15.4,67.6,1454.9,267.5,103.2,310.1,72.6,178.1,32.8,269.1,10.3,276.5,45.4,96.5,7.5,76.6,14.8,101.1,99.2,177.8,82.7,404.5,28.6,116.9,0,4450.8,0,47.8,22.8,0.5,2,4.8,159.5,-260.9
"TTL_E",192.6,0,1.3,0.7,0.2,9.2,2.1,0.6,4.8,1.5,1.2,16.9,12.7,1.9,115.4,2.5,0.2,0.8,11.4,0.1,0.5,1.9,26,101.3,17.1,334.8,8,39.3,2.5,24.7,0.8,143.6,24.9,114.6,63.5,64.3,103,102.6,18,86.7,39.2,127.4,19.3,22.9,0,1821,0,1542.7,5.6,0.1,0.6,2,3.9,-22.7
"TTL_F",25.9,0.3,7.7,1.5,1.1,122.7,23.9,8.3,12.4,83.9,31.8,6.5,20.2,25.6,50.9,2.8,0.5,4.1,1.7,1.8,2.8,12.6,5.5,19.9,2193.6,345.6,347.1,103.3,2.5,30.9,0.8,68,15.3,25.5,0.6,204.5,1637.7,47.9,66.4,142.1,169.6,235.5,66.7,314,0,956.6,0,8.5,15753.6,1.1,5.9,1.3,21,-102
"TTL_G",1395.2,75.8,25.9,40.9,3.3,2644.3,485.5,139.1,356.9,2296.9,302.6,153.4,346.1,205.6,460.2,416.3,54.7,153.5,93.9,20.6,83.6,244.7,677.2,217.2,1760.2,2834.9,541.8,1130.3,202.7,221.4,73.9,2839.4,179.8,479.2,54.1,259.8,73.9,643.5,301.9,757.3,203.7,992.4,88.6,267.1,0,24912.9,0.6,2681.2,4351.4,305.7,128.6,1029.1,7404.9,-9910.2
"TTL_H49",123.7,8,3.6,8.3,1,205.9,27.4,14.1,28.6,355.5,28.9,21.7,27.5,27.3,55.4,43.8,4.3,16.2,10.3,2,8.2,23.9,64.1,16.2,237.9,576.7,51.1,322.6,42.3,48.5,14.5,160.2,21.2,62.8,8,14.6,4.4,180,126.3,306.9,34.1,67.7,17.5,142.2,0,4344,0,1214.9,277,12.6,217.2,632.5,648.2,-1465.3
"TTL_H50",18.3,50.7,0.5,5,0.8,141.9,32.2,7.8,14.9,138.7,50.5,51.6,22,22.6,40,48,12.6,14.2,25.8,3.5,26.5,44.5,33.7,16.4,35.4,1171.1,798.2,1080.8,227.5,31.5,71.7,28.4,26.6,186.4,11.3,45.6,8.3,190.1,82,108.3,4.6,67.1,5.9,343.2,0,2936.7,2.8,31.2,73.1,114.4,46.3,191.2,17686.3,-4815.4
"TTL_H51",5.5,0.4,0.1,0.8,0.1,18.2,3.6,1.1,2.3,28.8,4.9,5,2.9,2.7,5.3,5.5,1.1,1.7,2.2,0.3,2,4.1,5.6,1.6,12.4,101.7,2.9,25.6,1.6,2.2,0.7,11.8,15.9,16.8,7.1,4.9,0.3,17,49,31,0.6,5,1.5,72.1,0,1155.5,0,6.3,16.9,9.3,147.5,727.9,519.8,-632.9
"TTL_H52",21,20,0.4,130.6,0.5,376.8,9.8,4.6,8.8,79.2,10,11.1,8.2,13.8,16.6,18.4,1.1,4.6,16.8,0.7,1.6,9.6,14.8,12,177,2665.7,151.6,3058.4,187.1,247.7,84.5,43.2,206.4,375.9,86.7,13.5,0.9,104.1,98.4,19,2.5,12.2,2,13.5,0,899.7,0,69.6,60.7,7.4,14.8,12.4,1001,-5525.6
"TTL_H53",13.2,0.1,0.2,3.3,0.1,15.6,3.7,0.1,0.2,0.6,0.1,9,0.2,0.1,2.4,0.2,0,0.1,0.1,0,0.7,0.1,1.9,13.6,1.4,285.5,4.7,11.2,0.8,1.2,0.4,109.3,121.2,46.5,75.5,119.7,0.2,48.2,268.2,59.1,0.1,6.6,9,34.1,0,90.4,0,0.7,2.7,0.3,4.9,15.9,46.9,-80.7
"TTL_I",0.1,0,0.3,0.2,0.3,21,6.5,1.4,2.3,3.1,10.3,12.2,3.8,4.2,6.6,9.2,2.6,2.6,5.1,0.7,4.8,8.5,5.5,1.9,1.1,23.4,8.2,94,1.1,5.6,0.4,0.3,60.5,8.2,30.3,45.9,13.1,17.4,347.2,4.3,0,16.9,7.1,655.2,0,17639.9,1.8,0.4,0.3,0,1003.5,5662,0,-1009.5
"TTL_J58T60",0.4,0,3.9,2.8,0.1,45.7,5.6,0.9,2.7,1,7.2,11.8,2.9,3.2,6.5,4.4,0.5,1.8,2.2,1.6,3.3,5.5,29.2,14.7,22.5,308.1,45.3,32.8,11.4,30.3,3.6,68,226.8,106.1,21.9,40.1,1.7,142.2,77.4,81.9,194.1,23.4,47.6,63.5,0,2084,2.4,459.7,281.8,0.3,15.8,62.5,260.4,-490.2
"TTL_J61",23.5,2.6,0.3,1,0.3,72.2,28.7,5.2,11.2,9.1,13.5,16.7,11.1,14.3,13.9,27.2,3.6,5.9,12.2,1.2,3,30.1,39.1,79.3,98.2,775.3,42.7,47.5,18.3,29.3,5.8,99.6,66.5,263.2,15.9,246.4,21.8,295.1,220.4,145.8,32.2,83.4,25.5,66.4,0,6760.8,0,23.5,145,3.3,60.7,273.4,509.5,-527.5
"TTL_J62_63",0.8,0,0.7,3.3,0.2,12.8,6,1.6,2.5,1.2,3.9,11.3,2.2,1.5,4.3,6.5,1.6,3.3,2.5,0.2,0.4,6,6.6,10.8,5.2,19.1,17,2.5,4.7,1.3,1.5,6.5,236.6,46.3,17.9,283,1.2,230,25.2,119.7,24.9,4.1,94.6,38.1,0,46.6,0,37.3,1023.8,0.7,2.7,3.5,310.9,-692.1
"TTL_K",545.9,53.4,13.1,10.7,1.7,332.8,73.3,22.3,73,233.8,53,79.2,48.6,66.1,108.8,93.8,16.4,31.3,26.2,6.6,24.9,60.7,607.5,39.4,354.3,1305.9,366.5,1891.1,107,153.7,37.5,319.9,170.6,229.4,63.5,2236.4,2541.5,402.2,314.4,1392.3,93.1,171.3,425.5,356.1,0,5219.8,84.3,18.3,131.3,1.7,53.4,208.9,1262.1,-3918.9
"TTL_L",12.5,0.5,7.5,39.5,0.3,104,49.9,6.2,25.1,2.8,12.5,31.3,20,24.7,25,21.6,2.8,4.3,11.2,1.3,5,42.8,7.6,106.7,181.1,6609.4,88,219,20.9,278.7,6.5,244.8,87.6,2096.3,123.8,510.3,25.2,2131.7,249.5,336.6,55,66.7,111.6,138.8,0,34968.5,3.4,9.7,90.6,0.2,175.5,704.7,98.2,-218.4
"TTL_M",85.4,4.4,18.9,116.2,3.7,935.7,128,27.9,68.5,60.7,165.3,242.6,73.9,111.7,245.2,294.2,34.7,56.8,59.6,9.3,70.4,114.5,48.7,107.2,1986.9,1669.5,322.1,1043.7,92.8,277.6,28.9,213.7,234,496.8,137.2,953.3,229.4,1053.4,565,686.7,80.2,228.7,205.1,199.9,0,673.7,0,630.5,1223,3.2,24.1,110.5,1077.9,-1091.1
"TTL_N",8.6,0.6,18.1,74.2,1.9,9.3,5.1,1.9,1.9,1.3,1.7,123.5,2.9,1.5,4.4,4.7,0.7,2.7,3.8,0.7,3.4,8.9,22.1,207.8,111,224.5,544.3,543.9,153.5,14.4,47.8,371.7,126,71.5,13.2,158.6,12,340.3,454.3,138.1,265.1,306.4,217.3,226.1,0,2136.6,0,4.7,121.6,6,45.3,227.6,1341.3,-424.9
"TTL_O",0.7,0.3,1.7,3.4,0.1,118.6,13.2,4.2,9.1,91.5,9.8,8.8,9.1,10.6,26.3,18.2,2.1,7.3,4.8,1,0.7,11.3,66.5,7.4,104,211.3,44.5,45.5,11,21.5,4.4,41.5,26.7,54,8.8,375.6,16.8,62.6,31.3,57.1,11.1,25.1,15,11.8,0,2447.7,0.4,28978.5,142.5,0.1,10.4,4,23.9,-147.7
"TTL_P",0.1,0.2,8.5,6.3,0.1,0.5,0.1,0,0.1,1.1,0.1,2.3,0.1,0,0.1,0.3,0,0.1,0.1,0,0,0.1,19.4,32.6,0.4,6.4,0.4,2.9,0.2,0.3,0.1,1.5,13.1,2.3,17.2,26.1,0,40.4,7.3,76.6,33.8,67.9,10.9,10.3,0,3748.3,14.2,12018.7,517.8,0,179.1,271.3,47.6,-216.4
"TTL_Q",2.6,0,0,0.2,0,0.8,0.2,0,1,0.4,0.1,1.3,0.1,0.1,0.1,0.2,0,0.1,0.1,0,0,0.2,0.2,0.5,0.6,7.3,5.7,5.3,1.4,0.6,0.5,0.7,3.2,2,2.2,51.2,0,7.1,2,763.1,0.9,126.9,1.4,30.3,0,5711.9,361.1,10112.5,38.4,0.1,52.2,204.3,4.8,-89.5
"TTL_R",0.3,0,0,0.1,0,0.7,0.2,0,0.1,0.1,0.1,1.9,0.2,0.1,0.3,0.1,0,0.1,0.1,0,0,0.1,0.3,0.3,0.5,3.8,0.8,1.2,0.1,0.2,0,34,297.3,1.2,0.2,247.9,0.2,218.2,111.3,189,51.9,16.6,832.9,119.1,0,2403.4,113.8,713.1,9.8,0.2,114.4,483.4,79.6,-207.4
"TTL_S",17.9,0,0.5,2.2,0.2,61.1,12.9,3.1,6.8,20.4,9.4,11.6,6.9,16.9,25.4,16,5.9,5.5,6,0.9,1.8,12.5,208,17.7,86.2,224.7,5.9,34.1,1.3,14,0.4,81.7,20.5,37.6,46.7,10.1,1,123,29.2,18.1,0.4,89.7,1.9,75,0,2152.3,2998.5,1.5,8.3,0.1,59.6,246.6,2.6,-89.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1418.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",60.6,4.6,1.6,1.9,0.3,37.2,32.6,2.9,16.4,1127.9,23.6,5.9,20,7.9,26.2,19.1,3.1,7.3,4,0.8,7,10.7,69.1,10.8,44.7,92.3,29.3,78.6,12.6,16.4,5.2,72.4,5.1,6.1,1,17.6,2.1,12.5,8.4,28.2,6.5,0,0,0,0,0,0,0,0,0,176.6,0,0,-2117.3
"TXS_INT_FNL",343.8,32.4,4.7,20.8,0.7,317.3,43.5,18.1,49.7,28.8,120.5,36.7,61.3,60.2,82.3,76.3,6.1,25.7,20.8,4,33.6,51.2,371.1,73.8,490.3,783.7,233.3,617,79.3,133.2,30.9,440.8,84.7,150.2,25.5,262.2,201.3,220.9,160.1,290.8,75.8,256.6,86.2,175.3,0,16719.6,33,437.7,5206.8,161,0,1220.4,4534.2,0
"TTL_INT_FNL",7716.5,474.9,218.3,602.7,29.7,14344.4,2087.5,759.6,1652.9,19302.3,1928.2,1262.2,1628.5,1645.7,5066.3,3170.2,269.1,1168.4,730.4,134.8,587.7,1578,6425.8,1996.8,14274.7,24848.9,4763.4,13346.2,1626.4,2469.3,597.4,12559,2600.4,5284.4,919.2,6561.2,5014.6,7418.6,4157.1,7285.4,1717.8,5287.8,2483.9,3920,0,189581.6,3616.5,62480.3,38473.2,1241.6,2832,13402.8,55517,-83814.1
"VALU",7836.7,982.9,65.5,1152.2,30.3,7160.1,1080.6,331.1,1036.2,1519.5,1020.7,1132.1,841.1,1234,2117.4,1755.9,245.1,668.3,577.4,92.2,457.5,1309.1,4818.3,3219.2,8863,30855.1,4683,8267.1,810,2412.2,751.9,12192.7,1783.1,4988.9,1083.6,12054.5,44964.1,9021.5,4152.7,25780.7,15253.1,12080.3,3355.9,2822.8,1418.6,0,0,0,0,0,0,0,0,0
"OUTPUT",15553.2,1457.8,283.8,1754.8,59.9,21504.5,3168.1,1090.7,2689.1,20821.8,2948.9,2394.3,2469.5,2879.7,7183.7,4926.2,514.3,1836.6,1307.8,226.9,1045.3,2887.1,11244.1,5216,23137.7,55704,9446.4,21613.3,2436.4,4881.5,1349.4,24751.7,4383.5,10273.3,2002.9,18615.6,49978.7,16440.1,8309.8,33066,16970.9,17416.4,5842.2,6750.6,1418.6,0,0,0,0,0,0,0,0,0
