"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",0.1,0,0.1,3,0,7.6,0,0.8,0,0,0.1,1.3,0,6.3,51.4,80.1,0,6.1,0.1,0,1.4,0.7,0,0,120.4,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0.1,0,0,0.1,0.1,0.2,0,2,0,0,57,11.5,0,0,174.7,-312.1
"TTL_C25",0.3,0.1,0.2,5.2,0,18,0.1,1.7,0,0.1,0.3,1.1,0.1,5.4,4.9,24.3,0,0,0.1,0,3.4,0.7,0.3,0.2,147.8,0.2,0.2,0,0.1,0.2,0,0.1,0,0.7,0,0.1,0.1,0.4,0.4,0.1,0.1,0.2,0.2,0.4,0,9.3,0,0,307.4,21,0,0,0.2,-226.2
"TTL_C26",0.2,0.3,0.1,1.5,0.1,1.2,0.1,0.1,2.6,0.1,1.4,0.1,0.1,0.9,0,0.2,0.4,7.6,1,0,0,0.2,1.3,1.7,5,1.1,1.1,0.1,0.6,1.1,0,0.6,0,25.4,1.1,3,0.2,3.1,6,4.1,0.7,1.7,0,0.1,0,21.5,0,0,91,6.6,0.5,0,0.1,-192.6
"TTL_C27",0.2,0.8,0.2,5.5,0.1,3.1,0.2,0.1,0.2,0.1,3.2,0,0.2,1.6,0.2,0.4,0,0.1,0.2,0,0,0.5,2.5,1.2,23.5,2.3,2.9,0.4,2.3,1.9,0,1.4,0.1,10.9,0.2,0.2,0.4,5.6,3.1,0.2,0.4,1.1,0.2,0.4,0,11.3,0,0,168.5,8.2,0.2,0.1,1.7,-206
"TTL_C28",7.5,1.9,1.5,38.4,0.8,9.4,0.4,0.4,0.7,4.4,7.2,0.1,0.6,14,0.4,1,0,0.3,2.6,0.1,0.1,1.1,8.2,3,51,5.6,6.8,1.1,5.7,4.8,0,3.4,0.2,26.4,0.7,0.8,1.1,15.1,7.2,0.6,1.1,3.3,0.1,0.3,0,1.3,0,0,228.9,13,0,0,4,-466.8
"TTL_C29",1.6,0.7,0.3,8.2,0.2,3.5,0.2,0.1,0.2,3.3,2.5,0.1,0.3,3,0.2,0.5,0,0.1,0.1,0.2,0,0.7,2.5,1.1,22.9,2.1,3.7,0.4,2.2,1.8,0,1.2,0.1,1.7,0.2,0.1,0.4,5.4,2.5,0.1,0.8,2.3,0.1,0.1,0,58.3,0,0,193.9,10.5,0.3,0,0.3,-332.2
"TTL_C30",0,0.7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,0,0,286.4,5.6,0,0,3.2,-185.8
"TTL_C31T33",0.3,3,0.1,3.8,0.2,6.9,1.1,3.5,0.6,0.1,1.3,0.1,0.4,1.2,0.3,0.7,0,0.1,0,0,1.1,6.4,3.5,5.7,4.8,2.6,1.7,0.1,0.5,7.5,0,1.3,0.3,1.3,0.8,5,0.3,24.3,2.2,17.8,16.9,4.7,0.5,0.8,0,32.3,0,0,117.1,8,1.7,4.2,11.3,-77.2
"TTL_D",20.3,10,0.1,3.8,0.3,73.2,23,2.6,2.9,0.6,36,0.6,5.8,115.3,1.9,1.6,0,0.7,0.5,0.2,1.1,1.9,7.9,36.9,6.3,48.6,1.6,0,0.2,8.7,0.1,16.9,2,24.8,1.9,29.8,4.4,19.8,6.6,28.3,8.1,14.2,1.1,1.2,0,295.8,0,0,8.1,0.1,0,0,8.8,-3.2
"TTL_E",20.5,0.1,0.1,0.6,0,5.6,0.6,0.2,0.1,0.7,1.5,0,0.3,2.7,9.7,7.3,0,0.1,0,0,0.1,0.2,1.8,10.8,7.2,9.8,1.3,0.1,0.1,0.8,0,3.1,0.1,0.4,0.1,2,1.2,6.1,0.8,29.3,4.9,4.5,0.3,0.4,0,210.5,0,63.9,0.2,0,0,0,0,-1.1
"TTL_F",1,0.1,0.3,1.8,0.3,5.4,0.2,0.6,0.2,0.5,0.4,0,0.1,9,0,0.1,0,0,0,0,0,0.3,0.6,0.2,189,4.7,0.4,0,0,5.8,0,2.7,0.1,1.8,0.2,2.3,10.9,3.4,1.5,0.2,1.3,2.2,0.2,0.2,0,7.8,0,0,2601.3,0.6,0.2,0,1.3,-7.6
"TTL_G",114.3,28.3,3,67.2,6.2,384.6,55.2,13.1,13,29.3,58,3.6,12.9,59.5,9.6,17.2,0.5,8.9,3.7,0.4,4.6,14.4,103.7,28.2,234.9,82.5,84.9,3.2,11.1,42.7,0.5,74.3,4.7,59.8,6.1,24.3,7.1,82,34.7,85.8,31.6,47.9,2.6,4.3,0,2097.9,0,6.7,573.9,153.1,7.5,19.8,526.4,-1231.5
"TTL_H49",26.1,2.7,1.9,20.3,1.1,50.9,5.4,3.7,1.6,6.1,21.9,1.1,1.9,12.6,3.1,5.5,0.1,1,1,0.1,0.9,2.6,12.8,3.9,44.6,90.7,8.4,0.4,1.3,17.6,0.7,10.4,0.5,16.2,2.3,3.7,3,18,7.5,8.6,6.5,13.8,0.6,1.1,0,386.4,0,0.4,56.8,13.9,11.8,31.5,113.2,-158.7
"TTL_H50",1.3,0.9,1,6.8,0.2,51.8,0.5,0,0.1,1.5,4.6,0,1.6,16.2,2.4,3.2,0,0,0,0,0,0.1,0.7,0.1,13.9,88.7,0.3,0.2,0.1,10.8,6.4,0.2,0,0.3,0,0,0,2.4,0.7,0.2,0.1,0.1,0,0,0,25.1,0,0.1,3.5,10.7,2.7,5.8,3,-242
"TTL_H51",0.5,0.3,0.3,2.4,0.3,2.4,0.2,0.1,0.1,1.1,3.8,0.1,0.1,0.6,0.1,0.3,0,0.1,0.1,0,0.1,0.3,1.3,1,3.9,7,1,0,1,2.3,1.2,0.4,0.5,1.5,1,1.9,0.6,3.5,2.2,3.2,0.6,1.2,0.1,0.1,0,29.7,0,0,3,2.8,7.6,25.9,44.1,-50.3
"TTL_H52",4.6,5.9,3.3,19.9,49.3,59.7,2.6,1.6,2.8,17.3,8.5,0.5,1.7,12.6,0.9,1.6,0.2,0.4,0.6,0.3,0.8,4.9,4.3,9.9,27.9,207.3,13.4,0.9,0.5,177.7,0.8,2.3,1.8,11.1,3,1,4.4,40.5,5.7,2.6,1.3,2.7,0.2,0.4,0,40.6,0,0.1,9.8,3,0.3,0.2,87.7,-33.1
"TTL_H53",0,0,0,0.1,0,0.3,0,0.2,0.1,0.2,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,1.2,0.1,0,0,1.1,1,0.8,0,0.4,0.1,1.3,0,1.6,0.1,0.5,0.2,0.3,0,0,0,12,0,0,0,0,0.2,0.6,0.5,-0.8
"TTL_I",0.8,0.2,0.4,2.9,0.3,3,0.3,0.1,0.1,0.9,0.3,0.1,0,0.2,0,0,0,0.1,0,0,0,0.2,2.9,0.6,0.5,2.6,4.1,0.1,0.2,4.2,0,4.3,0.1,4.6,0.5,7.6,0.2,6.9,2,53.3,11.1,20.7,0.9,1.5,0,416.9,0,0,1.2,0.6,55.9,184.8,2.6,-57.1
"TTL_J58T60",0.1,0,0,0.1,0.1,4.8,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0.1,0.2,1.9,0.2,0,0.1,0.4,0,1.9,7,7.3,0.4,1.2,0.1,35.7,2.5,0.1,0.8,0.1,3.3,3,0,42,0,0,35.3,0.1,0.7,2,19.3,-15.4
"TTL_J61",1.4,2.4,0.3,3.1,0.7,9.6,5.1,2.4,0.5,0.5,2.3,0.7,0.2,1.8,0.5,1.3,0,0.3,0.1,0.1,0.2,1.4,1.5,1.3,13.6,56.1,7.8,0.1,0.4,13.8,0.3,5,3.4,222.6,1.9,23.1,6.6,21.1,13,39.5,8.5,5.3,1,1.4,0,840.8,0,0,5.6,0.4,3.3,9.1,123,-36.5
"TTL_J62_63",0.4,1.2,0.6,4,0.3,3.6,0.1,0,1.9,0.8,0.8,0.9,0.1,0.4,0,0,0,0.1,0,0,0,0.1,1.4,1.8,4.8,7,1.1,0.4,0.7,19.3,1.3,0.6,0.4,4.8,12.4,1,0.4,4.9,1.5,17.1,0.6,0.3,0.2,0.4,0,3.5,0,2.4,48,0.3,0.1,0.1,24.2,-28
"TTL_K",3.7,1.9,1.1,11.5,8.4,46.5,1.2,3.1,4.9,28.3,17,1.1,7.2,20.2,2.8,4.4,0.1,0.1,0.1,0.4,0.4,1.5,11.5,10.7,37.4,93,32.2,0.4,4.7,49.8,0.2,8.6,3.3,20.1,2.4,79.2,112.7,35.8,14.6,18.9,1.3,10.4,2.3,3.9,0,308.4,0,23.5,2.3,0.3,2.7,8.4,44.6,-78.4
"TTL_L",0.6,0.5,0.4,5.5,1.9,19.5,29.1,2.9,0.9,0,1.1,0.5,0.2,2.6,0.5,1.4,0,0,0.2,0.3,0.2,3.3,1.3,2.2,37.2,165,8.9,0.2,0.9,25.1,0.7,13,4.7,22,4.3,23.4,6.8,38.9,10.5,23.6,13.9,15,1,1.6,0,1481.2,0,0,0.1,0,10.1,32.1,9.7,-13.7
"TTL_M",24.3,3.2,7,97.1,4.5,51,5,2.1,1.8,2.6,9.4,1.5,1.1,14.1,0.5,0.9,0,1,0.3,0.4,2.6,2.6,11.4,50.9,85.8,33.3,8.9,0.3,1.5,36.8,0.4,12.3,2.5,105.9,10.7,126.1,10.3,319.8,12.1,93.6,19.8,34.6,2.8,3.9,0,196,0,0.1,715.9,12.9,1.1,5.9,313,-117.5
"TTL_N",0.9,0.6,1.6,10.8,1.5,34.6,1.4,1.2,0.3,22.2,4.6,0.6,0.5,0.9,0.2,0.4,0,0.2,0.2,0.3,1.2,1.8,10,7.5,47.5,20.5,1.7,0.3,1.5,35.5,0.5,5.7,9.4,80.1,2.5,89.6,4.1,26.7,28.4,10.9,5.3,24.5,6.1,5.4,0,151.2,0,0,0.8,0.2,2.5,7.4,67.1,-10.9
"TTL_O",0.2,0,0,0.2,0,0.7,0.1,0,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0.1,0.4,0.2,0.1,0,0,0.1,0,0.2,0,0.2,0,0.1,0,0.3,0.1,0.2,0.1,0.1,0,0,0,4.1,0,1784.7,1.3,0.3,0.6,0,1,-4.2
"TTL_P",0.1,0.5,0.1,0.6,0,0.4,0,0,0,0.6,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,1.3,0.6,1.5,0.2,0.1,0.2,2.3,0,0.1,1,5.4,0.4,1.1,0,2.9,0.9,0.3,1.3,0.8,0.3,0.5,0,119.9,41.5,1004.4,1.7,0.1,8,11.1,0.2,-10
"TTL_Q",0.2,0,0,0.1,0,0.4,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0.3,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,6.7,0,0,0,178.6,144.8,268.6,1.3,0.2,2.8,7.5,0.5,-5.1
"TTL_R",0,0,0,0.1,0,0.1,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0.2,0.5,0.1,0,0,0,0,0.2,0,0.9,0,0,0,2.4,0,0.1,0.2,1.7,1.8,0.2,0,24.1,1.4,15.6,0.4,0.1,5.8,18.6,0.1,-10.5
"TTL_S",0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,1.5,0,0,0,0,0,0.2,0,2.3,0,0,0,4.3,0,0,0.2,8,0.6,1.6,0,29.5,10.2,21.2,0.2,0,3.3,10.3,0,-4.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.9,11.1,0.5,13,1.3,17.6,2.1,0.6,0.7,9.4,19.4,0.3,1.1,13.2,1.4,2.7,0,0.7,0.2,0,0.2,0.7,65.3,3.9,48.5,13.6,33.2,1,3.8,6.2,0,1.8,0.2,5.8,0.5,2.7,0.8,11.3,3.8,13.3,2,0,0,0,0,0,0,0,0,0,9.9,0,0,-329.5
"TXS_INT_FNL",19.4,12.2,1.6,31.3,1.8,64.8,6.2,4,3.1,6,28.1,1.1,4.3,31,6.7,13,0,2,0.4,0.2,3.8,3.7,47.6,4.5,141.3,30,39.2,1.4,5.8,17.7,0.2,12,2,25.2,2,15.5,11.2,35.8,10.4,30.5,7.5,9.3,1.5,2.2,0,1023.8,0,3.1,616.1,113,0,22.2,2.9,0
"TTL_INT_FNL",833.1,156.8,36.2,481.3,89.3,2765.4,264.2,82.3,69.1,645.1,571.4,24.1,103.4,571.9,170.3,180.8,1.5,31.3,16.3,3.6,39.4,90.3,612.4,224.1,2209.4,1126.4,414.5,15.6,63.2,554.3,14.8,469.8,52.2,722.3,63,480.3,194.9,849.1,213.2,588.5,187.4,280.3,30.5,39.5,0,15564.4,197.9,3207.8,6377.2,993.2,151.7,437,4299.7,-7917.6
"VALU",3005.8,335.1,47.5,793.7,54.3,1674,468.2,111.2,113.2,73.3,231.3,18.4,102.4,141.5,43.1,148.8,2.1,30.9,3.6,4.9,79.8,141.1,269.1,185.4,641.9,2991.7,485.4,10.7,48.6,274.4,8,273.8,103.9,705.8,85.6,551,1816.2,1495.3,515.2,1203.5,1013.7,324.6,33.8,49.8,117.7,0,0,0,0,0,0,0,0,0
"OUTPUT",3838.9,491.9,83.7,1275,143.5,4439.4,732.4,193.5,182.3,718.4,802.7,42.5,205.8,713.5,213.3,329.6,3.5,62.3,19.8,8.6,119.2,231.4,881.5,409.5,2851.3,4118.1,899.9,26.3,111.8,828.7,22.8,743.6,156.1,1428.1,148.6,1031.3,2011.1,2344.4,728.3,1792,1201.1,608.3,64.5,89.6,117.7,0,0,0,0,0,0,0,0,0
