"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",38.5,0.2,2.1,0.5,0.4,12.2,8.6,0.6,5,0.2,68.8,7.5,1.6,1.3,0.5,0.1,0,1.1,1.1,0,0,0.7,0,4.2,15,5.7,4.4,1.6,1.3,4.5,0.4,1.2,2.3,0.7,1,0.3,0.1,2.1,1.8,10,4.8,2.2,10.3,10.1,0,124.9,0,0.1,0.7,0.6,0.3,0.3,21.3,-140.9
"TTL_C21",2.4,0,0.3,0,0,1.4,0.3,0,0.2,0,2.8,11.5,0.1,0.1,0,0,0,0,0.1,0,0,0.1,0,0.3,0.9,0.5,0.4,0.3,0.3,0.5,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.5,0.1,3.1,0.9,2.1,1,1.4,0,62.9,0,13,0.5,0.1,0.2,0.3,0.3,-39.2
"TTL_C22",1.8,0.7,10.2,0,2.2,12.1,12.4,0.1,0.3,0.1,0.8,0.2,4.9,0.1,0,0,0,0,0.1,0.9,0.1,0.1,0,1,11.9,2.6,14.4,0.9,1.7,4.8,0.8,0.5,0.1,0.1,0.1,0.1,0,0.1,1.2,1.3,0.3,0.4,2.1,1.2,0,23,0,0,1.3,0.1,0,0,3.7,-66.3
"TTL_C23",9,0.1,3.9,0.9,0.8,2.1,0.2,0.1,0,0,0.1,0,0.5,19.6,0.4,0,0,0,0,0.1,0,0.2,0.2,1.4,119.1,1.3,0.6,0.2,0.2,0.5,0.1,0,0,0,0,0.2,0.1,0.2,0,1.2,0.3,0.5,0.3,0.2,0,40.9,0,0,0.5,0.3,0,0,55.2,-79.9
"TTL_C24",2.8,0,5.4,1.3,1,5,3.3,0.1,0.2,0,3.4,0.4,0.4,1.3,55.4,6.1,1,1.9,3.4,0.3,0,0.2,0.1,2.5,34.1,1,0.4,0.3,0.2,0.4,0,0.2,0.3,0.2,0.2,0.1,0.1,0.4,0.3,0.1,0,0,0.1,2.2,0,4.8,0,0,18.8,0.2,0,0,94.7,-121.7
"TTL_C25",3.1,0,2.4,0.8,0.4,5.1,2.8,0.1,0.1,0,1.4,0.2,0.2,0.5,2.3,0.8,0.3,0.3,0.9,0.2,0,0.1,0.1,1,19.9,0.8,0.4,0.1,0.1,0.3,0,0.2,0.1,0.2,0.2,0.1,0.1,0.3,0.3,0.3,0.1,0.1,0.2,1.9,0,12.7,0,0,25,0.1,0,0,5,-69.6
"TTL_C26",0.6,0,0.2,0,0,0.6,0.3,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0.7,0.3,0.4,0.1,0.2,0.3,0.1,0.1,0.1,0.2,0.3,0.3,0.2,0.2,0.5,7.6,0.2,0.1,0.2,0.2,0,20.3,0,0,93.8,0.2,0.3,0,1.1,-122.1
"TTL_C27",0.2,0,1,0.1,0.2,0.9,1.1,0,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0.2,0.1,0,0,0,0,0.6,0,1.5,0.6,0.2,0.1,0.1,0.1,0,0.1,0.1,0.2,0.2,0.8,1.1,1.4,0.1,7.5,1.1,0.8,0.1,1,0,9.8,0,0,30.3,0.1,0.2,0,4,-54.9
"TTL_C28",0.7,0,2.1,0.3,0.3,1.6,2.5,0.1,0.2,0.4,0.3,0.1,0.1,0.5,0.1,0,0,0,0.1,0,0,0.1,0.3,0,1,0.5,0.3,0.1,0.1,0.2,0,0,0.1,0.1,0.1,0.5,0.5,1,0.1,8.3,0.7,0.5,0.1,0.7,0,7.9,0,0,103.5,0.2,0,0,7.4,-121.8
"TTL_C29",0.2,0,0.1,0,0,0.2,0.1,0,0,0,0.1,0,0,0.3,0,0,0,0,0,3.1,0,0,0,0.1,0.2,0.3,5.7,0.2,0.6,1.5,0.2,0,0,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0,0.1,0,41,0,0,84.4,0.2,0.2,0,7.7,-120.6
"TTL_C30",0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.7,0,0,0.1,0.1,0,2.2,1.4,4.6,0.8,0.1,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0,0,0,0,11.1,0,0,71.1,-23.2,0,0,1,-64.1
"TTL_C31T33",1,0.3,1.3,0.4,0.3,2.3,0.4,1,0,0.1,0.2,0.1,0,0.1,0,0,0,0.2,0.4,0.3,0,3.2,0.1,0,2.8,0.2,0.3,0.1,0.2,0.2,0,0.2,0.1,0.2,0.1,0.2,0.1,0.2,1.1,1.1,0.1,0.1,0.1,0.2,0,141.1,0,0.1,78.9,0,1.1,2.1,6.3,-18
"TTL_D",5,0,0.8,0.8,0.1,35,7.6,0.3,0.5,0.3,1.1,0.2,0.4,2.4,1.4,0.1,0,0,0.1,0,0,1.6,0.1,0.1,1.3,4.1,1.7,0.2,0.4,1.6,0.2,4.9,1.6,4,4.5,3.2,1.3,1.6,1.1,6.5,2.1,1.2,1.6,2.2,0,141.4,0,0,0.3,0,0,0,0,-1.9
"TTL_E",0.7,0,0.1,0.5,0,11.2,0.4,0,0.1,0,0.1,0,0.3,1,0,0,0,0,0,0,0,0.1,0.2,0,0.7,0.5,0.3,0.1,0.1,0.3,0,1.8,0.1,0.1,0.1,0.1,1,0.5,0,2.7,1,0.3,0.5,0.4,0,153.2,0,0,0.3,0,0,0,0,-3.8
"TTL_F",9.5,0.1,3.3,0.1,0.6,1.4,0.3,0.3,0.1,1.5,0.5,0.2,0,0.4,0,0,0,0,0,0.1,0,0.3,1.1,2.1,5.4,0.9,0.3,0.1,0.1,0.2,0,3,0.1,0.2,0.2,1.7,0.4,0.3,0.3,3.3,0.2,0.6,0.1,0.1,0,4.5,0,0,2174.9,0,0.1,0,0.8,-4.9
"TTL_G",73.8,9,35.7,12.8,5.1,229.5,45.8,34.9,6.2,28.7,34.8,10.2,5,8.8,9.4,2.2,0.5,1,2.1,5.7,1.1,24,3.2,4.8,129.9,44.5,46.8,9.2,15,11.7,2.5,75,5.4,3.8,4.4,7.6,2.7,7.1,11.6,90,8.9,8.7,9.1,13.5,0,1174.4,0.2,5.1,247,4.2,3.6,2.9,429.1,-508.1
"TTL_H49",67,0.7,8,1,0.9,30.8,7.1,10.3,0.6,5.7,3.6,0.9,0.8,2.3,2.2,0.4,0.1,0.2,0.4,0.7,0.2,2.8,1.2,0.7,22.2,121.4,3.8,1,1.5,1.3,0.2,13.7,0.5,0.3,0.5,0.6,0.3,1.6,0.6,24.8,1,1,1.2,2,0,794.7,0,0.3,30.2,2.1,5.8,5.8,202,-69.7
"TTL_H50",30.3,0.2,1.9,0.3,0.2,3.1,1.4,2.4,0.1,1.2,0.5,0.1,0.2,0.4,0.2,0.1,0,0,0,0.1,0,0.3,0.2,0.1,2,34.4,0.5,0.3,0.2,0.2,0,1.8,0.1,0.1,0.1,0.1,0,0.3,0.1,5.6,0.1,0.1,0.2,0.3,0,130.4,0,0.1,3.7,4.9,1.7,1.8,51,-53.5
"TTL_H51",10.5,0.1,1.4,0.2,0.2,3,1,1,0.1,0.8,0.6,0.1,0.1,0.3,0.3,0.1,0,0,0,0.1,0,0.2,0.2,0.1,2.2,25.2,0.5,0.1,0.3,0.2,0,2.3,0.1,0.1,0.2,0.3,0,0.6,0.1,14.5,0.2,0.1,0.3,0.4,0,218.7,0,0.1,4.2,6.7,4,4.6,102.2,-75.9
"TTL_H52",49,0.3,2.5,0.6,0.4,8.3,2.9,5,0.2,1.5,0.8,0.2,0.4,0.8,0.4,0.1,0,0,0.1,0.1,0,0.7,0.2,0.1,4.4,158.1,0.8,0.3,0.4,0.5,0,4.6,0.2,0.2,0.2,0.2,0.1,0.9,0.2,17.2,0.3,0.2,0.4,0.6,0,223.6,0,0.1,5.1,0.5,0.2,0,128.5,-24.7
"TTL_H53",10.3,0,0.5,0.1,0.1,0.6,0.5,0.5,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0.2,53.9,0,0,0,0,0,2,0.1,0.1,0.1,0.3,0,0.7,0,13.8,0.1,0.1,0.2,0.3,0,103.6,0,0,0.1,0.1,0.1,0.1,35.3,-0.5
"TTL_I",4.2,1.3,3.6,5.8,0.7,8.4,36.6,0.6,1.4,0.9,8.6,3.7,1.6,2,0.5,0.1,0.1,0.1,0.1,0,0,1,1.6,1.5,7,146.1,19.8,5.7,25.8,15.2,3.1,2.7,3.3,3,3.6,19.7,0.1,1.9,5.5,229.8,28.7,7.7,15.4,23,0,805.5,0,0,0,0,26.1,32.2,0,-26.8
"TTL_J58T60",0.4,0,1.1,0.1,0.2,1.9,0.4,0,0.1,0,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0.8,1.9,0.9,0.3,0.6,1.1,0.2,0.2,4.7,1.9,1.3,0.9,0.8,2.5,0.4,1.3,1.2,0.5,0.4,0.4,0,125.5,0,0,2.6,0,0.4,0.4,14.1,-15.2
"TTL_J61",0.7,0,3,0.2,0.5,1.8,0.5,0.1,0.1,0,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0,0.2,0.1,0,2.2,3.8,2.5,0.6,1.1,2.3,0.4,0.2,0.5,4.9,0.8,1.7,0.8,2.1,0.7,2.1,0.7,0.9,0.2,0.4,0,189.2,0,0,1.5,0,1.5,1.7,10.2,-10.3
"TTL_J62_63",1.2,0,4.1,0.3,0.7,2.3,1,0.1,0.2,0,0.3,0.1,0.2,0.2,0.1,0,0,0,0,0,0,0.3,0.2,0,4.2,5,3.6,1.1,2.5,3.5,0.6,0.2,1.3,1.9,6.5,4.5,1.1,3.5,1,5.3,2.1,1.1,0.2,0.8,0,240.7,0,0,4.3,0,0,0,27.8,-20.4
"TTL_K",9.7,0.5,32.7,10.2,4.4,21.8,17.4,1.9,3.6,1,6.1,1.7,1.8,6.1,0.8,0.1,0,0.2,0.4,0.1,0,5.3,2.6,1.3,17.5,18.1,24.1,7.9,10.7,14.5,1.3,5.7,4.8,9,13.3,43.3,19.2,38.5,43.4,19.8,12.1,2.3,3.6,4,0,125.2,0,34.6,3.4,0.1,1.3,1,56,-245.3
"TTL_L",1.9,0.3,0.3,0.7,0,1.1,3,0,0,0,0.1,0,0.4,0.1,0,0,0,0,0,1.3,0.2,0,1.3,1.8,2.5,73.6,0.2,0,0.1,0.2,0,10.8,0.1,0.1,0.1,9,0.2,2.3,52.7,2.6,0,2.2,0.8,1.1,0,903.4,0,0,0,0,4.2,4.9,4.1,-16.5
"TTL_M",47.4,0.6,27.5,4.2,4.9,52.8,14,0.9,3.4,0.4,5.7,3.1,5.6,7.1,0.5,0.1,0,0.1,0.2,0,0,9.1,5.6,1.2,30.8,8.5,19.2,6.5,10.7,21.9,2,2.1,24.1,30,31.6,28.2,94.9,92.8,0.2,60.2,43,13.3,25.2,22.7,0,21.3,0,0,249.5,0,0.6,0.5,27.8,-245.7
"TTL_N",19.8,0.4,56.5,4.9,10.6,17,8.8,2.2,1.2,1.2,1.4,0.6,2.8,2.7,0.1,0,0,0,0,0,0,2.3,3.4,0.3,35.5,27.5,19.5,8.7,16.7,18.9,1.6,1.4,11.8,17.2,20.9,7.1,34.8,39.1,0.1,23.9,8.2,4.6,1.6,8.7,0,19.2,0,0,3.7,1,1,0.5,255.9,-268.8
"TTL_O",0.5,0,0.2,0,0,1.5,0.1,0.4,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.7,0.3,0.1,0,0.1,0.1,0,0.6,0.1,0.1,0.1,0.1,0.3,0.3,0.1,0.3,0.2,0.1,0.1,0.1,0,10.2,0.8,1597.7,1.1,0,0.2,0,0.6,-5.9
"TTL_P",0.6,0,0.4,0,0.1,1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0.7,0.4,0.2,0.1,0.1,0.2,0,0,0.2,0.2,0.4,0.2,0.2,0.8,0.7,2.9,0.4,0.1,0.1,0.1,0,225.2,91.9,341.2,1.2,0,4.6,1.5,0,-9.6
"TTL_Q",0.1,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0.1,0.1,0,0,0,0,0.1,0,0.1,0.1,0,0.1,0,3.3,0,0,0,212.6,28.6,69.4,0.2,0,1.2,1.2,0,-3.3
"TTL_R",0.1,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0.1,0.1,0,0,0,0.1,0.1,0,0.1,0.1,0,0.1,0,0,31.5,0,0,148.4,0,15,0.1,0.1,2.8,3.1,94.4,-7.3
"TTL_S",0.9,0.1,0,0.8,0,0.5,2.6,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,2.8,6.2,2.1,3.7,5.7,0.7,0.1,0.1,0,0.1,0.8,0.1,1.3,6.7,0.1,0.2,0,0.3,0.4,0,74.5,338.3,0,0.1,0,1.4,1.6,0,-2.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",4.1,0.8,1.6,0.2,0.2,0.8,0.9,0.2,0.3,0.2,1.6,0.4,0.1,0.7,0.4,0.1,0,0,0.1,0.2,0,0.2,0.4,0.4,5.2,0.7,4.8,1.5,2.3,1.1,0.3,2.4,0.1,0.1,0.1,0.4,0.1,0.3,0.2,4.4,0.5,0,0,0,0,0,0,0,0,0,4.2,0,0,-42.5
"TXS_INT_FNL",38.4,10.4,14.1,1.6,1.7,38.2,9.6,4.4,1.4,42.3,6.2,0.8,1.4,4,2.5,0.5,0.1,0.2,0.4,0.8,0.3,1.3,5.2,3.6,51.1,12.9,62.2,12.5,30.3,14.1,3.9,38.7,2.2,2,2,4.5,1.4,4.5,1.8,62.8,4.3,3.4,2.5,4.3,0,671.4,0,-0.1,128.8,3.8,0,3,0,0
"TTL_INT_FNL",748.3,60.8,567.8,66.2,53,1628,385.8,208.3,35.5,596.9,203.2,54.4,30.5,113.6,89.7,11,2.8,5.7,10.4,22.7,4.4,110,107.3,36.1,896,834.4,367.7,101.9,190.5,157,30.2,619.1,73.9,86.8,101.3,147.1,167,223.6,146.8,774.7,141,90.1,120.7,138.3,0,13084.5,460.9,2077.5,3568.7,32.2,73.4,77.3,4001.1,-4186.1
"VALU",2872.8,275.8,894,102.5,83.5,1424.9,635.7,284.3,41,191.6,38.7,16.6,24.2,68.1,43.4,11.2,5.6,5.9,11.5,4.3,2.5,121.3,135.7,139.2,1318.8,1625.6,951.8,127.9,142,440.9,193.5,869.2,81.4,143.6,212.6,271.8,904.7,592.5,309.7,836.8,525.7,224.5,168.8,311.5,183.2,0,0,0,0,0,0,0,0,0
"OUTPUT",3621.1,336.6,1461.8,168.6,136.5,3052.9,1021.4,492.6,76.5,788.5,241.9,71,54.7,181.7,133.1,22.2,8.3,11.5,21.8,27,6.9,231.3,242.9,175.2,2214.8,2460,1319.6,229.8,332.5,597.9,223.7,1488.4,155.2,230.4,313.9,418.9,1071.6,816.1,456.5,1611.6,666.8,314.9,289.9,450.2,183.2,0,0,0,0,0,0,0,0,0
