"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_J62_63",7.2,0.1,2.9,0.7,0.8,10.9,0.3,0.2,0.5,0.5,0.3,0.5,0.3,1.3,1.3,0.5,1.9,0.3,0.8,1,1.2,1.7,3,4.5,1.7,42.1,5.5,1,2.8,3.7,0,1.3,1.7,0.4,19.1,14.8,0.2,1.1,0.1,4.6,5.5,2,1.7,2.1,0,6.8,0,2.4,52.6,1,0.4,0.2,520.7,-42
"TTL_K",143.2,0.9,32.6,16.6,15.5,114.1,12.3,7.7,12.1,14.8,29.4,17.6,9.6,17.1,33.4,10.2,8.6,16.7,55.6,8.8,41.3,22,105.6,49.8,85.9,840.9,129.7,26.6,34.2,54.6,6.2,10.1,5.7,27.2,36.5,346.7,56.2,86.2,16.4,21.1,19.2,22.1,5.3,6.3,0,11,0,0.2,0.6,0.9,11.1,8.1,445.5,-942.4
"TTL_L",27.7,0.5,9.4,0.6,0.8,30.7,3.3,2.3,4.4,1.3,5.8,0.8,3.9,5,4.5,2.9,2,2.5,7.4,4.3,2.5,9.3,14.2,18.1,21.6,174.1,26.5,3.5,6.6,21.3,0.4,5.2,2.9,18,17,59,39.8,8.9,2.7,16.6,7.5,7.8,4.9,10.6,0,1081.2,380.1,325,34.5,0.1,33.9,33.3,16,-42.7
"TTL_M",39,0.7,15.8,2.9,4.8,76.5,1.3,1.6,2.9,3.1,7.8,6,1.7,6.8,10.8,2.6,2.7,5.8,5.7,1.6,9.3,14.7,22.1,25.2,92.8,239,29.8,6.3,9.5,20.8,0.2,7.1,2.6,9.2,28.1,82.5,6.6,57.5,3.7,43.1,19,10.9,6.7,15.7,0,7.4,0,107.4,169.8,0.4,5.3,5.9,157.1,-105.5
"TTL_N",20.5,0.4,7.9,3.3,4.8,31,1.2,1.3,2.6,1.8,5.4,0.9,1.9,5.3,7.5,0.9,1,1.7,7.1,1.8,3.9,4.2,8.9,13.4,72.1,125.8,19.1,4.5,8.5,10.7,0.1,3.7,1.4,11.7,3.7,43.3,18.7,8.2,31.9,0.1,2.8,5.7,3.8,7.8,0,56.8,0,67.7,0.2,0.2,6,8.3,50.2,-69
"TTL_O",1.9,0,3.4,3,2.9,10.8,0.2,0.9,1.5,8.6,3.2,2.3,0.5,1.1,4.1,0.7,2,0.5,1.1,0.8,1.7,1.3,7.3,4.6,2.8,13.1,6.8,1.5,2,3.5,0,1,0.2,2.1,0.5,2.3,3.8,1.4,1.8,21.8,66,15.9,1.8,0.6,0,13.7,0,2333.8,0.5,0.1,0.9,0,0,-8.6
"TTL_P",0.5,0,1.8,0.6,0.7,1.4,0.1,0,0.1,0.3,0.3,0.5,0.1,0.3,1.1,0.2,0.1,0.1,0.7,0.2,0.9,0.2,2.2,13.9,2.6,4.2,2.5,0.6,1.6,1.6,0,0.2,0.1,0.4,0.6,2.3,0.2,1.3,0.5,5.2,45.2,1,0.1,0,0,598.6,64.8,1851.1,0.7,0,40.7,13,0,-42.8
"TTL_Q",7.3,0.3,5,2.3,5.4,6.9,0.2,0.2,0.4,3,2.5,0.5,0.3,0.8,2.3,0.2,0.5,0.7,2.4,0.3,1.7,1.3,5.4,3,9.6,12.5,14.5,2.3,3.2,8,0,0.8,0.1,2.3,2,0.4,2.6,1.2,1.8,10.5,1.8,54,0.6,0.4,0,280.6,98.2,1494.9,0.1,0,10.9,10.5,0,-12.2
"TTL_R",0.5,0.1,1,0.1,0.2,1.2,0.1,0.2,0.3,0.9,0.4,0.1,0.1,0.2,1,0.1,0.1,0.2,0.6,0.6,0.3,0.2,5.2,1.1,0.2,7.4,1.9,1,0.7,1.3,0,1,6.6,0.2,1.7,8,1.5,10.4,3.2,7.9,1.4,3.6,10.5,8.1,0,43.4,0.9,137.1,0,0,23.3,23.7,2.9,-29.4
"TTL_S",0.6,0,2.4,0.4,0.5,3.2,0.4,0.3,0.4,0.2,1.4,0.3,0.2,0.3,0.6,0.2,0.7,0.9,0.7,0.1,0.2,2.2,13.2,2,12.2,6,3.9,0.8,1.4,2.4,0.1,0.8,0.5,4.1,10.7,6.5,7.3,5.3,8.9,0.1,0.1,3,0.8,17,0,221,149.9,2.2,4.7,0.1,10.9,11.7,0,-15.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.7,0.3,4.8,2.5,1.6,45.5,0.4,1.2,1.6,51.5,16.6,3.3,1.8,5.4,31.3,0.9,0.5,0.9,1.3,1.1,2,2.8,12.1,2.4,7.5,4.2,5.1,1.4,1.7,1.7,0.1,1.8,0.8,0.4,1.1,1.2,1.3,1,1.2,1.6,3.3,0,0,0,0,0,0,0,0,0,41.8,0,0,-277.9
"TXS_INT_FNL",146.9,2.8,40.7,34,14.4,141.6,6.6,11.9,16.9,13.8,122.5,7.6,26.7,37.3,108.6,13.7,4.4,13.7,26.2,15.9,53.9,22.9,152.1,26.2,87.8,133,77.5,13.6,20.6,30.8,2.8,9.1,8,20.1,9.2,28.3,23.4,15.4,12.9,49.5,23.2,28.7,5.3,7.5,0,1748.3,67.6,133.5,671.9,106.3,0,82.2,154.2,0
"TTL_INT_FNL",6500.9,72.9,1458.4,883.1,771.6,7561,202.4,471.2,611.9,2140.1,1993,314.8,702.9,1184.8,6894.4,700.4,208.1,582.9,987,432.2,1435.9,878.4,2812.2,632.1,2950.1,3192.1,1384.9,282,372.8,648.3,36.4,277.6,337.3,474.1,285,912.1,558.5,497,263.7,925.2,607.4,738.2,117.1,171.6,0,22618.2,793.2,7798.6,8123.3,1972.8,597.7,581.4,16011.6,-14525.7
"VALU",5533.2,19,1268.7,459.6,320.2,1968.3,330.4,188.6,239.2,277.4,348.1,122.5,187.2,338,907.5,310.5,100.8,287.4,492.5,87.3,898,423.7,1972.4,385.9,1575.9,4584.7,2385.8,239.7,213.1,1160.5,69.2,223.5,235.8,775.3,411.1,1255.3,1922.3,813.3,378.7,1628.4,2015.4,1322.6,176.1,336.6,145,0,0,0,0,0,0,0,0,0
"OUTPUT",12034.2,91.9,2727.1,1342.7,1091.8,9529.3,532.8,659.7,851,2417.5,2341.2,437.3,890,1522.8,7801.9,1011,308.9,870.4,1479.5,519.5,2334,1302.1,4784.6,1018,4526,7776.8,3770.6,521.7,585.9,1808.8,105.6,501.1,573.1,1249.4,696.1,2167.4,2480.7,1310.3,642.4,2553.5,2622.8,2064.4,293.4,508.7,145,0,0,0,0,0,0,0,0,0
