"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H50",43.3,8.8,537.2,72.4,12.9,181.2,81.1,86.5,40.5,92.8,56,5.3,23.3,176.3,48.9,20.9,16.2,12.3,29.1,11.6,29.8,38,49,12.6,299.6,877.8,49.3,10.6,38.4,216.2,115.9,55.4,31.8,14.6,4.5,10,11.6,12,404.8,27.2,14.6,13.2,1.9,13.3,0,1978.3,4.3,5.4,271.4,63,90.1,94.9,3553.7,-465.1
"TTL_H51",81.1,14.3,227,64.8,30.5,315.4,126.3,42.2,66.3,61.4,179.4,50.9,60.6,141.5,74.3,60.1,58.1,38.3,75.2,23.1,57.5,119.5,66.2,17.2,726.4,2299.8,201.5,35.4,376.1,251.8,95.9,67.9,80.9,23.2,20.5,246.3,322.1,17.9,670.6,1648.8,172.2,59.3,18,23,0,21334.3,7,6.5,303.4,348.9,254,351.3,1819.8,-2630
"TTL_H52",67.9,12.1,703.4,22.9,12.5,155.6,41.9,22.1,26.1,36.2,77.2,28.9,22.3,215.8,32.4,17.5,54.1,84.7,50.6,13.8,32.3,196,36.2,46.8,1292.5,1579.1,1501.2,755.3,2410.6,775.3,14.9,43.7,28.2,5.4,4,8.5,15.8,3.8,106.9,27.9,18.3,8.5,2.3,12.3,0,1648.6,3.5,4.4,240,25.7,29.4,1.3,649.4,-1202.3
"TTL_H53",2.2,0.1,0.2,1.6,0.2,9.9,23.3,0.4,24.3,2.1,13.3,2.7,9,17.8,2.4,3.4,11.2,7.4,4.5,5,8.2,24.6,0.1,0.8,69.1,848.2,2.3,0.3,24.6,21.4,0.9,4.4,21.1,1.2,2.9,48.7,3.5,1.5,109.5,36.2,9,2.1,0.3,6.5,0,1359.5,0.1,0.1,1,1.9,6.9,8.1,532.4,-27.7
"TTL_I",14.6,12.2,55.3,19.1,19.1,182.6,72,30,58.5,30.3,62.8,42,40.9,114.1,14.1,13.5,73.4,37.2,39.7,22.9,60.8,122.8,28.2,11,1065.4,2740.3,303.1,58.4,1009.2,70.3,15.5,33.5,102.8,41.8,27,265.6,206,25.2,751.6,2368,666.3,192.7,47.6,25.5,0,46389.7,903.8,0.3,2.1,0.3,1821.2,2610.8,0,-1862.3
"TTL_J58T60",3.1,0.4,2.1,3.1,0.4,888.3,96.9,13.6,47.2,19.8,227.6,55.8,78.9,40.6,0.7,3.5,49.7,31.1,22,52.9,91.1,189.9,39.3,1,116.2,901.7,113.4,25.4,306,129.9,20.2,49.6,1597.1,179.8,412,410.4,1302.7,174.1,2325.7,174.5,388,54.2,103.4,14.6,0,2655.7,1.3,282.9,789.2,1.8,24.2,29.9,686.3,-1449.8
"TTL_J61",34.4,3.3,75.1,22.1,25.5,195.3,72.4,42.5,76.5,16.7,109.2,36.5,44.8,92.1,12.3,15.9,46.3,47.3,134.1,18.8,29.9,142.5,85.4,21.7,688.9,4207.6,347.9,222.8,837.6,410.1,146.6,69.6,401.3,1864.6,780.3,611.6,715,46.6,987,194.9,149,75.3,36.6,133,0,16879.4,153.8,0.3,8,2.3,109.1,137.2,714.2,-3957.7
"TTL_J62_63",5.8,1.5,38.8,21.9,4.2,75.1,49.1,16.1,21.2,22.6,26.6,22,10.9,24,1.3,4.8,18.9,12.3,20.8,18.9,18.2,60.9,16.7,4.9,158.2,987.4,117.5,37.1,160.6,88.9,24.9,18.9,238.8,309.1,920.6,538.2,640.2,88,1115.5,94.7,98.4,54.7,45.7,67.2,0,1162.9,2.7,1.1,762.1,1.3,3.3,1.6,403.1,-1237.5
"TTL_K",1249.2,264.3,667.2,188.5,59.7,1027.8,303.3,83.4,233,181.1,353.9,46.4,150.4,187,54.2,61.5,146.5,124.9,220.9,140.7,188.6,310.7,734.8,41.1,1226,11979,497.3,165.1,515.8,271.6,107.2,385.5,245.2,239.5,171,4592,2692.8,56.3,2213.2,558.9,156.1,270.1,69.1,263,0,15141.6,431.1,1358.1,29.3,1.5,106.5,123.9,385.1,-3222.5
"TTL_L",0.4,0.1,250.1,144.1,33.2,128.7,36.7,13.4,67.9,24.9,86.1,37.9,40.5,103.9,13.8,24.7,14.3,7.6,11.6,7.6,43.3,110,2.5,32,1333.9,8446.8,323.9,39.8,292.8,79.8,53.7,237.4,116.9,213.5,151.7,605.9,396.1,54.8,1044.6,181.4,488.4,193.5,66.7,448.5,0,32203.8,1067.4,0.2,2.9,0.1,298.4,406.3,394.7,-1985.9
"TTL_M",3.4,0.5,172.3,26.7,5.7,58.6,8.2,4.5,10.3,11.2,6.9,4.5,2.5,48.3,1.9,1.6,22,3.7,7.7,9.6,16.9,7.9,16.5,4.5,302.2,684.3,66.9,22.3,94,36.8,18,13.3,80.5,77.5,91.8,226,404.4,23.3,306.3,87.6,33.8,21.9,9.1,17.3,0,164.7,4.1,102.3,1584.2,3.8,33,50.1,3780.1,-1242.5
"TTL_N",276.6,27.7,1070.1,406.9,112.6,380.6,128.3,127.8,112.2,306,180.3,215.5,70.1,125,38,52.2,293.5,218.4,485.8,114.8,256.8,289.5,749.2,190.7,4512.6,6800.2,1481.9,394.4,1919.7,529,147.9,174.4,962.1,1051.4,561.2,2109,3305.6,99.6,2750.9,1517.2,1259.6,1042.3,204.7,602.1,0,2395.6,392.8,360.5,2800.2,1.9,68.8,101.9,3922.2,-10814.3
"TTL_O",48.1,0.6,80,6,1.8,53,12.8,4.2,18.8,9.7,38.7,3.5,23.8,8.7,2,2.1,10.5,12.7,5.8,12.8,18.5,9.4,16.5,51.4,137,135.6,204.2,19.6,105.8,28.9,7.8,62.2,69.6,248.1,62.4,97.5,602.5,27,199.1,41.2,31.2,15.8,2.7,3.6,0,339.2,1,46112.2,151.2,0.8,12.5,0,0,-151.6
"TTL_P",0.3,0,10.5,1,1.6,4.2,2.3,3.2,4.1,2.2,11.7,5.4,1,7.8,1.3,0.5,4.9,10.5,10.4,1.5,1.3,2.1,3.7,4.8,35.9,143.4,75.2,8.7,83.1,16.1,4.5,3.9,7.7,8.3,4.8,163.7,2.4,2.2,273.2,41.2,279.8,29.8,0.7,2.7,0,13417.3,669.4,23858.4,11.4,0.2,267.1,148.2,0,-317.1
"TTL_Q",2,0.6,24.2,6,2.3,5.5,8.2,0.2,19.5,2,29.4,31.8,2.5,8.9,3.1,2.8,1.2,1,1.5,2.2,3.9,1.6,4.8,2.1,32.5,249.4,61.6,22.2,73.6,63.5,6,3.4,2.9,1.2,1.1,71,77.5,1.3,148.8,14.2,48.5,314.6,2.4,6.5,0,9026.5,425.7,7506.8,5.5,0.5,87.9,100,0,-146.9
"TTL_R",0.4,0,0.7,0.2,0.1,4.2,0.5,0.1,1.6,0.4,0.6,0.2,0.3,0.5,0,0.1,0.4,0.3,0.4,0.1,0.3,0.5,0.6,2.7,2.8,129.4,14.8,0.4,2.1,5.8,0.4,14,759.9,0.9,1.3,9.6,160.7,27.1,89.3,19.4,17.7,2.5,173.9,2.5,0,3839.2,177.5,0.3,113.4,0.3,198.8,238.3,123.4,-701.7
"TTL_S",84.5,0.6,1.5,11.3,3.9,3.4,2.4,0.5,14.2,17.3,5.7,14.3,8,2,2.8,0.9,1.2,1,2,0.2,0.4,1.9,0.3,8,65.9,86.1,30.2,4.4,17.3,31.1,6.5,0.7,17.5,5.8,19.9,16.8,3.4,1.5,751.6,94.2,62.1,19.5,3.1,809.7,0,2882,2367.6,0.1,9017.1,0.4,110.9,134.4,0,-146.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3250.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",27.8,7.7,16.6,11.3,3.1,3.3,48.1,5.1,23.9,27.4,49.5,4.3,18.9,18.9,7.3,14.4,36.5,26.2,51.7,17.1,31,35.5,35.9,6.8,248.2,227.7,127,23.6,109,9.3,3.6,14.7,9.5,2.6,3.4,5.6,13.7,1,47.6,15.8,14.1,0,0,0,0,0,0,0,0,0,218.3,0,0,-1623
"TXS_INT_FNL",112,12.2,56,43.4,10.8,324.6,197.8,18.3,72.1,15.2,95.1,17,72.8,47.3,42.5,102.7,168.3,110,258.2,145.5,175.5,182.3,-67.4,24.7,1127.8,559.7,132.7,21.6,90.8,37.3,9.9,161.8,41.1,27,22.5,54.9,128.3,6.6,227.8,97.8,72.7,61.3,11.8,131.4,0,10709.9,140.8,55.7,5022.9,289.1,0,109.7,57.3,0
"TTL_INT_FNL",22379.8,3891.9,13479.6,4887.1,1228.1,96375.4,22563.3,6241.8,9253.1,17176,25478.4,2543.8,10742.8,11960.7,6877.5,5383,11344.6,8099.4,14017.7,8560.2,11570.8,15482.5,34953.5,3138.6,108055.6,99165.5,24643.3,5355.8,22022.8,6534.7,2112,33998.3,7796.5,5584.1,5096.1,13621,23620.1,1020.2,29411,14913.8,10528,9164.7,1909.7,9571.7,0,492724.1,10471.1,83957.5,289385.4,14859.2,4880.1,6421.6,203377.3,-215781.1
"VALU",98139.3,20689.2,64858.7,18335.7,4409.2,55490.9,14107,6411.4,7109.7,28403.4,14011.7,1152.2,6764.1,6477,6920.4,4559,5056.5,7067.6,2787.6,16766.1,709.7,3945.1,9684.7,660.8,87820.8,119621.8,19409.1,4149.2,9181.3,5489.2,1158.9,27060.7,5983,22789.2,2326.9,34427.5,24773.1,6532.9,7472.6,34104.6,28810.5,9199.6,3527.7,7003.4,3250.3,0,0,0,0,0,0,0,0,0
"OUTPUT",120519.1,24581.1,78338.3,23222.8,5637.3,151866.3,36670.3,12653.2,16362.9,45579.4,39490.1,3696,17506.9,18437.7,13797.9,9942,16401.1,15167,16805.4,25326.3,12280.5,19427.6,44638.2,3799.4,195876.5,218787.3,44052.4,9505,31204.1,12023.9,3270.9,61059,13779.4,28373.3,7423,48048.5,48393.3,7553,36883.6,49018.3,39338.5,18375.5,5439,16601,3250.3,0,0,0,0,0,0,0,0,0
