"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",106.3,0.2,51.8,42.2,0.2,777.2,169.2,132.3,256.6,31,386.8,56.1,3427.7,145.1,76.2,334,355.3,757.4,310.2,1521.8,65.1,731.9,59.8,125.3,4664.5,1271.4,402.9,0.8,2.6,79.3,11.6,18.1,98.2,26.5,11.5,149.7,61.7,68.4,118,93.9,25.5,55.6,14,63.1,0,1803.3,2,26.3,263.3,132.9,3.1,9.3,8398.7,-6710.9
"TTL_C23",138.9,0.2,14.6,39.3,0.1,307.5,34.9,125.3,38.7,35.2,114,14.9,358.7,1499.6,126.7,277.7,44.1,206.5,89.5,182.8,37.2,243.8,61.1,76.2,4629.5,528.1,121.9,0.5,1.5,19.5,2.2,28.9,4.4,17.7,6.5,47.4,198,81.9,43,30.5,23,56.4,7.5,95,0,1973.7,0.3,11.6,196.4,69.4,2.3,5.3,3042.3,-2023.2
"TTL_C24",14.2,0,29.3,283.8,0,106.9,19.6,39.7,20.9,18.9,35.4,2.5,150.8,67.6,3203.5,3796.1,354.5,1196.9,831.8,1278.9,269.4,489.6,27.8,480.5,783.7,318.8,67.4,0.9,1.3,4.2,0.6,0.6,2.3,7.4,3,2.1,19.8,47.3,24.4,18.5,3,5.5,1,22.5,0,137.2,0,0.1,14.7,78,0.4,0,8382.4,-8981.5
"TTL_C25",278.6,0.5,120.2,67.1,0.1,576.9,31.7,192.4,62.6,29,101.1,10.8,319.8,101.1,479.3,3690.4,148.7,674.8,1260,3291.4,333.9,984.1,187.4,91.1,3752.2,762.3,159.6,3.5,12.5,43.4,4.3,19.7,11.5,26.4,26.9,25.6,212.2,146.1,66,242.3,25.3,50.7,15.1,66.2,0,1226.8,0.8,29.1,4124.9,145.9,3.9,10.5,8066.9,-5945.2
"TTL_C26",22.7,0.1,8.3,7.9,0,33.3,7.2,9.8,27.7,13.7,23,6.2,36.3,15.7,26.4,95.4,3385,424.9,120.4,254.8,24.1,204.9,135,11.9,249.5,280.7,74.6,2.6,8.7,20.7,3.8,6.4,26.1,927.3,335,69.2,23.6,124.1,55,95.5,44.8,163.2,20.9,118.9,0,3997.4,4.3,76.6,3223.9,129.5,16.1,14.1,5634.7,-10895.5
"TTL_C27",80,0.6,36.1,26.6,0.1,86.4,15.9,24.9,27.3,38.5,33.2,7.2,78.2,64.2,169.9,163.7,891.7,2107.8,508.6,606.1,81.2,250.6,352.9,32.1,1140,423.2,261.9,3.8,10.7,19.9,2.4,16.1,6.5,82.7,41.5,30.5,65.5,72.7,39,101.4,53.6,102.9,10.1,147,0,2993.2,2.8,85.7,2006.4,107.1,9.5,15.5,8391.6,-7195.4
"TTL_C28",491.3,0.7,120.5,125.1,0.1,233.1,86,56,118.7,110.3,96.7,15.9,86.8,61,127.3,488.9,122.1,405.1,1152.8,1392.7,258.2,1041.7,289.4,83.1,855,568,141.5,4.9,17.4,46,4.5,24.5,24.5,32.8,46.6,49.3,89.4,108.2,104.3,54.2,21.3,36.8,18.6,29.7,0,889.8,1.4,26.8,8007.9,139,3.6,4.8,5997.8,-12178.4
"TTL_C29",104.1,0.5,16.5,35.4,0,137.9,24.1,34.6,28.9,14.1,37.4,8.3,213.7,45.6,33.9,204.5,74.4,162.1,243,9299.9,82.8,853.2,55.9,68.7,426.5,941.9,1729.3,1.4,4.6,67.5,9.1,15.4,12,35.5,33.8,111,26.3,63.3,83.3,58.6,21.7,39.9,10.9,35,0,9315.6,2.6,58.5,5922.2,228.6,13.3,32.2,18805.5,-16001.7
"TTL_C30",17,0.5,14.9,7.5,0,1.8,0.2,0.4,0.7,0.5,0.8,0.6,7.2,0.4,1.9,7.6,2.6,4.1,4.3,20.8,1056.7,129.2,4.5,3.7,7.5,5.1,592,11.3,52.9,9.2,2.3,3.8,0.2,0.5,0.9,0.2,0.3,1.3,1.6,134.1,0.7,0.9,0.9,0.2,0,494.7,0,16.2,2088.4,9.2,0.2,0,2770.6,-1586.6
"TTL_C31T33",165.9,5.8,189.5,209.8,0.1,336,53.6,197.2,147.5,101,143.7,59.2,219.2,174.3,277.3,489.9,90.5,350.2,306.6,362.6,173.6,1351.5,499.4,80.2,1167.3,657.4,358.8,49.5,181.2,136.8,13.2,83.4,38.2,72.9,88.6,72.1,124.7,207.1,187.3,178.7,142.8,731.9,177.4,123.8,0,5276.4,2.3,46.6,5044.2,23.4,62.3,168.3,8422.4,-3505.3
"TTL_D",692.4,4.4,349.5,261,112.1,1050.5,152.3,285.5,369,118.9,549,65.8,550.7,691.5,998.5,531.9,64.7,228.6,231.6,375.9,74.6,291.9,1826.5,444,831.3,1465.5,977.8,1.7,5.8,519.1,53,331.1,71.6,186.4,73.4,95.8,3683.2,297.2,129.1,332.2,513.5,532.6,292.8,87.5,0,10136.6,1.1,76.7,441.4,3.3,4.1,12.1,644.2,-637.8
"TTL_E",72.4,0.2,64.3,41.2,0.3,268.6,62.9,29.4,121.6,42.2,95.4,26.2,86.6,224.1,411.9,342.5,23.1,69.8,74.3,82.8,35.3,78.4,209.6,1167.1,435.6,551.6,222.3,1.1,2.4,60.5,5.4,113,16.5,26.7,41.3,39.5,1505.5,120.7,266.4,99.9,72.2,148.1,57.1,71.1,0,1960.4,1.4,729,123.6,-30.2,1.9,6.5,154.8,-79.7
"TTL_F",258.4,0.8,74.3,113.3,0.1,362.2,54.9,135.8,135.4,71.1,178.1,18.8,241.4,271.5,115.8,669.2,47.7,417.7,252.9,293.4,96.4,542.2,3830.2,265.1,22060.8,2309.9,308.6,5.8,21,2069.6,172.8,209.6,18.3,266.9,91.7,114.6,4118.5,1889.1,340.5,1974.9,477.7,397.4,171.1,175.7,0,8325.1,1.4,79.7,41701.9,49.6,10,31.9,980.9,-263.6
"TTL_G",3583.1,10.5,195.6,270.2,13.1,8019.8,1175.5,977.1,1303.9,2281.7,1945.3,525.4,2505.5,1027.3,1013.7,1806.2,1220.7,1478.2,1009.1,4073.3,450.1,2321.2,1336.7,404.9,5571.4,5659.5,3352.9,18,69.4,459.6,70.4,1180.6,327.1,616.6,449.3,750.2,706.8,1462.2,865.4,559.6,348.5,1203.2,207.6,510.5,0,36667.6,25.9,1322.2,7048.9,616.4,271.9,550.9,35853.9,-27825.6
"TTL_H49",633.3,1.8,158.3,232,1.4,1537.7,143.6,416.9,493.5,681,624.3,56.9,509.3,622.7,666.8,520.5,168.6,362.6,242.3,534.7,93.7,486.5,868.1,305.9,1400,4682.8,3348.5,9.6,25.6,1800.7,303.1,118.6,64.8,78.4,78.6,148.1,194.8,283.8,1365.8,232.8,156.6,202.3,57.4,152.6,0,5152.7,2.6,2438,690,394.9,421.7,643.6,11981.7,-5464.9
"TTL_H50",20.9,1.6,2,6.2,0.1,41.9,8.7,11.8,24,42.1,36.2,3.5,19.7,17.7,13.8,23.9,13.1,18.6,12.6,39,12.3,23.8,15.9,3,35.7,132.5,69.4,30.8,17.2,155,17.6,3.7,2.4,2.2,2.6,6.8,5.7,8.8,167.1,3,1.5,4.8,3,4.7,0,136.5,0.1,5.1,31.7,123.3,98.7,138.8,236.4,-1050.5
"TTL_H51",15.7,0.6,1.6,4.1,0.1,33.3,6.8,6.4,13.2,26.1,20,3.3,14.8,9.8,10.5,17.1,10.6,13.8,10,26.7,8,19.9,14,3.4,32.7,75.6,31.8,1.7,19.9,109.1,26.6,3.4,4.6,2.3,12.7,14.1,4.6,17.2,302.8,4.3,2.5,5,7.9,4.6,0,156.5,0.1,4.4,26.6,91.1,271,523.7,945.2,-998.1
"TTL_H52",103.2,1.9,19.8,47,0.2,479.8,34.3,28.3,86.5,193,109.4,23.3,93.7,111.8,74.6,73.8,30.4,127.6,54.4,156.3,20.9,88.8,145.4,26.6,254.3,2974.1,1793.6,162.8,453.5,2306.2,105.2,23.6,57.6,141.7,44.8,32.6,43.9,209,158.2,28.1,12.6,29.6,15.5,39.6,0,783,0.1,4160.8,80.5,28,44.1,2.3,4244.7,-1602.9
"TTL_H53",7.1,0.2,1.9,5.2,0,40.1,3,1.3,8.7,8.7,7.6,2.9,5.6,7.3,5.6,5.5,2.1,11.4,5,10.4,1.9,7.1,24.5,2.8,26.3,272.5,59.9,3.6,11.2,197.5,173,5.1,23.9,67.8,13.6,24.6,17.6,104.3,50.7,8.9,4.2,9.1,5.4,13,0,736.1,0,797.7,2.5,0.1,9.2,9.6,412.6,-534.8
"TTL_I",14.5,0,19.6,7.7,0,78.1,11.5,6.6,16.7,7.5,14.1,7.4,20.3,16.3,5.3,27.2,4.5,31.3,20.9,22.3,8.2,39.2,10.8,11.4,237.2,288.9,198.4,6,50.2,19.4,3.1,134.9,19.7,12.2,43,60.7,11.9,112.7,354.1,47.6,58.3,146.2,50.6,12.6,0,7176,9.5,651.9,12.6,1.2,2019.5,1642.9,76.1,-2041
"TTL_J58T60",23,0.1,8.1,7.6,0,163.5,14.6,8.6,73.9,12.5,61,143.8,26,21.8,10.9,33.1,5.4,28.1,21,41.8,21.4,29.7,29.5,18.8,54.2,504.2,53.1,1.5,6.5,10.4,1.8,64.7,1294.1,146.7,149.1,177.7,88.8,461.8,73.3,79.8,87.5,63.3,67.6,73.5,0,3374.1,34.2,277,161.1,6.7,24.9,37.1,1523.4,-1396
"TTL_J61",28.6,0.3,5.7,5.6,0,89.8,23.2,26.5,22.4,8.9,87.6,10.4,31.9,27.6,11.8,110.7,11,29.2,28.1,87,12.7,73.5,46.4,31.4,145.1,498,287.3,2.8,10.9,164,33.1,28.7,70.2,557.3,200.8,481.9,84,157.6,107.7,128.4,51.6,156.5,36.4,109.2,0,7220.9,1.3,95.5,155.8,3.3,118.4,190.2,929,-1265.4
"TTL_J62_63",38.3,0.2,32.4,14,0.1,320.1,23.5,31.8,164.5,56.9,123.6,61.7,137.7,51.3,68.7,124.3,80.6,123.4,44,128.1,40.1,103.2,241.9,23.3,233.2,1661.1,237.6,6.4,31.4,182.4,34.5,57.1,669.3,818.8,3069.6,1617,334,931.4,115.3,146.1,213.9,122.4,69.9,120.4,0,540.8,3.6,169.3,2146.8,4.9,7.1,8.5,4377.5,-5268.8
"TTL_K",574.7,1.5,59.4,51.4,0.1,524.2,78.9,103.6,148,143.1,121,40.2,167.9,117.9,161.5,264.5,71.6,122.4,108.3,251.3,73.3,207.1,236.1,138.4,738.5,1600.8,714.6,15,63.3,247,27.3,91.5,124.5,245.6,195.2,4241.1,1169,487.8,383.3,268.5,265.6,328.2,161.7,172.2,0,15735.4,0.7,208.5,56.7,4.2,104.6,242.9,1576.2,-3232.3
"TTL_L",65,0.9,6.4,12.7,0.5,224.8,41.6,78.4,55.1,26.9,52.3,15.7,61.9,49.6,25.9,94.1,15.2,59.9,47.1,58.4,33.4,199,156,83.6,390.5,2505,207.2,3.5,13.5,281.5,31.3,272.6,74,215.5,165.1,717.3,763.4,446.3,335,134.3,232,836.3,200.1,170,0,25870.8,27.9,875.6,176.7,6.2,372.5,545.3,1009,-885.4
"TTL_M",320.2,1,100.8,92,0.3,1395.3,160.2,154.9,433.3,152.5,416.7,430.3,433.3,317.5,476,865.8,133,533.3,460,702.7,300.5,547.8,794.4,174.8,1709.1,5216.2,622.7,8.8,30.8,264.2,34.6,236,383.7,1002.4,785.7,1001.1,566.9,5156.8,692,227.7,308.3,498.5,179.7,172.6,0,3974.9,47.8,1680.5,4896.2,16.2,51.2,83.9,7412.9,-6625.4
"TTL_N",86.5,0.6,51.7,51.7,0,737,69,104.5,207.4,89,161.2,208,214.1,161.6,147.5,247.7,140,150.2,108.6,245.7,56.6,245.4,517.7,164.1,726.5,1914,761,15.1,67.9,319.5,42.2,146.5,165.8,798.3,394.8,418.3,349,790.1,1491.4,102.1,194.5,332.8,246.3,260.1,0,5665.8,71.3,473,86.2,6.2,96.8,76.5,1096,-944.7
"TTL_O",26,0,12.7,16.1,0,66.6,19.8,13.5,25,6.5,15.3,6.2,23.5,18.7,19.8,21.5,20.9,26.6,19.8,23.2,13.8,37.3,50.2,31.5,29.2,286.2,71.4,1.9,5.2,24.4,4,29.5,28.2,23.2,52.4,55.8,26.6,129.4,63.7,50.8,20.3,33,13.2,23.5,0,855.3,4.4,28689.1,151,0.2,14.3,2.4,12.7,-148.5
"TTL_P",7.3,0,1.6,3,0,29.7,3.9,2.8,12.7,4.4,16.2,6,11.2,8.8,5.9,15.4,4.3,22.8,13.5,22.8,6.5,11.7,14,8,51.3,144.5,18.7,0.3,1,10.3,1.7,15.4,7.1,22.2,44.1,55,11.5,196.7,40.2,18,982.6,25.3,28.3,11.2,0,3249.9,829.1,18428.5,834.9,0.3,273,223.2,382.8,-340.1
"TTL_Q",27.7,0.1,3.1,3.2,0,53.7,6.8,5.3,9.5,3.7,9.6,8.3,11.6,7.4,17.4,17.4,3.7,16.7,12,15.4,5.7,17.4,29,8.7,42.6,128.7,31.5,0.6,2.1,20.4,2.6,29.4,6.3,15.1,36.4,26.5,14.9,96.4,31.8,66.8,28.6,3844.8,15.7,8.9,0,5991,1088.1,19120.5,20.8,1.2,105.2,164.1,147.8,-170.8
"TTL_R",6,0,2.8,1.1,0,23,3.1,1.9,8.5,1.3,6.3,3.9,5.4,3.4,2.2,6.4,1.9,4.5,3.2,4.8,6.4,6.1,5.9,3,19.2,43.5,8.9,0.3,1,3.6,0.7,16.2,17.1,4.5,15.6,9.7,8.9,34.6,20.1,13.9,15.3,12.3,842.9,44.7,0,2238.9,544.4,2180.1,206.8,1.5,226.6,331.6,228.4,-540
"TTL_S",59.3,0.2,13,10.5,0,166.8,24,33.6,43.2,43.1,22.4,8,48.7,53.3,18.3,46.2,13.4,34.8,31.3,26.4,9.5,70.7,36.6,27.7,103.1,581.5,48.2,0.6,2,16.9,2.7,54.3,30.5,84.6,87.5,46,36.2,98.7,38.6,11.5,29.9,159.4,34.2,96.1,0,4316.5,688.6,411.4,59.3,3.6,120.2,208.9,251.5,-176.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",145.5,0.6,30.6,63.3,7.5,219.7,160,29,82.5,1582.5,226.2,24,166.4,110.7,150.5,80.9,87.2,94.1,54.9,393.8,29.5,159.9,426.9,26.8,312.7,237,405.2,1.3,5.8,20.1,3.4,55.4,12.2,20.8,9.7,36.2,18.5,26.1,37.5,28.6,12,0,0,0,0,0,0,0,0,0,416.7,0,0,-6012.4
"TXS_INT_FNL",1159.7,7.1,97.3,130.3,11.3,884.1,87.3,67.4,44.5,275.3,207,17,108.1,170.6,215.5,78.2,19.4,59.7,49.8,66.6,104.4,119.6,133.8,182.8,370.1,921.1,0,18,79.2,421.9,57.4,273.8,33,16.3,24.3,1187.5,1335.4,176.8,243.8,1098.7,637.9,1000,263.4,110.5,0,23388.2,91.8,1052.8,3968.7,276.5,0,573.9,11651.7,0
"TTL_INT_FNL",21078.5,68.3,2599.7,2953.4,240.6,43845,5062,7343.8,9795.1,14756.2,11892.5,2753.7,14910.7,8428.1,11202.9,16585.6,7976.6,11209.1,8226.6,27239.8,4131.7,15764.6,17596.5,5062.5,59838.4,48041.3,23220.5,417.4,1379.5,10551.3,1335.8,6417.2,4474.4,6740.3,6823.1,13157.5,16705.4,15499.2,9589.2,7331.5,5647.2,13048.7,3542.1,3906.9,0,268107.7,3505.5,86314.2,94982.8,3911.9,5611.6,7172.3,204293.5,-196186.9
"VALU",11878.7,88.8,4156.9,2728.3,545,15286.5,2788.4,3222.8,4502,2278.5,4352.9,1528.1,6174.7,4860.9,2481.4,9783,1769.7,3522.4,3907.4,6642.9,1774.6,10553.7,13886.6,5292.7,36719.8,69827.8,18107.1,389.2,614.3,8207.1,1365.4,5400.6,3831.9,4830.6,7871.9,16846.6,20751.9,24533.6,10739.8,23735.7,20152.5,18104.7,3111.7,4357.3,547.4,0,0,0,0,0,0,0,0,0
"OUTPUT",32957.3,157.1,6756.6,5681.7,785.6,59131.5,7850.4,10566.6,14297.1,17034.7,16245.4,4281.7,21085.5,13289.1,13684.3,26368.6,9746.3,14731.5,12134,33882.7,5906.3,26318.3,31483,10355.2,96558.2,117869.1,41327.6,806.6,1993.8,18758.4,2701.1,11817.8,8306.3,11570.9,14694.9,30004.1,37457.3,40032.7,20329,31067.2,25799.7,31211.6,6662.3,8286.9,547.4,0,0,0,0,0,0,0,0,0
