"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",183.8,0.5,9.5,8.4,0.7,69.7,120.1,14.7,70.4,29,795.8,37.4,501.2,157.7,33.1,56.1,31,45,34,135.6,1.5,54.3,25.2,10.6,130.7,96.5,10.6,0.2,3.2,6.7,0.3,7.5,11.5,1.6,1.2,4.8,101.5,29.9,19.1,29,7.3,25.3,8.6,36.5,0,590.5,0,7.7,24.9,41.3,2.2,8.3,941.9,-1636.1
"TTL_C21",6.4,0,0.8,0.2,0,6.7,5.8,0.3,2.1,0.7,9.5,29.9,6.2,2.4,1,1.2,1.5,1.1,1.3,13.8,0.2,1.2,2.2,0.9,6.8,16.8,0.7,0,0.1,0.5,0.1,0.7,0.7,0.3,0.2,0.9,8.6,4.4,1.5,1,0.6,127.6,0.8,2.5,0,170.7,0,293.1,16.8,6.6,1.8,4,117.8,-366.8
"TTL_C22",21.6,0.2,22.8,4.4,0.8,87,36.2,5.1,10.4,0.6,53.3,8.3,298.8,41,10.8,64.6,73.8,102.8,102.4,577.9,3.1,73.1,3.5,10.4,255.4,38.7,32.1,0,0.2,3.3,0.7,5.1,3.3,0.9,0.6,1.1,158.2,20.6,4.2,1.6,2.4,14,2.1,1.6,0,162.1,0,2.8,50.5,29.7,0.3,2.6,808.4,-981
"TTL_C23",6.9,0.2,3.6,6.1,0.6,41.4,11.7,7.4,2.5,2.4,23,2.5,14,431.3,62.5,17.8,7.6,23,18.2,32.4,1.4,30.6,10.7,5.3,993.9,42.8,3.2,0.2,0.4,3.5,0.2,6.5,2.3,0.9,0.7,0.9,247.6,18.3,4.5,1.7,1.8,4.7,1.3,1.3,0,116.2,0,3.3,34,30,0.3,2.9,1039.6,-341.7
"TTL_C24",5.7,5.5,13.1,1.7,0.9,6.9,2.8,2.6,2,0.2,8.2,0.3,26,46.3,1224.6,719.7,13.2,198.9,364.5,411.3,30.1,104.7,15.5,56.4,315.4,115.7,2.9,1.7,0.1,0.5,0,0.5,0.9,0.1,0.3,0.1,6.9,9.2,3.1,0.5,1.2,1.2,0.1,0.5,0,1.5,0,0.1,179.4,41.8,0,0,945.1,-1166.8
"TTL_C25",18.1,0.2,38.4,7.5,2.4,35.4,13.2,19.2,11.1,2.2,28,2.4,35.2,51.4,63.1,513.1,73.5,82.8,260,258.9,16.3,80.4,78.6,12.7,429.2,70.8,9.4,0.3,1.6,4.1,1.1,4.9,3.1,1.8,1.3,2.7,139.6,42,7.1,6.9,6,16,2.7,3.9,0,132.3,0.4,3.9,494.2,36.5,0.5,3.2,1353.8,-911.4
"TTL_C26",5.9,0,2.8,0.9,0.1,7.7,2.7,1.9,1.8,0.4,5.6,0.6,6,5.1,5.1,7.8,283.2,85.1,65.7,75.7,8.4,41,28.8,4.1,88.9,50.7,9.7,0.2,1.4,1.1,2.9,11.7,8.3,100.3,19.7,25.9,18.3,29.8,5.2,6.9,20.7,18.2,6.3,14.5,0,431.4,1.1,18.6,1470.1,28.3,1.9,5.8,535.3,-2040.9
"TTL_C27",15.1,0.1,12.6,2.2,0.4,11.4,3.7,2.7,3.4,0.6,7,1.6,4.5,15.4,8.6,22.1,33.5,160.6,111.6,280.1,37.7,59,115.9,3.7,196.5,58.1,13.8,0.4,2.7,1.3,4.4,5.8,1.9,18,4.7,2.8,79.5,21.2,6.9,7,6.1,13,7.1,4.9,0,388.9,0.1,4.7,556.3,25.9,1.8,5.8,1040.3,-1106.2
"TTL_C28",36,2.1,40.9,9.1,1.7,28.2,13.1,4.7,21.8,1.7,21.3,1.1,9.6,46.8,60.6,72.9,26.3,63.7,182.4,146.6,22.1,70.9,39.9,6.7,147.2,64.1,25.3,0.8,6.3,1.9,3.4,9.3,2.5,4.4,2.2,2.4,52.3,36.9,8.1,12.9,4.4,31.6,3.2,6.3,0,110,0.1,9.4,2557.5,47,0.3,2.5,1509.2,-2357.5
"TTL_C29",34.9,0.5,4.2,3,0.4,14.5,13.2,3.7,3.7,1.1,6.4,1.8,13.3,16.5,14.6,72.5,27.2,163.3,92.3,2136.7,16.4,42.7,19.4,9.7,117.5,276.5,49.7,0.3,1.2,5.1,4.8,10,6.6,5.5,5.3,9.2,42.6,25.5,15.2,6.4,7.8,9.4,14.1,6.9,0,789.9,0.1,54.8,1814.5,85.1,1.5,11.8,3636.6,-1966.3
"TTL_C30",0.1,0.1,0.8,0.1,0,0.5,0.1,0.4,0.5,0,0.1,0.1,0.1,0.2,0.3,0.5,0.6,0.2,2,0.8,12.9,3.5,0.3,0.1,1,2,12.8,0.4,3.3,0.5,0.3,1.8,0.1,0.1,0,1,0.4,0.8,0.8,0.5,0.1,1.1,0.1,0.1,0,104,0,17.3,517.2,-84.2,0,0,171.2,-323.2
"TTL_C31T33",34.8,0.1,11.1,2.4,0.5,28.6,8.2,10.9,6.6,1.8,11.3,1.1,10.2,19.4,20,52,55.6,69.6,89.6,128.7,49.6,180.1,37.4,5.1,113.2,56,40.4,1.1,7.6,3.2,5.4,23.2,9.4,6.3,5.1,8.8,55,27.9,10.6,19.2,18.1,59.5,21,14.9,0,541.4,0.7,13.6,654.1,4.5,10.3,39.7,548.4,-409.1
"TTL_D",33.3,0.6,90.4,14.4,3.1,111.7,68.1,27,36.3,9.8,56,10.5,29.9,93.3,154.9,56.9,36.3,29.9,71.1,86.2,18.5,20.4,1224.5,47.3,79.9,133.3,101.5,0.4,1,144.5,2.1,48.3,9.5,26.2,3.3,57.3,216.5,51,12.9,111.7,74.5,59.4,19.5,16.1,0,1686,0.2,3.5,24.1,2.1,0.5,2.9,158.1,-74.6
"TTL_E",7.5,0.3,7.7,1.1,0.3,21,7.7,5.9,8.3,0.5,11.3,3.8,6.4,10.3,109.6,20.5,3.5,7.4,14.6,17.4,0.8,8.9,31.4,251.2,56.9,36.5,8.6,0.1,0.8,2.8,0.6,20.4,3.9,2.3,3.2,6.1,71.7,17.5,15.3,73.6,11.4,35.6,5.8,5.1,0,365.5,1.6,54.9,33.3,0.8,0.4,0.8,45.9,-24.8
"TTL_F",35.9,1.2,41.5,11.4,1.6,17.5,7.9,17.4,5,1.7,9.5,0.9,6.7,18.7,6.3,15.5,7.8,16.5,23.9,25.6,1.4,101.5,39.9,67.7,2947,85,18.8,0.2,1.3,15.7,3.8,48.6,10,18.6,2.8,37.4,840.1,354.4,16.2,222.5,40.4,47.3,27.8,11.3,0,100.7,0.4,5.1,6786.3,2.4,1.3,10.6,100.4,-77.3
"TTL_G",368.1,2.5,45.4,23.3,3.5,815.5,304.3,57.7,155.2,124.3,339.7,47.7,215.6,226.8,238.8,210.4,163.8,153.9,231.3,739.6,20.5,195.3,272.9,58.5,678.2,1126.1,232,2,32.4,89.2,13.2,168.9,95.7,80,63.4,124.2,271.6,335.7,123.3,101.6,48.5,155,64.2,60,0,3273.7,3.8,209.6,1596.1,101.3,37,108.9,2775.5,-4217.2
"TTL_H49",35.4,0.6,50.1,15,2.3,121.4,25.2,22.9,30.3,154.1,54.7,4.7,33.4,52.4,63.1,56.8,16.8,28.1,44.7,91.6,2.5,27.3,90,9.9,180.8,266.3,126.2,0.4,3.5,395.4,2.8,12.2,10.1,5.8,5.8,17,27.1,40.3,28.1,7.3,6.1,12.8,9.2,8.7,0,529.8,0.3,60.3,126,27.5,60.1,182.6,1908.1,-648.7
"TTL_H50",0.5,0,0.1,0.3,0,2.5,0.5,2.6,0.9,0.8,2.7,0.2,0.9,1.6,2.9,0.8,0.6,0.9,1.9,5.2,0.3,0.6,1,0.1,1.8,3.6,1.6,1,0.3,16.9,0.9,0.2,0.2,0.1,0,0.3,4,0.5,2.3,1.3,0.1,0.2,0.3,0.2,0,12.4,0,2,4.1,6,7.7,17.7,10,-79.3
"TTL_H51",2,0,0.4,0.2,0,4.5,1.3,0.5,1.1,3.5,2.2,0.3,1.3,2,3.4,1.6,1.1,1.3,2.2,4.8,0.2,1.4,5.1,0.3,4.2,9.9,4.4,0.1,3.4,17.7,2,0.9,0.5,0.4,0.5,2.6,1.6,2.3,74,1.6,1,1,0.4,0.5,0,52.4,0,7.2,10.1,17.1,30.5,97.5,342.9,-191.3
"TTL_H52",27.6,0.1,12.4,6.5,0.4,41.6,5.8,3.3,9.6,26.6,11,0.9,7.8,32.4,10.7,15.6,2.6,7.4,8.3,16.7,0.8,5.8,23.4,3.6,31.3,121.1,323.6,6.4,71,557.4,1.7,5,5.2,1.9,1.1,3.7,7.2,14.8,265.1,5.3,3.7,5.3,2.8,11.6,0,95,0.1,712.8,20,4.3,2.7,30.1,448.8,-353.2
"TTL_H53",2.9,0.1,1,0.4,0.1,4.3,1.8,0.9,1.8,0.5,1.5,0.6,1.9,2.3,1.8,3.5,1.5,2.3,3.9,2.8,0.5,2.5,3.5,1.1,11.4,24,8.2,0,2.3,4.1,6.7,1.7,10.7,38.8,3.2,44.3,15.3,15.4,4.5,24,1.8,3.8,6.2,4.2,0,37.9,0,3,1.2,0.7,1,2.1,176.9,-94.4
"TTL_I",10,0.2,6.9,0.7,0.2,10.6,3.6,1.4,1.9,0.2,2.9,1,1.2,4.4,1.7,9.4,1.6,4.1,10.3,15.4,0.2,3.6,9.3,1.1,87.8,73,11.6,0.3,0.5,59.3,1.1,23.1,8,2.7,11.7,15.9,50.2,99.8,89.8,76.8,15.7,53.2,15.4,33.2,0,1587.5,0.9,23.2,3.7,0.1,225.8,768.4,17.6,-229.8
"TTL_J58T60",1.7,0,1.3,0.4,0.1,12.2,2.5,0.6,75.3,0.1,2.1,0.9,4.4,5.9,2.7,2.2,4.5,1.8,5.8,4.2,0.2,2.9,2.1,2.1,7,46.2,3.2,0.1,0.3,5.8,3.3,3.2,231,3.8,19.2,24.7,16.9,175.6,13.7,30.8,46.7,8,52.8,31.1,0,310.8,1.2,120.1,173.4,-101.9,3.5,10.5,241,-269
"TTL_J61",7.1,0.3,3.1,2,0.2,20.1,9.4,4.2,5.6,0.3,5.5,2.3,7.1,12.6,5,12.4,8.5,10.3,20.9,10.6,0.8,11.1,18.7,7.5,74.4,189.2,33,0.3,6.7,23,12.6,14.2,29.7,617.3,26.8,87.1,75.9,108.8,21.9,193.2,18.1,20.1,17.7,15.7,0,500.7,0.1,2.3,12.4,-0.1,9.3,28.9,333.7,-96.3
"TTL_J62_63",3.6,0,2.1,0.4,0.1,14.4,2.7,0.5,5.9,0.2,3,0.7,4.7,4.4,3.5,4.3,23.9,3.8,5.5,8.4,0.3,5.1,5.9,3.5,14.8,56.1,13.1,0.1,1.4,3.2,2.5,6.8,19.6,21.7,77.6,135.9,16.9,71.5,7.8,32.7,7.5,7.9,13.4,15.4,0,43.6,0.7,9.2,398,-4.7,0.5,1.8,189.2,-202
"TTL_K",39.9,0.5,18.1,6.4,1.1,59.3,23,13.2,31.2,16,23.9,11.9,32.4,27,31.6,38.7,22.1,35.3,51.8,47.5,9.6,36.5,45.8,13.9,174.4,267.5,165.7,0.5,38,47.8,5.6,18.9,24.8,32.7,29.1,787.4,181,168.1,63.8,59.2,20.5,39.1,47.6,33.9,0,1039.3,0,54.9,43,3.6,12.5,27.7,829.7,-1017.4
"TTL_L",25.4,1.6,1.1,5.5,0.2,42.2,20.9,8.1,7.7,0.1,6.5,6.2,15.2,29.7,12.9,71.3,14.4,26.7,32.9,19.5,0.9,23.4,54.5,104.5,188.8,721.9,27.5,0.1,3.2,52.7,7.5,143.7,33.7,39.4,55.4,141.4,298.4,242.6,80.5,98.2,60.8,65.7,110.7,41.2,0,4907.1,2.8,96.8,129.8,0.2,34.3,105.6,63.2,-94.8
"TTL_M",36.1,0.2,37.4,6.3,1.9,147.1,36.6,7.8,26.6,3,32,21,24.7,56.5,37.2,56.1,38.2,48.8,50,105.8,7.9,29.8,56.5,60.8,458,828.1,52,1,2.4,28.8,12.2,68.7,74.2,103.9,51,232.5,252.6,1118.9,83.3,345.9,25.3,42.3,80.3,46.7,0,112.5,5.8,143,392.6,7.9,5.3,11.3,2092,-1541.9
"TTL_N",16.6,0.2,25.6,7.8,1.3,90.1,18.6,6.3,11.5,1.2,14.5,5.5,17.2,28.2,22.2,25.6,11.2,17.8,25.3,33.1,2.1,12.9,18.3,33.4,166.8,250.2,117.6,2.3,22.3,17.5,13.6,40.9,25.8,20.2,11.4,56.6,107.9,155.2,235.3,59.7,7.4,16.5,67.5,12.7,0,710.1,3.3,11.7,42.2,1.4,7.2,13.1,350.9,-636.6
"TTL_O",11.5,0.1,4.9,0.8,0.2,9.2,1.3,12.1,3.2,2.2,3.5,1,1.7,3.4,8.3,3.5,1.5,1.8,3.6,13.2,0.5,1.6,9.6,14.3,18.8,17.5,18.7,0.3,3.4,27.7,0.3,3.2,8.2,2,3,23,13,21.7,17.6,128.3,2.5,3.1,14.5,6.2,0,61.3,1.2,4966.6,80.7,0,0.7,24.1,41.1,-25.5
"TTL_P",0.6,0,0.7,0.2,0,11.5,0.7,0.1,0.9,0.1,2,1.2,1.3,2.5,1.7,2.3,4.4,1.7,3,10.4,0.4,1.2,7.6,1.1,8.7,20.9,0.9,0.1,0.5,3.4,1.6,1.5,7,9.5,8.7,44.6,5.1,66.7,6,36.4,87.9,5.4,6,7.5,0,125.3,22.6,2129.7,74.9,-1,42.7,59.5,14.4,-55.4
"TTL_Q",2.7,0.2,0.5,0.1,0,4.6,0.9,0.3,0.6,0.2,0.8,5.6,0.7,0.9,0.7,1,0.8,0.7,0.9,3,0.1,1.1,1.4,0.9,4.9,8.1,1.9,0,0.3,1.7,0.2,2.2,1.4,1.1,1,4,2.9,9.6,4.1,7.2,1.6,126.6,2.5,3.4,0,262.6,22,2640,15.1,0.1,11.9,52.9,20.8,-17.9
"TTL_R",1.5,0,0.7,0.3,0,3.7,1.1,0.4,1,0.2,0.9,0.3,0.9,2,0.8,1.1,0.7,0.7,1,2.5,0.1,0.8,1.1,1.2,5.8,10.6,2.8,0,0.5,1.4,0.3,4.5,10.8,1.2,1.2,3.4,6.7,32.5,6.7,5.1,2.8,2.2,113.2,9.6,0,635.9,95.1,233.4,45.5,-2.7,22.9,83.5,206.8,-60.4
"TTL_S",2.5,0,1.3,0.6,0.3,15.5,3,1.7,2,0.5,1.6,0.4,1.3,2.9,2.5,9.8,8.1,4.4,3.5,5.7,0.3,5.1,4.6,3.4,10.2,23.8,4.3,0.1,4.7,3,0.6,24.6,9.4,6.6,10,19.9,10.9,24,12.1,9.6,16.9,33,40.6,96.4,0,604.1,218.9,73.8,20.7,-22.2,10.7,37.7,37.4,-23.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",25.8,0.3,4.9,3,1.8,16.3,23.8,3.1,13.6,272.9,71,3.6,24.1,22.2,29.7,14.8,20.1,15.2,16.1,83.7,1.3,14.3,190,4.5,45.4,46.7,28.1,0.4,11.5,13,0.9,6.3,4,8.3,2.2,3.9,19.3,11.9,6.5,7.6,3.2,0,0,0,0,0,0,0,0,0,47.5,0,0,-1142.5
"TXS_INT_FNL",61.4,0.6,12.1,7,0.8,89.2,23.5,11.8,13.5,-49.8,151.1,0.3,25.8,41.4,48,49.6,10.6,24.9,25.1,66.6,5.4,26.9,63.2,16.5,114,177.8,121.1,1.5,47.9,6.2,-1,40.6,11.3,10.8,3.2,54.6,77.3,55.4,24.2,123.8,43.8,108.5,22.7,34.6,0,2162.5,4.3,21,349,49.7,0,84.8,995.5,0
"TTL_INT_FNL",2530.6,23,574.5,198.2,37,5498.4,1453.5,986.2,1215,1526.8,2180,251,1494.5,1780,2823.4,2372.3,1054.3,1495,2035.6,6003.4,280.6,1623.6,3804.1,873.4,8691,6136.9,1826.1,26.2,359.3,1676.9,125.6,1416.6,883.7,1223.7,453.6,2060.6,3761,3668.2,1404.8,1946.8,696.3,1278.7,867.6,643.8,0,29814.5,394.4,12057.2,18993.2,623.3,649,2036.4,27237.8,-29998.7
"VALU",1993.7,15.9,624.2,100.4,18.6,1893.6,800.3,418,529.6,221.6,758,263.6,740.1,1204.2,899.4,1199.5,484.8,792,1198.2,1756.3,173.1,1120.8,1498,540.6,3471,6631.3,2619,18.2,176.8,1010,276.9,1811.6,465.3,1338.6,615.9,1775.1,4428.9,2396.5,952.4,3649.6,2100.3,1930.5,634.2,751.4,20.2,0,0,0,0,0,0,0,0,0
"OUTPUT",4524.3,38.9,1198.7,298.6,55.5,7392,2253.8,1404.2,1744.6,1748.4,2938,514.6,2234.6,2984.2,3722.8,3571.8,1539.1,2287.1,3233.8,7759.7,453.7,2744.5,5302.1,1414,12162,12768.2,4445.1,44.4,536.1,2686.9,402.4,3228.2,1349.1,2562.3,1069.5,3835.7,8190,6064.8,2357.2,5596.3,2796.6,3221.2,1504.1,1398.9,20.2,0,0,0,0,0,0,0,0,0
