"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",456.8,2.8,1.2,27.8,1.6,87,83.7,57.3,561.1,177.5,1426.1,315.5,689.1,200.5,152.4,171.6,139.1,163,181.4,189.9,63.9,209.8,147.9,37.3,243.6,20.2,69.2,4,2.4,120.8,3.2,19.6,108,12.8,15.8,3.8,108.2,59.5,68.7,54,52.2,105.2,35.5,75.7,0,959.7,0,1,5.7,124,9,5.1,2060.5,-3457.9
"TTL_C21",2.1,0,0.4,9,0.4,28.1,26.8,0,0.9,0.1,46.5,126.2,2.1,0.8,50.1,0.1,1.8,1.1,0.4,0.7,16.9,2.9,0.1,7.7,0.7,1.1,0.4,0.1,0.3,0.2,0,6.3,1.4,0.1,2.6,0.2,0.1,18,0.9,19.1,15.5,343,1.9,6.6,0,1169.1,0,1579.2,2.5,99.8,9.1,11.2,2593.9,-786.6
"TTL_C22",19.5,0.8,1.3,11.1,0.9,165.7,20.5,14.1,46.8,9.2,104.2,8,238.2,23.4,17.4,46.2,296.3,142.7,283.7,598.8,46.5,120.2,6.2,19.2,182.2,209.1,51.9,0.6,1.2,33,1.1,32.3,11.7,7.5,43,15.3,97.3,75.1,28.5,92.5,18.8,76.1,9,21.6,0,388.6,0,34.6,47.1,56.1,0.8,1.1,1796,-1850.3
"TTL_C23",31.9,0.1,1,20.6,2,29.1,18.6,25.1,8.7,18.4,41.8,4,8.6,144,49.5,34.1,23.3,20.7,55.1,91.2,16.2,44.4,9.7,6,1338.1,17.3,14.1,0.6,1.3,26.2,0.3,55,3.4,1.4,10.1,3.1,207.7,7.9,3.9,21.4,11,26.7,8.4,6.2,0,263.5,0.1,3.7,49.5,27.8,0.5,0.6,654.4,-721.6
"TTL_C24",19.9,0,0.9,8.3,0.8,0.1,7.3,22.6,46,15.2,39.9,0.7,20.9,51.1,4944.4,1471,137.4,327.4,1012.6,701.1,126.8,303.9,18.5,75,736.3,4.9,3.7,0.3,2.2,35,0.8,1,3.4,5.2,13.5,0.1,35.2,2.3,0.2,20.9,3.4,1,0.2,0.9,0,40,0,0,3.2,141.4,0,0,5750.7,-3604.2
"TTL_C25",122.3,1.6,7.2,21.4,2,131.3,7.2,115.6,14.5,43,48.7,4.3,31.2,40.9,188.5,906.6,214.8,132.4,1050.6,754.3,189.4,327.8,24.9,27.2,1244.3,59.9,46.7,5.4,4.7,91.9,2.6,14.8,23.2,27,80.6,6.3,157.9,79.2,33.1,121.6,39.2,32.9,14.4,23.7,0,374.6,0.1,3.4,1715,97.8,0.9,1.1,2420.6,-1972.1
"TTL_C26",34.3,0.7,2.2,3.6,0.4,30.5,4.9,7,23.5,5.2,34.8,5.5,22.5,7.4,28.5,31.3,1828.3,131.2,296.9,254,61.2,29.9,34.1,10.7,502.4,47.9,27.7,3.6,3.5,72.2,16.6,11.2,38.3,177.8,98.3,31.1,26.5,240.4,88.4,353.2,62.8,310.7,40.2,18.4,0,1565.5,0.9,56.7,6426.5,204.2,12.4,13.7,7416.4,-7220.8
"TTL_C27",28.6,1.1,0.7,6.6,0.6,13,2.9,10.7,13.2,5.9,10.3,8,9.6,8.8,45.6,70,508.3,375.8,214.1,507.9,62.9,115.7,88.9,7.5,449,39.4,67.6,8.1,5.8,90.9,7.4,14.2,9.6,42.3,49.3,15.7,89.3,82,51.7,85.3,31.7,29.3,15.9,22.4,0,483.9,0.5,3.8,1573.2,72.5,5.1,4.4,2124.1,-2621.4
"TTL_C28",689.7,0.6,9,73.3,5.6,84.6,17.2,35.9,98.9,38,57.7,13.9,43.1,17.9,86.1,103.3,167.8,93.7,1667.9,485.9,210.9,133.2,105.3,14.9,739.3,58.9,61.2,10.6,10.4,61.3,4.5,27.4,34.5,17.9,51.4,15.5,90.3,51,83,425.6,27.9,22.8,10.3,26.4,0,547.8,1.4,31.8,5047.7,149.5,0.9,3,9310.2,-6239.3
"TTL_C29",43.1,0.6,2.4,3.6,0.3,60.2,11,6.4,24.5,9.1,17.2,6.6,18.4,6.7,32.8,33.2,51.5,20.6,202.8,4416.8,47.1,55.7,12.2,9.5,79,541,28.2,2.4,3.4,25,2.9,19,13.5,10.1,27.9,43.4,26.7,49,41.5,52.4,11.5,24.5,17.9,16.4,0,3281,0.7,28,2573.9,196.3,5.1,17.1,10796,-3934.9
"TTL_C30",4.2,11,0,1.5,0.1,0.6,0.1,1.5,0.6,0.5,1.6,0.4,0.6,1.3,7.1,1,3.5,0.7,16.2,1.5,630.3,129.5,10.9,1,3.7,1.9,235.7,55.1,76.2,27.2,10.9,1.8,0.5,0,3.3,6.3,0.8,8.5,24.7,1007,1.2,18.3,0.6,0.2,0,995.3,0,0.2,23,1.8,0,0,1886.7,-1654.8
"TTL_C31T33",347.6,3.1,8.3,34.1,3.2,44.9,16.8,54.7,50.7,6.6,24.8,13.3,30.8,25.5,70.7,110.3,73.8,37.3,153.6,357.4,176.6,203.1,88.9,37.9,407.6,87.7,338.5,104.6,98.3,215.6,30.3,28.4,16.9,15.8,17,13,57,76,68.8,254.9,58.5,51.6,31.1,43.8,0,1937.7,0.1,53,1035.6,14.5,63.6,69.5,1356.8,-1653.4
"TTL_D",269.4,0.1,8.3,78.6,3.6,141,22.1,54.4,490.2,109.2,170.5,9.4,45.3,78.2,395.9,103.5,40.5,36,117.3,123.5,36.5,59.7,806.5,88.7,88.5,451.4,151.6,1,3.3,310.1,4.4,68.7,56.2,34.7,10.6,73.9,469.4,77.4,60.6,297.7,170.8,282.5,154.4,90.5,0,5015.6,0.2,3.6,48.9,3.9,0.8,1.7,191.8,-271
"TTL_E",69.5,0.4,7.7,50.4,6.7,26.1,3.6,2.8,33.3,7.5,7.3,1.3,8.8,7.8,214.3,13,25.7,6.6,21.8,33.6,2.5,10.9,18,66.8,25.6,123.9,34.2,1.2,2.7,37.4,7.2,13.2,19,10.9,14.4,29.9,1690.9,46.4,25.7,51.4,35.1,53,22.4,11.2,0,13.2,0.9,0.5,29.3,0.8,0.3,0.1,13.5,-45.7
"TTL_F",488.7,0.6,1.5,30.8,2.5,65.7,7.1,19,64.1,19.7,34.8,15.3,17.6,28.4,101.4,47.8,43.3,19.3,72.5,58.6,32.3,40.7,284.1,44.2,283.6,262.9,99.6,5.8,9.8,271.2,9.6,40.8,39.5,165.1,8.8,148.5,4405.4,96.9,30.5,577.4,244.5,175.8,78.8,113.5,0,180.8,1.5,10.1,14731.7,2.7,1.7,3.4,142.9,-111.7
"TTL_G",1001.6,21.4,7.6,60.5,5,2112.5,354.8,132.5,774.1,197,513.5,146.6,283,150.9,767.6,433.1,1157.9,393.3,993.2,1649.8,229.6,405.2,245.2,183.9,1362.8,648.4,548.8,36.5,35.2,345.4,69.4,793,283.7,151.6,147.3,78.7,401.7,437.5,297.9,584.4,293.4,676.6,673.3,139.3,0,13667.3,0.8,613.7,4450.3,485.8,175.6,171.1,12242.5,-11335.5
"TTL_H49",111.9,5,22.3,87.8,7.5,427.7,44.3,186.8,534.9,65.7,235.8,24.3,83.5,181.2,315.4,141.6,138.5,71.9,252,419.4,58.2,101.1,59.1,49.4,602,765.5,1296,20.6,18.6,517,25.3,95.4,121.7,39.9,38.5,35.5,50.9,91.2,107.1,226.5,327.8,133.7,46.8,121.1,0,2143.3,0.4,278.5,421,104.8,276.7,276.6,2103.7,-1548.1
"TTL_H50",284.7,0.3,6.3,38.6,2.9,77.5,7.2,46,93.1,88.6,51.2,14.4,11.7,72.7,117.8,61.2,60.9,34.1,71.7,83,11.1,46.8,13,4.2,26.3,146,25,1683.6,4.7,89.1,3.8,14.7,52.6,13.4,29.7,31.1,5.7,47.2,45.5,18.4,10.7,19.4,4.6,3.9,0,468.1,0.1,14.7,67.3,270.2,38.4,30.2,732.8,-1494.3
"TTL_H51",101.9,0.3,0.2,3.1,0.3,31.4,6,7.5,20.7,22.9,16.4,5.1,12.4,8.7,30.6,29.2,40.9,13.6,46.5,55,12.3,19,14.5,6.3,71.5,115.5,36.8,3.3,14,1045.7,25.2,20.9,20.9,26.6,23,27.7,18.8,36.9,152.7,126,56.3,47.9,25.6,36.6,0,375.9,0.3,16.1,69.9,261,134,137,739.1,-1515.5
"TTL_H52",29.5,2.6,17,63.1,5.2,287.4,20.3,94.2,304.3,28.5,161.3,9.6,44.9,135.9,156.8,79.3,86.1,37.4,125.7,247.8,26.4,95.3,18.6,29.3,35.1,3537.1,778.1,558.1,609.5,914.5,42.1,72.3,111,13.6,63.7,67.5,12.8,173.1,95.4,64.7,30.3,41.9,26.5,2,0,2516.5,7.8,3168.6,68.7,11.3,2,1.9,1123.7,-1417.8
"TTL_H53",47.7,0,0.3,1.4,0.1,13.9,2.4,0.8,6.3,1.3,21.8,9.3,10.4,6.9,11.8,17.3,30.7,23.9,22.8,30.1,7.1,11.6,19.8,5.1,10.8,87.9,15.7,1,1.1,180.6,58.2,14.2,182.3,121,15.5,122.6,42.5,152.5,65,228.3,29.9,15.1,54.7,75.3,0,112.1,0,0.1,0.2,0.3,3.2,1.9,64.1,-109.2
"TTL_I",48.9,0.2,1.6,7.4,1.3,40.6,9.3,6,32.5,4.1,43.8,23.8,30.5,21,43.4,40.1,153.5,35.8,121.1,115.5,25.8,27.1,30.2,36.4,82.5,189.7,101.3,7.2,69.8,903.2,2.2,25,73.8,91.2,119.2,172.1,80.8,554.2,244.9,124.9,90.3,247.4,69.2,69.4,0,2052.5,1.9,0,0.5,0,1042.2,891.2,0,-1046.2
"TTL_J58T60",54.8,0.3,0.4,3.8,0.3,23.4,5,11.1,48.4,3.5,36,6.8,15.8,13.6,38,35.3,202.3,38,93.8,58.2,27.7,23.3,14.9,7.3,69.7,271.7,87.8,6.7,3.9,202.4,20.7,55.2,374.1,244.5,161.4,231.1,82.5,1187.7,135.2,118.2,373.5,57.5,126.4,83.8,0,2674.9,2.1,301.9,38.8,1.2,16.6,13.3,749.3,-670.2
"TTL_J61",37.9,0,1,3.9,0.4,39.1,6.7,6.8,26.8,4,36.9,13.4,30.6,15.9,33.5,38.6,196.5,32.6,119,59.9,19.2,35.7,31.8,12.5,55.2,308.4,162.8,6.2,3.9,276.8,1.5,39.7,246.2,349.4,107.1,323.4,121.8,292.8,79.7,483.9,89.3,141,18.1,110.4,0,2439.4,0,14.8,3.9,1.1,23.7,19,344,-714.3
"TTL_J62_63",44.8,0.3,1.1,5.1,0.5,32.7,7.2,5.1,13,6.3,40.7,31.5,18.6,17.4,30.9,35.9,89.6,34.5,88.9,219.7,18.8,40.1,34.2,28.6,74.6,299.1,62.9,8.9,8.6,216.8,8.4,17.4,38.2,120.5,263.8,132.1,33,542.6,227.9,163.5,37.1,53.7,25.1,26.4,0,128.3,2,92.2,2573.4,2.3,1.2,3.1,670.6,-785.3
"TTL_K",615.9,4,4.5,35.5,2.7,129.4,18.2,66.1,185,43.6,91,29.4,45.2,44.9,220.5,119.9,232.3,80.2,271.4,358.4,67,101.3,263,96.8,447.5,716.3,260.9,46.7,39.8,390,5.6,61.9,134.4,125.7,64,933.9,4680.6,261.1,140.4,351.4,18.6,39.3,128.8,170.4,0,5653,27,5.1,24.2,4.2,67.1,55.1,1489,-3785.6
"TTL_L",1.9,0,3.3,5.1,0.6,67.3,4,10.2,101.4,8.4,35.5,6.8,8.2,15.2,32.5,78.7,43.7,112.2,84.1,97,3.7,48.7,58,249.4,82.8,2591.7,123.7,4.7,79.5,952.1,46.7,482.2,233.7,265.9,136.9,735.1,1240.1,901.1,320.6,1438.4,1647.9,1841.8,339.5,102.1,0,27202.3,50.2,2.3,662,0,172.9,145.9,13.9,-183.8
"TTL_M",319.7,0.1,12.4,40.7,4.1,265.3,25.2,43.1,153.2,26.7,268.9,217.3,132.8,84.8,128,208.7,686.4,174.4,485.7,581.5,102.1,169.8,182.9,117.7,1010.3,2275.7,233.1,35.4,28.5,536.7,3.7,94,453,167.9,343.3,783.4,112.2,2112.9,581,907.8,163.5,173.6,155.8,239.5,0,82.9,38.9,410.8,5360.2,10.7,20.7,20.9,3380.3,-3540.6
"TTL_N",87.1,0.3,4.1,17.9,2.3,111.1,12.8,18.5,89,16.3,79.4,56.6,51,34.2,65,74.1,312.4,85.7,220.3,216.6,43.3,125.8,83.2,59.3,268.6,806.5,142.1,22.1,80.2,404.8,3.5,42.2,147.3,111.5,168.9,528.8,678.5,670.1,1113.1,346.3,144.1,279.3,194.8,134.4,0,2059.9,8.7,148.5,28.5,3.3,32.9,30.6,930.3,-1740.8
"TTL_O",75.8,0.3,3.7,9.4,0.8,45.7,7.7,35.4,57.2,12.1,26.4,21.8,15.4,13.4,36.7,44.4,57,32.8,67.5,79.9,16.4,31.3,64.3,44.3,113.4,454.9,89.6,5.3,14.6,351.5,10.4,82.8,85.6,60.3,42.5,174.5,232.8,214.9,86.2,380.2,832.1,943.4,147.3,33.8,0,1635.3,25,17911.7,329.8,2.6,2.7,23.6,119,-62.5
"TTL_P",29.8,0,0.5,0.9,0.1,26.2,1.4,5.8,25.5,4.5,6.8,3.7,4.5,6.9,11,11.1,22.7,11.8,19.6,25.6,3.5,8.3,8.7,5.3,26.7,99.5,13.4,1.4,47.3,117.4,3,7.3,24.8,11.9,62.5,67.9,20.5,175.2,45.6,285.9,106.1,73.8,20.7,34.8,0,466.8,322.2,16113.3,436.1,2.2,190.2,72.6,145.1,-217
"TTL_Q",52,0.1,0.2,0.4,0,4.6,1.7,3.2,9.8,0.3,1.5,0.9,3.4,2,4,9.8,4.9,2.7,10.2,8.6,2.9,7.8,1.1,7.2,66.7,27.8,11.8,0.6,0.4,21.7,1.7,1.1,10.5,6.7,3.6,10.5,6.1,29,11.8,88.3,179.7,1003.3,12.8,16.6,0,4096.3,116.5,24250.1,1.2,0,46.9,41.8,0,-51.6
"TTL_R",0,0,0,0.2,0,1.5,0.4,0.8,2.1,0.1,0.7,0.5,0.4,0.4,0.9,1.5,2,0.7,3.8,69.6,0.9,1.7,10,3.1,29.5,29.8,3.6,0.5,0.7,72.7,0.3,11.2,169.9,8.4,8.5,22.1,6.5,209.3,71.2,20.5,2.6,4.9,159.6,1.2,0,2680.6,232.4,1544.3,156.8,0,105.2,90.7,11.5,-128.5
"TTL_S",47.7,0.3,0.7,4.5,0.4,19.2,7.8,14,21.7,1.8,9,4.8,12.8,7.3,20.6,14.3,36,10,31.3,34.5,13.5,38.1,9.2,18.2,44.2,129.2,64.9,2.1,5,87.4,2.7,28.6,20.6,31.9,20.4,27,20.5,81.6,32.5,38.9,49.3,157.3,17.8,15.7,0,1312.5,1791.7,1074.6,16.8,1.5,49.5,44.3,32.2,-62.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",135,2.5,1,7,0.5,54.8,18.8,7.4,51.3,44.9,70.9,12.9,30.4,17.8,45.8,24.7,107.8,24.8,80.9,305.4,50.3,35.3,77.4,10.2,133.7,71.2,85.8,12.8,11.2,38.4,4.9,32.4,12.2,11.9,10.2,5.4,26.6,24,19.1,100.6,15.2,0,0,0,0,0,0,0,0,0,233.8,0,0,-2067.5
"TXS_INT_FNL",627.9,7.7,3.4,39.6,1.2,367.3,21.3,10.3,248.3,23.7,247.2,49.3,85.9,65.4,154.6,112.6,149.8,67.9,222,405.5,84.7,110.1,530,94.5,432.8,697.2,333.7,48,56,462.9,34.1,156.6,151.6,96.9,75.5,254.1,1072.4,371.7,195.9,535.3,267.3,367,194.3,117.1,0,13962.9,31.4,128.3,3465.1,203.3,0,345.7,4654.6,0
"TTL_INT_FNL",11198.9,107.9,157.6,866.9,70.9,12013.9,1192.4,5359.7,10829,2921,4409.7,1291.7,2293.8,1753,9784.1,4882.9,7769.7,2902.7,9032.5,13919.3,2688.1,3794.3,4317.5,1616.7,13182.5,16834.9,6211.5,2788.8,1396.3,10185.5,611.3,4331.7,4814.6,2718.6,2552.9,5408.8,17226.7,10304.4,5284,10550.2,6125.8,8731.9,3231.1,2242.2,0,122184.9,2668.5,68080.1,52108.9,3618.3,2994.4,2736.5,93277.3,-79594.8
"VALU",7665.9,80.4,34.3,640.7,16.1,4039.3,693.2,1721.5,7788.1,259.7,2024.1,4130.2,1428.6,994,2769.2,4275.4,5765.7,2067.2,5905.2,5171.8,873.3,3072.3,6824.1,1298.4,10388.3,23861.2,6152,913.2,1258,4653.2,1238.1,2829,2969.5,3433.3,3341,10273.6,25481.4,10323.3,4371.3,14592.3,12895.9,21370.9,2388.9,3263.8,29.4,0,0,0,0,0,0,0,0,0
"OUTPUT",18864.8,188.3,191.9,1507.6,87,16053.3,1885.7,7081.3,18617.1,3180.7,6433.8,5422,3722.4,2747,12553.3,9158.3,13535.4,4969.9,14937.7,19091.1,3561.4,6866.6,11141.7,2915.1,23570.8,40696.2,12363.5,3702,2654.3,14838.6,1849.4,7160.6,7784.1,6151.8,5893.9,15682.4,42708.1,20627.7,9655.3,25142.5,19021.7,30151.1,5627.6,5515.8,29.4,0,0,0,0,0,0,0,0,0
