"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",216,0.2,0.9,17.4,0,90.7,93.5,66.2,849.5,41.6,1143.8,13,452.4,65.5,131.7,77.5,102.4,95.7,37.9,10.3,21.5,55.9,7.6,22,247.3,50.4,2.9,3.4,0.5,9.8,0.2,2.6,9.9,1.5,1.8,3.9,1.9,56.9,53.2,15.9,32.3,94.4,37.3,20.8,0,596.8,0,4.1,10.1,-2.3,3.8,5.3,1628.5,-1902.6
"TTL_C21",1.5,0,0.1,1,0,3.3,2.9,0.4,4.6,0.2,59.8,26.2,1.4,0.5,4,0.7,3.3,0.6,1.6,0.1,0.8,0.6,0.4,0.6,2,1.4,0.2,0.1,0.2,0.4,0,0.3,0.2,0.3,0.1,0.2,0.3,3.2,0.3,3.2,7.1,209.4,0.2,0.2,0,372,0,262.9,6.8,-0.1,3.1,3.6,88.1,-431.4
"TTL_C22",5.8,0.1,3,1.2,0,106.3,20.5,17,69.7,4.2,28.9,7,102.8,19.6,10.4,22.5,115.4,43.9,83.2,31.7,26.5,35.5,8.2,1.7,409.4,410.2,89.7,1.3,2,16.8,0.7,15.5,2.3,6.7,3,6.8,7.1,10.1,23.1,17,6.9,25.2,4.1,26.6,0,210.4,0,3.5,34.9,-1,0.4,1.3,684.4,-674.1
"TTL_C23",17.6,0,0.6,8,0,28.4,4.1,43,26,0.9,20.3,1.2,4.1,215.1,29.1,16,22.3,9.8,27.9,10.4,25,21.7,9.9,1.7,1063.7,62.1,2.7,0.8,1.3,3.2,0.9,2.9,1.6,1.5,3.6,6.9,3.6,14.8,2.9,6.1,2.1,20.4,1,5.1,0,176.5,0,5.8,21.1,-0.4,0.5,1.4,380.1,-324.4
"TTL_C24",0.1,0,0.1,0.2,0,0.2,2.4,17.2,33.5,2,118.9,0.2,35.1,36.3,2513.5,648.2,105.4,214.3,481.4,40.8,91.4,129.6,0.9,37.6,249.5,9.7,0.1,0,0,0,0,0,0.1,0.3,0.1,0.2,0,0.4,0.1,0.3,0.1,0.2,0.1,0.5,0,3.2,0,0,2.9,-0.7,0.1,0,3030.9,-1443
"TTL_C25",22.8,0.3,2,4,0,47.6,7.3,44.3,74.9,5.2,17.7,2.9,17.2,20.5,51,398.7,83.1,65.2,382.5,23.5,212.8,143.2,36.1,7,957.9,86.6,12.6,4.6,6,14.6,1.6,9.7,5.6,26.1,6.3,12.2,7.5,24.3,8,61.8,32,39,10.6,16.4,0,239.1,0,6.9,291.8,-7.3,0.6,2.2,1393.6,-723.2
"TTL_C26",7.7,0.1,1.3,2.6,0,28.3,5.3,12.6,85.6,4.8,19,2.6,12,8.5,11.9,19.8,2267.2,80.6,229.3,15,59.5,81.3,17.9,25.7,190.4,543.9,18.1,3.5,4.1,17.3,1.3,12.3,23.6,397.3,118.2,246.4,60.9,584.1,52.6,144.3,34.1,81.3,38.8,46.7,0,1014.1,0.3,15.4,2294.5,-37.8,4.2,14.3,5772.5,-3665.8
"TTL_C27",8,0.1,0.6,1,0,9,1.4,4.4,24.9,1.6,5.1,0.6,3.5,3.1,9,23.6,834.9,326.3,167.7,8.9,33.6,180,61.5,2.8,159.4,41,13.2,1.2,4.2,8.5,0.7,3.1,2.4,9.7,8.4,17.3,8.8,26.1,17,31.8,22.8,28,9,22,0,148.7,0,3.3,336,-6.1,1.8,4,1301.2,-1108.8
"TTL_C28",25.6,0.3,8.6,13,0,60.7,6.6,33,250.3,8.2,30.1,5.9,17.6,34.5,56,94.2,67.3,64.2,1677.8,65.7,178.7,198.2,27.7,8,938.9,43.7,21.2,5,6.5,17.2,1.4,29,10.8,9.7,13.5,7.8,12.2,16.3,4.8,341.9,11.7,11,2.5,5.1,0,845.7,0,12.1,2007.1,-29.2,0.6,1.5,3958.2,-2667
"TTL_C29",3.5,0,0.3,0.6,0,5.3,1.7,1.9,11.2,0.8,3.5,0.4,3.8,1.7,4.4,10.2,19.9,6.3,256.4,153.6,8.6,7.8,1.7,0.5,23,55.6,99.3,0.4,0.3,14.6,0.6,1.4,1.5,4,0.8,1.6,1.9,3.5,1.2,9.8,1.3,2.2,1.3,1.3,0,1062.7,0,1.6,307.9,-8.6,3.2,1.3,269.5,-1349.9
"TTL_C30",0.1,0.1,0,0,0,0.1,0,0,0.4,0,0.1,0,1.6,0.1,0.2,0.3,1.5,1.5,1.3,0.1,85.9,65,0.2,0,0.9,1.1,73.4,51.6,4.2,0.8,0,0,0,0.1,0,0.1,0,0.3,3.6,73.7,0.1,0.1,0,0,0,266.9,0,0.3,1004.6,-20.1,0,0,1061.2,-848.4
"TTL_C31T33",101,2.6,11.7,21.6,0,110.9,18.5,32.3,411.5,12.1,31.7,3,16.5,40.6,74.8,52.5,49,14.1,84.9,10.3,40.2,297.6,222.3,56.6,255.9,157.3,63.5,41.6,53.5,41.6,12.5,41,7.7,32.5,13.9,46.5,11.7,59.7,42.4,27.3,19.1,31.1,8.2,11.8,0,1023.3,0,2.6,389.3,-0.5,20,43.5,552.3,-498.4
"TTL_D",92.8,1.7,2.5,18,0,108.6,18.6,80.7,922.7,80.4,142.9,5.5,27.2,39.1,132.5,53.3,80.2,38.4,76.8,6.4,18.6,42.6,87.5,21.2,80.1,212.5,39.8,10.6,12.4,65.8,6.1,50.3,11,71.3,13.8,54.2,483.3,28.8,27.2,151.5,132.4,208.6,45.1,69.2,0,643.2,0.1,17.7,130,-0.2,0.6,2.5,152,-201.4
"TTL_E",2.2,0,0.3,0.9,0,33.6,6.6,5.7,30.2,3,7.9,0.8,4.1,4.9,7.4,11.7,22.7,7.3,15.3,1,3.9,9.8,2,18.5,28.9,147.6,4,3.5,1.1,58.6,0.8,50.3,6.5,4.9,17.1,15.7,225.1,21.1,7.1,45.2,28.9,62.2,8.2,15.8,0,231,0,68,18.7,0,0.1,0.3,13.4,-22
"TTL_F",75.3,0.1,0.6,1.2,0,19,3.5,5.8,20.3,2.5,7.6,0.4,3.4,5.2,5.1,8.6,18.9,7,14,1.5,3,21.5,17.1,10.2,710.5,74.3,47.4,21.8,46.1,174.8,12.1,89.2,3.7,168.4,6.2,51.6,1493.3,14.1,5.4,65.4,36.6,27.1,11,6.1,0,93.5,0,514.3,11302.5,0,1.7,1.7,22.6,-41.2
"TTL_G",520.8,11.1,6.5,24.2,0,1156.9,261.9,362.7,880.8,220.9,369.3,23.5,162.3,119.1,235.7,184.1,783.3,176.1,573.7,114.6,134,287.4,99.9,37,1060.3,934.9,534.6,48.2,23.3,93.5,9.2,323.1,185.1,163.3,62.2,153.6,118.8,345.3,127.5,292.7,148.1,273.1,109.1,109.9,0,6522.8,0.2,122.6,1871.7,0,65.4,95.4,5028.2,-5486.6
"TTL_H49",68,0.9,26.3,40,0,268.4,29.2,180,632.6,46.3,102.5,3.6,29.8,57.3,225.4,74.9,81.5,39.4,117.4,11.9,18.2,43.8,54.3,70.5,386.6,802.6,152.5,10.5,8.3,182.4,106.2,40.5,24.8,17.8,21.8,52,12.6,69.7,34,96,64.2,126.2,19.9,25.2,0,1212.9,0.4,28.1,86.6,1,102.2,156.6,432.2,-578.3
"TTL_H50",11,0.3,0.7,0.9,0,33.6,5.8,6.5,20.9,9.2,7.5,0.5,2.8,2.3,9.1,3.5,11.4,3.3,7.8,1.1,2.4,7,4.6,1.2,15.5,39.7,4.7,217.6,1,15.6,0.4,10.7,5.5,3.3,2.8,7.2,3.8,9.7,5.1,19,9.2,20.8,4.6,3.2,0,599.3,0,20.6,16.1,193.9,14.3,20.1,1271.3,-844.4
"TTL_H51",19.9,0.1,0.5,1.5,0,9.1,2.2,5.1,11.1,8.1,4.9,0.5,2.6,2.5,9.1,5.8,11.2,4.3,11.8,1.2,1.8,4.2,14.7,2,30.1,55.4,8.2,1.2,10.7,281.3,28.9,22.2,4.4,11.9,4.7,11.5,5.6,16.3,15.5,33.9,18.5,33.9,4.8,3.6,0,155.6,0,1.1,15.9,41.2,45.4,86.9,613.8,-241.9
"TTL_H52",3.5,0.1,0.5,4.9,0,97.2,12.1,108.3,272.4,27.5,48.8,2,13.3,25,82,36,29.7,19,52.2,4,7.5,19.1,11,5.5,11.3,415.3,74.9,446,283.8,65.9,51.1,26.9,11,1.2,6.2,1.1,0.8,23,8.6,2.3,56.8,54.9,8.9,3,0,190.9,31.2,1285.3,15.1,1.3,1.1,0.3,321.3,-325.6
"TTL_H53",7.7,0.1,2.2,2.5,0,16.4,5.2,20.3,74.5,5.1,20,1.3,11.5,16.2,6.8,34.3,93.3,25.2,59,5,2.6,29.4,91.8,5.2,11.3,240.8,5.3,4.3,2.8,16.6,83.6,37.9,17.3,38.6,9.7,27.9,6.3,33,15,54.8,15.6,13.2,5.8,13.9,0,73.9,0,0.1,1.5,0.3,1.4,1.6,101.3,-69.5
"TTL_I",4.6,0.1,0.7,1.9,0,3.2,1.3,5.4,4.1,0.3,1.2,0.7,1.6,1.8,2.2,7.1,5.7,4.3,9,0.3,0.5,2,10.2,5.1,7.4,95.1,2.7,0.7,1.9,363.1,1.1,26.2,3.3,11.1,9.3,41.9,9.5,44.2,23.7,77.2,67.4,67.1,8.5,12.9,0,2904.4,0,19.5,0.6,0,392.6,352.8,0,-396.9
"TTL_J58T60",2.8,0,3.6,6.8,0,22.8,7.9,22.3,50.3,2.5,9.9,4.5,8,8.6,10.6,22.4,75.3,14,27.8,2.1,4.7,12.8,7.2,6.6,3.8,269.6,3.9,1,3.3,84.8,1.4,97.3,125.5,26,15,17.2,25.9,271.8,57,54.6,96.9,75.5,163.3,17.2,0,1394,0,128.3,209.8,0.2,6.2,8.1,362.6,-464.6
"TTL_J61",10.8,0.1,6.9,7.8,0,52,16.7,16.9,54.7,5.3,18.7,1.3,9.5,12.8,21.7,33.2,82,20.3,60.1,3.4,8.2,21.6,1.9,3.7,31.3,400.1,24.9,5.8,4.8,88.1,3.4,122.1,66.2,205,116.6,134.7,22.7,154.1,86.4,168.4,109.1,117.3,30.9,70.9,0,1106,0,0.3,9.4,0.1,13.8,20.2,34.7,-346.5
"TTL_J62_63",5.2,0.1,0.6,1.4,0,3.4,1.2,4.3,4.6,0.4,1.6,0.4,1.5,1.5,2,5.4,13.5,3.2,7.4,0.3,0.8,12.2,6.6,1.9,10.3,38.7,5.7,0.8,2.1,69.3,0.5,26.8,8,8.6,3.3,19.7,5.2,58.7,13.4,100.4,125.9,57.9,7,68.7,0,40.4,0,2.1,2036.2,0.9,0.8,0.3,531.4,-1366.3
"TTL_K",124.2,4.5,5.3,16.8,0,69.2,17.9,63.2,111.1,20,33.1,2.5,20.3,22.4,49.7,74,85.2,45.9,118.5,8.3,13,46.3,94.7,18.8,209.9,327.6,57.8,16.6,19.8,89.7,3.5,187.6,21.6,74.5,27.7,476.6,515,138.5,33.5,274.9,151.1,192.1,33.1,58.2,0,2046.1,0,3.4,193.7,0.5,24.8,39.9,241.4,-440.3
"TTL_L",10,0.1,0.8,1.6,0,26.7,4.9,6.6,17.6,3.5,10.9,0.6,5,7.5,6.1,13.8,29.5,11.3,18.9,2.4,4,33.9,33.4,8.3,17.9,531,45,16.8,34.2,76.2,12.8,191.3,9.2,84.8,40.5,75.7,168.5,113.2,33.8,193.3,54.2,137.1,16.3,124.1,0,11567,0,66.4,1104.8,0,59,82.5,19.9,-99.6
"TTL_M",50.3,0.9,23,37.5,0.1,434,74.4,148,688.7,40.8,176.4,81,82.8,104,143.1,215.2,1091.8,175.8,584.6,24,98.6,149.1,189.9,18.5,99.6,553.3,37.7,42,42.8,129.7,5.7,205.7,164.8,62.4,56.7,75.8,159.2,285.8,66.5,355.1,59.9,66.6,20.3,68.6,0,288.1,4.3,366,916.4,1.1,8.3,8.1,536,-1902
"TTL_N",78.3,0.2,5.2,8.8,0,102.8,18.2,30.3,85.4,19.4,25,9.5,20.9,25,32.9,48.7,67.5,38.9,79.7,10.2,22.9,41.4,122.9,13.4,87.5,152.1,33.4,21.4,56.8,140.3,7.4,55.2,37.2,23.2,9.8,21.8,554.7,50.7,32.7,98.3,108.1,143.2,14.3,31.2,0,451.8,0.3,103.3,63.5,0.3,11.5,12.6,162.2,-388.9
"TTL_O",9.7,0.2,5.3,15.8,0,38.4,14.5,37.5,69,3.2,18.5,7.6,11.6,15.5,26.6,67.1,54.8,41.7,118.5,2.5,10,36.5,74.4,13.2,25.8,116.3,47.7,11.4,10.6,66.4,2.3,57.6,23.2,18.2,26.3,17.5,23.2,102.5,20.6,242.4,112.9,153,13,22.5,0,490.2,47.1,8800.9,187.2,0.1,4.8,5.2,48.5,-55.3
"TTL_P",3.5,0.1,1.5,0.6,0,9.3,1.6,2.3,12.9,1.9,3.6,3.3,2.2,3.4,3.8,8.2,47.1,7.2,15.6,1.4,1.2,4.5,8.3,0.9,10.3,34.2,1.1,5.7,1.2,4.9,1.3,9.4,6.6,11.3,24.3,49.8,19,25.2,2.2,189.1,85.2,94.4,18.1,98.4,0,641.8,599.1,5837.4,156.4,0,79.3,41.6,18,-119
"TTL_Q",66.6,0,0,0,0,0.2,0,0.1,0.3,0,0.1,0,0.1,0.1,0.1,0.1,0.9,0.1,0.2,0,0.1,0.2,0.5,0.8,1,6.5,1.4,3.9,1.5,1.5,1.5,0.4,10.6,4,15.3,9.1,0.5,6.2,1.6,125.9,103.7,218.3,22,7.8,0,2468.6,506.1,8509.5,5.2,0,20.8,32.3,0.4,-28.6
"TTL_R",3.6,0,0.7,1.4,0,3.2,1.1,5.6,5.6,0.1,1.4,1.1,1.7,1.7,1.8,6.1,8.5,3.1,6.6,0.1,0.6,1.6,28.2,0.9,5.1,22.4,2.4,0.4,1.7,3.6,2.2,20.5,3.6,4.5,0.4,4.5,4.4,37.1,11.8,11.9,10.1,4.5,3.4,0.5,0,1308.3,117.7,358.1,64.2,0,41.6,53.8,17.7,-83.8
"TTL_S",10.5,0.3,0.3,1,0,11.6,4,5.5,16.6,2.3,4.9,0.8,3.5,4.3,6.2,10,31,8.1,14.2,1.2,3.9,6.9,6.6,2.7,7.6,36.5,24,1.2,2.2,13.5,1.1,73.7,4.6,6.9,11.8,39.3,34.5,81.4,21.2,47.2,17.5,37.7,7.2,17.5,0,908.6,1138.7,117.5,74.5,0,18.7,31.6,5.1,-36.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.7,0.2,0.3,2,0,22.6,14,4.7,53.4,180.9,37.7,1.6,13.8,8,17.9,8.6,68.2,10.8,45.1,9.9,8.9,15.5,40.3,2,54.4,39.9,16.9,2.8,1.2,3.7,0.4,13.2,2.1,12.5,4.2,10.2,6.7,21.4,5.7,14.4,5,0,0,0,0,0,0,0,0,0,86.1,0,0,-875.7
"TXS_INT_FNL",12.5,5.6,4.5,12.8,0,161.5,19.8,39.2,289.5,21,179.1,9.9,39.7,43.3,83.7,66,116.7,40.2,134.4,25.4,32.8,63.4,180.3,22.8,238.1,422.6,373.6,45.3,42.9,138,14.3,105.3,38.9,56.9,25.9,194,296.7,137.2,65.2,227.1,129.1,225.1,56.6,84.8,0,7873.3,51.6,331.5,1532,0,0,230.7,2291.7,0
"TTL_INT_FNL",3595.6,69.8,162.1,413.8,0.3,7192.2,1043.3,3520.5,11435.3,2339.8,3156.3,241.6,1256.3,1202.5,5078,2471.3,6759,1751,5770.8,627.6,1228.9,2363.7,2253.6,510.7,9317.4,9175,2425.3,1148.8,798.2,2542.4,414.4,2769.7,1842.6,1818.2,786.7,2159.5,4588.9,3305.9,1106.8,4143.9,2150,3258.9,893,1267,0,59747.4,2497.9,27043.7,26945.3,115.8,1127.3,1506.3,44806.7,-36814.2
"VALU",4232.4,112.2,97.9,244.4,1.4,2457.7,702.2,1560.1,4882,332.2,1447.9,407.8,853.4,808.7,1286.3,1745.7,4270.4,1075.6,2800.7,389.5,604.7,1863.7,2363.1,751.4,5894.6,10906.6,3492.6,695.4,656.4,1413.5,885.4,1451,1546.4,1452.2,1169.5,3924.4,10444.4,4111.1,1896.5,7190.2,5940.5,8852.2,1221.1,1628.9,53.8,0,0,0,0,0,0,0,0,0
"OUTPUT",7828,182,260,658.1,1.8,9649.9,1745.5,5080.6,16317.3,2672,4604.2,649.4,2109.7,2011.2,6364.3,4217.1,11029.4,2826.6,8571.5,1017,1833.6,4227.4,4616.8,1262.1,15212.1,20081.5,5917.8,1844.2,1454.5,3955.9,1299.8,4220.7,3389.1,3270.3,1956.2,6083.9,15033.3,7417.1,3003.3,11334.1,8090.5,12127.7,2117.7,2901.1,53.8,0,0,0,0,0,0,0,0,0
