"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",264.8,2.1,2582,135.2,22.3,518.4,20.5,38.6,168.7,102.4,211.4,11.2,254,196.7,8058.9,5416.4,56.1,2265.2,2257.3,4840.8,142.7,1163.3,71.9,39.5,3593.5,517.9,25.8,1.1,1.7,15.6,4.2,72.4,8.2,17.1,16.9,27.3,33.1,42.7,92.4,56.1,37.9,20.9,22.7,38.3,0,840.7,0.1,0,341.7,-70.8,0.6,2.3,17162.1,-7628.8
"TTL_C25",308.5,4.4,413.9,469.3,35.6,2955.1,61.2,123.9,51.2,128,583.5,37.8,69.1,53.3,842,2111.5,213.1,639.2,1210.9,1697.7,135.4,903.7,442.2,94,4462.2,362.6,46.9,3.2,3.5,8.9,1.7,516.5,5,7.7,6.3,7.9,102.5,17.7,73.1,204.3,22.9,41.5,5.5,41.5,0,2697.5,0.3,0.2,1969.3,-331.3,1.3,0.7,1688.3,-3237.6
"TTL_C26",21,0.2,156.3,87,4.5,73.9,14.5,2.9,177,43.8,71.2,9,31.3,26.7,97.9,7.8,8807.1,364.8,348.6,326.3,14.7,378,136.8,7.9,270.2,142.7,29.3,2.9,4.6,103.1,45.2,1057,85.2,90.5,932,157.8,12.6,509.3,629.7,131.3,258.8,192.6,32.1,619.2,0,13028.7,0.2,0.4,9756.7,-1842.9,11.7,9.3,810.7,-16656.9
"TTL_C27",52.7,0.9,92.2,66.9,6.7,124.8,23.2,9.8,32.3,14.7,68.3,6.1,33.1,43.3,99.5,33.6,562.9,2893.5,852.6,752.1,37.1,635.6,1381.5,52.7,2398.4,357.8,371.4,7.1,2.3,24.5,6.7,33.6,15.6,171.9,15.3,24.4,150.1,179.9,202,30.2,22.1,15.9,23.7,516,0,6005.8,0.1,0.2,4169.3,-743.3,5.5,5,1587.5,-6074.8
"TTL_C28",41.6,0.8,1269.8,1916,42.8,1204.6,218.4,25.2,335,501,825.8,49.6,44.7,20.9,1034.2,71.3,67.6,188.2,4280.7,456.1,42.1,1826.9,56.6,23,954.6,196.2,40,43.5,5.7,54.4,12.2,22.6,10.7,15.7,70.2,7.7,120.2,28.3,340.2,30.3,7.7,48.7,4.4,25.1,0,1671.1,0.4,0.4,19815.1,-2739.8,1,0.4,4617.2,-12483.2
"TTL_C29",107.3,1.7,55.5,117.9,5.3,133.6,27.9,6.8,24.2,36.4,47.4,7.5,86,29.8,83.2,46.6,61.2,192.2,773.8,17155,7.9,2098,93.4,11.9,264.2,4411,3079.6,123.9,296.4,443.3,3.5,66.2,121.6,21.6,20.6,13.3,131.3,190.7,386.9,219.5,67.2,50.9,34.6,30.5,0,19545.1,0.5,0.1,16132.8,-2369,8.8,9,7070.5,-8957.8
"TTL_C30",11,0.1,0.9,11.1,0.3,4.9,0.2,0.4,1.9,0.4,1.1,0.2,1,0.2,1,1.2,0.8,0.5,5.7,95.2,2845.5,771.1,16.2,1.4,96.1,62.4,338.2,0.1,0.2,0.4,0.2,152.7,29.7,4.3,4.3,1,37.8,11.3,11,118.6,0.9,0.5,6.5,78.9,0,4295.7,0.3,0,12999.2,-927.8,0.1,0,1568.3,-15920.7
"TTL_C31T33",82,8.3,579.1,921.5,30.5,856.3,520.9,140.6,916.5,232.9,586.7,142.4,145.9,510,3078.5,184,68,120.6,419.9,411.8,30.7,892.9,276.1,205.9,605.1,969.3,246,312.5,150.1,555.4,96.1,87.7,122.2,71.4,284.6,101.8,69.6,418.9,592.8,465.5,231,2800.3,134.6,247,0,11098.3,1.1,1.8,4030.7,-530.7,45.5,32.7,1202.5,-3228.6
"TTL_D",3339.3,37.1,96.2,658.7,37.1,1575,440.1,200.4,497.3,25.9,1114.1,64.6,500.2,671,1751,286.8,36.8,129.2,124.9,429.8,17.7,126.9,22959.7,565.6,143.2,3745.2,332.5,13.4,11.8,245.2,57.8,985.9,113.6,426.4,176,538.2,196.1,425.4,2017.2,1159.5,911.7,490.3,270,1059,0,22080.6,0.8,0.1,220.7,0,1.6,4.6,43.2,-2960.5
"TTL_E",5.1,0.1,16.9,108,11.1,262.6,27,55.6,92.6,122.5,302.7,17.3,130.8,170.9,2017.6,43.3,4.5,13.5,19.8,108.3,8.5,22.9,20.3,218.3,63.7,780.7,72.1,2.3,1.9,141,27.6,355.7,17,9.8,29.9,115.7,91.4,168.6,1244.5,1922.4,310.4,530.4,26.5,670,0,5825.8,1.4,0.1,6.3,0,0.4,0,0,-69.5
"TTL_F",69.2,0.8,306.9,1062.6,33.3,37.2,17.8,7.5,16.5,12.7,28.2,11.9,41.4,9.6,654.3,18,17.1,4.6,21.6,71,16.4,10.1,18,721.8,11736.9,325.1,76.3,5,8.7,274.6,53.3,186.2,37.9,658.7,175.9,228,608.8,177.8,586.7,3155.5,387.1,605.5,36.8,136.3,0,331.2,0.8,0.1,90583.7,-1.1,4.9,1.8,45.2,-171.9
"TTL_G",8638.2,82.2,1246.5,2208.6,77.5,14749.2,4235.6,591.3,2063.9,13418.6,6721.8,1352.9,2519.1,1362.6,2094.3,999.1,3817.7,1742.4,2763.3,6919,627.2,3092.9,2121.5,479.5,6602,5310.4,6923.6,183.6,746.6,435,142.6,5468.7,485.1,264,497,567.9,541.3,1550.8,1621.4,1762.3,1227,5593,173.2,1618.6,0,111066.4,10.8,822.3,17449.9,-7.9,211.3,138.9,28267.4,-30266.8
"TTL_H49",2806.4,52.8,1246.1,1776.4,58.5,10417.4,873.5,382.7,1146.8,2341.4,2992.5,742.5,929,762.3,2205.4,817.8,551.4,489.2,720.5,2153.5,120.4,626.6,965.6,103.7,1117.1,8262.6,10313.6,87.6,117.4,1038.2,387,750.5,144.7,64.2,139.5,246.5,77,442.3,339.3,632.4,648.5,409.7,56.2,1071.6,0,20628.5,0.9,23.2,1791.8,48.1,290.9,155.9,3944.1,-3754.6
"TTL_H50",119.1,1.3,1323.8,64.1,1.8,840.1,29.8,54.8,478.1,94.6,280.1,6.9,35.1,39,174.8,21.9,45.9,27.2,93.3,124.8,25.3,25.1,48,4.8,45.2,250.9,205.8,265.8,3.8,14.9,4.1,32,5.1,3.6,9.2,41.6,12.5,19.9,60,8.2,9.9,104.1,4.7,71.8,0,714.8,1.5,2.7,205,150.6,60.4,17.5,1447.7,-2957.7
"TTL_H51",143,1.3,661.3,43.5,8.9,348.6,67.5,15.3,51.5,188.6,232.9,34.4,52.8,42.6,93.4,36.2,102.6,59.1,74.5,150.6,21.8,60.9,110.1,11.4,274.4,519.1,92.2,18,11.4,91.9,46.5,86,28.5,27,118.7,291.6,16.7,276.6,95.6,269.1,386.1,130.4,19.6,2131.5,0,2286.5,1.8,5.2,340.3,177.7,182.7,115.2,1850.6,-2851.2
"TTL_H52",654,14.8,455,569.3,13,2280.8,165.2,54.9,287.4,724.3,623.8,86.8,142.2,118.6,660.9,180.8,201.3,174.2,152.5,731.6,33.8,169,132.5,16.2,425.7,1169.9,1021.1,274.5,599.8,339.6,39.3,252.8,22.8,18.1,24.3,34.5,31,81.6,80.1,184.2,49.8,119.6,10.1,225.6,0,5660.9,0.5,13.7,767.9,17.4,11.7,6.3,4566.1,-1423.4
"TTL_H53",1,0.1,12.2,19.2,3,183.4,102.2,9.4,89.3,21.8,201,42.4,27.6,33.4,19.7,36.6,62.6,28.5,21,122.6,8.5,57.6,153.4,4.1,113,1262.1,56.1,4.2,3.8,189.2,418.4,110.4,24.2,115.5,49.1,1104.8,60,232.7,316.3,633.6,218.2,144.4,22.5,260,0,674.9,0.2,0,3.1,0.5,6.3,2.5,183.8,-32.7
"TTL_I",4.7,0.6,115.9,39.3,13.2,226.1,17.5,7.2,24.8,15,136.9,124.6,23.1,14.5,100.5,43.1,24.6,22.7,77.8,176.7,14.7,57.9,97.8,4.2,168.4,651.2,41.4,2.4,182.8,36.5,12.2,223.7,185.4,29.7,95,686.1,27.3,538.5,412,2996.5,633.1,1849.8,41.1,6425.7,0,47824,7.6,0.1,18.1,0,1315.5,798.5,19,-1457.9
"TTL_J58T60",44.6,0.9,67.7,81.9,2.2,178.6,25.3,11.4,9.2,87.2,102.2,24.6,47.9,66.8,51.4,17.3,20.5,20,17.9,57.5,3.1,90,143.7,16.8,137.7,1286.2,32.3,164.1,424.5,356.5,36.6,1109.6,767.7,756.6,39.7,273.8,60.1,5189.8,60.9,214.3,749.7,1340.3,40,556.5,0,2807.2,1.1,11.7,206,-0.1,18.5,6.7,562.9,-6083
"TTL_J61",6.6,0.6,138,56.4,9.2,802.9,210.2,24.2,163.1,63.3,159.3,57,75.9,90,86.7,96.1,171.7,102.5,95.4,614.9,13,122.6,66,30.8,215.7,1322.5,198.8,7.6,14.4,126.5,59.2,241,72.9,3446.7,377.7,1500.2,110.3,1099,553.9,865.5,465.1,219,63.6,596.4,0,19496.3,1.1,0.2,238.5,0.7,83.3,40.3,422.8,-1675.5
"TTL_J62_63",18,0.2,54.4,168.1,8.7,699.7,39.4,6.1,82.1,25.6,232.9,138.3,56.9,31.3,107.5,49.5,76.4,110.7,70.1,343,10,85.6,364.3,115.8,143.2,2335.3,316.4,3.7,263.1,343.4,133.6,188,409.4,713.8,3266.9,4930.2,96.3,3880.8,517.7,3983.2,598.2,436.8,69.3,965.1,0,1296.7,5.2,0.4,17749.1,-3.7,2.8,0.8,2108.7,-9577.3
"TTL_K",2266.2,40.1,948.1,758.8,59.7,4428.5,586.6,120.7,677.5,1037.8,1670.3,265.9,463.1,452,1241.6,378.4,459.9,313.9,501,1148.4,76.1,356.8,1765.9,233.2,1814,5019.4,1930.9,129.2,314.4,581.1,128.5,789.9,268.8,1608.1,568.1,19348.9,7833.2,1228,1755.9,10555.6,510.3,804.1,161,756.9,0,64943.2,13.5,350.6,129.5,7,68,39.1,2043.5,-3422.1
"TTL_L",6.9,0.8,112.7,46.4,14.1,653.4,270.7,12.9,80.8,87.4,205.4,87.6,143.3,60.3,143.9,95.6,55.7,41.5,71.2,126.3,6.3,94.5,249.6,94,352.2,9484.8,407.7,26.9,39,774.3,210.7,2305.6,178.6,548.6,583.5,1532.7,618.1,2025.3,1786,778.9,1665.5,665.1,1234.9,1777.6,0,105384,0.9,0,4226.6,-0.6,263.8,122.9,739,-461.4
"TTL_M",535.5,12.7,2490.9,1544,189.7,9839,683.5,98.5,950.9,2036.1,3546.6,1774.7,864.6,736.2,1120.5,547.5,1157.5,614.8,1189.2,3171.9,106.9,523.3,1575.6,565.8,2284.6,11557.4,978.9,68.9,203.4,2069.4,382.6,716,1170.8,1197.1,1499.5,6407.7,753.4,6737,2581.8,3529.2,1938.1,1554.4,711.1,2414.8,0,4708.4,14.9,0.6,3098.9,2.9,32,18.9,9474.7,-10693.4
"TTL_N",110.4,6.7,1382.3,1356.7,95,2251.6,271.2,37.6,304.7,156.1,608.4,311.6,198.8,425.3,950.3,506.8,444.7,301.4,908.7,911,40.4,299.5,987.4,255.2,890.7,11267,1125.4,172.6,617.8,932,292.4,1063.4,375.1,6774.2,2589.6,7282.9,287.1,1831.2,2633.6,6775.1,4347.7,3929.9,337.7,2812.5,0,2437.3,1234.4,0.1,150,0,50.1,34.4,2916.4,-7607.7
"TTL_O",95.5,0.9,78,67.5,7.4,301.9,27.6,7.1,36.5,85.2,148.8,45.2,40,25.6,64.4,24,26.2,22.7,41.6,86.3,4,25.7,71.7,15,75.7,353.2,113.8,7.6,19.6,65.8,15.9,79.6,46.9,30.6,59,160.5,30.3,212,73.3,143.7,81.4,71.6,29.6,163.3,0,1373,632.2,170650.3,1907,-5.2,24.3,18.5,532.4,-585.7
"TTL_P",5.6,0.1,22.5,111.7,2.4,26.1,6.4,0.5,17.3,6.8,25,7.7,2.5,1.5,137,24,2.3,4.7,11.2,50,0.4,3.1,32.3,1,3.3,257.4,376.6,27.4,5.4,71.7,26.7,4.5,9.7,15.7,8.2,609,17.1,996,928.9,100.3,54.4,118,3.7,262.9,0,24646.9,727.4,72557.9,2473.1,0,86.9,50.6,171.9,-326.7
"TTL_Q",3.5,0,1.2,1.1,0.8,3.1,0.8,0.1,0.7,12.3,3.5,0.7,1.1,0.4,1,0.4,1.3,0.7,0.7,1.5,0.4,0.8,0.8,0.3,1.6,4.7,2.1,0.2,0.6,0.8,0.3,1.2,1.2,1.3,2.7,93.7,0.4,3.9,1.1,11.6,2.5,4295.8,0.4,1.7,0,31292.4,3094.1,50402,35.5,0,66.8,32.8,0,-186.4
"TTL_R",2.1,0,2.2,1.2,0.3,5.1,0.7,0.1,0.6,2.3,2.4,0.8,0.8,0.4,0.7,0.4,0.7,0.5,0.6,1.8,0.2,0.6,1.6,0.4,1.5,7.6,6.1,0.5,1.5,2.2,0.3,7.9,847.1,113.1,2,6.7,0.6,44.3,9.3,270.6,32.5,22,450.4,563,0,8023.4,1030.9,0.7,6.4,0.2,139.1,63.6,220.4,-2394.9
"TTL_S",110.7,3.8,351.3,391.3,7.1,554.4,131.6,47.6,123.4,122,166.4,68.4,113,95.2,162.9,162.1,136.1,78.8,123.7,277.2,12.7,73.8,231,1.5,59.2,1256.2,279.6,5,12.3,460,120.7,163.2,82.4,1111.2,646.8,739.5,53.9,440.7,880.6,320.3,286.8,830.6,16.5,287.8,0,30780,13371.6,4.8,89.8,0,80.6,47.2,12.2,-148.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15204.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",213.9,1.2,42.2,58.4,2.1,161.5,46.2,5.4,32.9,802.2,197.6,20.4,61.5,23.9,90.9,25.7,54.8,35.8,50,131.4,52.6,61.9,31.8,6.8,100.8,84.3,221,6.1,33.6,8.4,2.2,120.4,10.4,4.2,6.4,5.3,7.4,25.8,20.8,20.7,13.8,0,0,0,0,0,0,0,0,0,259.6,0,0,-3162.3
"TXS_INT_FNL",4831.1,50.6,398.5,1216.5,37.2,2800.3,556.2,155.6,665.8,1391.4,4064.6,280.3,917,538.5,829.5,614.9,333.6,387.5,625.2,2099.3,220.4,729.5,3744.8,392.2,3889.9,5135.2,5037.3,270.8,786.7,612.3,175.5,1361.9,333.9,605.4,550.9,2892.3,961.4,1538.9,1131.8,2774.2,1039.5,1830,263.6,1875.9,0,88870.3,287.8,840.5,19011,0,0,251.1,428,0
"TTL_INT_FNL",59617.1,637.6,20864.4,21306.5,1114,132472.5,21349.1,4272.3,18029.9,90759.1,54535,8244.3,18697,12526.9,36240.9,14449.5,18291.7,12974.5,19002.2,51384.7,4880.3,18970.5,40897,5298.8,63163.6,88232.2,49067.8,2654.6,7192.7,10889.1,3115,33491.7,7133.2,19204.3,13191.3,50900.3,14658.3,32518.6,24457.7,47016.9,18780.7,33487.1,4608.1,31250.2,0,885063.1,20450.7,296644.5,239949.5,-9518,3642.3,2258,240819.1,-229029.8
"VALU",61656.8,5283.5,20365,14699.2,1423.7,28517.5,12118.3,2463,8104.2,14110.6,11960.7,7284.5,6176.3,5017.7,7893,7864.9,3341.6,4425.4,8461.5,11242.5,1862,13606.8,27497.9,10847.6,50301,165099.2,35689.3,2120.7,2459.6,12379.5,4322.4,31655.4,5183.2,14215.8,24880.1,89628.9,125374.4,58771.1,44217.1,130712.2,86006.4,55663.9,4894.1,24563.3,15204.4,0,0,0,0,0,0,0,0,0
"OUTPUT",121273.9,5921.1,41229.4,36005.6,2537.7,160990,33467.4,6735.3,26134.2,104869.7,66495.7,15528.8,24873.3,17544.6,44133.9,22314.4,21633.3,17399.9,27463.7,62627.3,6742.3,32577.3,68394.9,16146.4,113464.6,253331.4,84757.1,4775.3,9652.3,23268.6,7437.4,65147.1,12316.3,33420.1,38071.4,140529.2,140032.7,91289.7,68674.8,177729.1,104787.1,89201.8,9505.3,55836.2,15204.4,0,0,0,0,0,0,0,0,0
