"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",372.3,4.8,5.2,29.4,2.8,72.6,36.4,42.5,26.6,20.5,178.1,23,313.9,21.7,9.1,12.5,24.8,12.4,7.7,5.7,15.5,11.1,3.8,6.5,113.8,72.1,24.1,3.1,26.4,9.1,3.5,27.6,29.9,1.9,2.4,1.6,39.5,27.4,19.3,25.1,11.7,21.7,9.4,13.1,0,684.5,0.1,10.7,21.3,13.2,8.9,16.6,409.1,-1234.3
"TTL_C21",71.7,0.4,0.6,2.4,0.3,21.6,3,3.6,2.3,1.9,13.6,5.4,26.4,1.8,1.6,1.9,21.9,1.1,1.1,0.5,1.4,1,0.7,0.5,10.2,29.1,0.8,0.1,1.1,0.6,0.3,2.1,2.2,0.3,0.2,0.4,3.5,8.2,1.4,2.1,1.4,86,0.8,1.1,0,118.2,0,163.8,8.3,3.2,5.2,4.2,63.2,-381.9
"TTL_C22",110.5,5.8,2.5,7.2,1.8,434.5,19.1,29.2,19.4,97.2,55.2,11.3,176.3,11.1,10.8,25.6,16.4,43.8,24.9,5.9,5.8,34.9,2.2,8.3,319.1,163.3,128.9,2.9,4,18.1,16.1,21.5,21,3.6,7.4,4,29.9,31.4,16.5,9.3,8.3,17.5,7.6,13.8,0,393.4,0.1,12.2,57.2,13.8,1.2,8.7,372.9,-656.6
"TTL_C23",13.2,0.4,11.3,5.2,7.1,101.4,0.9,3.5,1.6,2.8,8.8,0.5,3.9,204.6,2.8,65.8,31.6,4.4,5.2,2.4,7.5,5,0.9,7.2,1006.9,11.2,6.8,0.2,1.4,0.5,0.2,2.9,1.3,0.7,0.3,1.8,33.5,50.3,12.9,1.1,7.6,1.9,0.6,4.5,0,136.7,0.1,1.1,38.8,8.9,0.9,0.8,93.3,-300.4
"TTL_C24",6.9,0,17.2,2.6,2.7,103,6.9,31,28.4,24.8,18.7,0.7,36.2,24.8,478.7,813.6,9.8,110.9,311,24.2,25.2,72.9,0,4,791.2,99.6,2.6,0.3,0.2,0.7,0,17.9,13,0,0,15.1,27.2,5.4,0.1,7.9,4.5,2,0,28.6,0,12.9,0,0,35.3,21.9,0.4,0,202,-758
"TTL_C25",112.1,2,14.6,8,3.6,197.1,11.2,29.9,32.5,22.3,25.3,1,47.6,36.6,345.1,475.6,22.7,77,234.7,14.8,26.8,67,7.3,9.6,929.3,127.7,8,1.1,9.2,4.4,0.8,32.4,14.7,3,1.2,14,195.5,20.2,19.4,46.1,16.9,9.5,3.5,33.1,0,224,0.4,2.2,261,25.1,1.7,2.7,329,-642.2
"TTL_C26",1.4,0.1,1.4,0.1,0.4,58.8,2.6,4.7,8.1,0.5,8.5,1,3.9,1.1,0.8,5.2,58.9,15.2,4.9,2.1,12.8,2.8,0.6,2.1,49.7,54.8,1.3,0.1,1.7,1,2.5,0.5,38.5,87.6,48.1,6.2,1.2,97.2,11.4,21.8,28.6,98.8,12.2,16.9,0,589.4,0,3,1483.8,15,6.3,11.4,165,-1906.5
"TTL_C27",4.9,0.3,0.7,0.6,0.1,5.5,1.5,1.3,5.3,1.2,1.2,0.2,4.2,1.3,2.5,3.3,48.5,105.5,44.4,3,1.6,1.5,6.9,0.2,230.7,18.6,2.9,0.1,1.2,0.4,12.7,9.5,4.5,46.4,0.8,1.9,6.3,6.1,8.3,8.7,2.5,5.6,0.7,4.2,0,410,0.1,8.6,517.4,8.3,3.7,10.1,331.5,-808.9
"TTL_C28",46.6,4.3,16.1,8.5,3,44,8,21,46.7,29.8,14.4,0.4,9,10.6,29.4,43.7,17.9,19.8,154.9,28.7,120.9,18,14.4,1.8,265.2,104.5,2.8,3.7,17.4,5,2.1,19.7,23.7,5.7,0.9,4.7,9.4,31.9,26.9,12.8,42.1,7.2,6.5,7.6,0,148.6,0.2,1.8,1685.3,13.7,0.7,2.5,511.6,-1664.5
"TTL_C29",12.7,2.5,0.4,0.1,0,7.9,0.6,2.9,2.4,0.6,2.2,0.2,1.8,1.6,2.6,2.1,0.3,1.2,4.3,11,1,6.6,0.1,2.4,23.5,59,27.2,3.1,3.8,11.5,15.1,2.6,0.9,2.6,1.5,6.7,3.1,23.5,27.2,4.8,0.3,1,0.2,22.8,0,1042.8,0,0.1,962.9,11.1,4.1,1.3,8.8,-2042.6
"TTL_C30",8.1,1.6,3.7,0.8,0.3,7.5,0.7,1,1.8,3.5,0.9,0.2,1.5,1.1,0.9,4.1,5,9.7,6.6,3,97.9,0.9,7.1,0.6,34.5,8.4,6.9,3.5,23.8,10.6,1.2,2.1,2.5,4,0.7,2.3,7.1,18.5,5.2,34.4,1.5,1.9,12.7,4.3,0,440.5,0.1,4.5,663.2,-3.6,0.2,2,191,-587.8
"TTL_C31T33",12.1,5.4,2.2,3.8,0.9,25.6,16.3,11.3,12,20,4.3,0.2,4.1,5,53.3,9.8,2.7,3,6.6,4.7,4.8,6.8,6.8,1.6,35.8,48.4,2,1.4,8.5,2.6,0.3,4.5,16.8,1.9,1.6,1.2,62.4,11.5,7,8.5,23.4,8.6,7.4,6.1,0,621.9,0.3,1.8,203.9,1.3,18.4,47.4,142.7,-406.2
"TTL_D",169.9,13,64.4,36.6,5.8,206.7,13.5,68,176,38.8,23.9,2.7,36.3,46.3,270.2,30.7,10.1,6.9,7.3,1.8,2.2,12.4,3007.8,25.4,100.3,281.1,6.8,2.3,4.9,18.1,3.6,84.4,25.2,11,5.5,43.5,244.6,55.1,21,50.1,131.5,86,29.7,25.6,0,1832.3,1.8,45.7,138.2,0.1,0.7,0.7,5.9,-10.5
"TTL_E",79,3.4,7.7,3.2,5.1,64.1,2,20.9,26.9,23.6,6.8,1,1.7,2.2,2.1,2.4,0.3,0.8,0.3,0.1,29.4,0.8,13.7,353,95.5,25.8,7.9,0.3,0.8,1.5,0.1,8.1,2.8,0.3,0.1,14.4,179.7,19.1,15,15.9,9.2,55.5,8.3,36.6,0,65.7,0.6,284.9,11.8,0.1,0.4,0.1,8.9,-7.5
"TTL_F",127.2,5.5,108.7,14.4,37.4,40.5,11.2,28.8,21.4,19.8,10.9,1.5,8,22.1,16.9,21.8,3.6,11.2,27.1,2.5,7.2,20.4,210,39.6,6441.5,216.5,11.6,4.9,28.8,25.1,3.3,71,28.3,10.6,10.9,127.1,1135,165.8,90.4,67.3,140,62.9,43.7,91,0,282.2,5.6,241.8,11954,1.7,7,16.2,99.7,-125.4
"TTL_G",802.8,93.4,44.3,57,18.3,1445.2,246.6,240.7,245.2,295.6,173.9,38.1,263.9,114.5,208.7,286.1,140.3,124.2,165,37,91,86.8,189.1,37.8,1101.2,857.2,421.1,53,311.9,98.3,42.2,271.4,214.6,103,57.9,103.1,319.2,366.9,199.8,192.2,174.7,334.1,111.2,143.2,0,7146.4,12.4,357.2,2637.5,94.5,110.4,456.8,3757.6,-4425.5
"TTL_H49",217.1,15.2,19.6,25.5,5.4,491.2,32.5,80.1,63.4,176.3,78.5,7.6,78.7,61.9,50.6,55.9,22.9,18.1,25.8,5.8,9.6,24.6,17.3,18.1,150.4,555.3,354.7,14.3,38.6,41.8,19.4,25.9,39.1,11.6,5,13.3,23.9,60,44.4,31.4,36.5,24.7,17.4,39.2,0,728.4,3.4,169.2,172.1,3,130.1,303.1,278.2,-728.7
"TTL_H50",12,6.7,11.1,1.9,0.7,31.6,3,3.2,12.4,6.2,3.2,0.5,3.1,7.1,2.1,2.6,0.9,1.1,1.8,0.4,0.5,1.2,1.3,0.9,10,34.4,14.3,2.1,6.6,6.4,1,2.3,3.5,4.2,1.1,5.2,5,10.6,9.6,5.2,3.7,4.2,3.3,4.3,0,207.8,3.5,5.9,14.5,2.7,42.2,105.1,44.5,-106.2
"TTL_H51",66.7,5.4,30.3,6.4,11.5,94.5,12.5,14.5,13,41.5,14.7,3.8,22.6,7.3,6.7,19.4,11,8.7,12.6,2.4,6.9,11.3,11.9,4.5,107.3,201.8,27.9,6.9,54.8,26.7,59.7,23.7,20.4,10,49.6,21.1,18.3,119.5,46.5,119.1,68.4,36.9,46.7,54.5,0,2057,0.5,8.6,129.9,142,97.1,334.6,843.6,-1697.2
"TTL_H52",73.7,22.2,21.1,12.5,6.5,211.9,9.2,32.6,26.1,38.1,18.3,2.6,15.2,17.7,11.3,13.1,6,4.3,8.4,1.7,3.1,5.9,6.8,2.7,49.6,174.7,195.5,83.2,175.9,112.6,4.7,15.6,17.8,7,7.6,19.4,33.7,47.7,38.9,25.1,11.8,12.8,10.7,33.8,0,258.5,3.5,295.3,96.3,1.5,14,32.4,201,-347.5
"TTL_H53",22.7,1.1,1.3,1.9,0.6,34.4,3,5.8,21.2,4.6,5.4,0.9,5,5.1,1.1,3.1,7.4,3.5,3,0.3,0.5,3.3,11.8,3.8,33.8,108.5,4.3,0.7,3.1,4.4,157.3,13.3,35.9,27.9,14.6,134.8,10.8,74.5,27.7,41.7,19.2,33.3,11.9,28.1,0,173.7,0.3,1.7,5.1,0.4,4.7,7.5,84.6,-138.2
"TTL_I",18.6,3,1.5,1.4,3,36.7,5.6,4,5.4,3.5,3.8,1.2,4,1.9,2.6,3.5,3.1,2.9,2.7,0.4,0.8,1.2,6.4,1.9,22.3,28.2,8.7,2,28.7,3.9,0.7,11.6,10.1,3.8,6.7,4.9,12.8,20.1,15.8,27.8,36.7,72.5,9.6,5.8,0,2664.9,25.2,20.4,29.3,1.6,676.1,1380.2,114.6,-682.4
"TTL_J58T60",22.9,5,5.5,6.9,2.1,111.7,13.8,19.9,101.7,50.5,12.7,5.5,12,15.7,29.9,16,6.9,5.5,6.4,0.9,2.5,8.1,18.9,6.1,57.5,184.4,6.3,6.7,29,14.4,10.8,44.7,103.7,69.6,7,78.4,33.7,269.1,75.5,48.3,77,35.9,91.6,52.6,0,609,14.9,11.3,519.9,3.8,10.2,23.1,226.8,-284
"TTL_J61",83.4,1.9,3.8,1.5,1.7,33.8,4.6,6.6,11,14,5,1.5,5.7,5.8,3.1,6.4,3.3,1.2,5.9,0.8,1.6,5,9.2,6.1,68.4,122.2,27.4,2.9,27.9,15.7,5.8,19.1,29.3,203,11.7,94.8,18.4,92,39.6,102.8,41.5,56.7,47.3,37.9,0,981.4,5.7,80.2,137,1.4,38.1,116.5,289.3,-278.7
"TTL_J62_63",19.9,1,4.1,3.2,7.1,50.1,6.1,9,9.4,6.7,5.8,1.1,6.3,7.7,4.3,7.4,5,4.8,4.3,2.2,2.4,3.8,25.5,2.6,23.1,102.6,7.8,1.9,5.1,9.9,5.3,16.8,26,59.6,87.5,159,24.9,113.5,56.3,154.3,13.4,51.9,29.5,22.5,0,190.8,1.2,126,658.9,1.4,1.6,7.9,284.9,-478.6
"TTL_K",471.9,17.5,76.6,10.7,8,361,24.7,28.8,38.9,42.2,27.3,4.1,36.6,37.1,99.3,34.4,13.7,11.2,20.4,3.6,5.1,31.7,159.3,45,238.6,881.1,121.7,13.2,55.6,55.4,10.5,145.8,61.5,127.9,46,1749.7,1772.9,295.2,250.2,116.1,67.6,134.2,91.6,124.4,0,1945.8,12.6,155.1,106.3,0.6,31.9,125.6,248.5,-517.7
"TTL_L",156.3,1,2.4,1.6,1.1,75.8,22.5,16.9,25.3,62.9,9.4,3.1,29.1,18.4,8.7,32.8,22.5,7.1,9.3,2.8,2.3,31.2,8.8,7.3,173.4,1131.8,99.3,4.3,18.3,138.7,20.5,291.8,96.8,68.9,96.8,429.1,1725.5,397.3,203.5,241.9,89.5,248.4,72.4,192.4,0,13197.6,151.5,220.3,701.4,0.4,83.9,322.7,124.3,-138.4
"TTL_M",336.2,27.4,229.9,46.6,22.4,586.7,71,50.6,66.3,346.9,36.8,26.5,55.6,91.4,43.7,84,87.7,44.5,67.8,5.4,25.6,37.5,510.2,125.1,634.5,1635,68.3,35.1,98.4,88.8,29.5,235.2,85.7,143.3,87.3,1259.9,512.3,1475.2,666.4,504.1,322,506.1,232.4,241.8,0,490.8,60,278.5,1396.7,2.7,14.8,60.3,688.6,-1007.1
"TTL_N",230.4,26.7,29.3,18.4,21.3,397.1,27.4,29.7,36.1,80.6,30.5,12.9,32.5,31.1,10.8,52.5,11.3,13,18.7,2.4,2.4,19.2,47.3,29.8,333.8,783.3,71.5,33.8,324.4,56.4,7.5,170.4,168.3,93.2,133.6,199.5,163.6,748.6,430.4,244,125.5,154,124.8,123.4,0,506,31.7,386.9,175.3,4.2,24.2,85,762.2,-870
"TTL_O",26,2.1,3.2,8.8,2.2,35.3,3.3,14.3,7.7,8.9,1.6,0.6,6.9,2.3,2.9,6.8,9.4,6,1.4,0.5,1,3.6,30.4,12.7,80.9,109.6,6.9,3.2,5,6.4,5.6,42.4,8.4,14,5.6,41.6,83.7,66.3,46.3,65.1,45.6,35.5,25,33.9,0,301.4,8.9,6172,79.4,0.4,3.5,21.8,55.1,-36.8
"TTL_P",10.2,2.1,3.7,1.7,4.4,21.1,1.7,28.9,6.8,8.4,3.8,0.7,3.7,2,2.6,7,1.6,1.8,5,0.4,0.6,1,16,2.6,25.5,32.4,4.1,1.5,5.5,2.6,1,5.2,9.7,7.1,11.5,28.8,14,174.8,24.5,169.7,134.8,103.7,10.5,56.7,0,1140.3,192.9,4240.1,49,1.8,117.8,311.1,47.9,-129.3
"TTL_Q",3.2,0.3,0.4,0.3,0.2,7,0.7,1,5.4,1.7,0.8,0.4,0.8,0.6,0.5,0.9,0.9,0.3,0.4,0.1,0.2,0.5,1,0.5,6.3,16.3,1.9,0.6,2.7,2.1,0.5,3.8,3.6,2.3,1.8,10.5,15.3,15.1,6,33.9,13.1,841,3.7,3.4,0,2125.9,190.5,6252.2,28.8,0.3,32.3,124.9,19.5,-41.3
"TTL_R",10.2,0.3,0.6,0.3,0.3,15.7,1.2,1.1,1.5,2.5,0.9,0.4,1.3,0.9,0.5,1.3,0.8,0.5,1,0.1,0.3,1,1.6,8.5,9.2,24.9,3,2.4,5.8,2.8,0.8,5.6,14.2,16.7,2.4,12,13.5,24,8.3,11.8,45,10.2,96.2,8.1,0,1894.9,186.3,224.3,14.4,0.4,71.5,265.7,240.3,-88.2
"TTL_S",30.5,116.4,1.1,3.9,6.1,206.6,8.3,16,6,1.4,3.6,1.3,4.3,1.4,0.4,4.1,0.1,6.4,1.1,0.4,0.5,3.8,64.6,2.3,50.6,44.7,17.6,2.7,5.6,5.3,2.3,7.5,16.5,20.4,28.4,18.4,26.8,287,93.1,95.5,32.3,69.6,110.6,146.3,0,1651.5,382.4,145.3,2.1,0,37.6,114,0.6,-44.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",25,6.7,2.7,3.7,1,15,5.7,2.8,5.7,26.9,5.8,0.9,7.6,3.3,2.7,5.5,4.2,4,4.8,1.4,3.5,2.7,5,1.9,46,24.7,46.6,3.5,42.9,4.6,1.2,11,8.8,2.9,1.6,1.2,7.3,6.8,5.1,4.7,3.2,0,0,0,0,0,0,0,0,0,101.6,0,0,-472.5
"TXS_INT_FNL",123.4,23.1,14.8,12.7,5,181,17.2,21.3,30.9,26.7,23.5,4.5,33.9,20.5,24.1,34,12.7,14.7,23.3,6.1,11.8,14.7,94.2,14.6,299.4,208.8,152.6,12.1,115,22.6,10.6,81,33.1,22.2,12.3,99.3,118.6,92.9,50.8,51.8,40.4,86.6,35.1,38.6,0,3591.8,57.6,474,849,26.6,0,399.2,783.9,0
"TTL_INT_FNL",6648.6,1280.7,908.8,496,256.3,14144.1,1240.8,2215.4,2075.5,3505.2,1117,245.8,1465.8,998.8,1975.6,2329,694,753.2,1278.2,195.5,566.9,703.2,4934.1,848.2,15775.4,9986.1,2674.4,389,2272.9,942.1,473.9,2480.7,1741.4,1222.3,784.2,4878,7309.4,5765.9,2871.3,2922,2007.6,3599.9,1528,1842.3,0,61758.3,1369.9,20502.1,26572.2,637.1,1837.6,5196.7,25495.6,-30967.6
"VALU",4699.2,907,1054.3,86.9,200,5137.3,465.6,890.4,1053.1,986.1,554.9,77.5,740.9,625.8,709.8,1189.3,451.4,345.3,733.4,101.2,497.8,411.3,2587.6,664.4,6300.7,11082.9,1533,183.9,1203.2,1261.7,602.4,2200.5,1177.1,1435.5,1180.9,5198.8,13653.5,8106.9,3935.4,4612.9,4925.5,6135.9,1648.1,2014.1,266.9,0,0,0,0,0,0,0,0,0
"OUTPUT",11347.7,2187.7,1963.1,582.9,456.3,19281.4,1706.4,3105.7,3128.7,4491.3,1671.9,323.3,2206.7,1624.6,2685.4,3518.3,1145.4,1098.5,2011.6,296.7,1064.7,1114.5,7521.7,1512.6,22076.1,21069,4207.4,572.9,3476.1,2203.7,1076.4,4681.2,2918.5,2657.9,1965.1,10076.8,20962.9,13872.7,6806.7,7534.8,6933.1,9745.4,3179.1,3860.7,266.9,0,0,0,0,0,0,0,0,0
