"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2070,26.4,115,27.1,10.5,162.3,1433.2,59.6,297.2,144.4,1836,202.9,880,176.8,85.1,66.6,103.4,97,53.7,104.6,26,189,118.3,51.8,190.6,240.9,44.2,11.5,12.1,17.5,2.2,46.6,47,10.2,5.4,15.5,51.5,79.3,65.4,91.3,52.6,358.8,28.1,162.7,0,2761.3,3.4,16.3,102.3,138.6,7.7,1.1,488.3,-5944.4
"TTL_C21",77.8,2.2,2.5,0.5,0.2,11.1,21.5,0.8,3.7,1.9,28.6,135.2,9.7,2.5,1.4,1,2.1,1.5,1.3,1.7,0.4,3.7,2.9,1.1,3.7,12.3,1.9,0.8,0.9,0.8,0.2,2.3,1.2,1.4,0.5,1.6,1.1,12.3,1.9,22.2,4.7,503.6,2.1,5.7,0,1359.7,1.7,144.2,56.8,13.9,5.8,1.2,177.5,-639.2
"TTL_C22",112.8,17.3,26.7,5.3,2.4,176.4,273.6,13,65.3,5.7,80.5,31,294.2,45.6,13.7,26.2,82.8,64.7,62.3,194.7,20.4,121.8,22.2,18,244.6,320.2,122,4.2,7.1,17.8,3.5,22.9,13.9,12.6,4.1,11.8,22.8,29.3,20.6,40,13,48.4,8.4,49.1,0,993.4,0.1,3.3,153.3,35.2,0.4,0.1,103.9,-587.7
"TTL_C23",80.1,4.7,21.1,8.9,3.3,100.5,46.4,13,7.3,4.1,39.1,20.7,30.4,804.8,44.9,29.2,47.3,32.4,22.4,61.3,12.8,47.2,36.1,16.7,1710.8,96.6,18,4.2,3.1,8.1,0.6,26.9,3.4,8.3,1.7,5.5,77.2,28,11.3,40.8,17.1,32.4,7,23.2,0,1266,0.3,3.5,276,82.4,0.4,0.1,373.2,-373.3
"TTL_C24",28.6,2.7,138.7,8.2,8.3,23.5,52.5,8.9,19.1,5.4,39.9,6.1,43.2,96.1,2048.1,991,238.2,541.1,594,625.1,138.7,332.7,67.8,48.1,687.1,99.1,25.9,5.3,2.6,12.9,0.2,2.1,4.9,5.9,1.1,3.6,13.7,26,6.7,13.6,3.4,9.2,2.5,31,0,25.9,0.1,0.8,504.1,116.4,0.5,0,119,-1889.8
"TTL_C25",78.4,11.3,67.7,6.7,4.3,72.7,79,14.9,15.1,5.8,26.3,5.8,25.8,37.1,75.4,223.9,68.7,68,160.5,182.6,47.9,113.3,54.6,14.7,416.5,109.1,22.9,6.7,4.9,15.2,1,13,5.6,14.2,3,6.7,18,30.5,17.1,74,12.3,17.7,8.1,41.1,0,750,0.9,6.4,1020.8,28.9,0.5,0.1,160.9,-629.9
"TTL_C26",20.4,3.2,10,0.9,0.7,8.7,18.2,1.1,6.1,2.2,6.9,2.5,5.1,4.4,4.6,6.5,560.6,44.4,27,35.2,9.6,28.4,29.1,4.5,36.9,77.1,11.7,3.4,5.1,6.3,2,5.4,17.9,140.9,32.4,19.5,4.9,41.2,13.6,55.5,20.5,73.3,9.1,102.6,0,1760.9,2.1,14.4,2500.5,36.3,6.8,0.5,41.6,-2046.2
"TTL_C27",20.1,5,13.5,1.5,0.8,7.7,18.2,1.4,4.1,1.7,5.4,1.3,5.2,6.6,11.3,12.8,138.7,239.4,62.8,84.1,16.6,44.3,123.8,5.6,195.1,81.9,21.4,4.2,3.4,8.1,1,7.4,6.3,55.1,5.9,7.2,11.2,22.2,11.7,25.8,8.1,16.2,7.7,70.7,0,1274.9,0.7,1.9,1267.1,31.4,3.2,0.6,69.3,-1425.2
"TTL_C28",111.8,13.4,87.6,12,6.6,24.5,55.1,5.5,16.7,6.7,15,4.1,11.7,23.3,19,25.2,39.6,33.3,253.3,100,28.5,63.3,72.7,13.5,120.4,112,27.4,8.6,8.2,13.9,1.3,7.1,5.8,16.7,4.1,6.7,8,23.7,18.2,42,8.7,20.8,5.8,35.5,0,594.2,0.9,3.2,3996.6,39.9,0.5,0.1,70,-2681.1
"TTL_C29",21,2.4,8.5,1.4,0.5,7.8,12.7,1.1,2.7,1.2,3.7,1,5.2,5,21.3,10.3,10.4,13.5,21.3,633.7,8.8,19.5,9,5.3,20,236.9,80.6,2.3,3.8,8.7,1.8,2.3,2,6.3,1.2,3.1,2.6,8.3,12.3,19.1,3,6.5,2.5,15,0,2719.8,0.8,3,2622.7,45.4,4.2,1,31.4,-1415.7
"TTL_C30",2.1,10.9,1.4,0.2,0.1,0.7,1.1,0.1,0.2,0.1,0.3,0.1,0.5,0.4,0.5,0.7,1.5,0.8,2.1,15.9,117.4,18.2,1.2,0.3,2.4,8.7,21.9,22.9,33.8,2.7,0.3,0.4,0.2,0.5,0.1,0.3,0.3,1.2,1.9,38.9,0.4,1,0.7,4,0,382.2,0,4.9,1145.3,7.6,0.1,0,17.2,-512.3
"TTL_C31T33",140.7,24,56.2,7,3.5,31.6,140.2,16.1,20.3,7.6,19.5,8,12.3,22.9,19.4,15.3,31,14.1,24.2,27.9,11.1,174,102.6,17.2,79.5,121.1,66.1,28.7,45,23.6,3.4,25.9,13.7,45.1,8.1,33,19.4,41.9,31.6,95.9,43.3,232.7,33.1,47.7,0,2151,1.5,32.4,1091.1,12.2,23.4,7.2,596.3,-511.1
"TTL_D",692.5,70.4,297.1,53.2,13.4,251.8,693.1,47.4,213.1,114.6,286.4,41.6,103.4,287.8,294,67,80.7,46.1,60.5,90.3,23,89.8,5124.3,161.1,93.3,805.2,233.7,20.6,23.4,115.8,16.8,313.7,69.9,265.1,30.6,142.7,266.8,161.4,84.6,678.2,322.7,446.6,153.2,222.3,0,5916.1,5.3,109.3,241.7,3.3,1,0.3,27.4,-74.8
"TTL_E",56.6,5.6,17.5,2.2,1,24.8,50.5,3.1,36.3,4.3,15.1,3.6,8.9,16.3,100.4,9.4,4.9,3.2,5.5,4.8,1.9,7.5,72.5,186.7,21.6,84.7,15,3.8,2.7,9.6,1.6,36.2,5.8,10.7,3.8,15,41.1,23,17.3,176.3,37.7,63.1,15.8,31.2,0,1165.4,19.2,230,60.5,0.5,0.2,0,6.1,-5.5
"TTL_F",59.8,5.6,25.5,3.3,1.8,12.3,25,3,5.2,5,7.4,2.2,3.9,13.7,5.5,5.5,5.4,3.8,5.6,5.9,2.4,11.2,112.5,19.7,533.8,90.7,36.2,5.3,6.1,25.8,2.4,21.9,6.2,34.3,4.1,26.4,240.8,40.4,16.4,233.1,43.7,42.1,15.7,23.1,0,457.2,2.7,24.2,11141.7,1.6,2.2,0.2,17.6,-30.7
"TTL_G",3533.9,211.8,214.6,33.3,17.2,2075.9,2379.2,124.7,310,323.3,544.9,146.8,274.3,271.1,251.5,157.4,276.2,164.4,210.8,398.1,66.9,307.2,650.2,88.9,639.9,2471.2,908.9,144.1,191.5,128.4,29.9,652.7,179.6,227.4,59.3,150.9,96.5,232.7,210.2,483.5,159.4,507.2,105.5,252.1,0,19747.9,15.7,106.4,4035.2,498.2,70.4,10.5,3690.4,-4899.3
"TTL_H49",708.9,42.3,169.5,26.8,8.3,441.1,342.6,40.9,96.7,124.2,130.3,22.7,60.8,138.7,91,49.3,51.3,38.4,50.2,81.6,14.7,72.1,235.5,32.5,189.5,1011.4,651.1,60.9,46.9,194.5,36.8,99.7,42.4,41.5,13.2,53.8,22,73.4,58.9,184.2,81.4,94.1,29.6,86.9,0,7107,4.1,120.9,464.8,78.6,120.6,20.3,395.8,-743.4
"TTL_H50",79.1,37.3,104.1,6.7,2.4,48.7,72.2,8.5,20,47,34.2,5,13.1,31.8,24.4,12,14.7,10.3,13.7,17.2,5.2,15.1,39.5,5.8,25.2,357.4,115.2,868.7,18.6,154.2,9.2,11.4,8.8,18.2,3.8,10.8,4.4,19.8,23.8,46.7,9.3,15,7.1,14.6,0,2107.7,0.8,18.9,116.5,25.9,28.2,4.2,1034.8,-1117.3
"TTL_H51",67.1,5.9,34.2,2.2,1.7,34.3,62,3,11.4,23.5,23.9,6.8,11.6,12.1,12.3,8.7,17.9,8.9,11.5,12.6,3.8,14.9,41.7,4.9,25.8,167.4,32.9,13.6,123.1,53.9,20.9,14.9,14.1,22.4,13.9,50.8,7.6,60.9,69.3,113.7,25.6,30.5,14.5,31.8,0,3155.9,1.7,9.5,89.5,30.5,79.9,15.4,545.9,-1391.8
"TTL_H52",148.5,32.9,50.8,9.5,3.8,110.4,112.6,10,28.1,33.3,40.8,10.2,16.4,33.6,24.6,14.7,18.4,11.3,15.8,26.8,5.3,23.2,57.2,11.2,44.9,819.7,467.4,357,312.2,416.1,19.2,22,14.7,26.6,5.9,14.7,7.1,31.7,23.9,67.5,10.5,19.8,9.1,24.7,0,1176.5,2,124.6,88.2,13.7,4.3,0.5,173.9,-419.8
"TTL_H53",8.5,1.2,4,0.4,0.3,4.9,16.8,0.7,3,0.8,3,1.4,1.4,2,1.1,1.3,2.9,1.3,2,2,0.5,3.4,17.3,3.3,5.3,115,11.4,2.6,3.2,11.3,70.8,7.3,21.4,53.7,5.9,63,6.8,29.1,16.5,74.5,12.9,18.7,8.1,20.2,0,387.5,0.4,5,8.2,0.2,2.4,0.4,2.9,-6.3
"TTL_I",20.3,3.7,22.2,2.2,1.6,19.1,54.9,2.2,6.7,2.9,10.6,6.9,5.5,8.1,4.8,5.5,11.3,5.1,7.9,8.8,2.6,11.8,36.6,7.2,25.3,191.8,49.2,14.2,56.7,26.6,3.8,56.3,23,38.4,18.8,96.3,15.8,87.9,79.1,204.6,78.3,118.9,38.8,71,0,12134.3,20,56.6,32.3,0.8,583.5,108.5,8.6,-587.7
"TTL_J58T60",11.5,1.6,5.7,0.8,0.4,22.5,37.4,1.3,16.6,1.9,8.3,5.7,3.1,4.4,2.2,2.4,7.2,3.5,3.8,5,1.8,8,20.6,5.1,9.5,177.5,14.3,3.4,7.3,8.8,3.5,22.5,393.2,116.7,25.6,69.2,13.9,186.7,32.7,112.7,92.1,31.5,52.9,42.8,0,1811.2,27.2,84.1,515.6,1.1,8.7,1.5,195.4,-224.7
"TTL_J61",32.2,5.9,21.4,1.5,1,14.7,50.5,2.4,6.9,2.5,7.7,4.1,4.7,7.2,3.8,5.1,14.2,4.8,7.3,7,2.4,11.1,40.4,8.3,23.4,234.1,41.8,8.2,10.5,23.1,9.1,28.5,55.2,943.5,38.4,158.7,24.4,94.6,53.3,186.1,42,62.2,27,60.2,0,5283.3,3,29.3,122.6,2.4,36.4,6.4,551.2,-252
"TTL_J62_63",9.3,1,8.7,0.7,0.4,10.9,26.3,1,4.9,2.2,5.7,3.9,2.4,4,2.4,2.4,10.9,3.5,3.9,5.7,1.5,5.9,33.4,5.3,10.5,118.1,18.6,3.5,8.4,10.5,4.6,9.5,30.7,100.1,103.5,140.5,10.4,58.3,21.8,103.7,22.6,29.8,12.9,28.2,0,320,1.8,9.1,797.3,1.5,1.3,0.1,480.8,-346.4
"TTL_K",371,44.6,167.5,10.3,6.4,91.8,291.7,14.3,44.4,25.5,52.7,21,28.6,44.5,36.3,28.1,47.2,24.5,36,45.4,14,51.9,294.4,42.6,148.8,869.9,199.2,54.4,54.8,80.1,15.8,105.8,54.5,151.4,42.5,2223.5,823.4,232.9,141.7,452.8,84.5,148.9,60.4,140.2,0,7316.6,35.6,154.2,92,0.6,29.7,5.7,299.8,-731.1
"TTL_L",38.7,4.6,26.9,2.4,1.4,29.4,141.8,4.8,15.8,3.5,11.3,6.1,10.1,13,6.3,11.9,17.1,8.1,11.4,12.7,4.6,27.3,54.1,14.1,51,871.3,64,12.1,15.3,60.3,11.5,202.2,42.7,119.7,35.3,210.7,186.6,173.6,84.3,214,105.4,141.4,71,160.8,0,11462.4,33.6,46.5,834.9,0.3,107.2,16.9,27.3,-129.6
"TTL_M",245.3,15.9,201.2,14.9,15.3,159.6,305.9,11.9,48.3,22.3,70,60.7,31.9,52.9,30.7,30.1,81.2,34.6,47.1,66.1,19.7,66.4,242.7,57.1,360.6,1106.7,117.3,38.4,38.6,78.1,15.2,107.7,159,321.2,102.2,491.6,182,924,199.5,509.7,126.7,204.4,110.9,185.8,0,1135.1,26.7,116.4,2351.6,2.4,12.2,2.5,885.8,-693.5
"TTL_N",107,15.4,139.4,10.3,11,92.6,227,10.4,39.1,15.3,41.2,32.4,27.7,41.9,21.1,26.3,54.1,24.7,34.4,50,12.1,57.2,200.3,50.6,140.4,759.6,210.7,83,109.6,131.3,28.9,135,96.4,283.1,79.1,311.5,166.4,311.7,371.9,422.8,158,275.9,108.3,157,0,1382,17.7,67.6,258.5,1.4,26.2,3.9,374.1,-552.4
"TTL_O",36.6,6.3,17.5,2.6,1.1,19.7,43.2,2.9,8.6,4.8,10,5.3,5.1,7.6,18.3,4.7,6.6,3.5,4.9,7.1,2.8,9,46,19.6,31.5,127.2,51.9,12.8,13,22.2,3.7,19.6,14.1,40.7,12.2,47.8,33.8,56.1,24.6,323.1,40.9,52.7,18.9,27.6,0,2621.7,117.4,18048.8,308.4,1.1,5.2,0.7,33.7,-30.3
"TTL_P",8.7,1.3,6.3,0.6,0.3,5.4,11.1,0.6,2,1.3,2.7,2.8,1.4,2.3,1.7,1.5,4,1.6,2.1,2.8,0.8,3.1,12.7,3,6.1,37.7,10,2.2,6.4,4.9,1.1,4.8,6.3,17.6,9.1,34,4.2,35.9,14.4,120.7,151.7,33,8.2,19.8,0,6040.4,374.9,4842.6,190.8,0.3,84.1,7.2,19.9,-100
"TTL_Q",14.3,1.8,3.1,0.3,0.3,5.6,10.2,0.4,1.4,0.7,2,2.1,1.2,1.5,1.1,0.8,1.7,0.9,1.2,1.4,0.5,2,5.8,1.9,4.1,21.5,8,1.5,1.7,2.9,0.8,5.6,2.6,5,2.6,13.3,2.1,12.4,7.6,90.4,16.9,695.1,6.9,11,0,8848.9,545,6390,36.4,0.6,28.4,4.5,10.8,-36.3
"TTL_R",4.6,0.7,1.7,0.2,0.1,4.5,6.2,0.4,1.4,0.4,1.2,0.8,0.7,0.9,0.5,0.5,1.1,0.6,0.7,1.1,0.3,1.5,4,1.3,2.8,22.2,3.5,1.7,1.5,2.4,0.5,11.7,44.3,11.2,2.7,10.4,4,18.7,9.1,35.1,18.6,6.9,172,27.8,0,2427,272.9,283.3,58.7,0.3,63.1,10.4,57.9,-87.1
"TTL_S",28.4,4.9,8.3,1.2,0.7,13.7,33.2,1.6,4.6,2.3,4.8,2.2,2.8,5.8,3,2.5,5.9,2.5,3.2,4,1.4,6.6,19.8,6.1,10.4,80.8,21.7,4.6,5.4,10.8,2,27,11.2,23.3,10.2,35.5,9.6,33.4,17.2,54.6,22,69.7,17.1,108.8,0,4232.8,894.4,124.1,173.3,1.1,35.8,5.7,17.6,-42.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",13.7,1.3,3.4,0.4,0.2,1.7,11.2,0.7,3.7,11.2,9.6,1.9,4.3,2.5,3.4,2.2,4.3,2.7,3.1,5.6,1.6,3.3,12.7,0.7,6.2,7.2,8,1.9,3.2,0.8,0.2,1.6,0.9,1.3,0.3,0.7,0.6,1.5,1.1,3.5,1.1,0,0,0,0,0,0,0,0,0,-24.8,0,0,-120.9
"TXS_INT_FNL",295.1,71.7,59.6,13.6,5.5,61.5,384.5,15.1,55.6,8.6,135.8,21,46.2,71.2,51.2,21.9,36.2,22,23.4,57.6,11.8,55.8,408,31.2,153.2,319,408.1,98.8,162.7,39.2,10.2,171.1,36.9,86.6,15.3,104.8,50.8,80.5,53.6,196,58.8,127.4,40.4,78,0,11733.2,24.7,21.4,1104.1,202.9,0,15.6,8,0
"TTL_INT_FNL",36150.8,1776.3,3460.3,399.2,194.7,20810.6,14931.1,1392.1,3081.2,6660.5,4613.4,1013.7,2246.9,2866.3,3857.4,1962.1,2188.5,1650.4,1933.2,3115.9,678.5,2748,14224.5,1099.4,7352.4,14838.1,6154.8,2429.3,2132.8,1967.9,391.2,6195.3,1891.7,3449.5,766.7,4852.7,2641.8,3732.6,2170.5,6921.3,2412.6,5363,1466.5,2901.8,0,230671.3,2508.7,31541,41428.1,4968.8,1564,287.3,27421.1,-47650.7
"VALU",62900.4,3132.1,5501.4,559.8,288.4,11923.1,12195.8,1058.9,2229,2680.7,2831.7,1004.7,1248.1,2421.4,2082.5,1674.7,1648.2,976.2,1628.8,2162.5,685.8,2641.3,5674.5,1635.6,6063.9,29301.1,7556.2,2200.7,1748.2,2760.1,650.5,7725.2,2126.3,4724.2,1501.3,10270.4,13068.2,7417.9,5090.3,15453.7,9655.9,11432.8,2061.7,3283.1,486.4,0,0,0,0,0,0,0,0,0
"OUTPUT",99051.2,4908.4,8961.7,959,483.1,32733.7,27126.9,2451,5310.2,9341.2,7445,2018.4,3495,5287.6,5939.9,3636.9,3836.7,2626.7,3562,5278.4,1364.4,5389.3,19899,2735,13416.3,44139.1,13711,4630,3881,4728,1041.8,13920.5,4018,8173.7,2267.9,15123.1,15710,11150.5,7260.8,22375.1,12068.5,16802.4,3528.9,6187.6,486.4,0,0,0,0,0,0,0,0,0
