"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_J58T60",1.7,0,0,0.1,0,2.3,0.3,0,0.1,0,0.1,0,0.1,0.1,0.1,0.2,0,0,0,0,0,0.1,0.8,0.2,0.7,1.3,1.4,0.2,0.6,0.6,0.2,3.9,3.7,3.3,0.1,0.1,2,0.6,0.4,1.6,0.8,0.1,0.4,0.2,0,38.9,1.5,9.3,1,0,1,6.6,56,-14.1
"TTL_J61",13.4,0,0,1,0.3,7.4,0.6,0.3,0.2,0,0.5,0.1,0.5,0.2,0.1,0.2,0,0,0,0.1,0,0.1,0.7,0.6,3.1,15.5,8.1,1.2,1.5,3,0.2,8.7,1.2,9.2,0.9,2.3,23,1.8,1.5,4,2.1,1,0.5,0.7,0,148,0.3,0,0.1,0.3,4.1,32.6,97.1,-24.5
"TTL_J62_63",2.6,0,0,0.2,0,3.3,0.7,0,0.1,0.2,0.1,0,0.2,0.1,0,0.1,0,0,0,0,0,0.1,0.3,0.8,1.3,7.5,1.6,0.3,0.7,0.7,0.8,4.3,1.3,7.8,3,1.9,5.9,1.6,0.7,6.9,1.6,0.4,0.8,0.9,0,41.3,0.5,0.4,0.3,0,0.1,0.3,7.5,-24
"TTL_K",0.7,0,0,0.7,0.1,8.6,1.2,0.1,0.1,0.1,2.3,0.4,0.2,0.1,0.1,0.3,0,0,0.1,0,0,0.2,1.7,0.7,3,17.7,4.7,1,1.2,1.5,0.1,4.4,0.3,0.8,0.2,6.3,41.6,0.8,0.7,1.2,1.5,0.8,0.3,0.6,0,164.6,0.1,0.1,1.3,0,3.7,19.5,19,-93.1
"TTL_L",0.1,0,0,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.2,0,0,0.1,0,0.3,0,0,0,0.1,1,0.1,0.1,0.3,0.1,0,0,0,0,647.5,1.2,1.1,0,0,12.4,89.7,20.2,-14.1
"TTL_M",12.7,0.1,0,0.6,0.3,8.3,1.1,0.1,0.2,0.7,0.2,0.1,0.6,0.3,0.1,0.3,0,0,0,0.1,0,0.2,1,3.5,7.9,20.5,3.7,0.7,1,1.6,0.9,11.2,2.5,8.7,2,2.1,47.3,13.2,2.2,13.1,3,1.5,2.1,3,0,108.3,6.7,5,11.8,0,1.4,13.1,13.6,-119.4
"TTL_N",4.7,0,0,0.1,0,3.8,0.6,0.1,0.1,0.2,0.1,0,0.3,0.1,0.1,0.2,0,0,0,0,0,0.1,0.6,1.4,2.1,9.9,2.7,0.8,1.8,1,0.7,12.8,1.1,4.3,1.1,1,16.5,3.4,3.2,4.7,1.6,0.9,1.2,1.1,0,75.9,1,0.4,1.1,0,2.7,25.4,11.8,-25.4
"TTL_O",0.9,0,0,0.2,0,0.8,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.8,0.3,0.2,1.1,0.6,0.1,0.2,0.2,0,1.3,0.1,0.1,0.2,0,1.9,0.8,0.3,0.2,0.7,1,0.1,0.1,0,32.7,23.5,329.2,0.2,0,0.7,0,0,-4.6
"TTL_P",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0.1,0,0.1,0,0,0.1,0,0,0.1,0.4,0.1,0.1,0,97,27.4,97.4,0.1,0,12.8,31,0,-13.7
"TTL_Q",0.1,0,0,0,0,0.1,1.4,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0.2,0.2,0.1,0,0,0,0,0.2,0.1,0.1,0.1,0,0,0.3,0.1,0.1,0.8,0.6,0.1,0.2,0,167.1,64.7,180.9,0.5,0,3.5,23.5,0,-8.6
"TTL_R",2,0,0,0.1,0,1.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0.2,0.3,0.6,0.5,0.3,0.4,0.2,1.5,0.6,1.1,0.1,0.1,1,0.3,0.6,0.7,0.6,0.1,2.4,0.4,0,46.1,11,28.3,0.3,0,7.9,55.5,12.8,-13.6
"TTL_S",4.9,0.2,0,0.1,0,2.7,0.2,0,0,0,0,0,0.1,0.2,0,0.1,0,0,0,0.1,0,0.1,1.7,1.1,1,1.3,2.9,0.5,0.8,1,0.5,3.9,0.6,1.8,0.1,0.4,3.2,0.6,0.6,1.6,0.9,0.7,0.6,1.9,0,95.5,104,17.1,0.6,0,4.3,30.5,0,-5.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1,0,0,0,0,0.6,2.1,0,0.1,0.6,0.1,0,0.2,0.1,0.2,0.2,0,0,0,0.2,0,0.4,0.8,0.5,1.7,1.6,0.9,0.1,0.2,0.3,0.2,0.9,0.2,0.9,0.1,0.1,0.2,0.2,0.2,0.4,0.2,0,0,0,0,0,0,0,0,0,9,0,0,-24.4
"TXS_INT_FNL",32.6,1.1,0,1,0.2,5.9,74.3,0.3,2,2.3,2.6,0.4,8,0.5,1,2.8,0,0,0.2,1.5,0.6,2.8,7.6,4.4,20.6,19.5,7.2,0.9,1.7,2.2,0.7,10.8,3,6.7,1.2,1.3,3.5,4.1,2.9,8.9,2.9,11.6,1.6,3.7,0,234.8,1.2,30.4,124.9,20.3,0,31.8,0,0
"TTL_INT_FNL",1064.1,182.8,0,20.2,5.2,814.7,2872.5,27.4,53.6,61.9,39,8.4,184.5,20.8,38.5,99.1,0.1,0.1,5,25.7,7.5,76.6,247.3,130.9,693.1,780.4,295.9,64.2,93.2,106.3,36.1,764.7,60.2,162.9,39,32.5,297.9,105.3,84.1,194.8,64.7,131.5,53.2,79.3,0,10151.2,270.4,771.2,2026.1,125.3,196.6,1154.9,5552.4,-7450.5
"VALU",2973.3,1218.5,0,64.5,16.4,277.9,1703,20.2,33.2,32.3,28.6,17,50.5,26.6,39.8,67.1,0.1,0.1,2.1,26.2,11.7,55.7,36.5,42.3,804.5,1126.8,352,49.1,46.8,175.9,57.4,535.9,68.6,211,46,189.2,463.8,113.9,93.4,199.6,189.1,304.6,110.8,203.5,0,0,0,0,0,0,0,0,0,0
"OUTPUT",4037.4,1401.2,0,84.7,21.6,1092.6,4575.5,47.6,86.8,94.2,67.6,25.5,235,47.3,78.4,166.2,0.2,0.2,7.1,51.9,19.3,132.3,283.8,173.2,1497.6,1907.2,647.9,113.3,140,282.2,93.6,1300.6,128.7,374,85,221.7,761.7,219.1,177.5,394.3,253.8,436.7,164.2,283.2,0,0,0,0,0,0,0,0,0,0
