"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_D",188.2,0.5,24.4,26.3,0.7,442.1,136.2,24.1,67.5,15,66,75.6,78.6,205,339.4,131,3.7,10.4,18.3,3.6,13.8,33.1,1417.1,360.3,165.1,641.7,102.5,19.6,36.6,207.9,8.9,383.2,60.7,127.4,9.1,72.7,9.7,201.8,64.1,563.4,53.5,231.5,75.1,118.8,0,3811,0.1,60.4,48,0.1,1.7,14,90.3,-368.3
"TTL_E",153.6,1.7,1.4,1.3,0.2,13.8,3.2,0.3,10,0.6,2.8,14.4,20.1,1.8,91.8,5.2,0.2,0.5,18.2,0.3,0.9,2.5,3,84.6,101,607.3,57.5,19.9,5.4,41.3,1.5,154.3,12.5,150.1,25.1,77.6,145.6,256.6,12.3,371.1,119.1,103.6,23.9,36.1,0,2071.1,0,2028.9,8,0,0.6,0.8,16.2,-45
"TTL_F",31.2,0.5,15.1,9.9,0.6,64.5,13.5,6.2,8,13.6,40.4,29.7,8.1,17.2,11.6,12,0.4,1.4,1.5,0.5,1.1,6.3,21,14.5,2655,432.1,662.3,12.3,7.9,45,1,99.9,25.1,53.1,1.4,178.7,3772.3,155.7,52.8,260.3,95.4,128,85.2,213.5,0,1667.2,0,19,36407.6,0,6.1,3.8,51.1,-102.3
"TTL_G",1302.5,69.9,18.9,56.6,2.4,2983.9,596.7,306.3,402.4,1406.3,395.5,308.5,328.9,299.4,289.1,535.2,44.3,114.7,115.3,36.1,66.3,322.2,512.1,181.7,4226.8,3803,727.2,468.4,267.8,188.7,84,2911.6,170.8,526.6,40.7,196.1,183.1,1146.6,271.2,1312.5,168.5,1620.6,131.9,327.1,0,31923.5,5.7,3132.6,6732,-13.4,146.1,1000.7,7215.4,-12164.4
"TTL_H49",130.3,9.4,3.5,18.9,0.8,435.8,76.7,43.5,49.9,289.9,69.9,35,42.8,139.6,69.2,104.3,4.9,20.3,24.3,5.8,12.2,43.8,80.3,17.5,683.4,1369,88.2,122.3,66.3,70.9,18.9,199.1,19.9,86.1,10.1,22.6,17.2,413.7,105,318.2,31.3,105.4,22.3,176.9,0,4431.5,0.2,1749.7,534.7,0,231.7,734.3,689,-1815.3
"TTL_H50",15,12.9,0.3,1,0.2,64.8,22.8,4.2,9.4,94.8,17.5,19.1,7.7,13.6,14.1,27.9,2.6,5.5,13.1,2,6.6,14.6,42.8,5.3,60.4,912.5,349.9,6785.2,144.5,25.9,43.1,25,12,116.8,5.5,10.8,6.9,195.5,46.2,54.2,3.2,25.7,4.3,64.2,0,1793.7,16.7,29,91.8,96.6,52.7,209,14970.4,-4764.8
"TTL_H51",5.7,0.4,0.1,0.5,0.1,24.3,7.7,2.2,3.2,21.4,5.1,7.1,3,4.8,4.2,9.2,0.8,1.6,3.1,0.5,1.5,4.2,11.6,1.4,34.3,209.5,5.3,9.7,4.5,3.7,0.7,15.7,13.6,35.6,5.2,11.8,1.2,112.9,74.3,220,0.9,7,3,68.9,0,1291.9,0.1,7.9,31.1,10,154.6,719.6,968.4,-714.6
"TTL_H52",22.8,43.8,0.3,8,0.6,80.4,11.3,7.4,8.2,52.8,9.7,10.9,6.5,14.1,10.2,20.6,0.7,3.2,3.7,0.9,1.8,8,17.7,5.7,181.5,3195,393.5,1751.5,339.9,259.3,79.3,51.4,89.1,386.1,33.2,6.1,3,179.7,60.8,25.1,2.5,18.8,2.1,17.7,0,526.1,0.1,69.9,98.4,1.5,11.9,9.9,547.5,-4396.7
"TTL_H53",10.4,0.2,0,0.7,0.1,9.8,3.7,0.3,0.3,0.9,0.4,4.8,0.2,0.7,0.6,0.6,0,0.1,0.1,0,0.2,0.3,1.6,2.8,4.2,749,19.8,4.8,1.5,1.1,0.4,70.5,91.6,117,67,155.4,0.3,131.3,95.9,123.5,0.2,5.9,29.7,47.6,0,77.6,0,7.9,5.1,0.1,5,18.6,22.2,-73.9
"TTL_I",0.1,0,0.2,0.4,0.1,12.2,5.9,0.5,1.2,0.3,3.8,6.3,1.4,3.1,1.8,6.3,0.7,0.8,3,0.2,1.1,3.1,6.7,0.3,1.6,23.5,8.8,15.6,67.2,3.9,0.3,0.3,57.1,5.9,9.8,35.7,4.2,65.9,176.7,23.1,0.1,6.2,8.3,494.9,0,20670.5,12.7,0.5,0.5,0,1102.1,5756.3,0,-1109.6
"TTL_J58T60",0.5,0,5.6,8.5,0,40.8,10.7,0.7,2.3,0.4,4.6,12.7,1.9,4.5,2.5,5.8,0.5,1.2,2.6,0.8,1.2,4,35,6.3,54.8,247.1,20.7,3.4,10.3,13.3,2.7,146.4,341.8,70.2,15.7,35.1,4.3,688.4,44.3,85.4,70.6,12.2,78,11.9,0,3024.1,18.3,439.2,410.9,0.4,16.2,63.8,229,-591.7
"TTL_J61",20.3,2.7,0.2,2.1,0.2,61.2,26,3.9,8,0.7,8.2,17.5,7.5,13.3,4.3,25.5,2.4,2,7.7,0.9,1.4,11.8,40.7,25.4,168.7,994.3,59.2,9.2,28.2,34.1,5.3,142.9,27.6,550.1,11.5,265.5,22.8,504.3,160.5,252.6,24.8,57,46.5,58.7,0,7158.2,0.1,27.3,225.1,1,65.2,277.7,371.9,-526
"TTL_J62_63",0.7,0,0.2,4.8,0.1,11.3,6.1,0.6,1.4,0.7,1.6,11.3,1.1,2.7,1.8,5,0.6,1.1,1.8,0.3,1.1,2.1,7.4,1.8,11.3,9.1,30.9,2.8,11.1,0.9,13.9,8,198.4,13.8,38.2,212.5,0.7,148.8,38.4,55.9,18.6,32.3,45,10.8,0,59.6,0,24.2,1107.2,0.3,3.1,2.3,190.3,-804.2
"TTL_K",399.7,40.8,9.4,22,0.8,387.3,74.7,19.9,50.1,33.5,46.3,108.9,42.3,67.6,48,86.5,6.6,13.2,21.9,3.3,7.2,34,172.1,25.4,759.6,3279.7,287.3,238.9,164.1,109.9,44,391.2,139.8,281.9,35.6,1945.2,1278.5,962.9,279.5,921.3,52.7,116.3,278.2,329.7,0,7989.2,422.6,9.6,97.9,0.5,56.9,211.7,448.5,-2882.1
"TTL_L",18.2,0.4,1.8,26.5,0.2,158.2,108.2,9.8,23.4,2.2,14.6,57.2,20.8,36.5,12.1,68.7,3.2,4.5,15.2,1,3.8,42.6,306.4,43.3,341.5,6389.5,79.6,15.2,29.9,186.9,5.3,262.4,71.6,1722.6,59.5,377.6,107.4,2957.3,152.3,413.5,25,38.4,130.2,385.3,0,32121.1,26.2,10.6,197.7,0.1,181.5,669.6,76.1,-262.5
"TTL_M",86.9,3.8,23.5,213.6,3,1512.6,249.4,24.3,76.2,13.4,197.1,423.6,57.8,134.5,135.6,260.6,28.9,27.5,73.8,11.9,31.8,91.8,62.1,68.7,6898.4,1983.7,609.6,345.1,348.7,288.2,117.1,283.1,435.2,563.8,98.4,916.4,87,2192.5,783.9,1247.8,106.6,174.2,267.4,280,0,990.8,0.4,749.7,1737.2,2.1,28,102.9,740.7,-1187.9
"TTL_N",10.1,0.5,9,94.3,1.4,127.8,24.7,2.9,7.9,1.7,3,148.3,7.9,13.1,7.7,24.1,4.4,2.8,8.2,1.4,3.2,9.7,50.1,139,305.7,152.2,882,171.8,536.6,40.8,171.9,662.4,235.2,88.3,24.4,357,19.3,436.7,764.1,764.3,172.4,462.3,301.4,132.9,0,2814.2,0.2,4.3,227.3,7.2,45.4,208.8,1111.4,-497.9
"TTL_O",0.6,0.4,1.1,2.3,0.1,158.7,15.5,4.6,10.4,8.1,10.6,12.3,9,12.9,11.4,16.8,1,2.9,3.5,0.7,0.6,6.2,47.7,4,104.6,254.1,46.5,25.7,21.1,15.5,6,48.3,26.1,55.4,5.9,872.2,8.1,117.7,24.4,99.1,9.9,13.8,28.6,15.2,0,1412.7,19.5,37979.5,198.5,0,9.1,14.2,22.9,-121.2
"TTL_P",0.1,0.1,4.7,7.1,0.1,0.4,0.2,0,0.1,0.7,0.1,1.5,0.1,0.1,0.1,0.4,0,0,0,0,0,0.1,5.1,3.8,0.6,6.3,0.5,0.3,0.2,0.1,0.2,1.1,6.6,1.9,10.1,12.9,0.2,58.3,6,91.4,34.7,51.2,7.6,16.1,0,4975.5,110.1,12801.8,389.4,0,187.2,252.7,25.8,-221.3
"TTL_Q",1.2,0,0,0.1,0,0.7,0.4,0,1.5,0.1,0.1,1.1,0.1,0.1,0.1,0.2,0,0,0.1,0,0,0.1,0.8,0.2,1.6,14.5,6.5,1.2,1.6,0.6,0.6,0.9,2.8,3.8,1.3,43.2,0.2,12.2,1.6,608.3,1.1,93.5,1.1,20.5,0,7430.3,1079.8,13057.7,41.7,0,55,202.7,4,-77.7
"TTL_R",0.3,0,0,0.1,0,0.9,0.3,0,0.2,0,0.2,1.2,0.2,0.1,0.2,0.2,0,0,0.1,0,0,0.1,0.4,0.2,1.2,8.2,1.6,0.2,0.2,0.3,0.1,40.6,160.3,2.2,0.2,233.4,0.4,197.3,43.2,84.7,27.5,11.6,874.4,19.3,0,3788.3,1402.4,335.1,12.2,0,124,515.5,30.3,-287.7
"TTL_S",2.8,0,0.1,0.9,0.1,24,7.5,1.1,4.3,0.6,2.9,5.8,2.3,9,5.5,9.6,0.7,0.8,2,0.4,0.6,3.6,34.1,5.3,168.1,198.7,4.1,3.6,1.7,12.8,0.6,75,13.4,52.4,25.7,9.5,1.1,116.2,13.2,47.9,0.5,19.1,1.4,30.9,0,3403.4,2942.8,2.7,20.2,0,63.3,249.9,2.1,-118.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",41.6,3.1,0.8,2.7,0.5,99.6,52.5,4.6,26.8,949.5,36.9,11,17.6,13.3,41.4,45.2,2.7,19.2,16.7,11,21.7,10.1,79.5,9.7,95.8,82.4,33.9,21.9,14.5,10,4.2,71,3.5,7.7,0.7,8.2,5.4,19,4.9,40,4,0,0,0,0,0,0,0,0,0,183.1,0,0,-2127.9
"TXS_INT_FNL",230,23.3,4.3,32.4,0.6,347.5,51.2,28.3,58.7,8.7,117,53.7,57,77.7,56.9,94.1,6.1,16.3,27.7,7.2,22.2,41.4,150.6,65.2,1180.5,1018.3,336.7,174.8,161.8,107.7,44.4,442.9,99.4,177.7,20.3,317.5,151.7,450.4,194.8,506.5,74.6,262.9,109.9,137,0,16815.3,163.6,598.6,5617.3,0,0,960.1,3390.9,0
"TTL_INT_FNL",6503.9,373.5,175.9,700,22.7,15474.4,2702.7,1408.8,1830.3,11963.7,2088,1969.6,1415.3,2112.2,2995.1,3792.4,215.1,886.8,898.2,240.3,500.3,1605.8,4827.4,1529.6,32170.3,30623.6,5974.9,11043.2,2772.5,2065.2,792.8,12851.1,2611.9,5587.2,610.1,6603.1,6074.8,12761.2,3839.4,10797.8,1789,6348.8,2799.8,3516.1,0,214694.5,6222.3,77152.1,68608.3,-6696,3060.9,13358,46837.6,-91830
"VALU",8714.5,920.3,57.4,1058.1,26.5,7303.8,1399.7,897,1614.6,1222.2,1022.4,1370.6,879.3,2937.4,2525.9,2379.9,257.5,696.1,824.7,120.4,662.5,1308.7,5664,5305.2,15148.2,36823.3,6256.1,10761.3,658.3,2227.9,1025.4,14650,3108,5731,939.4,13368.9,41675.5,12242.2,7466.1,30877.1,17063.3,16204.3,4828.2,3962.5,2053.5,0,0,0,0,0,0,0,0,0
"OUTPUT",15218.4,1293.7,233.3,1758.1,49.3,22778.1,4102.4,2305.8,3444.8,13185.9,3110.4,3340.2,2294.7,5049.6,5520.9,6172.3,472.6,1582.8,1722.9,360.8,1162.7,2914.5,10491.4,6834.7,47318.5,67446.8,12231,21804.6,3430.8,4293.2,1818.2,27501.1,5719.9,11318.1,1549.6,19972,47750.3,25003.4,11305.4,41674.9,18852.3,22617.6,7631.8,7485.4,2053.5,0,0,0,0,0,0,0,0,0
