"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",819.7,14.9,1.8,142.5,5.8,325.1,180.8,7.8,68.8,165.9,5048,419.3,913.7,24.3,34.3,22,2129.9,56.3,66.7,54,64.6,54.7,18.6,38.7,1160.6,837.7,39.7,21.7,162,23.5,1.5,986.8,3,9.3,5.4,41.6,100.1,62,124.6,97.1,83.7,247.5,98.3,772.9,0,5018.2,5.5,512,208.4,-25.3,46.3,44.5,2517.5,-8004.2
"TTL_C21",7,0.6,0.1,0.9,0.4,9.5,1.7,0.3,0.8,1.9,20.2,90.2,3.6,0.4,0.7,0.5,13.2,1.1,0.7,1,1,1.4,0.7,0.4,14.6,7.6,2,0.9,1.6,0.7,0.1,5.5,0.5,1.4,0.9,4.1,2.1,2.5,2.8,4.3,1.6,122.3,0.6,3.4,0,2595.1,2.9,35.7,25.7,-1.1,37.1,24.3,47.5,-1396.8
"TTL_C22",4.2,0.6,0.4,3.3,1.7,8,49.3,0.9,3.3,2.8,13.6,1.5,72.6,0.5,0.9,0.7,651.8,18.1,25.4,1.9,3,40.7,6.9,16.6,713.4,10.3,3.3,1.6,2.8,1.2,0.1,5.5,1,2.8,0.8,4.6,2.8,2,2.7,4.7,2.7,1.8,1,3.4,0,1983.3,0.5,836.4,115.1,-17.8,2.5,1.8,1003.3,-2538.7
"TTL_C23",11.9,1.3,1.6,4.8,1.7,29.8,12,2.3,3.6,74.2,113,22.3,29,10.5,14.3,21.4,490.9,214.9,107.1,87.8,138.9,115.1,115.8,6,3258.4,22.5,66.7,36,57.8,23.7,0.9,65.6,4,43.3,7.1,5.9,107.3,16.4,5.5,65.2,3.3,9.9,62,24.3,0,504.9,2.1,193.2,284.3,-40.4,2.1,1.9,538.1,-2207.5
"TTL_C24",12.9,3.3,2.3,15.8,4.3,84.8,19.4,5.6,14.1,44.6,55.5,4.8,33.4,5.5,181.5,505,1265.7,401.8,298.7,83.4,147.9,242.2,23,45.9,5676.2,347.2,82.1,43.6,72.1,30.9,2.2,69,5.9,57.8,13.2,42.7,175.9,22.1,37.7,58,8.7,17.1,18.4,30.2,0,193,0.2,5.3,1331.8,-74.5,1.6,1,2198.1,-4953.4
"TTL_C25",3.4,1.9,0.3,5.7,11.9,30.9,7.8,8.4,9.1,128,85.4,10.9,44.7,0.7,3.8,33.9,1239.4,733.5,279.7,92.1,59.4,40,4.5,13.8,645.7,30.5,214,120.3,220.5,90,3,172.6,12.4,163.3,24.3,6.3,140.5,55.7,10.2,30.8,1.9,32,33.7,81.8,0,237.7,2,162.1,821.6,-37.1,3.3,1.3,218.1,-3171.5
"TTL_C26",39.6,11.1,2.1,14.3,7.3,176.4,29.9,7.1,12.4,43.3,764.9,16,47.6,6.2,23.7,15.4,8497.7,1250.7,126.6,876.7,731.4,98.9,296.8,103.5,1509.2,2261.6,567.1,294.4,576.1,250.6,29.2,852.4,415.1,1380.8,163.1,437.9,710,465.8,646,39.5,36.8,206,228.6,332.3,0,5200.5,7.6,197.6,10318.3,-528,47.7,57,18736.5,-21843.7
"TTL_C27",23.4,6.2,3.3,11.2,2.7,153.1,39.2,6.3,18.5,22.1,28.2,4.8,15,10,35.5,15.9,1079.6,746.7,32.1,389.5,169.7,30.9,168.4,38.6,392.9,365.3,310.3,172.7,326.8,136.7,7.3,286.1,32.8,378.9,48.4,301.6,197.8,107.3,94.2,28.3,12.8,26.8,28.7,29.9,0,982,2.1,106.2,2550.1,-123.3,17.5,16.3,3599.8,-5343.7
"TTL_C28",10.4,2.3,5.7,86.4,9.1,61.6,10,2.4,7.2,11.6,14,3.2,24.2,3.8,14.3,6.2,302.8,34.5,39.6,25,9.6,18.8,12.1,11.8,68.3,249.9,21.2,37,16.1,8.8,1.4,26.2,5.7,24.9,6.7,36.3,31.1,12.8,32.2,10.1,5.2,9.4,16,10.9,0,260.8,1.4,36.5,6438.4,-489.8,2.7,1,1290.2,-6274.6
"TTL_C29",13.1,3.6,1.8,3.2,1.1,89.2,15.9,3.2,10.4,12.6,12.4,2.5,3.4,6.1,21.1,9.6,180.5,20.2,9.8,23.2,22.7,16.3,13,4.4,69.7,396.9,18.5,20.7,11.1,6.7,1.7,25.5,4.8,18.7,8.3,50.2,41.9,17.9,46,15.6,7.4,10.7,10.1,10,0,1902.9,1.9,542.2,6555.4,-316,25.1,17.3,617.9,-5912.6
"TTL_C30",6.7,1.8,1,1.6,0.2,47.7,8,1.8,5.5,6.2,6.2,1.5,1.5,3.3,11.6,4.9,124.8,7.9,4.6,12.2,80.4,9.9,6.6,2.2,32.6,370.5,10.4,37.7,6.4,3.7,1,14.2,2.8,10.3,4.5,26.1,41.7,23,25.4,8.3,4,5.9,6.8,5.8,0,1104,0.1,74.5,5556.8,-537.8,0.4,0.2,1047.8,-5319
"TTL_C31T33",13.5,2.5,12.7,2.5,3.8,86.9,46.3,69.5,29.4,65.6,111.7,56,21.7,3.8,28.2,31.1,1164.9,70.6,204,28.4,97.2,333.2,14.6,6.4,386.9,488.5,100.5,55.2,97.3,49.5,2.9,64.7,9.9,85.1,15.1,106.2,90.3,28.6,54.3,24.4,7.6,20,49.2,44.1,0,739.7,1.9,88.6,758.5,-113.9,159.9,162.1,755.8,-1910.5
"TTL_D",292.4,85,41.5,43.2,5.9,1825.6,227.9,53,193.6,285,164,25.5,37,136.1,405.9,126.6,421,55.9,29.8,151.1,31.9,115.6,259.9,68.8,552.9,1101,210.8,101.4,93.5,66.9,13.1,263.9,41.4,189.5,102.7,695.9,355.9,108.5,479,139.5,115.2,123.3,58.5,102.4,0,3502.7,5.3,808.9,155.4,-1.9,2.9,3.5,148.5,-22.8
"TTL_E",38,9,1.1,4.4,1.6,421.2,24.1,5.7,20.6,24.4,18.1,2.8,4.1,14.3,18.7,13.5,45.3,6,3.2,16.1,3.5,12.4,245.4,31.7,59.2,116.6,22.6,10.9,10,7.2,1.4,28.5,4.5,20.5,11.2,68.3,43.8,11.9,34.5,34.5,12.3,13.4,6.3,11.1,0,1103.3,22.9,23.4,40.9,-0.8,1.3,0.7,20.8,-14.7
"TTL_F",14.5,2.9,0.9,5.1,4.2,80.4,10.2,3.9,5.5,19.1,11,1.9,3.2,7.4,12.5,9.6,49.3,16.4,7.5,7.5,4.3,10,9.3,2.1,108.2,119.1,20.5,51.1,6.9,8.7,1,26.3,46.3,13.3,15.1,56.1,25.4,129.2,25.1,9.4,5.1,16.7,5.3,10.9,0,688.7,5.4,36.5,41525.8,-6.4,14.7,11.2,334.4,-80.5
"TTL_G",3385.9,1081,24.3,112.3,13.5,11224.7,1785,193.7,358.5,1258.2,1432.7,172.8,278.9,342.4,518.5,162.1,3879.6,707.7,255.5,510.9,332.3,481.5,550.1,74.9,2252.7,3505.3,857.6,398.4,616.1,247.9,38,1853.9,259.7,567.4,144.8,748,469.5,389.1,521.7,434.5,190.7,260.2,172,357.8,0,36628.5,35.2,2456,8990.2,-11.3,573,572.8,12423.9,-18288.6
"TTL_H49",386,77.5,6.6,30.2,8,1160.9,115.8,45.2,68.4,230.5,146,16.6,33.1,86.3,329.3,83.6,380,102.9,41.1,85.6,34.5,93.2,74.4,13.5,383.2,712,665.2,151.3,262.3,247.8,20.7,137.4,30.1,158.9,60.2,63.5,100.2,127,96.8,53.6,31.6,20.8,15.7,31.9,0,5629.6,3.7,524.8,808,16.9,819.5,660.1,2239.4,-2393
"TTL_H50",14.3,15.1,0.4,2.2,1.6,54.1,8.2,9.2,3.7,23,14.9,1.4,27,5.9,25.7,36.1,35.8,9.9,3.8,8.2,3.2,5.5,7.2,0.9,32.2,261.7,17.7,3.5,12.7,4.1,3.3,12.9,1.6,7.7,1.5,8.7,6.5,3.6,7.4,25.1,2.5,3.2,1.9,4.3,0,2255.5,0.5,46,84.8,581.2,205.6,132.6,4531.2,-3057.9
"TTL_H51",33.2,7.3,0.7,3.6,1.8,89.4,21.2,3.3,6.2,59.3,31.7,3.3,6.5,10.1,39.2,6.7,79.9,18.6,6.8,9.6,6.8,8.1,15,1.7,75.6,249,23,8.3,224.5,5.9,1.3,21.5,3.2,11.1,2.7,27.3,11.5,8.3,12.5,165.2,3.7,5.2,3.1,8.1,0,4841.2,2.7,112.4,201.6,271.7,551.8,505.5,1107.5,-1911
"TTL_H52",95,14.1,3.4,25.3,6.3,183.3,65.8,65.6,11,39.4,24.8,2.8,6.2,14.2,251.5,124.7,104.4,132.4,49.3,98.3,11,60,11.7,4,164.6,60.6,463,7.4,341.2,64.1,50.2,84,3.2,13.5,3.8,18.5,44.9,6.7,23.1,40.9,5.6,9.8,2.5,6.2,0,465.5,3.4,113.5,161.1,10.4,25.1,12.3,2328.2,-745.6
"TTL_H53",4.2,1,0.1,0.6,0.1,20.4,2.7,1,2,2.4,1.8,0.3,0.4,1.4,3.1,2.1,4.9,1.5,0.6,2.2,0.4,1.5,0.1,0.1,1.4,1.1,4.2,21.7,5.9,4,4.2,1.2,33.1,32.1,3.6,18.5,5.2,3.4,10.6,43.1,19.4,0.4,1.4,0.1,0,47.6,0.3,467.2,1.5,0.2,18.1,11.2,63.9,-35.2
"TTL_I",4.9,1.6,0.1,0.5,0.8,36.8,4.1,0.7,1.6,4.6,2.5,0.3,0.5,1.3,1.5,1.1,6.6,1.1,0.6,2.8,0.6,1.5,1.8,0.4,6.8,32.6,9.8,4.3,3.2,1.2,0.2,1283.4,1,3.2,7,36.1,4,6.4,12.9,146.6,2,5,20.8,3.2,0,8975.6,9.4,3700.6,18,0,4140.3,5662.9,33.8,-4158
"TTL_J58T60",7.8,1.9,0.3,1.3,0.6,36.8,7,1.7,5.8,11.3,10.1,0.8,2.3,2.9,3.2,3.4,20.5,3.9,1.3,3.8,2.1,3,4.6,1.8,14.9,57.8,11.6,4.6,3.9,4,0.8,12.2,287.4,39.3,7.8,45,19.5,13.5,21.9,245.2,8.8,7.9,11.7,9.3,0,630.9,16.8,723.1,204.8,0.2,54.3,18.7,1339.9,-855.8
"TTL_J61",95,22.2,2.5,11.2,1.1,546.2,67.1,15.4,51.7,69.3,46.8,6.8,10.8,36,43.6,34.6,123.6,17.2,9,47.5,10.2,31.4,66.1,9.3,174.7,366.2,70.8,34.4,32.7,25.3,5.5,95.9,52.8,240.5,60.6,302.8,215.9,46.3,124.7,178.1,38.3,42.3,23.7,35.9,0,3447.6,2.7,1864.8,151.7,3.8,243.3,204.9,3460.1,-756.9
"TTL_J62_63",21.5,11.5,0.5,2.1,1.6,147.7,12,2.8,7.1,17.6,13.8,1.5,3.3,5.2,6.3,5.5,35.8,6,2.3,8.2,3.9,5.9,9.1,2.7,40.1,82.6,31.5,15.9,13.6,14.1,1.6,48.9,14,40.3,31.5,150.4,46.7,23.3,73.7,321.4,16.2,26.1,3.7,11,0,514.1,5.5,984.8,166.1,0,8.3,3,4757.2,-2096.8
"TTL_K",338,100.7,11.5,44.5,6.5,2073.5,287.3,66.3,178,341.9,237.8,37.7,53.8,152.3,213.9,157.7,384,79.2,41.5,189.9,45.9,82.9,385.2,48.6,1051.5,1584.1,362,241.7,134,127,17.9,187.8,88.5,281,167.9,7041.3,754,165.8,670.7,2209.7,201.8,250.7,79.5,140.1,0,14526.9,30.7,10953.3,221.5,6.3,200.9,193.9,2159.2,-3467.4
"TTL_L",97.6,13.8,13.1,38,1.1,197.1,220.8,55.9,53,516.9,29,3.8,83.3,52.3,31,102,105.5,53.7,36.8,76.6,28.9,76.5,13,54.9,28.1,2367.1,205.7,84.9,16.1,89.5,29.5,301.9,97.1,480.6,230.7,1561.3,554.9,192.5,775.9,137.5,222.8,199.1,32.3,246.5,0,14956.6,26.3,708.5,163.2,-0.5,713.2,558.7,273,-792.1
"TTL_M",51.6,13.9,1.8,14.2,23.6,311.3,38.2,9.2,30.9,41.5,137.7,10.7,14.6,21.7,28.2,21.2,255.9,21.2,9.4,26.3,29.2,19.6,71.1,43.2,260.3,369.9,277.1,89.1,103.4,80.2,7.5,103.4,17.9,84.7,92.6,379.5,188.8,287.9,360,109.1,35.5,214.9,32.8,47.4,0,487.8,132.2,690.8,497,0,81.8,50.8,4835.2,-2664
"TTL_N",60.8,13.3,1.3,6.1,14.4,268.8,33.7,8.9,27.9,35.3,33.5,4.3,7.6,19.4,24.3,20.1,76,11.3,7.9,21.7,6,16.9,35.5,21.6,427.8,237.6,616.9,334,274.3,319.2,23.1,680.9,117.3,814.4,792.6,3643.9,538.7,410.5,2190.8,122.1,51.1,241.2,40.1,107.3,0,642.3,34.7,567.9,240.2,-0.4,179.4,24.7,7689.4,-2571.2
"TTL_O",10.4,1.8,0.8,2.6,1.4,35.2,8.7,4.9,3.6,15.9,6.8,0.9,2.8,4.6,16.8,5.9,15.1,5.3,2.6,4.9,2.2,4.2,6.1,4.4,22.5,72.5,19.9,5.6,9.1,6,1.7,16,4.6,17,10,62.2,21.3,12.4,32.4,2759.7,7.4,14.4,3.8,8.2,0,8887.5,64,10965.1,135.1,-0.1,41,16.9,181.5,-124
"TTL_P",40,10.4,1.4,10.2,1.7,234.4,29,7.3,23.3,30.8,84,7,9.6,16.8,20.3,15.9,171.3,12.2,6,19,16.1,14,47.9,30.2,193.2,264.4,163.7,47.6,58.7,42.1,4.3,50.3,8.3,27.4,31.9,155.3,107.9,154.7,195.5,94,29,145.2,23.9,28.2,0,11876,233.7,630.1,203.9,0,647.8,235.5,82.2,-704.3
"TTL_Q",5.4,1.5,0.2,0.8,0.3,61.1,5.3,1.2,2.9,13.6,5.9,1,1.2,2.6,3.8,2.3,18,3.2,1.4,4,1.4,2.9,4.4,1.3,25.4,89.2,9.4,4.8,2.8,2.5,0.6,28.8,1.8,6.1,3.5,25.5,9.7,6.9,15.2,16.2,7.3,184.8,2.8,5.8,0,6265.3,274.6,1214.4,52.4,0,198.1,141.7,12.6,-238.6
"TTL_R",11.8,2.6,0.3,1.5,0.1,41.4,8,2.9,5.4,9.7,6.1,1.8,2,4.4,5.8,4.6,17.1,3.2,2.2,5,2.5,3.9,6.5,1.3,19.8,148.7,11.4,3.8,5.4,3.2,0.9,80.4,9.5,9,5.1,44.3,14.7,7.6,18.4,20.4,4.6,5.4,295.1,37.8,0,4053.1,167.3,474.6,67.6,0.1,433,350.8,217.1,-575.8
"TTL_S",7.3,2.1,0.2,0.7,0.6,36.3,5.3,1.3,3.1,4.9,3.9,0.6,0.9,2.1,3.1,1.9,11.8,2.4,1.2,2.6,0.9,36.8,3.6,1.7,41,26.7,8.6,2.8,3.6,2.4,0.4,87.4,14.3,5.8,3.2,60,14.9,6.4,91,6.4,110.2,52,17.6,751.8,0,5752.1,218.3,34.1,17,-0.3,251.1,188.5,53.5,-269.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",4.4,7.2,1.1,5.8,0.4,50.2,13.3,2.5,8.5,91.8,34.1,4,6.8,18.4,38.3,7.2,120.6,23.3,6.1,14.6,11,8.8,37.6,2.4,67.2,106.2,50.9,22.7,33.2,12,2,25.3,4.9,18.9,4.3,20.3,14.1,8.6,12,7.5,4.2,0,0,0,0,0,0,0,0,0,645.3,0,0,-1577.9
"TXS_INT_FNL",177,166.2,7.6,41.8,4.1,1201.5,147.4,25.1,69.5,62,474.3,27.1,88,111.3,90.7,49.9,474,126.8,45.9,122,77.7,95.1,267.8,22.6,696.7,1222.6,361,170,245.4,91.2,14.1,329.4,42.9,167.8,51.7,294.7,146.1,95.7,153.4,115.2,35.8,65.9,50.1,123.2,0,10905.7,12.1,994.9,3962.1,0,0,389.5,20.6,0
"TTL_INT_FNL",22783.4,5370.7,268.1,1127.9,174.6,65216.4,6889.6,1623.7,2651.6,11999.9,10159.4,1033.7,2111,3119.7,7051,2214.5,25084.9,5141.1,1837,3478.5,2240.2,2973.5,4798.7,795.1,22118,25054.6,8019.1,3534.4,5187,2502.5,385.8,12356.3,1827.2,5633.4,2345.1,17863.7,5674.4,3640.3,7770.4,8785.5,1923.3,2828.1,1569.7,3725.6,0,263350.3,1379.2,46969.6,101562.6,-1517.1,11255.9,11182.4,92138.8,-148538.4
"VALU",30458,5879.2,1102.7,2227.9,239.4,34374.2,4838.2,809.4,1177.8,4142.5,5720.5,674.2,972.3,1675.1,1964.3,961.6,11710.4,3002.3,786.8,1247.6,685.9,1953.4,9801.3,1916.4,21410.3,61747.4,7309.2,1984.4,1837.6,2689.5,457.9,7694.2,1271,6530.4,3337.5,28277.1,20741.4,4859.5,11796.9,14656.2,13965.9,5680,4510.2,3952,0,0,0,0,0,0,0,0,0,0
"OUTPUT",53241.4,11250,1370.7,3355.8,414.1,99590.6,11727.8,2433.1,3829.5,16142.4,15879.8,1707.9,3083.3,4794.8,9015.4,3176.1,36795.3,8143.4,2623.8,4726.1,2926.2,4927,14600,2711.6,43528.3,86802.1,15328.2,5518.8,7024.6,5192,843.7,20050.5,3098.2,12163.8,5682.6,46140.8,26415.9,8499.8,19567.3,23441.6,15889.2,8515.2,6083.7,7686.8,0,0,0,0,0,0,0,0,0,0
