"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",6.5,0.2,0,4.8,0,59,3.2,5.8,14.9,0,3.9,1.9,47,2.5,19.2,11.8,1.5,6.7,6.8,3.4,3,9.8,1.3,16.5,105.1,29.4,14.9,0,2.6,8.6,0.2,1.5,0.5,0.1,0.4,1.9,4.2,2.2,7.3,2.4,4,1,1,2.1,0,80.3,0,0.4,8.7,8.4,0.3,0.2,110.1,-355.2
"TTL_C23",2.3,0.2,0,1.9,0,34.3,3.3,2,0.3,0,1,0.5,4,37.7,25.3,1.8,2.5,3,0.2,0.1,2.8,17.7,11,4,365.3,7.8,2.7,0,0.6,2.9,0.2,2.1,0.4,0.1,0.3,0.9,17.9,2.9,4.2,4.9,2.4,3.5,1,0.6,0,59.8,0,0.6,4.2,8.6,0.2,0.2,152.9,-165.3
"TTL_C24",0.3,0.1,0,0.1,0,12.9,0.1,0.8,0.9,0,0.1,0.1,5.5,5.4,177.9,266.7,1.5,12.3,38.7,14.3,10.5,11.1,3.8,2.4,66.8,3.2,0.5,0,0,0.5,0.1,0.2,0,0.5,0,1.6,0.3,2.3,0.5,0.1,0.2,0.2,0.4,0.9,0,4.8,0,0,30.6,15.1,0.1,0,670,-326.3
"TTL_C25",4,0.1,0,0.6,0,37.4,1.7,13.9,2.5,0,0.5,0.7,2,6.6,23,18.6,1.8,8.1,11.5,14.1,14.3,19.9,7.3,3.8,352.3,50.3,4.9,0.1,1.1,13.1,0.2,1.2,0.6,0.6,0.5,0.9,14.6,11.7,11.7,13.7,4.5,5,4,4.6,0,55.5,0.2,2.2,79.3,11.4,0.4,0.5,286.1,-336.2
"TTL_C26",1.4,0.1,0,0.1,0,1,0.2,0.3,0.3,0,0.2,0.1,0.2,0.2,0.4,0.3,40.6,2.8,0.3,0.1,0.5,2.2,1.2,0.3,4.3,8.7,1.3,0.1,1,1.1,0.1,0.3,0.5,11.9,7.7,1.3,1.1,7.2,2.1,5.4,1,1,0.9,9.9,0,94.5,0.1,4.1,187.3,7.1,1.8,0.4,83.1,-305.7
"TTL_C27",9.4,0.2,0,0.2,0,1.3,0.5,0.7,0.2,0,0.5,0.3,0.6,0.3,2,0.6,2.7,37.1,1.3,0.2,4.5,3.2,8.3,1.5,38.3,4.1,1.4,0,0.4,6.3,0,0.4,0.2,1.1,0.3,0.9,5.5,2.3,4.4,1.6,2.4,1.1,1.3,0.7,0,91.5,0,10.6,119.9,5.6,1,0.3,140.2,-284.5
"TTL_C28",4.7,0.2,0,0.6,0,3.4,0.6,3.1,0.6,0,0.4,0.3,2.8,1.4,2,2.5,5.9,5.4,2.8,2.2,3.3,3.1,5.3,0.9,13.6,8.6,2.8,0.2,0.4,1.9,0.1,0.4,0.2,1.8,0.7,1.1,4.2,5.1,6.4,1.7,0.6,1.4,0.6,2.2,0,28.6,0,7.7,803.6,11.4,0.4,0,88.6,-834.6
"TTL_C29",5.5,0.3,0,0.7,0,3.5,0.4,1.2,0.6,0,0.3,0.1,0.6,0.2,0.6,1.3,0.7,0.8,1.8,5,0.4,1.5,1.2,4,23.1,41.2,37.2,0,0.8,0.6,0.1,0.4,0.3,0.5,0.3,0.5,2.4,6.5,14.3,5.6,1.9,2.2,1.1,1.5,0,220.6,0,7.4,343,10.9,1.2,0.1,32.6,-624.2
"TTL_C30",1.8,2.1,0,0.6,0,0.1,0,2.1,0,0,0.1,0,0.1,0.6,0.4,0,0.1,0.2,0.1,28.2,70.9,56.6,0.2,0.4,4.6,7.8,26.5,0.1,23.4,6.7,0,0,0,0.2,0,0.1,1.9,1.9,4.1,0.8,0.5,0.1,0.3,0.3,0,23.9,0,0,267.2,8.6,0,0,81,-210.9
"TTL_C31T33",76.8,1.1,0,3.6,0,18.3,3.9,15.9,5.1,0,2.2,1.2,2.2,3.8,7.3,10.7,1.3,3.4,1.4,1,23.1,73.1,69.3,13,43.8,47.4,85.5,10.2,9.7,18.8,0.6,7.9,1.6,9.4,3.6,8.5,11.3,14.9,20.1,9.4,6.4,20.4,9.7,4.6,0,199.9,0,4.1,149.6,2.4,7.4,5.8,231.2,-338
"TTL_D",77.7,1.7,0,3.6,0,77,8,76.4,12.1,0,11,7.4,7.6,56.7,103.3,14.5,2.5,6,5.6,2.1,11.2,32.3,1239.4,24.2,29.5,148.2,27.3,0.5,1.2,72.4,3.2,33.5,3.8,24.2,8.6,17.4,162.5,14.6,11.1,49.9,79.2,41.2,25.8,17.9,0,679.9,0.2,2.8,10.5,0.5,0.4,0.5,118.5,-158.7
"TTL_E",3.1,0.1,0,1,0,5,1.3,1.7,0.7,0,1.4,0.5,0.8,2.7,262.8,2.5,0.1,0.2,0.3,0.1,1,1.5,9.3,25.3,16.2,5.8,2,0.1,0.3,3.3,0.3,1.4,0.2,0.2,0.2,0.3,5.9,1.5,3.1,6.1,4.6,3.3,1.3,1,0,114.5,0,10.9,8.6,0.5,0.2,0.1,9.3,-9.5
"TTL_F",16.1,0.2,0,1.5,0,16.2,0.6,5.3,0.6,0,0.8,2.2,6.3,8.1,7.1,10.4,1.2,1.2,3.2,0.5,147.7,7.8,136.3,60.2,1714.3,58.3,116,0.4,1.2,27.8,0.2,5.6,0.8,0.9,0.7,3.9,270.6,42.6,19.3,93.4,12,4.8,5.5,6.4,0,34.7,0.4,9.1,3331.6,2.3,1.2,0.5,48.1,-40
"TTL_G",350.1,6.7,0,20.9,0.1,380.3,75.2,232.4,53.6,0.1,53.3,21.1,37.2,65.9,101.6,65,23.7,23.2,16.8,17.2,37.1,80.4,212.9,33.1,460.6,275.2,281.4,3.8,56.6,124.4,7.4,76.6,18.6,26.8,17.2,22.5,61.7,114.9,84.3,44.4,39.8,83.6,25,30.8,0,2082.4,8.1,80.1,779.8,88.5,31.4,20.5,1895.4,-2163
"TTL_H49",80.1,1.9,0,20.5,0.1,87.4,5.9,107.1,12.1,0,11,1.6,4.5,41.1,28,19.5,2.2,5,4,4,4.9,15.4,63.4,7.7,165.7,212.2,255.7,0.7,9.2,409.5,8.1,7.3,3.2,3.7,1.9,1.8,6.9,15.2,42.7,11.1,7.6,7.2,10.3,4.5,0,352.9,0.9,100.9,91.2,46.3,47.3,48.9,1466.1,-482.9
"TTL_H50",7.4,0.3,0,25.4,0.2,6.6,1.5,16.9,0.9,0,0.5,0.5,0.4,2.4,1.1,1.6,0.5,0.8,0.2,0.2,0.4,2.2,3.9,1.3,4.2,11.7,14.3,4,1.8,75.2,0.1,0.6,0.2,0.2,0.2,0.3,0.5,1,23.1,2.9,3,0.9,1,0.3,0,22.7,0.1,2.4,7.2,19,10.6,9.5,31.5,-156.8
"TTL_H51",5.1,0.3,0,0.5,0,5,1.2,2.3,1.1,0,0.9,0.4,0.7,1.7,1.8,1.8,1.6,0.6,0.4,0.4,0.6,1.5,6.9,0.8,12.2,26,8.4,0.6,14.9,3.3,0.6,1.1,0.6,0.6,4.3,2,0.9,3.9,66.9,2.6,1.4,1.9,1.6,1.3,0,97.8,0.1,6.7,10.7,27.2,32.3,42.7,319.5,-210.9
"TTL_H52",68.5,0.3,0,5.8,0,48.8,2.6,45.8,5.3,0,15.4,2.2,4.2,5.7,62.8,13.8,3.3,7.4,3.5,0.8,1,22.3,6.2,7.2,108.7,370,613.2,25.1,88.4,1798.6,0.3,1.9,1.2,1,1.5,1.5,1.3,16.7,5.3,7.1,1.7,1.5,0.7,1.7,0,36.5,5.3,2.2,12,5.7,2,1.4,761.7,-124.9
"TTL_H53",0.8,0,0,0.1,0,0.8,0.3,1.1,0.2,0,0.2,0.1,0.1,0.2,0.2,0.1,3.9,0,0.2,0,0.1,0.3,1.4,0.7,1.3,10.7,1.1,0.2,0.2,1.2,0,0.4,6.9,7.2,3.8,2.9,2.3,31.2,5.4,19.2,3.1,1.1,1.3,4.9,0,46.7,0,0.1,0.6,0.2,0.9,0.8,32.7,-19.2
"TTL_I",0.4,0,0,0,0,0.8,0.2,0.3,0.2,0,0.1,0.7,0.1,0.3,3.5,0.4,0.4,0.2,0.2,0.1,0.3,0.5,0.4,0.1,3,11.3,0.9,0.4,1.3,1.7,0.1,5.8,1.5,0.5,3.1,2.1,0.8,7.7,43.5,0.7,3.6,4.2,3.5,0.5,0,506.6,0,0,0.1,0,218.4,251.7,0,-219.9
"TTL_J58T60",0.9,0,0,0.2,0,8.2,0.4,0.4,0.9,0,0.2,0.4,0.1,0.1,0.2,0.1,0.1,0.1,0,0.1,0.1,0.3,1.1,0.3,0.9,10.6,1,0,1.5,1.1,0.1,1.1,22.7,15.2,1,2.9,2.4,36.2,3,9.3,4.3,0.8,2.9,3.9,0,112.3,0.6,24.1,57,0.2,3.1,2.5,65.8,-66.7
"TTL_J61",3.9,0.3,0,0.2,0,7.4,0.8,1.5,0.9,0,0.5,0.4,0.4,2.3,0.7,5.9,0.5,0.5,1.9,1.2,0.5,1.9,14.1,1,24.1,38.3,13.1,0.3,0.9,6.3,0.9,2.8,5.6,226.9,9.8,37.3,17.9,43.8,11.2,21.3,9.4,5.9,3,7.1,0,470.3,0.1,0.8,3.3,0.8,12.8,14.3,117.5,-142.2
"TTL_J62_63",10.4,0.1,0,0.5,0,7.1,0.9,1.4,0.8,0,0.4,1.3,0.3,1,0.4,1.3,0.7,0.6,0.6,0.5,0.3,6,5.2,1.5,6.7,71.5,20.7,0.2,20.3,6.6,3.1,2.9,6.4,56.9,147.5,87,8.7,38,16.7,51.3,10.3,4.3,4.3,9.9,0,24.1,0.7,8.9,144,0.7,0.6,0.9,206.8,-162.3
"TTL_K",30,0.8,0,1.6,0,22.4,3.1,19.8,4,0,3.4,2.1,2,4.2,15.8,5.7,2.4,2.5,2.2,1.2,9.1,8.5,26.6,5.2,55.2,135.1,45,3.2,14.4,39.5,2.8,10.6,3.2,9,11.8,367.1,119.2,43.3,39.1,47.2,2.2,4.3,5.8,8.4,0,473,1.2,10.5,27.9,1.1,11.8,11.6,494.2,-400.8
"TTL_L",14.9,0.5,0,0.7,0,15.6,5.6,5.5,6.4,0,2.6,1,7.8,4.5,2.4,8.9,2.8,2.4,4.4,1.5,0.6,12.9,5.1,9.4,108.3,516.5,25.9,0.2,2.8,12.1,7.6,59.8,9.2,22.7,21,46.9,256.5,58.2,48.7,58.8,17.2,15.1,34,36,0,2490.5,47.1,55.4,213.1,0.1,39.5,44.9,2.7,-76.6
"TTL_M",29.6,2.4,0,1.6,0.1,53.8,3.9,16,2.7,0,3,37.5,1.4,9.7,4,15.1,1.8,6.9,1.8,4.1,1,12.3,27.7,12.1,248.4,430.9,26.2,5.1,15.4,37.9,6.4,15.3,25.2,112,24.9,50.6,90.3,353.3,38.8,71.3,14.6,5.1,33.2,23.8,0,48.3,3.6,51.2,153.8,1.1,5.3,6.7,296.9,-273.6
"TTL_N",14.3,3.5,0,1.1,0,18.4,1.7,8.5,3.8,0.1,1.1,4.5,1.5,13.7,7.7,11.9,1.3,2.1,1.4,0.6,3.3,11.9,14.9,17.4,124.3,144.7,69.4,5.5,78.6,45.1,2.7,22,6.5,8.6,18.2,16.1,127.1,53.7,170.9,67.4,25.3,35.1,37.6,18.6,0,324.4,5.5,10.8,11,0.8,9.8,10.8,215.9,-215.9
"TTL_O",0.9,0,0,0.1,0,1.8,0.4,0.8,0.7,0,0.1,0.1,0.2,0.3,2.7,2.2,0.1,0.1,0.1,0.1,0.6,1.5,7.2,1,7.2,5.7,8.8,0,0.1,1.4,0.1,1.1,0.4,0.6,0.8,24.6,5.4,6.5,3.8,136.5,7.1,15.6,4.5,15,0,42.1,1.7,2395.6,57.1,0,1.5,0.1,0.6,-8.4
"TTL_P",1.3,0,0,0.1,0,0.8,0.3,0.6,0.2,0,0.3,0.3,0.1,0.4,0.2,0.8,2.4,0.3,0.1,0.2,0.2,3.4,0.6,0.4,1.2,8.4,1,0.2,1.8,2.9,0.1,0.6,0.6,0.8,13.6,5.3,1.6,8.6,3.5,0.7,19.9,0.8,0.4,4.7,0,295.3,22.7,1069.6,46.9,0,36.6,16.1,4.9,-40.2
"TTL_Q",0.3,0,0,0,0,0.3,0.1,0.1,0,0,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0.2,0.9,0.1,0.5,0.6,0.8,0,0.3,1,0.1,0.1,0.1,0.1,0.3,0.3,0.2,1.6,0.2,1,0.6,20.1,0.4,0.2,0,410,26.8,688.2,2.5,0,11.3,11.4,0.6,-17
"TTL_R",1,0,0,0,0,1.2,0.2,0.3,0.1,0,0.1,0.9,0.1,0.1,0.8,0.2,0.2,0.1,0.1,0,0.2,0.3,0.3,0.2,1.4,6.9,0.9,0.1,0.4,0.6,0.1,1.7,2,2.2,1.4,1.7,1.3,4.2,1.3,1.7,0.3,0.4,25.6,0.4,0,464.1,56.4,163.2,5,0.1,25.5,27.3,18,-51.4
"TTL_S",1,0.2,0,0,0,3.9,0.3,1.3,0.2,0,0.2,0.5,0.1,0.1,0.2,0.5,0.8,0.1,0.1,0.1,0.6,0.3,4,0.6,0.7,7.9,3.3,0.1,0.3,0.8,0.1,1.5,0.2,4.1,8.8,10.7,4.3,1.8,2.7,1.9,2.1,2,1.3,6.8,0,203.5,165.9,4.2,35.9,0.1,13,14.7,1.3,-18.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16,0.8,0,1.7,0,34,25,5.5,3.2,0.1,4.2,0.7,2.5,4.1,5.6,2.2,2.7,2.5,0.9,1.4,3,7.6,159.1,2.8,27.5,17.2,38.2,0.2,8.4,8.1,0.7,10.1,1.1,0.9,0.9,1.2,3.6,4.8,6.7,4.3,3.6,0,0,0,0,0,0,0,0,0,43.5,0,0,-466.3
"TXS_INT_FNL",71.1,2,0,4.7,0,37.7,12.7,20.1,4.7,0,9.6,2.3,3.4,14.3,12.9,5.7,1.7,1.9,1.9,1.7,7,15.2,101.1,10.2,87.7,70.5,104.3,0.9,23.7,32,2.5,13.8,5,14.8,6.6,11,32.6,23,22.6,23.6,14.5,12.6,9.1,7.7,0,1362.9,12.7,76.3,188.8,72.9,0,40.7,611.7,0
"TTL_INT_FNL",2034.1,39.6,0.3,144.9,1.1,1989.9,274.8,1685.4,288.1,0.5,247,109.9,190.4,402.8,961.4,525.8,120.5,151.2,121.3,109.4,376.8,576.2,2532.7,293.4,4577.2,3002.3,2234.7,65.4,473.1,2850.5,70.5,461,186.8,570.4,329.9,745.5,1297.9,1059,835.1,837.9,379.2,437.7,287,273.4,0,15661,379.3,4926.9,7261.7,522.4,616.6,616.7,12230,-14023.2
"VALU",847,34.4,0.4,121.1,1,674.2,167.5,726.3,123.8,0.4,105.9,116.3,82.1,234.9,76.9,261.4,71.9,81.9,90,53.8,36.9,367.7,674.8,219.8,1628.6,3584.1,1149.2,101.4,43.7,1231.8,107.8,401.2,147.1,440,508.9,1024.3,2992.1,1111.4,760,1918.6,1162.6,720.5,480.3,220.3,48.8,0,0,0,0,0,0,0,0,0
"OUTPUT",2881,74,0.6,266,2,2664.1,442.3,2411.7,411.9,0.9,352.9,226.2,272.4,637.7,1038.2,787.2,192.4,233.2,211.2,163.2,413.7,943.9,3207.5,513.2,6205.8,6586.4,3383.9,166.8,516.8,4082.3,178.2,862.2,333.9,1010.4,838.8,1769.8,4290,2170.4,1595.1,2756.4,1541.8,1165.3,769.4,496.4,48.8,0,0,0,0,0,0,0,0,0
