"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2127.3,9.5,183.4,36.4,1124.4,1482.5,563.5,508.3,970.4,1152,4722,181.4,5373.3,1150.3,1415.3,939.3,261.5,429,314.6,515.7,188.6,675.5,177.8,172.4,1079.8,736.8,173.3,9.5,22.4,264.3,2.8,101.4,55.7,14.6,29.6,19.2,332.8,366.9,161,216.4,59.9,728,57.1,150.5,0,7165.2,0.6,54.2,244.9,479.3,158.1,31.9,25391.6,-17426.9
"TTL_C21",219.1,0.7,4.3,1,19.9,95.5,7.3,6.1,11,24.1,70,1625.4,52.5,15.3,21.9,13.8,7.1,5.9,6.1,8,32.4,11.2,16.8,3.4,32,60.4,10.1,0.7,1.8,12.2,0.6,5.8,2,3.1,3.1,5.6,56.2,77.4,4.9,453.8,57.1,2515.6,11.9,4.2,0,7980.5,0.3,1082.8,108.6,163.3,130.8,16.1,488.5,-8224.4
"TTL_C22",323.7,26.1,136.3,41.2,157.8,1948,56.7,120.9,212.4,56.3,338.7,52.2,979.6,262.4,160.4,644,184.8,338.1,403,1343.3,108.8,896.6,223.4,78.8,6204.7,2158.8,254.4,3.3,10.7,341.8,15.3,154.8,14.1,21.5,25.6,27.4,1406.6,133.4,64.2,110.5,47.7,86.6,13.1,51.7,0,3637.8,0.1,8,144.6,224.2,16.5,2,2797.8,-8317.1
"TTL_C23",129.9,3.6,95.8,28.7,216.7,870.7,12.1,52.5,24.2,53.5,92.3,54.2,206.6,3799.5,1140.6,473.6,67.2,158.8,165.9,383.6,71.2,257.2,289.1,156.4,19051.6,349.8,153.5,26.1,7,772.3,1.2,65.8,4.1,9.6,4.7,5.8,1370.8,140.9,65.6,109.3,42.4,61.8,22.2,84.8,0,2722.1,0.2,20.7,370,308,15.4,4.6,2374.6,-3805.5
"TTL_C24",55,10.2,362.4,66.4,1576.5,298.5,8.8,35.1,78.4,80.7,182.7,9,134.5,553.4,22111.1,12214.7,570.6,2720.4,1969.1,1585.6,953.7,2305.6,364.5,2510,6509.1,313,273.6,9.9,2.8,285.1,0.4,4.9,9.4,5.5,2.1,3.5,205.1,317.5,58.6,43.5,12,13.1,4.1,72.8,0,309.3,0,8.1,7166.2,804.5,1.9,2.7,61494.7,-9794.9
"TTL_C25",593.5,66.9,356.2,147,1455.1,1824.1,72.4,179.4,126.7,95.4,320.5,20.3,213.9,807.7,784.9,5220.2,650.9,496.1,2754.9,2235.7,1258.4,1695.8,1234.7,129.5,19685.4,1884.9,306.1,31.9,5.2,869.6,2,80.2,6.1,40.8,14.5,62,1055.9,709.2,230.4,264.1,42,45.9,17.5,114.2,0,6282.5,0.4,3.7,2637.4,892.4,24.9,0,2620.1,-13950.4
"TTL_C26",73.5,18.5,132.7,10.7,589.3,104,10.7,11.9,131.3,65.4,79.5,18.4,24.7,52.3,265.2,230.9,5166.3,266.2,270.4,242,702,593.7,291.8,42.9,892.8,1306.2,226.3,9.8,21.7,278.3,39.8,28.7,344.8,1576.6,916.9,353.7,201.5,4030.6,252.1,744.2,148.3,949.4,162,273.6,0,13858.1,0.9,465.7,16596.2,552.1,120.1,37.3,4355,-30720.7
"TTL_C27",112.4,4.7,305.4,30,1013.8,47.5,4.2,8.9,15.8,63.5,77.8,3.3,22.4,129.1,543.9,475.9,776,1822.7,883.7,897.9,622.2,519.3,1686.8,48.7,3784.8,921.5,731.1,32.7,88.8,858.1,2.7,29.9,25,277.7,70.3,70.5,442.7,1295.2,89.3,364.8,29,44.6,34.2,122.6,0,1360,0,9,4997.8,282.3,75.8,19.1,2071.5,-11321.4
"TTL_C28",1206.1,95.4,655.1,242.9,1944.1,726.2,47.9,132,233.7,305.1,300.7,16,152.5,461.6,2001.8,841.2,388.1,285.1,1759.4,652.5,718.4,765.6,834,267.1,2862.4,1591.1,799.6,57.4,73.1,838.3,23.4,80.6,41.1,129.5,62.4,30.6,759.9,565.9,158.7,371.2,81.4,154.5,48.8,138.5,0,6230.5,1.7,40.6,17511.3,289.9,24.4,9.5,2794.5,-26520.9
"TTL_C29",249.6,4.5,52.8,40.7,220,87.6,9.2,22.8,32.6,22.1,20.9,2.6,39.2,52.1,256.7,104,53.3,57.5,159.7,13726,61.6,123.3,107.8,99.8,479.9,2790.8,983.8,6.5,5.3,717.9,15.2,12.4,5.8,25.9,9.3,25.5,91.8,121.7,104.1,144.3,25.4,40.4,10.8,33.2,0,28787.8,0.4,32.6,16852.7,630.4,94,19.4,6146,-28875.1
"TTL_C30",7.4,40.1,53,108.4,87.6,25,0.2,1.5,10.7,1.9,19.4,0.2,9.1,16.7,153,18.9,58.8,5.6,17.8,13.9,3354.2,212.2,774.1,3.6,261.7,157.3,2659.8,160.2,753.6,1918.2,0.7,0.5,7.1,0.9,0.3,0.4,12.4,1463.8,181.8,1573.3,16.8,2.6,11,4,0,728.7,0,16.9,19713.4,93,1,0,4439.3,-9185
"TTL_C31T33",503.9,82.2,381.5,54.8,1150.7,477.5,58,61.9,181.7,136.4,356.2,24.3,67.4,148.5,819.2,324.1,107.3,60,280.2,293.5,296.6,857.3,843.2,150.4,1183.5,1113.4,863.5,14.3,34.3,829.5,67.3,100.8,191.1,284.8,72.5,224.2,766.6,311.4,123.3,449.2,129.3,469.2,175.4,166,0,13694.8,3.1,418.9,7094.4,38.3,572.7,146.2,3733.1,-8968.1
"TTL_D",2249.6,45.4,2070.3,512.8,6298.5,2799.3,281.8,470.4,1029.9,1652.1,3445.7,53.9,646.4,3153.7,11804.4,1650.4,495.1,427.9,592.6,764.8,707.3,553.6,50778.9,1516.8,1866.1,4578.5,6671.4,26.8,40.6,927.2,74.9,1102,81.7,759.9,118.1,471.9,7483.9,1062.4,640.2,3958.4,2933.3,1887.6,654.2,425.9,0,33147.3,0.6,5551.9,1148.6,14,25.7,6.3,1279.1,-682.7
"TTL_E",95.5,2.5,49.3,9.6,136.4,203.6,12.3,13.7,276.2,119.2,118.8,6.9,74.9,254.7,6269.3,704.7,36.3,20.7,54.2,70.6,72.8,33.2,665.3,1122.2,175.2,302.4,86.8,7.7,5.2,110.2,20.6,84,24.8,39.2,8.3,26,1752,165.3,45.1,1922.3,311.5,333.1,116.9,50.9,0,4827.7,0.6,89.4,226.4,3.1,7.4,3.3,100.8,-121.3
"TTL_F",442.4,31.4,1293.1,127.6,2556.2,834.5,47.2,53.3,80.8,876.6,408.1,25.1,81.9,392.1,1737.3,346.1,254.4,218.5,212.8,149.3,290.8,258.4,1770.1,621.4,7618.2,1740.6,3853.8,32.6,64.5,980.7,45.9,537.9,64.9,300.5,225.8,135.4,8793.9,1672.6,569.5,12201.3,2728.5,2453.1,1165.8,196.5,0,1527.4,1.1,141.6,190360.2,115.7,73.9,13.7,911.5,-617.1
"TTL_G",8453.2,428.1,1620.4,354.5,4193.6,21619.3,2237.2,1271.7,1896.4,22411.9,3940.3,1369.2,2694.9,2589.5,7051.4,4010.8,2500.4,1659.1,2140.6,7649.1,1764.2,3082,11848.1,948,16468.4,12881.1,5663.4,259.8,1208.4,4375.4,131.5,3211.5,585.9,1036.3,684.6,1494.8,3005.9,3683.5,900.9,5745.4,897.1,3712.7,531.8,843.2,0,183337.7,21.4,2543.7,24739.7,4171.4,1991.4,792.4,93104,-52765.1
"TTL_H49",1692.5,35.8,4192.4,389.3,5300.1,3512.2,135.2,500.4,757.3,8938.6,2038.3,62.4,471.5,1851.6,5290.8,1417.5,565.5,395,594.4,1731.1,438.4,830,3198.3,415.7,5584.5,27952,8121.6,68.1,291.8,9954.3,234.7,246.2,123.3,295.2,276.9,112.6,615.4,923.5,370.5,2153.5,213.1,384.6,153.5,351.8,0,30731,11.9,3883.6,4877.1,374,3487.8,773.2,16299.6,-8979.7
"TTL_H50",123.5,359.8,121.1,48.8,82.7,278.8,18.7,90.3,45.2,210.1,90.6,7.8,31.9,190,259.2,75.3,38.4,32.3,60.2,140.9,58.6,65.1,87.6,19.5,719.5,726.8,86.4,412.3,24.5,543.7,3,14.3,4.2,10.7,5.8,4.9,70.8,86.3,20.8,54.8,5.9,22.2,3.9,12.4,0,1189.7,0.1,457.4,302,277.2,782.1,143.4,587.7,-3788.3
"TTL_H51",99.9,15.8,139.8,27.5,731.1,204.5,26.9,15.4,34.3,174.1,63.4,21,41.8,55.4,312.9,97.2,88.5,39.9,75,137.5,74.7,131.8,151.6,18.8,488.4,854.4,306.8,11.4,419,1153.9,181.8,46.4,24.1,45.4,56,183,63.3,263.5,209.9,1764.7,84.5,210.7,146.1,76.3,0,12082.6,0.2,516.2,542.9,663.7,2201.5,564.8,5834.7,-8444.3
"TTL_H52",982.9,31.1,1195.4,298.8,2217,1495.8,54.1,238.7,249.6,4623.8,1131.8,24.6,107.7,926.2,2476.9,552.1,154,126.1,290.8,617.9,145,992.2,540.6,197.4,1720.5,10400.7,5271.3,244.4,4538.2,10572.7,73,77.9,54.1,97.4,90.5,35.9,247.1,283.5,235.4,5511,50.7,125.9,43.6,133,0,6179.8,1.5,11774.7,1149.1,62.9,144,18.2,3886.2,-2458.5
"TTL_H53",18,0.8,2.1,0.6,6.2,33.1,2.8,1.2,5.7,6.9,6.6,1.9,2.9,3.8,8.4,6.5,6.1,2.7,4.4,5,1.9,11.4,28,3,21,205.5,13.6,0.6,2.5,22.1,1230.6,7.1,22.5,779.3,23.7,65.2,16.3,36.4,14.4,212.7,25.3,12.5,15.1,33,0,1586.8,0.1,976.9,13.6,5,66.4,13.9,475.3,-157.2
"TTL_I",20,1.8,44.6,5.2,170.4,80.6,4,4.7,11.5,34.2,30.7,6.3,11.9,15.7,57.6,57.1,46.1,21.6,46.8,28.5,32.4,59.1,83,8.5,311.1,315,191.2,3.6,111.3,279.3,3.3,67,26.2,40.2,55.9,253,49.3,306.6,176.9,1488.2,354.5,300.1,255.4,274.8,0,24055.6,134.9,321.4,57.6,2.9,16135.1,3938.9,83.4,-16184.1
"TTL_J58T60",10.2,1,39.4,1.9,21.3,210.7,6.5,5.1,42.3,36.4,39.1,14.1,7.9,10.2,65,21.2,9.9,6.1,10.5,27.7,10.7,11,24.9,74.9,52.7,1452.8,41,2.5,10,50.6,5,83,2113.9,124.5,124.5,447.3,92.6,2382.3,394.9,867,156.9,105.9,92.8,163,0,3588.4,13.6,683.9,1930.4,8.9,204.2,42.5,1477.9,-3886
"TTL_J61",78.5,9.5,39.7,5.9,146.6,113.9,10,8.6,32.6,56.9,35.3,5.3,16.9,29.6,85.5,54.9,42.8,18.5,36.7,21.2,20.1,37.2,204.1,29.5,202.3,974.4,708.4,9.2,40.3,196.4,43.1,67.6,592.6,7855.5,545.7,1037.9,268.9,344.6,118.8,1724.7,251.9,144.7,80.6,119.1,0,30821.5,0.2,128.2,246.5,8.8,918.5,222.4,2306.6,-3985.9
"TTL_J62_63",78.1,6.3,162.1,8.9,390.2,395.5,15,12.1,51.5,386.3,65.6,21,37.9,52.8,267.9,114,294,40.3,82,99.4,47.9,117,448.4,59.4,326.7,1671.6,199.3,8.6,54.9,379.8,28.1,81.4,136.6,1057.3,4436.3,2698.5,881.2,1279.1,206.1,4309.9,567.2,321.9,133,238.5,0,2215.9,0.7,313.5,5413.1,23.7,39.4,3.4,2953,-8679.7
"TTL_K",1991.5,105.2,782.6,167.8,2210.7,3548.9,244.2,326.1,424.9,2337.9,843.5,75.8,455.1,760.7,2732.1,1408.6,485.3,457.9,558.5,1132.3,451.4,802.1,2607.9,455.3,4508.4,8406.4,2617.2,70.6,351.1,2234.8,75.4,1711,225.9,617,581.1,12910.4,2827,1641.9,576.6,2398.9,194.5,227.6,281.1,563.1,0,46435.2,1184.4,406,111,6.3,792.6,201.8,2959.3,-7076
"TTL_L",239.5,24.6,1247.4,20.5,6598.4,956.4,179.4,103.2,224.9,239.8,230.1,41.7,230.6,242.1,398.9,813.8,262.6,167.9,287.2,461.7,106.1,624.2,1088.5,227.8,1323.2,22167.7,10557.6,67.7,125.6,3039.4,35.1,2569.3,378.2,1615.6,1039.1,3792.8,13363.6,1553.7,615.6,1872.2,911.8,633.9,719.2,1346.3,0,152438.9,471.9,2764.6,7674.7,0.8,2894,731.7,593.1,-4045
"TTL_M",366.8,29.4,898.4,133.8,1884.5,3592.9,112,75.7,226.2,1386.4,737.6,180.6,252.7,350.2,1638.4,876.6,1577.8,233.1,479,1021.3,611.4,579.2,1229.2,321.1,3429,11297.7,761.4,26.1,196,1182.1,97.7,867.5,697.2,1531.2,1334.4,3043.3,3593.9,8371,980.3,3791.2,589.3,740.7,657.3,417.3,0,6955.2,6.1,2538.4,45304.4,356,357.5,127.8,18062.9,-16887.4
"TTL_N",674.6,128.8,991,152.5,6414.9,1126.4,68.3,143.9,241,1291.1,484.4,33.2,205.4,535.9,1351.7,573.2,228.7,150,266.5,465.9,309.2,459.1,1336.2,466.5,3591.6,5074.6,5931,401,1379.1,2331.7,63.2,876.5,264.4,812.6,188.9,2599.7,1912.8,2157.8,3453.9,2867.3,745.6,297.8,536.9,331.1,0,1888,1.3,1008.5,236.6,15.8,713.4,134.6,2467.9,-10960.9
"TTL_O",55.2,11.5,76.8,12.6,177.7,159.3,15.1,19.1,45.8,307.9,52.9,7.6,33,59.1,155.3,73.2,50.7,25.7,49.3,98.8,76.6,58.6,116.5,40.2,559,1061.5,287.2,10.7,109.2,171.5,6.6,82.1,60.7,301.7,88.3,483.3,326.8,530.2,185.5,499.5,64.4,58.3,53.6,29.1,0,1942.6,0.3,206289.6,106.5,1,132.9,0,18.6,-505.2
"TTL_P",14.7,5.6,20.1,3.9,103.6,35.7,1.7,3.1,16.8,14.8,17.7,3.4,4.2,13.1,51.2,25.1,14.6,7.2,17.7,19.7,13.8,24.9,66.1,9.1,77.4,125.2,203.8,3.5,42,61,1,13.2,5.3,26.9,35.8,96.1,29.9,136.7,39.2,535.7,1128.3,155.4,31.5,111.6,0,12535.1,176.8,55542.6,198.1,1.9,2151.9,252.2,6.4,-2421.7
"TTL_Q",30.1,11.6,16.2,4.6,65.7,46.2,2.1,1.8,4.4,14.5,12.2,4.7,4.6,7.3,52.3,16.3,8,4.7,10.2,8.2,9.3,8.3,50.1,8.8,68.6,61.9,142.9,1.2,4,46.1,4.5,22.9,6.5,14.7,8.3,33.3,28.8,60,27.6,764.7,115.3,425.7,22.4,77,0,20861.8,321,58150.5,47.9,1.7,807.4,170.2,22.7,-962.6
"TTL_R",1.9,0.2,2,5.3,20.1,19.8,0.8,0.5,11.5,18.7,4.4,1.3,1.2,2.5,6.5,2.8,2.4,1.5,1.8,10.9,1.6,1.6,5.6,1,9.1,51.2,8.6,0.3,1.7,9.1,0.3,8.4,89.3,3.7,8.9,29.1,9.6,416.2,137.2,171.6,103.5,10.3,400.5,511.4,0,8034.4,329.7,11551.5,803.4,1.4,1806.1,421.8,124.8,-2556.7
"TTL_S",15.6,1,5.1,1.4,21.6,36.2,1.7,2.5,3.3,12.9,5.1,1.5,2.9,4.3,23.9,8.4,5.6,2.7,4.9,5.6,9.8,8.6,12.3,7.6,65.9,90.2,23.8,0.9,2.7,12.7,0.5,63.4,8.8,7.8,5.8,18.2,61.1,36.6,16.4,76.1,32.5,105.2,33,37,0,11004.5,4819.9,242.7,91.3,2,972.3,208.5,71.9,-1086.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11362.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",131.7,10.1,30.1,8.6,95.7,252.1,71.9,20.1,52.5,116.3,144.8,54.7,129.9,57.2,116.6,83.9,63.3,48.7,59.4,394,60.6,79.5,85.8,17.4,345.3,218.2,115.7,6.7,29.3,97.6,2.3,31.9,14,26.2,14,13.3,52.9,107.6,19.4,98.4,12.2,0,0,0,0,0,0,0,0,0,2638.9,0,0,-6028.5
"TXS_INT_FNL",3447.3,360.1,839.3,337.5,1703.5,2280.3,145.9,308,454.6,304.3,3057.6,142.5,691.5,929.7,1786.1,866.1,355.8,290,446.8,1138.8,439.4,622.7,10037.4,652,7033.4,8766.9,7503.3,324.7,2467.8,3159.8,116.8,604.6,175.2,725.8,208.3,721.5,1228,1152.6,618.8,3313.4,370.4,1744.5,252.3,324.3,0,114555.3,35.8,1040.7,10997,4424.8,0,1046.3,64710.2,0
"TTL_INT_FNL",51078.2,3413.1,32579.3,3966.3,102676.2,108598.7,6891.7,8235.8,12601.6,139351,30995.3,4355.1,14672.7,22371.5,83219.4,36346.3,16141.4,11340.9,15758.4,38504.3,14481.7,21423.3,122099.6,11704.6,128994.4,151978.8,78183.8,3154,17027.9,56600.1,2781.2,18461,7786.5,20767,11539.2,32867.2,55533.4,39541.1,12884.7,70364.9,14380.2,21400.4,7374.3,8762.8,0,1050021.7,7563.1,371196.2,428989.6,21827.5,43941.1,10833.4,545042.9,-416521.4
"VALU",65739,3558.4,140131.9,13392,9067,36685.6,4216.6,4596.3,6301.6,45738.1,14359.8,2988.9,4080.5,10791.7,35675.6,10372.9,11274.6,5584.4,8523.6,6440.3,15505.2,10596.6,48157.8,9443.3,122024.7,291013.1,76456.3,2166.8,6302.6,23634.9,3129.1,15829.8,5748.1,26366.1,13013.4,80539.3,190736.5,79678.5,36536.5,144369,57430.4,60239.4,15238.8,8448.1,11362.6,0,0,0,0,0,0,0,0,0
"OUTPUT",116817.2,6971.5,172711.2,17358.4,111743.2,145284.4,11108.3,12832.1,18903.2,185089.1,45355.1,7344.1,18753.2,33163.2,118895.1,46719.2,27416.1,16925.3,24282,44944.6,29986.9,32019.9,170257.4,21147.8,251019.1,442991.9,154640.1,5320.8,23330.4,80235,5910.4,34290.9,13534.6,47133,24552.6,113406.5,246269.9,119219.6,49421.2,214734,71810.6,81759.2,22622.7,17230.1,11362.6,0,0,0,0,0,0,0,0,0
