"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",131.4,0.4,2.2,2.3,0.3,38.8,50.1,58.9,61.6,18.4,626.3,11,331,18.8,0.5,32.5,2.7,6.5,11,11.1,13.5,96.9,18.4,12.6,54.2,90.6,181,4.2,9.6,10.3,0.1,6.7,4.4,0.6,0.9,2.1,26.2,11.8,10.1,9.5,13.5,20,2.4,9.7,0,707.9,0,3.9,61.2,-3.1,3.3,3,1805.6,-1744.4
"TTL_C21",11.4,0.1,0.1,0.1,0,4.4,1.6,1.4,1.1,3.2,8.4,0.9,4.3,0.4,0.1,1,0.3,0.4,0.7,0.3,0.3,2.7,1.1,0.4,3.5,4.4,4,0.2,0.9,0.4,0.1,0.7,0.3,0.3,0.5,0.4,1.3,2.5,1.8,1.3,2.1,39.5,0.4,0.7,0,160.9,0,67.8,5.5,-0.3,2.5,0.3,42.9,-221.3
"TTL_C22",111.2,0.4,1.6,0.8,0.1,141.2,11.7,5.3,7.5,53.3,15.8,2.8,80.8,7.3,1,14.6,12,28.3,30.2,5.1,2.9,58.3,9.8,25.3,91.9,36.9,34.5,1.5,1.5,1.5,0.2,1.4,2.6,1.1,0.3,1.2,21,10.2,10.6,33.4,5.1,3.8,0.6,1.1,0,327.8,0,0.6,17,-1.1,0.5,0.3,863.9,-691.9
"TTL_C23",17.9,0.6,0.1,0.2,0.1,35.3,2.2,37.7,2.3,2.9,3,1.3,22,40.5,0.1,12.5,3.5,10.3,1.8,1.6,1.5,12,1.2,5.9,289.7,9.1,3,0.8,0.3,5.9,0,2.6,1.6,2.5,0.5,0.3,169.2,4.2,4.3,1.3,2.6,1.4,0.3,0.4,0,121.7,0,1.2,5.9,0.1,0.4,0.1,242.2,-321.5
"TTL_C24",4.6,0,0,0.4,0.1,0.5,2.5,0.6,0.6,0.2,4.3,0.9,2.8,2.1,32.5,177.5,21.9,114.4,111.1,27.6,5,28.6,4.3,14.9,251.9,11,1.5,0.2,0,3.7,0,0.1,0,0,0,0.7,10.2,4.7,1.7,0,0.3,0.3,0.1,2.7,0,0.7,0,0,1.1,0,0.1,0,17,-775
"TTL_C25",24,0.9,0.4,0.4,0.2,21.1,5.7,32.5,7.6,27.3,3.2,0.3,9,4.2,1,173.2,5.1,14.6,25.2,39.6,12.1,79.2,3.9,3,189.6,19.2,11.2,0.8,3.9,2.9,0.1,2.8,0.9,2.7,1.7,1.8,19.4,5.1,10.6,3.7,1.8,6.5,1.4,0.9,0,324.2,0,0.9,171.4,-14.4,0.6,2,711.7,-618.8
"TTL_C26",3.1,0.1,0.1,0.1,0,3.6,1.9,1.4,0.5,2.6,2.1,0.1,1.4,0.4,0,9.7,57.4,10.1,48.2,1,0.3,7.1,3.7,1.2,10.8,21.9,20.3,0.2,6.3,1.1,0.4,0.9,2.8,8.9,24.8,5.5,2.4,7.8,6.4,11,3.5,5.6,3.5,16,0,268.4,0,0.6,377.7,-56.2,2.8,1.1,202.6,-602.1
"TTL_C27",3.7,0.1,0.2,0.2,0,4.3,1.8,1.5,0.7,5,1.8,0.1,1.4,0.6,0.1,30.8,5.7,91.1,10.8,8.6,1.4,24,4.2,0.9,41.4,40.7,4.1,0.3,0.6,1.8,0.1,0.7,2.4,1.8,0.9,1.6,3.3,1.8,7,1.5,1.6,2.8,5.8,1.9,0,348.7,0,0.3,108.4,-10.5,1.5,0.8,482.1,-552.3
"TTL_C28",64.1,0.8,3.1,1.5,0.3,55.4,8,7.8,5.9,4.4,2.5,0.3,2.7,2.5,0.1,19.2,6.4,7.6,77.6,3.7,0.7,52.9,7.2,4.4,79.3,27.2,11,1.4,5.8,2.9,0.1,2,0.7,0.9,2.5,1,6.9,19.8,24,4.8,4.3,4.2,1,2.1,0,189.5,0,0.6,822.7,-67.1,0.6,0.3,583.4,-1132.5
"TTL_C29",7.2,0.4,0.3,0.3,0,12.4,1.8,2.3,0.7,2.2,1.1,0.1,1.7,0.9,0.2,3.1,1.2,3.9,4.7,74.4,1.4,8,0.9,3.1,24.6,103.6,111.7,0.2,1.7,2.9,0.1,0.9,0.4,0.3,1.1,6.2,4,4.4,27.5,3.3,1.2,1,3.1,0.9,0,573.3,0,0.3,816.6,-86.2,2.1,0.3,159.3,-1374.1
"TTL_C30",0.5,5.1,0,0,0,0.1,0,0.3,0,0,0,0,0,0.1,0,0,0,0,3.8,0.3,9.4,48.9,0,0,2.1,0.3,7.5,3.5,4.8,0.6,0,0,0.6,0,0,0,0,1.6,6.6,7.3,0.2,0.3,4.6,0,0,85.2,0,4.8,93.4,-11.3,0,0,86.3,-133.1
"TTL_C31T33",46.7,0.4,3.2,2.7,0.3,48.2,13.4,29.4,7.6,18.7,25.7,0.9,9.2,10,0.2,13.6,2.7,6.1,7,3.5,3.5,132.2,25.9,15.2,68.8,53.4,122.4,3.5,32.4,18.8,0.5,7.8,7.3,10.1,8,13.1,20.3,32.5,31.1,35.5,21.6,146.9,10.4,5.7,0,853.4,0,11,81.3,-5.4,11.7,25.1,2040.1,-489.4
"TTL_D",92.5,0.6,2.9,4.2,0.3,127.9,38.7,41.4,39.2,29,103.2,2.7,48.6,35.7,5.8,33.1,17.8,30,21.6,3.4,1.3,67.7,110,28.5,20.4,131.9,22.1,0.5,12.6,14.4,2.9,43.6,3.1,44.1,21.1,15.9,116.3,28.5,26.3,88.8,36.8,64.3,38.7,12.6,0,1189.9,0,26,5,0,0.8,0.3,61.4,-529.8
"TTL_E",5.4,0.1,0.3,0.3,0.1,45.4,5.2,4.1,5.8,5.9,7,0.4,5.5,5,0.1,2.3,0.9,1.3,1.8,0.8,0.8,10.4,69,104.6,11.4,77.6,6.2,0.4,3,8.3,0.2,7.7,1.8,0.9,1.3,2.2,31.5,14.5,10.7,10.7,9.7,19.5,6.4,4.7,0,261.4,0,110.7,16.5,0.1,0.3,0.3,59.3,-20
"TTL_F",47.9,3,0.3,1.9,0.2,48.8,15.4,7.6,5.5,28.2,23.2,0.7,6,6.1,0.2,15.8,2.4,3.4,15.2,7.3,1.5,25,123.4,18.8,464.3,59.4,33.4,0.5,6.9,51.1,0.6,9.5,1.5,27.8,10.8,10.3,97.2,37.7,21.7,51.3,32.9,20.9,13.5,25.9,0,240.8,0,4.4,4817.7,-4.4,2.7,2.2,134.4,-78.9
"TTL_G",413.6,17.1,10.1,7.7,0.9,682.2,124.8,146.8,83.1,781.4,366.3,11.1,149.7,57.8,6.7,113.4,44,63.4,99.7,66.3,17.7,264.2,154,40.7,355.4,410.6,429.9,13.5,69.7,47.4,4.8,98.5,28.3,28.5,47.5,33.7,124.5,88.5,125.1,114.6,45.8,147.7,30.4,26,0,5161.4,1.4,106.5,997.8,1.5,52.8,40.8,4316.1,-4519.7
"TTL_H49",118,1.7,22.4,7.7,0.5,201,25.8,56.4,40.6,231.5,107.8,2,35.3,44.3,1.8,51.6,5.2,40.7,28.9,20,4.1,101.4,53.8,26.6,136.9,377.1,844.5,8.3,7,805.1,1.3,35.3,4,4.7,6.5,4.4,18.6,15.6,46.9,21.3,7.7,13,4.2,5,0,684.3,0,83.6,104.9,112.1,75.3,96.1,4451.5,-861.8
"TTL_H50",1.6,0.1,0.3,0.2,0,5.4,0.8,4.7,0.8,15.4,18,0.5,1.2,0.9,0.1,1,0.6,1.1,1.2,0.5,0.7,2.2,1.6,0.5,3.7,15.3,50.6,1.6,0.4,5.7,0,0.3,0.7,0.1,0.2,0.2,0.9,0.5,4.5,0.8,0.3,0.5,1.1,0.2,0,127.4,0,0.9,5.8,44.3,18.8,15,170.1,-270.3
"TTL_H51",3.1,0.2,0.2,0.1,0,4.6,1.1,1.2,1,17.4,4.1,0.1,1.4,1,0.2,2,1.2,1.2,1.6,0.7,0.6,3.1,2.4,0.5,5.5,5.7,10.9,1.4,3.2,2.8,0.4,0.6,0.3,0.3,0.7,0.6,1.1,1.6,2.7,2.2,1.6,0.9,0.6,0.3,0,198.2,0,1.8,7.1,55.9,50.5,72.2,370,-299.3
"TTL_H52",40,0.6,1.2,1.5,0.3,80.3,8.8,10.5,4.5,31.4,15.4,2.1,13,6.5,0.9,10,2.1,4.3,10.5,4.7,1.9,23.4,6.5,13,41.7,222.5,993,39.6,11,276.4,2.6,3.3,3.1,3.6,3.6,6.3,12.2,9.9,11.5,4.8,2.1,11.7,4.6,1.3,0,387.8,0,74.3,29.2,23.4,3.7,5.7,2646.2,-2063.6
"TTL_H53",1.3,0,0.2,0,0,3.1,2.9,0.5,3.5,0.3,0.7,0.1,1.1,0.2,0.1,1.6,0.6,0.6,1.5,0.3,0.1,1.4,1.5,1.1,1.2,29.1,3.3,0.2,1.3,34.7,43.2,0.6,13.3,1.3,2.1,22.4,4.5,15.5,5.7,33.7,2.2,4.1,1.3,1.8,0,52.6,4.5,1.3,1.2,0.3,1.5,0.8,67.6,-159.1
"TTL_I",3,0,0.1,0,0.1,1.8,0.9,1.2,0.1,1.8,1,0.7,0.3,0.3,0.6,0.4,0.4,0.3,0.7,0.4,0.3,2.6,0.2,1.1,4.2,4.7,0.3,0.1,1.7,0.5,0.1,5.3,0.4,0.4,3.4,2.7,0.5,3.3,22.9,2.4,6.3,15,2.2,0.4,0,1064,0,6.4,0.1,0,378.4,303.8,0,-382.1
"TTL_J58T60",1.1,0.5,0.1,0,0,3.4,0.7,0.5,0.4,0.6,0.8,0.1,0.4,0.2,0.1,0.5,0.2,0.6,0.5,4.1,0.4,1.1,1.1,0.6,2.8,12.3,2.2,0.2,1.2,1.1,0.2,0.7,29,5.3,15.7,5.5,2,33,6.5,6.2,4.9,1.6,2.6,1.2,0,262.8,0,32,53.2,0.3,4.7,4.5,133.3,-112.6
"TTL_J61",7.1,0.5,0.3,0.1,0.1,11.8,2.6,2.6,1.4,5.3,3.4,0.4,1.9,0.8,0.2,2.2,1.4,1.6,3.3,0.6,0.5,4.1,5,2,7.1,31.9,10.4,0.5,1.9,1.3,2,2,4.2,35.2,19.4,9.5,6.8,21.2,11.4,5.3,3.1,5.9,4.4,1.9,0,613.2,0,4,50.7,0.4,21.2,22.4,186.6,-181.5
"TTL_J62_63",6.2,0.2,0.7,0.1,0.1,14.1,6.3,4.9,4.3,4.7,4.4,0.7,1.9,1.7,0.1,2.8,2.2,3.9,6.7,2.7,0.5,6.7,25.8,3.8,16.6,109.8,44.7,1.1,18.9,5,3.1,3.5,24.7,39.5,71.9,54.3,7.3,55.6,21,30.1,17.9,8.7,7,5.4,0,148.4,0,6.8,932.9,1.4,1.4,2.2,541.5,-574.9
"TTL_K",34.3,0.8,1.5,0.7,0.4,33.1,11.5,9.6,6.9,23.1,15.2,1.7,7.2,3.5,0.8,8.4,3.7,7.8,7.6,4.5,2.7,20.1,16.4,6.1,37.7,115.6,62,4.2,5.7,14.7,2,7.8,4.1,7,19.6,211.7,100.3,42,36.6,134.9,8.1,14.3,7,16.3,0,823.3,2.6,132.4,26.7,0.4,19.6,21.1,192.5,-433.4
"TTL_L",61.2,0.6,0.4,0.4,0.1,15.5,10.8,4.2,2.3,2.8,2.1,3.4,12.4,3,2.3,11.9,12.6,9.9,19.6,4.5,1.2,62.6,32.3,7.8,63.8,454.5,95.5,0.4,5.5,28.8,4.9,74.7,23.8,49.9,123.7,80.3,231.5,92.2,112.1,88.2,20.5,38.4,56.5,44.3,0,2230.8,0.1,11.2,184.5,0.2,67.6,87,74.7,-79
"TTL_M",116.7,0.3,2.2,1,1.1,92,19.2,19.7,9.8,15.3,35.7,8.8,10.2,9.3,0.9,11.1,8.2,20,10.1,5,3.5,93.9,68.5,15.5,218.7,330.7,85.8,7.6,36.6,35.4,9,26.9,34.8,59.8,117.2,126,73.4,432.4,158.5,79.7,25.1,28.1,27.1,22.1,0,234.9,3.6,42.5,398.1,2.1,7.9,14.2,772.9,-634.1
"TTL_N",38.8,1.1,3,1.2,0.8,88.2,10.6,14.2,5.1,10.5,15.9,1.3,7.8,4.5,0.7,13.4,9,9.4,17.9,3.6,6.1,26.2,124.7,18.7,174.7,211.5,82.2,9.6,82.5,33.9,7.6,16.7,14.8,35.9,65.7,50.1,129.2,191.7,330,79.2,53.6,32.7,24.6,10.2,0,523.7,0,3.3,77.4,1.9,16.8,19.6,677,-473
"TTL_O",5.9,0.1,0.4,0.1,0.1,7.5,1.5,1.1,1,4.8,9.6,0.7,1.7,0.7,0.3,2.8,0.9,1.7,2.6,0.7,1.1,8.6,3.2,1.2,4.4,19.6,12.8,0.6,1.5,4.4,0.6,2.7,1.5,3.7,6,14.7,13.3,68.2,6.4,34.4,1.7,6.5,1.9,3.2,0,157.6,0.2,3555.3,9.8,0.1,2.2,2,23.1,-27.7
"TTL_P",2.4,0,0,0.1,0,6.8,3.3,1.2,0.5,0.4,1.4,0.8,0.5,0.2,0,0.9,2.5,0.7,1.5,0.6,0.4,5.7,5.3,1.1,5.5,11.9,2.5,0.4,3.9,1.3,0.2,0.7,0.6,3.1,29.3,16.7,3.6,20.3,7,16,32.8,8.7,2.8,0.8,0,326.6,4.1,1977.9,86.7,0,50.3,31,21.1,-55.7
"TTL_Q",1.1,0.1,0.5,0,0,1.9,0.7,0.2,0.3,2.6,0.4,0.1,0.6,0.1,0,0.3,0.2,0.2,0.8,0.1,0.2,1.9,1.1,0.3,0.9,2.4,1.4,0.1,0.3,1.5,0,0.5,0.2,0.3,0.5,0.5,0.2,2,1.2,4.1,0.7,33.7,0.5,0.6,0,625.6,4.9,2172.9,6.3,0,19.2,20.8,6.2,-29.7
"TTL_R",1,0.6,0.1,0,0,1.6,0.9,0.2,0.1,0.2,0.7,0,0.3,0.1,0,0.5,0.2,0.1,0.5,0.2,0,1.6,1.6,0.3,1.2,4.1,1,0.2,1.7,0.7,0.1,0.8,3.1,1.1,4.3,3.9,1.3,3.8,12.5,4.6,5.1,7.3,57.6,2.4,0,472.5,8.7,287.5,5.5,0,41.2,50.8,31.7,-72.1
"TTL_S",6.4,0.4,0.6,0.4,0,4.7,1.4,1.2,3.9,0.9,2.3,0,0.9,0.7,0.1,0.3,2.6,2.9,0.3,0.6,0.1,1.4,3.9,4.2,2.2,10.9,1.7,0.4,1.2,1.4,0.4,4.4,2.1,1.4,8.5,9.1,1,15.1,4.5,11.3,11.8,2.9,2.2,3.3,0,509.2,61.6,2.4,3.2,0,22.8,22,5.1,-35.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",36.7,1.4,3.6,3.2,0.1,55.9,25.4,7,11.5,510.2,88.4,0.8,16.8,21.7,0.7,9.2,4,8.1,8.7,7.5,2.3,22.5,68,4.6,24.9,30.8,57.4,2,6.7,4.4,0.3,12.7,1.6,2,2.2,2.4,9.7,5.9,16,10.6,3.6,0,0,0,0,0,0,0,0,0,81.7,0,0,-1193.1
"TXS_INT_FNL",73.7,2.6,1.1,1.4,0.2,21.2,11.7,16.8,11.3,6.4,30.1,1.1,13.8,8.8,0.9,16.4,4.6,7.9,12.7,6.8,3.2,30.7,43.8,10.7,72.1,62.9,101.1,4.3,16.7,8.4,2.6,23.3,8,10.6,14.5,13.5,31.8,30.3,33.3,32,13.5,21.6,10.3,5.7,0,2285.5,3.2,33.8,590.8,0,0,63.2,1576.2,0
"TTL_INT_FNL",2487.4,70.4,97.8,66.2,8.9,3464.3,694.6,1002.1,589.9,5354.3,2138.2,64.6,845.9,441.9,63.2,828.6,250.9,528.3,657.4,330.5,114.3,1956.6,1537.7,450.5,3126.7,3451.2,4311.7,147.5,466.7,1498.9,101.1,597.6,291.2,405.4,684.5,765.4,1369.7,1433.6,1342.3,1182.6,484.3,826.8,380,260.5,0,31480.1,96.5,8793.4,11135.5,-8,1033.5,1010.4,30814.7,-30382.4
"VALU",1533.7,35.6,78.3,48,21.1,1886.3,685.5,628.6,424.8,380.3,724.3,103.5,558.7,324.7,27.6,529.7,260.3,171.7,281.1,192.3,120,1647.9,847,489.2,3377.4,8700.4,4030.5,111.6,81.9,1566.3,113.9,868.2,239.2,556.2,1026.9,1099.4,3180.5,1921.3,1573.4,2806.2,2162,2051.9,569.8,464.3,46.2,0,0,0,0,0,0,0,0,0
"OUTPUT",4021.1,106,176.1,114.2,30,5350.6,1380.1,1630.6,1014.7,5734.6,2862.4,168.1,1404.6,766.6,90.8,1358.4,511.3,699.9,938.5,522.8,234.3,3604.5,2384.8,939.7,6504.1,12151.7,8342.3,259.1,548.6,3065.1,214.9,1465.7,530.4,961.6,1711.4,1864.8,4550.2,3354.9,2915.7,3988.7,2646.3,2891.4,953.4,727.3,46.2,0,0,0,0,0,0,0,0,0
