"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",0.2,0,0,0,0.1,7.8,3.7,1.1,1.4,6.3,140.6,15.2,0,7.1,1.7,2.5,25.6,10,14.1,3.5,1.3,0.9,1.8,19.5,2.7,135.4,2.9,5.7,4.9,0.2,1.7,4,3.4,4.2,0.5,15.1,9.1,2.8,8.6,9.2,22.2,9,8,32,0,823.4,0.1,0.3,39.5,48.8,94.9,11.5,797.3,-651.2
"TTL_C21",0,0,0,0,0,2.1,0.7,0.2,0.2,0.7,10,39.4,0,0.5,0.2,0.3,3.2,0.7,1.7,0.3,0.2,0.1,0.5,2.2,1,30.8,0.8,1.6,1.7,0,0.5,1.2,0.5,1.6,0.2,5.7,2.1,1.6,1.3,5.6,8.6,18.9,3.2,5.2,0,747,0,0.2,27,15.6,74.2,12.6,82,-601.1
"TTL_C22",0,0,0,0,0,19.5,3.2,0.4,0.9,1.4,28.1,7.6,0,4,0.9,3.1,53,21.6,40.9,36.2,9.3,2.1,0.6,11.9,1,758.9,4.2,0.8,0.8,0,0.9,2.6,1.9,1.7,0.1,4.1,9.5,0.6,1.6,2.1,0.7,0.7,3.9,12.5,0,183.7,0,0.1,15.5,25.2,2.4,0,0,-1280.3
"TTL_C23",0.2,0,0,0,0.2,31.1,1.6,0.4,0.3,8.7,18.7,5.8,0,139.3,14.2,15.7,85.2,32.3,33.8,24.3,7.9,1.5,1.8,13.5,15.5,80.4,2,1.5,2.3,0.3,4,1.5,2,12.9,0.3,13.9,7.8,1.4,3.8,34.2,26.3,1.5,6.8,17.6,0,517.9,0,0.3,28.2,51.9,2.5,0.9,38.2,-601.8
"TTL_C24",0,0,0,0,0.2,8,0.6,0.8,0.7,5.3,45.5,3.8,0,14.7,186.8,319.6,401.2,282.3,345.1,32.8,10.1,12.5,2.2,56,3.9,4695.5,1.7,4.3,2.4,0.2,0.9,1,2.3,3.3,0.8,32.4,21.3,4.3,4.9,7.5,9.2,0.9,6.8,14.9,0,381.1,0,0,510,2355.9,2,0.2,15.5,-9187.5
"TTL_C25",0,0,0,0,0,2.6,0.7,0.2,0.2,0.8,2.9,0.5,0,1.9,4.1,13.5,23.6,10.7,37.2,6.4,2.5,0.6,0.9,3.3,3,530.5,1.4,2.9,3.4,0.1,0.6,1.1,0.6,2.8,0.3,7.8,7.1,1,3,3,2.6,1,1.9,3.3,0,153.6,0,0.2,164.7,18.9,2.9,0.7,122,-260.3
"TTL_C26",0.1,0,0,0,0.1,9.6,3.2,0.6,0.8,2.2,8,2.3,0,1.5,1.1,2.5,875.8,54,94.9,14.6,7.2,1,14.1,27.1,7.3,5590.6,5.2,11.1,13.2,0.1,26.3,5.3,23.2,386.7,9.7,64.6,27.9,13.3,25.5,31.1,42.1,6.4,32.5,88.1,0,6166.6,0.1,0.4,2935.5,2790.4,94.7,4.1,1057.4,-15795.6
"TTL_C27",0,0,0,0,0.1,4,1,0.3,0.3,3.2,9.2,1.8,0,2.8,2.1,4.4,459.4,303.2,273.3,42.3,15.3,1.7,28.8,40.4,5.6,6535.4,3.3,7.6,6,0.1,23.1,2.4,21.5,287.4,4.7,34.7,47.4,12.6,33,22.4,30.2,2.4,32.6,95.2,0,4429.7,0,0.2,1873.9,525.1,44.5,1.4,100.1,-13834.8
"TTL_C28",0.1,0,0,0,0.1,7.4,2,0.5,0.6,1.6,6.1,1.5,0,3.2,3.3,6.3,21.8,8.9,121.7,19.8,8.2,0.5,3.5,5.1,6.9,194.3,5.1,15.5,20.4,0.2,2.4,3.7,1.2,9.9,0.4,26.7,11.9,1.6,4.8,5.8,4.4,5.8,3.3,5.3,0,195.9,0.1,0.3,1461.2,47.2,3.1,1.9,1886.9,-973.9
"TTL_C29",0.1,0,0,0,0.5,2.1,0.8,0.1,0.1,0.2,1.2,0.3,0,0.8,0.5,1.1,7.2,3.2,23.2,150.6,8.6,0.3,0.7,19.5,1.1,339.9,11.9,12.2,7.9,0,8.1,1.1,3.5,11,0.5,13.9,3.7,1.6,7.8,23.1,1.4,1.1,13.4,20.7,0,1435.2,0.1,0.2,864.2,14.5,52.3,3.7,49.4,-1740.2
"TTL_C30",0,0,0,0,0,0.4,0.1,0,0,0.1,0.4,0.1,0,0.3,0.1,0.2,1.7,0.5,5.4,62.5,59.9,0.2,0.1,6.9,0.3,161.4,4.5,20.2,20,0,3.2,0.4,3.2,3.1,0.2,7.1,1.3,0.9,3.5,25.2,0.4,0.3,9.6,10.8,0,375.5,0,0,1110,5.1,0.6,0.1,16.6,-1270.4
"TTL_C31T33",0.3,0.1,0,0,0.1,14.4,3,1.2,1.7,0.7,3.3,1.5,0,1.9,5,7.5,15.9,3.4,13.4,5.8,3.5,3,10.9,22.6,22.9,594.6,22.6,58.3,83.8,0.4,9.1,10.6,5.4,33.7,1.4,341.2,89.5,5.9,25.3,59.9,57,13.4,35.7,31.9,0,2613.2,0,0.4,545.6,182.6,308.4,0.5,48.6,-4775.1
"TTL_D",1.2,0.3,0,0,1.1,96.5,16.3,9,9.4,1.7,3.9,0.5,0,0.8,0.9,0.6,1.9,0.7,4.3,0.4,0.2,0.2,225.3,116.1,50.5,515.9,98.9,41.2,53.5,3.8,17.4,424.9,34.1,119.3,6.6,444.6,1054.3,29.2,50.7,188.7,160.5,157.3,121.8,172.6,0,1856.6,59.1,2,51.6,6.4,2.5,5.3,109.5,-632.6
"TTL_E",0.6,0.1,0,0,0.1,49.7,15.8,6.2,7.1,0.3,2.6,0.5,0,0.9,0.8,0.6,2.3,0.8,2.6,0.8,0.4,0.1,42.5,304.3,56.4,1006,45.3,41.7,39,1.2,38.5,119.7,12.8,98.4,8,330.5,882.5,31.5,98.5,114.5,69.7,64.3,49.8,108.3,0,1275.3,115.2,5.5,138.3,7.2,3.2,6.8,26.3,-14.8
"TTL_F",0.8,0.1,0,0,0.5,19.9,5.1,1.2,1.2,0.7,2.2,0.6,0,6.8,1.2,1.5,7.7,2.8,5.9,2.3,0.9,0.4,8,12.7,6278.5,177.6,27,29,64.3,0.7,7.1,20.5,3.6,28.7,1.7,62.7,308,7.4,15.8,419.5,33.1,26,11.5,21,0,124.9,1.9,2.5,21009.8,20.7,15.2,25.6,78.3,-62.4
"TTL_G",157.2,17.9,0,0,549.7,7510.7,2748.2,313.6,433.7,208,1127.5,363.4,0,432.7,308.8,387.2,2435.1,648.7,1779.8,857.7,458.1,267.4,2081,1349.3,4520,31270.2,2108.2,3609.6,4815.6,45.1,462.3,3602,556.7,1764.8,144.9,4507.2,1874.7,500,1391.4,1165.2,1507.4,2628.1,1279.8,1676,0,35297.1,21.1,44.4,25341.8,4477.4,590.9,1583.2,19199.9,-13484.2
"TTL_H49",1.6,0.3,0,0,1.9,75.8,35.2,5.4,5.5,3.2,8.1,1.8,0,7.4,4.9,7,31,12.1,21.6,9.6,2.8,1.7,10.4,32.3,66,1053.5,681.7,308.5,44,4.5,56.6,54.2,9,67.2,10.8,477.2,90.9,36.3,103.8,33.1,33.8,33.8,22.5,91,0,5293.8,0.4,3.2,194.3,92.4,1347.3,2675,589.1,-2764.2
"TTL_H50",0.9,0.2,0,0,0.6,104.4,56.1,9.8,10,2.6,7.1,1.6,0,3.2,4.8,7.5,36.4,14.6,20.5,7.2,2.6,1,9.7,33.7,95.7,4085.9,78.1,3668.3,1665,18.3,672,49,10.3,786.5,15.2,758.5,82.9,57.7,182.8,50,44.8,42.6,36.7,172.6,0,2943.3,0.6,0.8,198.2,283.9,318,1555.1,6640.9,-8197.8
"TTL_H51",1.4,0.3,0,0,0.6,94.8,40.8,5.5,6.7,3.8,9.8,2.2,0,8.1,5.8,8.3,42.7,15.4,25.7,13,4,1.3,11.1,20.6,60.3,2429.8,54.1,1908.6,888.9,8.1,365.6,37.2,11,425.9,12.2,464.7,61.9,39.8,82.5,37.7,33,32.4,25.7,90.8,0,1630.4,1.1,2.8,240.9,313.7,889.7,1553.6,14303.8,-6960.1
"TTL_H52",0.2,0,0,0,1.3,17.9,7.1,1.6,1.4,0.4,1,0.2,0,0.8,0.6,0.9,4,1.7,3,1,0.3,0.6,1.6,6.6,14,600.4,13.2,527,241.8,3.4,111,8.1,1.9,111.9,2.8,122.9,15,7.6,30.9,8.2,7.1,7.1,3.8,18.5,0,200.2,0.2,1.7,25,19.3,27.3,4.8,388.5,-1900.8
"TTL_H53",0.3,0.1,0,0,0,55.3,37.5,5.8,5.5,0.1,0.8,0.3,0,0.2,0.1,0.1,1.3,0.3,1.4,0.2,0.1,0,10,39,29.6,1882.6,41.5,534.7,65.5,1.1,1031.8,45.7,23.3,820.7,18.6,1210.8,327.4,59.2,135.9,123.9,63.5,47.1,54,152.4,0,930,12.4,0.8,475.6,4,25.6,34.8,1521.6,-4996.6
"TTL_I",0.1,0,0,0,0,7.1,2.1,0.6,0.5,0.1,0.4,0.1,0,0.2,0.1,0.1,0.7,0.2,0.4,0.1,0.1,0,1.9,4.1,6.6,116.4,6.7,18.3,5.7,0.2,5.2,34.5,3.5,17.6,1.6,67.5,41.5,4.6,10.5,8.5,18.6,8.9,8.4,15.8,0,4007.8,1.1,1.8,26.2,1.8,6273.5,13134,46.2,-6285.4
"TTL_J58T60",0.7,0.1,0,0,0,44.6,15.4,1,2.7,0.4,1.4,0.5,0,0.5,0.1,0.2,4.7,1,2.2,0.4,0.2,0.2,5.4,6.3,38.3,444.9,21.8,37.4,33.4,0.5,11.2,14.3,94.6,91,5.6,194.8,108.1,35.6,22.1,19.4,29.5,64.1,35.1,27.8,0,902.1,3,0.7,144.3,3.9,93.6,24.5,1959,-1930.5
"TTL_J61",0.6,0.1,0,0,0,95.7,63.7,11,7.9,0.2,1.6,0.5,0,0.5,0.2,0.3,6.3,0.9,3.1,0.6,0.3,0.1,15.5,59.4,77.2,2651.3,85.8,1118.4,158.3,1.9,64.8,117.9,73.8,1705.2,52.1,1802.1,623.4,116.3,221.9,171.7,111.6,112.6,99.2,233.5,0,2617.1,10.2,0.9,589.8,17.7,382.6,971.5,3325.7,-1946.8
"TTL_J62_63",0.4,0.1,0,0,0.1,76.1,31.5,7.6,6.5,0.2,1.5,0.5,0,0.4,0.3,0.4,4.4,0.9,2.4,0.9,0.5,0.1,11.3,23.6,38.2,1659,59.9,58.6,85.7,1.4,65.8,60.8,30.3,426.7,59.1,1280.2,179.6,40.2,66.7,171.7,94.2,56.3,45.9,83.6,0,260.3,2.5,2,849.7,7,10.1,12.7,1146.9,-2278.9
"TTL_K",0.7,0.1,0,0,0.3,382.8,84.3,28.2,31.7,0.9,4.6,1.1,0,1.3,1.4,2,9.7,3.3,6.8,1.9,0.7,0.3,131.3,210,164.4,7744.9,281.3,442,162.5,7.1,130.7,313.3,84.8,577.9,76.6,14492.1,6972.1,246.1,650.2,185.7,373.6,198.3,233.3,733.1,0,20938.1,8.5,405.9,753.3,55.6,295.9,868.2,45654.2,-12958.9
"TTL_L",0.5,0.1,0,0,0.1,114,42.7,8,7.8,0.2,1.2,0.5,0,0.6,0.2,0.4,3.5,1,3.2,0.6,0.3,0.1,45.2,213.1,148.1,5576.5,143.2,94.9,103.8,13.8,59.1,1099.8,144.2,301.5,49.6,2195.1,2327.9,201,384.9,74.7,256.5,280.9,456.1,1256.4,0,46820.2,6.2,7.7,3478.7,3,1173.2,2981.2,108.2,-1435.6
"TTL_M",2.1,0.4,0,0,0.5,232.3,86.1,36.7,28,0.6,5.3,2.5,0,0.9,0.5,0.8,8.5,2.4,7.6,2.2,1,0.3,38.4,128.1,222.9,7540.4,191.4,182.6,222.7,4.7,120.3,224.1,94.1,762.4,72.5,2787.2,1915.2,453.4,502.5,501.7,255.9,252.2,201.1,389.5,0,1435.8,45.5,752.8,2420.3,8.4,145.3,272.3,1385.3,-6354.3
"TTL_N",1.1,0.2,0,0,0.8,118,43.4,18.5,13.7,0.3,2.2,0.7,0,0.5,0.3,0.4,3.1,0.9,3.1,1,0.5,0.5,16.1,77.3,93,3874.9,188,665.4,445.8,3.9,195.1,152.5,49.5,645,40.5,1265.8,990.3,131.5,525.5,213.3,168.5,183.1,128.2,201.8,0,755.9,1.2,8.2,359.6,4.5,299.2,280.5,1013.2,-4701.6
"TTL_O",0.4,0.1,0,0,0.2,16.6,3.9,2.1,1.6,0.1,0.5,0.2,0,0.2,0.4,0.4,1.8,0.7,1.9,0.5,0.2,0.2,6.2,22.3,63.5,433.8,21.4,38.9,94.1,1.5,16.2,41,8.7,49.4,4.9,217.5,114.4,21,38.8,243.2,35.6,23.4,24.7,54.7,0,1871.6,73.5,19269.4,182.7,4.2,23.5,53.7,105.7,-106.7
"TTL_P",0.2,0,0,0,0,33.4,10.3,4.7,3.7,0.1,0.5,0.2,0,0.2,0.1,0.2,0.8,0.2,0.9,0.3,0.1,0,6.6,18.9,31.9,797.7,33.4,37.7,38.6,0.8,23.6,37.2,9.5,109.3,16,393,191.1,44.1,70.6,131,322.8,50.2,27.9,74.9,0,2634.6,8039.9,2723,385.5,2.1,874.7,1557.5,51.2,-918.4
"TTL_Q",0,0,0,0,0,6.6,10.7,0.7,0.6,0.1,0.3,0.2,0,0.1,0.1,0.1,1,0.2,0.4,0.1,0.1,0,2,4.6,7.4,174.4,8.4,25.2,6.4,0.3,6.8,12.9,1.9,17.5,1.7,103,57.6,7.4,18.3,9.7,28.7,126.3,11.3,21.1,0,6192.5,1324.1,8659.3,53.3,3.6,309.4,747.6,17.9,-347.3
"TTL_R",0.2,0,0,0,0,17.7,4.9,1.1,1.8,0.1,0.3,0.1,0,0.1,0.1,0.1,0.6,0.1,0.4,0.2,0.1,0,3.6,10.1,10.8,335.2,13.9,29.5,23,0.4,21.3,21.1,45.1,66.2,5,232.2,140.1,30,52,29.6,37.6,22,441.2,81.7,0,1547,67.9,4.3,148.7,2.7,689.2,1759.2,923.4,-800
"TTL_S",1.3,0.4,0,0,0.2,174.8,73.1,10.5,9.6,1.3,9.6,2.8,0,1.9,1.6,2.2,17.8,4,12.6,8.5,3.7,0.4,34.3,60.1,81.4,1435.3,70.7,82.3,114.1,1.2,51.3,148.3,35,149.5,15.7,605.5,452.6,63.2,127.9,77.1,70.2,100.7,100.1,341.3,0,4508.4,361.5,19.8,706.5,8.4,383.5,967.6,70.1,-402.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4402.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.7,0.2,0,0,0.4,15.7,10.1,0.6,1.1,5.7,9.5,1.8,0,2.7,2.9,3.5,14.8,6.5,12.4,7.7,2.5,0.8,4.6,5.5,3.4,221.9,10.7,10.7,9.8,1.4,2.5,2.1,1.2,7.1,0.7,17.1,5.4,2.9,7.8,6.8,6.2,0,0,0,0,0,0,0,0,0,1192.9,0,0,-1620
"TXS_INT_FNL",1.8,0.2,0,0,7.2,98.8,43.9,5.1,5.1,1.3,28.8,4.4,0,5.4,4.9,4.9,33.4,9.4,21.4,10.5,3.3,4.7,24.2,30.1,138.9,1179.1,45.3,137.6,84.4,1.5,27.6,69.2,16.6,135.3,7.9,569.2,267.7,26.3,64.5,53.1,43.4,35.5,47.7,74.1,0,3992.2,15.6,24.5,1032.5,199.1,0,1135,0,0
"TTL_INT_FNL",216.7,32.5,0,0,606.7,10857.7,4094.8,537.1,685.9,363,1670.6,487.1,0,679.2,592.3,827.3,4728.8,1490.8,3125.3,1341.4,625,320.1,2989.7,3149.9,12739.4,99196.8,4807,14351.5,10104.9,171.8,3782.2,7355.3,1459.2,10216.3,670.1,35709.6,19549.1,2370.8,5268.5,4396,4192.6,4886.7,3724.8,6666,0,182908.6,10173.2,31947.6,68659.6,12407.2,17627.3,32943.8,111483.9,-146711.3
"VALU",194.8,32.1,0,0,44.3,1762.2,286.6,228.2,136.6,35.4,40,25.5,0,31.5,31.6,65.2,55.7,50.3,49.6,42.7,26.8,226,2707.4,2068.3,16103.5,67739.5,6182.4,2298.8,9263.2,503.2,1054,10270.8,1158.7,5620.2,4075.4,55284.7,49205.1,15222.9,3216.3,18688.9,13680.3,12744.9,2293.8,4505,4402.2,0,0,0,0,0,0,0,0,0
"OUTPUT",411.5,64.6,0,0,651,12619.9,4381.4,765.3,822.5,398.5,1710.6,512.7,0,710.7,623.9,892.5,4784.6,1541.1,3174.9,1384.1,651.8,546.1,5697.1,5218.3,28842.9,166936.2,10989.4,16650.3,19368,675,4836.2,17626.1,2617.9,15836.4,4745.5,90994.3,68754.2,17593.7,8484.8,23084.9,17872.8,17634.6,6022,11177.3,4402.2,0,0,0,0,0,0,0,0,0
