"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",16.9,0,63.3,3.3,4.7,4.4,4.5,2.2,1.7,18.5,17.4,0.5,11.1,51.6,608.1,153.5,27.5,62.5,181.8,102.9,96.4,21.1,61.5,13,446,16.4,116.3,7,0,0.2,0,0.5,1.4,6.3,0.5,0,36,22.4,6.8,15.6,1.4,0.2,2.9,5,0,7.6,0,0,2.8,14.4,0,0,561.9,-424.6
"TTL_C25",13.9,0.1,59.4,2.2,4.7,5.5,6.8,6.8,6.2,10.7,17.2,2.4,6,12.5,39.5,126.1,8.6,25.1,55.7,15.9,19.9,24.8,54.7,6.2,126.1,58.4,33.2,2.6,6.4,0.2,0,2.3,1.1,0.9,1.6,1,101.3,12.1,8.6,8.7,1.9,5.6,2.7,8,0,64.1,0,2.9,200,5.5,0.3,0,59.8,-222.7
"TTL_C26",1.6,0,3.7,0.2,0.5,4.1,4,2.1,1.2,0.7,3,0.4,1,1.5,3.9,1.5,76.7,8.4,4.3,14.9,5.8,8.9,16.5,3.9,16.6,18.4,36.9,0.7,4.8,1.2,0.2,2.6,3.8,47,12.3,4.8,75.3,30.3,14.4,12.7,6.3,59.3,4.8,8.5,0,190.1,0,0.4,581.9,5.1,1.7,1.6,102.5,-713.5
"TTL_C27",1.8,0,23.6,1.2,0.8,5.3,4.4,2.5,2.6,5.4,6,0.3,2.1,6.5,9.5,5.9,32.7,141.9,27.8,32,14.7,12.3,107.7,1.4,55.7,9.1,52.7,1.3,0.3,0.8,1.4,1.4,1.1,19,9.6,4.1,48.1,35.3,20,14,1.7,4.6,0.7,1.4,0,146.9,0,0.6,150.3,4.2,1.1,0.5,72.7,-292.2
"TTL_C28",9.4,0,16.8,1.4,5.1,7.6,5.8,5.2,6.3,2.1,4.2,1,1.7,5,14.3,25.2,5.9,5.1,43.5,11.9,13.6,5.6,18.8,2.2,49,12.1,13.6,1,2.2,0.3,0,0.9,1.8,0.5,0.9,0.7,6.6,5.1,3.9,4.3,1.9,3.1,1.6,3.3,0,121.2,0,0.2,1222.4,5.4,0.2,0,224.8,-810.8
"TTL_C29",4.3,0,6.8,1.7,0.3,3,2.9,1.9,0.6,0.5,1.5,0.3,1.5,4.2,3.6,1.9,1.2,3,4.4,23.1,1.9,8.8,5.3,1.5,8,9.6,21.8,0.2,0.2,0.2,0,1.5,0.6,4.1,0.8,0.6,1.6,4.3,2.6,3.8,0.5,6.1,1,2,0,477,0,0.4,700,3.9,1.1,2.3,108.5,-398.4
"TTL_C30",0.6,0,5.9,0.4,0.1,0.3,0.1,1.5,0,0.1,4.8,1.2,0.1,1.6,3.2,0.4,0.1,0.1,1.3,0,108.8,6.2,0.7,0.1,6.6,4.3,115.3,5.3,19.9,0,0,0.1,0,0.1,0,0,0.1,0.4,0.1,0,0,0.1,0.1,0.3,0,81,0,0.2,250.8,3.9,0,0,166.7,-164.5
"TTL_C31T33",22.1,0,7,0.1,2,6.5,9.9,3.4,1.7,3.5,5.3,0.9,6.4,6.1,3.7,4.3,5.7,2.7,5.2,3.3,2.9,33.6,8.8,5,27.5,24.3,51.2,1.9,3.8,13.2,0.2,15.8,3.3,17,2.9,10,17,12.1,6.9,14.1,12.5,31.1,17.8,29.9,0,407.7,0,0.6,263.5,0.6,7.1,18.7,417.9,-161.4
"TTL_D",44.8,0.2,167,7,4.3,104.4,58.7,20.2,36.5,94.5,342.9,23.2,27.7,123.3,304.1,39.5,25.2,22.2,56.1,44.6,21.4,40.7,2469.3,61.4,130.7,21.1,168.5,3.4,7.4,18.8,3.2,38.2,8.9,28.4,17,13.4,112.3,35.2,17,16.9,26.8,22.1,23.7,38,0,1084.8,0,306.8,1.8,0,0.2,0,32.9,-42.7
"TTL_E",5.3,0.1,3.5,0.7,0.5,11.1,7.5,1.2,1.9,3.5,8.3,1.6,1.7,4,7.6,4.7,1.8,2.7,4.5,2.5,2.2,2,29,21.5,22.7,4.6,8.4,0.4,0.5,0.7,0.3,7.1,2.2,3.2,1.6,3.5,33.3,4.8,3.5,12.7,5.4,8.8,6.1,12.4,0,215.6,42.8,34.7,6.7,0,0.2,0,0,-11.4
"TTL_F",2.5,0,9.2,1.2,3.8,5.7,6,2.2,1.6,6.3,6.7,1.5,2.1,8.6,24,7,4.3,3.2,5.5,6.5,1.5,8.2,59.1,5.9,468.6,8.8,26,0.6,0.2,1.5,1.8,22.1,2,17.4,0.8,4.7,187.8,9.1,4.4,9.8,3.6,15.2,6.4,10.9,0,724.6,0,92.3,4321.2,0.1,0.7,0,0,-21
"TTL_G",280.8,1.2,71.1,4.6,9.6,503.4,311.7,48.8,38.6,154.6,103.4,10.7,53.4,67.8,130.7,37.1,37.3,38,42.5,50.2,26.3,69.9,260,20.9,214,311.2,130.7,4.8,9,16.3,2.4,112.2,24.2,31.9,12.5,16.8,157.5,46.4,25.9,81.8,51,192.1,31.8,61.4,0,2449.4,0.1,81.9,606.4,46.4,25.2,26.5,1073.1,-1754.3
"TTL_H49",74.8,0.3,23.6,5,7.1,77.3,40,15.9,9.9,106.8,51.4,4.4,15.3,45.4,84.1,23.1,29.2,11.8,36.3,26.8,19.3,41,77.7,9.9,98.8,31.2,227.8,3.7,5.9,18.1,15.4,16.5,6.4,18.2,10.5,6.8,23.4,41,26,12.7,20.4,33,10.1,24.8,0,907.9,0,153,60.9,15.3,40.4,51.5,1629.1,-241.6
"TTL_H50",1.6,0,1,0.3,1.4,1.6,3,0.4,0.6,2.9,2.5,0.1,0.7,1.5,5.3,1.2,0.8,0.5,1.6,0.7,0.5,1.4,3.6,0.2,2.2,1.4,2.5,7.6,0.1,0.2,0.2,0.5,0.2,0.3,0.2,0.1,1.5,1,22.2,0.5,0.3,2,0.3,0.5,0,77,0,24.8,8,9.8,7.7,9.6,83.6,-168.5
"TTL_H51",2.1,0,1.4,0.3,0.9,2.5,4.1,0.6,0.8,2.1,0.9,0.3,1.1,2.8,4.6,1.1,2.2,1.3,1.6,1.3,0.8,1.9,5.3,0.9,2.9,2,3.1,0.2,2.9,0.3,0.2,1,0.6,1.2,0.6,1.2,2.8,2.8,1.4,6.2,1.3,4.5,1.4,2.4,0,98,0,28.8,5.2,10.3,22.3,24,215.5,-222.1
"TTL_H52",7.8,0,1.9,0.2,2.1,8.3,3.8,1.3,0.7,17.7,4.8,1,1,2.4,6.1,3.8,2,1.8,2.3,3.4,0.6,4.1,10.5,0.7,11.3,17.7,56.4,0.1,0.2,89.3,0.1,1.5,0.6,2.4,0.8,3.9,4,2.7,21.3,8.7,1,2.9,0.8,1.7,0,37.1,0,74.3,10.2,2.3,1.3,0.3,440.1,-75.8
"TTL_H53",1,0,2,0.2,0.1,2.3,1.9,0.7,0.7,0.6,0.8,0.1,0.1,1.1,2.1,1,1.7,0,1.1,1.3,0.4,0.8,0.9,0.7,2.5,6.2,5.3,0.3,1.1,0.4,2.7,1.9,0.7,22,0.6,0.1,0.1,6.2,2.3,1,1,3,1.1,1.9,0,3.1,0,0.1,0.3,0.4,0.8,0.7,96.1,-2.8
"TTL_I",3.2,0.1,25.3,1.2,1.6,24.2,29.9,4.6,7.2,20.1,17,2.4,8.3,22.1,21.6,10,16,8.4,15.4,13,7.2,9.9,14.8,6.2,36.4,23.6,50.7,4.4,15.5,33.7,0.7,130.9,10.4,22,6.4,8.8,0.6,57.3,33.7,4.5,13.3,23.4,14.7,23.1,0,746,0,37.4,0.1,0,167.8,255.8,0,-169.2
"TTL_J58T60",0.7,0,0.6,0.1,0.2,4.1,2.3,0.2,21,0.6,0.4,0.5,0.4,0.4,1.1,0.7,0.7,0.5,0.6,0.4,0.6,0.8,2,1.6,2.5,5.8,3.7,0.1,0.5,0.5,0.5,2.2,32.9,3.8,1.3,3.9,0.8,3.5,1.1,10.3,13.5,5.2,13.4,9.9,0,122.5,3.1,12.8,3.9,0,2.5,2.8,307.4,-79.6
"TTL_J61",4.7,0.1,14.6,1.2,1,15.8,13.4,2.5,14.6,10.5,13.2,1.8,3.1,7.4,15,15.7,11.8,5.8,6.9,9,2.7,5.1,23,10.9,18.2,23.8,25.2,1.5,13,22.1,14.8,13.4,10,356.3,12.2,33.1,113.6,73.2,29.2,7.9,5.3,20.1,10.8,12.8,0,896.7,0,7.5,2.6,0.7,7.7,11.2,289.7,-129.8
"TTL_J62_63",0.5,0,0.4,0.1,0.9,0.5,0.7,0.1,0.3,0.1,0.4,0.1,0.1,0.4,0.3,0.2,1.8,0.1,0.5,1.6,0.2,4.9,0.6,0.9,121.1,28.9,9.8,0.8,19.7,0.3,0.6,2.2,1.1,4.8,29.6,9.9,3.4,72.4,21.9,0.8,0.4,0.8,1.3,2.6,0,16.6,0,10.4,339.1,0.3,0.4,0.2,123.3,-155.7
"TTL_K",11.1,0.1,8.7,1.3,5.4,46.2,35.7,12.7,12.2,40.7,10.7,4,6.7,14.7,23.7,6.7,5,8.1,13.5,22.6,9.4,10.1,50.4,5.3,111.8,40.5,27.5,2.5,4.6,3.2,2.3,15.7,5.9,17.2,5.5,121.1,294.4,19.4,7.8,31.5,0.8,1.8,4.9,10.5,0,269.8,0,1.3,6.6,1.4,8.3,10,425.5,-238
"TTL_L",0.9,0,2.4,0,1.3,6.9,4.4,1.6,2.2,2.3,2.1,0.1,0.5,3.5,2.5,1.4,1.1,2,2.6,0.9,0.2,1,2.3,2.7,8.8,6.8,7.4,0.3,1.1,1.7,0.3,13.8,5.2,22.3,12.1,3.3,169.9,13.4,5.2,12.9,3.5,13.8,12.7,15.2,0,5261.4,0,17.9,2,0,25.7,38.6,2.2,-51.3
"TTL_M",18.9,0.3,41,1,48.6,19.2,30.4,2.9,4.5,11.1,9,8.7,11.9,18.6,49,14.3,30.3,6.8,25.1,12.7,6.5,34.8,29.3,6.6,116.3,32.8,88.5,4.4,4.3,0.8,0.7,5.2,9.8,8.6,15.4,17.7,17.3,187,41.7,36.3,2.4,15.9,12.6,12.6,0,459.1,4.2,67.5,523.5,0.3,3.7,4.8,108.8,-374.9
"TTL_N",9.1,0.1,16.8,0.6,19.3,11.4,15.1,5.1,5.2,6.8,1.8,2.8,5.2,10.6,18.6,6.9,12,4.3,10.2,5,4.1,14.2,18.7,3.4,72.5,8.9,55.1,1.8,2.2,44.5,0.7,1.8,4,6,6,7.4,13.7,58.7,50.1,15.5,0.7,5.3,6.2,5.1,0,442.2,0,1.5,142.9,0.1,5.1,4,28,-241
"TTL_O",0.2,0,0.2,0,0.1,0.2,0.1,0,0.1,0.1,0.1,0,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0,0.1,0.4,0,0.6,0.3,0.4,0,0,0.2,0,0.1,0.1,0.2,0.1,0.1,0.3,0.5,0.2,0.1,0,0.1,0.1,0.1,0,84.1,0,2528,2.3,0,0.7,0,0,-9.9
"TTL_P",0.5,0,0.1,0,0.1,0.1,0.1,0,0.7,0,0.1,0,0,0.1,0.1,0,0.1,0,0.1,0.1,0.5,0.2,0.2,0.4,0.3,0.1,0.2,0.1,0.5,3.5,0,0,0,0.1,0.1,0.3,0.1,0.4,0.8,0.2,1.5,0.1,0,0.1,0,752.7,29.5,1016,2.4,0,31.2,13.5,0,-37
"TTL_Q",0.1,0,0.1,0.1,0.1,0.3,0.4,0.2,0.8,0.2,0.1,0.1,0.2,0.1,0.3,0.3,0.2,0.1,0.3,0.2,1.1,0.4,0.9,0.5,0.7,0.2,0.5,0.1,0.3,0.1,0,0.2,0.1,0.3,0.1,1.4,0.1,0.4,0.2,0.3,0.3,7.9,0.2,0.2,0,706,0.1,1685.6,0.6,0,8.4,10.2,0,-10.9
"TTL_R",1.7,0,1.6,0.2,0.1,5.2,2.8,0.3,0.4,0.8,0.8,0.5,0.4,0.3,1.3,1,1.3,0.7,1,0.5,1,0.5,2.2,1,2.6,1.8,2.3,0.5,0.6,0.7,0.3,2.5,7,3.3,0.6,3.9,2.2,4.1,1.7,5.1,2.2,3.6,50.9,9.5,0,301.9,109.6,111.8,0.5,0,17.1,23.3,12.5,-42.2
"TTL_S",8.4,0.1,4.8,1,0.4,15.7,11,2.6,2.5,5.1,3,1.9,2.8,3.5,5,8.3,5.5,5,5.7,3,2.4,3.8,18.5,9.2,25.2,22.7,18.5,1.3,2.7,4,0.9,9.3,8.7,10.5,5.1,17,15.7,16.3,8.8,24.3,6.9,14.9,17.2,58.4,0,180.3,348.3,128.4,1.2,0,7.7,10.9,0,-13.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.4,0,10.4,0.3,0.5,19.2,23.6,1.7,2.4,55.4,9.6,0.8,4.3,3.1,12.6,2.2,3.5,2.6,2.6,3.9,2.4,3.7,67.7,1.3,9.6,13.1,10.2,0.3,0.9,0.7,0.1,4.1,1.5,2.4,0.9,0.9,11,3.1,1.7,3.7,2.6,0,0,0,0,0,0,0,0,0,27.3,0,0,-331.5
"TXS_INT_FNL",85,0.2,13.6,1.8,3.7,82.3,43.1,15.3,15.5,12.7,49.1,4.5,17,31,32.3,17.6,8.8,13.5,19.5,20.5,16.5,21.9,162,15.5,149.8,259.8,103.2,7.4,8.2,29.2,2.4,58.4,13.3,24.1,10.1,28.4,57.2,28.5,15.3,62.2,20.4,54.2,28.4,42.4,0,2358.7,23.6,13,263.3,43.9,0,41.9,1.8,0
"TTL_INT_FNL",4851.3,8.4,995.1,63.2,170.7,5154.5,1773.5,631.2,439.4,1796.1,1209.2,123.9,495,805.5,1965.2,585.5,417.8,465.8,662.4,567.9,432.7,774.2,4914.9,297.2,3264.8,2447.6,1905.7,82,165.2,374.7,61.8,1016.2,294.7,761.5,214.3,393.6,2143.8,981.7,488.1,780.3,481.7,1225.6,405.3,662.8,0,30529.2,561.6,6828,9813.3,375,466.6,634.1,8803.8,-11916.8
"VALU",5204.2,2.6,700.2,51.8,77.5,2986.3,1257.3,440.6,326.8,529,325.6,123,274.2,472.7,410,437.9,281.6,349,431.4,480.8,195.7,643.1,1359.1,263.3,2837.7,4013.4,2197.6,47.8,97.1,430.9,118.4,825.5,236.7,1351.1,468.6,1185.5,3527.2,887.2,468.1,1830.8,1338.6,1178.5,258,414.1,283.7,0,0,0,0,0,0,0,0,0
"OUTPUT",10055.4,11,1695.3,115,248.1,8140.8,3030.8,1071.7,766.2,2325.1,1534.8,247,769.2,1278.1,2375.2,1023.4,699.4,814.8,1093.8,1048.7,628.4,1417.3,6274,560.5,6102.5,6461,4103.3,129.7,262.3,805.7,180.2,1841.7,531.4,2112.6,682.9,1579.1,5671,1868.9,956.3,2611.2,1820.4,2420.7,665.3,1080.7,283.7,0,0,0,0,0,0,0,0,0
