"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",684.5,1.2,43.6,27,0,203.6,366.5,125.7,173.9,51.6,1025.6,24.9,680.3,203.1,76.2,95.7,67.2,84.8,62.3,99.4,29.8,144.3,15.1,16.6,300.5,468.8,38,2.6,2.1,21.7,4.2,23.7,52.5,1.9,1.3,24.4,56,135.5,86.6,78.9,18.8,195.8,13.3,137.5,0,1471.4,0.4,3.7,14.6,112,3.2,7.5,1065,-3258.1
"TTL_C21",5.2,0.1,0.6,1,0,6,5.6,0.8,1.4,0.5,12,272.8,3.5,1.3,3.3,0.8,1.1,0.7,0.8,2.9,1.4,1.5,0.7,0.3,3.3,9.4,0.9,0.1,0.1,0.8,0.1,0.7,0.6,0.5,0.2,0.5,0.6,24.5,1.4,26.8,1.9,244.3,1.6,1.4,0,1115.2,1.1,540.5,7.8,23.4,2.4,7.6,85.7,-965.3
"TTL_C22",41.9,0.5,63.3,16.3,0,267.6,130.7,34.2,46.8,2.4,127.6,19.8,514.2,59.3,18.4,52.9,52.1,137.6,80.2,234.2,11.8,125.9,11.7,9.5,1610,537.6,78.8,0.2,0.3,13.7,3,4.7,19.9,6,1.3,30.5,18.7,71.5,31.1,53.1,4.3,6.2,3.2,17.4,0,399.1,0.1,4.6,135.8,73.4,0.5,1.2,817.8,-1585.1
"TTL_C23",84.7,1.5,15,10.4,0,168.5,37.8,45.1,11.8,2.5,45.7,6.1,98.1,500.8,86.6,65.1,114.8,79.5,42.6,38.2,7.1,63.5,16.3,9.7,1691,414.4,39.4,0.6,0.6,13,1.2,24.2,15.8,12.1,1.4,31.3,139.9,82.4,50.4,14.8,10.6,17,48.4,71.4,0,980,0.1,4.3,60.7,71.1,0.4,1.7,602.1,-835.2
"TTL_C24",14.8,0,37.2,81,0,45.9,18.5,23.7,8.6,2.7,28.8,2.1,75.8,83.1,1697.3,1298.3,99.1,217.2,637.2,342.9,137.4,116.9,19.2,65.6,503.2,241.9,78.4,0.6,0.3,4.7,0.3,1.4,9,2.6,0.1,1.2,14.5,50.2,13.7,17.9,2.5,1.4,3.9,13.5,0,57.8,0,0,4.2,110.5,0.1,0,2044.8,-1768.5
"TTL_C25",144,0.8,149.7,20.2,0,164.3,21.8,63.8,10.8,2.8,27.9,2.6,82,41.5,69.6,279.7,52.9,52.7,258.3,595.2,77.7,160.3,34.5,11.7,715.5,376.8,28.4,0.9,1.4,12.1,4.6,5.6,7.5,11.9,3.7,5.8,44.3,129.1,52.2,67.9,4.5,5.4,14.7,27.2,0,434.9,0.3,5.7,1029,66.2,0.7,1.7,1334.4,-1804.1
"TTL_C26",18.9,0.6,18.1,4.4,0,22.3,10.3,5,7.7,2.4,9.3,3.5,8.5,7.8,12.5,10.1,812.8,34.3,29.1,21.2,10.8,34.3,29.6,3.5,115.8,171.9,20.7,3.1,4.3,13.6,1.4,8.8,46.6,332.9,38.7,59.2,10.7,84.2,22.6,70.1,19.7,110.7,16.9,94.5,0,1281,6.1,24.3,3053.5,90.7,3.2,12,960,-4111.3
"TTL_C27",45,0.2,37,8,0,21.1,6.5,6.2,5.3,0.8,10.4,2.3,7,10.2,114.5,15.7,76.1,114.8,112.1,117.9,26.5,24.5,72.9,3.1,312.2,158.1,55.2,3,2.4,5.8,0.8,3.4,18.1,31,5,7.6,36,59.1,19.8,57.5,10,22.6,33.8,64.5,0,67.6,0.8,19.4,495.2,29.4,2,3.5,1045.8,-1332.9
"TTL_C28",275.1,3.1,210.5,84.8,0.1,103.6,40.5,26.7,30.9,16.9,51.1,8.1,28.5,64,96.7,100.3,36,11.4,235.5,122.6,52.5,98.3,35.2,16.1,307.6,349,33.7,1.9,3,17.1,1.8,6.8,11.7,13.6,4.7,11,27.8,44.8,38.6,121.1,9.9,18.5,5.1,12.5,0,767.2,4.1,14.3,3817.8,88,0.7,1.1,1265.6,-4372.8
"TTL_C29",42.7,0.8,10,17.6,0,42.9,8,6.9,3.9,0.9,5.8,1.7,12.9,12.8,7.4,22.5,7.9,6.4,53,1827.4,4,106.2,6.7,12.1,85.9,212,339.4,0.2,0.2,41.8,1.6,3.4,6.3,5,2.9,48.4,6.4,21.9,16.5,21.8,3.3,2.5,6,9.7,0,1136.8,2,8.4,3603.3,117.5,2.6,8.2,2708.8,-3678.7
"TTL_C30",9.9,16.1,11.3,7.7,0,0.3,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.1,0.4,1.2,692.9,21.5,1,0.6,0.8,1.5,124.2,61.2,71.8,10.2,1.5,2,8.7,0.2,0.1,0,0.1,0.5,2.4,7.2,0.3,1,36.9,0.1,0,342,0,8.6,1856.6,-630.8,0,0,1178.6,-1520.7
"TTL_C31T33",41.8,3.6,57.4,24.3,0,56.3,27,32.2,20,5,18.2,14.8,19.3,39,34.8,29.4,20.2,28.6,47.4,31.9,19.8,267.9,36.4,6.7,112.9,168.7,57.3,8.4,16.7,36.5,4.2,20.2,53.1,20.2,11.7,22,25.7,40.1,27.5,54.6,58.8,29.8,231.1,67.5,0,1198.5,2.4,18.3,1343.5,13.1,15.1,77.6,1978.2,-652.5
"TTL_D",321,5.9,334.3,131.4,31.7,387.9,172.2,63.2,110.2,16.8,235.8,17.3,90.2,190.7,348.5,87.4,108.9,37,108.5,91.1,42.2,64.9,304.8,212.7,181.8,534.6,373.4,1.6,2,55.9,9,64.7,40.6,28.4,6.2,49.2,1816.7,85,30.3,256.7,271.6,312.4,65.1,96.9,0,1864.6,1,32.7,98.6,1.8,0.7,3.3,162.4,-27.2
"TTL_E",31,0.4,19.6,7.1,0.1,52.3,25.5,3.6,14,2.6,16.8,4,9.9,35.9,46,29.9,8.9,5.6,17.8,11.4,5.4,9.7,34.6,204.4,41.4,172.9,75,1.2,0.8,21.1,1.6,18.2,7.9,8.4,1.5,9.4,598.6,22.7,27.8,39.7,11.4,19.4,6.2,34.7,0,152.4,0.4,400.7,27.2,1.1,0.3,0.8,10.6,-43.6
"TTL_F",86.3,0.5,44.7,47,0,125.7,28.6,26.6,40,8.7,46.5,4.3,36.6,84.4,29.9,75,51.8,35,82.8,52,18.5,60,490.6,88.8,3606.3,744.1,87.8,1.9,2.6,57.6,33.3,36.6,14.3,38,11.5,24.1,1310.2,400.4,149.9,725.7,54.6,58.9,82.8,45.6,0,4549.6,1.1,495.3,15692,6.3,1.8,5.8,136.3,-74.2
"TTL_G",2167.7,24.5,241,110,4.4,4105.4,1580.8,427.3,580.2,382.6,625.9,198.2,579,482.8,489.9,373.1,488.7,213.8,368.3,1084.6,186,741.5,527.6,91.4,2135.7,4322.9,1297.5,28.1,33.8,281.8,24.1,585.1,334.7,268.7,58.8,325.6,326.5,509.5,242.2,720.7,171.4,346.7,204.7,425.8,0,17486.8,15,452.9,4918.5,672.7,48,219.9,8149.9,-6994.9
"TTL_H49",236.3,2.6,100.2,80.3,0.4,265.8,101.4,78.9,115.5,74.7,122.3,11.4,70,176.6,150.8,52.2,66.2,33.7,55.8,92.8,24.8,77.4,201.5,33.2,318.4,1244,545.2,7.5,7,517,14.3,27.9,35.2,13.3,16.1,35,51,122.9,121.2,107.8,43.3,33.6,23.4,73.4,0,2227.6,0.7,490.5,339.7,69.7,85.4,253.5,2699,-1579
"TTL_H50",11.1,7.2,1.7,3,0,15.6,7.5,3.1,7.8,7.3,10.7,1.1,4.7,5.8,5.3,6.6,7.4,2.6,7.1,12.6,5,5.9,8.6,0.8,13.6,73.2,24.8,61.1,11.3,112.4,1.4,1.4,2.3,0.9,1.5,2.7,1.9,7.7,21.1,2.1,0.8,1.4,1.9,7.6,0,82.1,0,1.2,22,23.3,10.7,33.9,161.8,-349.4
"TTL_H51",5.2,1.2,0.9,1,0,8.6,4.4,1.3,3.4,3.6,4.5,0.7,2.4,2.5,2.8,2.8,4.1,1.4,3,5.6,1.8,2.9,4.6,0.4,8.2,25.8,6.1,2.6,8.9,28.5,0.8,0.8,1.5,0.6,1.9,3,1,5.5,17.3,1.7,0.7,0.9,1.5,3.2,0,93.1,0,1,13.3,18,36.7,99.7,532.8,-306.6
"TTL_H52",44.2,12,8.7,4.2,0.1,53.8,12.6,6.2,9.3,20.5,23.1,4,7.2,15.4,14,7.4,6.9,3.9,7.6,23.7,3.4,11.9,22.3,1.6,30.2,967,86.6,118.8,109.9,773.3,0.6,5.6,4.2,2,0.7,6,3.6,6.9,37.2,5.1,1.5,3.7,1.6,9.3,0,673.5,0.1,60.5,43.4,10.3,1.8,1,1368.2,-383.8
"TTL_H53",3.3,0.3,1.1,0.7,0,19.6,2.7,0.5,4.2,0.5,7,1.9,1.9,3.9,1.5,1.4,5.4,1.5,4.1,4.5,1.3,5.1,6.4,1.9,12.2,164.5,15.2,1.2,1.2,31.2,32.2,1.5,19.3,9.9,10.9,10.5,12.8,27.2,14.5,5.9,1.6,7.5,7.1,7.6,0,223.3,0,31.5,0.4,0.8,1.2,2.6,250.7,-95.2
"TTL_I",3.2,0.1,17.6,0.8,0,18.9,6.8,1.8,5.1,0.2,9.2,3.6,4.6,6,1.9,5.9,11.9,3.5,9.3,4.4,2.4,7.9,3.3,0.9,60.6,161.5,40.4,6.2,16.6,159.2,1.5,13.7,13.3,4.4,10.5,17.2,4,34.7,87.3,19.4,27.3,10.7,13,3.3,0,2470.4,2.9,110.2,1.9,0.2,295.7,563.5,2.9,-299.2
"TTL_J58T60",9.9,0.3,2.7,1,0,57,8.2,2,33,0.9,23.1,40.8,7.1,11.7,3.1,5.9,1.6,2.3,10,8.8,2.4,4.6,5.2,2.1,18.1,313.5,18.3,1.5,2,39.1,5.2,6,321.6,61.1,17,128.9,17.1,657.4,90.8,91,104.5,13.9,19.5,90.6,0,1799.9,10.3,11.6,186.2,0.9,4.7,14.3,119.6,-275
"TTL_J61",27.3,1.2,4.8,3.8,0,48.5,31.7,20.1,13.1,1,59.6,5.8,15.7,23.7,8.1,45.4,23.8,5.5,33.4,64.8,7,29.6,35.2,13.8,98.8,587.6,138.9,4.4,7.9,181.6,27.3,13.4,113.4,423.9,59.2,377.4,68.9,129.3,72.1,186.9,44.3,114.9,21.6,102.6,0,1493.6,0,1.5,14.2,1.1,12.6,42.7,459.7,-310.9
"TTL_J62_63",5.6,0.1,7.2,1.5,0,28.8,5.7,1.9,3.8,1,4.9,3.1,3.2,3.9,3.2,4,25.5,3.2,6.7,18.6,3.7,5.6,13.1,2.1,12.8,136.2,4.5,1.2,2.1,8.7,10.9,2.5,18.9,49.5,84.2,111,13.2,31.6,9.7,47.5,10.5,7.6,1.2,12.4,0,109.9,0.2,19.5,564.7,1.8,0.7,1.4,140.8,-258.7
"TTL_K",170.8,2.5,57.9,17.4,0,180.8,60.1,24.6,37.7,15.3,37.5,13.6,39.2,52,42.5,44.7,29.7,17,44.1,54.5,16,42.6,67.7,25.3,242.6,737.9,173.8,26.9,37.4,79.2,9,19,57.2,81.8,20.6,1431.3,147.4,134.8,83,182.6,73.6,84.2,20.6,134.6,0,4954.8,0.1,4.6,15.8,1.2,18.6,80.4,715.1,-1112.5
"TTL_L",27.9,0.8,4.8,3.8,0,44.6,31.4,7.4,7.5,0.8,11.4,2.3,13.1,16.5,5.1,13,17.6,4.3,15.1,11.7,7.5,23.2,15,9.6,68,906.2,47,3.9,5,93.9,8.7,27.9,32.5,60.3,26.9,220.1,168,133.2,52.5,62.4,76.8,88.2,24.9,55.5,0,12280.8,55.1,498.7,84.7,0.4,45.7,158.3,97.2,-123.7
"TTL_M",164.6,2.4,110.8,31.6,0,275.3,188.6,31.3,171.9,17.3,75.7,97.5,48.3,66.4,65.2,74.8,60.1,46.8,131.3,122,103.5,76,220,30.7,289.5,1595.7,126.5,3.3,4.7,76,17.3,29.7,340.4,450.7,89.2,210.8,188.6,769.4,172.5,198.9,106,64.5,62,75.2,0,853.4,8.8,412.2,1690,3.3,7.1,25.5,903.8,-600.7
"TTL_N",40.4,2.3,53.5,14.4,0,124.2,57.1,16.5,54.6,11.2,23.4,29.1,23,30.4,27.9,29.9,42.7,9,28.2,37,42.7,34,97.1,19.1,163.3,688.2,150.2,40.6,59.9,121.3,15.1,18.1,118.6,249.4,34.7,109,70.3,158.4,209.3,106.4,57,61.2,44.6,76,0,924.8,11.3,171.5,17.9,2.7,9.3,22.5,427.7,-411.6
"TTL_O",37.8,0.1,18.1,10.4,0,30.6,26.1,6.5,10.9,3.6,7.2,1.8,8.3,4.9,7.9,11.6,15.5,7.3,12.3,14,3.6,17.4,41,15.5,26.7,300.8,62.4,3.2,3.7,29.3,3.3,14.7,19.8,13.8,22.4,34.2,21.4,105.8,43.8,97.1,24.9,24.8,1.8,31.7,0,262.2,1.9,12844.5,54.6,0.2,2.7,0,0,-32
"TTL_P",2.2,0,0.4,0.5,0,7.1,1.5,0.6,1.8,0.1,4.4,1.5,1.3,2.1,1.2,1.6,7.6,1.4,3,2.8,0.9,1.9,3,0.8,7.7,43.3,3.4,0.1,0.1,8,0.2,0.8,2.9,2,7.3,17.7,4.5,13.6,4.5,6.9,98.2,3.5,1.1,7.4,0,1033.4,181.3,6985.9,2.8,0.1,59.1,66.2,0.3,-67.4
"TTL_Q",33.9,0.4,2.5,0.7,0,28.8,4.2,1.1,2.2,0.2,1.5,1.6,1.1,2.1,4,2.6,4.5,1.1,3.2,2.5,1.2,1.9,5.7,1.4,8.6,34.3,6.1,0.4,0.5,3.6,0.8,1.5,2.7,2.7,1.2,3.5,3.7,17.3,4.3,64.4,2.6,421,3.3,9.9,0,876.2,103.1,5820.5,1.6,0.2,17.8,56,2.3,-22.6
"TTL_R",0.6,0,0.2,0,0,10.7,0.8,0.2,1.1,0,0.9,0.4,0.6,0.7,0.4,0.2,0.3,0.1,0.5,0.3,0.1,0.3,0.2,0.1,0.9,14.2,0.4,0.4,0.3,7.7,0.4,0.5,3.3,2.5,0.2,0.6,0.9,155.8,38.9,12.8,1.2,0.4,96.3,1.4,0,491.6,295.4,652.8,257.5,0.2,31.9,112.5,29.2,-56.9
"TTL_S",23.8,1.1,99,9.1,0,95.8,55.8,12.2,34.8,10.5,10.2,3.6,22.8,27,25.1,20.4,14.2,8.1,22.1,17.2,7.7,26.2,29.4,6.9,61.9,602.3,19.5,1.5,1.7,19.4,1.7,38.9,56.8,29.6,6.5,24.6,40.3,80.2,33,17.9,17,114.2,15.7,182.3,0,3013.3,359.9,325.8,44,3.2,14.8,61,68.2,-29.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",47.7,1.5,12.7,16.5,5.7,44.2,74.2,9.1,23.3,652.6,111.4,11.9,31.1,86.2,73.7,15.3,31.2,11.4,17.3,65.2,16.4,30.1,321.4,4.7,106.6,98.6,78.8,3.1,3.6,12.2,1,7,9.4,11.5,1.8,14.7,6.8,20.8,10.1,20,5,0,0,0,0,0,0,0,0,0,58.3,0,0,-2183.8
"TXS_INT_FNL",239.9,5.8,46.8,27.8,1.4,417,109.4,34.5,64.5,13.5,186.5,22.5,93.2,108.5,72.2,64.9,39.9,28.1,57.2,156.7,37.3,88.6,225,27,338.8,833.3,350.6,12.6,17.1,92.3,8.2,104.2,59,74.5,15.8,116.2,115.5,113.8,62,132.7,45.1,105.4,34.4,76.2,0,10657.1,10.1,278.7,1580.3,477.7,0,170,1585.9,0
"TTL_INT_FNL",11663.3,151.5,2126.1,952,58.2,18440.2,5978.3,2505.3,3412.3,3061.3,3709.1,900.8,2922,3147.3,4933.5,3058.4,2477.1,1321,2704.4,5736.5,1643.9,3765.1,5869.4,1028.2,14984.6,22699.1,5601.4,439.9,477.3,3297.6,277.8,2257.9,2447.4,2361,593.2,3936.1,5610.9,4912.5,2202.7,4191.3,1616.4,2702.1,1269.3,2522.9,0,106269.9,1084.6,30907.5,41377.8,2662.7,865,2394.3,40423.7,-51069.5
"VALU",6745.8,48.2,3076.9,942.2,59.8,6736.2,3292.9,1209,1597.2,732.6,1677.8,561.5,1495.9,1969,1530.2,1854.7,1206.1,753.7,1670,1228,685.8,2178,4065,1238.1,14880.1,30988.8,4568.2,45.2,200.2,975.4,612.3,1724.8,1686.1,2651.1,719.9,5613,9942.7,5474.1,2372.6,10141.1,6926.1,4834.9,895,3269.5,161.8,0,0,0,0,0,0,0,0,0
"OUTPUT",18409,199.7,5203,1894.1,117.9,25176.5,9271.1,3714.2,5009.5,3793.9,5386.8,1462.3,4417.8,5116.3,6463.7,4913.1,3683.1,2074.7,4374.4,6964.5,2329.7,5943.1,9934.5,2266.3,29864.7,53687.9,10169.5,485.1,677.5,4273,890.1,3982.7,4133.5,5012.1,1313.2,9549.1,15553.6,10386.6,4575.3,14332.4,8542.5,7555.9,2171.7,5808.7,161.8,0,0,0,0,0,0,0,0,0
