"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",107,5.3,21,9.8,4.7,125.1,51.1,16.5,8.7,3.4,48.9,23.3,35.4,993.8,57.3,43.7,39.8,41.3,24.7,82.8,11.8,62.4,36,23.6,2160.1,102,16.3,4.5,2.6,8.9,0.5,24.4,3.1,11.2,1.5,5,89.5,32.9,13.2,32.2,18.7,34.1,5.9,29.8,0,1522.7,0.5,4.9,258,80.9,0.1,0.1,314.6,-340.9
"TTL_C24",32.5,1.7,121,7.7,6.6,16.2,42.4,6.8,15.8,3.3,32,5,41.2,95.8,1976.7,1235.8,163.5,492.1,506.8,493,122.3,359.7,30.5,64.7,720.8,78.5,16.1,4.5,1.6,8.3,0.1,2.1,2.1,4.6,1.1,2.6,12,24.9,6.7,10.2,3.8,4.4,2,22.5,0,25.1,0.1,0.9,381.5,77.8,0.2,0,536.2,-1570.7
"TTL_C25",123.8,14.4,112.6,8.4,7.4,100,111.5,21.4,18.8,7.8,44.2,11.2,39.8,58.1,111.5,352.6,74,95.9,226.2,240,63.8,197.5,41.2,26.7,588.9,131.7,31.4,9.6,5.6,21.7,1.2,14.9,5.2,22.2,4.2,6.2,24.9,38.9,22.5,93,17.5,18.2,8.9,63.3,0,1116.2,1.9,11.1,1130.1,38.4,0.1,0.1,179.5,-992.7
"TTL_C26",20.1,3.2,9.2,0.8,0.7,8.5,18.8,1.2,7.9,2.5,8.4,4.4,5.6,5,5.1,10.9,759.5,60.4,35.7,38.4,14.4,42.7,24.7,8.1,44,97.6,12.5,4.6,6.5,9.8,2.8,5.1,23.5,234.1,39.8,22.5,4.9,59.6,21.1,64.2,26.2,111.6,9.2,114.4,0,2428.6,3.9,23.6,2578.7,41.5,1.4,0.6,47.5,-3146.7
"TTL_C27",22.2,4,11,1.5,1.2,8.4,19.1,1.4,5.4,1.5,6.7,2.4,7.9,8.7,14.9,18,189.5,297.2,80.5,102.6,19.4,68.1,132.8,11.3,243.9,110.6,21.6,5.3,3,8,0.8,7.3,8.7,76.9,7.6,5.4,12.1,30.2,14.7,34,9.7,17.7,7.7,61.6,0,1548.7,1.2,2.7,1140.7,29.6,0.7,0.2,68.9,-1644.5
"TTL_C28",163.2,15.4,107.8,13.5,8.5,28.5,67.4,6.3,25,9.6,23.3,6.9,16.5,37.4,25.6,42,40.4,48.4,338.3,125.6,34.4,103.4,82.6,22.7,171.8,108.5,41.5,12.9,8.6,16.6,1.4,6.4,6.6,19.3,4.3,8.8,8.8,31.3,23.5,43.1,9.4,19.8,6,34.4,0,758.2,1.5,4.8,3863.3,37.5,0.2,0,76.9,-2861.2
"TTL_C29",19.2,2.4,7.9,1.3,0.6,6.6,12.1,1,2.6,1.1,3.7,1.4,5.3,5.9,21.8,12.7,9.9,12.6,21.8,717.4,6.6,22.1,5.7,7.6,20.6,297.4,85.3,2.4,2,10.1,1.3,2.1,1.7,4.9,1.1,3.1,1.8,8.7,10.5,16.7,4.1,5.5,1.9,13,0,3157,1.3,4.1,2259.2,37.7,1,0.7,41,-1336
"TTL_C30",1.5,6.6,0.6,0.1,0,0.5,0.8,0.1,0.2,0.1,0.3,0.1,0.3,0.3,0.3,0.8,1.3,0.8,1.6,6.3,124.2,14.5,0.7,0.3,1.9,7.4,20.8,24,27.3,2.8,0.1,0.2,0.1,0.4,0.1,0.3,0.2,1,1.4,38.7,0.4,0.7,0.3,3.4,0,359.8,0,5,877.8,6.3,0,0,6.7,-181.4
"TTL_C31T33",160.4,31.2,58.9,7.8,4.3,45.9,206.8,19.7,31.4,11.6,30.1,16.3,16.7,31.7,27.9,24.9,32.1,17.3,33.2,30.6,13,265.7,110.4,31.7,120.9,142.6,93.1,36.2,51.7,29.5,4.1,26.4,18.6,46.3,12.4,44.6,21.2,60.9,42.5,128.8,77.3,285.7,36.6,69,0,3046.1,2.8,50.3,1157.2,11.6,5.3,5.7,577.8,-517.4
"TTL_D",814.9,58,242.7,50.2,12.5,242.7,670.9,45.9,211.1,131.9,276,48.9,104.7,276.2,274.7,75.4,59.2,43.3,61.6,79.3,19.8,87.8,4152.4,203,100.5,736.6,268.7,26.4,20.9,100.9,13.7,271.6,59.2,257.5,24.5,133.7,233.8,133.4,86.9,645.4,315.4,394.6,131.7,222.5,0,6066.5,7.3,130.4,207.8,3.4,0.2,0.2,45,-174
"TTL_E",66.7,6.2,20.7,3.2,1.7,32,63.5,3.9,51.3,5.8,21.4,6.1,11.6,24.5,159.8,19.9,4.6,3.8,6.3,5.8,2,9,67.6,316.4,26.3,106.2,19.9,5.3,2.3,12.6,2,44.8,5.3,10.4,2.5,18.5,44,19.7,17.1,195.7,59.6,84.9,16.2,33.5,0,1510.5,33,338.8,64.8,0.5,0.1,0,8.7,-9.2
"TTL_F",86.9,7.5,25.8,4.2,3.1,15.9,30.3,3.7,7.5,5.6,9.8,3.9,5.1,20.1,7.8,8.7,5.3,4.6,6.7,6.7,2.5,16.8,115.1,47.1,800.1,123.4,48.4,8.1,6.8,39.4,3.5,23.6,8.8,44.1,4.2,32.9,288.8,50.2,18.9,368.5,71.9,58.4,18.8,32.8,0,702.5,5.6,44.4,13226.3,1.5,0.9,0.2,22.8,-33.7
"TTL_G",3648.1,214.9,176.9,34.4,17.1,2002.1,2951.5,138.4,372.9,390.8,641.9,245.4,320.3,325.3,293.8,205.4,340.6,184.4,262.8,420.2,65.6,424.9,534.6,146,689.1,3121.5,1108.5,195.8,193.4,143.9,36.6,609,226.1,339.8,70.4,158.3,95.3,288.5,267.1,525.8,191.5,487.2,102,280.5,0,21148.6,23.5,138,3701.1,417.4,16.9,7.1,3612.1,-5554.1
"TTL_H49",897.2,48,114.3,27.1,9.6,485.1,413.9,46.3,103.9,170.6,158.3,35.5,67.4,167.5,107.7,64.9,53.3,43.3,52.4,87.3,15.6,98,273.1,49.2,240.6,1006.4,820.9,61.8,50.7,169.4,44.5,111.7,47.6,47.2,11.8,63.7,23.5,84.8,65,197.1,116,106.4,27.1,101.8,0,8065.5,6.3,158.1,459.1,76.6,28.9,14.9,403.4,-828.3
"TTL_H50",100.6,18,137,4.9,2.2,53,80.7,10.5,22.4,87.1,43.6,5.4,13.2,36.9,38.7,16.1,15.6,12.6,17.6,20,4.6,17.6,44.2,5.9,27.1,450.7,99.7,1322.3,16.1,210.5,6,11.6,8,10.9,3.4,8.9,3.1,20.6,21,62.3,8.7,15.7,5.4,12,0,2914.5,1.4,30.9,119.2,26.3,5.8,3.1,671.4,-1138.1
"TTL_H51",68.1,4.8,29.4,1.5,1.3,29.5,52.6,2.7,9.6,32.1,20.2,7.9,10.4,11.4,11.3,8.2,14.6,8.7,8.9,10,3,15.4,38.2,5.4,25,99.1,24.5,12,120.5,45.8,13.1,13.3,12.6,14.7,10.5,37.7,7.5,46.8,65.5,109.7,30.5,22.8,10.8,23.3,0,3243.3,2.4,11.5,70.4,23.6,18.7,11.2,351.5,-1061.3
"TTL_H52",171.9,26.2,38.2,7.5,3,111.8,132.3,10.5,32.8,38.1,45.5,13.7,18.2,46.2,29.1,21.6,18,13.3,15.1,36,5.9,27.3,55.8,17.1,39.7,715.6,442.6,295.2,296.9,342.7,20.3,22.6,14.3,21,5.2,9.8,6,30.5,25.5,72.3,12.5,20.6,7.7,23.5,0,1213.3,2.7,139.5,82.9,13,1,0.4,133.5,-453.2
"TTL_H53",10.8,0.8,3.6,0.4,0.2,4.1,15.4,0.6,3.3,0.8,3.4,1.9,1.6,2.1,1,1.7,2.6,1.4,1.8,1.5,0.6,3.9,14.1,3.8,5,114.7,11.7,2.3,2.9,10.7,54,6.8,21.7,36.7,5.2,68.8,5.8,26.9,15.3,72.5,15.6,17.3,6.9,21.9,0,416.3,0.6,6.3,6.6,0.1,0.6,0.3,3.1,-5
"TTL_I",23.3,3.9,13.3,1.2,1.2,15.5,45.1,1.9,6.1,3.1,9.4,8.5,5.6,7,5.1,5.5,8,4.6,6.1,6,2.1,11.1,23.8,11.6,25.2,161.7,41.8,12,42.1,22.8,3.7,46.1,20.6,34.9,13.9,93.8,12.2,79.4,59.8,195.5,89.4,134.8,32.1,64.5,0,12602.6,27.7,68.4,20.2,0.7,137,78.2,9.9,-141.4
"TTL_J58T60",13.5,1.7,5,0.7,0.5,24.9,36.8,1.3,16.6,1.7,8.7,8.7,3.5,4.3,2.5,3.1,8.4,3.6,4.1,3.6,1.4,8.6,14.5,5.4,9.4,178.8,12.5,4.2,6,6.9,2.9,19.7,442.2,131.9,27.1,70.7,10.4,198.1,30.2,104.8,111.6,36.7,47.8,52,0,2215.2,43.9,118,473.5,0.9,1.9,1.1,213.4,-320.1
"TTL_J61",35.6,6.7,20.4,1.6,1.3,18.3,60.9,2.6,9.6,2.7,10.1,6.3,5.8,9.2,4.9,8.6,16.8,6.1,9,8.8,2.2,17.2,33.5,11.1,33.9,295.1,52.3,13.9,9.8,22.7,9.2,34.5,67.3,1346.8,40.7,211.6,31,101,58,282.5,65.7,94.8,27.1,79.7,0,7537.8,5.9,49.5,135.5,1.4,8.5,4.7,393.1,-214.3
"TTL_J62_63",15.4,1.5,9.5,1,0.5,15.1,33.1,1.6,8.2,3.7,8.4,8.4,4.4,6.6,3.4,4.1,12.2,5.2,6.7,9.2,2,10.5,38.2,10.1,20.5,143.9,26.5,7.7,12.6,14.8,6.6,11.4,48.4,133.5,135.2,157.2,15,86.3,35.3,155.3,38.8,49,15.4,37.6,0,426.7,3.2,14.1,800.1,1.3,0.4,0.1,856.6,-993.9
"TTL_K",417.3,43.7,164.2,11.3,8.1,94.8,297.8,13.9,53.4,29.6,59.5,29.3,31,58.7,38.6,36.6,41.5,27.5,36.6,42.9,13.8,63.7,245.6,57.6,156.5,868.6,214.9,67.1,68.9,86.4,14.1,92.3,61,172.8,37.9,2207,877.3,266.9,149.7,531.3,96.5,146.5,56.9,139.5,0,8335,56.4,207.4,86.4,0.3,7,4.1,263.9,-1121.8
"TTL_L",25.9,3.7,17.6,2,1.2,31.7,144.2,4.2,15.9,3.1,10.9,8.3,11.1,14.2,6.7,14.5,14.4,7.1,10.2,11.9,5.5,32.7,49.2,19.2,59.8,903.1,66.7,17.9,15.2,61.9,13.2,185.3,52.3,164.8,36.7,210.5,178.3,173,91.6,249.7,135.4,156.2,66.4,177.3,0,12547.3,52.6,62.3,712.8,0.3,25.5,12.3,40.1,-65.4
"TTL_M",259.3,19.6,168.6,16.2,21.2,183.4,377.3,12.7,55.6,26.9,88.7,101.9,42,68.6,40.2,47.2,108,45.2,52.3,87.7,24.3,87.8,249.6,99.2,506.5,1287,137.7,62.3,49.2,100.2,16.3,106.3,200.6,402.3,131.5,577.3,200.9,1130.4,234.7,695.8,190.2,302.8,115.1,223.8,0,1404,48.9,170.8,2378.6,1.6,2.7,1.7,1277.5,-1827.6
"TTL_N",126.3,16,139.1,11.1,12.4,109.6,285.7,12.3,50.9,19.1,53.7,50.2,39.9,53.2,26.6,43.5,55.6,30.8,43,62.1,14.9,76.9,159.9,71.4,210.5,889.2,217.3,110.1,113,150.2,30.5,132.8,128.9,364.7,94.6,403.2,165.1,340,454.9,565.8,224.2,339.7,94.4,200.8,0,1569,27.8,87.1,216.1,0.9,6.2,2.8,548.9,-1327.7
"TTL_O",42.8,3.6,10.7,2.1,0.9,18.9,36.1,2.7,8.9,4.6,10.1,7.1,4.9,7.5,21.5,6.1,4.7,3.2,4.7,8,2.2,9.1,32.2,24.3,35.5,103.1,46.7,13.2,11.5,21.1,2.9,16.6,11.6,31.4,8.8,50.3,26,42.5,23,253.7,32.1,48.2,13.1,28.1,0,2532,154.2,20278.5,270,1,1.4,0.5,47.6,-34.8
"TTL_P",7,1.1,5.2,0.4,0.3,4.2,9.1,0.5,1.6,1,2.5,4.2,1.4,2.1,2,1.5,3.3,1.8,1.8,2.3,0.8,2.6,9.4,3,5.8,28.9,9.3,2,4.8,5.1,1,3,5.9,19.8,7.3,28.8,4,28.9,11.5,97.9,158,25.6,5.4,20.5,0,5735.6,488.1,5431.2,192.8,0.2,19.9,5.4,18.2,-36.7
"TTL_Q",10.8,1.8,2.9,0.2,0.3,5.1,9.7,0.5,1.6,0.7,1.9,3.2,1.3,2.1,0.9,1.5,2,1.1,1.2,1.4,0.5,2.8,4.4,2,5,23.2,6.7,1.8,1.4,2.1,0.6,4,2.4,4.9,2.9,14,2,8.9,5.2,59.7,22,830.2,4.7,10.4,0,8863.6,704.9,7523.6,36.7,0.5,6.8,3.3,12.1,-16.7
"TTL_R",3.6,0.3,1.1,0.1,0.1,2.8,4.1,0.3,0.8,0.3,0.8,0.7,0.5,0.7,0.3,0.5,0.6,0.3,0.5,0.6,0.2,1.2,1.8,1.2,2.2,14.1,2.4,1.2,0.9,1.4,0.3,6.6,38.2,8,1.6,6.9,2.6,9.9,5.7,26,13.5,5.3,99.1,24.5,0,1956.4,304.9,269.3,36.1,0.3,14.2,7.4,184.5,-54.6
"TTL_S",23.3,2.8,4.7,0.9,0.6,11.1,25.9,1.7,4.3,1.9,4.2,2.8,2.8,4.7,3.2,2.7,4.6,2.1,2.7,3.1,0.9,6.6,11.8,6.5,10.7,78.7,21,4.6,4.8,6.6,1.7,23.3,11.4,16.9,8.4,37.9,8.5,32.3,18.8,48.3,24.8,81.5,15.1,126.4,0,4591,1188.1,145.9,139.3,1,8.3,4.2,23.9,-16.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.5,1.1,2.8,0.4,0.2,-1.7,10.6,0.9,3.9,11,9.5,2.3,4.5,3.2,6,4.9,3.5,2.6,3.9,6.1,1,4,10.7,1.1,7.6,6,7.2,1.8,2.4,0.7,0.2,0.8,1,1.2,0.2,0.5,0.5,1.5,1,2.6,1.1,0,0,0,0,0,0,0,0,0,18.8,0,0,-157.1
"TXS_INT_FNL",336.5,74.2,53.2,12.9,5.8,11.2,482.7,15.4,59.6,10.3,144.3,29.7,50,83.2,56.4,28.5,41,26.3,24.5,63.7,11.5,74.2,310.5,47.6,175.7,311.8,463.1,119.9,170.4,43.8,10.6,163,39.4,106.9,16,108.6,50.2,86.9,57.5,217.7,75.6,140.5,34,90.2,0,13278.9,34,31.4,1126.7,196.3,0,11.3,8.2,0
"TTL_INT_FNL",39864.6,1941,3114.6,382.8,211.2,21382.7,19422.2,1528.3,3316.9,8475,5066.2,1444.6,2481.1,3438.7,4079.5,2594.1,2411.1,1821.1,2099.1,3271.5,696.2,3574.5,12597.3,1691.1,9095.2,15685.7,6962.3,3117.6,2181.2,2011.5,386.3,6442.4,2131.3,4355.9,847.8,5101.5,2716,4132.1,2410.3,7560.6,2890.1,5930.9,1260.2,3263.4,0,259359,3320.8,36168.7,41742.2,4506.9,377.4,208.7,28759.7,-56198.2
"VALU",68487.5,3507.5,4913,532.5,297.2,11606.4,15467.3,1150.2,2421,2941.2,3069.5,1091.3,1337.3,2875.7,2174.1,2129.5,1578.6,1049.4,1757.9,2297.9,671.5,3372.8,6110.6,1896.9,7377.7,31313.3,8409.9,2649.3,1640.9,2481,647,7776.4,2303.3,6753.1,1630.7,10965.8,14152.2,8280.6,5515,16786,9506.9,12270.2,1751.6,3537.4,529.7,0,0,0,0,0,0,0,0,0
"OUTPUT",108352.1,5448.6,8027.7,915.3,508.3,32989.2,34889.5,2678.5,5737.9,11416.2,8135.7,2536,3818.4,6314.5,6253.5,4723.5,3989.7,2870.5,3857,5569.4,1367.7,6947.3,18707.9,3587.9,16472.8,46999,15372.2,5766.9,3822.1,4492.5,1033.2,14218.8,4434.5,11109,2478.5,16067.4,16868.2,12412.7,7925.2,24346.6,12397,18207,3012.2,6803,529.7,0,0,0,0,0,0,0,0,0
