"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2875.3,27.1,9.9,75,8.8,405.9,1383.6,139.2,492.9,409,6241.9,434.5,4153.6,760.1,107.9,252,599.9,317.2,174,657.4,173.2,411.6,26.4,73.8,386.9,402.9,14.4,5,19.2,1.2,0.7,175.6,127.9,1.4,11.1,52.8,2.1,22.4,33.2,25.5,108.7,327.6,1.6,837.9,0,2063.5,6.5,30.9,18.1,-33.4,31.8,0.5,14462.3,-12516.3
"TTL_C21",200.3,3.4,0.9,0.3,0.2,92.7,6.8,0.6,2.8,2.3,53.6,310.1,15.7,3.9,0.7,1.3,8.1,1.9,1.6,4,1,3.9,0.9,0.3,7,3.3,0.7,2.5,0.6,0.9,0,3.9,0.7,0.2,0.3,2.6,0.3,0.9,1.1,3.2,12.5,1684.4,0.9,11.3,0,1397.4,7.5,496.6,16.1,-0.4,26.1,0,352.8,-1381.8
"TTL_C22",335.5,82.7,8.2,22.2,4.6,836,836.2,22.5,115.9,18.2,348.9,103.8,2316,63.2,28.3,141.8,779.6,390.1,242.7,1492.8,536.9,374.6,9,14.5,510.2,1348.4,386.9,5.5,5.1,4.2,3.1,62.2,32.9,4.3,9.1,22.5,3.7,12.3,34.7,0.8,13.5,39.2,0.9,55.8,0,1290.6,0.2,3.2,206.8,-119.9,2,0,12904.4,-4118.6
"TTL_C23",29.6,5.6,0.5,1,4.1,357,8.2,5.8,2.1,1.4,37.2,75.9,5.6,1985.6,13.2,66.3,257.8,397.7,109.4,363,62.6,39,0.8,11.3,7447.2,44.4,0.4,0.2,0.5,0,0,48.5,0.5,0.1,0.2,2.7,2,5.1,0.5,28.4,3.3,2.5,0.6,2.5,0,1009.7,0.3,1.5,661.7,-269.8,1.9,0,1957.8,-1299.9
"TTL_C24",6.8,0.1,0.2,0.8,5.9,32,4.8,2,9.3,0.7,8.5,0.5,22.1,176.8,3667.9,4028.5,2963.4,2676.4,1657.1,3065.4,625.2,4876.5,1,0.4,1708.4,340.7,2.8,4.7,0.3,0.4,0,1.5,7.2,0.1,2.8,0.4,0.2,5.1,4.8,0.8,0.9,3.6,0.2,26.7,0,15.4,0.1,0.7,75.5,-17.3,1,0,2433.4,-18696.6
"TTL_C25",415.4,1.8,2.1,69.5,14.9,1402.2,186,108.2,38,3.9,102.9,45.4,124.6,40.6,21.9,533.5,402.8,447.6,832.7,659.9,200.7,268.7,80.9,3.2,2284,189.2,31.3,5.4,27,3.6,0.1,67.8,28.2,0.6,15.9,8.3,6.1,22.9,96.4,101.4,3.8,49.3,1.6,46.6,0,1435.8,4,10.3,1836.6,-596.6,2.5,0,5011.1,-6256.9
"TTL_C26",36.7,1.2,53.6,2.3,5.1,65.1,106.7,6,25.4,4.2,62.6,23.3,30.6,19.8,9.2,109.3,43209.4,377.2,335.7,1968.6,85.4,1502.8,61.6,17.9,348,338.8,49.5,10.3,36,2.2,17.2,204.9,287.8,251,391.2,328.4,54.2,314.5,163.4,551.6,1204,1480.7,19.8,760.7,0,2930.5,13.6,1581.6,14911.6,-3410.8,34.6,1.6,31166.9,-24604.2
"TTL_C27",16.4,1.4,8.9,4.8,2,6.6,4.1,2.7,1.1,0.9,4,0.6,4.2,6.2,4,10.2,826.4,2618,317.7,1691.8,170.4,196.9,378.3,1.9,1752.1,727.3,38.7,6.5,0.7,0.5,0.2,230.4,27.2,2.1,11.7,42.3,9.8,13.6,13.5,1.5,8.2,12.9,1,71.3,0,1728.1,2.5,6.1,2698.2,-1493.4,13.2,110.8,9304.8,-7943
"TTL_C28",280.5,26.5,134.2,87.4,18.9,345.4,220.2,47.8,75.5,65.5,263.2,16.2,166.9,131,56.1,68.7,323.3,60.9,3717,2635.6,343.5,65.1,165.8,2.5,195.8,323.8,25.8,18.6,18.3,5.3,3.7,23.9,17.9,7.4,10.7,4.2,1.7,13.1,35.5,123.1,5.7,37.5,3.3,17.1,0,973.8,3.5,16.8,7288.2,-2878.1,2.1,0,9196.3,-10786.3
"TTL_C29",3.2,0.6,1.4,0.6,1.3,5.7,4.3,0.5,1.1,1.2,3.3,0.8,5.1,1.3,1.8,2.6,37.1,23.5,25.6,9145.8,133.4,6,4.5,0.3,19.4,1406.3,188.9,5.3,0.7,0,0.1,2.6,0.7,0.3,0.5,1.7,1.3,1,14.1,21,0.9,1.7,0.2,8,0,3339.5,2.9,30.3,12756.5,-5210,16.2,0.8,23280.6,-8210
"TTL_C30",1.2,187.8,24.6,0.2,0.3,5.5,1.1,0.2,0.3,0.2,1.1,0.2,1.5,0.6,0.2,1,5.1,1.9,5,6,1681.8,1.2,0.6,0,4.2,158.6,37.5,426.8,527.1,0.1,0,0.4,0.2,0.1,2.9,0.6,0.1,4.2,3.7,1,0.4,0.4,0.2,0.5,0,1074.9,0.1,1.5,5796.6,-1168.5,0.4,0,3068.6,-4287.6
"TTL_C31T33",52.1,14.2,26.4,11.9,40.3,153.9,940.9,14.9,42.9,5.4,96.8,37.4,84.3,41.5,37,48.6,622.4,40.3,45.4,182.1,39.9,8309.9,222.9,54.7,132.7,258.5,39.5,71,217.6,10,13.2,135.3,183.8,60.8,84.7,919.2,64.9,144.9,188.2,117.8,754.1,111,149.2,166.7,0,2662.8,5.3,228.7,3156.6,-941.8,98.1,1708.3,10443.9,-2248
"TTL_D",326.7,18.8,94.1,102.7,19.2,2410.7,2447.7,298.9,309.3,603.4,2679.1,72,1429.7,1412.8,590.3,373,840.6,416.4,501.7,1090.7,257.5,402.6,8628.2,328.8,290.6,2797,4299.7,46.1,252.5,157.2,75.4,3672.2,236.1,372.1,75.3,619,656.7,112.9,116.9,0.1,604.3,645.1,45.1,520.9,0,3779.3,11.5,0.7,2.9,0,1.8,0,204.6,-840.1
"TTL_E",76.5,0,1.1,2.2,2,120.6,30.3,3.7,18,5.1,53.8,3.5,22.4,29.3,3.6,5.3,21.5,6.7,7.5,7.5,2.2,9,23.6,54.7,25.6,157.1,14.4,2.3,20,0.8,2.8,140.3,7.1,7.4,8.8,53.5,42.6,13.5,18.5,116.6,45.8,26.4,8.3,42.8,0,1498,47.3,244.5,1.8,0,1.3,0,0,-24.7
"TTL_F",67.5,4.4,4.5,5.3,11.7,53.3,27.4,4.5,9.9,7.7,37.7,3,21.1,19.8,6,16.2,26.4,11,10.9,14.1,4.2,15.4,28.1,1.2,30.9,246.6,12.9,3.1,9.9,10.2,0.2,128.2,4.7,0.7,8.7,84.6,57.3,11.6,12.6,116.6,59,43.4,5.8,77.7,0,1602.5,23.1,79.6,30696.4,0,11.4,0,0,-104.5
"TTL_G",2382.5,380,300.9,211,21.4,6934.9,4236.5,215.9,592.5,1792.8,2098.4,331.6,2026.3,817.6,671,798.4,9194.4,1262.4,1310.1,3383,642.4,3397.3,1329,61.2,2737.6,1620,3334.9,339.6,472.1,20.9,22.6,3408.7,265.5,73.9,184,391.1,54.3,248.9,288.3,508.2,655.5,1126.6,66.3,548.3,0,19967.7,46.1,584.7,8061.5,0,342.5,1781,32743.1,-23981.3
"TTL_H49",333.7,25.5,111.4,108.2,18.1,671.9,332.8,32.7,77.7,327.4,248.2,45.5,227.5,162.7,118.1,168.5,592,142.3,149.8,349.5,76.7,298.8,248.6,6,1773.9,405.1,364.5,44,56.8,29.9,49.1,220.3,53.1,47.4,42,155.1,46.5,72.2,110.8,115,136.3,69.6,8.5,74.9,0,5923.6,13,646.4,506.3,0,539.9,3738.9,4284.4,-3296.9
"TTL_H50",27,4.8,6.9,53.7,1.9,61.2,39.9,3.1,10.9,179.7,34.8,4.6,29.8,17.5,34.8,34.4,156.6,35.1,35.4,79.3,16.3,56.5,84,0.6,52.3,142.9,6.5,933.8,11,0.2,0.2,20.9,5.7,1.1,2.3,10.7,0.6,4.1,49.4,4.6,13.7,28.2,3.1,14,0,1102.1,0.5,10.8,150.7,617.9,134.2,3321.5,3437.8,-2567.6
"TTL_H51",54,6.2,23.5,4.5,2,138,86.9,7.3,24.1,318.2,82.7,10.6,68.8,35.1,60.5,66.4,299.5,64.9,59.8,139.4,31,127.4,163.8,1.5,91.2,394.3,19.8,36.2,1352.7,4.6,40.6,52.1,18.1,41.6,11.7,58.8,8.2,19.6,150.9,22,17.2,38.9,2.5,16.9,0,1967.5,3,22.5,253,1128.7,371.3,2118.1,4981.7,-4596.1
"TTL_H52",17.6,2.2,2.6,3.2,3.3,100.3,34.1,4.3,7,25.9,36.6,8,25.3,38.2,17.6,17.8,57.8,28.6,19.7,40.8,11,34.6,18.1,0.4,36.8,188,5.4,19.9,382.2,4.3,1.1,16.6,2.4,1.8,1.2,3.2,0.7,1.7,5.3,2.8,4.1,6.3,0.4,4.5,0,705.1,2.8,5.2,60.5,0.4,29.6,11.3,673.3,-1916
"TTL_H53",42.7,0.3,1.2,1.9,0.8,14.1,12.8,2,6.4,3.1,19,5.1,14.3,11.8,4.3,6,17.3,3.4,3.6,18.7,1.7,22.5,17.2,1,6.9,199.8,5.1,5.4,19,0.4,277.6,52,12.9,224.9,41.3,151.4,3.5,56.2,47.1,140.7,19.2,7.4,1.3,7.5,0,601.4,1.3,11.8,0.7,1.1,10.9,67,409.1,-118.2
"TTL_I",115.1,0.2,24,28.2,9.2,105.7,97.3,22.6,14,9,98.9,17.1,134.5,43.3,8.3,54.8,39,42.4,17.9,23.6,20.8,164.3,108.6,4.3,321.4,230.3,85.5,30,28.3,1.6,9.4,86.4,40.2,27.5,221.4,388.5,29.1,271.8,668.4,2166.3,77.4,36.3,13.5,146.2,0,21981.3,124.4,1132,1.3,0,2712.7,9325.6,0,-2733.2
"TTL_J58T60",3,0.3,20.3,0.7,0.9,29,7.1,1.5,3.8,1.6,11.2,2.6,6.3,4.2,1.2,2.1,14.4,3.3,2.2,11.1,1,6.1,4.5,0.6,6.3,110.1,7.1,7.1,7,0.1,1.1,56.8,1347,6.8,506.6,63,5.4,1861.9,1187.1,25.5,152.5,9.6,4.2,11.3,0,2150,100.7,17.7,14.8,0,37,130.7,149.3,-2079.9
"TTL_J61",124.4,0.8,7.2,5,2.5,35.5,33,5.4,15.4,7.7,40.8,10.8,34.4,30.9,11.1,14.6,51.8,8.5,8.7,42.8,6.7,59.2,38.8,2.5,24.1,362.6,16.3,17.1,63.5,0.8,29,193.2,152.6,805,155.4,361.9,10.2,156.4,116.6,287.8,52.4,23.7,3.8,20.9,0,3634,7.2,15.6,5.9,3.5,167.2,1609.3,1521.9,-2282.7
"TTL_J62_63",8.4,3.1,426.9,3.2,3.3,191.2,115.1,11.6,42.2,18.1,88.6,16.8,51.7,83.9,8,16.8,101,28.6,21.7,98.7,5.5,58.8,68.1,12.2,186.7,200,19.5,56,135.9,2.2,16.2,121.5,35.8,106.1,184.5,370.9,36.1,68.5,116.6,2.1,56.4,33.6,7.3,22.5,0,1043.1,13.9,20.5,661.8,0.7,5.7,1.2,622.4,-1241.1
"TTL_K",1841,125.8,69.2,81.5,24.5,1102.2,763.1,202.3,169.2,134.5,947.5,75.8,495.2,620.6,282,242.6,287.3,199.1,189.7,804.2,158.9,473.8,1671.7,179.8,766.1,6139.7,800.3,275.1,767.9,35.6,142.8,721.7,98.7,641.8,160.2,3682.2,1177.2,242.9,383.3,11.8,115.8,171.8,19.6,111.4,0,10867.7,178.1,8.6,34.3,2.3,144.9,314.3,1141.2,-6298.7
"TTL_L",4.8,0.1,8.7,1.9,2.1,37.8,18.5,10,2.7,17.7,12.4,2.2,17.1,3.1,0.8,3,4.3,4,2,1.7,1.5,21.8,7.6,0.9,21.3,265.4,24.8,9,35,2.2,1.6,77.9,46.4,8.1,20.4,205.2,10.7,39.8,48.5,57.9,7.2,3.2,5.8,26.6,0,10560.8,66.8,177.9,26.9,0,471.2,1824,1416.3,-967
"TTL_M",35.3,11.9,1006.4,12.2,66.9,654.4,205.9,41.3,127.6,56.9,347.5,75.5,182.5,268.4,19,48.4,189.3,87.9,64,266.4,14.6,144.7,101.6,37.5,653.1,770.2,43.3,121.4,255.7,4.6,25.1,338,233.4,158.9,189.6,688.7,289.6,595.9,515.4,69.8,98.2,92.3,31.7,77,0,2272.7,150.5,1135.6,956.2,0.9,55.4,0.6,1603.6,-6930
"TTL_N",20.5,6.7,641.9,8.8,39.2,397.2,191.2,38.1,75.8,30.6,187.5,33.3,153.3,167.2,24,36.7,126.1,54.1,35.1,167,10.8,95.3,75.5,27.8,352.1,430.7,50.9,134.7,526.5,4.1,30.6,197.7,71.4,108.8,115.7,324.3,182.3,174.3,432.7,0.3,86.2,75.5,26.6,43.6,0,2317.5,89.8,0.9,312.2,2,114.7,1511.5,3449.1,-3621.5
"TTL_O",1.6,0.1,2.5,0.1,0.5,5.6,1.7,0.7,0.9,1.1,2.7,0.7,1.9,1.4,0.7,0.6,4.4,1.1,1.1,2.3,0.5,2.2,1.1,0.1,2.9,5.1,0.5,0.5,5.9,0.1,0.1,1.8,0.9,0.5,0.9,2.6,0.9,2,1.7,39.3,0.8,1.4,0.2,0.5,0,433.4,44.4,30270,16.5,0,19,0,0,-162.6
"TTL_P",0.2,0,0.7,0,0.2,0.8,0.4,0.1,0.3,0.2,1,0.6,0.3,0.3,0,0.2,0.7,0.2,0.1,0.7,0.2,0.4,0.6,0,0.6,0.7,0.2,0.1,0.6,0,0,0.4,0.5,0.2,0.4,1.7,0.2,1.5,0.7,111.7,0.3,1.2,0.1,0.1,0,1071.9,280.4,21171.6,27.3,0,398.3,3.6,0,-518.2
"TTL_Q",1.3,0.1,0.5,0,0.1,3,2.4,0.1,0.5,0.2,1.6,0.3,1.2,0.4,0.1,0.2,6.5,0.8,0.5,1.3,0.3,2.3,0.3,0,1.1,1,0.1,0.1,0.6,0,0,1.3,0.2,0.1,0.2,18.7,0.2,0.4,0.4,12.6,0.5,1.5,0.1,0.4,0,1092.5,427.1,11196.3,7.9,0,130.9,1364.2,0,-190.7
"TTL_R",0.5,0.1,1.8,0,0.1,2.8,1,0.1,0.4,0.2,1.3,0.3,0.8,0.5,0.1,0.1,1.6,0.4,0.3,0.9,0.1,1.3,0.3,0.1,0.8,2,0.1,0.2,0.7,0,0.1,20.7,10.4,0.4,2.6,1.6,0.5,4.9,4.4,0.1,0.4,0.6,1,0.9,0,841.9,411.1,0.8,2.2,0,291.4,400.3,5.6,-366.5
"TTL_S",1.4,0.3,1.9,1.3,1,21,3.1,0.2,0.6,0.6,5.6,3.5,4.1,1.8,0.9,1,10.1,1.8,3.8,4.9,0.9,3.4,6.6,0.3,6.8,9.8,2.6,1.8,2.7,0.9,0.2,4.9,8.7,0.9,1.3,66.6,1.5,3,3.5,0.2,10.3,1.9,10.8,19.1,0,2273,1844.2,3.4,2.5,0,163.9,3057.5,0,-192.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2365.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",41.6,5.2,6.4,2.6,0.7,55,75.4,3.7,17.1,135.2,66.1,9,52.5,20.4,32,56.4,200.3,55.2,68,179.9,41.8,80.1,63.8,1.1,85.9,49.9,12.2,6.5,13.1,0.2,0.2,49.1,7.3,1.1,3.6,5.2,0.6,6,5.9,7.7,10.4,0,0,0,0,0,0,0,0,0,373.8,0,0,-1908
"TXS_INT_FNL",638.4,163.2,92.5,62.3,16,1198.5,495.7,63.8,152.7,119.5,1172.1,58.4,685.3,356.2,169.1,238.5,1194.8,262.8,288.8,1131.7,215.1,702.9,3098.3,43.1,896.8,1297.8,923.2,299.7,510.1,11.7,27.9,896.9,84.7,103.8,60.8,440.9,90.1,105.2,167.9,224.8,187.7,215.7,27.7,178.2,0,11787.1,92.2,260.2,5939.8,0,0,1411.5,48.2,0
"TTL_INT_FNL",18772.9,2906.2,4977.9,1267.6,458.2,55593.9,24861.8,2232.7,4838.2,28715.9,18806,2303.1,17029.2,9386.2,7344.7,7642.8,63822.2,10352.3,10605.6,30569.4,5793.6,23252.3,28490.7,1022.7,25449.2,23405.7,14537.5,4658,8078.8,333.7,844.8,26117.7,3886.8,3126.8,2818.4,10245.7,2907.6,5037,5655,6351.9,5839.1,7152.9,591.7,4585.8,0,194980.3,4135.1,69709.3,97547.6,-14528.4,7354.9,38507.9,225611.2,-210056.3
"VALU",30758,3346.7,7394.4,1701.4,681.7,17747.4,10679.1,1026.3,2093.3,2918.7,8026,1065.7,4818.9,4107.2,2411.6,2800.9,13737.1,3326.2,3420.7,6522.9,1788.8,6850.8,15920.4,2010.1,8195.2,76898.2,6566.6,3864.2,2445.4,482.2,1651.2,12509.2,2148.8,5006.8,1571.4,23754.5,11773.1,3526.5,4534,24373.2,16725.2,6911.3,1061.6,2790.2,2365.3,0,0,0,0,0,0,0,0,0
"OUTPUT",49530.9,6252.9,12372.3,2969,1140,73341.3,35540.9,3259,6931.5,31634.6,26832,3368.8,21848.1,13493.4,9756.4,10443.7,77559.3,13678.5,14026.4,37092.3,7582.3,30103.1,44411.1,3032.8,33644.4,100303.9,21104.1,8522.2,10524.2,815.9,2496.1,38627,6035.6,8133.6,4389.8,34000.2,14680.7,8563.5,10189.1,30725.1,22564.3,14092,1654.4,7389.5,2365.3,0,0,0,0,0,0,0,0,0
