"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",33.5,0.4,6.6,1.6,1.5,72,12.4,34.1,7.4,6.6,41.5,3.3,22.9,20.5,57.8,124.3,19.5,42.5,148.7,68.2,30.7,56.9,9.2,3.5,232.5,13.8,5,4.1,2.5,3.2,0.2,3,1.1,3.2,1.7,0.8,2.1,6.5,3,11.7,1.9,2.9,1.9,11.6,0,133.8,0.5,11.7,304.1,37.1,0.2,0.1,858.1,-1022.2
"TTL_C26",4.4,0.1,0.6,0.2,0.2,6.6,2.3,1.8,3.3,2.2,7.4,1.4,3.3,1.9,2.5,4.5,257,37.9,31.2,14.7,9.2,16.8,6.6,1.4,23.4,13.1,2.1,2.2,3.2,1.7,0.5,1.2,5.3,40.5,17.7,2.8,0.5,11.4,3.3,9.8,3.4,19.8,2.5,29,0,313.1,1,26.1,732.8,36.8,0.8,0.9,597.5,-1179.2
"TTL_C27",8.2,0.2,0.9,0.4,0.3,9.9,3.3,3.3,3.1,3,9.1,1.1,6.4,4.4,10.1,8.6,66.3,183,73.5,40.2,13.5,28.9,38.3,2.1,134.9,15.7,4.7,3.3,1.9,1.6,0.2,2.1,2.3,14.1,4,1,1.4,6.6,2.6,6,1.4,3.5,2.3,16,0,219.2,0.4,3.8,362,41.6,0.4,0.3,962.2,-1046.2
"TTL_C28",64.3,0.7,9.1,3.9,2.5,35.1,10.7,15.5,14.2,10.2,32.4,3.2,13.9,19.5,21.2,22,15.9,32.1,320.8,53.5,23.3,46.7,25.8,4.6,100.7,17.2,9.9,8.5,6.3,3.6,0.3,2.1,2,4.3,2.5,1.7,1.2,7.6,4.8,8.3,1.5,4.3,1.9,9.4,0,133.6,0.6,7.9,1436.6,78.5,0.1,0.2,2008.6,-2006.8
"TTL_C29",10.6,0.2,1.1,0.6,0.3,9.2,2.9,3,1.7,1.2,6.2,0.8,5.9,4.9,12.9,7.6,4.3,8.8,33,600.7,9.2,16.1,2.1,2.5,16.4,71.5,37.7,2.4,2,4.1,0.5,0.9,0.7,1.4,0.9,0.9,0.3,3.5,3.7,5.5,1,1.7,0.9,6.3,0,697.6,0.5,7.6,1112.1,97,0.5,0.7,1112.7,-1442.8
"TTL_C30",0.4,0.3,0,0,0,0.5,0.1,0.2,0.1,0,0.3,0,0.2,0.1,0.2,0.4,0.4,0.3,1.1,2.6,80,6.7,0.1,0,0.7,1,4.8,12.8,18.9,0.6,0,0,0,0.1,0,0,0,0.2,0.3,6.5,0.1,0.1,0.1,0.9,0,94.1,0,8,319.9,-28.7,0,0,439.3,-300.4
"TTL_C31T33",39.1,0.9,3.3,1.5,0.8,35.5,23.5,15.7,10.7,9.5,26.7,4.9,8.8,10.4,14.5,8.3,8.7,8,22.5,9.2,6.1,83.2,21.9,4.2,46.6,15.2,13.6,14.7,21.8,4.1,0.6,5.7,3.7,6,4.9,6,1.9,9.9,5.8,18,9.3,45.9,8.5,13,0,394.7,0.7,43.6,331.3,11.8,3.3,4.2,994.7,-609.8
"TTL_D",243.8,1.9,16,11.9,2.9,228.8,72.3,85.5,90.2,60.2,282.1,15,65.8,109.3,168.8,30.3,16.5,21.2,44.6,24.5,11,27.9,951.5,31.7,42.3,77.7,42.9,10,6.7,16.1,2,60.9,11.7,37.4,9.8,17.5,21,20.4,11.9,88.9,36.1,59.5,29.7,40.1,0,767.6,1.7,140.7,46.7,0.9,0.2,0.3,78.7,-24.4
"TTL_E",12.3,0.1,0.7,0.3,0.2,15.8,3.7,3.2,8.9,2.5,11.5,1,3.3,4.5,36.2,3.3,0.7,1,2.2,1,0.6,1.5,8.3,19.3,5.8,5.6,1.8,1.3,0.6,1,0.2,5.7,0.6,0.9,0.5,1.3,2,1.7,1.2,12.8,4.1,6.6,2,3.4,0,116.1,3.2,140.2,8.8,0.3,0.1,0,5.1,-12.3
"TTL_F",40.2,0.4,2.7,1.5,1.1,21.1,5.9,9.1,5,6.8,15.8,2,5.1,11.4,7.2,5.5,2.6,3.8,8.4,3.6,2.1,8.3,42.7,11.9,573.2,23,13.2,6,5,10.3,0.8,8.6,2.9,10.5,2.8,7.1,44.7,15.1,4.3,82.6,13.4,14.4,7,9.8,0,144.2,2.2,76.1,5875.8,1.9,0.8,0.5,59.4,-59.8
"TTL_G",463.9,4,16.9,7,3.7,940.6,462.7,153.4,158,1048.7,540,91.8,184.1,114.2,176.6,81,143,121.6,243.6,300.9,40.9,152.8,292.9,15.7,262.1,402.2,85.7,65.7,54.8,17.4,3.6,95.2,45.7,58.7,29.2,15.3,7.4,46,26.7,57.9,17.4,85.9,22.3,54.4,0,2137.2,4.5,165.5,1450,252.1,13.2,4.7,1782.1,-6244.9
"TTL_H49",115.8,0.9,8.2,8.8,2.4,190.2,38.1,57.6,38.2,120.9,132.2,9.8,33,62.8,47.9,18.7,18.8,19.7,37.4,30.6,7.5,27,59.9,7.3,78.7,134.6,165.4,20.1,14,31.4,8,10,9.4,7.9,5.4,9.6,1.8,14.9,10.4,29.5,15.1,15.7,6.6,21,0,992.8,1.5,205.3,137.8,22.9,19.3,20.7,281.1,-659.8
"TTL_H50",7.1,0.2,3.2,0.5,0.2,14.6,4.3,6.3,3.6,20.8,13.1,0.7,2.3,5.4,8.5,2.3,1.9,2.4,4.8,3.1,1,2.2,3.9,0.3,4.7,19.8,6.6,222.4,3.9,12.5,0.4,1,0.7,0.8,0.7,0.7,0.2,1.4,1.4,3.4,0.5,1.1,0.6,1,0,244.1,0.3,17.1,16.6,42,4,4.6,1597.9,-578.3
"TTL_H51",8.5,0.1,1.3,0.2,0.2,14.9,5.1,2.3,2.7,10.5,6.8,1.5,2.5,2.9,3.7,1.8,2.8,2.7,3.9,2.8,1.1,3.2,4.4,0.5,7.2,8.1,2.7,3.9,42.4,5.2,1.3,2.1,1.9,1.6,3,3.5,0.5,5.1,7.5,10.5,2.4,2.4,1.7,3,0,371,0.4,9.8,13.6,39.1,12.7,16,1566.6,-551.8
"TTL_H52",15.6,0.4,1.6,1.1,0.4,35.8,8.4,8.2,7.7,27.5,25.1,2.5,6.2,10.5,9.8,4.8,4.2,4.4,7.8,8.3,2.1,5.2,10.2,1.4,9.3,47.8,43.8,85.8,87.7,32.3,1.8,1.7,1.6,2,1.3,0.8,0.3,2.9,2.2,5.9,0.8,2,1,2.7,0,91.3,0.4,91.8,25,4.7,0.7,0.3,272.5,-290.3
"TTL_H53",2.9,0,0.2,0.1,0,3,1.6,0.9,1.1,0.4,3.2,0.5,0.9,0.7,0.5,0.6,0.7,0.6,1.2,0.4,0.3,1.1,2.9,0.5,2,11.3,1.8,0.9,1.3,1.5,7.1,1.3,3.7,4.7,1.9,8,0.5,3.7,1.9,9,1.6,2.4,1.4,3.7,0,45.2,0.1,5.9,1.7,0.1,0.4,0.4,2.3,-5
"TTL_I",6.9,0.1,1,0.3,0.3,13.9,5.2,3.9,2.7,2.2,10.6,2.9,3.9,3.1,3.5,2.5,2.5,2.6,5,2.1,1.4,4,6.2,1.9,12.4,20.3,8.1,6.5,24.8,4.1,0.6,11.6,4.5,5.7,6.4,13.9,1.2,14,9.9,30.6,11.6,23.4,8.2,13.6,0,1780.1,7.1,81.3,5.1,0.3,90.2,114.9,6.6,-93.5
"TTL_J58T60",2.6,0,0.2,0.1,0.1,13.4,2.7,1.7,4.8,0.8,6.2,1.8,1.5,1.2,1.1,0.9,1.7,1.3,2.1,0.8,0.6,1.9,2.3,0.6,2.9,13.9,1.5,1.4,2.1,0.8,0.3,2.8,54.2,11.9,7.7,6.6,0.6,23.9,3,10.4,9.4,4,7,6.8,0,182,6.3,78,86.7,0.5,1.2,1.2,335.8,-143
"TTL_J61",6.7,0.2,0.9,0.3,0.2,10.3,4.4,3.2,2.6,1.5,6.9,1.3,2.4,2.4,2,2.3,2.9,2,4.4,1.8,0.8,3.8,5.2,1.1,10,21.8,6,4.5,3.3,2.4,0.9,5.2,8.8,132.8,10.8,18.6,1.9,10.7,5.3,26.3,5,9.6,4.2,10.2,0,618.1,0.9,35,20.1,0.6,5,6,560.9,-126.1
"TTL_J62_63",4.9,0.1,0.7,0.3,0.1,14.4,4.1,3.2,3.8,4.3,9.5,2.9,3.1,2.9,2.4,1.9,4.1,2.9,5.7,3.2,1.3,3.8,9.7,1.6,10.3,17.5,4.9,4,6.9,2.5,1,2.8,10.3,20.6,58.2,21.5,1.4,14.7,5.2,22.8,4.9,8,3.9,7.9,0,62.4,0.9,16.5,234,0.7,0.3,0.1,1012.3,-577.6
"TTL_K",118.2,1.4,10.1,2.6,1.7,78.9,28.7,24.4,20.7,12.7,55.6,8.3,17.6,21.7,21.1,13.6,10.5,12.6,24.9,12.3,7.3,19.1,52.4,8.3,65.1,90.1,35.3,30.5,33.5,13.2,2,19.1,11.1,23.4,14.2,298.9,79.2,39.3,20.1,69.4,10.3,20.5,12.3,24.5,0,1000.2,12.5,208,16.6,0.3,4.9,5.4,334.3,-473.5
"TTL_L",7.3,0.1,1.1,0.5,0.3,28.4,14.4,8,6.2,1.6,10.9,2.5,6.9,5.6,3.9,5.8,4,3.5,7.4,3.6,2.9,10.7,11.1,2.8,26.4,96.6,11.5,8.4,7.6,10,2,41.1,10.4,24.1,15.1,27.9,16.3,27.4,12.9,34.8,15.6,23.8,15.3,32.9,0,1712,12.2,64,190.3,0.2,17,15.9,91.7,-186.2
"TTL_M",47.6,0.5,9.7,3.6,4.8,104.4,27.4,18.3,17,17.2,71.2,22,20,22.2,19.9,17.1,30.1,18.9,35.1,22.8,12.5,23.3,46.4,12.8,262.8,94.7,18.4,21.1,18.6,12.1,1.7,15.9,25.5,42.6,37.7,46,14.5,160.9,21.8,79.9,15.7,33.1,17.5,29.8,0,162.3,4.9,119.3,505.7,3.5,2.2,2.1,1289.7,-1374.8
"TTL_N",23.7,0.3,5.8,1.8,1.8,63.1,18.9,14.8,13.4,7.3,35.9,10,16.4,13.6,10.3,11.4,10,10,20.6,12.7,5.4,16.2,24,6.8,59.9,64.3,23.7,32.9,36.3,15.8,2.9,19.1,16.3,34.4,25.4,34.6,9.7,34.6,39.8,51.2,16.8,33.6,14,24.9,0,127.2,4.2,57.7,39.5,0.6,3.7,2.3,326.5,-271.4
"TTL_O",3.2,0,0.2,0.1,0.1,4.8,1.3,1.5,1.3,0.7,3.1,0.6,0.9,1.1,4.9,0.8,0.5,0.5,1.1,0.8,0.4,0.9,2.4,1.3,5,4.4,2.2,2.1,2.1,1.1,0.1,1.4,0.9,1.5,1.4,2.2,0.8,2.4,1,7.2,1.1,2.1,0.9,1.7,0,64.3,6.8,3318.8,29.6,0.2,0.5,0.5,30.4,-17
"TTL_P",0.8,0,0.1,0,0,1.5,0.5,0.4,0.3,0.2,1.1,0.6,0.4,0.3,0.5,0.2,0.4,0.4,0.6,0.4,0.2,0.4,0.9,0.2,1.3,1.5,0.7,0.4,1,0.3,0.1,0.4,0.6,1.1,1.2,1.4,0.2,1.8,0.6,4.8,5.8,1.4,0.5,1.4,0,225.1,35.5,1804.1,32.5,0.1,12.5,8,13.3,-21.7
"TTL_Q",1.3,0,0.1,0,0,1.9,0.7,0.3,0.3,0.3,0.9,0.4,0.3,0.3,0.2,0.2,0.3,0.2,0.4,0.2,0.1,0.4,0.5,0.1,1.1,1.2,0.5,0.4,0.4,0.2,0,0.5,0.3,0.4,0.5,0.8,0.1,0.8,0.3,2.8,0.9,38.2,0.4,0.8,0,332.7,49.7,2429,6.2,0.2,4.8,4.9,6.9,-14.4
"TTL_R",0.7,0,0.1,0,0,1.7,0.4,0.3,0.2,0.1,0.7,0.2,0.3,0.2,0.2,0.1,0.1,0.1,0.3,0.1,0.1,0.3,0.3,0.1,0.9,1.2,0.3,0.4,0.4,0.2,0,0.9,3.3,0.8,0.5,0.7,0.2,1.1,0.5,1.9,0.9,0.6,11.4,3.1,0,123.7,49.8,137.3,3.7,0.3,10.1,8.2,293.7,-44.2
"TTL_S",5,0.1,0.3,0.2,0.2,8.3,2.7,2.7,1.8,2.5,4,0.8,1.8,1.8,1.9,1.1,1.3,1,1.8,0.9,0.4,2,2.8,1,4.4,9.5,3.6,1.9,2.2,1,0.3,5.5,2.2,2.5,3.6,5.2,0.8,5,2.8,7.4,3.1,13.8,3.3,25.7,0,629.8,211.8,123.6,38.5,0.5,5.5,6.1,17.4,-18.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",19.5,0.2,4.7,0.6,0.4,32,22,3.4,5.8,496.5,46.6,4.7,8.7,7.8,10.8,2.1,3.2,4,5.8,6.8,2.1,5.3,116.6,0.6,11,3.2,3.3,2.3,3.1,0.5,0.1,7.3,0.8,0.7,0.4,0.4,0.2,1.2,0.6,2.1,1,0,0,0,0,0,0,0,0,0,18.1,0,0,-866.6
"TXS_INT_FNL",363.8,5.5,4.3,5.9,1.9,183,63.5,35,42.7,8.8,294.8,12.7,51.2,51.4,36.7,22.9,14.7,20.5,41.3,63.4,15.5,37,114.8,14.2,162.7,78.8,214.6,106.9,181.8,17.6,3.9,48.4,12.6,23.2,11.7,22.9,7.8,25.6,16.3,61,16.9,46,14.3,30.9,0,3802.5,12.2,144.3,715.7,317.8,0,28.2,60.6,0
"TTL_INT_FNL",5431.3,43.8,195.2,88.4,46.2,8885.7,2469.3,1092.2,1326.2,5632.1,3811.3,429.9,1202.7,1182.6,1957.4,871.9,770.7,920.2,1560.9,1569.9,385.1,997.7,2832.7,210.6,3701.9,1701,1175.3,1015.2,1047,271,53.6,1094.6,390.2,555.1,315,622.7,244.6,619,287.5,964.2,299.2,813.3,253.2,578.4,0,30374,450.2,10176.4,14870.6,2279.2,251.7,291.4,36876.9,-35121.1
"VALU",4846.5,83.5,332.6,167.8,89.1,3419.1,1507.7,647.8,737.2,1346.9,1495.9,336.4,461.4,783.1,746.5,589.6,369.6,367.3,1097.6,924.1,288.4,809.9,1435.9,252,3478.1,5075.1,1549.4,729.3,632.8,468.2,91.9,1217.9,380,933.4,754.6,1982.2,2281.7,1691.1,946.9,2543.9,1846.9,2059.8,364.9,584.7,0,0,0,0,0,0,0,0,0,0
"OUTPUT",10277.9,127.2,527.9,256.3,135.3,12304.8,3977,1739.9,2063.4,6979,5307.2,766.3,1664.2,1965.7,2703.9,1461.5,1140.2,1287.5,2658.6,2494,673.5,1807.6,4268.5,462.6,7180,6776.1,2724.7,1744.5,1679.8,739.2,145.4,2312.5,770.2,1488.4,1069.7,2604.9,2526.3,2310.1,1234.4,3508.2,2146.1,2880,618.8,1165.1,0,0,0,0,0,0,0,0,0,0
