"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",6197.9,120.4,2.5,133.5,34.4,2650.8,1073.8,795.1,3582.2,752.2,42525.1,5394.8,17218.4,1422.1,1741.5,784.5,2018.7,2129.8,2110.7,4043.5,628.2,2327.9,177.9,717.2,3344,27255,202.1,98.2,15.5,191.5,50.4,1092.4,523.3,89.9,305.2,240.8,107.5,2039.9,981.2,317.6,145.8,8266,461.2,1933.5,0,19048,0.8,88.5,232.3,691.1,63.7,56.1,34130.3,-25854.9
"TTL_C21",512.8,41.1,0.2,11.5,0.5,495.7,47.2,58.7,174.8,64.7,2331.9,12307.2,608.7,70.6,41.4,56.8,169.4,113.4,186.5,220.2,7.6,239.5,16.6,45.6,171.4,3641.7,22.7,16.5,2.7,19.7,12.6,130,21.2,42.7,59.4,53.6,9.9,470.1,190.6,170,45.4,32870.3,65.9,119.3,0,22180.8,1.3,9306.3,697.1,287.8,44.1,466.7,5100.9,-15280.1
"TTL_C22",996.4,213.2,6,35.4,8.7,5806.9,449.6,201.5,3208.9,28.3,2465.4,832.1,19302.3,377.9,602.7,332.1,5337.7,3918.4,4893.2,13923.8,828.8,4704.1,12.5,1627.7,6894.3,10039.8,393.6,162.3,22.6,485.3,24.2,584.3,202.6,72,2058.7,1105.8,583,1869,1042.8,714.8,174.6,1476.6,820.2,1240.2,0,11817.1,0.2,96.1,114.3,396.1,3.6,0,15181.5,-9809.6
"TTL_C23",316.3,2,2,3.3,9.9,888.3,34.7,6.1,60.8,37,880,347.2,382.4,3946.9,1460,299.8,834.9,2934.2,1838.6,2368.9,274.2,1051.2,17.3,147.8,27594.8,885.7,33.8,25.6,2.6,11.3,4,670.1,15.9,12.6,20.8,45.6,80,82.1,42.9,94.6,344.4,692.8,150.8,232.4,0,2059.5,0.3,2.5,44.8,201.8,3.2,0,5791.7,-4537.4
"TTL_C24",8,4.3,12.1,17,25.7,573.7,22,56.7,121.6,14,914.5,94.9,1264.4,896.2,128140.9,29262.8,9358.5,11770.8,33486.5,32396.5,7101.4,3937.3,42.5,18.7,20156,492.5,60.7,12.2,0.8,183.3,0.6,170.6,29.3,3.4,3.8,5.8,1.5,17.8,4.4,94.6,5.1,909.3,4,143.5,0,959.4,0,0.3,1179.8,982.5,2,0,44018.5,-26894
"TTL_C25",176.6,25.4,23.9,17.5,26.8,3806.3,88.3,221.9,131.7,58,1401.7,297.2,860.2,506,352.9,6065.2,3551.9,3354.2,8594,3307.6,1160.9,2919.8,99.4,54.5,49068.6,3779.2,307.3,168.8,4.5,431.3,4.5,907.9,37.5,156.6,78.9,97.2,327.5,184.3,115.8,1748.2,64.2,294.3,32.9,674.3,0,3913.2,0.6,20.3,3410.6,317.7,4,0,6165.4,-7877.1
"TTL_C26",17,5.1,0.3,3.8,6.9,64.2,8.2,4.3,24.1,8.1,61.9,20.3,41.9,12.4,65.1,30,4495.1,171.8,348.5,3476.8,253.2,124,46.1,19.2,1534,1544.5,129.7,37.7,6.8,42.1,8.6,149.6,91.7,87.4,203.5,243.8,131.6,806.9,303.6,1159.4,35.2,108.5,74.5,122.5,0,85559.8,2.6,17,71829.1,1217.8,61.8,791.8,73518.8,-73612.2
"TTL_C27",9.5,14.7,0.2,7.7,2.3,32.2,11.2,1.7,36.8,3.5,140.1,34.2,215.6,7.8,323.7,193.8,21810.9,21698.8,7926,10594.9,453.7,1421.6,14.4,11.9,2327.9,8992.1,75.6,29,3.3,46.3,7.9,47.8,742,77,183.3,83.2,20.4,91.4,47.2,996.5,79.7,98.3,55.3,73.4,0,31231.7,0.8,5.6,24115.8,320.6,24.2,14.3,30548.2,-21284.3
"TTL_C28",20.7,1.3,3.6,9,48.3,36,9.1,6.4,12.2,11.3,82.3,27.4,478.7,201.8,210.8,70.3,2230.8,2501.6,44180.3,3584.9,1290.5,2387.6,25.2,181,4117.4,20063.2,105.5,19.9,7.8,76.1,8.3,29.6,93.7,42.1,22.3,69.9,26.1,257.3,193.6,3612.3,22.6,6500.2,401.4,206.9,0,2342.6,0.9,13.8,144603,988.6,4.7,0,87360.3,-25906.6
"TTL_C29",3.2,0.4,0,0.5,2.4,6.4,19.6,2.2,3.1,4.8,35.7,11,118.3,6.8,90.8,29.1,4518.4,930.1,1882,167225.4,1039.8,1576.1,11.2,2,32,21219.5,51.7,0.4,1.6,3,0.2,3.8,4,17.5,11.2,8.7,2.1,12.7,7.7,135.6,3.3,19.1,2.7,4.2,0,88067.2,0.5,4.5,37573.6,1257.1,33.3,2.6,133213.5,-20360
"TTL_C30",1.9,945.5,0,0.5,0.4,3.8,0.6,1.1,1.5,0.6,7.6,2.1,19.1,4.3,10.2,26,642.4,105.5,775.1,103,14501.9,81.8,3.5,1,24.4,828.3,3055.6,1799.3,2170.1,171.2,0.1,6.6,1.2,2,2.9,2.6,1,9.5,6.4,1629.5,21.8,4.8,3.5,45.7,0,2733.7,0.1,1.3,19838.3,68.1,0.6,0,24084.1,-14617.8
"TTL_C31T33",718.2,151.7,11.4,94.2,17.6,922.7,436.9,176.1,331.1,102,852.5,251.3,499.6,359.5,802.8,322.4,1338.7,803.5,1364,356.7,259.3,4206.7,1396.9,623.1,9141.6,4096.7,1746,277.1,95.2,658,80,2759.4,896.9,1453.7,3479.7,1989.4,767,6723.3,4484.5,2912.9,1835.4,3901.2,1984.4,2589,0,38131.4,0.3,17.9,15763.3,-708.4,200.4,444.9,8091.6,-19768.1
"TTL_D",861.8,68.4,42.6,221.8,26.9,3133.7,459.2,320.4,2687.7,688.6,3739.6,425.2,2273.1,1696.4,7693,1487.4,881.5,1871.6,2005.5,2454.4,652.2,447.6,12534.2,1927.6,1154.2,11234.3,3298.3,7.7,51.7,1143.2,51.8,8664.6,319.6,1043,204.4,1059.3,2121.4,3556.1,1980.6,3430.3,2277.9,4578.3,2397.1,1895.1,0,50006.5,0.6,27902.4,28,0.3,4.2,0,0,-269
"TTL_E",160.7,5.4,6.5,22.5,4.5,840.4,64,22.3,324.8,92.1,884,198.3,170.4,139.3,407.2,94.2,290.7,349.9,357.5,162.1,138.5,88.1,1070.7,9565.6,915.8,2008.6,1563.1,13.1,13.3,602.6,18.9,6673.6,333.6,1399.7,53.2,834.4,429.5,820.9,482.4,6221.5,1969.7,4486.2,1022.5,1279.1,0,21685.1,6319.3,25337.6,12.6,0.2,1.7,0,0,-117.6
"TTL_F",395.1,18.7,3.1,22.1,22.2,193.8,71,30.4,355.8,91.8,536,165.9,323.7,280,1038.9,386.3,328.5,402,499.6,188.1,109.1,149.3,2837.6,1481.3,516,2512.3,1296.9,20.6,3.1,1062.4,18.6,421.3,848.2,863.4,140.4,795.2,6395.7,683.4,311.3,2958,878.4,1384.4,443.8,283.1,0,110.1,2.4,13.8,510024.7,1,12.5,0,0,-932.4
"TTL_G",13312,1393.9,34.1,358.3,127,47497.8,7716.1,2419.1,13604.3,10463.1,21045.4,7570.1,14901.8,3947.6,24685.3,7180.3,16595.7,15389.8,25742.2,52343.3,4947.1,11056.2,11583.1,1976,44988.8,44785.6,7659.6,2653.1,1774.3,2551.1,366.5,34488.2,4526.4,2876.4,5512.9,5453.3,1696.9,12563.9,10218.3,9508.3,3524.8,25748.1,3610.1,5171.7,0,324362,12.5,5159,73476.9,2838.4,672.1,2198.2,119876,-82206
"TTL_H49",2034.5,160.7,11.2,127.9,52.3,6445.3,445.6,464.2,2312,1360.8,2848.4,607.7,1648.9,1325.8,5235.9,1471.7,2893,2238.9,3564.2,4999,698.2,1441.8,2798.6,782.8,9859.1,11049.1,1018.1,204.4,171.6,714.8,553.1,4666.1,1007.9,1275.6,1040,6188.5,377,2383.5,2351.9,4921.5,1791.5,3664.9,627.5,1552.6,0,100362.8,1.7,186.3,5992.8,167.6,1077,3287.9,9912.8,-9246.9
"TTL_H50",632.9,54.2,1.8,18.8,12.8,1490.8,137.9,152.3,564.2,2160.1,946.9,231.8,401.4,492.5,2681,425.9,559,503.3,938.5,2022.2,249.4,343.7,2111.8,56.4,1995.4,1339,599.6,13798.1,99.8,877.7,40.3,758.1,110.6,64.1,156.8,181.9,60.1,286,225.4,256.6,108.3,628.1,108.1,171.8,0,8385.2,0.9,98.2,2372.7,1848.7,256.2,27,12449.4,-20667.9
"TTL_H51",117.5,13.3,3.3,31,19.2,433.9,78.4,42.5,186.2,522.5,357.2,131.8,182.5,95.4,597.1,153.6,291.7,235.3,469.3,483.5,76.6,153.3,473.5,79.7,574.4,2564,109.5,29.6,95.1,66.5,212.1,339.9,582.1,212.6,644.9,284.2,50.5,652.8,837.7,316.1,463.9,448.1,155.4,159.5,0,15024.4,1,40.6,756.4,575.8,698.2,290.3,2353.3,-7494.6
"TTL_H52",724.4,114.8,4.9,68.7,26.1,3258.1,167.9,163.9,908.4,864.8,941.2,249,604.8,550.5,2081.3,507.6,707.1,762.8,1116,1869.6,194.4,623.8,1948.7,124.6,3108.3,7189.9,7975.6,1284.7,7431,1899.1,124.5,5215.3,385.7,214.4,491.6,519.5,240,676.7,843.6,2548.5,280.6,1033.5,753.8,378.8,0,30995.5,0.7,7124.4,1972.9,43.3,33.9,15.1,3530.9,-4640.6
"TTL_H53",17.6,3.6,1.8,8.2,1.5,50.7,11.9,5.7,30,7.1,113.3,51.3,32.7,13.5,36.3,23.5,157.6,87.4,143.4,71.7,31.2,32.5,288.4,89.2,268.3,1112.5,74.6,14,14.2,130.3,218.3,352.6,207,1326.6,201.3,2292.5,161.5,478.6,232.1,1878.9,268.9,373.7,70,219.7,0,1721.9,0,0.6,27.2,2,20.8,52.5,606.6,-939.6
"TTL_I",152.8,203.9,14.4,154.9,7.8,1619.7,180.7,95.7,1037.6,205.5,939.9,468.9,939.2,387,1089.7,841.1,1496.3,1277.5,2389.4,1474.5,414.6,727.5,955.9,735.3,5235.8,10052.9,2006.4,320,139.1,1358,180.5,4896.8,1340.4,665.4,2149.1,4798.3,1469.5,2650.2,1854.1,2495.7,1111.1,4066.2,1112,2193,0,194230.5,0.5,3.4,10.6,0.2,4987.5,13637.2,0,-5130.1
"TTL_J58T60",64.8,14.3,0.5,6.9,1.8,413.5,58.7,32.3,129.4,22.4,275.6,123.9,125.6,43.8,127.4,123.6,456.8,297.5,429.4,153.5,81.7,144.7,90.9,94.3,860.7,1953.5,524.5,9.9,38.6,231.1,68.1,3292.3,10448.5,6170.6,1406.1,1071.8,298.2,18833.2,4481.9,1768,688.9,1790.9,1384.4,533.2,0,22115.3,13.1,545.1,24500.9,29.6,72.9,267.7,8096.6,-9241.3
"TTL_J61",46.8,38,10.8,25.1,6.4,330.9,47.8,23.5,217.7,32.9,807.2,321,151.7,60.7,207.9,176.3,751.9,392.7,601.7,300.4,87.9,164.9,115.1,184.1,2413.3,12404.3,857.2,100.2,54.5,291.6,52.2,1921.8,4594.4,32460.3,2549.4,4474.5,1338.8,5251.8,2412.8,3329.3,308.4,1094,339.4,882,0,96542,2.9,466.6,199.6,4,310.2,93.5,1229.1,-3611.5
"TTL_J62_63",349,23.9,3.5,33.3,6.3,1153.1,104.2,77.1,474.1,78.1,1514.4,626.8,652.5,295.7,739.7,441.1,2865.6,1846,2817.8,1601,272.9,471.9,2431,1236.4,1608.1,14899.8,864.3,40.7,168.2,1808.8,44.4,1340.5,2410.3,8272.7,5133.2,14359.9,1044.9,5351.5,2339.3,7183.8,1110.5,3417.2,1369.7,1255.7,0,12158.7,9.3,54.3,98792.1,12.5,9.6,0.2,5036.5,-32589.4
"TTL_K",1240,223.9,36.4,154.4,35.6,2154,360.5,172,841.9,510.9,1038.8,314.2,452.8,442.2,1578.1,1059.5,1073.7,916.5,2028.6,1201.7,611.1,1696.1,3193.8,756.8,4760.3,14017.6,4649.5,411.8,372.6,879.5,5.3,2302,385.7,1439,598.9,13672.8,58711.7,3197,2358.1,9897,1798.9,4151.9,1091.8,693.1,0,144031.9,18.5,107.3,436.9,39.2,266.4,10.5,24315.7,-17913
"TTL_L",91.8,16,19.6,17,10.8,1008.5,129.3,67,387.1,63,665.9,261.9,431.5,199.2,449.5,505.9,900.2,618.5,1140.3,580.5,154.2,310.7,1279.3,178.5,3126.6,23798.4,1923.1,627.3,108.7,4322.6,192.6,3849,1577.4,3816.3,6862.3,5436.2,23219.3,3510,1849.5,882.8,513.4,9510.4,872.7,2325.9,0,549881.8,1.2,249.3,23473.6,2.5,932.2,8.3,1424.1,-2474.4
"TTL_M",166.8,75.4,25.8,46.6,92.5,6331.3,366.5,208.7,1108.3,167.2,3496.9,1847.1,1793.2,1059.9,1036.9,1156.9,5809,3422.4,4966.2,5966.6,992.2,1680.5,3929.4,1749.1,27934.2,32104.3,2810.6,49,597.3,5225.8,46,5167.8,5442.6,13324.5,20638.1,16712.2,10780.4,23917.7,5500.8,10046,3051.4,8466.5,2262.5,3191.5,0,2763.9,1758.4,8001.7,102272.9,24.5,116.6,1.9,15784.4,-27931.3
"TTL_N",195.3,72.1,16.3,156.1,67.9,2220,288.2,92.6,694.2,97.6,2327.7,1090.5,932.1,722.5,837.5,762.3,3607.3,1698.1,2885,3523.2,504.6,983.4,1542,1247.3,10678.3,23921.8,2539.7,48.6,403.9,4889.7,51.6,2341.5,3910.3,6220.4,12846.9,11200.7,5979.3,10333.7,9638.3,14113.8,2913.9,11556.4,1443.3,2244.8,0,8044.4,1309.8,8579.7,2862.9,221.5,232.3,378.7,59597,-23908.4
"TTL_O",97.6,1.6,0.1,0.6,1.3,676.8,2.1,23.2,7.9,6.7,16,7.1,8.1,8.8,51.9,6.7,22,14,22.7,25.4,5.8,8,47,14.6,82.7,107,27.6,4.4,6.4,13.1,1,33.7,74,772,31.7,48.4,69.3,86.4,29.7,161.8,4.4,50.2,11.2,13.9,0,7872.6,0.7,329770.4,713.9,1,69.5,0,0,-1553.6
"TTL_P",3.1,0.1,0,3.7,0.5,47.9,1.5,1.2,6.4,1.2,20,12.8,8.6,9.1,9.8,19,100.9,86.2,67.8,44.9,8.9,7.5,66.9,5.9,46.6,89.7,258,0.5,0.9,21.2,1.3,53.1,151.9,542.7,335,45.3,2,93.5,32.2,33.7,1.5,27.6,10.5,30.5,0,50470.8,21531.3,120837.5,1377.7,0.1,863.8,153.2,0,-2527.3
"TTL_Q",11.5,12.2,0.8,9.2,0.5,104,11.4,6,62.4,12.5,56.9,35.8,57.4,23.5,66,49.6,96.1,79.6,144.7,94.1,25.9,45.3,61.5,54.2,313.8,719.7,125.2,19.6,8.8,368,10.9,179.2,97.5,158.1,134.3,317.7,89.4,199.5,68.6,195.1,53.9,4312.9,70.3,110.8,0,74015.6,32193.2,415997,199.2,0.6,250.1,12.6,0,-782.2
"TTL_R",12.2,14.3,1,11.4,0.2,123.1,13.5,7,73.6,14.5,70.2,35.3,67.7,27.5,79.8,59.2,114.6,92.7,184.2,107.2,29.4,80.3,70.4,51.9,369.8,747.4,142.7,22.4,10.4,96.7,12.6,336.6,9994.6,73.9,176.6,348.3,106.1,265.3,166.9,190.2,71.3,215.8,1494.1,184.7,0,56692.2,1.6,980.8,27.8,0.4,548.7,458.8,159.6,-1096.7
"TTL_S",28.2,48.7,1,8.4,10,216,26.7,12.8,75.8,15.1,127.9,48.7,80.5,10,125.4,58,291.1,137.8,236.2,45.8,36.1,55.8,111.9,140.8,614.4,1867,872,17.1,30.2,149.5,14.2,2258.7,761.4,329.2,968.8,409.4,620.1,2803.5,1460.5,553.9,327.3,5007.4,791.2,8026.1,0,64021.8,2643.3,9969.5,33.1,0.3,317.1,16.5,0,-508.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",44.4,11.6,0.3,5,1.6,95.9,39.6,13.2,46.2,943.4,241.9,84.7,79.2,64.7,367.3,21.1,114,76,113.5,484.8,92.3,72.1,661.1,11.7,261.5,356.9,100.2,52.1,48.5,16.3,4.2,281.3,25,34.8,33.6,35.9,14.5,94.4,60,75.3,23.1,0,0,0,0,0,0,0,0,0,802.1,0,0,-6005.5
"TXS_INT_FNL",1669.2,270.4,9.1,87,19.7,4085.8,380.6,335.4,2040.9,1852,4690.9,1166.7,2044.2,1369.1,4139.4,1657.5,2072.8,2044.4,4567.7,6177,930.3,1656.6,13289,1186.5,11528.3,15291.5,3571.5,1651.5,1297.2,1747.9,150.7,4741.5,2022.2,2727.9,2274.7,4756.1,4900,5109.2,3190.6,4985.2,1356.1,6880.2,1355.6,2167.3,0,131813,1101.4,12465.4,65378.4,737.9,0,1541.8,16699.9,0
"TTL_INT_FNL",52739.8,6380.4,338,2401.3,897.7,187170.3,21467.8,11838.1,65106.5,80853.4,112537.6,37911.1,72433.8,26938.7,215974.3,57228.9,101499.3,87507.4,167349.8,329358.7,39715.7,55150,112969.6,28116.7,289322.6,368734.1,61189.9,30103.1,19698.6,36489.1,3279.7,156188.8,61541.5,91389.2,75304.2,107489.8,123466.5,126186.6,66378.8,109976.5,32088.2,170114.1,29922,45645.8,0,2660162.8,66937.8,983555.8,1237622.7,15239.3,14109,25782.9,764021,-764470.8
"VALU",45561.2,7075.8,682.7,1850,597.1,117808.3,12943.6,8514.1,44115.5,48766.2,62162.4,40851.9,45445.7,25814.2,86114.5,44311.4,74017,56514.1,135544.8,109493.6,19418.4,55293.5,63773,71723.7,251676.3,623223.3,151940,13722.7,6573.8,63765.4,9418.2,119455,44026.2,86081.3,102318.9,191311.6,557843,221371.1,154779.6,229602.8,162930.6,360197.4,44187.4,60630.8,0,0,0,0,0,0,0,0,0,0
"OUTPUT",98301,13456.2,1020.7,4251.3,1494.8,304978.6,34411.4,20352.1,109222.1,129619.7,174700,78763,117879.5,52753,302088.8,101540.2,175516.3,144021.5,302894.6,438852.3,59134.1,110443.4,176742.6,99840.4,540998.9,991957.4,213129.9,43825.8,26272.4,100254.5,12697.9,275643.8,105567.7,177470.5,177623.1,298801.5,681309.5,347557.7,221158.4,339579.2,195018.9,530560.4,74140.6,106323.6,0,0,0,0,0,0,0,0,0,0
