"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",60.7,0.4,50.6,18.2,342.7,109.6,25.7,3.9,41.9,8,98.1,7.2,221.3,210,8787.4,4220.6,1295.8,3582.9,1815.2,3514.1,249.5,1118,10.9,48.4,5986.1,135.9,23.4,1.2,6.2,3.5,1.2,6.2,77.7,4.7,8.5,8.4,144.4,11.3,20.4,24.1,3.1,4.9,1.5,4.6,0,509.7,3.5,0.2,377,521.9,0.3,1.5,6259.1,-9251.3
"TTL_C25",138.8,0.9,35,38.5,153.8,483.8,91.3,15.7,30.7,300.5,121.8,4.7,229.7,73.2,445.1,1673.5,928.3,885.1,561.4,2842.9,80.1,415.9,56.3,76.1,3369.1,649.4,131.5,3.2,14.4,41.6,66.1,56.9,54.8,45.7,3.1,180,119.1,277.3,203.5,96,28.6,31.1,16.9,108.8,0,4422.6,10,1.1,1339.9,345.7,1.9,3.9,4444.1,-8677.4
"TTL_C26",24.7,2.1,30.6,9.7,11,117.2,245.2,2.1,67.8,37.2,114.9,14.8,121.5,57.8,80.8,347.4,25837.7,1694.5,690.1,4678.1,74.6,976.7,112.6,19.6,525.6,3245.7,112.4,4,16.8,65.1,39.1,52.6,256.1,1932.2,90.9,86.4,231.4,324.5,507.1,419.6,136.8,1027.5,37.7,18.3,0,11856,32.8,9.1,8729.4,1792.4,34.9,157.6,43093.4,-32301.9
"TTL_C27",9.2,2.6,11,19.1,5.9,38,47.1,1.1,21.8,22.2,26.5,3.1,74.2,14.5,115.2,181.7,3697.7,2742.6,516.7,3147.9,77.6,273.6,99.7,5.2,1599.6,413.2,73.7,2.6,18.4,8.3,3.5,39.8,31.2,397.4,4.9,8.8,161.9,16.6,52.8,87.5,15.4,64.2,5.6,9.3,0,4478.9,7.1,0.6,2777.8,412.5,14.4,26.3,10722.8,-10733.6
"TTL_C28",29.6,4.5,21.3,150.1,69,176,106,13.5,48.5,141.8,66,8.5,108.1,77.3,194.3,323.3,1919.7,545.5,1444.1,1877.6,128.4,321.2,44.7,27.6,809.5,426.3,430.2,59.6,31.7,96.9,5.5,13.6,35,41.8,6.8,16.9,46.1,24.7,115.4,34.4,10.5,16.8,17.5,32.3,0,1474.5,14,1.6,14175.2,473.8,1.8,3.7,5157.2,-17005.6
"TTL_C29",73.3,0.4,8.5,242.4,11.6,359.3,146.8,6.2,65.6,18.9,97,5.9,96.5,139.7,296,173.9,531.1,309.5,168.8,13022,43.9,159,27,24.2,295.6,1265.6,1827.6,40.1,128.6,169.6,12.9,81.7,52.9,153.3,11.7,96.5,77.2,120.4,233,84.8,53.9,65,44.6,101.5,0,26247,9.3,3.2,8663.2,900,20.4,39.8,33274.6,-19894.2
"TTL_C30",1.1,0.8,0.3,1.6,1,12.2,2.4,0.2,1.4,1.6,2.4,0.3,3.6,4.4,37.2,21.6,106.6,40.1,13.5,572.1,627.8,32.1,0.9,0.6,33.9,28.1,9.5,0.6,129.4,0.9,7,32.6,0.9,2.3,0.2,1.5,2.1,1.8,2.4,9.4,0.7,1.7,0.6,4.1,0,618.9,0.6,0.5,1829.5,32.5,0.1,1.1,1419.7,-1961.4
"TTL_C31T33",66.4,1.3,85.4,96.2,15.3,187.1,324.1,11.9,86.1,27.6,139.5,20.7,79.2,115,182.4,106.8,690.5,179.3,74.2,428.7,43.6,615.3,15.6,92.3,557.1,469.1,490,28,61.9,67.8,6,119.9,39.1,76.3,9.7,175.7,150.9,82.3,115.1,193.8,64.8,301.5,79.2,75,0,7251.2,20.4,1.8,1296.1,74.1,98.7,214.4,4532.9,-2787.4
"TTL_D",382.9,4.8,65.3,446.1,30.2,1010.9,356.6,38.1,364.5,15.3,417.3,50.3,330.1,617.5,979.5,223.5,185.2,184.9,96,424.8,31.4,158.5,1126.9,311.7,235.1,1757.3,226.6,7.3,22.1,191,18.2,1256.3,94.6,127.6,15.3,163.6,1171.8,161.5,244.3,839.8,360.9,478.9,140.6,153.6,0,8922.5,21.7,0.1,5.8,1.5,1.5,0,305.4,-61.4
"TTL_E",150.8,10.4,13.9,27,4,520,60.5,1.7,49.5,10.9,78.3,7.9,39.7,70.5,40.1,38.4,45.7,20.5,21.8,49.8,1.7,35.9,10,34.6,172.9,41.5,109.6,21.6,27.1,26.4,0.9,292.2,44.7,3.8,7,30.4,82,90.4,78.6,129.7,130,171.8,67.3,57.1,0,1298.2,216.9,0.1,472.9,1.7,0.5,0.9,24.4,-51.2
"TTL_F",97.6,1.5,96.7,76.5,66.5,164.4,21.4,1,8,59.7,46.5,1.6,16.8,25.8,16.3,18.5,78.5,63.4,9.9,42.8,45.9,18.6,37.3,15.7,7018.4,100.1,90.7,44.9,5.3,7.6,6.2,85.8,4.7,2.4,3.5,49.8,945.1,22.5,30.4,197.9,164.4,218.5,10.5,5.3,0,18.4,53.3,3.9,109626,1.5,4.5,1.2,0.9,-95.8
"TTL_G",3139.8,113.8,1213.4,476.9,403.7,12931.9,3788,499.9,2126.9,3303.2,5921.9,2069,2334.8,1777.5,2696.5,1912.5,15796.7,2675.9,1586.1,8820.9,475.7,2046.5,1863.6,283.8,7293.8,3150.8,3718.7,106.7,652.3,301.9,71,1384.5,230.3,429.6,35.9,319.1,1194.1,650.5,851.9,1033.4,235.8,1017.3,202.1,408.2,0,72126.4,105.4,228.2,12485.4,2467.7,435.1,554.3,26937.2,-40263.5
"TTL_H49",451.8,16.7,208.5,126.7,167.2,1903.7,329,89.8,293.8,800.1,994.2,206.4,304.9,427.3,752,363.1,1491.5,419.3,242.8,2278.9,71.9,300.9,308.4,43.1,1500.6,524.9,923.9,19.5,135.5,60.5,13.8,171.5,44.7,321.6,8,111.2,193.9,157.8,202.9,313,62.5,210.6,34.7,93.2,0,39051.9,33.1,18.1,4114.9,430.2,523.5,832.2,10139.4,-4202.4
"TTL_H50",20.2,21.7,18.5,8.2,12.1,77.2,23.1,2.8,17,32.2,51.3,10.7,18,18.9,36.1,19.3,183.7,27.1,16.5,108.5,4.2,17.5,32.4,2.2,118.9,106.7,48.8,35,16.8,14,0.8,10.3,3.5,6.8,0.5,5,8.2,6.8,7.8,30.6,2.1,5.4,1.8,3,0,1821.2,2.1,1.7,202.7,404.8,160.1,250.6,364.3,-2555.7
"TTL_H51",37.8,4.9,33,11.7,11.7,170.3,137.9,6,44.9,67.3,135.6,25.5,50.6,41.7,101.7,72.2,783.2,132.8,60.6,381.9,62.5,81.3,42.3,5.4,148.4,96.4,80.2,14.4,260.4,25,2.3,20,23.8,16.7,3.8,158.6,22.3,121.4,69.4,153.5,23.3,33.7,9.7,10.6,0,4594.5,9.2,2.2,334.8,722,348.1,617.7,564.6,-4361.4
"TTL_H52",74.3,42.3,32.4,16.3,15.2,300.9,94.3,14.7,52.4,119,154.7,43.2,81.4,72.9,126.4,86,365.5,124,52.9,459.7,28.4,98.4,43.6,9.5,220.7,554.8,375.1,62,526.9,136.1,4.2,29.2,8.7,9.3,4.8,28.5,26.2,16.7,47.7,60.5,17.9,21.3,5,10,0,4328.2,14.2,2.6,442.4,62.2,13.4,9.2,1284.8,-864.8
"TTL_H53",0.2,0,0.3,2.5,0.1,7.8,5,0.2,8,0.3,4,4.1,6.9,3.6,0.7,2.6,54.3,3.1,2,7.2,0.5,7.6,1.2,0.6,7.4,32.1,6.4,0.3,1.4,3.5,3,5.1,2.3,61.2,0.5,277.4,35.4,25.4,12.5,301.7,28.8,17.7,9.7,1.8,0,686.3,3.1,0,1.8,0.1,10.9,12.2,1.3,-22.6
"TTL_I",4.7,12.8,110.4,14.4,10.2,95.4,83.8,2.4,25.6,13.1,113.4,48,30.1,28.3,29.3,46.7,186.1,82.3,33.8,253.4,6.7,59,24.5,11.8,267.4,126.1,304.6,16.5,137.4,20.5,4.8,22.6,42.9,28.1,8.2,136.8,42.3,140.3,206.2,771.6,104.6,140.5,19,32.8,0,25950.8,170.8,42.2,309.7,1.8,2277,4311.8,36.3,-2337.9
"TTL_J58T60",4.4,0.5,52.2,9.7,14.3,160.7,17.2,1,22.4,6.9,214.2,36,13.9,29,4.4,16.7,23.3,10.8,10.9,92.4,1.6,17.2,8.7,11,72.7,278.4,31.4,9.7,40.4,8.9,3.9,85.6,355.1,24.8,8.2,159.8,257.5,168.8,117.6,178.8,135,40.1,71.4,67.2,0,3935.6,199.2,9.3,174.4,1.1,43.3,66.3,490.8,-524.3
"TTL_J61",61.1,2.8,51.4,31.3,18.5,182.5,43,4.6,43.2,18.5,91.7,15.2,36.1,41.7,11.8,44.2,76.4,25.8,25.7,87.6,3.5,57.8,16.5,21.5,358.7,708.9,223.6,5.9,77.9,64.8,18,206.7,165.7,878,38.5,1071.7,391,397.9,306.9,517.6,251.4,173.9,48.1,87.6,0,15485.5,18.9,0.9,169.2,3.8,148.1,239.8,189.3,-538.5
"TTL_J62_63",1.8,0.2,10.8,5.4,7.4,32.2,11,0.4,7.8,3.1,13.8,11.3,7.3,11,5.2,6,72.3,6.9,8.1,17.7,0.7,6.1,1.7,6.7,24.4,131.6,23.5,1.9,5.3,7.1,1.7,21.3,36.9,24.2,17.1,92.9,37.4,42.6,22.5,34.7,30.5,23.9,4.5,3.9,0,74.1,20.4,81.2,1361.7,1.8,4.2,4.7,16.2,-173.4
"TTL_K",132.2,19.9,209.7,103.2,56,281.8,84.7,7.8,67.7,60.9,208.9,59,74.7,132.6,96.7,79.2,354.2,66.8,48.6,252.1,9.9,50.4,77.4,59,1034.8,682,1254.7,36.2,143.2,87.3,22.9,475.8,55.7,229.1,26.7,2710.1,828.9,305.8,450.7,1101.1,90.2,56,78.3,31.2,0,28338.1,572.3,2168.2,164.2,4.5,136.2,179.8,1412.3,-4928
"TTL_L",6.2,1.8,3.7,51.1,10.6,506.9,234.8,14,169.2,15.6,202.1,52.3,164.5,171.5,52.5,164.9,234.2,116.8,75.8,200.5,17.2,300.8,5.3,40.3,329.3,4490.5,454.7,26.4,88.1,642.8,47.1,913,337.7,529,77.5,1053.1,1965.4,974.1,595.7,558.3,505.4,509.5,227,336.6,0,97535.4,481.9,8.9,1.2,0,434.4,699.3,2.8,-592.6
"TTL_M",317.7,4.3,578.1,162.2,238.7,1484.6,288.7,15.3,255.8,871.9,928,490.2,188.8,258.4,225.4,195.7,576.5,174.3,168.6,370.2,29.6,200.6,218.3,61.6,2052,4604.6,1205.3,155.1,127.2,294.2,39.1,491.2,531.1,1234.4,208.2,2366.4,773.7,1799.6,1283.5,1147.3,579,689.9,186.5,232.4,0,3741.4,248.8,609.5,1139.5,2.7,62.4,126.5,219.3,-1419.1
"TTL_N",60.9,27.7,111,478.8,306.6,2398.8,806.3,25.1,559.6,111.7,1127.9,719.1,728.9,1096.3,506.1,615.9,900.5,538,500.8,1371.3,59.1,395.5,140.2,205.4,1988.3,5013.8,1404.4,227.7,564.9,852.3,94.6,2501.2,1182.9,551.1,502.1,3307.8,2292.9,1590.5,1795.7,1129.9,597.6,1116.6,610.9,284.2,0,2044.3,169.6,1.2,935.6,2.1,106.8,156.9,116.2,-609.7
"TTL_O",4.8,0.2,2,1.3,0.9,19.3,7.2,1.3,3.3,7.4,10,3.4,3.2,4.1,7.9,2.8,22.4,5.4,2.6,14.8,0.5,3.6,44,0.5,12.7,12.5,164.2,0.5,1.7,1,0.2,1.7,0.7,1.1,0.2,87,3.6,2.1,3.3,1.5,1,1.9,0.6,0.6,0,231.6,362.2,43642.5,27.2,3.6,78,0,0,-421.8
"TTL_P",0.6,0,0.3,0.4,0.2,6.7,2.6,0.1,4,0.5,8.1,4.4,1.3,2,0.7,1.3,4.9,1.4,1,5.1,0.4,1.5,5.8,0.5,10.4,11.8,34.5,0.3,1.7,0.8,0.2,3.3,3.3,0.7,0.9,66.2,7.7,19.5,4.9,196.9,35.9,14.8,6.5,2.5,0,7689,2139.2,27560.4,131.8,0.6,564,221,12.9,-646.7
"TTL_Q",2,0.1,1,0.7,0.7,6,5.9,0.1,1.6,1.3,4.2,1.5,1.9,1.1,1.3,1,16.3,3,1,6.7,0.3,6.1,1.6,0.3,13.8,5.2,3,0.4,1.2,0.5,0.1,1.7,0.5,0.6,0.4,1.9,2.1,1.3,1.4,2,0.9,496.2,0.4,0.4,0,7428.3,2010.9,16446.8,86,1.5,110.2,173.8,2.6,-227.1
"TTL_R",2.6,0.3,1.2,4.4,9.3,13.1,3.3,0.1,2.7,0.9,8.9,2.9,2,2.6,1.3,1.6,10.2,2.5,3.2,11.6,0.8,1.9,1.2,0.4,16.1,20.9,6.7,5.5,7.6,1.4,0.3,9.1,57.5,4.9,0.3,7.9,1.7,3.8,4.2,51.9,8.5,1.1,6.4,0.5,0,4026.1,1322.2,325.7,50.5,0.7,258,429,87.7,-375.8
"TTL_S",2,0.2,0.9,1.8,1.9,62,17.8,1.8,25.1,0.7,19.4,1.7,24.1,39.4,3.6,34.7,25.7,39.1,15.2,6.5,0.4,15.3,32.6,2.2,22.2,180.1,38.9,0.9,8.2,4.1,10.1,208.3,9.7,1.1,2.8,70.6,75.4,57.1,26.4,169.7,33.4,108.6,41.1,5.2,0,8390.3,3212.1,42.7,43.9,0.9,139.9,225.7,4.9,-189.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4076.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",41.3,9.4,51,36,12.6,74,190,5,56.3,464.2,255,54.4,58.5,64.3,86.6,51.9,693.5,120.4,58.7,620.7,16.7,74.3,107.2,9.3,226.4,107.8,427,6.8,67,13.6,4.4,42.7,7,30.9,1.1,7.4,46.5,24.8,30.3,56.8,7,0,0,0,0,0,0,0,0,0,389.8,0,0,-4708.7
"TXS_INT_FNL",153.8,40,124.8,113.8,37.9,343.7,251.9,13.6,125.9,55.8,433.5,151.2,131.6,219,199.1,105.4,904.7,160.6,76.5,843.6,24.9,157.3,294.2,20.9,670.5,279.1,1725.6,25.1,287.9,40.7,16.4,138.2,38.8,139.1,7.6,193.2,158.1,120.8,117,291.9,36.9,103.6,29.9,48.4,0,18459,173.2,504.8,1254.4,453.9,0,613.9,5296.3,0
"TTL_INT_FNL",14070.2,655.3,8659.5,4005.5,3319.6,59164.3,16551.3,2602.8,10078.8,34797.8,36209.2,9979.1,10986.7,12076.8,20420.1,12266.7,62512.9,16954.2,9202.3,54281.4,2403.4,11771.5,10634.1,1991,52468.2,35527.7,24678.9,1143.4,5102.8,3819,644.9,11801.6,4191.2,7754.7,1179.2,13613.1,13947.7,9166.4,9547.3,12308.3,4163.2,9004.3,2384.8,2997.6,0,581430.9,11905.8,92321.5,180969.7,14967.8,7026.7,11339.1,215215.3,-237742.8
"VALU",25971.4,994.6,55612.5,5798.3,3696.4,37081.9,8188.4,1503.1,3435.4,1630.7,10597.7,3729.5,4045.2,5072.8,10320.1,4805.3,15389.1,4921.6,5211.9,15925.7,1293.2,5778.6,14081.9,2902,67190.8,141095.2,43958.5,720.4,1525.8,6147.3,1004.9,22860.4,3099.2,14967.3,1054.6,26728.8,102097.4,23868.7,34776.7,32086.3,33985.5,17596.1,4037,10306.7,4076.5,0,0,0,0,0,0,0,0,0
"OUTPUT",40041.6,1649.9,64272,9803.8,7016,96246.2,24739.7,4105.9,13514.2,36428.5,46806.9,13708.6,15031.9,17149.6,30740.2,17072,77902,21875.8,14414.2,70207.1,3696.6,17550.2,24716,4893,119658.9,176623,68637.4,1863.8,6628.6,9966.3,1649.7,34662,7290.4,22722,2233.7,40341.9,116045.1,33035.1,44323.9,44394.5,38148.6,26632.7,6429.1,13319.2,4076.5,0,0,0,0,0,0,0,0,0
