"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",3166.3,2.7,39.7,85.9,20.8,2022,2668,1392.7,4452.7,2313.8,41197.4,3738.1,17991.4,2335.3,3358.6,2152.6,1743.4,1373.4,2930.3,5496.8,414,1381.2,472.8,395.9,4978.5,1773.3,257.9,112.6,202.1,303.8,69.7,524.1,232.9,135.2,383.7,372.6,289.8,848.9,1419.3,1018.1,299.9,2243.7,265.8,1281.8,0,25307,77.1,1145.3,4887.1,3374,217.1,137.3,98619.2,-62261.2
"TTL_C21",130.8,0.3,2.8,5.7,0.9,293.7,97.4,44.9,150.7,69.2,1374.6,3154,457.3,82.9,117.4,105.7,110.7,104.2,178.5,256.6,35.2,129.3,83.9,75,354.2,435.3,43,8.2,15,63.6,12.7,140.5,54,78.3,66,182.1,188.7,402.1,159.5,168.5,42.7,4812.9,55,255.7,0,13164.4,101.5,15001.3,5185.5,685.3,144.9,86.1,22726.6,-15716.6
"TTL_C22",314.8,2.2,15.8,12.6,5.5,2750.8,612.9,244.6,1491.5,219.4,2024.8,737.3,9149.2,485,273.4,1776.6,1188.2,2344.2,6369.2,15747.1,405.5,2244.8,381.5,473.2,13446.8,4669.2,427.6,12.6,25.3,304.7,61.3,185.7,61.9,138.9,85,121.6,203,875.8,610.9,537.1,84,774,71.1,157.7,0,12201.5,24.3,142,3659.9,1726.1,27.4,19.5,34999.6,-21754.6
"TTL_C23",394.6,0.4,7.3,41.4,7.2,547,169.1,1018.2,66.9,84.9,1092.7,464.7,549.7,6956.8,706.2,804.5,760,749.5,878.3,2297,93.6,798.5,1194.6,140.6,21687.6,379,69,10.3,11.8,142.7,13.3,210.8,17.4,179.7,28.5,63.6,152.8,234.7,519.4,472.4,44.6,219.5,93.5,188.6,0,6553,8.5,59.8,4204.8,876.5,24,9.5,13200.5,-7877.9
"TTL_C24",64.3,0,104.8,44.9,14.4,260.6,19.8,76.9,368,68.1,3125.9,147.6,785.7,200,56211,21878,2491.1,7743,16513.4,19472.9,1350.1,4448.3,700.6,140.8,4118.7,1090.7,310.3,1.9,4.8,197.1,15.9,2,17,72.2,8.8,0.7,2.1,208.3,65.8,109.6,4.3,8.6,4.8,21.9,0,63.3,0.2,1.8,2054.1,2848.4,3.5,0,78617.3,-70240.7
"TTL_C25",483,11.7,156.9,90,15.3,1250.3,486.6,355.3,232.5,477.3,1332.9,327.7,1603.9,451.3,1637.4,30349.7,2202.1,4399.2,18615.1,20936.3,3162.1,5948,1376.8,1255.7,17185.2,2469.9,455.5,40.3,63.2,706.3,70.6,222.7,92,194.7,124.2,135.9,483.3,394.4,749.8,768.5,143,426.6,59,164.7,0,11104,23.7,151.3,23254.6,2536.6,43.1,15.9,40322.8,-23704
"TTL_C26",61.1,1,20.9,30.2,3,297,76.9,46.7,578.8,169.2,477.9,202.5,231.7,122.5,354.4,634.2,14739.7,7414.6,6365.8,2713.9,197.5,4765.6,948.5,261.4,938.2,2908.4,135.1,54.9,72.5,158.7,168.7,139,410.5,3302.3,1500.5,571,119,2891.7,605.5,2363.8,333.7,686,295.4,437.5,0,29097.9,153.7,989.4,31438.9,2290.1,168.5,81.7,49678,-69476.9
"TTL_C27",192.5,0.6,61.7,69.6,4.8,442.9,129.9,88.4,248,257.9,586.3,87.9,395.4,312.2,839.9,1351.3,1878,21288.5,9654.1,7254.7,568.8,2637.4,4251.6,192.9,14398.1,1266.3,443.4,54.1,157.3,377.6,90.8,708.4,87.2,489.8,303,184.3,240.7,381.1,505.2,437.5,87.1,372,90.7,722.5,0,17357.9,51.6,341.3,19335.3,2112.4,105,79.6,63851.1,-28686.2
"TTL_C28",1830.2,2.7,280.3,220.5,28.5,1374.4,466.8,156.1,760.9,477.9,1231.9,178.1,737.3,555.8,1483,4438.4,1218.4,4666.5,49320.9,23887.2,1390.9,3618.5,1698.7,880.3,5427.6,2253,507.9,297.7,369.1,251.9,76,490.4,124.9,479.2,444.8,263,1120.2,730.7,439.6,691.3,135.8,1067.1,88.7,165.2,0,8110.5,132,693.2,72175.3,4659.9,28.4,28.3,169888,-50697.3
"TTL_C29",474.7,0.7,15.8,22,4.8,280.8,80.7,78,151.6,83.6,283.9,171.5,352.9,186.9,191.1,878.7,312.7,1204.9,12566.3,122564.3,547.5,615.7,362.4,513.5,1235.8,6302.2,2166.3,31.2,15.8,2056.9,979.4,159.8,103.4,184.4,217.4,254.8,254.9,602.5,421.7,606.7,114.5,312.4,77.8,65.5,0,77252.8,347.1,1269.9,69506.3,6166.6,118,128,219694.3,-66541.2
"TTL_C30",28.3,11.1,0.4,2.3,0.3,4,1.9,5.3,2.2,5.5,7.3,0.9,46.8,1.3,31.1,11.9,9.3,162.3,72.7,51.9,13337.9,3844.3,14.4,2.9,25.6,35.5,40.7,29.1,965.4,15.8,0.4,2.3,1.5,1.3,1,0.9,1.5,186,116,4622.7,0.3,13.2,45.9,0.6,0,6986.3,0.7,179.3,24920.4,619.9,1.2,0,17652.7,-27253
"TTL_C31T33",171,1.5,459.4,700.8,19.5,943.9,432.6,668.2,1007.3,253.3,1852,122.2,583.5,774.4,2851.1,2731.3,1937.5,1712.1,4490.8,5867.8,455.2,4674.7,2645.5,111.8,919,649.5,1259.9,466.8,1668.9,215.3,25.6,242.4,137.9,1136,164.7,163.3,598.7,409.4,353.8,1043.3,295,7612.2,353.3,303.9,0,43775,36.4,1081.3,27552.9,539,696.8,337.8,23269.6,-27152.1
"TTL_D",1559.7,12.4,234.3,258.6,22.6,3257.8,656.3,708.4,3230.9,1734.2,5334.3,553,2512.3,2568.5,5994.3,2868.4,1033.4,1495.5,2904.3,3722.4,260.5,1034.5,33599.4,1820.3,2371.9,11134,3770.8,43,64.7,1450.4,571,2930,809.5,1593.2,657.3,2230.9,3435.9,3276.7,1882.1,3308.2,1601.2,5029.9,1131.2,1757.2,0,49887.3,70,692,9953.3,69,61.9,39,5415.5,-3905
"TTL_E",1258.3,2.9,103.1,140.2,3.2,2387.8,412.8,380.5,3878.1,141.7,2108.3,174,4044,1471.9,5141.5,3979.2,204.2,327.5,591.1,834.3,39.3,383.7,491.9,10698.6,654.1,2170.3,236.1,11.8,12.5,324.3,103,1152,177.6,192.2,198.9,541.4,535,903.5,867.3,3373.3,454.7,1712.9,599.8,939.9,0,20412.6,11.5,848,1688.3,23.8,17.8,5.7,653.3,-484
"TTL_F",918.5,9.2,123.7,153.1,15,1247.5,304.3,279.5,703,352.9,1323.6,615.4,573.9,819.9,1313.1,997.8,535.7,661.5,1394.3,1784.2,117.5,547.5,4411.4,3618.6,20441.1,4135.5,1169.1,47.5,89.1,3585.9,643.8,1603.3,902.4,1446.9,654.4,2308,41801.5,3774.9,2650.3,7641.5,2355.9,4834.2,804.2,1099.2,0,6730.2,3.2,1485.3,222005.3,77.8,118.8,2,1826.1,-2082
"TTL_G",5626.5,42.4,390.9,365.3,37.1,31860.7,5816.1,2661.1,6188.9,16267,17802.6,3458.6,8588.5,3746.6,10779.4,8745.8,7728.8,9880.5,19032,33954.4,2184.2,9596.3,8286.7,1533.7,16941.7,22245.6,4251.1,1092.2,2054.5,6058.6,3700.3,7683.9,1842.8,2123.4,1289.8,1578.8,846.2,4835.4,3401.4,6362.3,1698.3,13177.8,1216.3,1735,0,209349.5,154,8024.7,45761.8,9185.7,2779.2,991.8,166991.1,-153510.9
"TTL_H49",731.3,4.9,119.1,191.5,13.7,4800.5,464.9,642.2,1331.9,4456.5,3100.7,373.5,1397.5,1858.7,4024.8,1672.9,1061.7,1483.7,3185.1,5927.9,349.2,1509,4023.6,236.2,2990.2,13666.6,4021.9,704.1,445,12990.1,1043.2,710.1,462.9,156,119.9,217.1,228.3,501,490.9,1503.5,4056.9,1109.8,120.7,482.3,0,33546,7.9,787.9,4562.1,2969,4537.9,2137.9,21968.7,-35870.1
"TTL_H50",89.3,12.9,23.3,166.4,3.2,424.1,41.4,35.8,141.7,702.7,893.1,47.7,164.4,170.5,673.5,158.6,163.8,199.9,320.1,351.5,46.4,129.9,816.8,22.9,245,3129.7,191.8,7724.5,82,1093,67,52.7,17.2,22.6,12.8,29.5,32.8,64.1,189.3,95.3,16.4,84.1,8.8,17.9,0,5090.8,0.9,84,370.5,2819.1,993.2,395.7,32736.8,-21230
"TTL_H51",71.6,1.1,32.6,24,1.9,452.6,75.9,56.7,149.5,580.1,437.9,76.8,173.1,123.4,385.2,294.4,722.4,358.3,939.9,872.1,142.3,387.7,250.3,40.7,318.8,643.6,73.8,41.8,350.4,140.5,186.1,75.9,218.9,105.5,232.5,309.2,35.3,622.6,337.4,504,32.8,154.6,92.1,63.5,0,12934.7,2.9,100.1,627.7,2616.1,3106.7,1590,23022,-20881
"TTL_H52",303.6,4.3,26.9,69.7,8.5,4704,230.2,284.4,416.3,1481.8,1394,177.3,949.3,947.8,1075.3,960.1,1142.5,983,2930.6,4478.6,122.3,896.5,862.5,127.7,1483.2,38069.9,15166.8,11247.5,4387.6,37172.7,9653.9,405.6,122.8,201.6,123.8,189.9,118.8,595.2,520.2,488.9,278.4,326.8,41.2,93.4,0,8171.1,3.5,3178.3,1059.9,427.7,256.7,172.4,10070.3,-9730.4
"TTL_H53",10.6,0.4,22,17.6,1.2,321.9,153.9,9.8,243.2,112.5,1188.7,697.5,258.7,68.5,86.9,506.7,1074,1151.8,2159,1073.9,25.7,720.9,431.3,39.8,153.2,17963.9,1798.7,12.1,117.6,656.5,316.8,928.7,543.7,2619.7,193.4,2075.5,85,1561,1844,1514.5,15,772.7,433,191.7,0,3384.1,0.9,153.8,81.9,12,98.5,28.1,2400.9,-5198.5
"TTL_I",6.6,1.1,9.5,1.8,5.6,75.9,21.2,6.3,27.1,37.6,372.6,45,91.1,23.9,46.5,358.8,211.5,205.9,643.7,318.1,16.5,120.5,79.8,26.9,874.5,2084.2,912.9,45.1,817.6,987.5,21.3,69.1,509.3,298.7,275.6,1113.8,69.7,396.5,444.8,779.2,54.5,189.2,371,576.7,0,83392,0.1,668.7,11.1,1.7,20579.7,7329.1,0,-20732.3
"TTL_J58T60",30.6,0.1,2.8,11.9,0.8,389.8,53.4,8.3,185,108.2,400.3,254.5,114.7,110.1,148,207.2,283.3,234.6,347,681.7,49.6,164.6,224.6,500.9,242.6,2289.7,330.3,44.4,45.4,278.8,136.3,976.9,10512.7,462.5,1597.7,1525.1,369.6,10766,2099,2598,2555.1,2293.9,1729.1,967.4,0,29404.6,3319,4645.6,5079.7,15.7,313.8,110.2,9632.4,-11123.2
"TTL_J61",142.9,0.7,81.5,65,4,262.6,42.9,75.9,198.4,86.2,363.2,133.8,262.9,236.4,147.5,481.2,448.7,421.4,812.5,602.9,73.6,234.3,330.2,401.6,867.5,3027.7,464.5,53.4,51.8,700,2022.8,1084.2,3176.6,23396.9,1598.4,3176.7,779.3,3776,4858.1,1930,116,1032.8,737.8,579.4,0,37278.3,13.9,275.7,841,18.9,1201.6,619.5,3440,-7104.6
"TTL_J62_63",59,1.1,50,44.3,3.8,800.6,147.9,102.3,598.2,218.3,1654.2,676.2,439.4,385.7,681.3,1306.3,1200.3,1306.8,2524.8,2501.7,331.2,855.4,906.5,1578.9,968,5874.2,1377.2,41.2,288.3,2547.7,1175.6,424.2,3684.6,3296.5,32589.9,7874.6,620,9111.5,3026.2,4424.6,2424.8,3377.9,694.5,628.3,0,5725.7,57.1,338.5,32124.2,73.9,53,32.6,21752.8,-29928.1
"TTL_K",1845.2,7.5,75.4,183.9,26.1,2624.2,336.2,521.4,1225.2,861,2242.6,682.7,1218.3,882.7,1337.5,1885.5,1207.5,1538.4,3254.9,4767.6,408.7,1440,3052.2,1424.6,7712.9,13012.7,5713.8,330.8,373,4267.5,689.2,2319.4,1357.1,1449.7,1858.8,85294.1,30961.7,7634.9,5403.4,6882.3,2066.4,5411.8,812.1,3854.1,0,115059.5,23.8,629.9,841.4,118.5,1097,560.4,39961.2,-36899.3
"TTL_L",573.2,1,31.7,44.9,4.5,3622.5,516.9,563.4,1634.6,296.3,1785.1,660.5,1356.5,1127,1002.6,2684.9,1309.3,1594.4,3963.4,6095,412.4,1841.5,3070.5,1244.8,23418.1,38945.9,1290.8,66.8,100.6,3424.8,758.1,7065.5,1919.4,7526,1545.7,15653.2,21291,19136.1,8338.6,8345.9,1115.7,7761.7,906.9,2157.1,0,314279.7,0.2,468.1,4563.1,2.8,3436.9,1809.7,558.8,-4290.6
"TTL_M",912.4,2.9,223.3,432.2,47.1,10339.5,810.7,537.6,1930.6,1982.2,7707.8,3336.8,3324.5,2903,2464.7,3276.4,4143.1,6043.3,12229.9,12856.5,1393.4,3946.2,5153.8,5621.4,5663.1,19232.2,3632.1,103.3,291.4,3088.6,622.7,747.8,3750.4,1784,4540.7,25181.6,19976.5,71914.3,17278,5688.9,1067.1,3119.7,1022.5,1261.5,0,11168.1,2185.8,12854.5,69342.8,150.4,458.7,263,51487.6,-47935.4
"TTL_N",6010.2,8.8,120,268.8,40.9,5857.8,638.5,958.5,2986.9,719,4113,1695.2,3051.2,2290.6,2274.6,5230,2990.7,3474.5,7788.6,9157.7,1791.6,4217.3,4525.2,3555.2,10963.7,23881.1,5486.3,1966.6,4551.9,7734.5,1051,2940.7,4489.6,3108.9,3159.6,10675.3,3027.6,8477.1,43298.5,7387.8,2141,8398.2,2892.8,3158.9,0,27921.9,22.3,2075.2,10356.2,51.1,784,529,14984.5,-20735.4
"TTL_O",514.6,3.5,89.7,103.9,1.8,1718,195.6,245.6,646.6,299.6,1538.8,492.6,629.6,725.6,689.9,706.8,604.6,761.8,935.2,1675.2,125.9,522,12952.3,1186.1,5178.5,2348.6,811.8,61.8,71.1,706.5,137.6,710.8,414.7,276.4,838,849.8,3439.3,9006.4,2926.6,6024.9,532.4,1264.7,278.7,827.6,0,7207.7,21.8,245984.7,3994.7,4.7,251.5,0,171.5,-1762.5
"TTL_P",28.7,1,1.1,0.9,0.5,114.3,34.9,45.3,7.2,39.9,158.5,115.5,28.8,5.9,7.5,105.4,88.5,215.7,290.3,937.6,65,79.7,48.3,36.3,28.2,71.4,143.7,21,66.8,41.8,121.4,5.2,109.4,315.2,819.6,1173.9,467.7,1127.5,128.7,2937.3,10927.9,380.8,89.4,205.2,0,18008.6,6670.8,132253.2,10471.3,1.5,3614.6,596.8,1370.3,-5103.5
"TTL_Q",89.4,0,1.5,2.1,0.6,21,3.9,3,7.5,7.7,59,23.5,17.8,5,20,22.3,19.6,22.8,41.4,73.2,4.7,29.7,17,12.3,17.3,86.9,10.6,2.9,6.7,13.9,5.2,50.1,20.6,15,102.9,37.6,5.3,249.9,34.8,214,221,13775.2,289.7,365,0,73563.9,14677.4,247444.6,3307.1,4.3,1083.9,463.7,501.3,-1725.1
"TTL_R",20.9,0.2,1.6,3.4,0.2,437.6,19.8,5.6,58.4,12.1,61,25.1,19.2,8.6,23.4,15.5,19.6,22.9,42.1,107.1,7.7,25.2,58.8,26.5,87,78,12.3,3.7,8.5,21.6,22.6,512.4,5659.5,122.7,33.8,573.2,116.1,645,118.9,3659.1,465.2,197,7297.1,1047.4,0,27813,2991.9,16692.5,1961.6,24.8,2308.1,1090.6,1156,-3559.8
"TTL_S",173.9,3.7,34.5,52.1,1.8,647.5,139.4,54.7,327.8,159,507.6,243.5,175.3,167,280.9,253.7,428.6,379.4,484,510.6,50,296.4,529.5,656.4,1166.6,3253.9,333.1,32.8,62.1,764.4,18.1,829.6,406.5,405.9,626.5,1262,279.5,5976.7,960.1,567.2,314.2,2893.2,1274.3,7790.1,0,51171.1,25845.7,8129.7,415.9,11.4,1233.8,593.8,190.8,-1636.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8613.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",353.7,3.7,156,64.2,5.9,1259.3,370.6,107.5,522.8,8371.5,2150.8,170.8,684.6,412,2236.7,467.1,400.8,705,1190.1,3607.2,254.9,561.4,2332.8,100.4,1056.6,1037.1,420.7,296.4,720.8,516,85,317,84.5,82.6,52.7,51.9,21.8,242.5,185.3,472.7,89.1,0,0,0,0,0,0,0,0,0,3651.7,0,0,-35873.8
"TXS_INT_FNL",1902.1,14.8,92.6,180,9.8,3164.3,397.7,135.9,539.1,222,1769.8,81.6,579.6,209,2037.2,232.8,804.1,735.1,1345,1652.5,648.8,637.8,1716.5,2023.5,2799.1,5961.9,3580.2,19.4,42.9,3759.6,1224.7,1590.2,243.1,314.2,207.5,11969.1,6308.6,2065.8,942.1,11785.4,2500.1,10225.3,2417.9,1623.9,0,190990,515.2,4728.5,35783.4,6705.3,0,1778.3,52386.9,0
"TTL_INT_FNL",44275.1,260.8,4423.7,5654.6,461.1,185650.1,23278.1,22832.2,61420.8,100335.7,133142.1,26359.2,68617.5,40670.3,127675.2,107578.5,58308.5,91395,202971.6,333396.3,31839.6,72493.7,122959.9,42061.8,207544.5,276299.8,65840,28711.7,26686.4,102934,27313,56421.5,49352.1,58809,57431.8,180301.6,140325.5,179905.7,112183.3,111288.3,40662.5,120459.9,27675.1,37800.8,0,1904432.2,57580.3,714850.5,760975.4,66918.2,57702.3,23651,1400099.9,-1235967
"VALU",33794.5,310.2,4147.3,3067.7,300.5,52275.6,10320.2,8781.5,24655.5,4639.8,56520.3,29619.4,34552.7,20950.6,28168.5,68276.3,44920.2,57345.3,118374.7,132654.3,15029.6,51129.3,65748.4,35473.7,147432,332136.6,57788.9,11525.8,7622.6,55941.2,17821.7,48473.5,38378.2,37115.4,75622,161546.1,386708.5,201655.4,156361,208657.6,148859.4,234363.4,44441.6,83801.1,8613.4,0,0,0,0,0,0,0,0,0
"OUTPUT",78069.6,571,8571,8722.3,761.6,237925.7,33598.3,31613.6,86076.3,104975.5,189662.4,55978.6,103170.3,61620.9,155843.7,175854.8,103228.7,148740.3,321346.3,466050.6,46869.1,123623,188708.3,77535.6,354976.5,608436.5,123628.9,40237.6,34309,158875.2,45134.7,104895,87730.2,95924.4,133053.8,341847.7,527034,381561.1,268544.3,319945.8,189521.9,355350.7,72182.5,121730.1,8613.4,0,0,0,0,0,0,0,0,0
