"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_I",0.6,0.2,0,0,0,22.6,6.1,1.9,7,0.3,0.8,0.4,0,0.6,0.2,0.2,0.8,0.6,0.7,0.6,0.3,0.1,2.3,6.6,23.6,296.2,14.9,30.5,15.4,1.4,8.8,149.3,11.8,48.8,10.6,177.9,66.5,19.6,24.5,18.2,43.8,19.9,15.4,30.7,0,7464.5,1.2,1.5,80,1.8,3363.7,4040.4,26.3,-3385.3
"TTL_J58T60",2.1,0.4,0,0,0,61.2,14.7,1.5,12.5,0.5,1.6,0.9,0,1.3,0.2,0.3,3.2,2.4,2,0.9,0.5,0.4,2.4,3.8,36.1,516,15.4,16.6,35.5,1.2,7.1,42.8,268.8,124.6,11.9,195.6,99,56.2,21.2,17.9,21.1,30.6,56.2,25.6,0,631.2,6.4,0.4,369,0.5,55.1,16.1,327,-1093.7
"TTL_J61",2.4,0.5,0,0,0,149.5,52.5,15.9,41.7,0.9,2.6,1.2,0,1,0.7,1.2,5.3,3,3.9,1.8,0.9,0.3,6.3,31.3,109.4,2313.9,64.4,802.8,194.2,5.5,37.5,177.5,93.9,1884.3,114.1,1527.5,286,171,183.6,124.6,80.2,90.6,72.9,156.4,0,1675.1,13.2,0.5,913.2,6.5,117,119.7,790.7,-888.3
"TTL_J62_63",0.9,0.2,0,0,0,68.7,21.4,6.5,23.7,0.5,1.4,0.7,0,0.6,0.4,0.5,3.5,2,1.9,1.6,0.9,0.2,2.6,6.7,32.6,822.2,25.4,18.6,49.6,2.5,19.7,51.3,20.8,226.2,82.7,626.7,58.2,32.8,33.2,74.3,37.2,25.4,16.6,28.5,0,119.5,2.2,1,955.1,3.5,5.3,4.1,429,-880.3
"TTL_K",2.4,0.3,0,0,0.1,510.6,99.9,42.7,185.9,2.8,6.6,2.5,0,3.1,3,4,7.9,7.2,7.2,4,1.8,0.8,49.7,99.6,193.3,5830.7,210.6,247.7,152.1,17.7,56.6,384.3,95.1,457.3,136.5,11025.8,3279.4,310.7,451.6,106.5,247.8,133.2,145,439.5,0,10096.4,6.5,316,1067.1,16.3,210.4,217.5,15428.1,-6047.2
"TTL_L",1.2,0.2,0,0,0,90.6,27,6.1,25.3,0.4,1.2,0.7,0,0.9,0.4,0.8,2.5,2.4,2.8,1.2,0.5,0.4,11.7,73.6,107.6,2988.1,69.7,36.5,65.5,24.7,18.8,812,102.8,168.8,68.2,1062.2,768.5,167.1,177.6,32.6,114.7,131.5,185.9,479.2,0,24372.5,3.8,4,3687.1,1.5,508,522,45.4,-717.1
"TTL_M",4.5,0.9,0,0,0.2,219.7,49.3,30.7,96.5,1.2,4.7,3.4,0,1.4,0.9,1.6,6,5.2,6.2,4.3,2.2,0.7,8.5,35.7,195,3535.4,82.8,53.3,129.5,7,35.7,189.1,57,371.7,80.4,1163.8,519.5,373.9,197.6,185.6,99.2,106.4,64.6,119,0,563.4,104.5,192.1,1849.7,2.9,82.3,60,636.7,-3240.4
"TTL_N",2.3,0.4,0,0,0.2,117.1,27,16.3,50.2,0.5,2,1,0,0.8,0.5,0.8,2.2,2,2.4,2.1,1,0.9,3.6,21.8,78.7,1936.9,84.1,300.4,443.7,6.5,75.1,123.4,31.3,395.2,45.1,541.7,247.6,109.8,209.1,86,63.4,83.2,45.7,69,0,344.9,1.4,3.5,345.3,2.1,111.8,49.2,456.8,-2318.6
"TTL_O",0.3,0.1,0,0,0.1,11.9,2.4,1.3,4.1,0.1,0.4,0.2,0,0.3,0.3,0.4,0.6,0.6,0.9,0.6,0.3,0.2,1.2,6.2,34.9,171.8,7.4,11.5,47,1.2,4.3,26.5,5.1,21.1,5.1,79.9,29.1,12.6,12.5,77.8,11.7,8.7,8.6,15.9,0,726,36.4,8150.3,110.7,5.6,15,9.6,40.3,-80.8
"TTL_P",0.4,0.1,0,0,0,23.3,5,2.2,10.4,0.2,0.4,0.3,0,0.2,0.2,0.2,0.5,0.5,0.7,0.6,0.3,0.1,1.3,4.5,20.6,292.2,11.8,10.6,20.2,1,6.6,24.6,5.1,41.1,13.9,132.9,41.4,25.4,22,40.5,105.1,18,7.7,19.5,0,983.9,4076.2,1022.2,243.7,0.4,632,318.7,19.1,-685.7
"TTL_Q",0.1,0,0,0,0,4.8,3.8,0.4,1.5,0.1,0.3,0.2,0,0.1,0.1,0.1,0.3,0.2,0.2,0.1,0.1,0,0.4,1.3,4.9,68.6,3.2,8,4.8,0.4,1.8,8.6,1.2,8.2,1.6,39.7,14.7,4.9,6.9,3,9.5,48.6,3.7,6.6,0,1899.1,632.3,4515.6,25,0.8,168.3,167.6,8.7,-184.9
"TTL_R",0.4,0.1,0,0,0,15.9,3.4,0.7,4.5,0.1,0.3,0.1,0,0.1,0.1,0.1,0.3,0.3,0.3,0.3,0.1,0,1,4.5,8.7,227.1,5.3,10.6,16,0.9,6.2,23,41.9,39.5,6.2,114.6,47,22.7,20.2,13,17.5,11,247.2,40.3,0,966,52.4,1.7,185.3,0.5,344.7,341.7,150.6,-422.9
"TTL_S",3.1,0.9,0,0,0.1,129.3,36.2,7.7,30.5,4.1,9.9,4.9,0,3.7,3.3,4.7,15.6,12,13.2,25.9,10.8,1.2,8.8,22.4,75,776.1,29.6,27.7,68.4,1.8,15.2,127.3,28,76.7,18.8,269.2,142.1,45.5,53,29,30.4,47,45.8,157.9,0,1717.3,181.4,9,701,3,161.5,163,48.6,-177.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1840.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.4,0.1,0,0,0.1,12.1,6.1,0.9,3,3,7.9,1.8,0,3.4,4.4,5.2,13.2,8.3,7.6,4.5,2.1,0.9,1.3,1.3,14.5,115.5,3.4,6,11.7,0.2,1,-0.6,1.4,7,0.6,14.7,1.9,1.4,1.8,2.6,2.9,0,0,0,0,0,0,0,0,0,476.5,0,0,-750.3
"TXS_INT_FNL",3.1,0.5,0,0,0.6,131,44.9,7.3,40.9,4.3,29.4,8.8,0,9.2,7.5,8.4,23,16.8,14.1,17.1,6.4,3.3,10.6,12.8,159.9,764.3,30.4,85.9,103,2.1,15.2,95,17.7,122.9,13.2,380.9,109,28.7,36,29.1,25.5,24.1,26.7,42.8,0,2329,9.3,11.5,957.3,171,0,262.1,0,0
"TTL_INT_FNL",272.6,42.2,0,0,45.6,8533.1,2833.2,493.2,2708.8,577.7,1855.6,743.6,0,1031.3,978.2,1240.3,2510.9,2353.2,2044.2,2163.9,1058.6,258,683.3,1015.2,10167.2,59114.3,2631.6,8291.5,9733.2,230.5,2095.4,7367.2,1335,8309.3,996.9,23245.6,7710.7,2270.6,2711.6,2008,1893.1,2266,1647.2,3192.5,0,93213.9,5207.2,14267.3,58929.6,6019.6,9474.5,8187.7,53745.3,-71338.9
"VALU",173.5,28.6,0,0,37.5,6198.6,896,788.8,485.9,126.7,138.3,89.7,0,109,112,225.6,199.2,176.8,177.3,151,95.3,806.7,2539.4,1806.3,9827.3,38847.7,5297.7,3373.6,4003.3,246.6,767.6,5307.7,689.5,3251.6,2071.9,23029.2,28548.9,6031,1516.2,7630.1,5628.9,5228.4,923,2025.1,1840.2,0,0,0,0,0,0,0,0,0
"OUTPUT",446.1,70.9,0,0,83.2,14731.7,3729.2,1282,3194.7,704.4,1993.9,833.3,0,1140.4,1090.2,1465.9,2710.1,2530,2221.5,2314.9,1153.9,1064.8,3222.7,2821.6,19994.6,97962.1,7929.3,11665.1,13736.4,477,2863,12674.9,2024.5,11560.9,3068.8,46274.8,36259.7,8301.6,4227.7,9638.1,7522,7495.4,2571.7,5220.6,1840.2,0,0,0,0,0,0,0,0,0
